PlayerID,Rating,MatchesPlayed,FramesPlayed,FirstMatchDate,LastMatchDate,EntryRating
3474,2576.47876,29,274,1985-01-04 00:00:00,1992-06-20 00:00:00,2577.008691
3236,2576.440161,5,68,1997-01-03 00:00:00,2002-02-11 00:00:00,2600
1938,2576.354178,3,13,2015-10-07 11:34:32,2018-08-22 08:16:10,2600
338,2576.334117,3,13,2012-08-23 15:43:01,2015-08-26 15:22:10,2600
287,2576.273271,12,62,2010-08-01 10:00:00,2018-08-25 08:58:56,2600
447,2576.22845,19,168,1997-01-03 00:00:00,2013-04-04 09:02:42,2600
4304,2576.173016,2,11,1984-10-20 00:00:00,1985-02-17 00:00:00,2600
2783,2576.1706,3,12,2021-05-28 12:44:09,2021-06-08 18:03:31,2600
322,2576.132796,3,14,2010-08-01 10:00:00,2013-08-22 10:24:58,2600
530,2576.042425,3,14,2011-05-12 15:02:42,2011-05-24 09:13:34,2600
3707,2576.00871,4,37,1983-10-10 00:00:00,1991-03-22 00:00:00,2600
1574,2575.823906,3,14,2014-08-21 17:35:16,2014-11-19 17:28:24,2600
1731,2575.802181,5,25,2015-05-14 16:54:59,2019-05-30 07:43:23,2600
1576,2575.797111,5,32,2014-09-01 05:45:02,2014-09-03 08:10:49,2600
3737,2575.747163,9,85,1978-04-17 00:00:00,1991-03-22 00:00:00,2600
484,2575.624514,12,170,1994-01-08 00:00:00,2011-03-03 00:00:00,2600
1145,2575.606092,3,12,2012-11-17 10:18:49,2014-10-02 09:31:53,2600
1116,2575.601978,4,19,2012-09-24 11:29:16,2015-01-21 02:08:25,2600
2162,2575.470536,3,13,2017-03-02 17:27:39,2018-08-22 12:14:15,2600
3327,2575.403514,3,27,1993-02-22 00:00:00,1997-01-03 00:00:00,2600
3456,2575.326871,14,146,1985-10-19 00:00:00,1994-01-08 00:00:00,2600
1001,2575.305174,5,26,2012-08-08 16:07:02,2015-12-10 15:24:24,2600
1766,2575.242948,5,25,2015-06-15 11:28:31,2015-06-19 07:27:11,2600
222,2575.236308,32,272,1991-10-14 00:00:00,2018-12-10 10:01:11,2550.678383
398,2575.234133,4,21,2010-09-30 00:00:00,2017-08-23 07:21:37,2600
1089,2575.193428,3,14,2012-10-18 19:02:38,2015-10-08 07:05:46,2600
1834,2575.172447,6,27,2015-07-18 07:16:29,2015-07-22 14:07:27,2600
2890,2575.141777,3,12,2022-05-16 08:05:25,2022-05-30 15:12:32,2600
1300,2575.100969,5,27,2013-08-14 08:05:12,2021-06-11 14:56:01,2600
606,2575.091694,3,13,2011-06-19 20:35:30,2011-08-17 13:49:17,2600
2886,2575.090189,5,27,2022-05-17 10:36:50,2023-06-01 10:04:25,2600
2395,2575.069922,7,30,2018-08-22 10:19:15,2023-06-01 18:18:52,2600
1926,2575.039321,3,13,2015-08-27 11:01:34,2017-08-22 14:52:42,2600
1178,2574.897217,5,26,2012-12-13 09:03:29,2021-06-08 13:21:24,2600
2756,2574.872886,7,30,2020-08-04 09:02:08,2021-06-11 11:52:17,2600
415,2574.855537,12,63,2008-11-08 00:00:00,2022-06-09 04:41:03,2600
2053,2574.764393,11,52,2016-05-13 08:03:00,2021-06-10 15:36:18,2600
538,2574.665756,3,12,2011-05-12 18:14:10,2011-05-24 15:27:09,2600
506,2574.660703,8,39,1997-01-03 00:00:00,2013-10-03 14:28:52,2600
1580,2574.655095,8,45,2014-10-01 13:40:33,2015-11-04 16:35:28,2600
114,2574.563829,7,34,2010-08-01 10:00:00,2010-10-14 00:00:00,2600
271,2574.511598,5,22,2010-08-01 10:00:00,2014-08-21 15:44:44,2600
1789,2574.416969,5,25,2015-06-15 04:14:56,2015-06-19 11:22:22,2600
938,2574.406892,7,37,2012-06-18 08:18:35,2015-10-19 07:27:45,2600
1810,2574.336391,3,12,2015-07-30 13:56:03,2017-05-15 15:30:23,2600
1735,2574.321479,5,25,2015-05-14 19:21:04,2016-05-18 18:28:09,2600
1121,2574.280803,9,46,2012-11-11 11:16:51,2023-06-02 12:59:05,2600
2526,2574.258092,5,25,2019-06-24 11:32:52,2019-06-28 14:45:14,2600
3749,2574.190093,3,28,1982-10-11 00:00:00,1991-03-22 00:00:00,2600
914,2574.086215,4,23,2012-05-15 12:09:08,2012-08-08 14:45:23,2600
1797,2574.076262,5,25,2015-06-15 06:50:53,2015-06-19 14:11:46,2600
2586,2574.062561,7,14,2019-09-14 08:57:40,2021-08-10 15:03:12,2600
3729,2574.051573,12,159,1975-01-13 00:00:00,1980-05-22 00:00:00,2600
1979,2574.047124,4,20,2015-10-19 06:40:14,2023-06-07 04:33:17,2600
3702,2574.021855,5,43,1988-01-01 00:00:00,1991-03-22 00:00:00,2600
1184,2574.009143,3,13,2012-12-13 12:49:20,2013-11-07 15:39:20,2600
1805,2573.872895,3,13,2015-07-29 16:47:53,2015-12-10 10:16:43,2600
3306,2573.864118,18,173,1987-02-15 00:00:00,1997-01-03 00:00:00,2600
66,2573.851209,5,25,2010-08-01 10:00:00,2011-10-05 10:43:55,2600
2900,2573.806874,6,29,2022-05-16 18:55:30,2023-06-02 08:04:37,2600
1342,2573.768816,3,13,2013-08-22 12:53:42,2015-08-26 15:22:10,2600
1510,2573.764918,13,81,2014-06-29 23:06:00,2018-04-12 09:01:55,2600
547,2573.646052,3,16,2011-05-13 09:06:15,2011-05-25 12:09:59,2600
2051,2573.597206,26,129,2016-05-12 17:47:37,2022-05-28 18:38:30,2600
1281,2573.422086,3,12,2013-07-18 13:40:51,2013-11-14 14:32:52,2600
2089,2573.395613,3,12,2016-08-25 11:55:39,2018-08-22 08:16:10,2600
3324,2573.334507,62,552,1982-10-11 00:00:00,1997-01-03 00:00:00,2613.372872
1489,2573.277874,7,36,2014-05-10 14:59:23,2018-05-26 15:12:56,2600
1148,2573.234803,8,41,2012-09-11 00:00:00,2023-06-09 09:02:25,2600
2173,2573.220339,3,15,2017-03-13 07:54:36,2017-03-15 10:01:15,2600
1292,2573.183455,5,34,2013-12-12 19:09:17,2014-04-08 09:02:35,2600
1136,2573.072327,4,19,2012-11-15 19:24:32,2015-11-05 09:34:46,2600
2960,2573.027549,9,21,2022-07-30 13:15:46,2023-05-13 12:50:05,2600
3698,2573.007101,2,17,1983-10-10 00:00:00,1991-03-22 00:00:00,2600
142,2572.909105,34,172,2010-08-01 10:00:00,2022-01-28 12:23:06,2600
3757,2572.87382,6,53,1986-10-18 00:00:00,1991-03-22 00:00:00,2600
838,2572.838811,3,12,2011-11-10 14:13:12,2013-11-14 13:22:38,2600
2376,2572.689061,14,40,2018-03-14 00:00:00,2022-02-12 13:22:53,2600
1225,2572.686212,6,28,2013-06-08 10:30:56,2014-05-16 14:59:43,2600
2445,2572.613935,6,15,2019-02-01 09:02:12,2020-02-01 14:59:18,2600
1218,2572.481788,3,12,2013-06-07 06:51:19,2015-11-05 10:51:36,2600
1333,2572.481724,3,12,2013-08-22 09:22:33,2015-08-26 09:57:34,2600
554,2572.477046,5,23,1997-01-03 00:00:00,2011-05-25 15:07:11,2600
3444,2572.416172,33,299,1984-10-20 00:00:00,1995-01-04 00:00:00,2592.611164
638,2572.356086,7,38,2011-08-25 16:42:30,2015-07-22 15:19:26,2600
2948,2572.351747,4,21,2022-06-02 07:56:14,2023-06-09 07:34:18,2600
2904,2572.332328,4,19,2022-06-01 03:00:16,2023-06-07 10:30:56,2600
2955,2572.310746,4,17,2022-06-02 03:00:47,2023-06-09 04:50:21,2600
71,2572.256293,14,72,2010-08-01 10:00:00,2011-10-05 20:11:01,2600
2192,2572.217171,20,98,2017-05-09 13:22:02,2023-06-01 08:15:44,2600
2356,2572.190522,3,12,2018-05-14 17:51:46,2018-05-28 13:05:13,2600
2005,2572.176977,3,13,2016-02-23 14:05:09,2016-05-19 18:29:20,2600
1809,2572.134972,3,12,2015-07-30 08:29:35,2015-11-04 11:01:54,2600
1925,2571.97725,4,20,2015-08-27 11:01:34,2018-08-22 14:41:23,2600
2812,2571.880723,13,30,2021-11-27 10:11:23,2023-05-13 14:37:17,2600
995,2571.84342,7,36,2012-08-08 10:34:29,2016-05-20 09:15:50,2600
1853,2571.81501,6,32,2015-07-18 07:18:14,2015-07-22 11:53:58,2600
875,2571.66891,3,14,2011-11-10 23:42:02,2013-11-14 15:17:10,2600
454,2571.659993,4,18,2010-11-19 00:00:00,2011-05-23 12:09:45,2600
3276,2571.646693,2,19,1997-01-03 00:00:00,1999-01-03 00:00:00,2600
663,2571.640879,24,118,2011-08-18 14:23:10,2023-06-02 16:01:56,2600
2423,2571.590826,11,33,2018-10-25 02:03:40,2019-10-18 03:20:16,2600
3486,2571.544903,32,257,1982-10-11 00:00:00,1993-02-22 00:00:00,2569.892024
2537,2571.530729,10,27,2019-06-20 03:51:30,2023-05-13 19:57:55,2600
3314,2571.529587,4,41,1994-01-08 00:00:00,1997-01-03 00:00:00,2600
2262,2571.514581,3,12,2017-08-23 07:21:37,2018-08-23 11:08:07,2600
1076,2571.461379,8,37,2012-10-18 10:58:12,2015-07-22 09:34:53,2600
1176,2571.4307,4,20,2012-12-13 09:03:29,2013-05-19 12:00:18,2600
577,2571.428706,4,20,2011-07-12 13:57:38,2011-07-15 06:15:19,2600
1876,2571.327848,8,35,2015-07-18 15:21:31,2019-11-16 16:55:49,2600
636,2571.28225,4,20,2011-08-25 12:47:57,2018-08-23 12:03:18,2600
259,2571.273866,98,319,2010-08-01 10:00:00,2023-05-13 19:57:55,2484.26317
3748,2571.272193,5,31,1982-10-11 00:00:00,1988-10-10 00:00:00,2600
2475,2571.233767,10,30,2019-04-13 08:53:35,2020-02-01 12:53:52,2600
1309,2570.998981,25,244,1988-10-10 00:00:00,2015-12-21 15:59:18,2590.254012
2180,2570.997462,3,15,2017-03-13 09:54:15,2017-03-15 10:01:23,2600
2412,2570.778803,5,15,2018-09-15 09:00:20,2018-10-05 14:01:00,2600
1434,2570.769816,6,24,2013-11-07 20:03:51,2015-02-25 09:18:19,2600
1409,2570.716573,5,24,2013-10-21 04:37:20,2015-01-21 07:16:41,2600
2441,2570.661326,7,36,2019-02-28 08:07:31,2023-06-09 04:46:52,2600
2972,2570.549162,4,15,2022-09-02 10:33:06,2023-06-01 08:15:44,2600
2141,2570.454112,58,167,2016-10-08 11:57:18,2022-11-26 17:14:17,2600
2789,2570.434974,9,23,2021-08-10 14:57:29,2022-02-11 17:53:22,2600
639,2570.379137,3,12,2011-08-25 12:47:57,2014-08-20 16:29:55,2600
1007,2570.290832,9,44,2012-08-16 15:29:10,2018-05-26 18:00:23,2600
2997,2570.260537,4,12,2022-09-16 10:22:15,2023-01-06 10:06:28,2600
1254,2570.204539,5,22,2013-06-12 05:06:54,2014-10-21 10:35:43,2600
485,2570.171305,3,13,2009-02-05 00:00:00,2013-10-03 07:59:24,2600
2734,2570.07441,5,22,2020-03-12 11:02:07,2022-12-09 11:19:18,2600
2126,2569.961501,6,18,2016-09-28 11:18:32,2017-08-25 11:15:33,2600
536,2569.896947,9,34,2011-05-12 18:14:10,2023-01-06 18:52:31,2600
2209,2569.860363,3,22,1998-01-02 00:00:00,2017-05-16 08:00:31,2600
1751,2569.773101,7,33,2015-05-15 19:02:02,2016-02-24 17:05:24,2600
729,2569.736827,4,19,2011-09-21 19:06:43,2013-11-07 09:36:31,2600
1169,2569.73301,5,26,2012-11-26 12:46:37,2018-03-07 18:03:51,2600
866,2569.661301,3,13,2011-11-10 18:59:26,2013-11-14 09:15:59,2600
865,2569.565436,5,22,2011-11-10 13:58:34,2013-11-14 09:15:59,2600
2425,2569.559956,5,15,2018-10-25 00:42:52,2018-10-26 06:26:42,2600
1129,2569.504322,4,17,2012-11-15 17:51:09,2015-11-04 13:34:56,2600
2901,2569.495662,5,23,2022-05-16 19:21:32,2023-06-02 08:04:37,2600
1157,2569.494772,5,23,2012-11-06 06:45:52,2015-01-21 08:13:47,2600
607,2569.329534,6,31,2011-06-19 12:30:08,2012-12-13 16:09:25,2600
1950,2569.26793,7,21,2015-10-08 13:47:55,2023-01-21 10:35:52,2600
479,2569.260452,3,13,2008-01-03 00:00:00,2011-10-10 10:18:29,2600
2239,2569.238627,5,25,2017-07-03 11:35:12,2017-07-07 11:30:18,2600
2362,2569.139073,5,20,2018-05-15 10:16:42,2019-03-06 09:00:06,2600
1907,2569.039511,4,17,2015-08-26 09:57:34,2018-08-23 08:36:20,2600
1206,2568.935792,10,48,2013-05-11 15:19:24,2015-05-21 11:46:04,2600
1651,2568.920032,7,32,1997-01-03 00:00:00,2016-05-17 18:17:54,2600
904,2568.80163,4,17,2011-12-15 14:28:14,2013-08-22 09:22:33,2600
609,2568.715603,20,94,1995-10-16 00:00:00,2013-10-03 12:39:43,2600
2197,2568.687344,10,54,2017-05-10 08:00:27,2021-06-10 15:14:58,2600
2502,2568.377804,4,26,2002-02-11 00:00:00,2019-06-01 08:00:05,2600
490,2568.311623,7,58,2008-01-03 00:00:00,2011-03-03 00:00:00,2600
1549,2568.130234,10,46,2014-08-07 09:27:52,2016-02-24 19:18:19,2600
834,2567.833907,92,433,2011-11-10 14:13:12,2023-06-02 10:02:53,2572.519786
3496,2567.640264,13,111,1984-10-20 00:00:00,1992-03-21 00:00:00,2600
1927,2567.580924,4,17,2015-08-27 11:01:34,2020-03-11 13:59:39,2600
3750,2567.570671,2,15,1988-10-10 00:00:00,1991-03-22 00:00:00,2600
1869,2567.518528,5,24,2015-07-18 10:04:28,2015-07-22 10:45:18,2600
721,2567.445666,4,17,2011-09-21 15:35:34,2014-05-18 18:05:41,2600
433,2567.433859,18,91,2010-10-22 00:00:00,2018-08-22 12:14:15,2600
3203,2567.377257,4,42,2004-02-10 00:00:00,2004-11-30 00:00:00,2600
1210,2567.261151,4,17,2013-05-12 09:35:15,2018-08-22 10:19:15,2600
241,2567.136303,15,71,2010-08-01 10:00:00,2018-08-22 14:41:23,2600
2725,2567.088494,6,28,2020-03-12 08:13:53,2023-06-01 13:27:15,2600
1661,2567.020033,22,113,2015-02-25 09:18:19,2021-06-08 19:05:44,2600
3488,2567.019799,7,76,1985-02-17 00:00:00,1992-03-21 00:00:00,2600
1182,2566.848291,12,105,1983-10-10 00:00:00,2012-12-13 12:48:55,2600
351,2566.836224,5,23,2010-08-01 10:00:00,2018-08-23 08:36:20,2600
250,2566.821855,10,75,2002-02-11 00:00:00,2011-08-25 16:59:24,2600
2270,2566.734588,4,17,2017-08-23 07:30:07,2019-03-14 19:24:29,2600
930,2566.610322,11,61,2012-05-15 09:01:52,2014-05-17 18:01:23,2600
1570,2566.598828,4,17,2014-08-20 17:48:31,2018-08-22 12:14:15,2600
3318,2566.553179,5,83,1992-06-20 00:00:00,1997-01-03 00:00:00,2600
1745,2566.458703,7,30,2015-05-15 08:40:27,2022-12-09 12:18:37,2600
1337,2566.456906,5,22,2013-08-22 10:24:58,2018-08-23 16:13:10,2600
205,2566.424052,172,1552,1982-04-30 00:00:00,2020-08-05 18:04:44,2616.53703
1985,2566.412522,10,54,2015-12-09 15:54:42,2022-05-28 07:54:29,2600
871,2566.356043,7,35,2011-11-10 18:59:26,2014-11-20 10:06:56,2600
2243,2566.204512,10,45,2017-08-22 08:12:47,2023-01-06 10:44:30,2600
1866,2566.149523,5,25,2015-07-18 13:06:26,2015-07-22 09:04:24,2600
2876,2566.110733,75,740,1975-01-13 00:00:00,1992-03-21 00:00:00,2625.150966
374,2565.880175,4,17,2010-09-30 00:00:00,2013-11-14 12:20:49,2600
3331,2565.757894,3,23,1994-01-08 00:00:00,1997-01-03 00:00:00,2600
148,2565.757606,13,70,2010-08-01 10:00:00,2021-06-08 19:25:44,2600
803,2565.692598,13,45,2011-10-10 10:46:20,2023-06-02 16:25:55,2600
611,2565.422373,4,17,2011-06-19 14:24:16,2011-10-05 18:27:38,2600
94,2565.225421,38,197,2010-08-01 10:00:00,2016-05-17 18:28:35,2556.273017
502,2565.1283,48,379,1985-10-19 00:00:00,2013-10-03 12:39:43,2568.01874
2600,2564.972114,15,42,2019-10-17 00:27:25,2023-02-01 01:56:31,2600
2805,2564.958587,9,34,2021-11-19 15:34:07,2023-06-01 19:00:16,2600
349,2564.925594,11,57,2010-08-01 10:00:00,2017-08-23 07:30:07,2600
541,2564.822566,4,17,2011-09-21 17:32:53,2012-05-25 09:25:11,2600
698,2564.792956,4,17,2011-09-29 16:02:04,2016-02-23 16:51:43,2600
1773,2564.784396,5,25,2015-06-15 13:54:49,2015-06-19 05:08:02,2600
2436,2564.71563,29,76,2018-11-24 10:01:17,2022-10-22 18:57:00,2600
2902,2564.699196,5,25,2022-05-17 07:59:36,2023-06-02 17:23:02,2600
516,2564.63493,5,24,2011-05-14 14:36:42,2017-05-16 10:14:16,2600
1494,2564.530939,35,185,2014-05-10 18:23:38,2023-06-05 15:06:55,2549.621462
1846,2564.521368,6,31,2015-07-18 13:10:59,2015-07-22 17:32:30,2600
211,2564.295127,23,114,2010-08-01 10:00:00,2022-03-18 12:37:15,2600
1870,2564.261082,6,26,2015-07-18 11:43:26,2015-07-23 10:19:16,2600
1994,2564.002162,6,26,2015-12-10 15:24:24,2022-03-25 08:43:49,2600
1825,2563.914312,6,19,2015-07-18 13:25:12,2015-07-23 10:26:38,2600
725,2563.845615,12,78,1997-01-03 00:00:00,2017-05-15 11:03:46,2600
4303,2563.78575,5,33,1982-10-11 00:00:00,1988-10-10 00:00:00,2600
1919,2563.616077,4,17,2015-08-26 17:02:00,2018-08-22 14:41:23,2600
1562,2563.600838,4,16,2014-08-21 07:47:42,2017-08-23 08:04:45,2600
2161,2563.194616,35,177,2017-03-02 15:42:55,2023-06-02 11:05:43,2600
3704,2563.135116,4,33,1982-10-11 00:00:00,1991-03-22 00:00:00,2600
2336,2563.128458,12,57,2018-05-16 13:17:54,2020-08-06 18:50:12,2600
2304,2563.106184,12,35,2017-09-30 09:47:03,2019-09-14 13:45:01,2600
1565,2563.073946,43,223,2014-08-21 07:47:42,2023-06-03 08:30:37,2581.679626
2861,2563.053312,5,19,2022-03-18 13:36:11,2023-06-02 10:02:53,2600
136,2563.024951,12,54,1997-01-03 00:00:00,2018-05-27 14:44:09,2600
2676,2563.023653,9,24,2020-01-31 10:03:02,2022-02-12 15:21:38,2600
3756,2562.84052,5,42,1985-10-19 00:00:00,1991-03-22 00:00:00,2600
1497,2562.761653,13,75,2014-05-11 18:03:24,2018-05-20 08:27:16,2600
1851,2562.639644,19,102,2015-07-18 13:06:26,2023-06-09 06:00:13,2600
1021,2562.505443,4,16,2013-08-22 12:02:14,2015-08-26 07:12:13,2600
1874,2562.470374,5,24,2015-07-18 07:15:58,2015-07-22 17:31:33,2600
901,2561.961289,10,46,2011-12-10 13:56:03,2012-12-13 13:48:14,2600
1752,2561.899642,29,147,2015-05-15 17:44:55,2019-06-01 11:17:36,2600
548,2561.712533,28,149,2011-05-13 12:24:29,2013-08-14 13:21:05,2600
835,2561.644389,25,129,2011-11-10 13:54:06,2015-11-05 15:59:29,2600
248,2561.633418,7,32,2010-08-01 10:00:00,2018-08-22 15:17:26,2600
145,2561.182211,33,198,2010-08-01 10:00:00,2014-10-03 09:57:20,2600
2393,2561.143666,6,26,2018-08-22 08:16:10,2021-12-10 13:40:27,2600
993,2561.100269,4,17,2012-07-19 17:14:39,2020-03-11 09:53:44,2600
1035,2561.092005,5,22,2012-08-24 07:05:04,2016-08-25 08:12:04,2600
1800,2561.06466,5,22,2015-07-29 14:14:35,2020-03-11 15:30:43,2600
1491,2560.999433,8,39,2014-05-10 18:23:38,2019-06-02 15:43:57,2600
441,2560.750249,5,20,2010-11-12 00:00:00,2016-08-24 12:33:08,2600
1867,2560.670896,18,96,2015-07-18 10:04:55,2023-06-01 08:15:44,2600
2354,2560.579888,9,44,2018-05-14 17:28:01,2020-08-06 15:56:42,2600
2816,2560.522376,10,39,2021-12-10 13:33:42,2023-06-01 15:27:24,2600
745,2560.512586,19,96,2011-10-20 08:18:44,2018-03-07 18:03:51,2600
796,2560.460578,29,250,1977-04-18 00:00:00,2021-05-06 18:07:40,2565.597759
221,2560.426902,5,21,2010-08-01 10:00:00,2015-07-29 14:14:35,2600
1882,2560.383112,5,23,2015-07-18 16:03:54,2015-07-22 09:34:00,2600
2175,2560.382977,6,24,2017-03-13 07:50:57,2018-10-06 10:29:08,2600
883,2560.209365,51,262,2011-11-27 14:47:42,2016-05-20 09:15:50,2534.163937
1772,2560.16769,5,25,2015-06-15 11:28:31,2015-06-19 07:27:11,2600
739,2559.822421,6,28,2011-10-05 20:11:01,2023-06-02 08:04:37,2600
2237,2559.803217,5,25,2017-07-03 04:41:41,2017-07-07 05:04:44,2600
553,2559.7654,6,29,2011-05-13 12:24:29,2022-05-28 12:49:24,2600
2361,2559.579954,9,38,2018-05-15 10:17:32,2020-08-06 16:02:12,2600
2428,2559.514854,17,46,2018-10-25 02:08:55,2022-10-02 03:59:27,2600
337,2559.442079,5,23,2010-08-01 10:00:00,2017-08-22 14:52:42,2600
2667,2559.429392,12,27,2019-11-23 10:02:57,2023-05-13 13:18:07,2600
1341,2559.417727,26,131,2013-08-22 12:33:38,2019-08-31 13:56:55,2600
717,2559.282072,5,20,2011-09-21 11:25:12,2014-05-11 10:21:16,2600
931,2559.137991,25,162,2012-07-02 03:50:20,2019-09-04 04:01:13,2600
2819,2559.020473,18,40,2022-01-15 09:59:08,2023-05-13 13:18:43,2600
2259,2558.678828,7,31,2017-08-22 16:45:01,2021-06-08 10:20:23,2600
1730,2558.615508,12,63,2015-05-14 17:12:02,2022-11-25 15:42:52,2600
70,2558.244472,27,138,2010-08-01 10:00:00,2012-08-08 10:34:29,2600
1425,2558.150786,8,37,2013-11-07 16:31:02,2018-05-27 10:30:14,2600
1203,2558.147353,5,20,2013-05-11 15:19:24,2016-05-19 14:12:35,2600
602,2557.931536,17,86,2011-06-18 19:44:41,2015-05-21 17:35:38,2600
348,2557.894854,12,57,2010-08-01 10:00:00,2018-08-23 11:25:34,2600
1880,2557.782475,5,20,2015-07-18 16:04:12,2015-07-22 08:42:25,2600
3699,2557.762232,17,125,1986-10-18 00:00:00,1991-03-22 00:00:00,2600
1424,2557.724682,19,99,2013-11-07 15:39:20,2022-01-28 14:57:03,2600
180,2557.609114,10,53,2010-08-01 10:00:00,2014-05-18 12:01:11,2600
3751,2557.577592,6,45,1982-10-11 00:00:00,1991-03-22 00:00:00,2600
284,2557.379133,10,46,2010-08-01 10:00:00,2018-08-22 10:19:15,2600
182,2557.224373,10,45,2010-08-01 10:00:00,2019-05-31 08:04:12,2600
319,2556.633708,12,60,2010-08-01 10:00:00,2018-08-22 10:19:15,2600
1734,2556.328089,5,20,2015-05-14 18:15:58,2021-06-09 08:00:39,2600
2480,2556.144118,11,49,2019-05-18 10:55:22,2021-06-09 13:08:48,2600
696,2556.012716,13,36,2011-09-29 15:29:13,2022-11-26 15:46:30,2600
1796,2555.831896,5,25,2015-06-15 06:50:53,2015-06-19 14:21:56,2600
1202,2555.683494,8,38,1997-01-03 00:00:00,2017-05-15 18:04:21,2600
488,2555.536459,5,31,2009-02-05 00:00:00,2013-04-04 13:34:21,2600
2332,2555.534593,12,61,2018-05-17 12:00:28,2023-06-01 16:28:22,2600
2366,2555.497147,7,30,2018-05-16 18:45:17,2020-03-11 08:22:13,2600
2677,2555.475079,17,43,2020-01-31 10:04:05,2022-02-12 16:58:40,2600
321,2555.455033,6,27,2010-08-01 10:00:00,2017-08-23 08:04:45,2600
1879,2555.40144,5,21,2015-07-18 13:04:44,2015-07-22 09:07:16,2600
1732,2555.320945,12,60,2015-05-14 17:12:02,2017-08-22 13:21:14,2600
1878,2555.221053,6,27,2015-07-19 07:08:23,2015-07-23 10:20:43,2600
2826,2555.161136,17,39,2022-01-15 11:54:09,2023-05-13 14:30:05,2600
1004,2555.035648,17,76,2012-08-09 17:07:12,2023-06-02 08:05:14,2600
532,2554.867164,43,228,2011-05-12 15:02:42,2023-06-05 11:41:58,2538.344856
1198,2554.713233,9,52,2005-10-31 00:00:00,2022-06-08 06:02:23,2600
2144,2554.63111,16,49,2016-10-08 11:59:08,2018-09-15 17:17:54,2600
336,2554.461561,8,37,2010-08-01 10:00:00,2011-11-10 20:45:09,2600
1877,2553.968751,5,20,2015-07-18 13:05:43,2015-07-22 16:24:42,2600
2487,2553.864001,8,41,2019-05-18 16:29:12,2023-06-01 19:09:43,2600
2208,2553.740239,12,53,2017-05-11 11:43:17,2019-03-06 13:43:24,2600
2338,2553.637239,8,32,2018-05-16 08:03:32,2019-11-16 11:41:57,2600
2592,2553.278751,29,68,2019-09-14 09:00:27,2022-07-31 08:38:33,2600
1318,2553.149443,22,106,2013-08-14 15:13:20,2022-03-18 09:40:41,2600
2476,2552.965602,28,72,2019-04-13 08:53:35,2023-05-13 19:57:55,2600
3275,2552.952648,6,70,1994-01-08 00:00:00,1999-01-03 00:00:00,2600
3697,2552.945254,12,95,1982-10-11 00:00:00,1991-03-22 00:00:00,2600
1030,2552.872403,54,273,2012-08-23 15:43:01,2019-10-05 11:39:53,2577.115136
162,2552.65133,25,182,1992-10-12 00:00:00,2011-03-03 00:00:00,2600
1499,2552.595772,6,27,2014-05-12 08:58:33,2017-05-16 12:50:30,2600
1875,2552.444774,6,25,2015-07-18 07:16:29,2015-07-22 17:36:49,2600
209,2552.005647,7,34,2010-08-01 10:00:00,2011-08-17 15:56:05,2600
1727,2551.961153,23,117,2015-05-14 13:05:37,2020-08-05 18:04:44,2600
1865,2551.703077,14,71,2015-07-18 16:04:30,2019-11-16 13:05:14,2600
2431,2551.624201,21,60,2018-10-24 22:33:05,2023-01-31 08:19:20,2600
1594,2551.05355,8,40,2014-10-02 09:31:53,2015-11-04 11:01:54,2600
3700,2550.947623,4,33,1982-10-11 00:00:00,1991-03-22 00:00:00,2600
891,2550.812853,6,23,2011-11-27 18:54:08,2019-08-31 11:28:57,2600
2123,2550.220141,22,73,2016-09-28 11:27:53,2018-11-24 17:54:36,2600
3706,2550.049881,8,62,1982-10-11 00:00:00,1991-03-22 00:00:00,2600
1864,2549.509286,6,26,2015-07-18 10:04:55,2015-07-23 10:19:36,2600
318,2549.30789,6,24,2010-08-01 10:00:00,2014-08-20 17:48:31,2600
2337,2549.001755,23,96,2018-05-16 12:37:30,2022-03-18 18:21:44,2600
452,2548.471266,75,765,1977-04-18 00:00:00,2011-10-10 13:20:04,2598.554384
480,2548.28914,35,192,2006-01-06 00:00:00,2020-03-11 13:58:39,2600
1034,2548.284573,8,39,2012-08-24 07:05:04,2018-08-23 12:27:00,2600
1912,2548.138666,15,50,2015-08-26 13:22:57,2018-11-24 12:19:08,2600
98,2548.079352,41,238,2008-11-08 00:00:00,2022-07-15 01:06:47,2522.221668
2798,2547.874679,14,66,2021-09-24 00:00:00,2023-06-03 17:59:00,2566.80239
300,2547.776553,18,125,1997-01-03 00:00:00,2012-10-17 17:26:14,2600
150,2547.752341,7,29,2010-08-01 10:00:00,2022-11-25 13:35:03,2600
2042,2547.621152,7,32,2016-05-12 08:21:30,2018-05-27 11:50:52,2600
2038,2547.499683,16,74,2016-05-11 18:19:48,2023-01-06 13:35:54,2600
294,2547.445926,7,29,2010-08-01 10:00:00,2016-08-25 17:40:18,2600
2582,2547.241831,16,76,2019-10-14 08:54:13,2020-12-07 09:52:47,2600
1726,2547.064755,9,45,2015-05-14 13:42:56,2022-05-28 18:22:49,2600
3733,2546.961024,9,79,1980-01-07 00:00:00,1987-10-17 00:00:00,2600
551,2546.789699,11,58,2011-05-13 12:24:29,2013-05-19 18:03:59,2600
2347,2546.603846,15,83,1997-01-03 00:00:00,2022-05-28 14:25:26,2600
2430,2546.559234,12,30,2018-10-24 22:33:05,2022-10-02 03:24:20,2600
790,2546.234708,7,29,2011-10-20 15:04:10,2013-05-21 09:11:14,2600
710,2546.197985,22,195,1984-10-20 00:00:00,2015-12-21 20:06:05,2600
