MatchID,MatchDate,DateSource,EventID,EventName,EventSeason,EventStartDate,EventEndDate,RawMatchDate,SourceFile,PlayerA_ID,PlayerA_Name,PlayerA_Nationality,PlayerB_ID,PlayerB_Name,PlayerB_Nationality,WinnerID,Winner_Name,Winner_Nationality,WinnerFromScore,WinnerFromScore_Name,WinnerFromScore_Nationality,ScoreA,ScoreB,FramesA,FramesB,TotalFrames,AFirstAppearance,BFirstAppearance,AGamesBefore,BGamesBefore,AFramesBefore,BFramesBefore,ARating_Before,BRating_Before,AStartRating,BStartRating,ABaseK,BBaseK,AKMultiplier,BKMultiplier,AEffectiveK,BEffectiveK,ExpectedA,ExpectedB,OppWeightA,OppWeightB,ActualScoreA,ActualScoreB,DeltaA,DeltaB,ARating_After,BRating_After,AGamesAfter,BGamesAfter,AFramesAfter,BFramesAfter
8108120,2001-02-20 00:00:00,EventStart_Pre2008Season,1587,World Championship Qualifiers,2000,2001-02-20 00:00:00,2001-03-04 00:00:00,2023-09-19 12:06:11,matches_2000_all.csv,36,Jimmy Michie,England,181,Tony Knowles,England,36,Jimmy Michie,England,36,Jimmy Michie,England,10,2,10,2,12,FALSE,FALSE,34,153,382,1601,2658.78216408899,2634.16084698023,2643.16985781038,2648.13766805974,5,5,1,1,5,5,0.535373728158871,0.464626271841129,1,1,0.833333333333333,0.166666666666667,17.8775763104678,-17.8775763104678,2676.65974039946,2616.28327066976,35,154,394,1613
8108121,2001-02-20 00:00:00,EventStart_Pre2008Season,1587,World Championship Qualifiers,2000,2001-02-20 00:00:00,2001-03-04 00:00:00,2023-09-19 12:06:11,matches_2000_all.csv,669,Alain Robidoux,Canada,207,Nick Pearce,England,669,Alain Robidoux,Canada,669,Alain Robidoux,Canada,10,6,10,6,16,FALSE,FALSE,107,23,1004,274,2645.15263076708,2662.28939834203,2688.64682568323,2636.93723775385,5,5,1,1,5,5,0.475358188780013,0.524641811219987,1,1,0.625,0.375,11.971344897599,-11.971344897599,2657.12397566468,2650.31805344443,108,24,1020,290
8108122,2001-02-20 00:00:00,EventStart_Pre2008Season,1587,World Championship Qualifiers,2000,2001-02-20 00:00:00,2001-03-04 00:00:00,2023-09-19 12:06:11,matches_2000_all.csv,2505,David Finbow,England,6,Barry Pinches,England,6,Barry Pinches,England,6,Barry Pinches,England,5,10,5,10,15,FALSE,FALSE,42,32,449,433,2659.85834193522,2716.97623166649,2631.06163983231,2612.15840316556,5,5,1,1,5,5,0.418533359471646,0.581466640528354,1,1,0.333333333333333,0.666666666666667,-6.39000196037342,6.39000196037342,2653.46833997485,2723.36623362686,43,33,464,448
8108123,2001-02-20 00:00:00,EventStart_Pre2008Season,1587,World Championship Qualifiers,2000,2001-02-20 00:00:00,2001-03-04 00:00:00,2023-09-19 12:06:11,matches_2000_all.csv,53,Jamie Burnett,Scotland,668,Neal Foulds,England,53,Jamie Burnett,Scotland,53,Jamie Burnett,Scotland,10,5,10,5,15,FALSE,FALSE,39,155,390,1559,2639.73406356614,2632.39475966075,2672.6417365714,2669.84585653093,5,5,1,1,5,5,0.510560536582141,0.489439463417859,1,1,0.666666666666667,0.333333333333333,11.7079597563394,-11.7079597563394,2651.44202332248,2620.68679990441,40,156,405,1574
8108124,2001-02-20 00:00:00,EventStart_Pre2008Season,1587,World Championship Qualifiers,2000,2001-02-20 00:00:00,2001-03-04 00:00:00,2023-09-19 12:06:11,matches_2000_all.csv,30,Stuart Bingham,England,83,Shokat Ali,Pakistan,83,Shokat Ali,Pakistan,83,Shokat Ali,Pakistan,7,10,7,10,17,FALSE,FALSE,22,23,310,227,2692.80587147303,2638.9131325326,2664.72075429549,2598.42850203525,5,5,1,1,5,5,0.576941777209476,0.423058222790524,1,1,0.411764705882353,0.588235294117647,-14.0400510628055,14.0400510628055,2678.76582041022,2652.95318359541,23,24,327,244
8108125,2001-02-20 00:00:00,EventStart_Pre2008Season,1587,World Championship Qualifiers,2000,2001-02-20 00:00:00,2001-03-04 00:00:00,2023-09-19 12:06:11,matches_2000_all.csv,37,Peter Lines,England,15,Mark Davis,England,15,Mark Davis,England,15,Mark Davis,England,4,10,4,10,14,FALSE,FALSE,27,37,310,453,2658.32961645437,2669.29305242078,2623.24680930579,2700.48212788131,5,5,1,1,5,5,0.48422758207392,0.51577241792608,1,1,0.285714285714286,0.714285714285714,-13.8959307451744,13.8959307451744,2644.43368570919,2683.18898316596,28,38,324,467
8108126,2001-02-20 00:00:00,EventStart_Pre2008Season,1587,World Championship Qualifiers,2000,2001-02-20 00:00:00,2001-03-04 00:00:00,2023-09-19 12:06:11,matches_2000_all.csv,179,Stuart Pettman,England,2,Stephen Maguire,Scotland,2,Stephen Maguire,Scotland,2,Stephen Maguire,Scotland,2,10,2,10,12,FALSE,FALSE,21,14,229,176,2614.96081463804,2691.89060540443,2605.0243192208,2658.75609493258,5,5,1,1,5,5,0.391063635384154,0.608936364615846,1,1,0.166666666666667,0.833333333333333,-13.4638181230493,13.4638181230493,2601.49699651499,2705.35442352748,22,15,241,188
8108127,2001-02-20 00:00:00,EventStart_Pre2008Season,1587,World Championship Qualifiers,2000,2001-02-20 00:00:00,2001-03-04 00:00:00,2023-09-19 12:06:11,matches_2000_all.csv,3221,Gary Ponting,England,1162,Sean Storey,England,1162,Sean Storey,England,1162,Sean Storey,England,8,10,8,10,18,FALSE,FALSE,28,18,337,227,2692.47466524974,2636.26877222173,2637.94112530171,2586.14821784739,5,5,1,1,5,5,0.580188470486845,0.419811529513155,1,1,0.444444444444444,0.555555555555556,-12.2169623438161,12.2169623438161,2680.25770290592,2648.48573456555,29,19,355,245
8108128,2001-02-20 00:00:00,EventStart_Pre2008Season,1587,World Championship Qualifiers,2000,2001-02-20 00:00:00,2001-03-04 00:00:00,2023-09-19 12:06:11,matches_2000_all.csv,1167,Bradley Jones,England,16,Barry Hawkins,England,1167,Bradley Jones,England,1167,Bradley Jones,England,10,8,10,8,18,FALSE,FALSE,27,7,339,82,2688.39483908356,2681.2159844255,2667.15429553794,2665.51914316575,5,5,1,1,5,5,0.510329732325795,0.489670267674205,1,1,0.555555555555556,0.444444444444444,4.07032409067847,-4.07032409067847,2692.46516317424,2677.14566033483,28,8,357,100
8108129,2001-02-20 00:00:00,EventStart_Pre2008Season,1587,World Championship Qualifiers,2000,2001-02-20 00:00:00,2001-03-04 00:00:00,2023-09-19 12:06:11,matches_2000_all.csv,500,Paul Wykes,England,1931,Noppadon Noppachorn,Thailand,1931,Noppadon Noppachorn,Thailand,1931,Noppadon Noppachorn,Thailand,9,10,9,10,19,FALSE,FALSE,12,15,130,191,2616.81303230996,2675.18704828799,2621.20785038523,2654.6503515518,5,5,1,1,5,5,0.416774681904106,0.583225318095894,1,1,0.473684210526316,0.526315789473684,5.40640521910996,-5.40640521910996,2622.21943752907,2669.78064306888,13,16,149,210
8108130,2001-02-20 00:00:00,EventStart_Pre2008Season,1587,World Championship Qualifiers,2000,2001-02-20 00:00:00,2001-03-04 00:00:00,2023-09-19 12:06:11,matches_2000_all.csv,1426,Anthony Davies,Wales,1165,Munraj Pal,England,1426,Anthony Davies,Wales,1426,Anthony Davies,Wales,10,6,10,6,16,FALSE,FALSE,41,11,455,155,2678.67161791203,2639.48798939707,2663.21658978112,2623.38527584399,5,5,1,1,5,5,0.556151906337273,0.443848093662727,1,1,0.625,0.375,5.50784749301813,-5.50784749301813,2684.17946540505,2633.98014190406,42,12,471,171
8108131,2001-02-20 00:00:00,EventStart_Pre2008Season,1587,World Championship Qualifiers,2000,2001-02-20 00:00:00,2001-03-04 00:00:00,2023-09-19 12:06:11,matches_2000_all.csv,204,Michael Judge,Ireland,716,Paul McPhillips,Scotland,204,Michael Judge,Ireland,204,Michael Judge,Ireland,10,1,10,1,11,FALSE,FALSE,34,23,420,277,2668.80537376618,2644.82491186685,2663.8676581939,2616.30830374822,5,5,1,1,5,5,0.534455960774502,0.465544039225498,1,1,0.909090909090909,0.0909090909090909,20.6049221574024,-20.6049221574024,2689.41029592358,2624.21998970944,35,24,431,288
8108132,2001-02-20 00:00:00,EventStart_Pre2008Season,1587,World Championship Qualifiers,2000,2001-02-20 00:00:00,2001-03-04 00:00:00,2023-09-19 12:06:11,matches_2000_all.csv,3213,Jason Ferguson,England,64,Bjorn Haneveer,Belgium,64,Bjorn Haneveer,Belgium,64,Bjorn Haneveer,Belgium,4,10,4,10,14,FALSE,FALSE,60,15,641,197,2666.25790164904,2695.6563551418,2673.17551562986,2680.31898758155,5,5,1,1,5,5,0.457792907796972,0.542207092203028,1,1,0.285714285714286,0.714285714285714,-12.045503545788,12.045503545788,2654.21239810325,2707.70185868759,61,16,655,211
8108133,2001-02-20 00:00:00,EventStart_Pre2008Season,1587,World Championship Qualifiers,2000,2001-02-20 00:00:00,2001-03-04 00:00:00,2023-09-19 12:06:11,matches_2000_all.csv,520,Lee Walker,Wales,3200,Craig Butler,England,3200,Craig Butler,England,3200,Craig Butler,England,6,10,6,10,16,FALSE,FALSE,21,1,293,17,2679.09026019616,2626.5966866953,2706.55246489042,2618.20760612944,5,5,1,1,5,5,0.574974689317644,0.425025310682356,1,1,0.375,0.625,-15.9979751454115,15.9979751454115,2663.09228505075,2642.59466184071,22,2,309,33
8108134,2001-02-20 00:00:00,EventStart_Pre2008Season,1587,World Championship Qualifiers,2000,2001-02-20 00:00:00,2001-03-04 00:00:00,2023-09-19 12:06:11,matches_2000_all.csv,38,Gerard Greene,Northern Ireland,3244,Patrick Delsemme,Belgium,3244,Patrick Delsemme,Belgium,3244,Patrick Delsemme,Belgium,3,10,3,10,13,FALSE,FALSE,23,5,262,62,2669.19319978771,2626.43607366838,2650.07103492475,2600,5,5,1,1,5,5,0.561223685418765,0.438776314581235,1,1,0.230769230769231,0.769230769230769,-21.4795395522198,21.4795395522198,2647.71366023549,2647.9156132206,24,6,275,75
8108135,2001-02-20 00:00:00,EventStart_Pre2008Season,1587,World Championship Qualifiers,2000,2001-02-20 00:00:00,2001-03-04 00:00:00,2023-09-19 12:06:11,matches_2000_all.csv,21,Alfie Burden,England,213,Steve Judd,England,21,Alfie Burden,England,21,Alfie Burden,England,10,2,10,2,12,FALSE,FALSE,24,18,280,234,2697.50984716493,2619.15903635242,2721.53289205193,2592.94097353707,5,5,1,1,5,5,0.610882558019104,0.389117441980896,1,1,0.833333333333333,0.166666666666667,13.3470465188538,-13.3470465188538,2710.85689368378,2605.81198983357,25,19,292,246
8108136,2001-02-20 00:00:00,EventStart_Pre2008Season,1587,World Championship Qualifiers,2000,2001-02-20 00:00:00,2001-03-04 00:00:00,2023-09-19 12:06:11,matches_2000_all.csv,804,Gary Wilkinson,England,3246,Jason Barton,England,804,Gary Wilkinson,England,804,Gary Wilkinson,England,10,5,10,5,15,FALSE,FALSE,120,1,1142,18,2683.1539148716,2607.31808158808,2665.00430525806,2600,5,5,1,1,5,5,0.607435739954348,0.392564260045652,1,1,0.666666666666667,0.333333333333333,4.44231950342392,-4.44231950342392,2687.59623437502,2602.87576208465,121,2,1157,33
8108137,2001-02-20 00:00:00,EventStart_Pre2008Season,1587,World Championship Qualifiers,2000,2001-02-20 00:00:00,2001-03-04 00:00:00,2023-09-19 12:06:11,matches_2000_all.csv,125,Michael Holt,England,25,Andrew Higginson,England,125,Michael Holt,England,125,Michael Holt,England,10,5,10,5,15,FALSE,FALSE,17,10,191,149,2624.48373019773,2661.90332187292,2628.20216001758,2645.58210388717,5,5,1,1,5,5,0.446356137417305,0.553643862582695,1,1,0.666666666666667,0.333333333333333,16.5232896937022,-16.5232896937022,2641.00701989143,2645.38003217922,18,11,206,164
8108138,2001-02-20 00:00:00,EventStart_Pre2008Season,1587,World Championship Qualifiers,2000,2001-02-20 00:00:00,2001-03-04 00:00:00,2023-09-19 12:06:11,matches_2000_all.csv,51,Andy Hicks,England,1363,Philip Williams,Wales,51,Andy Hicks,England,51,Andy Hicks,England,10,8,10,8,18,FALSE,FALSE,57,7,632,93,2648.26485879417,2625.53410507307,2680.11629308963,2619.14368979829,5,5,1,1,5,5,0.532665590764906,0.467334409235094,1,1,0.555555555555556,0.444444444444444,2.06009683115846,-2.06009683115846,2650.32495562533,2623.47400824192,58,8,650,111
8108139,2001-02-20 00:00:00,EventStart_Pre2008Season,1587,World Championship Qualifiers,2000,2001-02-20 00:00:00,2001-03-04 00:00:00,2023-09-19 12:06:11,matches_2000_all.csv,3220,Euan Henderson,Scotland,2004,Wayne Brown,England,3220,Euan Henderson,Scotland,3220,Euan Henderson,Scotland,10,3,10,3,13,FALSE,FALSE,39,23,456,259,2678.902349607,2612.51475422274,2677.20369963996,2610.85648595083,5,5,1,1,5,5,0.594393412863296,0.405606587136704,1,1,0.769230769230769,0.230769230769231,11.3644281638858,-11.3644281638858,2690.26677777089,2601.15032605885,40,24,469,272
8108140,2001-02-20 00:00:00,EventStart_Pre2008Season,1587,World Championship Qualifiers,2000,2001-02-20 00:00:00,2001-03-04 00:00:00,2023-09-19 12:06:11,matches_2000_all.csv,672,Jonathan Birch,England,1653,Darryn Walker,England,672,Jonathan Birch,England,672,Jonathan Birch,England,10,8,10,8,18,FALSE,FALSE,39,13,439,196,2629.70524261642,2638.97555522426,2610.87907095129,2625.5799218063,5,5,1,1,5,5,0.486662112823297,0.513337887176703,1,1,0.555555555555556,0.444444444444444,6.20040984590323,-6.20040984590324,2635.90565246232,2632.77514537836,40,14,457,214
8108141,2001-02-20 00:00:00,EventStart_Pre2008Season,1587,World Championship Qualifiers,2000,2001-02-20 00:00:00,2001-03-04 00:00:00,2023-09-19 12:06:11,matches_2000_all.csv,29,Matthew Couch,England,1195,Stuart Mann,England,1195,Stuart Mann,England,1195,Stuart Mann,England,2,10,2,10,12,FALSE,FALSE,21,8,271,98,2646.16885471638,2635.7768734577,2633.41811665594,2641.42416106943,5,5,1,1,5,5,0.514950804946624,0.485049195053376,1,1,0.166666666666667,0.833333333333333,-20.8970482967975,20.8970482967975,2625.27180641958,2656.6739217545,22,9,283,110
8108142,2001-02-20 00:00:00,EventStart_Pre2008Season,1587,World Championship Qualifiers,2000,2001-02-20 00:00:00,2001-03-04 00:00:00,2023-09-19 12:06:11,matches_2000_all.csv,409,David Roe,England,659,Dean Reynolds,England,409,David Roe,England,409,David Roe,England,10,8,10,8,18,FALSE,FALSE,75,109,741,1112,2643.03970559724,2660.40288194742,2606.77267937865,2592.12579748089,5,5,1,1,5,5,0.475033162241991,0.524966837758009,1,1,0.555555555555556,0.444444444444444,7.24701539822082,-7.24701539822082,2650.28672099546,2653.1558665492,76,110,759,1130
8108143,2001-02-20 00:00:00,EventStart_Pre2008Season,1587,World Championship Qualifiers,2000,2001-02-20 00:00:00,2001-03-04 00:00:00,2023-09-19 12:06:11,matches_2000_all.csv,3222,John Read,England,2872,Karl Burrows,England,2872,Karl Burrows,England,2872,Karl Burrows,England,7,10,7,10,17,FALSE,FALSE,32,13,356,164,2680.56643177793,2618.56157516712,2664.27191166167,2600,5,5,1,1,5,5,0.588296743143871,0.411703256856129,1,1,0.411764705882353,0.588235294117647,-15.005223167229,15.005223167229,2665.5612086107,2633.56679833435,33,14,373,181
8108144,2001-02-20 00:00:00,EventStart_Pre2008Season,1587,World Championship Qualifiers,2000,2001-02-20 00:00:00,2001-03-04 00:00:00,2023-09-19 12:06:11,matches_2000_all.csv,11,Marcus Campbell,Scotland,158,Ali Carter,England,11,Marcus Campbell,Scotland,11,Marcus Campbell,Scotland,10,8,10,8,18,FALSE,FALSE,29,16,298,166,2663.78318351472,2673.91386606741,2640.66687405255,2654.01094991334,5,5,1,1,5,5,0.48542490627854,0.51457509372146,1,1,0.555555555555556,0.444444444444444,6.31175843493143,-6.31175843493143,2670.09494194965,2667.60210763248,30,17,316,184
8108145,2001-02-20 00:00:00,EventStart_Pre2008Season,1587,World Championship Qualifiers,2000,2001-02-20 00:00:00,2001-03-04 00:00:00,2023-09-19 12:06:11,matches_2000_all.csv,130,David Gray,England,1348,Kristjan Helgason,Iceland,130,David Gray,England,130,David Gray,England,10,4,10,4,14,FALSE,FALSE,24,13,265,176,2686.89787733934,2694.6672803282,2659.49561198169,2665.08599333241,5,5,1,1,5,5,0.488820793692422,0.511179206307578,1,1,0.714285714285714,0.285714285714286,15.7825444415305,-15.7825444415305,2702.68042178087,2678.88473588667,25,14,279,190
8108146,2001-02-20 00:00:00,EventStart_Pre2008Season,1587,World Championship Qualifiers,2000,2001-02-20 00:00:00,2001-03-04 00:00:00,2023-09-19 12:06:11,matches_2000_all.csv,103,Ian McCulloch,England,154,Neil Robertson,Australia,103,Ian McCulloch,England,103,Ian McCulloch,England,10,8,10,8,18,FALSE,FALSE,24,4,319,69,2672.91085451262,2624.12043827717,2646.80283604278,2631.4761148925,5,5,1,1,5,5,0.569757103929369,0.430242896070632,1,1,0.555555555555556,0.444444444444444,-1.27813935364316,1.27813935364316,2671.63271515897,2625.39857763081,25,5,337,87
8108147,2001-02-20 00:00:00,EventStart_Pre2008Season,1587,World Championship Qualifiers,2000,2001-02-20 00:00:00,2001-03-04 00:00:00,2023-09-19 12:06:11,matches_2000_all.csv,469,Joe Johnson,England,3252,Somporn Kathawung,Thailand,469,Joe Johnson,England,469,Joe Johnson,England,10,2,10,2,12,FALSE,FALSE,130,1,1318,16,2631.78320083654,2613.89152748017,2647.32423272239,2600,5,5,1,1,5,5,0.525725451502021,0.474274548497979,1,1,0.833333333333333,0.166666666666667,18.4564729098788,-18.4564729098788,2650.23967374642,2595.43505457029,131,2,1330,28
8108148,2001-02-20 00:00:00,EventStart_Pre2008Season,1587,World Championship Qualifiers,2000,2001-02-20 00:00:00,2001-03-04 00:00:00,2023-09-19 12:06:11,matches_2000_all.csv,173,Paul Davies,Wales,119,Simon Bedford,England,119,Simon Bedford,England,119,Simon Bedford,England,3,10,3,10,13,FALSE,FALSE,43,13,442,194,2709.67430445202,2693.93807234661,2636.94453942695,2690.48946544146,5,5,1,1,5,5,0.522630785509819,0.477369214490182,1,1,0.230769230769231,0.769230769230769,-18.9710010581382,18.9710010581382,2690.70330339388,2712.90907340475,44,14,455,207
8108149,2001-02-20 00:00:00,EventStart_Pre2008Season,1587,World Championship Qualifiers,2000,2001-02-20 00:00:00,2001-03-04 00:00:00,2023-09-19 12:06:11,matches_2000_all.csv,56,Patrick Wallace,Northern Ireland,3204,Nick Walker,England,56,Patrick Wallace,Northern Ireland,56,Patrick Wallace,Northern Ireland,10,2,10,2,12,FALSE,FALSE,11,30,141,389,2654.81577569579,2689.80759643824,2661.4666052822,2612.87400986141,5,5,1,1,5,5,0.449812299022337,0.550187700977663,1,1,0.833333333333333,0.166666666666667,23.0112620586598,-23.0112620586598,2677.82703775445,2666.79633437958,12,31,153,401
8108261,2001-02-20 00:00:00,EventStart_Pre2008Season,1587,World Championship Qualifiers,2000,2001-02-20 00:00:00,2001-03-04 00:00:00,2023-09-19 12:13:01,matches_2000_all.csv,177,Rod Lawler,England,922,Nick Dyson,England,922,Nick Dyson,England,922,Nick Dyson,England,8,10,8,10,18,FALSE,FALSE,53,31,588,405,2674.53096807837,2636.90291780667,2667.58763048803,2603.25568381903,5,5,1,1,5,5,0.553940386343718,0.446059613656282,1,1,0.444444444444444,0.555555555555556,-9.85463477093465,9.85463477093465,2664.67633330744,2646.7575525776,54,32,606,423
8108262,2001-02-20 00:00:00,EventStart_Pre2008Season,1587,World Championship Qualifiers,2000,2001-02-20 00:00:00,2001-03-04 00:00:00,2023-09-19 12:13:01,matches_2000_all.csv,36,Jimmy Michie,England,669,Alain Robidoux,Canada,36,Jimmy Michie,England,36,Jimmy Michie,England,10,7,10,7,17,FALSE,FALSE,35,108,394,1020,2676.65974039946,2657.12397566468,2643.16985781038,2688.64682568323,5,5,1,1,5,5,0.528084633826655,0.471915366173345,1,1,0.588235294117647,0.411764705882353,5.11280612473431,-5.11280612473431,2681.77254652419,2652.01116953995,36,109,411,1037
8108263,2001-02-20 00:00:00,EventStart_Pre2008Season,1587,World Championship Qualifiers,2000,2001-02-20 00:00:00,2001-03-04 00:00:00,2023-09-19 12:13:01,matches_2000_all.csv,6,Barry Pinches,England,53,Jamie Burnett,Scotland,6,Barry Pinches,England,6,Barry Pinches,England,10,5,10,5,15,FALSE,FALSE,33,40,448,405,2723.36623362686,2651.44202332248,2612.15840316556,2672.6417365714,5,5,1,1,5,5,0.602053571522636,0.397946428477364,1,1,0.666666666666667,0.333333333333333,4.84598213580232,-4.84598213580232,2728.21221576267,2646.59604118667,34,41,463,420
8108264,2001-02-20 00:00:00,EventStart_Pre2008Season,1587,World Championship Qualifiers,2000,2001-02-20 00:00:00,2001-03-04 00:00:00,2023-09-19 12:13:01,matches_2000_all.csv,83,Shokat Ali,Pakistan,15,Mark Davis,England,15,Mark Davis,England,15,Mark Davis,England,5,10,5,10,15,FALSE,FALSE,24,38,244,467,2652.95318359541,2683.18898316596,2598.42850203525,2700.48212788131,5,5,1,1,5,5,0.456596702405845,0.543403297594155,1,1,0.333333333333333,0.666666666666667,-9.2447526804384,9.24475268043841,2643.70843091497,2692.43373584639,25,39,259,482
8108265,2001-02-20 00:00:00,EventStart_Pre2008Season,1587,World Championship Qualifiers,2000,2001-02-20 00:00:00,2001-03-04 00:00:00,2023-09-19 12:13:01,matches_2000_all.csv,2,Stephen Maguire,Scotland,1162,Sean Storey,England,1162,Sean Storey,England,1162,Sean Storey,England,5,10,5,10,15,FALSE,FALSE,15,19,188,245,2705.35442352748,2648.48573456555,2658.75609493258,2586.14821784739,5,5,1,1,5,5,0.581117491657655,0.418882508342345,1,1,0.333333333333333,0.666666666666667,-18.5838118743241,18.5838118743241,2686.77061165315,2667.06954643987,16,20,203,260
8108266,2001-02-20 00:00:00,EventStart_Pre2008Season,1587,World Championship Qualifiers,2000,2001-02-20 00:00:00,2001-03-04 00:00:00,2023-09-19 12:13:01,matches_2000_all.csv,1167,Bradley Jones,England,1931,Noppadon Noppachorn,Thailand,1167,Bradley Jones,England,1167,Bradley Jones,England,10,2,10,2,12,FALSE,FALSE,28,16,357,210,2692.46516317424,2669.78064306888,2667.15429553794,2654.6503515518,5,5,1,1,5,5,0.532599338652304,0.467400661347696,1,1,0.833333333333333,0.166666666666667,18.0440396808617,-18.0440396808617,2710.5092028551,2651.73660338801,29,17,369,222
8108267,2001-02-20 00:00:00,EventStart_Pre2008Season,1587,World Championship Qualifiers,2000,2001-02-20 00:00:00,2001-03-04 00:00:00,2023-09-19 12:13:01,matches_2000_all.csv,1426,Anthony Davies,Wales,204,Michael Judge,Ireland,204,Michael Judge,Ireland,204,Michael Judge,Ireland,9,10,9,10,19,FALSE,FALSE,42,35,471,431,2684.17946540505,2689.41029592358,2663.21658978112,2663.8676581939,5,5,1,1,5,5,0.49247279848494,0.50752720151506,1,1,0.473684210526316,0.526315789473684,-1.78491585606927,1.78491585606927,2682.39454954898,2691.19521177965,43,36,490,450
8108268,2001-02-20 00:00:00,EventStart_Pre2008Season,1587,World Championship Qualifiers,2000,2001-02-20 00:00:00,2001-03-04 00:00:00,2023-09-19 12:13:01,matches_2000_all.csv,64,Bjorn Haneveer,Belgium,3200,Craig Butler,England,64,Bjorn Haneveer,Belgium,64,Bjorn Haneveer,Belgium,10,7,10,7,17,FALSE,FALSE,16,2,211,33,2707.70185868759,2642.59466184071,2680.31898758155,2618.20760612944,5,5,1,1,5,5,0.592615214751659,0.407384785248341,1,1,0.588235294117647,0.411764705882353,-0.372293253890996,0.372293253890996,2707.3295654337,2642.96695509461,17,3,228,50
8108269,2001-02-20 00:00:00,EventStart_Pre2008Season,1587,World Championship Qualifiers,2000,2001-02-20 00:00:00,2001-03-04 00:00:00,2023-09-19 12:13:01,matches_2000_all.csv,3244,Patrick Delsemme,Belgium,21,Alfie Burden,England,3244,Patrick Delsemme,Belgium,3244,Patrick Delsemme,Belgium,10,7,10,7,17,FALSE,FALSE,6,25,75,292,2647.9156132206,2710.85689368378,2600,2721.53289205193,5,5,1,1,5,5,0.410398284831456,0.589601715168545,1,1,0.588235294117647,0.411764705882353,15.1161457893263,-15.1161457893263,2663.03175900993,2695.74074789446,7,26,92,309
8108270,2001-02-20 00:00:00,EventStart_Pre2008Season,1587,World Championship Qualifiers,2000,2001-02-20 00:00:00,2001-03-04 00:00:00,2023-09-19 12:13:01,matches_2000_all.csv,804,Gary Wilkinson,England,125,Michael Holt,England,125,Michael Holt,England,125,Michael Holt,England,5,10,5,10,15,FALSE,FALSE,121,18,1157,206,2687.59623437502,2641.00701989143,2665.00430525806,2628.20216001758,5,5,1,1,5,5,0.566648272085706,0.433351727914294,1,1,0.333333333333333,0.666666666666667,-17.4986204064279,17.4986204064279,2670.09761396859,2658.50564029786,122,19,1172,221
8108271,2001-02-20 00:00:00,EventStart_Pre2008Season,1587,World Championship Qualifiers,2000,2001-02-20 00:00:00,2001-03-04 00:00:00,2023-09-19 12:13:01,matches_2000_all.csv,51,Andy Hicks,England,3220,Euan Henderson,Scotland,51,Andy Hicks,England,51,Andy Hicks,England,10,9,10,9,19,FALSE,FALSE,58,40,650,469,2650.32495562533,2690.26677777089,2680.11629308963,2677.20369963996,5,5,1,1,5,5,0.44277099246963,0.55722900753037,1,1,0.526315789473684,0.473684210526316,7.93675571538516,-7.93675571538516,2658.26171134072,2682.33002205551,59,41,669,488
8108272,2001-02-20 00:00:00,EventStart_Pre2008Season,1587,World Championship Qualifiers,2000,2001-02-20 00:00:00,2001-03-04 00:00:00,2023-09-19 12:13:01,matches_2000_all.csv,672,Jonathan Birch,England,1195,Stuart Mann,England,672,Jonathan Birch,England,672,Jonathan Birch,England,10,6,10,6,16,FALSE,FALSE,40,9,457,110,2635.90565246232,2656.6739217545,2610.87907095129,2641.42416106943,5,5,1,1,5,5,0.47014760524113,0.52985239475887,1,1,0.625,0.375,12.3881915807096,-12.3881915807096,2648.29384404303,2644.28573017379,41,10,473,126
8108273,2001-02-20 00:00:00,EventStart_Pre2008Season,1587,World Championship Qualifiers,2000,2001-02-20 00:00:00,2001-03-04 00:00:00,2023-09-19 12:13:01,matches_2000_all.csv,409,David Roe,England,2872,Karl Burrows,England,409,David Roe,England,409,David Roe,England,10,8,10,8,18,FALSE,FALSE,76,14,759,181,2650.28672099546,2633.56679833435,2606.77267937865,2600,5,5,1,1,5,5,0.524043345120687,0.475956654879314,1,1,0.555555555555556,0.444444444444444,2.83609893913821,-2.83609893913821,2653.1228199346,2630.73069939521,77,15,777,199
8108274,2001-02-20 00:00:00,EventStart_Pre2008Season,1587,World Championship Qualifiers,2000,2001-02-20 00:00:00,2001-03-04 00:00:00,2023-09-19 12:13:01,matches_2000_all.csv,11,Marcus Campbell,Scotland,130,David Gray,England,11,Marcus Campbell,Scotland,11,Marcus Campbell,Scotland,10,9,10,9,19,FALSE,FALSE,30,25,316,279,2670.09494194965,2702.68042178087,2640.66687405255,2659.49561198169,5,5,1,1,5,5,0.45324274143916,0.54675725856084,1,1,0.526315789473684,0.473684210526316,6.94193956327982,-6.94193956327982,2677.03688151293,2695.73848221759,31,26,335,298
8108275,2001-02-20 00:00:00,EventStart_Pre2008Season,1587,World Championship Qualifiers,2000,2001-02-20 00:00:00,2001-03-04 00:00:00,2023-09-19 12:13:01,matches_2000_all.csv,103,Ian McCulloch,England,469,Joe Johnson,England,103,Ian McCulloch,England,103,Ian McCulloch,England,10,4,10,4,14,FALSE,FALSE,25,131,337,1330,2671.63271515897,2650.23967374642,2646.80283604278,2647.32423272239,5,5,1,1,5,5,0.530748211915552,0.469251788084448,1,1,0.714285714285714,0.285714285714286,12.8476251659113,-12.8476251659113,2684.48034032489,2637.3920485805,26,132,351,1344
