MatchID,MatchDate,DateSource,EventID,EventName,EventSeason,EventStartDate,EventEndDate,RawMatchDate,SourceFile,PlayerA_ID,PlayerA_Name,PlayerA_Nationality,PlayerB_ID,PlayerB_Name,PlayerB_Nationality,WinnerID,Winner_Name,Winner_Nationality,WinnerFromScore,WinnerFromScore_Name,WinnerFromScore_Nationality,ScoreA,ScoreB,FramesA,FramesB,TotalFrames,AFirstAppearance,BFirstAppearance,AGamesBefore,BGamesBefore,AFramesBefore,BFramesBefore,ARating_Before,BRating_Before,AStartRating,BStartRating,ABaseK,BBaseK,AKMultiplier,BKMultiplier,AEffectiveK,BEffectiveK,ExpectedA,ExpectedB,OppWeightA,OppWeightB,ActualScoreA,ActualScoreB,DeltaA,DeltaB,ARating_After,BRating_After,AGamesAfter,BGamesAfter,AFramesAfter,BFramesAfter
8770992,1986-10-18 00:00:00,EventStart_Pre2008Season,2057,Grand Prix,1986,1986-10-18 00:00:00,1986-10-26 00:00:00,2024-07-11 04:27:46,matches_1986_all.csv,449,Les Dodd,England,205,Mike Hallett,England,205,Mike Hallett,England,205,Mike Hallett,England,2,5,2,5,7,FALSE,FALSE,4,21,41,210,2607.5513717836,2634.57681482214,2609.49789098764,2616.53703015279,5,5,1,1,5,5,0.461185512914492,0.538814487085508,1,1,0.285714285714286,0.714285714285714,-6.14149295200723,6.14149295200723,2601.40987883159,2640.71830777415,5,22,48,217
8770993,1986-10-18 00:00:00,EventStart_Pre2008Season,2057,Grand Prix,1986,1986-10-18 00:00:00,1986-10-26 00:00:00,2024-07-11 04:27:46,matches_1986_all.csv,2881,Bob Chaperon,Canada,153,Stephen Hendry,Scotland,153,Stephen Hendry,Scotland,153,Stephen Hendry,Scotland,2,5,2,5,7,FALSE,FALSE,6,2,46,24,2613.81404139625,2721.75622040918,2603.95927048121,2727.71851092324,5,5,1,1,5,5,0.349471037453872,0.650528962546128,1,1,0.285714285714286,0.714285714285714,-2.23148631088552,2.23148631088552,2611.58255508537,2723.98770672006,7,3,53,31
8770994,1986-10-18 00:00:00,EventStart_Pre2008Season,2057,Grand Prix,1986,1986-10-18 00:00:00,1986-10-26 00:00:00,2024-07-11 04:27:46,matches_1986_all.csv,3501,Paddy Browne,Ireland,3242,Mark Bennett,England,3501,Paddy Browne,Ireland,3501,Paddy Browne,Ireland,5,0,5,0,5,FALSE,FALSE,3,1,18,6,2619.16529286476,2610.81194738167,2600,2601.58734543655,5,5,1,1,5,5,0.5120191146607,0.4879808853393,1,1,1,0,12.1995221334825,-12.1995221334825,2631.36481499824,2598.61242524818,4,2,23,11
8771003,1986-10-18 00:00:00,EventStart_Pre2008Season,2057,Grand Prix,1986,1986-10-18 00:00:00,1986-10-26 00:00:00,2024-07-11 04:28:34,matches_1986_all.csv,212,Steve Davis,England,2877,Terry Griffiths,Wales,212,Steve Davis,England,212,Steve Davis,England,5,2,5,2,7,FALSE,FALSE,88,73,1142,814,2765.29691013551,2696.31138762901,2674.65788820987,2667.02355254285,5,5,1,1,5,5,0.597993731431834,0.402006268568166,1,1,0.714285714285714,0.285714285714286,4.07021939988582,-4.07021939988583,2769.36712953539,2692.24116822913,89,74,1149,821
8771004,1986-10-18 00:00:00,EventStart_Pre2008Season,2057,Grand Prix,1986,1986-10-18 00:00:00,1986-10-26 00:00:00,2024-07-11 04:28:34,matches_1986_all.csv,3515,Rex Williams,England,2878,Alex Higgins,Northern Ireland,3515,Rex Williams,England,3515,Rex Williams,England,5,1,5,1,6,FALSE,FALSE,29,87,262,1027,2630.60064674887,2688.44022656581,2595.85423708896,2638.14940218891,5,5,1,1,5,5,0.417522679321956,0.582477320678044,1,1,0.833333333333333,0.166666666666667,12.4743196203413,-12.4743196203413,2643.07496636921,2675.96590694547,30,88,268,1033
8771005,1986-10-18 00:00:00,EventStart_Pre2008Season,2057,Grand Prix,1986,1986-10-18 00:00:00,1986-10-26 00:00:00,2024-07-11 04:28:34,matches_1986_all.csv,2184,Willie Thorne,England,668,Neal Foulds,England,668,Neal Foulds,England,668,Neal Foulds,England,3,5,3,5,8,FALSE,FALSE,43,19,537,180,2687.1255691709,2688.26979207573,2637.31501397125,2669.84585653093,5,5,1,1,5,5,0.498353336825944,0.501646663174056,1,1,0.375,0.625,-4.93413347303775,4.93413347303775,2682.19143569786,2693.20392554877,44,20,545,188
8771006,1986-10-18 00:00:00,EventStart_Pre2008Season,2057,Grand Prix,1986,1986-10-18 00:00:00,1986-10-26 00:00:00,2024-07-11 04:28:34,matches_1986_all.csv,2874,Tony Meo,England,468,Dennis Taylor,Northern Ireland,2874,Tony Meo,England,2874,Tony Meo,England,5,2,5,2,7,FALSE,FALSE,48,67,498,854,2685.83767100874,2718.08600248304,2646.39354799738,2615.05232707855,5,5,1,1,5,5,0.45372373740693,0.54627626259307,1,1,0.714285714285714,0.285714285714286,9.11966919075746,-9.11966919075746,2694.9573401995,2708.96633329229,49,68,505,861
8771007,1986-10-18 00:00:00,EventStart_Pre2008Season,2057,Grand Prix,1986,1986-10-18 00:00:00,1986-10-26 00:00:00,2024-07-11 04:28:34,matches_1986_all.csv,795,Steve Newbury,Wales,2879,Silvino Francisco,South Africa,2879,Silvino Francisco,South Africa,2879,Silvino Francisco,South Africa,2,5,2,5,7,FALSE,FALSE,9,31,64,347,2660.56288806633,2663.11277504247,2662.08876279665,2645.56604461829,5,5,1,1,5,5,0.49633048354635,0.50366951645365,1,1,0.285714285714286,0.714285714285714,-7.37156692412223,7.37156692412223,2653.19132114221,2670.48434196659,10,32,71,354
8771008,1986-10-18 00:00:00,EventStart_Pre2008Season,2057,Grand Prix,1986,1986-10-18 00:00:00,1986-10-26 00:00:00,2024-07-11 04:28:34,matches_1986_all.csv,806,Doug Mountjoy,Wales,181,Tony Knowles,England,181,Tony Knowles,England,181,Tony Knowles,England,1,5,1,5,6,FALSE,FALSE,67,52,796,635,2667.32107073431,2681.98605262875,2602.99703365882,2648.13766805974,5,5,1,1,5,5,0.4789079190822,0.5210920809178,1,1,0.166666666666667,0.833333333333333,-9.36723757246601,9.36723757246601,2657.95383316184,2691.35329020122,68,53,802,641
8771009,1986-10-18 00:00:00,EventStart_Pre2008Season,2057,Grand Prix,1986,1986-10-18 00:00:00,1986-10-26 00:00:00,2024-07-11 04:28:34,matches_1986_all.csv,20,Jimmy White,England,205,Mike Hallett,England,20,Jimmy White,England,20,Jimmy White,England,5,3,5,3,8,FALSE,FALSE,55,22,703,217,2719.05270505626,2640.71830777415,2664.00730147513,2616.53703015279,5,5,1,1,5,5,0.610860098488555,0.389139901511445,1,1,0.625,0.375,0.565596060457789,-0.565596060457789,2719.61830111672,2640.15271171369,56,23,711,225
8771010,1986-10-18 00:00:00,EventStart_Pre2008Season,2057,Grand Prix,1986,1986-10-18 00:00:00,1986-10-26 00:00:00,2024-07-11 04:28:34,matches_1986_all.csv,153,Stephen Hendry,Scotland,3501,Paddy Browne,Ireland,153,Stephen Hendry,Scotland,153,Stephen Hendry,Scotland,5,3,5,3,8,FALSE,FALSE,3,4,31,23,2723.98770672006,2631.36481499824,2727.71851092324,2600,5,5,1,1,5,5,0.630224542876664,0.369775457123336,1,1,0.625,0.375,-0.208981715066563,0.208981715066563,2723.778725005,2631.57379671331,4,5,39,31
8771024,1986-10-18 00:00:00,EventStart_Pre2008Season,2057,Grand Prix,1986,1986-10-18 00:00:00,1986-10-26 00:00:00,2024-07-11 04:31:35,matches_1986_all.csv,3515,Rex Williams,England,20,Jimmy White,England,20,Jimmy White,England,20,Jimmy White,England,6,10,6,10,16,FALSE,FALSE,30,56,268,711,2643.07496636921,2719.61830111672,2595.85423708896,2664.00730147513,5,5,1,1,5,5,0.391593518641949,0.608406481358051,1,1,0.375,0.625,-1.32748149135595,1.32748149135596,2641.74748487786,2720.94578260807,31,57,284,727
8771025,1986-10-18 00:00:00,EventStart_Pre2008Season,2057,Grand Prix,1986,1986-10-18 00:00:00,1986-10-26 00:00:00,2024-07-11 04:29:22,matches_1986_all.csv,3515,Rex Williams,England,668,Neal Foulds,England,3515,Rex Williams,England,3515,Rex Williams,England,9,8,9,8,17,FALSE,FALSE,31,20,284,188,2641.74748487786,2693.20392554877,2595.85423708896,2669.84585653093,5,5,1,1,5,5,0.426484954021279,0.573515045978721,1,1,0.529411764705882,0.470588235294118,8.74877890819129,-8.74877890819129,2650.49626378605,2684.45514664057,32,21,301,205
8771026,1986-10-18 00:00:00,EventStart_Pre2008Season,2057,Grand Prix,1986,1986-10-18 00:00:00,1986-10-26 00:00:00,2024-07-11 04:29:22,matches_1986_all.csv,2879,Silvino Francisco,South Africa,20,Jimmy White,England,20,Jimmy White,England,20,Jimmy White,England,6,9,6,9,15,FALSE,FALSE,32,57,354,727,2670.48434196659,2720.94578260807,2645.56604461829,2664.00730147513,5,5,1,1,5,5,0.427886505456939,0.572113494543061,1,1,0.4,0.6,-2.09148790927041,2.0914879092704,2668.39285405732,2723.03727051734,33,58,369,742
8771031,1986-10-18 00:00:00,EventStart_Pre2008Season,2057,Grand Prix,1986,1986-10-18 00:00:00,1986-10-26 00:00:00,2024-07-11 04:29:05,matches_1986_all.csv,212,Steve Davis,England,3515,Rex Williams,England,3515,Rex Williams,England,3515,Rex Williams,England,1,5,1,5,6,FALSE,FALSE,89,32,1149,301,2769.36712953539,2650.49626378605,2674.65788820987,2595.85423708896,5,5,1,1,5,5,0.664692322192947,0.335307677807053,1,1,0.166666666666667,0.833333333333333,-14.9407696657884,14.9407696657884,2754.4263598696,2665.43703345183,90,33,1155,307
8771032,1986-10-18 00:00:00,EventStart_Pre2008Season,2057,Grand Prix,1986,1986-10-18 00:00:00,1986-10-26 00:00:00,2024-07-11 04:29:05,matches_1986_all.csv,668,Neal Foulds,England,2874,Tony Meo,England,668,Neal Foulds,England,668,Neal Foulds,England,5,3,5,3,8,FALSE,FALSE,21,49,205,505,2684.45514664057,2694.9573401995,2669.84585653093,2646.39354799738,5,5,1,1,5,5,0.484890730124654,0.515109269875346,1,1,0.625,0.375,5.60437079501384,-5.60437079501384,2690.05951743559,2689.35296940448,22,50,213,513
8771033,1986-10-18 00:00:00,EventStart_Pre2008Season,2057,Grand Prix,1986,1986-10-18 00:00:00,1986-10-26 00:00:00,2024-07-11 04:29:05,matches_1986_all.csv,2879,Silvino Francisco,South Africa,181,Tony Knowles,England,2879,Silvino Francisco,South Africa,2879,Silvino Francisco,South Africa,5,2,5,2,7,FALSE,FALSE,33,53,369,641,2668.39285405732,2691.35329020122,2645.56604461829,2648.13766805974,5,5,1,1,5,5,0.467005294717295,0.532994705282705,1,1,0.714285714285714,0.285714285714286,8.65481468489466,-8.65481468489466,2677.04766874222,2682.69847551632,34,54,376,648
8771034,1986-10-18 00:00:00,EventStart_Pre2008Season,2057,Grand Prix,1986,1986-10-18 00:00:00,1986-10-26 00:00:00,2024-07-11 04:29:05,matches_1986_all.csv,20,Jimmy White,England,153,Stephen Hendry,Scotland,20,Jimmy White,England,20,Jimmy White,England,5,4,5,4,9,FALSE,FALSE,58,4,742,39,2723.03727051734,2723.778725005,2664.00730147513,2727.71851092324,5,5,1,1,5,5,0.498932962838362,0.501067037161639,1,1,0.555555555555556,0.444444444444444,2.54801667227373,-2.54801667227373,2725.58528718962,2721.23070833272,59,5,751,48
8756764,1987-01-02 00:00:00,EventStart_Pre2008Season,2035,Classic,1986,1987-01-02 00:00:00,1987-01-11 00:00:00,2024-06-10 13:04:51,matches_1986_all.csv,20,Jimmy White,England,3463,Steve Duggan,England,20,Jimmy White,England,20,Jimmy White,England,5,2,5,2,7,FALSE,FALSE,59,6,751,44,2725.58528718962,2593.1476284371,2664.00730147513,2611.26390680513,5,5,1,1,5,5,0.681868595945318,0.318131404054682,1,1,0.714285714285714,0.285714285714286,1.13459914191389,-1.13459914191389,2726.71988633153,2592.01302929519,60,7,758,51
8756765,1987-01-02 00:00:00,EventStart_Pre2008Season,2035,Classic,1986,1987-01-02 00:00:00,1987-01-11 00:00:00,2024-06-10 13:04:51,matches_1986_all.csv,2877,Terry Griffiths,Wales,3487,John Campbell,Australia,2877,Terry Griffiths,Wales,2877,Terry Griffiths,Wales,5,3,5,3,8,FALSE,FALSE,74,20,821,184,2692.24116822913,2605.95168327534,2667.02355254285,2582.34599046038,5,5,1,1,5,5,0.621688728426907,0.378311271573093,1,1,0.625,0.375,0.132450862923714,-0.132450862923714,2692.37361909205,2605.81923241241,75,21,829,192
8756766,1987-01-02 00:00:00,EventStart_Pre2008Season,2035,Classic,1986,1987-01-02 00:00:00,1987-01-11 00:00:00,2024-06-10 13:04:51,matches_1986_all.csv,800,Wayne Jones,Wales,3467,Cliff Wilson,Wales,3467,Cliff Wilson,Wales,3467,Cliff Wilson,Wales,3,5,3,5,8,FALSE,FALSE,9,24,76,210,2624.53199013496,2587.21939630127,2631.78363952506,2579.3872484361,5,5,1,1,5,5,0.553491647723397,0.446508352276603,1,1,0.375,0.625,-7.13966590893589,7.13966590893589,2617.39232422602,2594.3590622102,10,25,84,218
8756767,1987-01-02 00:00:00,EventStart_Pre2008Season,2035,Classic,1986,1987-01-02 00:00:00,1987-01-11 00:00:00,2024-06-10 13:04:51,matches_1986_all.csv,502,Barry West,England,659,Dean Reynolds,England,659,Dean Reynolds,England,659,Dean Reynolds,England,3,5,3,5,8,FALSE,FALSE,3,20,21,181,2556.09079609734,2580.58907044641,2568.01874008676,2592.12579748089,5,5,1,1,5,5,0.464802462728318,0.535197537271682,1,1,0.375,0.625,-3.59209850913271,3.59209850913271,2552.49869758821,2584.18116895555,4,21,29,189
8756768,1987-01-02 00:00:00,EventStart_Pre2008Season,2035,Classic,1986,1987-01-02 00:00:00,1987-01-11 00:00:00,2024-06-10 13:04:51,matches_1986_all.csv,212,Steve Davis,England,2874,Tony Meo,England,212,Steve Davis,England,212,Steve Davis,England,5,2,5,2,7,FALSE,FALSE,90,50,1155,513,2754.4263598696,2689.35296940448,2674.65788820987,2646.39354799738,5,5,1,1,5,5,0.59256823185193,0.40743176814807,1,1,0.714285714285714,0.285714285714286,4.26011188518244,-4.26011188518244,2758.68647175478,2685.0928575193,91,51,1162,520
8756769,1987-01-02 00:00:00,EventStart_Pre2008Season,2035,Classic,1986,1987-01-02 00:00:00,1987-01-11 00:00:00,2024-06-10 13:04:51,matches_1986_all.csv,3449,Eddie Charlton,Australia,408,John Parrott,England,408,John Parrott,England,408,John Parrott,England,4,5,4,5,9,FALSE,FALSE,64,22,826,245,2664.08847822359,2678.35431241837,2613.81245615354,2675.90153149846,5,5,1,1,5,5,0.479481344152302,0.520518655847698,1,1,0.444444444444444,0.555555555555556,-1.57666048685361,1.57666048685361,2662.51181773674,2679.93097290522,65,23,835,254
8756770,1987-01-02 00:00:00,EventStart_Pre2008Season,2035,Classic,1986,1987-01-02 00:00:00,1987-01-11 00:00:00,2024-06-10 13:04:51,matches_1986_all.csv,3321,Danny Fowler,England,153,Stephen Hendry,Scotland,153,Stephen Hendry,Scotland,153,Stephen Hendry,Scotland,4,5,4,5,9,FALSE,FALSE,7,5,56,48,2569.35258874934,2721.23070833272,2582.2752256628,2727.71851092324,5,5,1,1,5,5,0.294364351403891,0.705635648596109,1,1,0.444444444444444,0.555555555555556,6.7536041868249,-6.7536041868249,2576.10619293617,2714.4771041459,8,6,65,57
8756771,1987-01-02 00:00:00,EventStart_Pre2008Season,2035,Classic,1986,1987-01-02 00:00:00,1987-01-11 00:00:00,2024-06-10 13:04:51,matches_1986_all.csv,2879,Silvino Francisco,South Africa,1298,Peter Francisco,South Africa,2879,Silvino Francisco,South Africa,2879,Silvino Francisco,South Africa,5,1,5,1,6,FALSE,FALSE,34,12,376,90,2677.04766874222,2645.11077733332,2645.56604461829,2649.59525246321,5,5,1,1,5,5,0.545831866813878,0.454168133186122,1,1,0.833333333333333,0.166666666666667,8.62504399558367,-8.62504399558367,2685.6727127378,2636.48573333774,35,13,382,96
8756789,1987-01-02 00:00:00,EventStart_Pre2008Season,2035,Classic,1986,1987-01-02 00:00:00,1987-01-11 00:00:00,2024-06-10 13:05:12,matches_1986_all.csv,20,Jimmy White,England,2877,Terry Griffiths,Wales,20,Jimmy White,England,20,Jimmy White,England,5,3,5,3,8,FALSE,FALSE,60,75,758,829,2726.71988633153,2692.37361909205,2664.00730147513,2667.02355254285,5,5,1,1,5,5,0.54926786445801,0.45073213554199,1,1,0.625,0.375,3.02928542167961,-3.02928542167961,2729.74917175321,2689.34433367037,61,76,766,837
8756790,1987-01-02 00:00:00,EventStart_Pre2008Season,2035,Classic,1986,1987-01-02 00:00:00,1987-01-11 00:00:00,2024-06-10 13:05:12,matches_1986_all.csv,3467,Cliff Wilson,Wales,659,Dean Reynolds,England,659,Dean Reynolds,England,659,Dean Reynolds,England,1,5,1,5,6,FALSE,FALSE,25,21,218,189,2594.3590622102,2584.18116895555,2579.3872484361,2592.12579748089,5,5,1,1,5,5,0.51464297738146,0.48535702261854,1,1,0.166666666666667,0.833333333333333,-10.4392893214438,10.4392893214438,2583.91977288876,2594.62045827699,26,22,224,195
8756791,1987-01-02 00:00:00,EventStart_Pre2008Season,2035,Classic,1986,1987-01-02 00:00:00,1987-01-11 00:00:00,2024-06-10 13:05:12,matches_1986_all.csv,212,Steve Davis,England,408,John Parrott,England,212,Steve Davis,England,212,Steve Davis,England,5,4,5,4,9,FALSE,FALSE,91,23,1162,254,2758.68647175478,2679.93097290522,2674.65788820987,2675.90153149846,5,5,1,1,5,5,0.611436165720875,0.388563834279125,1,1,0.555555555555556,0.444444444444444,-2.51462745743939,2.51462745743938,2756.17184429735,2682.44560036266,92,24,1171,263
8756792,1987-01-02 00:00:00,EventStart_Pre2008Season,2035,Classic,1986,1987-01-02 00:00:00,1987-01-11 00:00:00,2024-06-10 13:05:12,matches_1986_all.csv,153,Stephen Hendry,Scotland,2879,Silvino Francisco,South Africa,153,Stephen Hendry,Scotland,153,Stephen Hendry,Scotland,5,0,5,0,5,FALSE,FALSE,6,35,57,382,2714.4771041459,2685.6727127378,2727.71851092324,2645.56604461829,5,5,1,1,5,5,0.541358138412471,0.458641861587529,1,1,1,0,11.4660465396882,-11.4660465396882,2725.94315068559,2674.20666619811,7,36,62,387
8756793,1987-01-02 00:00:00,EventStart_Pre2008Season,2035,Classic,1986,1987-01-02 00:00:00,1987-01-11 00:00:00,2024-06-10 13:05:38,matches_1986_all.csv,20,Jimmy White,England,659,Dean Reynolds,England,20,Jimmy White,England,20,Jimmy White,England,9,8,9,8,17,FALSE,FALSE,61,22,766,195,2729.74917175321,2594.62045827699,2664.00730147513,2592.12579748089,5,5,1,1,5,5,0.685219445830352,0.314780554169648,1,1,0.529411764705882,0.470588235294118,-13.2436528955799,13.2436528955799,2716.50551885763,2607.86411117257,62,23,783,212
8756794,1987-01-02 00:00:00,EventStart_Pre2008Season,2035,Classic,1986,1987-01-02 00:00:00,1987-01-11 00:00:00,2024-06-10 13:06:40,matches_1986_all.csv,212,Steve Davis,England,153,Stephen Hendry,Scotland,212,Steve Davis,England,212,Steve Davis,England,9,3,9,3,12,FALSE,FALSE,92,7,1171,62,2756.17184429735,2725.94315068559,2674.65788820987,2727.71851092324,5,5,1,1,5,5,0.543393148338487,0.456606851661513,1,1,0.75,0.25,12.3964110996908,-12.3964110996908,2768.56825539704,2713.5467395859,93,8,1183,74
8759806,1987-01-02 00:00:00,EventStart_Pre2008Season,2035,Classic,1986,1987-01-02 00:00:00,1987-01-11 00:00:00,2024-06-10 13:06:57,matches_1986_all.csv,20,Jimmy White,England,212,Steve Davis,England,212,Steve Davis,England,212,Steve Davis,England,12,13,12,13,25,FALSE,FALSE,62,93,783,1183,2716.50551885763,2768.56825539704,2664.00730147513,2674.65788820987,5,5,1,1,5,5,0.425631506187669,0.574368493812331,1,1,0.48,0.52,6.79606172654142,-6.79606172654143,2723.30158058417,2761.7721936705,63,94,808,1208
8324009,1987-01-25 00:00:00,EventStart_Pre2008Season,1714,Masters,1986,1987-01-25 00:00:00,1987-02-01 00:00:00,2023-11-30 09:52:28,matches_1986_all.csv,470,Cliff Thorburn,Canada,3515,Rex Williams,England,470,Cliff Thorburn,Canada,470,Cliff Thorburn,Canada,5,1,5,1,6,FALSE,FALSE,94,33,1210,307,2735.98579998216,2665.43703345183,2622.20423494807,2595.85423708896,5,5,1,1,5,5,0.600155086911455,0.399844913088545,1,1,0.833333333333333,0.166666666666667,6.99534739265636,-6.99534739265636,2742.98114737482,2658.44168605918,95,34,1216,313
8324010,1987-01-25 00:00:00,EventStart_Pre2008Season,1714,Masters,1986,1987-01-25 00:00:00,1987-02-01 00:00:00,2023-11-30 09:52:28,matches_1986_all.csv,2184,Willie Thorne,England,2870,Kirk Stevens,Canada,2184,Willie Thorne,England,2184,Willie Thorne,England,5,3,5,3,8,FALSE,FALSE,44,63,545,757,2682.19143569786,2663.28460959123,2637.31501397125,2605.68484449642,5,5,1,1,5,5,0.527182283245516,0.472817716754484,1,1,0.625,0.375,3.91270867017935,-3.91270867017935,2686.10414436804,2659.37190092105,45,64,553,765
8324011,1987-01-25 00:00:00,EventStart_Pre2008Season,1714,Masters,1986,1987-01-25 00:00:00,1987-02-01 00:00:00,2023-11-30 09:52:28,matches_1986_all.csv,181,Tony Knowles,England,2879,Silvino Francisco,South Africa,2879,Silvino Francisco,South Africa,2879,Silvino Francisco,South Africa,2,5,2,5,7,FALSE,FALSE,54,36,648,387,2682.69847551632,2674.20666619811,2648.13766805974,2645.56604461829,5,5,1,1,5,5,0.51221826307612,0.48778173692388,1,1,0.285714285714286,0.714285714285714,-7.92763920766421,7.92763920766421,2674.77083630866,2682.13430540578,55,37,655,394
8324012,1987-01-25 00:00:00,EventStart_Pre2008Season,1714,Masters,1986,1987-01-25 00:00:00,1987-02-01 00:00:00,2023-11-30 09:52:28,matches_1986_all.csv,468,Dennis Taylor,Northern Ireland,668,Neal Foulds,England,468,Dennis Taylor,Northern Ireland,468,Dennis Taylor,Northern Ireland,5,2,5,2,7,FALSE,FALSE,68,22,861,213,2708.96633329229,2690.05951743559,2615.05232707855,2669.84585653093,5,5,1,1,5,5,0.527182268538282,0.472817731461718,1,1,0.714285714285714,0.285714285714286,6.54862060116012,-6.54862060116012,2715.51495389345,2683.51089683443,69,23,868,220
8324013,1987-01-25 00:00:00,EventStart_Pre2008Season,1714,Masters,1986,1987-01-25 00:00:00,1987-02-01 00:00:00,2023-11-30 09:52:28,matches_1986_all.csv,212,Steve Davis,England,806,Doug Mountjoy,Wales,806,Doug Mountjoy,Wales,806,Doug Mountjoy,Wales,2,5,2,5,7,FALSE,FALSE,94,68,1208,802,2761.7721936705,2657.95383316184,2674.65788820987,2602.99703365882,5,5,1,1,5,5,0.645113104606239,0.354886895393761,1,1,0.285714285714286,0.714285714285714,-12.5789586612184,12.5789586612184,2749.19323500928,2670.53279182306,95,69,1215,809
8324014,1987-01-25 00:00:00,EventStart_Pre2008Season,1714,Masters,1986,1987-01-25 00:00:00,1987-02-01 00:00:00,2023-11-30 09:52:28,matches_1986_all.csv,20,Jimmy White,England,2874,Tony Meo,England,2874,Tony Meo,England,2874,Tony Meo,England,4,5,4,5,9,FALSE,FALSE,63,51,808,520,2723.30158058417,2685.0928575193,2664.00730147513,2646.39354799738,5,5,1,1,5,5,0.554766166433353,0.445233833566647,1,1,0.444444444444444,0.555555555555556,-4.96447748950089,4.96447748950089,2718.33710309467,2690.0573350088,64,52,817,529
8324015,1987-01-25 00:00:00,EventStart_Pre2008Season,1714,Masters,1986,1987-01-25 00:00:00,1987-02-01 00:00:00,2023-11-30 09:52:28,matches_1986_all.csv,2878,Alex Higgins,Northern Ireland,2877,Terry Griffiths,Wales,2878,Alex Higgins,Northern Ireland,2878,Alex Higgins,Northern Ireland,5,4,5,4,9,FALSE,FALSE,88,76,1033,837,2675.96590694547,2689.34433367037,2638.14940218891,2667.02355254285,5,5,1,1,5,5,0.4807564063498,0.519243593650201,1,1,0.555555555555556,0.444444444444444,3.36596171425903,-3.36596171425902,2679.33186865973,2685.97837195611,89,77,1042,846
8324016,1987-01-25 00:00:00,EventStart_Pre2008Season,1714,Masters,1986,1987-01-25 00:00:00,1987-02-01 00:00:00,2023-11-30 09:52:28,matches_1986_all.csv,469,Joe Johnson,England,2875,Ray Reardon,Wales,469,Joe Johnson,England,469,Joe Johnson,England,5,2,5,2,7,FALSE,FALSE,33,84,348,1060,2724.35112563855,2606.75372721018,2647.32423272239,2658.3751380702,5,5,1,1,5,5,0.6630565216135,0.336943478386501,1,1,0.714285714285714,0.285714285714286,1.79302174352752,-1.79302174352752,2726.14414738208,2604.96070546665,34,85,355,1067
8324017,1987-01-25 00:00:00,EventStart_Pre2008Season,1714,Masters,1986,1987-01-25 00:00:00,1987-02-01 00:00:00,2023-11-30 09:52:48,matches_1986_all.csv,470,Cliff Thorburn,Canada,2184,Willie Thorne,England,470,Cliff Thorburn,Canada,470,Cliff Thorburn,Canada,5,3,5,3,8,FALSE,FALSE,95,45,1216,553,2742.98114737482,2686.10414436804,2622.20423494807,2637.31501397125,5,5,1,1,5,5,0.581129141567048,0.418870858432952,1,1,0.625,0.375,1.75483433731807,-1.75483433731807,2744.73598171213,2684.34931003072,96,46,1224,561
8324018,1987-01-25 00:00:00,EventStart_Pre2008Season,1714,Masters,1986,1987-01-25 00:00:00,1987-02-01 00:00:00,2023-11-30 09:52:48,matches_1986_all.csv,2879,Silvino Francisco,South Africa,468,Dennis Taylor,Northern Ireland,468,Dennis Taylor,Northern Ireland,468,Dennis Taylor,Northern Ireland,3,5,3,5,8,FALSE,FALSE,37,69,394,868,2682.13430540578,2715.51495389345,2645.56604461829,2615.05232707855,5,5,1,1,5,5,0.452108653668311,0.547891346331689,1,1,0.375,0.625,-3.08434614673243,3.08434614673243,2679.04995925904,2718.59930004018,38,70,402,876
8324019,1987-01-25 00:00:00,EventStart_Pre2008Season,1714,Masters,1986,1987-01-25 00:00:00,1987-02-01 00:00:00,2023-11-30 09:52:48,matches_1986_all.csv,806,Doug Mountjoy,Wales,2874,Tony Meo,England,2874,Tony Meo,England,2874,Tony Meo,England,4,5,4,5,9,FALSE,FALSE,69,52,809,529,2670.53279182306,2690.0573350088,2602.99703365882,2646.39354799738,5,5,1,1,5,5,0.471931464359529,0.528068535640471,1,1,0.444444444444444,0.555555555555556,-1.23691589617881,1.23691589617881,2669.29587592688,2691.29425090498,70,53,818,538
8324020,1987-01-25 00:00:00,EventStart_Pre2008Season,1714,Masters,1986,1987-01-25 00:00:00,1987-02-01 00:00:00,2023-11-30 09:52:48,matches_1986_all.csv,2878,Alex Higgins,Northern Ireland,469,Joe Johnson,England,2878,Alex Higgins,Northern Ireland,2878,Alex Higgins,Northern Ireland,5,1,5,1,6,FALSE,FALSE,89,34,1042,355,2679.33186865973,2726.14414738208,2638.14940218891,2647.32423272239,5,5,1,1,5,5,0.43303644348426,0.56696355651574,1,1,0.833333333333333,0.166666666666667,12.0089066954722,-12.0089066954722,2691.3407753552,2714.13524068661,90,35,1048,361
8324023,1987-01-25 00:00:00,EventStart_Pre2008Season,1714,Masters,1986,1987-01-25 00:00:00,1987-02-01 00:00:00,2023-11-30 09:53:08,matches_1986_all.csv,470,Cliff Thorburn,Canada,468,Dennis Taylor,Northern Ireland,468,Dennis Taylor,Northern Ireland,468,Dennis Taylor,Northern Ireland,5,6,5,6,11,FALSE,FALSE,96,70,1224,876,2744.73598171213,2718.59930004018,2622.20423494807,2615.05232707855,5,5,1,1,5,5,0.537542914696336,0.462457085303664,1,1,0.454545454545455,0.545454545454545,-4.56486030829845,4.56486030829845,2740.17112140383,2723.16416034848,97,71,1235,887
