MatchID,MatchDate,DateSource,EventID,EventName,EventSeason,EventStartDate,EventEndDate,RawMatchDate,SourceFile,PlayerA_ID,PlayerA_Name,PlayerA_Nationality,PlayerB_ID,PlayerB_Name,PlayerB_Nationality,WinnerID,Winner_Name,Winner_Nationality,WinnerFromScore,WinnerFromScore_Name,WinnerFromScore_Nationality,ScoreA,ScoreB,FramesA,FramesB,TotalFrames,AFirstAppearance,BFirstAppearance,AGamesBefore,BGamesBefore,AFramesBefore,BFramesBefore,ARating_Before,BRating_Before,AStartRating,BStartRating,ABaseK,BBaseK,AKMultiplier,BKMultiplier,AEffectiveK,BEffectiveK,ExpectedA,ExpectedB,OppWeightA,OppWeightB,ActualScoreA,ActualScoreB,DeltaA,DeltaB,ARating_After,BRating_After,AGamesAfter,BGamesAfter,AFramesAfter,BFramesAfter
8767748,2003-10-04 00:00:00,EventStart_Pre2008Season,2051,LG Cup,2003,2003-10-04 00:00:00,2003-10-12 00:00:00,2024-07-09 12:04:11,matches_2003_all.csv,44,Alan McManus,Scotland,193,James Wattana,Thailand,193,James Wattana,Thailand,193,James Wattana,Thailand,1,5,1,5,6,FALSE,FALSE,204,179,2034,1701,2722.98421805811,2690.02095646606,2687.86905897808,2698.82987360658,5,5,1,1,5,5,0.547296120822916,0.452703879177084,1,1,0.166666666666667,0.833333333333333,-11.4188836246875,11.4188836246875,2711.56533443343,2701.43984009075,205,180,2040,1707
8767749,2003-10-04 00:00:00,EventStart_Pre2008Season,2051,LG Cup,2003,2003-10-04 00:00:00,2003-10-12 00:00:00,2024-07-09 12:04:11,matches_2003_all.csv,1,Mark J Williams,Wales,549,Robin Hull,Finland,1,Mark J Williams,Wales,1,Mark J Williams,Wales,5,2,5,2,7,FALSE,FALSE,174,31,1828,385,2833.24900357649,2691.27521161037,2646.42906931203,2613.17738098505,5,5,1,1,5,5,0.693655858815925,0.306344141184075,1,1,0.714285714285714,0.285714285714286,0.722044941442626,-0.722044941442626,2833.97104851794,2690.55316666893,175,32,1835,392
8767750,2003-10-04 00:00:00,EventStart_Pre2008Season,2051,LG Cup,2003,2003-10-04 00:00:00,2003-10-12 00:00:00,2024-07-09 12:07:57,matches_2003_all.csv,2880,Chris Small,Scotland,1191,Paul Hunter,England,2880,Chris Small,Scotland,2880,Chris Small,Scotland,5,3,5,3,8,FALSE,FALSE,83,92,889,919,2751.71638338924,2796.47949487294,2645.98374490765,2671.0581942307,5,5,1,1,5,5,0.435934793539151,0.564065206460849,1,1,0.625,0.375,7.56260825843394,-7.56260825843394,2759.27899164768,2788.91688661451,84,93,897,927
8767751,2003-10-04 00:00:00,EventStart_Pre2008Season,2051,LG Cup,2003,2003-10-04 00:00:00,2003-10-12 00:00:00,2024-07-09 12:07:57,matches_2003_all.csv,520,Lee Walker,Wales,408,John Parrott,England,408,John Parrott,England,408,John Parrott,England,0,3,0,3,3,FALSE,FALSE,35,275,419,2822,2687.1794892031,2706.69457748527,2706.55246489042,2675.90153149846,5,5,1,1,5,5,0.471945028200499,0.528054971799501,1,1,0,1,-7.07917542300748,7.07917542300748,2680.10031378009,2713.77375290828,36,276,422,2825
8767752,2003-10-04 00:00:00,EventStart_Pre2008Season,2051,LG Cup,2003,2003-10-04 00:00:00,2003-10-12 00:00:00,2024-07-09 12:07:57,matches_2003_all.csv,237,John Higgins,Scotland,97,Shaun Murphy,England,237,John Higgins,Scotland,237,John Higgins,Scotland,5,2,5,2,7,FALSE,FALSE,200,22,2049,275,2790.4449610766,2745.52845521609,2718.4454421435,2709.44047993629,5,5,1,1,5,5,0.564282322239202,0.435717677760798,1,1,0.714285714285714,0.285714285714286,5.25011872162794,-5.25011872162794,2795.69507979823,2740.27833649446,201,23,2056,282
8767753,2003-10-04 00:00:00,EventStart_Pre2008Season,2051,LG Cup,2003,2003-10-04 00:00:00,2003-10-12 00:00:00,2024-07-09 12:07:57,matches_2003_all.csv,9,Matthew Stevens,Wales,5,Ronnie O'Sullivan,England,9,Matthew Stevens,Wales,9,Matthew Stevens,Wales,5,0,5,0,5,FALSE,FALSE,99,197,1094,2024,2769.48797698326,2779.92316474567,2721.75373792231,2727.41414214416,5,5,1,1,5,5,0.484987071722343,0.515012928277657,1,1,1,0,12.8753232069414,-12.8753232069414,2782.3633001902,2767.04784153873,100,198,1099,2029
8767754,2003-10-04 00:00:00,EventStart_Pre2008Season,2051,LG Cup,2003,2003-10-04 00:00:00,2003-10-12 00:00:00,2024-07-09 12:07:57,matches_2003_all.csv,125,Michael Holt,England,4,Fu Marco,Hong Kong,125,Michael Holt,England,125,Michael Holt,England,5,4,5,4,9,FALSE,FALSE,35,56,377,564,2681.84754899404,2735.67109885303,2628.20216001758,2720.95775518301,5,5,1,1,5,5,0.423155439002365,0.576844560997635,1,1,0.555555555555556,0.444444444444444,5.95800524489357,-5.95800524489357,2687.80555423894,2729.71309360814,36,57,386,573
8767755,2003-10-04 00:00:00,EventStart_Pre2008Season,2051,LG Cup,2003,2003-10-04 00:00:00,2003-10-12 00:00:00,2024-07-09 12:07:57,matches_2003_all.csv,20,Jimmy White,England,170,Ken Doherty,Ireland,170,Ken Doherty,Ireland,170,Ken Doherty,Ireland,4,5,4,5,9,FALSE,FALSE,312,219,3518,2260,2743.21936522838,2798.95160315013,2664.00730147513,2703.13268866811,5,5,1,1,5,5,0.420475786410076,0.579524213589924,1,1,0.444444444444444,0.555555555555556,1.0785896115466,-1.0785896115466,2744.29795483992,2797.87301353859,313,220,3527,2269
8767756,2003-10-04 00:00:00,EventStart_Pre2008Season,2051,LG Cup,2003,2003-10-04 00:00:00,2003-10-12 00:00:00,2024-07-09 12:07:57,matches_2003_all.csv,16,Barry Hawkins,England,158,Ali Carter,England,158,Ali Carter,England,158,Ali Carter,England,3,5,3,5,8,FALSE,FALSE,26,41,293,394,2707.15893486255,2721.59036207657,2665.51914316575,2654.01094991334,5,5,1,1,5,5,0.479243442636806,0.520756557363194,1,1,0.375,0.625,-4.16973770547225,4.16973770547225,2702.98919715708,2725.76009978204,27,42,301,402
8767757,2003-10-04 00:00:00,EventStart_Pre2008Season,2051,LG Cup,2003,2003-10-04 00:00:00,2003-10-12 00:00:00,2024-07-09 12:07:57,matches_2003_all.csv,193,James Wattana,Thailand,1,Mark J Williams,Wales,1,Mark J Williams,Wales,1,Mark J Williams,Wales,3,5,3,5,8,FALSE,FALSE,180,175,1707,1835,2701.43984009075,2833.97104851794,2698.82987360658,2646.42906931203,5,5,1,1,5,5,0.318014598722877,0.681985401277123,1,1,0.375,0.625,2.27941605108492,-2.27941605108492,2703.71925614183,2831.69163246685,181,176,1715,1843
8767762,2003-10-04 00:00:00,EventStart_Pre2008Season,2051,LG Cup,2003,2003-10-04 00:00:00,2003-10-12 00:00:00,2024-07-09 12:08:33,matches_2003_all.csv,2880,Chris Small,Scotland,408,John Parrott,England,408,John Parrott,England,408,John Parrott,England,3,5,3,5,8,FALSE,FALSE,84,276,897,2825,2759.27899164768,2713.77375290828,2645.98374490765,2675.90153149846,5,5,1,1,5,5,0.565115390512515,0.434884609487485,1,1,0.375,0.625,-7.60461562050061,7.60461562050061,2751.67437602718,2721.37836852878,85,277,905,2833
8767763,2003-10-04 00:00:00,EventStart_Pre2008Season,2051,LG Cup,2003,2003-10-04 00:00:00,2003-10-12 00:00:00,2024-07-09 12:08:33,matches_2003_all.csv,237,John Higgins,Scotland,9,Matthew Stevens,Wales,237,John Higgins,Scotland,237,John Higgins,Scotland,5,2,5,2,7,FALSE,FALSE,201,100,2056,1099,2795.69507979823,2782.3633001902,2718.4454421435,2721.75373792231,5,5,1,1,5,5,0.519176562144874,0.480823437855126,1,1,0.714285714285714,0.285714285714286,6.82882032492942,-6.82882032492942,2802.52390012316,2775.53447986527,202,101,2063,1106
8767764,2003-10-04 00:00:00,EventStart_Pre2008Season,2051,LG Cup,2003,2003-10-04 00:00:00,2003-10-12 00:00:00,2024-07-09 12:08:33,matches_2003_all.csv,125,Michael Holt,England,170,Ken Doherty,Ireland,170,Ken Doherty,Ireland,170,Ken Doherty,Ireland,3,5,3,5,8,FALSE,FALSE,36,220,386,2269,2687.80555423894,2797.87301353859,2628.20216001758,2703.13268866811,5,5,1,1,5,5,0.346694872448944,0.653305127551056,1,1,0.375,0.625,1.13220510204225,-1.13220510204225,2688.93775934098,2796.74080843655,37,221,394,2277
8767765,2003-10-04 00:00:00,EventStart_Pre2008Season,2051,LG Cup,2003,2003-10-04 00:00:00,2003-10-12 00:00:00,2024-07-09 12:08:33,matches_2003_all.csv,158,Ali Carter,England,1,Mark J Williams,Wales,1,Mark J Williams,Wales,1,Mark J Williams,Wales,3,5,3,5,8,FALSE,FALSE,42,176,402,1843,2725.76009978204,2831.69163246685,2654.01094991334,2646.42906931203,5,5,1,1,5,5,0.352106893347328,0.647893106652673,1,1,0.375,0.625,0.915724266106899,-0.915724266106901,2726.67582404815,2830.77590820075,43,177,410,1851
8767768,2003-10-04 00:00:00,EventStart_Pre2008Season,2051,LG Cup,2003,2003-10-04 00:00:00,2003-10-12 00:00:00,2024-07-09 12:10:16,matches_2003_all.csv,408,John Parrott,England,237,John Higgins,Scotland,237,John Higgins,Scotland,237,John Higgins,Scotland,2,6,2,6,8,FALSE,FALSE,277,202,2833,2063,2721.37836852878,2802.52390012316,2675.90153149846,2718.4454421435,5,5,1,1,5,5,0.385300204573978,0.614699795426022,1,1,0.25,0.75,-5.41200818295912,5.41200818295912,2715.96636034582,2807.93590830612,278,203,2841,2071
8767769,2003-10-04 00:00:00,EventStart_Pre2008Season,2051,LG Cup,2003,2003-10-04 00:00:00,2003-10-12 00:00:00,2024-07-09 12:10:16,matches_2003_all.csv,170,Ken Doherty,Ireland,1,Mark J Williams,Wales,1,Mark J Williams,Wales,1,Mark J Williams,Wales,3,6,3,6,9,FALSE,FALSE,221,177,2277,1851,2796.74080843655,2830.77590820075,2703.13268866811,2646.42906931203,5,5,1,1,5,5,0.451175632677487,0.548824367322513,1,1,0.333333333333333,0.666666666666667,-5.30290347048692,5.30290347048692,2791.43790496606,2836.07881167123,222,178,2286,1860
8767771,2003-10-04 00:00:00,EventStart_Pre2008Season,2051,LG Cup,2003,2003-10-04 00:00:00,2003-10-12 00:00:00,2024-07-09 12:10:34,matches_2003_all.csv,237,John Higgins,Scotland,1,Mark J Williams,Wales,1,Mark J Williams,Wales,1,Mark J Williams,Wales,5,9,5,9,14,FALSE,FALSE,203,178,2071,1860,2807.93590830612,2836.07881167123,2718.4454421435,2646.42906931203,5,5,1,1,5,5,0.459587453899572,0.540412546100428,1,1,0.357142857142857,0.642857142857143,-7.17112177297002,7.17112177297002,2800.76478653315,2843.2499334442,204,179,2085,1874
9335176,2003-11-08 00:00:00,EventStart_Pre2008Season,2331,British Open,2003,2003-11-08 00:00:00,2003-11-16 00:00:00,2025-04-09 13:21:55,matches_2003_all.csv,2096,Suchakree Poomjang,Thailand,2040,Stephen Croft,England,2096,Suchakree Poomjang,Thailand,2096,Suchakree Poomjang,Thailand,5,4,5,4,9,TRUE,FALSE,0,4,0,37,2600,2612.23997879936,2600,2600,5,5,1,1,5,5,0.482392538253006,0.517607461746994,1,1,0.555555555555556,0.444444444444444,3.29233577861471,-3.29233577861471,2603.29233577862,2608.94764302074,1,5,9,46
9335177,2003-11-08 00:00:00,EventStart_Pre2008Season,2331,British Open,2003,2003-11-08 00:00:00,2003-11-16 00:00:00,2025-04-09 13:21:55,matches_2003_all.csv,60,Andrew Norman,England,3207,Ian Sargeant,Wales,60,Andrew Norman,England,60,Andrew Norman,England,5,2,5,2,7,FALSE,FALSE,14,13,163,148,2684.23814022367,2642.88629186785,2652.53313967996,2600,5,5,1,1,5,5,0.559230673878125,0.440769326121875,1,1,0.714285714285714,0.285714285714286,5.42692641426562,-5.42692641426562,2689.66506663793,2637.45936545358,15,14,170,155
9335178,2003-11-08 00:00:00,EventStart_Pre2008Season,2331,British Open,2003,2003-11-08 00:00:00,2003-11-16 00:00:00,2025-04-09 13:21:55,matches_2003_all.csv,2004,Wayne Brown,England,1168,Chris Melling,England,2004,Wayne Brown,England,2004,Wayne Brown,England,5,1,5,1,6,FALSE,FALSE,34,4,381,58,2607.41467636395,2597.48781081706,2610.85648595083,2606.31303746837,5,5,1,1,5,5,0.514282021734503,0.485717978265497,1,1,0.833333333333333,0.166666666666667,9.5715393479649,-9.5715393479649,2616.98621571191,2587.91627146909,35,5,387,64
9335179,2003-11-08 00:00:00,EventStart_Pre2008Season,2331,British Open,2003,2003-11-08 00:00:00,2003-11-16 00:00:00,2025-04-09 13:21:55,matches_2003_all.csv,68,Ryan Day,Wales,495,Supoj Saenla,Thailand,68,Ryan Day,Wales,68,Ryan Day,Wales,5,3,5,3,8,FALSE,FALSE,27,1,328,5,2703.23754661282,2588.88181567582,2657.71749328838,2600,5,5,1,1,5,5,0.658874920713663,0.341125079286337,1,1,0.625,0.375,-1.35499682854654,1.35499682854654,2701.88254978427,2590.23681250437,28,2,336,13
9335180,2003-11-08 00:00:00,EventStart_Pre2008Season,2331,British Open,2003,2003-11-08 00:00:00,2003-11-16 00:00:00,2025-04-09 13:21:55,matches_2003_all.csv,500,Paul Wykes,England,3211,Gary Hardiman,England,500,Paul Wykes,England,500,Paul Wykes,England,5,2,5,2,7,FALSE,FALSE,28,2,319,23,2655.08444529965,2586.43934135719,2621.20785038523,2600,5,5,1,1,5,5,0.597522557064981,0.402477442935019,1,1,0.714285714285714,0.285714285714286,4.08671050272567,-4.08671050272567,2659.17115580237,2582.35263085446,29,3,326,30
9335181,2003-11-08 00:00:00,EventStart_Pre2008Season,2331,British Open,2003,2003-11-08 00:00:00,2003-11-16 00:00:00,2025-04-09 13:21:55,matches_2003_all.csv,3213,Jason Ferguson,England,580,Steve Mifsud,Australia,580,Steve Mifsud,Australia,580,Steve Mifsud,Australia,1,5,1,5,6,FALSE,FALSE,70,1,748,9,2618.2911894975,2659.51671740157,2673.17551562986,2663.94200249011,5,5,1,1,5,5,0.440948572505359,0.559051427494641,1,1,0.166666666666667,0.833333333333333,-8.22845717516076,8.22845717516076,2610.06273232234,2667.74517457673,71,2,754,15
9335182,2003-11-08 00:00:00,EventStart_Pre2008Season,2331,British Open,2003,2003-11-08 00:00:00,2003-11-16 00:00:00,2025-04-09 13:21:55,matches_2003_all.csv,714,Billy Snaddon,Scotland,439,James Leadbetter,England,714,Billy Snaddon,Scotland,714,Billy Snaddon,Scotland,5,4,5,4,9,FALSE,FALSE,72,1,745,9,2663.56288466481,2601.4751048715,2654.16813866531,2600,5,5,1,1,5,5,0.588412352795645,0.411587647204355,1,1,0.555555555555556,0.444444444444444,-1.47855587580403,1.47855587580403,2662.084328789,2602.9536607473,73,2,754,18
9335183,2003-11-08 00:00:00,EventStart_Pre2008Season,2331,British Open,2003,2003-11-08 00:00:00,2003-11-16 00:00:00,2025-04-09 13:21:55,matches_2003_all.csv,3205,Luke Fisher,England,224,Ding Junhui,China,3205,Luke Fisher,England,3205,Luke Fisher,England,5,2,5,2,7,FALSE,FALSE,7,4,66,28,2589.83127208183,2680.07542251666,2600,2679.65325646999,5,5,1,1,5,5,0.372972177298827,0.627027822701173,1,1,0.714285714285714,0.285714285714286,11.9459737945411,-11.9459737945411,2601.77724587637,2668.12944872212,8,5,73,35
9335184,2003-11-08 00:00:00,EventStart_Pre2008Season,2331,British Open,2003,2003-11-08 00:00:00,2003-11-16 00:00:00,2025-04-09 13:21:55,matches_2003_all.csv,25,Andrew Higginson,England,1195,Stuart Mann,England,25,Andrew Higginson,England,25,Andrew Higginson,England,5,2,5,2,7,FALSE,FALSE,23,12,301,150,2671.17396876338,2646.9219953139,2645.58210388717,2641.42416106943,5,5,1,1,5,5,0.534844820733792,0.465155179266208,1,1,0.714285714285714,0.285714285714286,6.28043127431728,-6.28043127431728,2677.4544000377,2640.64156403958,24,13,308,157
9335185,2003-11-08 00:00:00,EventStart_Pre2008Season,2331,British Open,2003,2003-11-08 00:00:00,2003-11-16 00:00:00,2025-04-09 13:21:55,matches_2003_all.csv,3209,Terry Murphy,Northern Ireland,154,Neil Robertson,Australia,154,Neil Robertson,Australia,154,Neil Robertson,Australia,1,5,1,5,6,FALSE,FALSE,47,8,502,133,2659.99044668538,2618.97107349309,2652.01366787184,2631.4761148925,5,5,1,1,5,5,0.558758864731683,0.441241135268317,1,1,0.166666666666667,0.833333333333333,-11.7627659419505,11.7627659419505,2648.22768074343,2630.73383943504,48,9,508,139
9335186,2003-11-08 00:00:00,EventStart_Pre2008Season,2331,British Open,2003,2003-11-08 00:00:00,2003-11-16 00:00:00,2025-04-09 13:21:55,matches_2003_all.csv,3200,Craig Butler,England,3208,Paul Sweeny,England,3200,Craig Butler,England,3200,Craig Butler,England,5,2,5,2,7,FALSE,FALSE,16,21,196,245,2633.64484410763,2643.876279492,2618.20760612944,2654.8317595938,5,5,1,1,5,5,0.485280035734124,0.514719964265876,1,1,0.714285714285714,0.285714285714286,8.01519874930566,-8.01519874930566,2641.66004285693,2635.86108074269,17,22,203,252
9335187,2003-11-08 00:00:00,EventStart_Pre2008Season,2331,British Open,2003,2003-11-08 00:00:00,2003-11-16 00:00:00,2025-04-09 13:21:55,matches_2003_all.csv,119,Simon Bedford,England,1363,Philip Williams,Wales,1363,Philip Williams,Wales,1363,Philip Williams,Wales,3,5,3,5,8,FALSE,FALSE,27,11,332,151,2693.82086206921,2624.30645631848,2690.48946544146,2619.14368979829,5,5,1,1,5,5,0.598725401144808,0.401274598855193,1,1,0.375,0.625,-8.9490160457923,8.9490160457923,2684.87184602342,2633.25547236427,28,12,340,159
9335189,2003-11-08 00:00:00,EventStart_Pre2008Season,2331,British Open,2003,2003-11-08 00:00:00,2003-11-16 00:00:00,2025-04-09 13:21:55,matches_2003_all.csv,173,Paul Davies,Wales,61,Kurt Maflin,Norway,173,Paul Davies,Wales,173,Paul Davies,Wales,5,1,5,1,6,FALSE,FALSE,56,4,577,36,2676.4377833896,2573.96332406595,2636.94453942695,2555.57749497872,5,5,1,1,5,5,0.643339999376138,0.356660000623862,1,1,0.833333333333333,0.166666666666667,5.69980001871587,-5.69980001871587,2682.13758340832,2568.26352404723,57,5,583,42
9335190,2003-11-08 00:00:00,EventStart_Pre2008Season,2331,British Open,2003,2003-11-08 00:00:00,2003-11-16 00:00:00,2025-04-09 13:21:55,matches_2003_all.csv,1348,Kristjan Helgason,Iceland,124,Michael Wild,England,124,Michael Wild,England,124,Michael Wild,England,4,5,4,5,9,FALSE,FALSE,30,1,356,7,2717.56797508462,2633.72428722593,2665.08599333241,2641.25792170059,5,5,1,1,5,5,0.618371801426881,0.381628198573119,1,1,0.444444444444444,0.555555555555556,-7.82673106420963,7.82673106420963,2709.74124402041,2641.55101829014,31,2,365,16
9335191,2003-11-08 00:00:00,EventStart_Pre2008Season,2331,British Open,2003,2003-11-08 00:00:00,2003-11-16 00:00:00,2025-04-09 13:21:55,matches_2003_all.csv,1165,Munraj Pal,England,3214,Carlo Giagnacovo,England,1165,Munraj Pal,England,1165,Munraj Pal,England,5,4,5,4,9,FALSE,FALSE,19,1,251,7,2625.84049578482,2593.46547504766,2623.38527584399,2600,5,5,1,1,5,5,0.546457015238032,0.453542984761968,1,1,0.555555555555556,0.444444444444444,0.409434314288553,-0.409434314288553,2626.24993009911,2593.05604073337,20,2,260,16
9335192,2003-11-08 00:00:00,EventStart_Pre2008Season,2331,British Open,2003,2003-11-08 00:00:00,2003-11-16 00:00:00,2025-04-09 13:21:55,matches_2003_all.csv,3206,Martin Dziewialtowski,Scotland,194,Joe Delaney,Ireland,3206,Martin Dziewialtowski,Scotland,3206,Martin Dziewialtowski,Scotland,5,2,5,2,7,FALSE,FALSE,22,12,265,179,2618.4107877526,2640.43479845286,2595.62979344602,2635.47991107009,5,5,1,1,5,5,0.468347286324592,0.531652713675408,1,1,0.714285714285714,0.285714285714286,8.60784497863929,-8.60784497863929,2627.01863273124,2631.82695347422,23,13,272,186
9335193,2003-11-08 00:00:00,EventStart_Pre2008Season,2331,British Open,2003,2003-11-08 00:00:00,2003-11-16 00:00:00,2025-04-09 13:21:55,matches_2003_all.csv,1167,Bradley Jones,England,519,Luke Simmonds,England,1167,Bradley Jones,England,1167,Bradley Jones,England,5,1,5,1,6,FALSE,FALSE,37,4,459,47,2651.16411545964,2655.00135416808,2667.15429553794,2646.80325940189,5,5,1,1,5,5,0.494477994117947,0.505522005882053,1,1,0.833333333333333,0.166666666666667,10.1656601764616,-10.1656601764616,2661.3297756361,2644.83569399162,38,5,465,53
9335194,2003-11-08 00:00:00,EventStart_Pre2008Season,2331,British Open,2003,2003-11-08 00:00:00,2003-11-16 00:00:00,2025-04-09 13:21:55,matches_2003_all.csv,2871,Jason Prince,Northern Ireland,2009,Michael Rhodes,England,2009,Michael Rhodes,England,2009,Michael Rhodes,England,4,5,4,5,9,FALSE,FALSE,48,8,578,76,2603.64679206662,2642.80130325752,2594.66331417258,2600,5,5,1,1,5,5,0.44388946876048,0.55611053123952,1,1,0.444444444444444,0.555555555555556,0.0249739057784026,-0.0249739057784026,2603.6717659724,2642.77632935175,49,9,587,85
9335195,2003-11-08 00:00:00,EventStart_Pre2008Season,2331,British Open,2003,2003-11-08 00:00:00,2003-11-16 00:00:00,2025-04-09 13:21:55,matches_2003_all.csv,520,Lee Walker,Wales,8,Tom Ford,England,8,Tom Ford,England,8,Tom Ford,England,2,5,2,5,7,FALSE,FALSE,36,10,422,147,2680.10031378009,2677.02798151283,2706.55246489042,2674.83174745156,5,5,1,1,5,5,0.504421326305979,0.495578673694021,1,1,0.285714285714286,0.714285714285714,-7.65474642070926,7.65474642070926,2672.44556735938,2684.68272793354,37,11,429,154
9335196,2003-11-08 00:00:00,EventStart_Pre2008Season,2331,British Open,2003,2003-11-08 00:00:00,2003-11-16 00:00:00,2025-04-09 13:21:55,matches_2003_all.csv,50,Rory McLeod,Jamaica,999,Andy Neck,England,50,Rory McLeod,Jamaica,50,Rory McLeod,Jamaica,5,3,5,3,8,FALSE,FALSE,16,8,169,88,2640.28241006884,2571.9657534316,2616.03689043853,2600,5,5,1,1,5,5,0.597067781412101,0.402932218587899,1,1,0.625,0.375,1.11728874351595,-1.11728874351595,2641.39969881235,2570.84846468808,17,9,177,96
9335197,2003-11-08 00:00:00,EventStart_Pre2008Season,2331,British Open,2003,2003-11-08 00:00:00,2003-11-16 00:00:00,2025-04-09 13:21:55,matches_2003_all.csv,971,Johl Younger,Australia,3212,Steven Bennie,Scotland,971,Johl Younger,Australia,971,Johl Younger,Australia,5,1,5,1,6,FALSE,FALSE,15,1,170,7,2638.14277562782,2593.45756426404,2607.51573604906,2600,5,5,1,1,5,5,0.563954936520928,0.436045063479072,1,1,0.833333333333333,0.166666666666667,8.08135190437215,-8.08135190437215,2646.22412753219,2585.37621235967,16,2,176,13
9335198,2003-11-08 00:00:00,EventStart_Pre2008Season,2331,British Open,2003,2003-11-08 00:00:00,2003-11-16 00:00:00,2025-04-09 13:21:55,matches_2003_all.csv,3,Jamie Cope,England,1192,Mehmet Husnu,Cyprus,3,Jamie Cope,England,3,Jamie Cope,England,5,4,5,4,9,FALSE,FALSE,7,6,63,80,2638.75903200455,2577.53267772583,2642.34302814736,2600,5,5,1,1,5,5,0.587210898941475,0.412789101058525,1,1,0.555555555555556,0.444444444444444,-1.42449045236636,1.42449045236636,2637.33454155218,2578.95716817819,8,7,72,89
9335199,2003-11-08 00:00:00,EventStart_Pre2008Season,2331,British Open,2003,2003-11-08 00:00:00,2003-11-16 00:00:00,2025-04-09 13:21:55,matches_2003_all.csv,29,Matthew Couch,England,46,Liu Song,China,29,Matthew Couch,England,29,Matthew Couch,England,5,4,5,4,9,FALSE,TRUE,30,0,382,0,2634.34802997655,2644.26678493922,2633.41811665594,2644.26678493922,5,5,1,1,5,5,0.485729640818928,0.514270359181072,1,1,0.555555555555556,0.444444444444444,3.14216616314825,-3.14216616314825,2637.4901961397,2641.12461877607,31,1,391,9
9335200,2003-11-08 00:00:00,EventStart_Pre2008Season,2331,British Open,2003,2003-11-08 00:00:00,2003-11-16 00:00:00,2025-04-09 13:21:55,matches_2003_all.csv,62,Ricky Walden,England,27,Martin Gould,England,62,Ricky Walden,England,62,Ricky Walden,England,5,0,5,0,5,FALSE,FALSE,14,8,147,105,2651.27489308527,2664.48856465766,2670.11557323151,2650.46999447596,5,5,1,1,5,5,0.480993161166721,0.519006838833279,1,1,1,0,12.975170970832,-12.975170970832,2664.2500640561,2651.51339368682,15,9,152,110
9335201,2003-11-08 00:00:00,EventStart_Pre2008Season,2331,British Open,2003,2003-11-08 00:00:00,2003-11-16 00:00:00,2025-04-09 13:21:55,matches_2003_all.csv,118,David Gilbert,England,1653,Darryn Walker,England,1653,Darryn Walker,England,1653,Darryn Walker,England,4,5,4,5,9,FALSE,FALSE,7,18,84,254,2645.36819747653,2646.80466108751,2640.13548987234,2625.5799218063,5,5,1,1,5,5,0.497932774468159,0.502067225531841,1,1,0.444444444444444,0.555555555555556,-2.40697485106716,2.40697485106716,2642.96122262546,2649.21163593858,8,19,93,263
9335202,2003-11-08 00:00:00,EventStart_Pre2008Season,2331,British Open,2003,2003-11-08 00:00:00,2003-11-16 00:00:00,2025-04-09 13:21:55,matches_2003_all.csv,55,Adrian Gunnell,England,475,Ian Preece,Wales,55,Adrian Gunnell,England,55,Adrian Gunnell,England,5,3,5,3,8,FALSE,FALSE,20,3,197,39,2642.90175422139,2601.42170952011,2613.08503849781,2611.63247026104,5,5,1,1,5,5,0.559412566334551,0.440587433665449,1,1,0.625,0.375,2.62349734661795,-2.62349734661795,2645.525251568,2598.79821217349,21,4,205,47
9335204,2003-11-08 00:00:00,EventStart_Pre2008Season,2331,British Open,2003,2003-11-08 00:00:00,2003-11-16 00:00:00,2025-04-09 13:21:55,matches_2003_all.csv,37,Peter Lines,England,505,Scott Mackenzie,Scotland,37,Peter Lines,England,37,Peter Lines,England,5,1,5,1,6,FALSE,FALSE,40,4,432,49,2620.58102183198,2607.20396931965,2623.24680930579,2618.63822203859,5,5,1,1,5,5,0.519241618928453,0.480758381071547,1,1,0.833333333333333,0.166666666666667,9.42275143214641,-9.42275143214641,2630.00377326412,2597.7812178875,41,5,438,55
9335205,2003-11-08 00:00:00,EventStart_Pre2008Season,2331,British Open,2003,2003-11-08 00:00:00,2003-11-16 00:00:00,2025-04-09 13:21:55,matches_2003_all.csv,474,Atthasit Mahitthi,Thailand,794,Ian Brumby,England,474,Atthasit Mahitthi,Thailand,474,Atthasit Mahitthi,Thailand,5,2,5,2,7,FALSE,FALSE,11,26,103,322,2630.80496324355,2631.90677446712,2617.91989712206,2606.64372587202,5,5,1,1,5,5,0.498414371503842,0.501585628496158,1,1,0.714285714285714,0.285714285714286,7.55549699736555,-7.55549699736554,2638.36046024092,2624.35127746976,12,27,110,329
9335206,2003-11-08 00:00:00,EventStart_Pre2008Season,2331,British Open,2003,2003-11-08 00:00:00,2003-11-16 00:00:00,2025-04-09 13:21:55,matches_2003_all.csv,1355,Tony Jones,England,1659,Adrian Rosa,England,1659,Adrian Rosa,England,1659,Adrian Rosa,England,0,5,0,5,5,FALSE,FALSE,79,14,811,198,2616.17438418938,2629.99326509142,2623.55294160711,2617.77306616191,5,5,1,1,5,5,0.480123511975016,0.519876488024984,1,1,0,1,-12.0030877993754,12.0030877993754,2604.17129639001,2641.99635289079,80,15,816,203
