MatchID,MatchDate,DateSource,EventID,EventName,EventSeason,EventStartDate,EventEndDate,RawMatchDate,SourceFile,PlayerA_ID,PlayerA_Name,PlayerA_Nationality,PlayerB_ID,PlayerB_Name,PlayerB_Nationality,WinnerID,Winner_Name,Winner_Nationality,WinnerFromScore,WinnerFromScore_Name,WinnerFromScore_Nationality,ScoreA,ScoreB,FramesA,FramesB,TotalFrames,AFirstAppearance,BFirstAppearance,AGamesBefore,BGamesBefore,AFramesBefore,BFramesBefore,ARating_Before,BRating_Before,AStartRating,BStartRating,ABaseK,BBaseK,AKMultiplier,BKMultiplier,AEffectiveK,BEffectiveK,ExpectedA,ExpectedB,OppWeightA,OppWeightB,ActualScoreA,ActualScoreB,DeltaA,DeltaB,ARating_After,BRating_After,AGamesAfter,BGamesAfter,AFramesAfter,BFramesAfter
5749285,2019-10-28 06:30:02,MatchDate_Modern,874,World Open,2019,2019-10-28 00:00:00,2019-11-03 00:00:00,2019-10-28 06:30:02,matches_2019_all.csv,93,Jimmy Robertson,England,2166,Jackson Page,Wales,93,Jimmy Robertson,England,93,Jimmy Robertson,England,5,0,5,0,5,FALSE,FALSE,454,83,3182,471,2785.19705415357,2715.15986491001,2627.98344251577,2672.62564101371,5,5,1,1,5,5,0.599448200202645,0.400551799797355,1,1,1,0,10.0137949949339,-10.0137949949339,2795.2108491485,2705.14606991507,455,84,3187,476
5749288,2019-10-28 06:30:02,MatchDate_Modern,874,World Open,2019,2019-10-28 00:00:00,2019-11-03 00:00:00,2019-10-28 06:30:02,matches_2019_all.csv,15,Mark Davis,England,47,Matthew Selt,England,15,Mark Davis,England,15,Mark Davis,England,5,0,5,0,5,FALSE,FALSE,800,479,5517,3330,2793.54111167903,2803.73717596243,2700.48212788131,2633.16114797825,5,5,1,1,5,5,0.485330894874316,0.514669105125684,1,1,1,0,12.8667276281421,-12.8667276281421,2806.40783930717,2790.87044833429,801,480,5522,3335
5749294,2019-10-28 06:30:02,MatchDate_Modern,874,World Open,2019,2019-10-28 00:00:00,2019-11-03 00:00:00,2019-10-28 06:30:02,matches_2019_all.csv,9,Matthew Stevens,Wales,22,Anthony McGill,Scotland,22,Anthony McGill,Scotland,22,Anthony McGill,Scotland,2,5,2,5,7,FALSE,FALSE,698,470,5335,3246,2792.64645426763,2783.78481108518,2721.75373792231,2731.34246279069,5,5,1,1,5,5,0.512750164933565,0.487249835066435,1,1,0.285714285714286,0.714285714285714,-7.94625577267477,7.94625577267477,2784.70019849496,2791.73106685786,699,471,5342,3253
5749279,2019-10-28 11:30:36,MatchDate_Modern,874,World Open,2019,2019-10-28 00:00:00,2019-11-03 00:00:00,2019-10-28 11:30:36,matches_2019_all.csv,4,Fu Marco,Hong Kong,16,Barry Hawkins,England,16,Barry Hawkins,England,16,Barry Hawkins,England,3,5,3,5,8,FALSE,FALSE,750,862,5551,6116,2785.73938971646,2861.78637765454,2720.95775518301,2665.51914316575,5,5,1,1,5,5,0.39227445183069,0.60772554816931,1,1,0.375,0.625,-0.690978073227586,0.690978073227586,2785.04841164323,2862.47735572777,751,863,5559,6124
5749286,2019-10-28 11:30:36,MatchDate_Modern,874,World Open,2019,2019-10-28 00:00:00,2019-11-03 00:00:00,2019-10-28 11:30:36,matches_2019_all.csv,58,Jordan Brown,Northern Ireland,52,Graeme Dott,Scotland,52,Graeme Dott,Scotland,52,Graeme Dott,Scotland,2,5,2,5,7,FALSE,FALSE,116,732,772,5691,2713.70341783272,2834.45822763464,2646.71721047331,2677.78458092588,5,5,1,1,5,5,0.332894948362841,0.667105051637159,1,1,0.285714285714286,0.714285714285714,-1.65132319269944,1.65132319269944,2712.05209464002,2836.10955082734,117,733,779,5698
5749290,2019-10-28 11:30:36,MatchDate_Modern,874,World Open,2019,2019-10-28 00:00:00,2019-11-03 00:00:00,2019-10-28 11:30:36,matches_2019_all.csv,87,Ian Burns,England,131,Craig Steadman,England,131,Craig Steadman,England,131,Craig Steadman,England,1,5,1,5,6,FALSE,FALSE,297,322,2000,2233,2735.90938065686,2759.3837017074,2677.12817362568,2613.44142902294,5,5,1,1,5,5,0.466269047687908,0.533730952312092,1,1,0.166666666666667,0.833333333333333,-8.98807143063725,8.98807143063725,2726.92130922623,2768.37177313804,298,323,2006,2239
5749293,2019-10-28 11:30:36,MatchDate_Modern,874,World Open,2019,2019-10-28 00:00:00,2019-11-03 00:00:00,2019-10-28 11:30:36,matches_2019_all.csv,608,Elliot Slessor,England,1407,Xu Si,China,608,Elliot Slessor,England,608,Elliot Slessor,England,5,3,5,3,8,FALSE,FALSE,203,84,1307,569,2768.68598942537,2740.89293806981,2649.25435645576,2654.5887639529,5,5,1,1,5,5,0.539912317108826,0.460087682891174,1,1,0.625,0.375,3.40350731564695,-3.40350731564695,2772.08949674102,2737.48943075416,204,85,1315,577
5749295,2019-10-28 11:30:36,MatchDate_Modern,874,World Open,2019,2019-10-28 00:00:00,2019-11-03 00:00:00,2019-10-28 11:30:36,matches_2019_all.csv,946,Zhao Xintong,China,118,David Gilbert,England,118,David Gilbert,England,118,David Gilbert,England,4,5,4,5,9,FALSE,FALSE,214,553,1461,4087,2849.95343980852,2861.02911330605,2746.83239914208,2640.13548987234,5,5,1,1,5,5,0.484066221660161,0.515933778339839,1,1,0.444444444444444,0.555555555555556,-1.78297997470723,1.78297997470723,2848.17045983381,2862.81209328076,215,554,1470,4096
5749312,2019-10-28 11:31:55,MatchDate_Modern,875,World Open Qualifiers,2019,2019-10-02 00:00:00,2019-10-05 00:00:00,2019-10-28 11:31:55,matches_2019_all.csv,1260,Yan Bingtao,China,1595,Bai Langning,China,1260,Yan Bingtao,China,1260,Yan Bingtao,China,5,4,5,4,9,FALSE,FALSE,188,9,1368,61,2800.21506940699,2674.87929760763,2721.01635045346,2687.75800529991,5,5,1,1,5,5,0.6729351947384,0.3270648052616,1,1,0.555555555555556,0.444444444444444,-5.28208376322799,5.28208376322799,2794.93298564376,2680.16138137086,189,10,1377,70
5749321,2019-10-28 11:31:55,MatchDate_Modern,875,World Open Qualifiers,2019,2019-10-02 00:00:00,2019-10-05 00:00:00,2019-10-28 11:31:55,matches_2019_all.csv,224,Ding Junhui,China,616,Billy Castle,England,224,Ding Junhui,China,224,Ding Junhui,China,5,2,5,2,7,FALSE,FALSE,720,87,5653,548,2837.03459233907,2682.83901477296,2679.65325646999,2677.98143402294,5,5,1,1,5,5,0.708399006399819,0.291600993600181,1,1,0.714285714285714,0.285714285714286,0.206034776006332,-0.206034776006332,2837.24062711507,2682.63297999695,721,88,5660,555
5749289,2019-10-29 06:30:03,MatchDate_Modern,874,World Open,2019,2019-10-28 00:00:00,2019-11-03 00:00:00,2019-10-29 06:30:03,matches_2019_all.csv,908,Lu Ning,China,237,John Higgins,Scotland,237,John Higgins,Scotland,237,John Higgins,Scotland,4,5,4,5,9,FALSE,FALSE,136,1093,928,8730,2800.11208695282,2848.83557021476,2655.15589330777,2718.4454421435,5,5,1,1,5,5,0.43033734802332,0.56966265197668,1,1,0.444444444444444,0.555555555555556,0.634819338950612,-0.634819338950612,2800.74690629177,2848.20075087581,137,1094,937,8739
5749291,2019-10-29 06:30:03,MatchDate_Modern,874,World Open,2019,2019-10-28 00:00:00,2019-11-03 00:00:00,2019-10-29 06:30:03,matches_2019_all.csv,936,Zhang Yang,China,217,Thepchaiya Un-Nooh,Thailand,217,Thepchaiya Un-Nooh,Thailand,217,Thepchaiya Un-Nooh,Thailand,1,5,1,5,6,FALSE,FALSE,18,349,103,2609,2637.46418705192,2842.2101719313,2600,2645.68876620426,5,5,1,1,5,5,0.235301740457082,0.764698259542918,1,1,0.166666666666667,0.833333333333333,-2.05905221371247,2.05905221371247,2635.40513483821,2844.26922414502,19,350,109,2615
5749296,2019-10-29 06:30:03,MatchDate_Modern,874,World Open,2019,2019-10-28 00:00:00,2019-11-03 00:00:00,2019-10-29 06:30:03,matches_2019_all.csv,295,Li Hang,China,81,Zhang Anda,China,81,Zhang Anda,China,81,Zhang Anda,China,3,5,3,5,8,FALSE,FALSE,284,335,2123,2387,2819.59062277174,2762.50247742945,2627.4398700366,2636.30090425438,5,5,1,1,5,5,0.581424970702128,0.418575029297872,1,1,0.375,0.625,-8.25699882808512,8.25699882808512,2811.33362394366,2770.75947625753,285,336,2131,2395
5749297,2019-10-29 06:30:03,MatchDate_Modern,874,World Open,2019,2019-10-28 00:00:00,2019-11-03 00:00:00,2019-10-29 06:30:03,matches_2019_all.csv,170,Ken Doherty,Ireland,202,Mark Allen,Northern Ireland,202,Mark Allen,Northern Ireland,202,Mark Allen,Northern Ireland,3,5,3,5,8,FALSE,FALSE,737,725,5997,5218,2719.34623274785,2889.27966774895,2703.13268866811,2685.54443253342,5,5,1,1,5,5,0.273246013792088,0.726753986207912,1,1,0.375,0.625,4.07015944831648,-4.07015944831648,2723.41639219617,2885.20950830063,738,726,6005,5226
5749299,2019-10-29 06:30:03,MatchDate_Modern,874,World Open,2019,2019-10-28 00:00:00,2019-11-03 00:00:00,2019-10-29 06:30:03,matches_2019_all.csv,905,Lyu Haotian,China,666,Hossein Vafaei,Iran,666,Hossein Vafaei,Iran,666,Hossein Vafaei,Iran,1,5,1,5,6,FALSE,FALSE,158,139,1172,1097,2781.58865168871,2813.20205539372,2666.55253314495,2684.06094732658,5,5,1,1,5,5,0.454629797134512,0.545370202865488,1,1,0.166666666666667,0.833333333333333,-8.63889391403537,8.63889391403537,2772.94975777467,2821.84094930775,159,140,1178,1103
5749301,2019-10-29 06:30:03,MatchDate_Modern,874,World Open,2019,2019-10-28 00:00:00,2019-11-03 00:00:00,2019-10-29 06:30:03,matches_2019_all.csv,24,Xiao Guodong,China,982,Harvey Chandler,England,24,Xiao Guodong,China,24,Xiao Guodong,China,5,0,5,0,5,FALSE,FALSE,443,40,3156,270,2789.36942098636,2676.71932369045,2639.14832151539,2640.88531493709,5,5,1,1,5,5,0.656664715658759,0.343335284341241,1,1,1,0,8.58338210853102,-8.58338210853102,2797.9528030949,2668.13594158192,444,41,3161,275
5749302,2019-10-29 06:30:03,MatchDate_Modern,874,World Open,2019,2019-10-28 00:00:00,2019-11-03 00:00:00,2019-10-29 06:30:03,matches_2019_all.csv,21,Alfie Burden,England,306,Mei Xiwen,China,21,Alfie Burden,England,21,Alfie Burden,England,5,2,5,2,7,FALSE,FALSE,388,139,2961,970,2739.24361620657,2811.67767927997,2721.53289205193,2634.45561448144,5,5,1,1,5,5,0.397243469704692,0.602756530295308,1,1,0.714285714285714,0.285714285714286,11.0964785603358,-11.0964785603358,2750.34009476691,2800.58120071964,389,140,2968,977
5749305,2019-10-29 06:30:03,MatchDate_Modern,874,World Open,2019,2019-10-28 00:00:00,2019-11-03 00:00:00,2019-10-29 06:30:03,matches_2019_all.csv,63,Fergal O'Brien,Ireland,33,Dominic Dale,Wales,63,Fergal O'Brien,Ireland,63,Fergal O'Brien,Ireland,5,3,5,3,8,FALSE,FALSE,563,649,4216,4626,2744.3845643973,2779.84615820229,2692.3706339272,2644.85583858459,5,5,1,1,5,5,0.449143143897255,0.550856856102745,1,1,0.625,0.375,7.0342742441098,-7.0342742441098,2751.41883864141,2772.81188395818,564,650,4224,4634
5749274,2019-10-29 11:33:35,MatchDate_Modern,874,World Open,2019,2019-10-28 00:00:00,2019-11-03 00:00:00,2019-10-29 11:33:35,matches_2019_all.csv,12,Judd Trump,England,109,Sam Craigie,England,12,Judd Trump,England,12,Judd Trump,England,5,4,5,4,9,FALSE,FALSE,927,169,6372,1094,2930.00599246001,2817.95156228304,2671.03286202276,2665.94968437588,5,5,1,1,5,5,0.655891226233038,0.344108773766962,1,1,0.555555555555556,0.444444444444444,-4.5151051804867,4.51510518048669,2925.49088727952,2822.46666746352,928,170,6381,1103
5749277,2019-10-29 11:33:35,MatchDate_Modern,874,World Open,2019,2019-10-28 00:00:00,2019-11-03 00:00:00,2019-10-29 11:33:35,matches_2019_all.csv,1260,Yan Bingtao,China,128,Stuart Carrington,England,128,Stuart Carrington,England,128,Stuart Carrington,England,1,5,1,5,6,FALSE,FALSE,189,283,1377,1987,2794.93298564376,2767.33025981809,2721.01635045346,2693.34616467212,5,5,1,1,5,5,0.539640150065862,0.460359849934138,1,1,0.166666666666667,0.833333333333333,-11.1892045019759,11.1892045019759,2783.74378114179,2778.51946432006,190,284,1383,1993
5749278,2019-10-29 11:33:35,MatchDate_Modern,874,World Open,2019,2019-10-28 00:00:00,2019-11-03 00:00:00,2019-10-29 11:33:35,matches_2019_all.csv,125,Michael Holt,England,101,Luca Brecel,Belgium,125,Michael Holt,England,125,Michael Holt,England,5,2,5,2,7,FALSE,FALSE,630,417,4593,2899,2783.5164074756,2803.15609376678,2628.20216001758,2637.43031609751,5,5,1,1,5,5,0.471766285385299,0.528233714614701,1,1,0.714285714285714,0.285714285714286,8.48818001151452,-8.48818001151452,2792.00458748711,2794.66791375527,631,418,4600,2906
5749298,2019-10-29 11:33:35,MatchDate_Modern,874,World Open,2019,2019-10-28 00:00:00,2019-11-03 00:00:00,2019-10-29 11:33:35,matches_2019_all.csv,39,Kyren Wilson,England,96,Robbie Williams,England,39,Kyren Wilson,England,39,Kyren Wilson,England,5,2,5,2,7,FALSE,FALSE,552,301,3717,2104,2847.85280087226,2774.85580770999,2602.99352945435,2651.32336694362,5,5,1,1,5,5,0.603532176877221,0.39646782312278,1,1,0.714285714285714,0.285714285714286,3.87637380929728,-3.87637380929728,2851.72917468156,2770.97943390069,553,302,3724,2111
5749300,2019-10-29 11:33:35,MatchDate_Modern,874,World Open,2019,2019-10-28 00:00:00,2019-11-03 00:00:00,2019-10-29 11:33:35,matches_2019_all.csv,85,Jack Lisowski,England,1237,Luo Honghao,China,85,Jack Lisowski,England,85,Jack Lisowski,England,5,1,5,1,6,FALSE,FALSE,466,72,3169,496,2814.5175294923,2788.13753929282,2701.43467505443,2694.50003382984,5,5,1,1,5,5,0.537891071350954,0.462108928649046,1,1,0.833333333333333,0.166666666666667,8.86326785947138,-8.86326785947138,2823.38079735178,2779.27427143335,467,73,3175,502
5749303,2019-10-29 11:33:35,MatchDate_Modern,874,World Open,2019,2019-10-28 00:00:00,2019-11-03 00:00:00,2019-10-29 11:33:35,matches_2019_all.csv,18,Igor Figueiredo,Brazil,158,Ali Carter,England,158,Ali Carter,England,158,Ali Carter,England,1,5,1,5,6,FALSE,FALSE,91,823,679,5817,2737.04905715142,2779.62428980605,2609.56260185384,2654.01094991334,5,5,1,1,5,5,0.439034172077763,0.560965827922237,1,1,0.166666666666667,0.833333333333333,-8.1710251623329,8.1710251623329,2728.87803198909,2787.79531496839,92,824,685,5823
5749304,2019-10-29 11:33:35,MatchDate_Modern,874,World Open,2019,2019-10-28 00:00:00,2019-11-03 00:00:00,2019-10-29 11:33:35,matches_2019_all.csv,906,Zhou Yuelong,China,19,Ben Woollaston,England,906,Zhou Yuelong,China,906,Zhou Yuelong,China,5,1,5,1,6,FALSE,FALSE,254,521,1759,3503,2822.20748817906,2775.95781646751,2680.8776114763,2581.46877982197,5,5,1,1,5,5,0.566168250542377,0.433831749457623,1,1,0.833333333333333,0.166666666666667,8.01495248372869,-8.01495248372869,2830.22244066279,2767.94286398378,255,522,1765,3509
5748508,2019-10-30 06:30:22,MatchDate_Modern,874,World Open,2019,2019-10-28 00:00:00,2019-11-03 00:00:00,2019-10-30 06:30:22,matches_2019_all.csv,168,Joe Perry,England,128,Stuart Carrington,England,168,Joe Perry,England,168,Joe Perry,England,5,3,5,3,8,FALSE,FALSE,856,284,6086,1993,2838.74686583459,2778.51946432006,2701.4596224945,2693.34616467212,5,5,1,1,5,5,0.585816331131962,0.414183668868038,1,1,0.625,0.375,1.56734675472153,-1.56734675472153,2840.31421258931,2776.95211756534,857,285,6094,2001
5748511,2019-10-30 06:30:22,MatchDate_Modern,874,World Open,2019,2019-10-28 00:00:00,2019-11-03 00:00:00,2019-10-30 06:30:22,matches_2019_all.csv,17,Mark Selby,England,208,Noppon Saengkham,Thailand,17,Mark Selby,England,17,Mark Selby,England,5,2,5,2,7,FALSE,FALSE,1062,271,7713,1955,2901.78610659349,2821.98121736608,2694.53166694155,2594.53563251679,5,5,1,1,5,5,0.612870375577124,0.387129624422876,1,1,0.714285714285714,0.285714285714286,3.54953685480067,-3.54953685480067,2905.33564344829,2818.43168051128,1063,272,7720,1962
5748513,2019-10-30 06:30:22,MatchDate_Modern,874,World Open,2019,2019-10-28 00:00:00,2019-11-03 00:00:00,2019-10-30 06:30:22,matches_2019_all.csv,52,Graeme Dott,Scotland,97,Shaun Murphy,England,52,Graeme Dott,Scotland,52,Graeme Dott,Scotland,5,1,5,1,6,FALSE,FALSE,733,941,5698,7093,2836.10955082734,2896.64278669921,2677.78458092588,2709.44047993629,5,5,1,1,5,5,0.413756567764111,0.586243432235889,1,1,0.833333333333333,0.166666666666667,12.5873029670767,-12.5873029670767,2848.69685379441,2884.05548373213,734,942,5704,7099
5748517,2019-10-30 06:30:22,MatchDate_Modern,874,World Open,2019,2019-10-28 00:00:00,2019-11-03 00:00:00,2019-10-30 06:30:22,matches_2019_all.csv,22,Anthony McGill,Scotland,118,David Gilbert,England,118,David Gilbert,England,118,David Gilbert,England,0,5,0,5,5,FALSE,FALSE,471,554,3253,4096,2791.73106685786,2862.81209328076,2731.34246279069,2640.13548987234,5,5,1,1,5,5,0.399109890111399,0.600890109888601,1,1,0,1,-9.97774725278498,9.97774725278498,2781.75331960507,2872.78984053354,472,555,3258,4101
5748518,2019-10-30 06:30:22,MatchDate_Modern,874,World Open,2019,2019-10-28 00:00:00,2019-11-03 00:00:00,2019-10-30 06:30:22,matches_2019_all.csv,81,Zhang Anda,China,202,Mark Allen,Northern Ireland,202,Mark Allen,Northern Ireland,202,Mark Allen,Northern Ireland,3,5,3,5,8,FALSE,FALSE,336,726,2395,5226,2770.75947625753,2885.20950830063,2636.30090425438,2685.54443253342,5,5,1,1,5,5,0.341003081585365,0.658996918414636,1,1,0.375,0.625,1.35987673658542,-1.35987673658542,2772.11935299412,2883.84963156405,337,727,2403,5234
5748519,2019-10-30 06:30:22,MatchDate_Modern,874,World Open,2019,2019-10-28 00:00:00,2019-11-03 00:00:00,2019-10-30 06:30:22,matches_2019_all.csv,39,Kyren Wilson,England,666,Hossein Vafaei,Iran,39,Kyren Wilson,England,39,Kyren Wilson,England,5,4,5,4,9,FALSE,FALSE,553,140,3724,1103,2851.72917468156,2821.84094930775,2602.99352945435,2684.06094732658,5,5,1,1,5,5,0.54290682436348,0.457093175636521,1,1,0.555555555555556,0.444444444444444,0.569192903643425,-0.569192903643425,2852.2983675852,2821.27175640411,554,141,3733,1112
5748520,2019-10-30 06:30:22,MatchDate_Modern,874,World Open,2019,2019-10-28 00:00:00,2019-11-03 00:00:00,2019-10-30 06:30:22,matches_2019_all.csv,85,Jack Lisowski,England,24,Xiao Guodong,China,85,Jack Lisowski,England,85,Jack Lisowski,England,5,1,5,1,6,FALSE,FALSE,467,444,3175,3161,2823.38079735178,2797.9528030949,2701.43467505443,2639.14832151539,5,5,1,1,5,5,0.536528627564593,0.463471372435407,1,1,0.833333333333333,0.166666666666667,8.90414117306221,-8.90414117306221,2832.28493852484,2789.04866192183,468,445,3181,3167
5748521,2019-10-30 06:30:22,MatchDate_Modern,874,World Open,2019,2019-10-28 00:00:00,2019-11-03 00:00:00,2019-10-30 06:30:22,matches_2019_all.csv,21,Alfie Burden,England,158,Ali Carter,England,158,Ali Carter,England,158,Ali Carter,England,2,5,2,5,7,FALSE,FALSE,389,824,2968,5823,2750.34009476691,2787.79531496839,2721.53289205193,2654.01094991334,5,5,1,1,5,5,0.446305454596587,0.553694545403413,1,1,0.285714285714286,0.714285714285714,-5.62069091088056,5.62069091088055,2744.71940385603,2793.41600587927,390,825,2975,5830
5748507,2019-10-30 11:35:24,MatchDate_Modern,874,World Open,2019,2019-10-28 00:00:00,2019-11-03 00:00:00,2019-10-30 11:35:24,matches_2019_all.csv,12,Judd Trump,England,200,Liang Wenbo,China,12,Judd Trump,England,12,Judd Trump,England,5,3,5,3,8,FALSE,FALSE,928,574,6381,4067,2925.49088727952,2812.66409543939,2671.03286202276,2685.07686582305,5,5,1,1,5,5,0.656893998587203,0.343106001412797,1,1,0.625,0.375,-1.27575994348812,1.27575994348812,2924.21512733603,2813.93985538288,929,575,6389,4075
5748509,2019-10-30 11:35:24,MatchDate_Modern,874,World Open,2019,2019-10-28 00:00:00,2019-11-03 00:00:00,2019-10-30 11:35:24,matches_2019_all.csv,125,Michael Holt,England,16,Barry Hawkins,England,125,Michael Holt,England,125,Michael Holt,England,5,3,5,3,8,FALSE,FALSE,631,863,4600,6124,2792.00458748711,2862.47735572777,2628.20216001758,2665.51914316575,5,5,1,1,5,5,0.399949899624238,0.600050100375762,1,1,0.625,0.375,9.00200401503048,-9.00200401503048,2801.00659150214,2853.47535171274,632,864,4608,6132
5748510,2019-10-30 11:35:24,MatchDate_Modern,874,World Open,2019,2019-10-28 00:00:00,2019-11-03 00:00:00,2019-10-30 11:35:24,matches_2019_all.csv,120,Martin O'Donnell,England,224,Ding Junhui,China,224,Ding Junhui,China,224,Ding Junhui,China,2,5,2,5,7,FALSE,FALSE,285,721,1919,5660,2758.81033266322,2837.24062711507,2641.311089407,2679.65325646999,5,5,1,1,5,5,0.389008686832673,0.610991313167327,1,1,0.285714285714286,0.714285714285714,-3.61530403914357,3.61530403914357,2755.19502862407,2840.85593115422,286,722,1926,5667
5748512,2019-10-30 11:35:24,MatchDate_Modern,874,World Open,2019,2019-10-28 00:00:00,2019-11-03 00:00:00,2019-10-30 11:35:24,matches_2019_all.csv,30,Stuart Bingham,England,93,Jimmy Robertson,England,30,Stuart Bingham,England,30,Stuart Bingham,England,5,3,5,3,8,FALSE,FALSE,882,455,6382,3187,2853.37126424411,2795.2108491485,2664.72075429549,2627.98344251577,5,5,1,1,5,5,0.582926407832475,0.417073592167525,1,1,0.625,0.375,1.68294368670098,-1.68294368670098,2855.05420793082,2793.5279054618,883,456,6390,3195
5748514,2019-10-30 11:35:24,MatchDate_Modern,874,World Open,2019,2019-10-28 00:00:00,2019-11-03 00:00:00,2019-10-30 11:35:24,matches_2019_all.csv,15,Mark Davis,England,237,John Higgins,Scotland,237,John Higgins,Scotland,237,John Higgins,Scotland,1,5,1,5,6,FALSE,FALSE,801,1094,5522,8739,2806.40783930717,2848.20075087581,2700.48212788131,2718.4454421435,5,5,1,1,5,5,0.440143586950685,0.559856413049315,1,1,0.166666666666667,0.833333333333333,-8.20430760852055,8.20430760852055,2798.20353169865,2856.40505848433,802,1095,5528,8745
5748515,2019-10-30 11:35:24,MatchDate_Modern,874,World Open,2019,2019-10-28 00:00:00,2019-11-03 00:00:00,2019-10-30 11:35:24,matches_2019_all.csv,131,Craig Steadman,England,217,Thepchaiya Un-Nooh,Thailand,217,Thepchaiya Un-Nooh,Thailand,217,Thepchaiya Un-Nooh,Thailand,2,5,2,5,7,FALSE,FALSE,323,350,2239,2615,2768.37177313804,2844.26922414502,2613.44142902294,2645.68876620426,5,5,1,1,5,5,0.392479682341725,0.607520317658275,1,1,0.285714285714286,0.714285714285714,-3.73678888196037,3.73678888196037,2764.63498425608,2848.00601302698,324,351,2246,2622
5748516,2019-10-30 11:35:24,MatchDate_Modern,874,World Open,2019,2019-10-28 00:00:00,2019-11-03 00:00:00,2019-10-30 11:35:24,matches_2019_all.csv,1763,Sunny Akani,Thailand,608,Elliot Slessor,England,1763,Sunny Akani,Thailand,1763,Sunny Akani,Thailand,5,1,5,1,6,FALSE,FALSE,117,204,922,1315,2750.76091761722,2772.08949674102,2765.01892078869,2649.25435645576,5,5,1,1,5,5,0.469344206995023,0.530655793004977,1,1,0.833333333333333,0.166666666666667,10.9196737901493,-10.9196737901493,2761.68059140737,2761.16982295087,118,205,928,1321
5748522,2019-10-30 11:35:24,MatchDate_Modern,874,World Open,2019,2019-10-28 00:00:00,2019-11-03 00:00:00,2019-10-30 11:35:24,matches_2019_all.csv,906,Zhou Yuelong,China,63,Fergal O'Brien,Ireland,906,Zhou Yuelong,China,906,Zhou Yuelong,China,5,0,5,0,5,FALSE,FALSE,255,564,1765,4224,2830.22244066279,2751.41883864141,2680.8776114763,2692.3706339272,5,5,1,1,5,5,0.611501951118892,0.388498048881108,1,1,1,0,9.7124512220277,-9.7124512220277,2839.93489188482,2741.70638741939,256,565,1770,4229
5748726,2019-10-31 06:29:50,MatchDate_Modern,874,World Open,2019,2019-10-28 00:00:00,2019-11-03 00:00:00,2019-10-31 06:29:50,matches_2019_all.csv,17,Mark Selby,England,30,Stuart Bingham,England,30,Stuart Bingham,England,30,Stuart Bingham,England,2,5,2,5,7,FALSE,FALSE,1063,883,7720,6390,2905.33564344829,2855.05420793082,2694.53166694155,2664.72075429549,5,5,1,1,5,5,0.571859815984501,0.428140184015499,1,1,0.285714285714286,0.714285714285714,-10.0150935594575,10.0150935594575,2895.32054988884,2865.06930149027,1064,884,7727,6397
5748727,2019-10-31 06:29:50,MatchDate_Modern,874,World Open,2019,2019-10-28 00:00:00,2019-11-03 00:00:00,2019-10-31 06:29:50,matches_2019_all.csv,52,Graeme Dott,Scotland,237,John Higgins,Scotland,237,John Higgins,Scotland,237,John Higgins,Scotland,4,5,4,5,9,FALSE,FALSE,734,1095,5704,8745,2848.69685379441,2856.40505848433,2677.78458092588,2718.4454421435,5,5,1,1,5,5,0.488908821443196,0.511091178556804,1,1,0.444444444444444,0.555555555555556,-2.00089696494382,2.00089696494382,2846.69595682947,2858.40595544927,735,1096,5713,8754
5748728,2019-10-31 06:29:50,MatchDate_Modern,874,World Open,2019,2019-10-28 00:00:00,2019-11-03 00:00:00,2019-10-31 06:29:50,matches_2019_all.csv,217,Thepchaiya Un-Nooh,Thailand,1763,Sunny Akani,Thailand,217,Thepchaiya Un-Nooh,Thailand,217,Thepchaiya Un-Nooh,Thailand,5,3,5,3,8,FALSE,FALSE,351,118,2622,928,2848.00601302698,2761.68059140737,2645.68876620426,2765.01892078869,5,5,1,1,5,5,0.621737380888534,0.378262619111466,1,1,0.625,0.375,0.130504764458634,-0.130504764458634,2848.13651779143,2761.55008664291,352,119,2630,936
5748729,2019-10-31 06:29:50,MatchDate_Modern,874,World Open,2019,2019-10-28 00:00:00,2019-11-03 00:00:00,2019-10-31 06:29:50,matches_2019_all.csv,118,David Gilbert,England,202,Mark Allen,Northern Ireland,118,David Gilbert,England,118,David Gilbert,England,5,3,5,3,8,FALSE,FALSE,555,727,4101,5234,2872.78984053354,2883.84963156405,2640.13548987234,2685.54443253342,5,5,1,1,5,5,0.484089055188862,0.515910944811138,1,1,0.625,0.375,5.63643779244552,-5.63643779244552,2878.42627832599,2878.2131937716,556,728,4109,5242
5748724,2019-10-31 11:33:17,MatchDate_Modern,874,World Open,2019,2019-10-28 00:00:00,2019-11-03 00:00:00,2019-10-31 11:33:17,matches_2019_all.csv,12,Judd Trump,England,168,Joe Perry,England,12,Judd Trump,England,12,Judd Trump,England,5,4,5,4,9,FALSE,FALSE,929,857,6389,6094,2924.21512733603,2840.31421258931,2671.03286202276,2701.4596224945,5,5,1,1,5,5,0.61844953864996,0.38155046135004,1,1,0.555555555555556,0.444444444444444,-2.83022923924818,2.83022923924819,2921.38489809678,2843.14444182856,930,858,6398,6103
