MatchID,MatchDate,DateSource,EventID,EventName,EventSeason,EventStartDate,EventEndDate,RawMatchDate,SourceFile,PlayerA_ID,PlayerA_Name,PlayerA_Nationality,PlayerB_ID,PlayerB_Name,PlayerB_Nationality,WinnerID,Winner_Name,Winner_Nationality,WinnerFromScore,WinnerFromScore_Name,WinnerFromScore_Nationality,ScoreA,ScoreB,FramesA,FramesB,TotalFrames,AFirstAppearance,BFirstAppearance,AGamesBefore,BGamesBefore,AFramesBefore,BFramesBefore,ARating_Before,BRating_Before,AStartRating,BStartRating,ABaseK,BBaseK,AKMultiplier,BKMultiplier,AEffectiveK,BEffectiveK,ExpectedA,ExpectedB,OppWeightA,OppWeightB,ActualScoreA,ActualScoreB,DeltaA,DeltaB,ARating_After,BRating_After,AGamesAfter,BGamesAfter,AFramesAfter,BFramesAfter
8771438,1984-10-20 00:00:00,EventStart_Pre2008Season,2055,Grand Prix,1984,1984-10-20 00:00:00,1984-10-28 00:00:00,2024-07-11 06:59:34,matches_1984_all.csv,2878,Alex Higgins,Northern Ireland,205,Mike Hallett,England,205,Mike Hallett,England,205,Mike Hallett,England,3,5,3,5,8,FALSE,FALSE,61,10,782,94,2656.24082722637,2610.56772258282,2638.14940218891,2616.53703015279,5,5,1,1,5,5,0.565352856823326,0.434647143176675,1,1,0.375,0.625,-7.61411427293302,7.61411427293302,2648.62671295344,2618.18183685575,62,11,790,102
8771439,1984-10-20 00:00:00,EventStart_Pre2008Season,2055,Grand Prix,1984,1984-10-20 00:00:00,1984-10-28 00:00:00,2024-07-11 06:59:34,matches_1984_all.csv,2875,Ray Reardon,Wales,3467,Cliff Wilson,Wales,2875,Ray Reardon,Wales,2875,Ray Reardon,Wales,5,4,5,4,9,FALSE,FALSE,67,12,861,117,2661.76802681246,2586.25353107593,2658.3751380702,2579.3872484361,5,5,1,1,5,5,0.606994561329154,0.393005438670846,1,1,0.555555555555556,0.444444444444444,-2.31475525981191,2.31475525981191,2659.45327155264,2588.56828633574,68,13,870,126
8771440,1984-10-20 00:00:00,EventStart_Pre2008Season,2055,Grand Prix,1984,1984-10-20 00:00:00,1984-10-28 00:00:00,2024-07-11 06:59:34,matches_1984_all.csv,468,Dennis Taylor,Northern Ireland,3484,John Virgo,England,468,Dennis Taylor,Northern Ireland,468,Dennis Taylor,Northern Ireland,5,3,5,3,8,FALSE,FALSE,39,31,537,376,2682.35751900283,2622.93625868716,2615.05232707855,2604.77593065925,5,5,1,1,5,5,0.584689928997865,0.415310071002135,1,1,0.625,0.375,1.61240284008541,-1.61240284008541,2683.96992184291,2621.32385584707,40,32,545,384
8771461,1984-10-20 00:00:00,EventStart_Pre2008Season,2055,Grand Prix,1984,1984-10-20 00:00:00,1984-10-28 00:00:00,2024-07-11 07:00:51,matches_1984_all.csv,212,Steve Davis,England,659,Dean Reynolds,England,212,Steve Davis,England,212,Steve Davis,England,5,0,5,0,5,FALSE,FALSE,50,11,678,102,2752.1156451846,2602.42118434893,2674.65788820987,2592.12579748089,5,5,1,1,5,5,0.703017920647714,0.296982079352286,1,1,1,0,7.42455198380716,-7.42455198380716,2759.54019716841,2594.99663236512,51,12,683,107
8771462,1984-10-20 00:00:00,EventStart_Pre2008Season,2055,Grand Prix,1984,1984-10-20 00:00:00,1984-10-28 00:00:00,2024-07-11 07:00:51,matches_1984_all.csv,470,Cliff Thorburn,Canada,806,Doug Mountjoy,Wales,470,Cliff Thorburn,Canada,470,Cliff Thorburn,Canada,5,3,5,3,8,FALSE,FALSE,55,47,761,593,2671.15255762328,2674.48685486103,2622.20423494807,2602.99703365882,5,5,1,1,5,5,0.495201707859756,0.504798292140244,1,1,0.625,0.375,5.19193168560978,-5.19193168560978,2676.34448930889,2669.29492317542,56,48,769,601
8771463,1984-10-20 00:00:00,EventStart_Pre2008Season,2055,Grand Prix,1984,1984-10-20 00:00:00,1984-10-28 00:00:00,2024-07-11 07:00:51,matches_1984_all.csv,181,Tony Knowles,England,668,Neal Foulds,England,668,Neal Foulds,England,668,Neal Foulds,England,2,5,2,5,7,FALSE,FALSE,25,4,315,50,2689.29942296748,2668.9322393466,2648.13766805974,2669.84585653093,5,5,1,1,5,5,0.529277204243738,0.470722795756262,1,1,0.285714285714286,0.714285714285714,-8.52470214853084,8.52470214853084,2680.77472081894,2677.45694149514,26,5,322,57
8771464,1984-10-20 00:00:00,EventStart_Pre2008Season,2055,Grand Prix,1984,1984-10-20 00:00:00,1984-10-28 00:00:00,2024-07-11 07:00:51,matches_1984_all.csv,2870,Kirk Stevens,Canada,468,Dennis Taylor,Northern Ireland,468,Dennis Taylor,Northern Ireland,468,Dennis Taylor,Northern Ireland,2,5,2,5,7,FALSE,FALSE,39,40,493,545,2713.10328796618,2683.96992184291,2605.68484449642,2615.05232707855,5,5,1,1,5,5,0.54182829490267,0.45817170509733,1,1,0.285714285714286,0.714285714285714,-8.96399032159344,8.96399032159344,2704.13929764459,2692.93391216451,40,41,500,552
8771467,1984-10-20 00:00:00,EventStart_Pre2008Season,2055,Grand Prix,1984,1984-10-20 00:00:00,1984-10-28 00:00:00,2024-07-11 07:01:15,matches_1984_all.csv,212,Steve Davis,England,470,Cliff Thorburn,Canada,470,Cliff Thorburn,Canada,470,Cliff Thorburn,Canada,7,9,7,9,16,FALSE,FALSE,51,56,683,769,2759.54019716841,2676.34448930889,2674.65788820987,2622.20423494807,5,5,1,1,5,5,0.617491160778624,0.382508839221376,1,1,0.4375,0.5625,-14.3992928622899,14.3992928622899,2745.14090430612,2690.74378217118,52,57,699,785
8771468,1984-10-20 00:00:00,EventStart_Pre2008Season,2055,Grand Prix,1984,1984-10-20 00:00:00,1984-10-28 00:00:00,2024-07-11 07:01:15,matches_1984_all.csv,668,Neal Foulds,England,468,Dennis Taylor,Northern Ireland,468,Dennis Taylor,Northern Ireland,468,Dennis Taylor,Northern Ireland,3,9,3,9,12,FALSE,FALSE,5,41,57,552,2677.45694149514,2692.93391216451,2669.84585653093,2615.05232707855,5,5,1,1,5,5,0.47774156984486,0.52225843015514,1,1,0.25,0.75,-13.6644941906916,13.6644941906916,2663.79244730444,2706.5984063552,6,42,69,564
8771471,1984-10-20 00:00:00,EventStart_Pre2008Season,2055,Grand Prix,1984,1984-10-20 00:00:00,1984-10-28 00:00:00,2024-07-11 07:00:16,matches_1984_all.csv,212,Steve Davis,England,452,David Taylor,England,212,Steve Davis,England,212,Steve Davis,England,5,1,5,1,6,FALSE,FALSE,52,31,699,382,2745.14090430612,2639.33376059601,2674.65788820987,2598.5543835776,5,5,1,1,5,5,0.647729740738714,0.352270259261286,1,1,0.833333333333333,0.166666666666667,5.56810777783859,-5.56810777783859,2750.70901208396,2633.76565281817,53,32,705,388
8771472,1984-10-20 00:00:00,EventStart_Pre2008Season,2055,Grand Prix,1984,1984-10-20 00:00:00,1984-10-28 00:00:00,2024-07-11 07:00:16,matches_1984_all.csv,2879,Silvino Francisco,South Africa,659,Dean Reynolds,England,659,Dean Reynolds,England,659,Dean Reynolds,England,1,5,1,5,6,FALSE,FALSE,12,12,153,107,2654.54394718899,2594.99663236512,2645.56604461829,2592.12579748089,5,5,1,1,5,5,0.584866120698949,0.415133879301051,1,1,0.166666666666667,0.833333333333333,-12.5459836209685,12.5459836209685,2641.99796356802,2607.54261598609,13,13,159,113
8771473,1984-10-20 00:00:00,EventStart_Pre2008Season,2055,Grand Prix,1984,1984-10-20 00:00:00,1984-10-28 00:00:00,2024-07-11 07:00:16,matches_1984_all.csv,470,Cliff Thorburn,Canada,2874,Tony Meo,England,470,Cliff Thorburn,Canada,470,Cliff Thorburn,Canada,5,4,5,4,9,FALSE,FALSE,57,27,785,306,2690.74378217118,2661.53438635069,2622.20423494807,2646.39354799738,5,5,1,1,5,5,0.541936942705233,0.458063057294767,1,1,0.555555555555556,0.444444444444444,0.612837578264527,-0.612837578264527,2691.35661974944,2660.92154877242,58,28,794,315
8771474,1984-10-20 00:00:00,EventStart_Pre2008Season,2055,Grand Prix,1984,1984-10-20 00:00:00,1984-10-28 00:00:00,2024-07-11 07:00:16,matches_1984_all.csv,3449,Eddie Charlton,Australia,806,Doug Mountjoy,Wales,806,Doug Mountjoy,Wales,806,Doug Mountjoy,Wales,4,5,4,5,9,FALSE,FALSE,49,48,664,601,2667.64365302018,2669.29492317542,2613.81245615354,2602.99703365882,5,5,1,1,5,5,0.497623649115232,0.502376350884768,1,1,0.444444444444444,0.555555555555556,-2.39306421018543,2.39306421018543,2665.25058880999,2671.68798738561,50,49,673,610
8771475,1984-10-20 00:00:00,EventStart_Pre2008Season,2055,Grand Prix,1984,1984-10-20 00:00:00,1984-10-28 00:00:00,2024-07-11 07:00:16,matches_1984_all.csv,181,Tony Knowles,England,3495,Ian Williamson,England,181,Tony Knowles,England,181,Tony Knowles,England,5,2,5,2,7,FALSE,FALSE,26,3,322,23,2680.77472081894,2611.04436213595,2648.13766805974,2600,5,5,1,1,5,5,0.599024029335433,0.400975970664567,1,1,0.714285714285714,0.285714285714286,4.03415897325984,-4.03415897325984,2684.8088797922,2607.01020316269,27,4,329,30
8771476,1984-10-20 00:00:00,EventStart_Pre2008Season,2055,Grand Prix,1984,1984-10-20 00:00:00,1984-10-28 00:00:00,2024-07-11 07:00:16,matches_1984_all.csv,668,Neal Foulds,England,2184,Willie Thorne,England,668,Neal Foulds,England,668,Neal Foulds,England,5,1,5,1,6,FALSE,FALSE,6,20,69,285,2663.79244730444,2665.35822565039,2669.84585653093,2637.31501397125,5,5,1,1,5,5,0.49774667908109,0.50225332091891,1,1,0.833333333333333,0.166666666666667,10.0675996275673,-10.0675996275673,2673.86004693201,2655.29062602282,7,21,75,291
8771477,1984-10-20 00:00:00,EventStart_Pre2008Season,2055,Grand Prix,1984,1984-10-20 00:00:00,1984-10-28 00:00:00,2024-07-11 07:00:16,matches_1984_all.csv,2870,Kirk Stevens,Canada,205,Mike Hallett,England,2870,Kirk Stevens,Canada,2870,Kirk Stevens,Canada,5,3,5,3,8,FALSE,FALSE,40,11,500,102,2704.13929764459,2618.18183685575,2605.68484449642,2616.53703015279,5,5,1,1,5,5,0.621239105391231,0.378760894608769,1,1,0.625,0.375,0.150435784350749,-0.150435784350749,2704.28973342894,2618.0314010714,41,12,508,110
8771478,1984-10-20 00:00:00,EventStart_Pre2008Season,2055,Grand Prix,1984,1984-10-20 00:00:00,1984-10-28 00:00:00,2024-07-11 07:00:16,matches_1984_all.csv,2875,Ray Reardon,Wales,468,Dennis Taylor,Northern Ireland,468,Dennis Taylor,Northern Ireland,468,Dennis Taylor,Northern Ireland,3,5,3,5,8,FALSE,FALSE,68,42,870,564,2659.45327155264,2706.5984063552,2658.3751380702,2615.05232707855,5,5,1,1,5,5,0.432566077474244,0.567433922525756,1,1,0.375,0.625,-2.30264309896976,2.30264309896976,2657.15062845367,2708.90104945417,69,43,878,572
8771480,1984-10-20 00:00:00,EventStart_Pre2008Season,2055,Grand Prix,1984,1984-10-20 00:00:00,1984-10-28 00:00:00,2024-07-11 07:01:41,matches_1984_all.csv,470,Cliff Thorburn,Canada,468,Dennis Taylor,Northern Ireland,468,Dennis Taylor,Northern Ireland,468,Dennis Taylor,Northern Ireland,2,10,2,10,12,FALSE,FALSE,58,43,794,572,2691.35661974944,2708.90104945417,2622.20423494807,2615.05232707855,5,5,1,1,5,5,0.474772974880756,0.525227025119244,1,1,0.166666666666667,0.833333333333333,-18.4863784928454,18.4863784928454,2672.87024125659,2727.38742794701,59,44,806,584
8756854,1985-01-04 00:00:00,EventStart_Pre2008Season,2033,Classic,1984,1985-01-04 00:00:00,1985-01-13 00:00:00,2024-06-10 13:13:57,matches_1984_all.csv,2045,Daniel Stevenson,England,2878,Alex Higgins,Northern Ireland,2045,Daniel Stevenson,England,2045,Daniel Stevenson,England,5,2,5,2,7,TRUE,FALSE,0,62,0,790,2600,2648.62671295344,2600,2638.14940218891,5,5,1,1,5,5,0.430473913665645,0.569526086334355,1,1,0.714285714285714,0.285714285714286,9.93341302170243,-9.93341302170243,2609.9334130217,2638.69329993173,1,63,7,797
8756855,1985-01-04 00:00:00,EventStart_Pre2008Season,2033,Classic,1984,1985-01-04 00:00:00,1985-01-13 00:00:00,2024-06-10 13:13:57,matches_1984_all.csv,2875,Ray Reardon,Wales,3324,Eugene Hughes,Ireland,2875,Ray Reardon,Wales,2875,Ray Reardon,Wales,5,1,5,1,6,FALSE,FALSE,69,7,878,60,2657.15062845367,2623.53022123929,2658.3751380702,2613.37287236945,5,5,1,1,5,5,0.548233198711691,0.45176680128831,1,1,0.833333333333333,0.166666666666667,8.55300403864928,-8.55300403864928,2665.70363249232,2614.97721720064,70,8,884,66
8756856,1985-01-04 00:00:00,EventStart_Pre2008Season,2033,Classic,1984,1985-01-04 00:00:00,1985-01-13 00:00:00,2024-06-10 13:13:57,matches_1984_all.csv,2870,Kirk Stevens,Canada,2184,Willie Thorne,England,2184,Willie Thorne,England,2184,Willie Thorne,England,1,5,1,5,6,FALSE,FALSE,41,21,508,291,2704.28973342894,2655.29062602282,2605.68484449642,2637.31501397125,5,5,1,1,5,5,0.570051564252785,0.429948435747215,1,1,0.166666666666667,0.833333333333333,-12.1015469275835,12.1015469275835,2692.18818650135,2667.39217295041,42,22,514,297
8756857,1985-01-04 00:00:00,EventStart_Pre2008Season,2033,Classic,1984,1985-01-04 00:00:00,1985-01-13 00:00:00,2024-06-10 13:13:57,matches_1984_all.csv,712,Murdo MacLeod,Scotland,3484,John Virgo,England,3484,John Virgo,England,3484,John Virgo,England,0,5,0,5,5,FALSE,FALSE,6,32,44,384,2572.71246416568,2621.32385584707,2579.33861202051,2604.77593065925,5,5,1,1,5,5,0.430495536550917,0.569504463449083,1,1,0,1,-10.7623884137729,10.7623884137729,2561.95007575191,2632.08624426085,7,33,49,389
8756858,1985-01-04 00:00:00,EventStart_Pre2008Season,2033,Classic,1984,1985-01-04 00:00:00,1985-01-13 00:00:00,2024-06-10 13:13:57,matches_1984_all.csv,470,Cliff Thorburn,Canada,3474,Steve Longworth,England,470,Cliff Thorburn,Canada,470,Cliff Thorburn,Canada,5,3,5,3,8,FALSE,TRUE,59,0,806,0,2672.87024125659,2577.00869060749,2622.20423494807,2577.00869060749,5,5,1,1,5,5,0.6345585403412,0.3654414596588,1,1,0.625,0.375,-0.382341613647994,0.382341613647994,2672.48789964295,2577.39103222114,60,1,814,8
8756859,1985-01-04 00:00:00,EventStart_Pre2008Season,2033,Classic,1984,1985-01-04 00:00:00,1985-01-13 00:00:00,2024-06-10 13:13:57,matches_1984_all.csv,2877,Terry Griffiths,Wales,3515,Rex Williams,England,2877,Terry Griffiths,Wales,2877,Terry Griffiths,Wales,5,3,5,3,8,FALSE,FALSE,48,15,556,137,2689.72259865822,2599.7515280084,2667.02355254285,2595.85423708896,5,5,1,1,5,5,0.626660121423921,0.373339878576079,1,1,0.625,0.375,-0.0664048569568365,0.0664048569568365,2689.65619380127,2599.81793286536,49,16,564,145
8756860,1985-01-04 00:00:00,EventStart_Pre2008Season,2033,Classic,1984,1985-01-04 00:00:00,1985-01-13 00:00:00,2024-06-10 13:13:57,matches_1984_all.csv,20,Jimmy White,England,3460,Warren King,Australia,3460,Warren King,Australia,3460,Warren King,Australia,2,5,2,5,7,FALSE,FALSE,29,3,396,29,2707.65183125126,2619.9323037224,2664.00730147513,2641.34993539925,5,5,1,1,5,5,0.623622876221216,0.376377123778784,1,1,0.285714285714286,0.714285714285714,-11.8268006677426,11.8268006677426,2695.82503058351,2631.75910439014,30,4,403,36
8756861,1985-01-04 00:00:00,EventStart_Pre2008Season,2033,Classic,1984,1985-01-04 00:00:00,1985-01-13 00:00:00,2024-06-10 13:13:57,matches_1984_all.csv,469,Joe Johnson,England,3467,Cliff Wilson,Wales,469,Joe Johnson,England,469,Joe Johnson,England,5,0,5,0,5,FALSE,FALSE,14,13,119,126,2657.8336170233,2588.56828633574,2647.32423272239,2579.3872484361,5,5,1,1,5,5,0.598380879347299,0.401619120652701,1,1,1,0,10.0404780163175,-10.0404780163175,2667.87409503962,2578.52780831942,15,14,124,131
8756868,1985-01-04 00:00:00,EventStart_Pre2008Season,2033,Classic,1984,1985-01-04 00:00:00,1985-01-13 00:00:00,2024-06-10 13:14:18,matches_1984_all.csv,2045,Daniel Stevenson,England,2875,Ray Reardon,Wales,2045,Daniel Stevenson,England,2045,Daniel Stevenson,England,5,1,5,1,6,FALSE,FALSE,1,70,7,884,2609.9334130217,2665.70363249232,2600,2658.3751380702,5,5,1,1,5,5,0.420422510191333,0.579577489808667,1,1,0.833333333333333,0.166666666666667,12.38732469426,-12.38732469426,2622.32073771596,2653.31630779806,2,71,13,890
8756869,1985-01-04 00:00:00,EventStart_Pre2008Season,2033,Classic,1984,1985-01-04 00:00:00,1985-01-13 00:00:00,2024-06-10 13:14:18,matches_1984_all.csv,2184,Willie Thorne,England,3484,John Virgo,England,2184,Willie Thorne,England,2184,Willie Thorne,England,5,3,5,3,8,FALSE,FALSE,22,33,297,389,2667.39217295041,2632.08624426085,2637.31501397125,2604.77593065925,5,5,1,1,5,5,0.550635143544997,0.449364856455003,1,1,0.625,0.375,2.9745942582001,-2.9745942582001,2670.36676720861,2629.11165000265,23,34,305,397
8756870,1985-01-04 00:00:00,EventStart_Pre2008Season,2033,Classic,1984,1985-01-04 00:00:00,1985-01-13 00:00:00,2024-06-10 13:14:18,matches_1984_all.csv,470,Cliff Thorburn,Canada,2877,Terry Griffiths,Wales,470,Cliff Thorburn,Canada,470,Cliff Thorburn,Canada,5,4,5,4,9,FALSE,FALSE,60,49,814,564,2672.48789964295,2689.65619380127,2622.20423494807,2667.02355254285,5,5,1,1,5,5,0.475312928781027,0.524687071218973,1,1,0.555555555555556,0.444444444444444,3.61091820485379,-3.61091820485379,2676.0988178478,2686.04527559641,61,50,823,573
8756871,1985-01-04 00:00:00,EventStart_Pre2008Season,2033,Classic,1984,1985-01-04 00:00:00,1985-01-13 00:00:00,2024-06-10 13:14:18,matches_1984_all.csv,3460,Warren King,Australia,469,Joe Johnson,England,469,Joe Johnson,England,469,Joe Johnson,England,1,5,1,5,6,FALSE,FALSE,4,15,36,124,2631.75910439014,2667.87409503962,2641.34993539925,2647.32423272239,5,5,1,1,5,5,0.448212737504629,0.551787262495371,1,1,0.166666666666667,0.833333333333333,-8.44638212513887,8.44638212513887,2623.312722265,2676.32047716476,5,16,42,130
8756872,1985-01-04 00:00:00,EventStart_Pre2008Season,2033,Classic,1984,1985-01-04 00:00:00,1985-01-13 00:00:00,2024-06-10 13:15:15,matches_1984_all.csv,2045,Daniel Stevenson,England,2184,Willie Thorne,England,2184,Willie Thorne,England,2184,Willie Thorne,England,8,9,8,9,17,FALSE,FALSE,2,23,13,305,2622.32073771596,2670.36676720861,2600,2637.31501397125,5,5,1,1,5,5,0.431293615963594,0.568706384036406,1,1,0.470588235294118,0.529411764705882,3.34004264309447,-3.34004264309447,2625.66078035906,2667.02672456551,3,24,30,322
8756873,1985-01-04 00:00:00,EventStart_Pre2008Season,2033,Classic,1984,1985-01-04 00:00:00,1985-01-13 00:00:00,2024-06-10 13:15:15,matches_1984_all.csv,470,Cliff Thorburn,Canada,469,Joe Johnson,England,470,Cliff Thorburn,Canada,470,Cliff Thorburn,Canada,9,2,9,2,11,FALSE,FALSE,61,16,823,130,2676.0988178478,2676.32047716476,2622.20423494807,2647.32423272239,5,5,1,1,5,5,0.499681006643932,0.500318993356068,1,1,0.818181818181818,0.181818181818182,17.5175446345838,-17.5175446345838,2693.61636248238,2658.80293253018,62,17,834,141
8759794,1985-01-04 00:00:00,EventStart_Pre2008Season,2033,Classic,1984,1985-01-04 00:00:00,1985-01-13 00:00:00,2024-06-10 13:15:34,matches_1984_all.csv,2184,Willie Thorne,England,470,Cliff Thorburn,Canada,2184,Willie Thorne,England,2184,Willie Thorne,England,13,8,13,8,21,FALSE,FALSE,24,62,322,834,2667.02672456551,2693.61636248238,2637.31501397125,2622.20423494807,5,5,1,1,5,5,0.461808967769013,0.538191032230987,1,1,0.619047619047619,0.380952380952381,16.5100583842537,-16.5100583842537,2683.53678294977,2677.10630409813,25,63,343,855
8323948,1985-01-27 00:00:00,EventStart_Pre2008Season,1716,Masters,1984,1985-01-27 00:00:00,1985-02-03 00:00:00,2023-11-30 09:35:15,matches_1984_all.csv,20,Jimmy White,England,2184,Willie Thorne,England,20,Jimmy White,England,20,Jimmy White,England,5,2,5,2,7,FALSE,FALSE,30,25,403,343,2695.82503058351,2683.53678294977,2664.00730147513,2637.31501397125,5,5,1,1,5,5,0.517676839701492,0.482323160298508,1,1,0.714285714285714,0.285714285714286,6.88131061044778,-6.88131061044778,2702.70634119396,2676.65547233932,31,26,410,350
8323949,1985-01-27 00:00:00,EventStart_Pre2008Season,1716,Masters,1984,1985-01-27 00:00:00,1985-02-03 00:00:00,2023-11-30 09:35:15,matches_1984_all.csv,3449,Eddie Charlton,Australia,2876,John Spencer,England,2876,John Spencer,England,2876,John Spencer,England,3,5,3,5,8,FALSE,FALSE,50,47,673,517,2665.25058880999,2624.46553623688,2613.81245615354,2625.15096607223,5,5,1,1,5,5,0.558426281016934,0.441573718983066,1,1,0.375,0.625,-7.33705124067736,7.33705124067736,2657.91353756931,2631.80258747756,51,48,681,525
8323950,1985-01-27 00:00:00,EventStart_Pre2008Season,1716,Masters,1984,1985-01-27 00:00:00,1985-02-03 00:00:00,2023-11-30 09:35:15,matches_1984_all.csv,2875,Ray Reardon,Wales,452,David Taylor,England,2875,Ray Reardon,Wales,2875,Ray Reardon,Wales,5,1,5,1,6,FALSE,FALSE,71,32,890,388,2653.31630779806,2633.76565281817,2658.3751380702,2598.5543835776,5,5,1,1,5,5,0.528105994952958,0.471894005047042,1,1,0.833333333333333,0.166666666666667,9.15682015141125,-9.15682015141125,2662.47312794947,2624.60883266676,72,33,896,394
8323951,1985-01-27 00:00:00,EventStart_Pre2008Season,1716,Masters,1984,1985-01-27 00:00:00,1985-02-03 00:00:00,2023-11-30 09:35:15,matches_1984_all.csv,470,Cliff Thorburn,Canada,468,Dennis Taylor,Northern Ireland,470,Cliff Thorburn,Canada,470,Cliff Thorburn,Canada,5,3,5,3,8,FALSE,FALSE,63,44,855,584,2677.10630409813,2727.38742794701,2622.20423494807,2615.05232707855,5,5,1,1,5,5,0.428140623278238,0.571859376721762,1,1,0.625,0.375,7.87437506887047,-7.87437506887048,2684.980679167,2719.51305287814,64,45,863,592
8323952,1985-01-27 00:00:00,EventStart_Pre2008Season,1716,Masters,1984,1985-01-27 00:00:00,1985-02-03 00:00:00,2023-11-30 09:35:15,matches_1984_all.csv,181,Tony Knowles,England,806,Doug Mountjoy,Wales,806,Doug Mountjoy,Wales,806,Doug Mountjoy,Wales,3,5,3,5,8,FALSE,FALSE,27,49,329,610,2684.8088797922,2671.68798738561,2648.13766805974,2602.99703365882,5,5,1,1,5,5,0.518873510472088,0.481126489527912,1,1,0.375,0.625,-5.75494041888353,5.75494041888353,2679.05393937332,2677.44292780449,28,50,337,618
8323953,1985-01-27 00:00:00,EventStart_Pre2008Season,1716,Masters,1984,1985-01-27 00:00:00,1985-02-03 00:00:00,2023-11-30 09:35:15,matches_1984_all.csv,2870,Kirk Stevens,Canada,2874,Tony Meo,England,2874,Tony Meo,England,2874,Tony Meo,England,2,5,2,5,7,FALSE,FALSE,42,28,514,315,2692.18818650135,2660.92154877242,2605.68484449642,2646.39354799738,5,5,1,1,5,5,0.544875230824023,0.455124769175977,1,1,0.285714285714286,0.714285714285714,-9.0706330788408,9.0706330788408,2683.11755342251,2669.99218185126,43,29,521,322
8323954,1985-01-27 00:00:00,EventStart_Pre2008Season,1716,Masters,1984,1985-01-27 00:00:00,1985-02-03 00:00:00,2023-11-30 09:35:15,matches_1984_all.csv,2877,Terry Griffiths,Wales,3509,Bill Werbeniuk,Canada,2877,Terry Griffiths,Wales,2877,Terry Griffiths,Wales,5,2,5,2,7,FALSE,FALSE,50,31,573,419,2686.04527559641,2611.52203768106,2667.02355254285,2597.27187025891,5,5,1,1,5,5,0.605632521729,0.394367478271,1,1,0.714285714285714,0.285714285714286,3.802861739485,-3.802861739485,2689.8481373359,2607.71917594158,51,32,580,426
8323955,1985-01-27 00:00:00,EventStart_Pre2008Season,1716,Masters,1984,1985-01-27 00:00:00,1985-02-03 00:00:00,2023-11-30 09:35:15,matches_1984_all.csv,212,Steve Davis,England,2878,Alex Higgins,Northern Ireland,2878,Alex Higgins,Northern Ireland,2878,Alex Higgins,Northern Ireland,4,5,4,5,9,FALSE,FALSE,53,63,705,797,2750.70901208396,2638.69329993173,2674.65788820987,2638.14940218891,5,5,1,1,5,5,0.655840921187573,0.344159078812428,1,1,0.444444444444444,0.555555555555556,-9.51284145344077,9.51284145344076,2741.19617063052,2648.20614138518,54,64,714,806
8323956,1985-01-27 00:00:00,EventStart_Pre2008Season,1716,Masters,1984,1985-01-27 00:00:00,1985-02-03 00:00:00,2023-11-30 09:35:46,matches_1984_all.csv,20,Jimmy White,England,2876,John Spencer,England,20,Jimmy White,England,20,Jimmy White,England,5,2,5,2,7,FALSE,FALSE,31,48,410,525,2702.70634119396,2631.80258747756,2664.00730147513,2625.15096607223,5,5,1,1,5,5,0.600645355889923,0.399354644110077,1,1,0.714285714285714,0.285714285714286,3.97741254385268,-3.97741254385269,2706.68375373781,2627.8251749337,32,49,417,532
8323957,1985-01-27 00:00:00,EventStart_Pre2008Season,1716,Masters,1984,1985-01-27 00:00:00,1985-02-03 00:00:00,2023-11-30 09:35:46,matches_1984_all.csv,2875,Ray Reardon,Wales,470,Cliff Thorburn,Canada,470,Cliff Thorburn,Canada,470,Cliff Thorburn,Canada,0,5,0,5,5,FALSE,FALSE,72,64,896,863,2662.47312794947,2684.980679167,2658.3751380702,2622.20423494807,5,5,1,1,5,5,0.467654265844316,0.532345734155684,1,1,0,1,-11.6913566461079,11.6913566461079,2650.78177130337,2696.67203581311,73,65,901,868
8323958,1985-01-27 00:00:00,EventStart_Pre2008Season,1716,Masters,1984,1985-01-27 00:00:00,1985-02-03 00:00:00,2023-11-30 09:35:46,matches_1984_all.csv,806,Doug Mountjoy,Wales,2874,Tony Meo,England,806,Doug Mountjoy,Wales,806,Doug Mountjoy,Wales,5,4,5,4,9,FALSE,FALSE,50,29,618,322,2677.44292780449,2669.99218185126,2602.99703365882,2646.39354799738,5,5,1,1,5,5,0.51072084194484,0.48927915805516,1,1,0.555555555555556,0.444444444444444,2.01756211248219,-2.01756211248219,2679.46048991697,2667.97461973878,51,30,627,331
8323959,1985-01-27 00:00:00,EventStart_Pre2008Season,1716,Masters,1984,1985-01-27 00:00:00,1985-02-03 00:00:00,2023-11-30 09:35:46,matches_1984_all.csv,2877,Terry Griffiths,Wales,2878,Alex Higgins,Northern Ireland,2877,Terry Griffiths,Wales,2877,Terry Griffiths,Wales,5,1,5,1,6,FALSE,FALSE,51,64,580,806,2689.8481373359,2648.20614138518,2667.02355254285,2638.14940218891,5,5,1,1,5,5,0.559642329411548,0.440357670588452,1,1,0.833333333333333,0.166666666666667,8.21073011765355,-8.21073011765355,2698.05886745355,2639.99541126752,52,65,586,812
8323962,1985-01-27 00:00:00,EventStart_Pre2008Season,1716,Masters,1984,1985-01-27 00:00:00,1985-02-03 00:00:00,2023-11-30 09:36:04,matches_1984_all.csv,20,Jimmy White,England,470,Cliff Thorburn,Canada,470,Cliff Thorburn,Canada,470,Cliff Thorburn,Canada,4,6,4,6,10,FALSE,FALSE,32,65,417,868,2706.68375373781,2696.67203581311,2664.00730147513,2622.20423494807,5,5,1,1,5,5,0.514404033636523,0.485595966363477,1,1,0.4,0.6,-5.72020168182614,5.72020168182614,2700.96355205599,2702.39223749494,33,66,427,878
