MatchID,MatchDate,DateSource,EventID,EventName,EventSeason,EventStartDate,EventEndDate,RawMatchDate,SourceFile,PlayerA_ID,PlayerA_Name,PlayerA_Nationality,PlayerB_ID,PlayerB_Name,PlayerB_Nationality,WinnerID,Winner_Name,Winner_Nationality,WinnerFromScore,WinnerFromScore_Name,WinnerFromScore_Nationality,ScoreA,ScoreB,FramesA,FramesB,TotalFrames,AFirstAppearance,BFirstAppearance,AGamesBefore,BGamesBefore,AFramesBefore,BFramesBefore,ARating_Before,BRating_Before,AStartRating,BStartRating,ABaseK,BBaseK,AKMultiplier,BKMultiplier,AEffectiveK,BEffectiveK,ExpectedA,ExpectedB,OppWeightA,OppWeightB,ActualScoreA,ActualScoreB,DeltaA,DeltaB,ARating_After,BRating_After,AGamesAfter,BGamesAfter,AFramesAfter,BFramesAfter
9633259,1991-02-17 00:00:00,EventStart_Pre2008Season,2318,British Open,1990,1991-02-17 00:00:00,1991-03-02 00:00:00,2025-09-16 11:07:29,matches_1990_all.csv,3460,Warren King,Australia,1049,Steve James,England,3460,Warren King,Australia,3460,Warren King,Australia,5,3,5,3,8,FALSE,FALSE,26,41,221,394,2657.90935243676,2701.39734295669,2641.34993539925,2661.36302063012,5,5,1,1,5,5,0.437740554469805,0.562259445530195,1,1,0.625,0.375,7.49037782120779,-7.49037782120778,2665.39973025797,2693.90696513548,27,42,229,402
9633260,1991-02-17 00:00:00,EventStart_Pre2008Season,2318,British Open,1990,1991-02-17 00:00:00,1991-03-02 00:00:00,2025-09-16 11:07:29,matches_1990_all.csv,212,Steve Davis,England,3324,Eugene Hughes,Ireland,212,Steve Davis,England,212,Steve Davis,England,5,2,5,2,7,FALSE,FALSE,166,47,1997,398,2760.13166073591,2634.06261762413,2674.65788820987,2613.37287236945,5,5,1,1,5,5,0.673863540797097,0.326136459202903,1,1,0.714285714285714,0.285714285714286,1.4147760721016,-1.41477607210159,2761.54643680801,2632.64784155203,167,48,2004,405
9633261,1991-02-17 00:00:00,EventStart_Pre2008Season,2318,British Open,1990,1991-02-17 00:00:00,1991-03-02 00:00:00,2025-09-16 11:07:29,matches_1990_all.csv,3261,Martin Clark,England,3468,Ian Graham,England,3261,Martin Clark,England,3261,Martin Clark,England,5,2,5,2,7,FALSE,FALSE,36,9,267,64,2657.88176356726,2604.83620768879,2669.56745859031,2609.14320788769,5,5,1,1,5,5,0.575751009033999,0.424248990966001,1,1,0.714285714285714,0.285714285714286,4.84871468381003,-4.84871468381002,2662.73047825107,2599.98749300498,37,10,274,71
9633262,1991-02-17 00:00:00,EventStart_Pre2008Season,2318,British Open,1990,1991-02-17 00:00:00,1991-03-02 00:00:00,2025-09-16 11:07:29,matches_1990_all.csv,3486,Colin Roscoe,Wales,408,John Parrott,England,3486,Colin Roscoe,Wales,3486,Colin Roscoe,Wales,5,3,5,3,8,FALSE,FALSE,20,95,143,1010,2565.73264307978,2704.53432831746,2569.892023694,2675.90153149846,5,5,1,1,5,5,0.310238029407727,0.689761970592273,1,1,0.625,0.375,12.5904788236909,-12.5904788236909,2578.32312190347,2691.94384949377,21,96,151,1018
9633263,1991-02-17 00:00:00,EventStart_Pre2008Season,2318,British Open,1990,1991-02-17 00:00:00,1991-03-02 00:00:00,2025-09-16 11:07:29,matches_1990_all.csv,3449,Eddie Charlton,Australia,3514,Steve Campbell,England,3449,Eddie Charlton,Australia,3449,Eddie Charlton,Australia,5,4,5,4,9,FALSE,FALSE,94,7,1091,49,2634.36382022727,2590.99311286787,2613.81245615354,2600,5,5,1,1,5,5,0.562093271504684,0.437906728495316,1,1,0.555555555555556,0.444444444444444,-0.294197217710797,0.294197217710797,2634.06962300956,2591.28731008558,95,8,1100,58
9633264,1991-02-17 00:00:00,EventStart_Pre2008Season,2318,British Open,1990,1991-02-17 00:00:00,1991-03-02 00:00:00,2025-09-16 11:07:29,matches_1990_all.csv,205,Mike Hallett,England,3258,Mick Price,Ireland,205,Mike Hallett,England,205,Mike Hallett,England,5,4,5,4,9,FALSE,FALSE,83,4,809,26,2725.00471591595,2611.29962411796,2616.53703015279,2645.47470356184,5,5,1,1,5,5,0.658032613532977,0.341967386467023,1,1,0.555555555555556,0.444444444444444,-4.61146760898397,4.61146760898397,2720.39324830696,2615.91109172694,84,5,818,35
9633265,1991-02-17 00:00:00,EventStart_Pre2008Season,2318,British Open,1990,1991-02-17 00:00:00,1991-03-02 00:00:00,2025-09-16 11:07:29,matches_1990_all.csv,469,Joe Johnson,England,3511,Chris Cookson,England,469,Joe Johnson,England,469,Joe Johnson,England,5,3,5,3,8,FALSE,FALSE,82,1,833,8,2649.50022047345,2593.78907344911,2647.32423272239,2600,5,5,1,1,5,5,0.579494628865586,0.420505371134414,1,1,0.625,0.375,1.82021484537656,-1.82021484537656,2651.32043531883,2591.96885860373,83,2,841,16
9633266,1991-02-17 00:00:00,EventStart_Pre2008Season,2318,British Open,1990,1991-02-17 00:00:00,1991-03-02 00:00:00,2025-09-16 11:07:29,matches_1990_all.csv,3349,Robby Foldvari,Australia,3467,Cliff Wilson,Wales,3349,Robby Foldvari,Australia,3349,Robby Foldvari,Australia,5,0,5,0,5,FALSE,FALSE,9,58,65,488,2556.34701094942,2587.52390839189,2558.12743675941,2579.3872484361,5,5,1,1,5,5,0.455252878501542,0.544747121498458,1,1,1,0,13.6186780374615,-13.6186780374615,2569.96568898689,2573.90523035443,10,59,70,493
9633268,1991-02-17 00:00:00,EventStart_Pre2008Season,2318,British Open,1990,1991-02-17 00:00:00,1991-03-02 00:00:00,2025-09-16 11:07:29,matches_1990_all.csv,804,Gary Wilkinson,England,3487,John Campbell,Australia,804,Gary Wilkinson,England,804,Gary Wilkinson,England,5,2,5,2,7,FALSE,FALSE,32,39,252,341,2676.33205721417,2590.8399727313,2665.00430525806,2582.34599046038,5,5,1,1,5,5,0.620608547881672,0.379391452118329,1,1,0.714285714285714,0.285714285714286,3.2787008241415,-3.2787008241415,2679.61075803832,2587.56127190716,33,40,259,348
9633269,1991-02-17 00:00:00,EventStart_Pre2008Season,2318,British Open,1990,1991-02-17 00:00:00,1991-03-02 00:00:00,2025-09-16 11:07:29,matches_1990_all.csv,2879,Silvino Francisco,South Africa,3445,Jim Wych,Canada,2879,Silvino Francisco,South Africa,2879,Silvino Francisco,South Africa,5,2,5,2,7,FALSE,FALSE,74,22,725,208,2678.73297452927,2575.46583384999,2645.56604461829,2584.06475398817,5,5,1,1,5,5,0.644386319512907,0.355613680487093,1,1,0.714285714285714,0.285714285714286,2.44647881704825,-2.44647881704825,2681.17945334632,2573.01935503294,75,23,732,215
9633270,1991-02-17 00:00:00,EventStart_Pre2008Season,2318,British Open,1990,1991-02-17 00:00:00,1991-03-02 00:00:00,2025-09-16 11:07:29,matches_1990_all.csv,193,James Wattana,Thailand,409,David Roe,England,193,James Wattana,Thailand,193,James Wattana,Thailand,5,3,5,3,8,FALSE,FALSE,19,21,152,187,2720.16137241934,2622.24286763592,2698.82987360658,2606.77267937865,5,5,1,1,5,5,0.637299946275266,0.362700053724734,1,1,0.625,0.375,-0.49199785101063,0.49199785101063,2719.66937456833,2622.73486548693,20,22,160,195
9633271,1991-02-17 00:00:00,EventStart_Pre2008Season,2318,British Open,1990,1991-02-17 00:00:00,1991-03-02 00:00:00,2025-09-16 11:07:29,matches_1990_all.csv,3278,Stephen Murphy,Ireland,3484,John Virgo,England,3278,Stephen Murphy,Ireland,3278,Stephen Murphy,Ireland,5,3,5,3,8,FALSE,FALSE,4,85,24,847,2557.83163128286,2626.36362877111,2578.55775146976,2604.77593065925,5,5,1,1,5,5,0.402634033826624,0.597365966173376,1,1,0.625,0.375,8.89463864693504,-8.89463864693504,2566.7262699298,2617.46899012418,5,86,32,855
9633272,1991-02-17 00:00:00,EventStart_Pre2008Season,2318,British Open,1990,1991-02-17 00:00:00,1991-03-02 00:00:00,2025-09-16 11:07:29,matches_1990_all.csv,1355,Tony Jones,England,800,Wayne Jones,Wales,1355,Tony Jones,England,1355,Tony Jones,England,5,3,5,3,8,FALSE,FALSE,28,40,226,366,2645.71918691928,2640.18104011678,2623.55294160711,2631.78363952506,5,5,1,1,5,5,0.507969358963455,0.492030641036545,1,1,0.625,0.375,4.6812256414618,-4.6812256414618,2650.40041256074,2635.49981447532,29,41,234,374
9633273,1991-02-17 00:00:00,EventStart_Pre2008Season,2318,British Open,1990,1991-02-17 00:00:00,1991-03-02 00:00:00,2025-09-16 11:07:29,matches_1990_all.csv,2870,Kirk Stevens,Canada,795,Steve Newbury,Wales,2870,Kirk Stevens,Canada,2870,Kirk Stevens,Canada,5,2,5,2,7,FALSE,FALSE,79,45,888,353,2636.45485739919,2659.8265104197,2605.68484449642,2662.08876279665,5,5,1,1,5,5,0.466416129356267,0.533583870643733,1,1,0.714285714285714,0.285714285714286,8.67543547253065,-8.67543547253065,2645.13029287172,2651.15107494717,80,46,895,360
9633274,1991-02-17 00:00:00,EventStart_Pre2008Season,2318,British Open,1990,1991-02-17 00:00:00,1991-03-02 00:00:00,2025-09-16 11:07:29,matches_1990_all.csv,181,Tony Knowles,England,2871,Jason Prince,Northern Ireland,181,Tony Knowles,England,181,Tony Knowles,England,5,3,5,3,8,FALSE,FALSE,106,2,1121,14,2635.69347973164,2608.09793506913,2648.13766805974,2594.66331417258,5,5,1,1,5,5,0.539629880480771,0.460370119519229,1,1,0.625,0.375,3.41480478076916,-3.41480478076916,2639.10828451241,2604.68313028836,107,3,1129,22
9633275,1991-02-17 00:00:00,EventStart_Pre2008Season,2318,British Open,1990,1991-02-17 00:00:00,1991-03-02 00:00:00,2025-09-16 11:07:29,matches_1990_all.csv,3242,Mark Bennett,England,502,Barry West,England,3242,Mark Bennett,England,3242,Mark Bennett,England,5,2,5,2,7,FALSE,FALSE,21,31,171,229,2622.55696811143,2565.42930770495,2601.58734543655,2568.01874008676,5,5,1,1,5,5,0.581480328313113,0.418519671686887,1,1,0.714285714285714,0.285714285714286,4.64818850904105,-4.64818850904105,2627.20515662047,2560.78111919591,22,32,178,236
9633276,1991-02-17 00:00:00,EventStart_Pre2008Season,2318,British Open,1990,1991-02-17 00:00:00,1991-03-02 00:00:00,2025-09-16 11:07:29,matches_1990_all.csv,20,Jimmy White,England,3444,Jack McLaughlin,Northern Ireland,20,Jimmy White,England,20,Jimmy White,England,5,2,5,2,7,FALSE,FALSE,131,22,1563,163,2767.1630210299,2612.04098776534,2664.00730147513,2592.61116367982,5,5,1,1,5,5,0.709499440033833,0.290500559966167,1,1,0.714285714285714,0.285714285714286,0.167519598815855,-0.167519598815855,2767.33054062871,2611.87346816652,132,23,1570,170
9633277,1991-02-17 00:00:00,EventStart_Pre2008Season,2318,British Open,1990,1991-02-17 00:00:00,1991-03-02 00:00:00,2025-09-16 11:07:29,matches_1990_all.csv,3321,Danny Fowler,England,3472,Tony Wilson,Isle of Man,3321,Danny Fowler,England,3321,Danny Fowler,England,5,2,5,2,7,FALSE,FALSE,29,4,246,31,2592.56383192285,2600.53975412459,2582.2752256628,2600,5,5,1,1,5,5,0.488523741209522,0.511476258790478,1,1,0.714285714285714,0.285714285714286,7.90166905766672,-7.90166905766672,2600.46550098052,2592.63808506692,30,5,253,38
9633278,1991-02-17 00:00:00,EventStart_Pre2008Season,2318,British Open,1990,1991-02-17 00:00:00,1991-03-02 00:00:00,2025-09-16 11:07:29,matches_1990_all.csv,669,Alain Robidoux,Canada,170,Ken Doherty,Ireland,669,Alain Robidoux,Canada,669,Alain Robidoux,Canada,5,4,5,4,9,FALSE,FALSE,22,4,180,29,2695.99673504955,2712.18118772364,2688.64682568323,2703.13268866811,5,5,1,1,5,5,0.476725532620555,0.523274467379445,1,1,0.555555555555556,0.444444444444444,3.54735103207501,-3.54735103207501,2699.54408608163,2708.63383669156,23,5,189,38
9633279,1991-02-17 00:00:00,EventStart_Pre2008Season,2318,British Open,1990,1991-02-17 00:00:00,1991-03-02 00:00:00,2025-09-16 11:07:29,matches_1990_all.csv,1298,Peter Francisco,South Africa,452,David Taylor,England,1298,Peter Francisco,South Africa,1298,Peter Francisco,South Africa,5,2,5,2,7,FALSE,FALSE,52,61,411,635,2642.64019543754,2607.07652667189,2649.59525246321,2598.5543835776,5,5,1,1,5,5,0.551002229674853,0.448997770325147,1,1,0.714285714285714,0.285714285714286,5.71492196138014,-5.71492196138014,2648.35511739892,2601.36160471051,53,62,418,642
9633280,1991-02-17 00:00:00,EventStart_Pre2008Season,2318,British Open,1990,1991-02-17 00:00:00,1991-03-02 00:00:00,2025-09-16 11:07:29,matches_1990_all.csv,2877,Terry Griffiths,Wales,2744,Joe Grech,Malta,2877,Terry Griffiths,Wales,2877,Terry Griffiths,Wales,5,0,5,0,5,FALSE,FALSE,132,2,1414,13,2662.98140107451,2572.55606814008,2667.02355254285,2582.12594470452,5,5,1,1,5,5,0.62727170350537,0.37272829649463,1,1,1,0,9.31820741236574,-9.31820741236574,2672.29960848688,2563.23786072772,133,3,1419,18
9633281,1991-02-17 00:00:00,EventStart_Pre2008Season,2318,British Open,1990,1991-02-17 00:00:00,1991-03-02 00:00:00,2025-09-16 11:07:29,matches_1990_all.csv,1309,Robert Marshall,England,2184,Willie Thorne,England,1309,Robert Marshall,England,1309,Robert Marshall,England,5,4,5,4,9,FALSE,FALSE,12,94,93,988,2597.87320273955,2692.87008392637,2590.25401168093,2637.31501397125,5,5,1,1,5,5,0.366596468745298,0.633403531254702,1,1,0.555555555555556,0.444444444444444,8.50315890646161,-8.50315890646161,2606.37636164601,2684.36692501991,13,95,102,997
9633282,1991-02-17 00:00:00,EventStart_Pre2008Season,2318,British Open,1990,1991-02-17 00:00:00,1991-03-02 00:00:00,2025-09-16 11:07:29,matches_1990_all.csv,41,Tony Drago,Malta,223,Darren Morgan,Wales,41,Tony Drago,Malta,41,Tony Drago,Malta,5,2,5,2,7,FALSE,FALSE,40,19,319,179,2678.32582804398,2648.01931640003,2646.0756082668,2622.12338157215,5,5,1,1,5,5,0.54350429184,0.45649570816,1,1,0.714285714285714,0.285714285714286,5.97734978560001,-5.97734978560001,2684.30317782958,2642.04196661443,41,20,326,186
9633283,1991-02-17 00:00:00,EventStart_Pre2008Season,2318,British Open,1990,1991-02-17 00:00:00,1991-03-02 00:00:00,2025-09-16 11:07:29,matches_1990_all.csv,3289,Andrew Cairns,England,470,Cliff Thorburn,Canada,3289,Andrew Cairns,England,3289,Andrew Cairns,England,5,4,5,4,9,FALSE,FALSE,4,142,30,1710,2597.1354956958,2634.79887633961,2610.30434226021,2622.20423494807,5,5,1,1,5,5,0.446009361456634,0.553990638543366,1,1,0.555555555555556,0.444444444444444,4.92957873445147,-4.92957873445147,2602.06507443025,2629.86929760516,5,143,39,1719
9633284,1991-02-17 00:00:00,EventStart_Pre2008Season,2318,British Open,1990,1991-02-17 00:00:00,1991-03-02 00:00:00,2025-09-16 11:08:55,matches_1990_all.csv,153,Stephen Hendry,Scotland,3485,Chan Franky,Hong Kong,153,Stephen Hendry,Scotland,153,Stephen Hendry,Scotland,5,0,5,0,5,FALSE,FALSE,90,4,959,30,2792.43901807749,2613.77150852511,2727.71851092324,2600,5,5,1,1,5,5,0.736623601042368,0.263376398957632,1,1,1,0,6.5844099739408,-6.5844099739408,2799.02342805143,2607.18709855117,91,5,964,35
9633285,1991-02-17 00:00:00,EventStart_Pre2008Season,2318,British Open,1990,1991-02-17 00:00:00,1991-03-02 00:00:00,2025-09-16 11:08:55,matches_1990_all.csv,2874,Tony Meo,England,806,Doug Mountjoy,Wales,2874,Tony Meo,England,2874,Tony Meo,England,5,4,5,4,9,FALSE,FALSE,91,117,916,1254,2645.57040635547,2670.4957107162,2646.39354799738,2602.99703365882,5,5,1,1,5,5,0.464191015712947,0.535808984287053,1,1,0.555555555555556,0.444444444444444,4.1114042929174,-4.1114042929174,2649.68181064839,2666.38430642328,92,118,925,1263
9633286,1991-02-17 00:00:00,EventStart_Pre2008Season,2318,British Open,1990,1991-02-17 00:00:00,1991-03-02 00:00:00,2025-09-16 11:08:55,matches_1990_all.csv,468,Dennis Taylor,Northern Ireland,3483,Brady Gollan,Canada,468,Dennis Taylor,Northern Ireland,468,Dennis Taylor,Northern Ireland,5,0,5,0,5,FALSE,FALSE,128,8,1415,72,2670.89884904649,2608.72876479412,2615.05232707855,2600,5,5,1,1,5,5,0.588527090188193,0.411472909811807,1,1,1,0,10.2868227452952,-10.2868227452952,2681.18567179178,2598.44194204883,129,9,1420,77
9633287,1991-02-17 00:00:00,EventStart_Pre2008Season,2318,British Open,1990,1991-02-17 00:00:00,1991-03-02 00:00:00,2025-09-16 11:08:55,matches_1990_all.csv,659,Dean Reynolds,England,3460,Warren King,Australia,659,Dean Reynolds,England,659,Dean Reynolds,England,5,3,5,3,8,FALSE,FALSE,63,27,613,229,2660.92557595686,2665.39973025797,2592.12579748089,2641.34993539925,5,5,1,1,5,5,0.493561530278144,0.506438469721856,1,1,0.625,0.375,5.25753878887423,-5.25753878887423,2666.18311474573,2660.1421914691,64,28,621,237
9633288,1991-02-17 00:00:00,EventStart_Pre2008Season,2318,British Open,1990,1991-02-17 00:00:00,1991-03-02 00:00:00,2025-09-16 11:08:55,matches_1990_all.csv,212,Steve Davis,England,3261,Martin Clark,England,212,Steve Davis,England,212,Steve Davis,England,5,2,5,2,7,FALSE,FALSE,167,37,2004,274,2761.54643680801,2662.73047825107,2674.65788820987,2669.56745859031,5,5,1,1,5,5,0.638493248307413,0.361506751692587,1,1,0.714285714285714,0.285714285714286,2.65273630924054,-2.65273630924054,2764.19917311725,2660.07774194183,168,38,2011,281
9633289,1991-02-17 00:00:00,EventStart_Pre2008Season,2318,British Open,1990,1991-02-17 00:00:00,1991-03-02 00:00:00,2025-09-16 11:08:55,matches_1990_all.csv,3486,Colin Roscoe,Wales,3449,Eddie Charlton,Australia,3486,Colin Roscoe,Wales,3486,Colin Roscoe,Wales,5,1,5,1,6,FALSE,FALSE,21,95,151,1100,2578.32312190347,2634.06962300956,2569.892023694,2613.81245615354,5,5,1,1,5,5,0.420455779411818,0.579544220588183,1,1,0.833333333333333,0.166666666666667,12.3863266176455,-12.3863266176455,2590.70944852111,2621.68329639192,22,96,157,1106
9633290,1991-02-17 00:00:00,EventStart_Pre2008Season,2318,British Open,1990,1991-02-17 00:00:00,1991-03-02 00:00:00,2025-09-16 11:08:55,matches_1990_all.csv,205,Mike Hallett,England,469,Joe Johnson,England,205,Mike Hallett,England,205,Mike Hallett,England,5,2,5,2,7,FALSE,FALSE,84,83,818,841,2720.39324830696,2651.32043531883,2616.53703015279,2647.32423272239,5,5,1,1,5,5,0.59811452133981,0.40188547866019,1,1,0.714285714285714,0.285714285714286,4.06599175310665,-4.06599175310665,2724.45924006007,2647.25444356572,85,84,825,848
9633291,1991-02-17 00:00:00,EventStart_Pre2008Season,2318,British Open,1990,1991-02-17 00:00:00,1991-03-02 00:00:00,2025-09-16 11:08:55,matches_1990_all.csv,3349,Robby Foldvari,Australia,668,Neal Foulds,England,3349,Robby Foldvari,Australia,3349,Robby Foldvari,Australia,5,4,5,4,9,FALSE,FALSE,10,82,70,822,2569.96568898689,2724.63565471658,2558.12743675941,2669.84585653093,5,5,1,1,5,5,0.291037214294829,0.708962785705171,1,1,0.555555555555556,0.444444444444444,11.9033253567327,-11.9033253567327,2581.86901434362,2712.73232935985,11,83,79,831
9633292,1991-02-17 00:00:00,EventStart_Pre2008Season,2318,British Open,1990,1991-02-17 00:00:00,1991-03-02 00:00:00,2025-09-16 11:08:55,matches_1990_all.csv,804,Gary Wilkinson,England,2879,Silvino Francisco,South Africa,804,Gary Wilkinson,England,804,Gary Wilkinson,England,5,2,5,2,7,FALSE,FALSE,33,75,259,732,2679.61075803832,2681.17945334632,2665.00430525806,2645.56604461829,5,5,1,1,5,5,0.497742481320669,0.502257518679331,1,1,0.714285714285714,0.285714285714286,7.57901315377659,-7.57901315377659,2687.18977119209,2673.60044019254,34,76,266,739
9633293,1991-02-17 00:00:00,EventStart_Pre2008Season,2318,British Open,1990,1991-02-17 00:00:00,1991-03-02 00:00:00,2025-09-16 11:08:55,matches_1990_all.csv,193,James Wattana,Thailand,3278,Stephen Murphy,Ireland,193,James Wattana,Thailand,193,James Wattana,Thailand,5,2,5,2,7,FALSE,FALSE,20,5,160,32,2719.66937456833,2566.7262699298,2698.82987360658,2578.55775146976,5,5,1,1,5,5,0.706907441587208,0.293092558412792,1,1,0.714285714285714,0.285714285714286,0.258239544447711,-0.258239544447714,2719.92761411278,2566.46803038535,21,6,167,39
9633294,1991-02-17 00:00:00,EventStart_Pre2008Season,2318,British Open,1990,1991-02-17 00:00:00,1991-03-02 00:00:00,2025-09-16 11:08:55,matches_1990_all.csv,1355,Tony Jones,England,2870,Kirk Stevens,Canada,1355,Tony Jones,England,1355,Tony Jones,England,5,3,5,3,8,FALSE,FALSE,29,80,234,895,2650.40041256074,2645.13029287172,2623.55294160711,2605.68484449642,5,5,1,1,5,5,0.507583730265702,0.492416269734298,1,1,0.625,0.375,4.69665078937192,-4.69665078937192,2655.09706335012,2640.43364208235,30,81,242,903
9633295,1991-02-17 00:00:00,EventStart_Pre2008Season,2318,British Open,1990,1991-02-17 00:00:00,1991-03-02 00:00:00,2025-09-16 11:08:55,matches_1990_all.csv,181,Tony Knowles,England,3242,Mark Bennett,England,181,Tony Knowles,England,181,Tony Knowles,England,5,1,5,1,6,FALSE,FALSE,107,22,1129,178,2639.10828451241,2627.20515662047,2648.13766805974,2601.58734543655,5,5,1,1,5,5,0.517123279099594,0.482876720900407,1,1,0.833333333333333,0.166666666666667,9.48630162701219,-9.48630162701219,2648.59458613942,2617.71885499346,108,23,1135,184
9633296,1991-02-17 00:00:00,EventStart_Pre2008Season,2318,British Open,1990,1991-02-17 00:00:00,1991-03-02 00:00:00,2025-09-16 11:08:55,matches_1990_all.csv,20,Jimmy White,England,3321,Danny Fowler,England,20,Jimmy White,England,20,Jimmy White,England,5,3,5,3,8,FALSE,FALSE,132,30,1570,253,2767.33054062871,2600.46550098052,2664.00730147513,2582.2752256628,5,5,1,1,5,5,0.7232323875895,0.2767676124105,1,1,0.625,0.375,-3.92929550357999,3.92929550357999,2763.40124512513,2604.3947964841,133,31,1578,261
9633297,1991-02-17 00:00:00,EventStart_Pre2008Season,2318,British Open,1990,1991-02-17 00:00:00,1991-03-02 00:00:00,2025-09-16 11:08:55,matches_1990_all.csv,669,Alain Robidoux,Canada,1298,Peter Francisco,South Africa,669,Alain Robidoux,Canada,669,Alain Robidoux,Canada,5,2,5,2,7,FALSE,FALSE,23,53,189,418,2699.54408608163,2648.35511739892,2688.64682568323,2649.59525246321,5,5,1,1,5,5,0.573138401497269,0.426861598502731,1,1,0.714285714285714,0.285714285714286,4.94015594759559,-4.94015594759559,2704.48424202922,2643.41496145132,24,54,196,425
9633298,1991-02-17 00:00:00,EventStart_Pre2008Season,2318,British Open,1990,1991-02-17 00:00:00,1991-03-02 00:00:00,2025-09-16 11:08:55,matches_1990_all.csv,2877,Terry Griffiths,Wales,1309,Robert Marshall,England,2877,Terry Griffiths,Wales,2877,Terry Griffiths,Wales,5,3,5,3,8,FALSE,FALSE,133,13,1419,102,2672.29960848688,2606.37636164601,2667.02355254285,2590.25401168093,5,5,1,1,5,5,0.593748816121444,0.406251183878556,1,1,0.625,0.375,1.25004735514223,-1.25004735514223,2673.54965584202,2605.12631429087,134,14,1427,110
9633299,1991-02-17 00:00:00,EventStart_Pre2008Season,2318,British Open,1990,1991-02-17 00:00:00,1991-03-02 00:00:00,2025-09-16 11:08:55,matches_1990_all.csv,41,Tony Drago,Malta,3289,Andrew Cairns,England,41,Tony Drago,Malta,41,Tony Drago,Malta,5,3,5,3,8,FALSE,FALSE,41,5,326,39,2684.30317782958,2602.06507443025,2646.0756082668,2610.30434226021,5,5,1,1,5,5,0.616188310998278,0.383811689001722,1,1,0.625,0.375,0.352467560068885,-0.352467560068885,2684.65564538964,2601.71260687018,42,6,334,47
9633308,1991-02-17 00:00:00,EventStart_Pre2008Season,2318,British Open,1990,1991-02-17 00:00:00,1991-03-02 00:00:00,2025-09-16 11:09:31,matches_1990_all.csv,153,Stephen Hendry,Scotland,2874,Tony Meo,England,153,Stephen Hendry,Scotland,153,Stephen Hendry,Scotland,5,4,5,4,9,FALSE,FALSE,91,92,964,925,2799.02342805143,2649.68181064839,2727.71851092324,2646.39354799738,5,5,1,1,5,5,0.702593678955244,0.297406321044756,1,1,0.555555555555556,0.444444444444444,-6.61671555298597,6.61671555298597,2792.40671249844,2656.29852620137,92,93,973,934
9633309,1991-02-17 00:00:00,EventStart_Pre2008Season,2318,British Open,1990,1991-02-17 00:00:00,1991-03-02 00:00:00,2025-09-16 11:09:31,matches_1990_all.csv,468,Dennis Taylor,Northern Ireland,659,Dean Reynolds,England,468,Dennis Taylor,Northern Ireland,468,Dennis Taylor,Northern Ireland,5,1,5,1,6,FALSE,FALSE,129,64,1420,621,2681.18567179178,2666.18311474573,2615.05232707855,2592.12579748089,5,5,1,1,5,5,0.52157700608445,0.47842299391555,1,1,0.833333333333333,0.166666666666667,9.35268981746651,-9.35268981746651,2690.53836160925,2656.83042492826,130,65,1426,627
9633310,1991-02-17 00:00:00,EventStart_Pre2008Season,2318,British Open,1990,1991-02-17 00:00:00,1991-03-02 00:00:00,2025-09-16 11:09:31,matches_1990_all.csv,212,Steve Davis,England,3486,Colin Roscoe,Wales,212,Steve Davis,England,212,Steve Davis,England,5,3,5,3,8,FALSE,FALSE,168,22,2011,157,2764.19917311725,2590.70944852111,2674.65788820987,2569.892023694,5,5,1,1,5,5,0.730800375240014,0.269199624759986,1,1,0.625,0.375,-4.23201500960058,4.23201500960058,2759.96715810765,2594.94146353071,169,23,2019,165
9633311,1991-02-17 00:00:00,EventStart_Pre2008Season,2318,British Open,1990,1991-02-17 00:00:00,1991-03-02 00:00:00,2025-09-16 11:09:31,matches_1990_all.csv,205,Mike Hallett,England,3349,Robby Foldvari,Australia,205,Mike Hallett,England,205,Mike Hallett,England,5,2,5,2,7,FALSE,FALSE,85,11,825,79,2724.45924006007,2581.86901434362,2616.53703015279,2558.12743675941,5,5,1,1,5,5,0.694409382575743,0.305590617424257,1,1,0.714285714285714,0.285714285714286,0.695671609848994,-0.695671609848994,2725.15491166992,2581.17334273377,86,12,832,86
9633312,1991-02-17 00:00:00,EventStart_Pre2008Season,2318,British Open,1990,1991-02-17 00:00:00,1991-03-02 00:00:00,2025-09-16 11:09:31,matches_1990_all.csv,804,Gary Wilkinson,England,193,James Wattana,Thailand,804,Gary Wilkinson,England,804,Gary Wilkinson,England,5,2,5,2,7,FALSE,FALSE,34,21,266,167,2687.18977119209,2719.92761411278,2665.00430525806,2698.82987360658,5,5,1,1,5,5,0.453025399746532,0.546974600253468,1,1,0.714285714285714,0.285714285714286,9.14411100887137,-9.14411100887137,2696.33388220096,2710.78350310391,35,22,273,174
9633313,1991-02-17 00:00:00,EventStart_Pre2008Season,2318,British Open,1990,1991-02-17 00:00:00,1991-03-02 00:00:00,2025-09-16 11:09:31,matches_1990_all.csv,1355,Tony Jones,England,181,Tony Knowles,England,1355,Tony Jones,England,1355,Tony Jones,England,5,3,5,3,8,FALSE,FALSE,30,108,242,1135,2655.09706335012,2648.59458613942,2623.55294160711,2648.13766805974,5,5,1,1,5,5,0.509356724483154,0.490643275516846,1,1,0.625,0.375,4.62573102067384,-4.62573102067384,2659.72279437079,2643.96885511875,31,109,250,1143
