MatchID,MatchDate,DateSource,EventID,EventName,EventSeason,EventStartDate,EventEndDate,RawMatchDate,SourceFile,PlayerA_ID,PlayerA_Name,PlayerA_Nationality,PlayerB_ID,PlayerB_Name,PlayerB_Nationality,WinnerID,Winner_Name,Winner_Nationality,WinnerFromScore,WinnerFromScore_Name,WinnerFromScore_Nationality,ScoreA,ScoreB,FramesA,FramesB,TotalFrames,AFirstAppearance,BFirstAppearance,AGamesBefore,BGamesBefore,AFramesBefore,BFramesBefore,ARating_Before,BRating_Before,AStartRating,BStartRating,ABaseK,BBaseK,AKMultiplier,BKMultiplier,AEffectiveK,BEffectiveK,ExpectedA,ExpectedB,OppWeightA,OppWeightB,ActualScoreA,ActualScoreB,DeltaA,DeltaB,ARating_After,BRating_After,AGamesAfter,BGamesAfter,AFramesAfter,BFramesAfter
8319323,2005-01-25 00:00:00,EventStart_Pre2008Season,1672,China Open Qualifier,2004,2005-01-25 00:00:00,2005-01-28 00:00:00,2023-11-27 09:10:43,matches_2004_all.csv,36,Jimmy Michie,England,205,Mike Hallett,England,36,Jimmy Michie,England,36,Jimmy Michie,England,5,1,5,1,6,FALSE,FALSE,63,140,663,1388,2679.5006553811,2630.32602102011,2643.16985781038,2616.53703015279,5,5,1,1,5,5,0.570299191970641,0.429700808029359,1,1,0.833333333333333,0.166666666666667,7.89102424088076,-7.89102424088076,2687.39167962199,2622.43499677923,64,141,669,1394
8319324,2005-01-25 00:00:00,EventStart_Pre2008Season,1672,China Open Qualifier,2004,2005-01-25 00:00:00,2005-01-28 00:00:00,2023-11-27 09:10:43,matches_2004_all.csv,53,Jamie Burnett,Scotland,50,Rory McLeod,Jamaica,53,Jamie Burnett,Scotland,53,Jamie Burnett,Scotland,5,1,5,1,6,FALSE,FALSE,58,32,580,332,2650.77800501901,2686.57772414514,2672.6417365714,2616.03689043853,5,5,1,1,5,5,0.448661624483995,0.551338375516005,1,1,0.833333333333333,0.166666666666667,11.5401512654802,-11.5401512654802,2662.31815628449,2675.03757287966,59,33,586,338
8319325,2005-01-25 00:00:00,EventStart_Pre2008Season,1672,China Open Qualifier,2004,2005-01-25 00:00:00,2005-01-28 00:00:00,2023-11-27 09:10:43,matches_2004_all.csv,1162,Sean Storey,England,546,Gary Wilson,England,546,Gary Wilson,England,546,Gary Wilson,England,4,5,4,5,9,FALSE,FALSE,51,5,623,49,2666.77485617674,2640.73008404243,2586.14821784739,2639.10916879326,5,5,1,1,5,5,0.537411389343787,0.462588610656213,1,1,0.444444444444444,0.555555555555556,-4.18351252047041,4.18351252047041,2662.59134365627,2644.9135965629,52,6,632,58
8319326,2005-01-25 00:00:00,EventStart_Pre2008Season,1672,China Open Qualifier,2004,2005-01-25 00:00:00,2005-01-28 00:00:00,2023-11-27 09:10:43,matches_2004_all.csv,672,Jonathan Birch,England,173,Paul Davies,Wales,173,Paul Davies,Wales,173,Paul Davies,Wales,3,5,3,5,8,FALSE,FALSE,59,64,657,655,2607.16335507673,2658.29157015883,2610.87907095129,2636.94453942695,5,5,1,1,5,5,0.426947161387403,0.573052838612597,1,1,0.375,0.625,-2.07788645549612,2.07788645549612,2605.08546862123,2660.36945661432,60,65,665,663
8319327,2005-01-25 00:00:00,EventStart_Pre2008Season,1672,China Open Qualifier,2004,2005-01-25 00:00:00,2005-01-28 00:00:00,2023-11-27 09:10:43,matches_2004_all.csv,11,Marcus Campbell,Scotland,83,Shokat Ali,Pakistan,11,Marcus Campbell,Scotland,11,Marcus Campbell,Scotland,5,4,5,4,9,FALSE,FALSE,53,55,567,530,2692.58861688365,2673.86581514996,2640.66687405255,2598.42850203525,5,5,1,1,5,5,0.526918226019177,0.473081773980823,1,1,0.555555555555556,0.444444444444444,1.28867982913702,-1.28867982913702,2693.87729671279,2672.57713532082,54,56,576,539
8319328,2005-01-25 00:00:00,EventStart_Pre2008Season,1672,China Open Qualifier,2004,2005-01-25 00:00:00,2005-01-28 00:00:00,2023-11-27 09:10:43,matches_2004_all.csv,54,Mike Dunn,England,3201,Sean O'Neill,,3201,Sean O'Neill,,3201,Sean O'Neill,,4,5,4,5,9,FALSE,FALSE,32,4,364,27,2694.79080187686,2582.32148019986,2619.6673945167,2600,5,5,1,1,5,5,0.656430061398778,0.343569938601222,1,1,0.444444444444444,0.555555555555556,-9.53935276294501,9.53935276294501,2685.25144911391,2591.8608329628,33,5,373,36
8319329,2005-01-25 00:00:00,EventStart_Pre2008Season,1672,China Open Qualifier,2004,2005-01-25 00:00:00,2005-01-28 00:00:00,2023-11-27 09:10:43,matches_2004_all.csv,64,Bjorn Haneveer,Belgium,62,Ricky Walden,England,62,Ricky Walden,England,62,Ricky Walden,England,4,5,4,5,9,FALSE,FALSE,40,34,454,349,2647.83997453418,2718.56765914255,2680.31898758155,2670.11557323151,5,5,1,1,5,5,0.39959778611338,0.600402213886621,1,1,0.444444444444444,0.555555555555556,2.01809962489792,-2.01809962489792,2649.85807415908,2716.54955951765,41,35,463,358
8319330,2005-01-25 00:00:00,EventStart_Pre2008Season,1672,China Open Qualifier,2004,2005-01-25 00:00:00,2005-01-28 00:00:00,2023-11-27 09:10:43,matches_2004_all.csv,409,David Roe,England,8,Tom Ford,England,8,Tom Ford,England,8,Tom Ford,England,3,5,3,5,8,FALSE,FALSE,98,27,1001,324,2674.8906568844,2684.85133698863,2606.77267937865,2674.83174745156,5,5,1,1,5,5,0.48566935504546,0.51433064495454,1,1,0.375,0.625,-4.4267742018184,4.4267742018184,2670.46388268258,2689.27811119044,99,28,1009,332
8319331,2005-01-25 00:00:00,EventStart_Pre2008Season,1672,China Open Qualifier,2004,2005-01-25 00:00:00,2005-01-28 00:00:00,2023-11-27 09:10:43,matches_2004_all.csv,51,Andy Hicks,England,1196,Adam Davies,England,51,Andy Hicks,England,51,Andy Hicks,England,5,2,5,2,7,FALSE,FALSE,94,6,1055,69,2736.97171566934,2583.6732734833,2680.11629308963,2600,5,5,1,1,5,5,0.707331065264578,0.292668934735422,1,1,0.714285714285714,0.285714285714286,0.243412715739781,-0.243412715739781,2737.21512838508,2583.42986076756,95,7,1062,76
8319332,2005-01-25 00:00:00,EventStart_Pre2008Season,1672,China Open Qualifier,2004,2005-01-25 00:00:00,2005-01-28 00:00:00,2023-11-27 09:10:43,matches_2004_all.csv,55,Adrian Gunnell,England,7,Joe Jogia,England,55,Adrian Gunnell,England,55,Adrian Gunnell,England,5,3,5,3,8,FALSE,FALSE,35,23,355,292,2701.50441226044,2657.64653576067,2613.08503849781,2606.88305733108,5,5,1,1,5,5,0.56278343116238,0.437216568837621,1,1,0.625,0.375,2.48866275350482,-2.48866275350482,2703.99307501394,2655.15787300717,36,24,363,300
8319333,2005-01-25 00:00:00,EventStart_Pre2008Season,1672,China Open Qualifier,2004,2005-01-25 00:00:00,2005-01-28 00:00:00,2023-11-27 09:10:43,matches_2004_all.csv,1426,Anthony Davies,Wales,422,Leo Fernandez,Ireland,1426,Anthony Davies,Wales,1426,Anthony Davies,Wales,5,2,5,2,7,FALSE,FALSE,66,40,701,485,2623.51949123106,2647.00629893361,2663.21658978112,2656.85289414834,5,5,1,1,5,5,0.466251159776763,0.533748840223237,1,1,0.714285714285714,0.285714285714286,8.68120940781329,-8.68120940781329,2632.20070063887,2638.3250895258,67,41,708,492
8319350,2005-01-25 00:00:00,EventStart_Pre2008Season,1672,China Open Qualifier,2004,2005-01-25 00:00:00,2005-01-28 00:00:00,2023-11-27 09:11:38,matches_2004_all.csv,31,Dave Harold,England,154,Neil Robertson,Australia,31,Dave Harold,England,31,Dave Harold,England,5,1,5,1,6,FALSE,FALSE,129,28,1218,344,2669.01136802386,2734.26523388697,2701.35835862953,2631.4761148925,5,5,1,1,5,5,0.407180969520097,0.592819030479903,1,1,0.833333333333333,0.166666666666667,12.7845709143971,-12.7845709143971,2681.79593893826,2721.48066297257,130,29,1224,350
8319351,2005-01-25 00:00:00,EventStart_Pre2008Season,1672,China Open Qualifier,2004,2005-01-25 00:00:00,2005-01-28 00:00:00,2023-11-27 09:11:38,matches_2004_all.csv,97,Shaun Murphy,England,520,Lee Walker,Wales,97,Shaun Murphy,England,97,Shaun Murphy,England,5,3,5,3,8,FALSE,FALSE,39,48,423,575,2738.10693699467,2685.82903922536,2709.44047993629,2706.55246489042,5,5,1,1,5,5,0.574671257674042,0.425328742325958,1,1,0.625,0.375,2.01314969303833,-2.01314969303833,2740.1200866877,2683.81588953232,40,49,431,583
8319352,2005-01-25 00:00:00,EventStart_Pre2008Season,1672,China Open Qualifier,2004,2005-01-25 00:00:00,2005-01-28 00:00:00,2023-11-27 09:11:38,matches_2004_all.csv,30,Stuart Bingham,England,804,Gary Wilkinson,England,30,Stuart Bingham,England,30,Stuart Bingham,England,5,1,5,1,6,FALSE,FALSE,45,140,564,1356,2682.46415446706,2639.72026111433,2664.72075429549,2665.00430525806,5,5,1,1,5,5,0.561204927375106,0.438795072624894,1,1,0.833333333333333,0.166666666666667,8.16385217874681,-8.16385217874681,2690.62800664581,2631.55640893559,46,141,570,1362
8319353,2005-01-25 00:00:00,EventStart_Pre2008Season,1672,China Open Qualifier,2004,2005-01-25 00:00:00,2005-01-28 00:00:00,2023-11-27 09:11:38,matches_2004_all.csv,15,Mark Davis,England,177,Rod Lawler,England,15,Mark Davis,England,15,Mark Davis,England,5,3,5,3,8,FALSE,FALSE,67,75,741,818,2689.43249856027,2647.89789036239,2700.48212788131,2667.58763048803,5,5,1,1,5,5,0.559489979371792,0.440510020628208,1,1,0.625,0.375,2.62040082512831,-2.62040082512831,2692.0528993854,2645.27748953726,68,76,749,826
8319354,2005-01-25 00:00:00,EventStart_Pre2008Season,1672,China Open Qualifier,2004,2005-01-25 00:00:00,2005-01-28 00:00:00,2023-11-27 09:11:38,matches_2004_all.csv,657,Brian Morgan,England,223,Darren Morgan,Wales,223,Darren Morgan,Wales,223,Darren Morgan,Wales,1,5,1,5,6,FALSE,FALSE,90,145,904,1449,2641.50574043621,2632.8039608677,2652.31399876382,2622.12338157215,5,5,1,1,5,5,0.512520249619964,0.487479750380036,1,1,0.166666666666667,0.833333333333333,-10.3756074885989,10.3756074885989,2631.13013294761,2643.1795683563,91,146,910,1455
8319355,2005-01-25 00:00:00,EventStart_Pre2008Season,1672,China Open Qualifier,2004,2005-01-25 00:00:00,2005-01-28 00:00:00,2023-11-27 09:11:38,matches_2004_all.csv,204,Michael Judge,Ireland,36,Jimmy Michie,England,36,Jimmy Michie,England,36,Jimmy Michie,England,1,5,1,5,6,FALSE,FALSE,69,64,782,669,2697.02240514521,2687.39167962199,2663.8676581939,2643.16985781038,5,5,1,1,5,5,0.513856179439269,0.486143820560731,1,1,0.166666666666667,0.833333333333333,-10.4156853831781,10.4156853831781,2686.60671976203,2697.80736500516,70,65,788,675
8319356,2005-01-25 00:00:00,EventStart_Pre2008Season,1672,China Open Qualifier,2004,2005-01-25 00:00:00,2005-01-28 00:00:00,2023-11-27 09:11:38,matches_2004_all.csv,922,Nick Dyson,England,53,Jamie Burnett,Scotland,53,Jamie Burnett,Scotland,53,Jamie Burnett,Scotland,3,5,3,5,8,FALSE,FALSE,54,59,663,586,2679.56950776289,2662.31815628449,2603.25568381903,2672.6417365714,5,5,1,1,5,5,0.524806307512521,0.475193692487479,1,1,0.375,0.625,-5.99225230050084,5.99225230050084,2673.57725546239,2668.31040858499,55,60,671,594
8319357,2005-01-25 00:00:00,EventStart_Pre2008Season,1672,China Open Qualifier,2004,2005-01-25 00:00:00,2005-01-28 00:00:00,2023-11-27 09:11:38,matches_2004_all.csv,17,Mark Selby,England,546,Gary Wilson,England,17,Mark Selby,England,17,Mark Selby,England,5,3,5,3,8,FALSE,FALSE,37,6,403,58,2700.04910039342,2644.9135965629,2694.53166694155,2639.10916879326,5,5,1,1,5,5,0.578686940080185,0.421313059919815,1,1,0.625,0.375,1.8525223967926,-1.8525223967926,2701.90162279021,2643.06107416611,38,7,411,66
8319358,2005-01-25 00:00:00,EventStart_Pre2008Season,1672,China Open Qualifier,2004,2005-01-25 00:00:00,2005-01-28 00:00:00,2023-11-27 09:11:38,matches_2004_all.csv,193,James Wattana,Thailand,173,Paul Davies,Wales,173,Paul Davies,Wales,173,Paul Davies,Wales,4,5,4,5,9,FALSE,FALSE,194,65,1850,663,2714.79737187103,2660.36945661432,2698.82987360658,2636.94453942695,5,5,1,1,5,5,0.577693541058051,0.422306458941949,1,1,0.444444444444444,0.555555555555556,-5.99620934761231,5.99620934761231,2708.80116252342,2666.36566596193,195,66,1859,672
8319359,2005-01-25 00:00:00,EventStart_Pre2008Season,1672,China Open Qualifier,2004,2005-01-25 00:00:00,2005-01-28 00:00:00,2023-11-27 09:11:38,matches_2004_all.csv,68,Ryan Day,Wales,11,Marcus Campbell,Scotland,68,Ryan Day,Wales,68,Ryan Day,Wales,5,4,5,4,9,FALSE,FALSE,44,54,533,576,2737.84839968332,2693.87729671279,2657.71749328838,2640.66687405255,5,5,1,1,5,5,0.562943801408546,0.437056198591454,1,1,0.555555555555556,0.444444444444444,-0.332471063384565,0.332471063384567,2737.51592861993,2694.20976777617,45,55,542,585
8319360,2005-01-25 00:00:00,EventStart_Pre2008Season,1672,China Open Qualifier,2004,2005-01-25 00:00:00,2005-01-28 00:00:00,2023-11-27 09:11:38,matches_2004_all.csv,56,Patrick Wallace,Northern Ireland,3201,Sean O'Neill,,3201,Sean O'Neill,,3201,Sean O'Neill,,4,5,4,5,9,FALSE,FALSE,43,5,491,36,2719.37380297118,2591.8608329628,2661.4666052822,2600,5,5,1,1,5,5,0.675687615228626,0.324312384771374,1,1,0.444444444444444,0.555555555555556,-10.4059426852882,10.4059426852882,2708.96786028589,2602.26677564809,44,6,500,45
8319361,2005-01-25 00:00:00,EventStart_Pre2008Season,1672,China Open Qualifier,2004,2005-01-25 00:00:00,2005-01-28 00:00:00,2023-11-27 09:11:38,matches_2004_all.csv,549,Robin Hull,Finland,62,Ricky Walden,England,62,Ricky Walden,England,62,Ricky Walden,England,3,5,3,5,8,FALSE,FALSE,38,35,450,358,2685.34498246867,2716.54955951765,2613.17738098505,2670.11557323151,5,5,1,1,5,5,0.455213363668007,0.544786636331993,1,1,0.375,0.625,-3.20853454672026,3.20853454672026,2682.13644792194,2719.75809406437,39,36,458,366
8319362,2005-01-25 00:00:00,EventStart_Pre2008Season,1672,China Open Qualifier,2004,2005-01-25 00:00:00,2005-01-28 00:00:00,2023-11-27 09:11:38,matches_2004_all.csv,179,Stuart Pettman,England,8,Tom Ford,England,8,Tom Ford,England,8,Tom Ford,England,1,5,1,5,6,FALSE,FALSE,43,28,485,332,2692.40617639413,2689.27811119044,2605.0243192208,2674.83174745156,5,5,1,1,5,5,0.504501526062879,0.495498473937121,1,1,0.166666666666667,0.833333333333333,-10.1350457818864,10.1350457818864,2682.27113061224,2699.41315697233,44,29,491,338
8319363,2005-01-25 00:00:00,EventStart_Pre2008Season,1672,China Open Qualifier,2004,2005-01-25 00:00:00,2005-01-28 00:00:00,2023-11-27 09:11:38,matches_2004_all.csv,63,Fergal O'Brien,Ireland,51,Andy Hicks,England,63,Fergal O'Brien,Ireland,63,Fergal O'Brien,Ireland,5,3,5,3,8,FALSE,FALSE,104,95,1027,1062,2679.62474836849,2737.21512838508,2692.3706339272,2680.11629308963,5,5,1,1,5,5,0.417871589622147,0.582128410377853,1,1,0.625,0.375,8.28513641511412,-8.28513641511412,2687.9098847836,2728.92999196997,105,96,1035,1070
8319364,2005-01-25 00:00:00,EventStart_Pre2008Season,1672,China Open Qualifier,2004,2005-01-25 00:00:00,2005-01-28 00:00:00,2023-11-27 09:11:38,matches_2004_all.csv,16,Barry Hawkins,England,55,Adrian Gunnell,England,55,Adrian Gunnell,England,55,Adrian Gunnell,England,3,5,3,5,8,FALSE,FALSE,42,36,454,363,2749.03812061641,2703.99307501394,2665.51914316575,2613.08503849781,5,5,1,1,5,5,0.564464239567829,0.435535760432171,1,1,0.375,0.625,-7.57856958271314,7.57856958271314,2741.4595510337,2711.57164459665,43,37,462,371
8319365,2005-01-25 00:00:00,EventStart_Pre2008Season,1672,China Open Qualifier,2004,2005-01-25 00:00:00,2005-01-28 00:00:00,2023-11-27 09:11:38,matches_2004_all.csv,14,Nigel Bond,England,1426,Anthony Davies,Wales,14,Nigel Bond,England,14,Nigel Bond,England,5,3,5,3,8,FALSE,FALSE,159,67,1566,708,2704.66115607812,2632.20070063887,2698.84872106548,2663.21658978112,5,5,1,1,5,5,0.602792907215744,0.397207092784256,1,1,0.625,0.375,0.888283711370228,-0.888283711370228,2705.54943978949,2631.3124169275,160,68,1574,716
8319415,2005-01-25 00:00:00,EventStart_Pre2008Season,1672,China Open Qualifier,2004,2005-01-25 00:00:00,2005-01-28 00:00:00,2023-11-27 09:12:24,matches_2004_all.csv,2,Stephen Maguire,Scotland,31,Dave Harold,England,31,Dave Harold,England,31,Dave Harold,England,1,5,1,5,6,FALSE,FALSE,48,130,510,1224,2832.7138252016,2681.79593893826,2658.75609493258,2701.35835862953,5,5,1,1,5,5,0.704486196131368,0.295513803868632,1,1,0.166666666666667,0.833333333333333,-16.134585883941,16.134585883941,2816.57923931766,2697.9305248222,49,131,516,1230
8319416,2005-01-25 00:00:00,EventStart_Pre2008Season,1672,China Open Qualifier,2004,2005-01-25 00:00:00,2005-01-28 00:00:00,2023-11-27 09:12:24,matches_2004_all.csv,38,Gerard Greene,Northern Ireland,97,Shaun Murphy,England,38,Gerard Greene,Northern Ireland,38,Gerard Greene,Northern Ireland,5,3,5,3,8,FALSE,FALSE,52,40,545,431,2706.66697142081,2740.1200866877,2650.07103492475,2709.44047993629,5,5,1,1,5,5,0.452005324428273,0.547994675571727,1,1,0.625,0.375,6.91978702286909,-6.91978702286909,2713.58675844368,2733.20029966483,53,41,553,439
8319417,2005-01-25 00:00:00,EventStart_Pre2008Season,1672,China Open Qualifier,2004,2005-01-25 00:00:00,2005-01-28 00:00:00,2023-11-27 09:12:24,matches_2004_all.csv,28,Mark King,England,30,Stuart Bingham,England,30,Stuart Bingham,England,30,Stuart Bingham,England,2,5,2,5,7,FALSE,FALSE,112,46,1110,570,2723.49481174799,2690.62800664581,2650.41419841964,2664.72075429549,5,5,1,1,5,5,0.54715854721377,0.45284145278623,1,1,0.285714285714286,0.714285714285714,-9.15054915248196,9.15054915248196,2714.3442625955,2699.77855579829,113,47,1117,577
8319418,2005-01-25 00:00:00,EventStart_Pre2008Season,1672,China Open Qualifier,2004,2005-01-25 00:00:00,2005-01-28 00:00:00,2023-11-27 09:12:24,matches_2004_all.csv,41,Tony Drago,Malta,15,Mark Davis,England,15,Mark Davis,England,15,Mark Davis,England,1,5,1,5,6,FALSE,FALSE,160,68,1410,749,2654.28953637953,2692.0528993854,2646.0756082668,2700.48212788131,5,5,1,1,5,5,0.445867157400757,0.554132842599244,1,1,0.166666666666667,0.833333333333333,-8.3760147220227,8.37601472202269,2645.9135216575,2700.42891410742,161,69,1416,755
8319419,2005-01-25 00:00:00,EventStart_Pre2008Season,1672,China Open Qualifier,2004,2005-01-25 00:00:00,2005-01-28 00:00:00,2023-11-27 09:12:24,matches_2004_all.csv,2745,Quinten Hann,Australia,223,Darren Morgan,Wales,2745,Quinten Hann,Australia,2745,Quinten Hann,Australia,5,2,5,2,7,FALSE,FALSE,71,146,666,1455,2678.16725742826,2643.1795683563,2703.31308359024,2622.12338157215,5,5,1,1,5,5,0.550181814925609,0.449818185074391,1,1,0.714285714285714,0.285714285714286,5.74363647760368,-5.74363647760368,2683.91089390586,2637.4359318787,72,147,673,1462
8319420,2005-01-25 00:00:00,EventStart_Pre2008Season,1672,China Open Qualifier,2004,2005-01-25 00:00:00,2005-01-28 00:00:00,2023-11-27 09:12:24,matches_2004_all.csv,33,Dominic Dale,Wales,36,Jimmy Michie,England,36,Jimmy Michie,England,36,Jimmy Michie,England,2,5,2,5,7,FALSE,FALSE,85,65,886,675,2688.0108781248,2697.80736500516,2644.85583858459,2643.16985781038,5,5,1,1,5,5,0.485905457161859,0.514094542838142,1,1,0.285714285714286,0.714285714285714,-7.00669100066505,7.00669100066504,2681.00418712414,2704.81405600583,86,66,893,682
8319421,2005-01-25 00:00:00,EventStart_Pre2008Season,1672,China Open Qualifier,2004,2005-01-25 00:00:00,2005-01-28 00:00:00,2023-11-27 09:12:24,matches_2004_all.csv,6,Barry Pinches,England,53,Jamie Burnett,Scotland,6,Barry Pinches,England,6,Barry Pinches,England,5,4,5,4,9,FALSE,FALSE,64,60,817,594,2741.04057696733,2668.31040858499,2612.15840316556,2672.6417365714,5,5,1,1,5,5,0.603164590663261,0.396835409336739,1,1,0.555555555555556,0.444444444444444,-2.14240657984672,2.14240657984673,2738.89817038748,2670.45281516484,65,61,826,603
8319422,2005-01-25 00:00:00,EventStart_Pre2008Season,1672,China Open Qualifier,2004,2005-01-25 00:00:00,2005-01-28 00:00:00,2023-11-27 09:12:24,matches_2004_all.csv,158,Ali Carter,England,17,Mark Selby,England,158,Ali Carter,England,158,Ali Carter,England,5,1,5,1,6,FALSE,FALSE,56,38,558,411,2746.66480604129,2701.90162279021,2654.01094991334,2694.53166694155,5,5,1,1,5,5,0.564065308046794,0.435934691953206,1,1,0.833333333333333,0.166666666666667,8.07804075859619,-8.07804075859619,2754.74284679989,2693.82358203162,57,39,564,417
8319423,2005-01-25 00:00:00,EventStart_Pre2008Season,1672,China Open Qualifier,2004,2005-01-25 00:00:00,2005-01-28 00:00:00,2023-11-27 09:12:24,matches_2004_all.csv,92,Robert Milkins,England,173,Paul Davies,Wales,92,Robert Milkins,England,92,Robert Milkins,England,5,2,5,2,7,FALSE,FALSE,44,66,525,672,2710.83274126956,2666.36566596193,2634.99768407562,2636.94453942695,5,5,1,1,5,5,0.563646124816383,0.436353875183617,1,1,0.714285714285714,0.285714285714286,5.27238563142659,-5.27238563142659,2716.10512690098,2661.09328033051,45,67,532,679
8319424,2005-01-25 00:00:00,EventStart_Pre2008Season,1672,China Open Qualifier,2004,2005-01-25 00:00:00,2005-01-28 00:00:00,2023-11-27 09:12:24,matches_2004_all.csv,35,Joe Swail,Northern Ireland,68,Ryan Day,Wales,68,Ryan Day,Wales,68,Ryan Day,Wales,2,5,2,5,7,FALSE,FALSE,119,45,1224,542,2721.95872745367,2737.51592861993,2661.36017761865,2657.71749328838,5,5,1,1,5,5,0.477626338879999,0.522373661120001,1,1,0.285714285714286,0.714285714285714,-6.71692186079997,6.71692186079997,2715.24180559287,2744.23285048073,120,46,1231,549
8319425,2005-01-25 00:00:00,EventStart_Pre2008Season,1672,China Open Qualifier,2004,2005-01-25 00:00:00,2005-01-28 00:00:00,2023-11-27 09:12:24,matches_2004_all.csv,125,Michael Holt,England,3201,Sean O'Neill,,125,Michael Holt,England,125,Michael Holt,England,5,1,5,1,6,FALSE,FALSE,47,6,493,45,2696.22571315904,2602.26677564809,2628.20216001758,2600,5,5,1,1,5,5,0.632015039674895,0.367984960325105,1,1,0.833333333333333,0.166666666666667,6.03954880975314,-6.03954880975314,2702.26526196879,2596.22722683834,48,7,499,51
8319426,2005-01-25 00:00:00,EventStart_Pre2008Season,1672,China Open Qualifier,2004,2005-01-25 00:00:00,2005-01-28 00:00:00,2023-11-27 09:12:24,matches_2004_all.csv,1166,Drew Henry,Scotland,62,Ricky Walden,England,62,Ricky Walden,England,62,Ricky Walden,England,0,5,0,5,5,FALSE,FALSE,78,36,870,366,2704.8268716911,2719.75809406437,2706.00490577129,2670.11557323151,5,5,1,1,5,5,0.478525462489986,0.521474537510014,1,1,0,1,-11.9631365622496,11.9631365622496,2692.86373512885,2731.72123062662,79,37,875,371
8319427,2005-01-25 00:00:00,EventStart_Pre2008Season,1672,China Open Qualifier,2004,2005-01-25 00:00:00,2005-01-28 00:00:00,2023-11-27 09:12:24,matches_2004_all.csv,168,Joe Perry,England,8,Tom Ford,England,8,Tom Ford,England,8,Tom Ford,England,2,5,2,5,7,FALSE,FALSE,71,29,781,338,2735.71450365448,2699.41315697233,2701.4596224945,2674.83174745156,5,5,1,1,5,5,0.552052558586245,0.447947441413755,1,1,0.285714285714286,0.714285714285714,-9.32183955051858,9.32183955051858,2726.39266410396,2708.73499652285,72,30,788,345
8319428,2005-01-25 00:00:00,EventStart_Pre2008Season,1672,China Open Qualifier,2004,2005-01-25 00:00:00,2005-01-28 00:00:00,2023-11-27 09:12:24,matches_2004_all.csv,115,Anthony Hamilton,England,63,Fergal O'Brien,Ireland,115,Anthony Hamilton,England,115,Anthony Hamilton,England,5,3,5,3,8,FALSE,FALSE,130,105,1335,1035,2710.17728603427,2687.9098847836,2624.04111595839,2692.3706339272,5,5,1,1,5,5,0.532001561583327,0.467998438416673,1,1,0.625,0.375,3.71993753666691,-3.71993753666691,2713.89722357094,2684.18994724694,131,106,1343,1043
8319429,2005-01-25 00:00:00,EventStart_Pre2008Season,1672,China Open Qualifier,2004,2005-01-25 00:00:00,2005-01-28 00:00:00,2023-11-27 09:12:24,matches_2004_all.csv,408,John Parrott,England,55,Adrian Gunnell,England,55,Adrian Gunnell,England,55,Adrian Gunnell,England,2,5,2,5,7,FALSE,FALSE,290,37,2976,371,2718.74517318772,2711.57164459665,2675.90153149846,2613.08503849781,5,5,1,1,5,5,0.51032207076828,0.48967792923172,1,1,0.285714285714286,0.714285714285714,-7.8612724768898,7.8612724768898,2710.88390071083,2719.43291707354,291,38,2983,378
8319430,2005-01-25 00:00:00,EventStart_Pre2008Season,1672,China Open Qualifier,2004,2005-01-25 00:00:00,2005-01-28 00:00:00,2023-11-27 09:12:24,matches_2004_all.csv,103,Ian McCulloch,England,14,Nigel Bond,England,14,Nigel Bond,England,14,Nigel Bond,England,4,5,4,5,9,FALSE,FALSE,62,160,740,1574,2744.72163780553,2705.54943978949,2646.80283604278,2698.84872106548,5,5,1,1,5,5,0.556135663934416,0.443864336065584,1,1,0.444444444444444,0.555555555555556,-5.02610487704872,5.02610487704872,2739.69553292848,2710.57554466654,63,161,749,1583
8318318,2005-01-31 00:00:00,EventStart_Pre2008Season,1660,Malta Cup,2004,2005-01-31 00:00:00,2005-02-06 00:00:00,2023-11-27 05:40:09,matches_2004_all.csv,2,Stephen Maguire,Scotland,35,Joe Swail,Northern Ireland,2,Stephen Maguire,Scotland,2,Stephen Maguire,Scotland,5,4,5,4,9,FALSE,FALSE,49,120,516,1231,2816.57923931766,2715.24180559287,2658.75609493258,2661.36017761865,5,5,1,1,5,5,0.641836763982702,0.358163236017298,1,1,0.555555555555556,0.444444444444444,-3.88265437922158,3.88265437922158,2812.69658493844,2719.12445997209,50,121,525,1240
8318319,2005-01-31 00:00:00,EventStart_Pre2008Season,1660,Malta Cup,2004,2005-01-31 00:00:00,2005-02-06 00:00:00,2023-11-27 05:40:09,matches_2004_all.csv,44,Alan McManus,Scotland,6,Barry Pinches,England,44,Alan McManus,Scotland,44,Alan McManus,Scotland,5,4,5,4,9,FALSE,FALSE,216,65,2154,826,2704.1391811274,2738.89817038748,2687.86905897808,2612.15840316556,5,5,1,1,5,5,0.450144016804871,0.549855983195129,1,1,0.555555555555556,0.444444444444444,4.74351924378079,-4.74351924378079,2708.88270037118,2734.1546511437,217,66,2163,835
8318320,2005-01-31 00:00:00,EventStart_Pre2008Season,1660,Malta Cup,2004,2005-01-31 00:00:00,2005-02-06 00:00:00,2023-11-27 05:40:09,matches_2004_all.csv,130,David Gray,England,54,Mike Dunn,England,54,Mike Dunn,England,54,Mike Dunn,England,0,5,0,5,5,FALSE,FALSE,67,33,718,373,2750.46344044769,2685.25144911391,2659.49561198169,2619.6673945167,5,5,1,1,5,5,0.592760843614781,0.407239156385219,1,1,0,1,-14.8190210903695,14.8190210903695,2735.64441935732,2700.07047020428,68,34,723,378
