MatchID,MatchDate,DateSource,EventID,EventName,EventSeason,EventStartDate,EventEndDate,RawMatchDate,SourceFile,PlayerA_ID,PlayerA_Name,PlayerA_Nationality,PlayerB_ID,PlayerB_Name,PlayerB_Nationality,WinnerID,Winner_Name,Winner_Nationality,WinnerFromScore,WinnerFromScore_Name,WinnerFromScore_Nationality,ScoreA,ScoreB,FramesA,FramesB,TotalFrames,AFirstAppearance,BFirstAppearance,AGamesBefore,BGamesBefore,AFramesBefore,BFramesBefore,ARating_Before,BRating_Before,AStartRating,BStartRating,ABaseK,BBaseK,AKMultiplier,BKMultiplier,AEffectiveK,BEffectiveK,ExpectedA,ExpectedB,OppWeightA,OppWeightB,ActualScoreA,ActualScoreB,DeltaA,DeltaB,ARating_After,BRating_After,AGamesAfter,BGamesAfter,AFramesAfter,BFramesAfter
8157057,2023-09-26 12:01:36,MatchDate_Modern,1444,British Open,2023,2023-09-25 00:00:00,2023-10-01 00:00:00,2023-09-26 12:01:36,matches_2023_all.csv,208,Noppon Saengkham,Thailand,63,Fergal O'Brien,Ireland,63,Fergal O'Brien,Ireland,63,Fergal O'Brien,Ireland,2,4,2,4,6,FALSE,FALSE,403,662,2828,4780,2834.97614699568,2733.9209608715,2594.53563251679,2692.3706339272,5,5,1,1,5,5,0.641463177159699,0.358536822840301,1,1,0.333333333333333,0.666666666666667,-9.24389531479097,9.24389531479097,2825.73225168089,2743.16485618629,404,663,2834,4786
8157067,2023-09-26 12:01:36,MatchDate_Modern,1444,British Open,2023,2023-09-25 00:00:00,2023-10-01 00:00:00,2023-09-26 12:01:36,matches_2023_all.csv,146,Oliver Brown,England,666,Hossein Vafaei,Iran,666,Hossein Vafaei,Iran,666,Hossein Vafaei,Iran,2,4,2,4,6,FALSE,FALSE,292,274,1545,1993,2697.46958205676,2850.76200515036,2501.60922466119,2684.06094732658,5,5,1,1,5,5,0.292676107543166,0.707323892456834,1,1,0.333333333333333,0.666666666666667,1.21971677370501,-1.21971677370501,2698.68929883047,2849.54228837665,293,275,1551,1999
8157050,2023-09-26 14:25:48,MatchDate_Modern,1444,British Open,2023,2023-09-25 00:00:00,2023-10-01 00:00:00,2023-09-26 14:25:48,matches_2023_all.csv,2,Stephen Maguire,Scotland,1,Mark J Williams,Wales,1,Mark J Williams,Wales,1,Mark J Williams,Wales,2,4,2,4,6,FALSE,FALSE,972,1313,7119,9506,2818.71754631896,2898.75611355048,2658.75609493258,2646.42906931203,5,5,1,1,5,5,0.386810520187351,0.613189479812649,1,1,0.333333333333333,0.666666666666667,-1.60431560562053,1.60431560562053,2817.11323071334,2900.3604291561,973,1314,7125,9512
8157053,2023-09-26 14:25:48,MatchDate_Modern,1444,British Open,2023,2023-09-25 00:00:00,2023-10-01 00:00:00,2023-09-26 14:25:48,matches_2023_all.csv,894,Scott Donaldson,Scotland,2439,Liam Graham,Scotland,894,Scott Donaldson,Scotland,894,Scott Donaldson,Scotland,4,0,4,0,4,FALSE,FALSE,457,49,2975,257,2793.14861564093,2651.10034834589,2670.71137701441,2638.59127350896,5,5,1,1,5,5,0.693746951962393,0.306253048037607,1,1,1,0,6.12506096075215,-6.12506096075215,2799.27367660168,2644.97528738514,458,50,2979,261
8157072,2023-09-26 14:29:13,MatchDate_Modern,1444,British Open,2023,2023-09-25 00:00:00,2023-10-01 00:00:00,2023-09-26 14:29:13,matches_2023_all.csv,1982,Si Jiahui,China,154,Neil Robertson,Australia,1982,Si Jiahui,China,1982,Si Jiahui,China,4,1,4,1,5,FALSE,FALSE,155,1121,998,8363,2832.92838467143,2850.8876871074,2763.11926579131,2631.4761148925,5,5,1,1,5,5,0.474177481043368,0.525822518956632,1,1,0.8,0.2,8.14556297391581,-8.14556297391581,2841.07394764535,2842.74212413348,156,1122,1003,8368
8157055,2023-09-26 14:57:00,MatchDate_Modern,1444,British Open,2023,2023-09-25 00:00:00,2023-10-01 00:00:00,2023-09-26 14:57:00,matches_2023_all.csv,10,Jamie Jones,Wales,2754,Julien Leclercq,Belgium,2754,Julien Leclercq,Belgium,2754,Julien Leclercq,Belgium,0,4,0,4,4,FALSE,FALSE,501,52,3454,298,2799.29623900437,2745.65711716686,2647.15349923732,2697.64099136843,5,5,1,1,5,5,0.576585395773618,0.423414604226383,1,1,0,1,-11.5317079154724,11.5317079154724,2787.76453108889,2757.18882508233,502,53,3458,302
8157061,2023-09-26 17:48:10,MatchDate_Modern,1444,British Open,2023,2023-09-25 00:00:00,2023-10-01 00:00:00,2023-09-26 17:48:10,matches_2023_all.csv,170,Ken Doherty,Ireland,9,Matthew Stevens,Wales,9,Matthew Stevens,Wales,9,Matthew Stevens,Wales,3,4,3,4,7,FALSE,FALSE,845,814,6654,6103,2742.34907048866,2820.78231125723,2703.13268866811,2721.75373792231,5,5,1,1,5,5,0.389004655685587,0.610995344314413,1,1,0.428571428571429,0.571428571428571,1.38483705100444,-1.38483705100445,2743.73390753967,2819.39747420623,846,815,6661,6110
8157064,2023-09-26 17:48:10,MatchDate_Modern,1444,British Open,2023,2023-09-25 00:00:00,2023-10-01 00:00:00,2023-09-26 17:48:10,matches_2023_all.csv,92,Robert Milkins,England,16,Barry Hawkins,England,16,Barry Hawkins,England,16,Barry Hawkins,England,1,4,1,4,5,FALSE,FALSE,797,1054,5544,7335,2837.39345601022,2902.35802428122,2634.99768407562,2665.51914316575,5,5,1,1,5,5,0.407583016830184,0.592416983169817,1,1,0.2,0.8,-5.18957542075459,5.18957542075459,2832.20388058946,2907.54759970197,798,1055,5549,7340
8157070,2023-09-26 17:48:10,MatchDate_Modern,1444,British Open,2023,2023-09-25 00:00:00,2023-10-01 00:00:00,2023-09-26 17:48:10,matches_2023_all.csv,51,Andy Hicks,England,52,Graeme Dott,Scotland,52,Graeme Dott,Scotland,52,Graeme Dott,Scotland,2,4,2,4,6,FALSE,FALSE,419,931,3283,6822,2747.39328584541,2789.25628266467,2680.11629308963,2677.78458092588,5,5,1,1,5,5,0.440044174021486,0.559955825978514,1,1,0.333333333333333,0.666666666666667,-3.20132522064457,3.20132522064457,2744.19196062477,2792.45760788532,420,932,3289,6828
8157075,2023-09-26 17:48:10,MatchDate_Modern,1444,British Open,2023,2023-09-25 00:00:00,2023-10-01 00:00:00,2023-09-26 17:48:10,matches_2023_all.csv,93,Jimmy Robertson,England,2469,Wu Yize,China,93,Jimmy Robertson,England,93,Jimmy Robertson,England,4,3,4,3,7,FALSE,FALSE,602,85,4095,593,2833.49109798833,2804.82557368499,2627.98344251577,2698.73792218145,5,5,1,1,5,5,0.541159653374259,0.458840346625741,1,1,0.571428571428571,0.428571428571429,1.05941213190095,-1.05941213190095,2834.55051012023,2803.76616155308,603,86,4102,600
8157045,2023-09-26 19:43:56,MatchDate_Modern,1444,British Open,2023,2023-09-25 00:00:00,2023-10-01 00:00:00,2023-09-26 19:43:56,matches_2023_all.csv,85,Jack Lisowski,England,97,Shaun Murphy,England,85,Jack Lisowski,England,85,Jack Lisowski,England,4,3,4,3,7,FALSE,FALSE,675,1134,4544,8453,2855.30920098294,2899.84073935687,2701.43467505443,2709.44047993629,5,5,1,1,5,5,0.436262610709029,0.563737389290971,1,1,0.571428571428571,0.428571428571429,4.73080862518397,-4.73080862518398,2860.04000960812,2895.10993073169,676,1135,4551,8460
8157069,2023-09-26 20:20:59,MatchDate_Modern,1444,British Open,2023,2023-09-25 00:00:00,2023-10-01 00:00:00,2023-09-26 20:20:59,matches_2023_all.csv,115,Anthony Hamilton,England,24,Xiao Guodong,China,24,Xiao Guodong,China,24,Xiao Guodong,China,0,4,0,4,4,FALSE,FALSE,703,644,5231,4239,2786.32313527452,2850.47933719553,2624.04111595839,2639.14832151539,5,5,1,1,5,5,0.408707087269638,0.591292912730362,1,1,0,1,-8.17414174539276,8.17414174539276,2778.14899352913,2858.65347894092,704,645,5235,4243
8157046,2023-09-26 20:28:02,MatchDate_Modern,1444,British Open,2023,2023-09-25 00:00:00,2023-10-01 00:00:00,2023-09-26 20:28:02,matches_2023_all.csv,546,Gary Wilson,England,1044,Chris Wakelin,England,546,Gary Wilson,England,546,Gary Wilson,England,4,3,4,3,7,FALSE,FALSE,543,342,3614,2326,2805.19107939849,2860.13511611416,2639.10916879326,2686.26456671646,5,5,1,1,5,5,0.421581802273174,0.578418197726826,1,1,0.571428571428571,0.428571428571429,5.24463692043891,-5.24463692043891,2810.43571631893,2854.89047919372,544,343,3621,2333
8157071,2023-09-26 20:41:21,MatchDate_Modern,1444,British Open,2023,2023-09-25 00:00:00,2023-10-01 00:00:00,2023-09-26 20:41:21,matches_2023_all.csv,177,Rod Lawler,England,33,Dominic Dale,Wales,177,Rod Lawler,England,177,Rod Lawler,England,4,1,4,1,5,FALSE,FALSE,532,753,3967,5242,2739.25241749488,2785.36419690718,2667.58763048803,2644.85583858459,5,5,1,1,5,5,0.434026727336811,0.565973272663189,1,1,0.8,0.2,9.14933181657973,-9.14933181657973,2748.40174931146,2776.2148650906,533,754,3972,5247
8157047,2023-09-27 09:01:35,MatchDate_Modern,1444,British Open,2023,2023-09-25 00:00:00,2023-10-01 00:00:00,2023-09-27 09:01:35,matches_2023_all.csv,68,Ryan Day,Wales,1509,Rory Thor,Malaysia,68,Ryan Day,Wales,68,Ryan Day,Wales,4,1,4,1,5,FALSE,FALSE,1039,156,6945,996,2826.34464034888,2704.36714634104,2657.71749328838,2617.69460110231,5,5,1,1,5,5,0.668666253825766,0.331333746174234,1,1,0.8,0.2,3.28334365435584,-3.28334365435584,2829.62798400324,2701.08380268669,1040,157,6950,1001
8157051,2023-09-27 09:01:35,MatchDate_Modern,1444,British Open,2023,2023-09-25 00:00:00,2023-10-01 00:00:00,2023-09-27 09:01:35,matches_2023_all.csv,1417,Fan Zhengyi,China,898,Ross Muir,Scotland,1417,Fan Zhengyi,China,1417,Fan Zhengyi,China,4,1,4,1,5,FALSE,FALSE,133,314,917,1912,2799.7490154811,2763.05231637346,2590.14165256773,2655.76393674704,5,5,1,1,5,5,0.552615283262696,0.447384716737304,1,1,0.8,0.2,6.18461791843261,-6.18461791843261,2805.93363339953,2756.86769845503,134,315,922,1917
8157052,2023-09-27 09:01:35,MatchDate_Modern,1444,British Open,2023,2023-09-25 00:00:00,2023-10-01 00:00:00,2023-09-27 09:01:35,matches_2023_all.csv,1383,He Guoqiang,China,1188,Muhammad Asif,Pakistan,1383,He Guoqiang,China,1383,He Guoqiang,China,4,1,4,1,5,FALSE,FALSE,30,48,171,324,2737.79465717632,2694.63215613447,2722.34246130261,2689.8637712198,5,5,1,1,5,5,0.561798237635353,0.438201762364647,1,1,0.8,0.2,5.95504405911617,-5.95504405911617,2743.74970123544,2688.67711207535,31,49,176,329
8157068,2023-09-27 09:01:35,MatchDate_Modern,1444,British Open,2023,2023-09-25 00:00:00,2023-10-01 00:00:00,2023-09-27 09:01:35,matches_2023_all.csv,224,Ding Junhui,China,2611,Liu Hongyu,China,224,Ding Junhui,China,224,Ding Junhui,China,4,3,4,3,7,FALSE,FALSE,865,20,6706,104,2879.63613632101,2811.47356836855,2679.65325646999,2819.53431197056,5,5,1,1,5,5,0.596854369113649,0.403145630886351,1,1,0.571428571428571,0.428571428571429,-0.889902918977716,0.889902918977714,2878.74623340203,2812.36347128753,866,21,6713,111
8157049,2023-09-27 12:01:19,MatchDate_Modern,1444,British Open,2023,2023-09-25 00:00:00,2023-10-01 00:00:00,2023-09-27 12:01:19,matches_2023_all.csv,237,John Higgins,Scotland,96,Robbie Williams,England,96,Robbie Williams,England,96,Robbie Williams,England,1,4,1,4,5,FALSE,FALSE,1374,420,10668,2830,2929.66259558231,2838.07230582202,2718.4454421435,2651.32336694362,5,5,1,1,5,5,0.628838243386971,0.371161756613029,1,1,0.2,0.8,-10.7209560846743,10.7209560846743,2918.94163949764,2848.7932619067,1375,421,10673,2835
8157059,2023-09-27 12:01:19,MatchDate_Modern,1444,British Open,2023,2023-09-25 00:00:00,2023-10-01 00:00:00,2023-09-27 12:01:19,matches_2023_all.csv,32,Daniel Wells,Wales,724,Ashley Carty,England,724,Ashley Carty,England,724,Ashley Carty,England,2,4,2,4,6,FALSE,FALSE,440,275,2911,1622,2832.59543502187,2782.60540525031,2629.1957811392,2638.80075116595,5,5,1,1,5,5,0.571449062144627,0.428550937855373,1,1,0.333333333333333,0.666666666666667,-7.1434718643388,7.1434718643388,2825.45196315753,2789.74887711465,441,276,2917,1628
8157063,2023-09-27 12:01:19,MatchDate_Modern,1444,British Open,2023,2023-09-25 00:00:00,2023-10-01 00:00:00,2023-09-27 12:01:19,matches_2023_all.csv,218,Tian Pengfei,China,17,Mark Selby,England,17,Mark Selby,England,17,Mark Selby,England,2,4,2,4,6,FALSE,FALSE,467,1327,3180,9642,2783.0525393419,2908.76608587454,2681.76718434239,2694.53166694155,5,5,1,1,5,5,0.326586360070253,0.673413639929747,1,1,0.333333333333333,0.666666666666667,0.202409197892414,-0.202409197892415,2783.25494853979,2908.56367667664,468,1328,3186,9648
8157074,2023-09-27 12:01:19,MatchDate_Modern,1444,British Open,2023,2023-09-25 00:00:00,2023-10-01 00:00:00,2023-09-27 12:01:19,matches_2023_all.csv,47,Matthew Selt,England,89,Zak Surety,England,47,Matthew Selt,England,47,Matthew Selt,England,4,1,4,1,5,FALSE,FALSE,676,245,4434,1372,2830.7851922324,2730.99435684036,2633.16114797825,2597.53209552223,5,5,1,1,5,5,0.639787562245077,0.360212437754923,1,1,0.8,0.2,4.00531094387309,-4.00531094387309,2834.79050317627,2726.98904589649,677,246,4439,1377
8157065,2023-09-27 13:51:29,MatchDate_Modern,1444,British Open,2023,2023-09-25 00:00:00,2023-10-01 00:00:00,2023-09-27 13:51:29,matches_2023_all.csv,39,Kyren Wilson,England,202,Mark Allen,Northern Ireland,39,Kyren Wilson,England,39,Kyren Wilson,England,4,0,4,0,4,FALSE,FALSE,879,913,5730,6623,2893.14939850099,2873.89213404612,2602.99352945435,2685.54443253342,5,5,1,1,5,5,0.52768508630228,0.47231491369772,1,1,1,0,9.4462982739544,-9.4462982739544,2902.59569677495,2864.44583577217,880,914,5734,6627
8157060,2023-09-27 14:26:01,MatchDate_Modern,1444,British Open,2023,2023-09-25 00:00:00,2023-10-01 00:00:00,2023-09-27 14:26:01,matches_2023_all.csv,8,Tom Ford,England,1323,Ashley Hugill,England,8,Tom Ford,England,8,Tom Ford,England,4,3,4,3,7,FALSE,FALSE,742,260,5157,1523,2811.5319308227,2765.85868401323,2674.83174745156,2640.84064149186,5,5,1,1,5,5,0.565353057921261,0.43464694207874,1,1,0.571428571428571,0.428571428571429,0.212642972755885,-0.212642972755885,2811.74457379546,2765.64604104047,743,261,5164,1530
8157076,2023-09-27 14:35:34,MatchDate_Modern,1444,British Open,2023,2023-09-25 00:00:00,2023-10-01 00:00:00,2023-09-27 14:35:34,matches_2023_all.csv,2066,Ishpreet Singh Chadha,India,30,Stuart Bingham,England,2066,Ishpreet Singh Chadha,India,2066,Ishpreet Singh Chadha,India,4,2,4,2,6,FALSE,FALSE,26,1130,142,7863,2772.2635504264,2844.91040275601,2746.91817354387,2664.72075429549,5,5,1,1,5,5,0.396950212041138,0.603049787958862,1,1,0.666666666666667,0.333333333333333,8.09149363876586,-8.09149363876586,2780.35504406516,2836.81890911724,27,1131,148,7869
8157058,2023-09-27 15:56:40,MatchDate_Modern,1444,British Open,2023,2023-09-25 00:00:00,2023-10-01 00:00:00,2023-09-27 15:56:40,matches_2023_all.csv,67,David Grace,England,621,Sanderson Lam,England,621,Sanderson Lam,England,621,Sanderson Lam,England,3,4,3,4,7,FALSE,FALSE,411,272,2704,1609,2775.56481973148,2769.47254897999,2635.57036894998,2593.41839153566,5,5,1,1,5,5,0.508766583900952,0.491233416099048,1,1,0.428571428571429,0.571428571428571,-2.80683043653333,2.80683043653333,2772.75798929495,2772.27937941652,412,273,2711,1616
8156068,2023-09-27 18:00:06,MatchDate_Modern,1444,British Open,2023,2023-09-25 00:00:00,2023-10-01 00:00:00,2023-09-27 18:00:06,matches_2023_all.csv,9,Matthew Stevens,Wales,63,Fergal O'Brien,Ireland,63,Fergal O'Brien,Ireland,63,Fergal O'Brien,Ireland,3,4,3,4,7,FALSE,FALSE,815,663,6110,4786,2819.39747420623,2743.16485618629,2721.75373792231,2692.3706339272,5,5,1,1,5,5,0.607980261421261,0.392019738578739,1,1,0.428571428571429,0.571428571428571,-6.27930914974413,6.27930914974413,2813.11816505649,2749.44416533604,816,664,6117,4793
8156071,2023-09-27 18:00:06,MatchDate_Modern,1444,British Open,2023,2023-09-25 00:00:00,2023-10-01 00:00:00,2023-09-27 18:00:06,matches_2023_all.csv,1108,Yuan Sijun,China,666,Hossein Vafaei,Iran,666,Hossein Vafaei,Iran,666,Hossein Vafaei,Iran,2,4,2,4,6,FALSE,FALSE,225,275,1468,1999,2836.02973384168,2849.54228837665,2644.65058940619,2684.06094732658,5,5,1,1,5,5,0.480563669709595,0.519436330290405,1,1,0.333333333333333,0.666666666666667,-4.41691009128786,4.41691009128786,2831.6128237504,2853.95919846794,226,276,1474,2005
8156074,2023-09-27 18:00:06,MatchDate_Modern,1444,British Open,2023,2023-09-25 00:00:00,2023-10-01 00:00:00,2023-09-27 18:00:06,matches_2023_all.csv,546,Gary Wilson,England,1,Mark J Williams,Wales,1,Mark J Williams,Wales,1,Mark J Williams,Wales,2,4,2,4,6,FALSE,FALSE,544,1314,3621,9512,2810.43571631893,2900.3604291561,2639.10916879326,2646.42906931203,5,5,1,1,5,5,0.373402313811077,0.626597686188923,1,1,0.333333333333333,0.666666666666667,-1.20206941433231,1.20206941433231,2809.2336469046,2901.56249857044,545,1315,3627,9518
8156075,2023-09-27 18:00:06,MatchDate_Modern,1444,British Open,2023,2023-09-25 00:00:00,2023-10-01 00:00:00,2023-09-27 18:00:06,matches_2023_all.csv,2608,Ma Hailong,China,593,Hammad Miah,England,2608,Ma Hailong,China,2608,Ma Hailong,China,4,3,4,3,7,FALSE,FALSE,13,260,84,1701,2696.04136475609,2748.80498078091,2696.37989682003,2618.40181075177,5,5,1,1,5,5,0.424645470700768,0.575354529299232,1,1,0.571428571428571,0.428571428571429,5.13740852547312,-5.13740852547312,2701.17877328156,2743.66757225544,14,261,91,1708
8156066,2023-09-27 20:23:44,MatchDate_Modern,1444,British Open,2023,2023-09-25 00:00:00,2023-10-01 00:00:00,2023-09-27 20:23:44,matches_2023_all.csv,68,Ryan Day,Wales,158,Ali Carter,England,158,Ali Carter,England,158,Ali Carter,England,2,4,2,4,6,FALSE,FALSE,1040,1050,6950,7171,2829.62798400324,2829.76981337165,2657.71749328838,2654.01094991334,5,5,1,1,5,5,0.499795891142934,0.500204108857066,1,1,0.333333333333333,0.666666666666667,-4.99387673428803,4.99387673428803,2824.63410726895,2834.76369010594,1041,1051,6956,7177
8156072,2023-09-27 20:25:47,MatchDate_Modern,1444,British Open,2023,2023-09-25 00:00:00,2023-10-01 00:00:00,2023-09-27 20:25:47,matches_2023_all.csv,224,Ding Junhui,China,2754,Julien Leclercq,Belgium,224,Ding Junhui,China,224,Ding Junhui,China,4,0,4,0,4,FALSE,FALSE,866,53,6713,302,2878.74623340203,2757.18882508233,2679.65325646999,2697.64099136843,5,5,1,1,5,5,0.668130277484238,0.331869722515762,1,1,1,0,6.63739445031525,-6.63739445031525,2885.38362785235,2750.55143063202,867,54,6717,306
8156076,2023-09-27 21:04:34,MatchDate_Modern,1444,British Open,2023,2023-09-25 00:00:00,2023-10-01 00:00:00,2023-09-27 21:04:34,matches_2023_all.csv,592,Oliver Lines,England,1383,He Guoqiang,China,1383,He Guoqiang,China,1383,He Guoqiang,China,1,4,1,4,5,FALSE,FALSE,335,31,2089,176,2810.16759051156,2743.74970123544,2617.03299894011,2722.34246130261,5,5,1,1,5,5,0.594435454789492,0.405564545210508,1,1,0.2,0.8,-9.8608863697373,9.8608863697373,2800.30670414182,2753.61058760518,336,32,2094,181
8156062,2023-09-27 21:46:24,MatchDate_Modern,1444,British Open,2023,2023-09-25 00:00:00,2023-10-01 00:00:00,2023-09-27 21:46:24,matches_2023_all.csv,52,Graeme Dott,Scotland,724,Ashley Carty,England,52,Graeme Dott,Scotland,52,Graeme Dott,Scotland,4,0,4,0,4,FALSE,FALSE,932,276,6828,1628,2792.45760788532,2789.74887711465,2677.78458092588,2638.80075116595,5,5,1,1,5,5,0.503898097954202,0.496101902045798,1,1,1,0,9.92203804091596,-9.92203804091596,2802.37964592623,2779.82683907374,933,277,6832,1632
8156065,2023-09-28 11:33:00,MatchDate_Modern,1444,British Open,2023,2023-09-25 00:00:00,2023-10-01 00:00:00,2023-09-28 11:33:00,matches_2023_all.csv,96,Robbie Williams,England,894,Scott Donaldson,Scotland,894,Scott Donaldson,Scotland,894,Scott Donaldson,Scotland,1,4,1,4,5,FALSE,FALSE,421,458,2835,2979,2848.7932619067,2799.27367660168,2651.32336694362,2670.71137701441,5,5,1,1,5,5,0.570785734937311,0.429214265062689,1,1,0.2,0.8,-9.26964337343276,9.26964337343276,2839.52361853326,2808.54331997512,422,459,2840,2984
8156067,2023-09-28 11:33:00,MatchDate_Modern,1444,British Open,2023,2023-09-25 00:00:00,2023-10-01 00:00:00,2023-09-28 11:33:00,matches_2023_all.csv,118,David Gilbert,England,2066,Ishpreet Singh Chadha,India,118,David Gilbert,England,118,David Gilbert,England,4,1,4,1,5,FALSE,FALSE,757,27,5285,148,2852.00334376008,2780.35504406516,2640.13548987234,2746.91817354387,5,5,1,1,5,5,0.601672984342834,0.398327015657166,1,1,0.8,0.2,4.95817539142916,-4.95817539142916,2856.96151915151,2775.39686867373,758,28,5290,153
8156070,2023-09-28 11:33:00,MatchDate_Modern,1444,British Open,2023,2023-09-25 00:00:00,2023-10-01 00:00:00,2023-09-28 11:33:00,matches_2023_all.csv,24,Xiao Guodong,China,621,Sanderson Lam,England,24,Xiao Guodong,China,24,Xiao Guodong,China,4,1,4,1,5,FALSE,FALSE,645,273,4243,1616,2858.65347894092,2772.27937941652,2639.14832151539,2593.41839153566,5,5,1,1,5,5,0.621803279029287,0.378196720970713,1,1,0.8,0.2,4.45491802426783,-4.45491802426783,2863.10839696519,2767.82446139225,646,274,4248,1621
8156077,2023-09-28 11:33:00,MatchDate_Modern,1444,British Open,2023,2023-09-25 00:00:00,2023-10-01 00:00:00,2023-09-28 11:33:00,matches_2023_all.csv,16,Barry Hawkins,England,39,Kyren Wilson,England,16,Barry Hawkins,England,16,Barry Hawkins,England,4,1,4,1,5,FALSE,FALSE,1055,880,7340,5734,2907.54759970197,2902.59569677495,2665.51914316575,2602.99352945435,5,5,1,1,5,5,0.507125878652894,0.492874121347106,1,1,0.8,0.2,7.32185303367766,-7.32185303367766,2914.86945273565,2895.27384374127,1056,881,7345,5739
8156073,2023-09-28 13:45:36,MatchDate_Modern,1444,British Open,2023,2023-09-25 00:00:00,2023-10-01 00:00:00,2023-09-28 13:45:36,matches_2023_all.csv,85,Jack Lisowski,England,47,Matthew Selt,England,85,Jack Lisowski,England,85,Jack Lisowski,England,4,2,4,2,6,FALSE,FALSE,676,677,4551,4439,2860.04000960812,2834.79050317627,2701.43467505443,2633.16114797825,5,5,1,1,5,5,0.536273124349008,0.463726875650993,1,1,0.666666666666667,0.333333333333333,3.91180626952977,-3.91180626952977,2863.95181587765,2830.87869690674,677,678,4557,4445
8156063,2023-09-28 13:46:11,MatchDate_Modern,1444,British Open,2023,2023-09-25 00:00:00,2023-10-01 00:00:00,2023-09-28 13:46:11,matches_2023_all.csv,1982,Si Jiahui,China,17,Mark Selby,England,17,Mark Selby,England,17,Mark Selby,England,1,4,1,4,5,FALSE,FALSE,156,1328,1003,9648,2841.07394764535,2908.56367667664,2763.11926579131,2694.53166694155,5,5,1,1,5,5,0.404077939171966,0.595922060828034,1,1,0.2,0.8,-5.10194847929915,5.10194847929915,2835.97199916605,2913.66562515594,157,1329,1008,9653
8156064,2023-09-28 14:01:49,MatchDate_Modern,1444,British Open,2023,2023-09-25 00:00:00,2023-10-01 00:00:00,2023-09-28 14:01:49,matches_2023_all.csv,8,Tom Ford,England,93,Jimmy Robertson,England,8,Tom Ford,England,8,Tom Ford,England,4,0,4,0,4,FALSE,FALSE,743,603,5164,4102,2811.74457379546,2834.55051012023,2674.83174745156,2627.98344251577,5,5,1,1,5,5,0.467226676095952,0.532773323904049,1,1,1,0,10.655466478081,-10.655466478081,2822.40004027354,2823.89504364215,744,604,5168,4106
8156069,2023-09-28 14:12:29,MatchDate_Modern,1444,British Open,2023,2023-09-25 00:00:00,2023-10-01 00:00:00,2023-09-28 14:12:29,matches_2023_all.csv,1417,Fan Zhengyi,China,177,Rod Lawler,England,1417,Fan Zhengyi,China,1417,Fan Zhengyi,China,4,2,4,2,6,FALSE,FALSE,134,533,922,3972,2805.93363339953,2748.40174931146,2590.14165256773,2667.58763048803,5,5,1,1,5,5,0.58204649697207,0.41795350302793,1,1,0.666666666666667,0.333333333333333,2.53860509083791,-2.53860509083791,2808.47223849037,2745.86314422062,135,534,928,3978
8172988,2023-09-28 18:00:31,MatchDate_Modern,1444,British Open,2023,2023-09-25 00:00:00,2023-10-01 00:00:00,2023-09-28 18:00:31,matches_2023_all.csv,52,Graeme Dott,Scotland,666,Hossein Vafaei,Iran,666,Hossein Vafaei,Iran,666,Hossein Vafaei,Iran,2,4,2,4,6,FALSE,FALSE,933,276,6832,2005,2802.37964592623,2853.95919846794,2677.78458092588,2684.06094732658,5,5,1,1,5,5,0.426311620917224,0.573688379082776,1,1,0.333333333333333,0.666666666666667,-2.78934862751672,2.78934862751673,2799.59029729872,2856.74854709546,934,277,6838,2011
8172989,2023-09-28 18:00:31,MatchDate_Modern,1444,British Open,2023,2023-09-25 00:00:00,2023-10-01 00:00:00,2023-09-28 18:00:31,matches_2023_all.csv,224,Ding Junhui,China,1,Mark J Williams,Wales,1,Mark J Williams,Wales,1,Mark J Williams,Wales,2,4,2,4,6,FALSE,FALSE,867,1315,6717,9518,2885.38362785235,2901.56249857044,2679.65325646999,2646.42906931203,5,5,1,1,5,5,0.47673354830086,0.52326645169914,1,1,0.333333333333333,0.666666666666667,-4.30200644902581,4.30200644902581,2881.08162140332,2905.86450501946,868,1316,6723,9524
8172991,2023-09-28 18:00:31,MatchDate_Modern,1444,British Open,2023,2023-09-25 00:00:00,2023-10-01 00:00:00,2023-09-28 18:00:31,matches_2023_all.csv,158,Ali Carter,England,24,Xiao Guodong,China,24,Xiao Guodong,China,24,Xiao Guodong,China,2,4,2,4,6,FALSE,FALSE,1051,646,7177,4248,2834.76369010594,2863.10839696519,2654.01094991334,2639.14832151539,5,5,1,1,5,5,0.459298946119154,0.540701053880846,1,1,0.333333333333333,0.666666666666667,-3.77896838357463,3.77896838357463,2830.98472172236,2866.88736534877,1052,647,7183,4254
8172992,2023-09-28 18:00:31,MatchDate_Modern,1444,British Open,2023,2023-09-25 00:00:00,2023-10-01 00:00:00,2023-09-28 18:00:31,matches_2023_all.csv,8,Tom Ford,England,894,Scott Donaldson,Scotland,8,Tom Ford,England,8,Tom Ford,England,4,1,4,1,5,FALSE,FALSE,744,459,5168,2984,2822.40004027354,2808.54331997512,2674.83174745156,2670.71137701441,5,5,1,1,5,5,0.519930857002547,0.480069142997453,1,1,0.8,0.2,7.00172857493632,-7.00172857493632,2829.40176884848,2801.54159140018,745,460,5173,2989
