MatchID,MatchDate,DateSource,EventID,EventName,EventSeason,EventStartDate,EventEndDate,RawMatchDate,SourceFile,PlayerA_ID,PlayerA_Name,PlayerA_Nationality,PlayerB_ID,PlayerB_Name,PlayerB_Nationality,WinnerID,Winner_Name,Winner_Nationality,WinnerFromScore,WinnerFromScore_Name,WinnerFromScore_Nationality,ScoreA,ScoreB,FramesA,FramesB,TotalFrames,AFirstAppearance,BFirstAppearance,AGamesBefore,BGamesBefore,AFramesBefore,BFramesBefore,ARating_Before,BRating_Before,AStartRating,BStartRating,ABaseK,BBaseK,AKMultiplier,BKMultiplier,AEffectiveK,BEffectiveK,ExpectedA,ExpectedB,OppWeightA,OppWeightB,ActualScoreA,ActualScoreB,DeltaA,DeltaB,ARating_After,BRating_After,AGamesAfter,BGamesAfter,AFramesAfter,BFramesAfter
8323993,1986-01-26 00:00:00,EventStart_Pre2008Season,1715,Masters,1985,1986-01-26 00:00:00,1986-02-02 00:00:00,2023-11-30 09:46:01,matches_1985_all.csv,470,Cliff Thorburn,Canada,181,Tony Knowles,England,470,Cliff Thorburn,Canada,470,Cliff Thorburn,Canada,6,4,6,4,10,FALSE,FALSE,84,43,1077,506,2726.84973205136,2693.88019366912,2622.20423494807,2648.13766805974,5,5,1,1,5,5,0.547305073010065,0.452694926989935,1,1,0.6,0.4,2.63474634949675,-2.63474634949675,2729.48447840086,2691.24544731963,85,44,1087,516
8323994,1986-01-26 00:00:00,EventStart_Pre2008Season,1715,Masters,1985,1986-01-26 00:00:00,1986-02-02 00:00:00,2023-11-30 09:46:01,matches_1985_all.csv,212,Steve Davis,England,20,Jimmy White,England,20,Jimmy White,England,20,Jimmy White,England,3,6,3,6,9,FALSE,FALSE,74,47,957,603,2766.91593233138,2717.5667624594,2674.65788820987,2664.00730147513,5,5,1,1,5,5,0.570545386113241,0.429454613886759,1,1,0.333333333333333,0.666666666666667,-10.6745423750959,10.6745423750959,2756.24138995628,2728.24130483449,75,48,966,612
8323996,1986-01-26 00:00:00,EventStart_Pre2008Season,1715,Masters,1985,1986-01-26 00:00:00,1986-02-02 00:00:00,2023-11-30 09:47:55,matches_1985_all.csv,470,Cliff Thorburn,Canada,20,Jimmy White,England,470,Cliff Thorburn,Canada,470,Cliff Thorburn,Canada,9,5,9,5,14,FALSE,FALSE,85,48,1087,612,2729.48447840086,2728.24130483449,2622.20423494807,2664.00730147513,5,5,1,1,5,5,0.501789062941019,0.498210937058981,1,1,0.642857142857143,0.357142857142857,9.87476559412866,-9.87476559412866,2739.35924399498,2718.36653924036,86,49,1101,626
9634270,1986-02-16 00:00:00,EventStart_Pre2008Season,2313,British Open,1985,1986-02-16 00:00:00,1986-03-02 00:00:00,2025-09-16 13:10:00,matches_1985_all.csv,2879,Silvino Francisco,South Africa,1355,Tony Jones,England,2879,Silvino Francisco,South Africa,2879,Silvino Francisco,South Africa,5,2,5,2,7,FALSE,FALSE,25,6,279,59,2665.23785131181,2625.51189975926,2645.56604461829,2623.55294160711,5,5,1,1,5,5,0.556922392888854,0.443077607111146,1,1,0.714285714285714,0.285714285714286,5.50771624889011,-5.50771624889011,2670.7455675607,2620.00418351037,26,7,286,66
9634271,1986-02-16 00:00:00,EventStart_Pre2008Season,2313,British Open,1985,1986-02-16 00:00:00,1986-03-02 00:00:00,2025-09-16 13:10:00,matches_1985_all.csv,712,Murdo MacLeod,Scotland,2834,Fred Davis,England,712,Murdo MacLeod,Scotland,712,Murdo MacLeod,Scotland,5,4,5,4,9,FALSE,FALSE,12,22,95,294,2572.26038590002,2526.45482766122,2579.33861202051,2557.69517674309,5,5,1,1,5,5,0.56554020704354,0.43445979295646,1,1,0.555555555555556,0.444444444444444,-0.449309316959288,0.449309316959285,2571.81107658306,2526.90413697818,13,23,104,303
9634272,1986-02-16 00:00:00,EventStart_Pre2008Season,2313,British Open,1985,1986-02-16 00:00:00,1986-03-02 00:00:00,2025-09-16 13:10:00,matches_1985_all.csv,2877,Terry Griffiths,Wales,1182,George Scott,England,2877,Terry Griffiths,Wales,2877,Terry Griffiths,Wales,5,3,5,3,8,FALSE,FALSE,64,5,706,39,2687.06856469484,2590.51607256459,2667.02355254285,2600,5,5,1,1,5,5,0.63548037606484,0.36451962393516,1,1,0.625,0.375,-0.419215042593604,0.419215042593604,2686.64934965225,2590.93528760718,65,6,714,47
9634273,1986-02-16 00:00:00,EventStart_Pre2008Season,2313,British Open,1985,1986-02-16 00:00:00,1986-03-02 00:00:00,2025-09-16 13:10:00,matches_1985_all.csv,668,Neal Foulds,England,4890,John Hargreaves,England,668,Neal Foulds,England,668,Neal Foulds,England,5,4,5,4,9,FALSE,FALSE,14,1,133,7,2680.77224184303,2591.16521205681,2669.84585653093,2600,5,5,1,1,5,5,0.626169713584799,0.373830286415201,1,1,0.555555555555556,0.444444444444444,-3.17763711131595,3.17763711131595,2677.59460473171,2594.34284916813,15,2,142,16
9634274,1986-02-16 00:00:00,EventStart_Pre2008Season,2313,British Open,1985,1986-02-16 00:00:00,1986-03-02 00:00:00,2025-09-16 13:10:00,matches_1985_all.csv,2184,Willie Thorne,England,449,Les Dodd,England,2184,Willie Thorne,England,2184,Willie Thorne,England,5,2,5,2,7,FALSE,FALSE,32,2,403,25,2636.49755263737,2606.59907690183,2637.31501397125,2609.49789098764,5,5,1,1,5,5,0.542921467153273,0.457078532846727,1,1,0.714285714285714,0.285714285714286,5.99774864963545,-5.99774864963545,2642.495301287,2600.60132825219,33,3,410,32
9634275,1986-02-16 00:00:00,EventStart_Pre2008Season,2313,British Open,1985,1986-02-16 00:00:00,1986-03-02 00:00:00,2025-09-16 13:10:00,matches_1985_all.csv,3728,Perrie Mans,South Africa,800,Wayne Jones,Wales,3728,Perrie Mans,South Africa,3728,Perrie Mans,South Africa,5,2,5,2,7,FALSE,FALSE,22,6,313,54,2592.02831826213,2623.8458284629,2602.31879228007,2631.78363952506,5,5,1,1,5,5,0.454338498381027,0.545661501618973,1,1,0.714285714285714,0.285714285714286,9.09815255666405,-9.09815255666405,2601.1264708188,2614.74767590624,23,7,320,61
9634276,1986-02-16 00:00:00,EventStart_Pre2008Season,2313,British Open,1985,1986-02-16 00:00:00,1986-03-02 00:00:00,2025-09-16 13:10:00,matches_1985_all.csv,2870,Kirk Stevens,Canada,3696,Graham Miles,England,2870,Kirk Stevens,Canada,2870,Kirk Stevens,Canada,5,3,5,3,8,FALSE,FALSE,56,35,663,376,2670.36846706987,2573.23713088231,2605.68484449642,2578.40937445434,5,5,1,1,5,5,0.636251890260443,0.363748109739557,1,1,0.625,0.375,-0.450075610417726,0.450075610417726,2669.91839145945,2573.68720649272,57,36,671,384
9634277,1986-02-16 00:00:00,EventStart_Pre2008Season,2313,British Open,1985,1986-02-16 00:00:00,1986-03-02 00:00:00,2025-09-16 13:10:00,matches_1985_all.csv,3467,Cliff Wilson,Wales,2881,Bob Chaperon,Canada,3467,Cliff Wilson,Wales,3467,Cliff Wilson,Wales,5,3,5,3,8,FALSE,FALSE,19,4,167,30,2600.93326154884,2614.39748402899,2579.3872484361,2603.95927048121,5,5,1,1,5,5,0.480633120398736,0.519366879601264,1,1,0.625,0.375,5.77467518405056,-5.77467518405056,2606.70793673289,2608.62280884494,20,5,175,38
9634278,1986-02-16 00:00:00,EventStart_Pre2008Season,2313,British Open,1985,1986-02-16 00:00:00,1986-03-02 00:00:00,2025-09-16 13:10:00,matches_1985_all.csv,470,Cliff Thorburn,Canada,594,Dessie Sheehan,Ireland,470,Cliff Thorburn,Canada,470,Cliff Thorburn,Canada,5,0,5,0,5,FALSE,FALSE,86,3,1101,18,2739.35924399498,2429.94494610692,2622.20423494807,2441.46502485265,5,5,1,1,5,5,0.855836573239845,0.144163426760155,1,1,1,0,3.60408566900387,-3.60408566900386,2742.96332966399,2426.34086043791,87,4,1106,23
9634279,1986-02-16 00:00:00,EventStart_Pre2008Season,2313,British Open,1985,1986-02-16 00:00:00,1986-03-02 00:00:00,2025-09-16 13:10:00,matches_1985_all.csv,3701,Mark Wildman,England,3605,Greg Jenkins,Australia,3701,Mark Wildman,England,3701,Mark Wildman,England,5,4,5,4,9,FALSE,TRUE,17,0,140,0,2616.77547371132,2600,2600,2600,5,5,1,1,5,5,0.524123104036553,0.475876895963447,1,1,0.555555555555556,0.444444444444444,1.4144603183551,-1.4144603183551,2618.18993402967,2598.58553968165,18,1,149,9
9634280,1986-02-16 00:00:00,EventStart_Pre2008Season,2313,British Open,1985,1986-02-16 00:00:00,1986-03-02 00:00:00,2025-09-16 13:10:00,matches_1985_all.csv,2874,Tony Meo,England,3736,Jim Donnelly,Scotland,2874,Tony Meo,England,2874,Tony Meo,England,5,3,5,3,8,FALSE,FALSE,41,4,441,37,2675.96168836545,2580.16554806375,2646.39354799738,2600,5,5,1,1,5,5,0.63447122035412,0.36552877964588,1,1,0.625,0.375,-0.378848814164785,0.378848814164785,2675.58283955128,2580.54439687792,42,5,449,45
9634281,1986-02-16 00:00:00,EventStart_Pre2008Season,2313,British Open,1985,1986-02-16 00:00:00,1986-03-02 00:00:00,2025-09-16 13:10:00,matches_1985_all.csv,795,Steve Newbury,Wales,667,Dene O'Kane,New Zealand,795,Steve Newbury,Wales,795,Steve Newbury,Wales,5,3,5,3,8,FALSE,FALSE,5,7,39,60,2654.22828311746,2598.47617380261,2662.08876279665,2635.37223544571,5,5,1,1,5,5,0.579552087162661,0.420447912837339,1,1,0.625,0.375,1.81791651349358,-1.81791651349358,2656.04619963095,2596.65825728912,6,8,47,68
9634282,1986-02-16 00:00:00,EventStart_Pre2008Season,2313,British Open,1985,1986-02-16 00:00:00,1986-03-02 00:00:00,2025-09-16 13:10:00,matches_1985_all.csv,3484,John Virgo,England,3321,Danny Fowler,England,3484,John Virgo,England,3484,John Virgo,England,5,1,5,1,6,FALSE,FALSE,38,5,437,38,2629.7349957364,2588.52884203927,2604.77593065925,2582.2752256628,5,5,1,1,5,5,0.55902393449078,0.44097606550922,1,1,0.833333333333333,0.166666666666667,8.22928196527661,-8.22928196527661,2637.96427770168,2580.299560074,39,6,443,44
9634283,1986-02-16 00:00:00,EventStart_Pre2008Season,2313,British Open,1985,1986-02-16 00:00:00,1986-03-02 00:00:00,2025-09-16 13:10:00,matches_1985_all.csv,710,John Rea,Scotland,2875,Ray Reardon,Wales,710,John Rea,Scotland,710,John Rea,Scotland,5,3,5,3,8,FALSE,FALSE,3,81,25,1026,2595.48366262497,2628.14498737266,2600,2658.3751380702,5,5,1,1,5,5,0.453134548550272,0.546865451449729,1,1,0.625,0.375,6.87461805798914,-6.87461805798914,2602.35828068296,2621.27036931467,4,82,33,1034
9634284,1986-02-16 00:00:00,EventStart_Pre2008Season,2313,British Open,1985,1986-02-16 00:00:00,1986-03-02 00:00:00,2025-09-16 13:10:00,matches_1985_all.csv,3449,Eddie Charlton,Australia,3456,Dave Gilbert,England,3449,Eddie Charlton,Australia,3449,Eddie Charlton,Australia,5,2,5,2,7,FALSE,FALSE,58,1,754,7,2660.64855618468,2594.47613363322,2613.81245615354,2600,5,5,1,1,5,5,0.594094755761152,0.405905244238848,1,1,0.714285714285714,0.285714285714286,4.20668354835968,-4.20668354835968,2664.85523973304,2590.26945008486,59,2,761,14
9634285,1986-02-16 00:00:00,EventStart_Pre2008Season,2313,British Open,1985,1986-02-16 00:00:00,1986-03-02 00:00:00,2025-09-16 13:10:00,matches_1985_all.csv,3501,Paddy Browne,Ireland,2876,John Spencer,England,3501,Paddy Browne,Ireland,3501,Paddy Browne,Ireland,5,0,5,0,5,TRUE,FALSE,0,53,0,568,2600,2615.49432074846,2600,2625.15096607223,5,5,1,1,5,5,0.477716650611238,0.522283349388762,1,1,1,0,13.0570837347191,-13.0570837347191,2613.05708373472,2602.43723701374,1,54,5,573
9634286,1986-02-16 00:00:00,EventStart_Pre2008Season,2313,British Open,1985,1986-02-16 00:00:00,1986-03-02 00:00:00,2025-09-16 13:10:00,matches_1985_all.csv,2878,Alex Higgins,Northern Ireland,3496,Malcolm Bradley,England,2878,Alex Higgins,Northern Ireland,2878,Alex Higgins,Northern Ireland,5,3,5,3,8,FALSE,FALSE,78,4,934,30,2663.68865302356,2598.369662031,2638.14940218891,2600,5,5,1,1,5,5,0.59290952010499,0.40709047989501,1,1,0.625,0.375,1.28361919580041,-1.28361919580041,2664.97227221937,2597.0860428352,79,5,942,38
9634287,1986-02-16 00:00:00,EventStart_Pre2008Season,2313,British Open,1985,1986-02-16 00:00:00,1986-03-02 00:00:00,2025-09-16 13:10:00,matches_1985_all.csv,205,Mike Hallett,England,3463,Steve Duggan,England,205,Mike Hallett,England,205,Mike Hallett,England,5,3,5,3,8,FALSE,FALSE,16,4,154,31,2626.25108101371,2607.09426991057,2616.53703015279,2611.26390680513,5,5,1,1,5,5,0.52754096321752,0.47245903678248,1,1,0.625,0.375,3.89836147129921,-3.89836147129921,2630.14944248501,2603.19590843927,17,5,162,39
9634288,1986-02-16 00:00:00,EventStart_Pre2008Season,2313,British Open,1985,1986-02-16 00:00:00,1986-03-02 00:00:00,2025-09-16 13:10:00,matches_1985_all.csv,1298,Peter Francisco,South Africa,20,Jimmy White,England,1298,Peter Francisco,South Africa,1298,Peter Francisco,South Africa,5,4,5,4,9,FALSE,FALSE,7,49,53,626,2632.97078824978,2718.36653924036,2649.59525246321,2664.00730147513,5,5,1,1,5,5,0.379522029312778,0.620477970687222,1,1,0.555555555555556,0.444444444444444,7.92150868092501,-7.92150868092501,2640.8922969307,2710.44503055944,8,50,62,635
9634289,1986-02-16 00:00:00,EventStart_Pre2008Season,2313,British Open,1985,1986-02-16 00:00:00,1986-03-02 00:00:00,2025-09-16 13:10:00,matches_1985_all.csv,3474,Steve Longworth,England,3324,Eugene Hughes,Ireland,3474,Steve Longworth,England,3474,Steve Longworth,England,5,4,5,4,9,FALSE,FALSE,6,16,45,138,2606.18443102365,2617.85512704093,2577.00869060749,2613.37287236945,5,5,1,1,5,5,0.4832108325551,0.5167891674449,1,1,0.555555555555556,0.444444444444444,3.2555125350205,-3.2555125350205,2609.43994355867,2614.59961450591,7,17,54,147
9634290,1986-02-16 00:00:00,EventStart_Pre2008Season,2313,British Open,1985,1986-02-16 00:00:00,1986-03-02 00:00:00,2025-09-16 13:10:00,matches_1985_all.csv,3515,Rex Williams,England,41,Tony Drago,Malta,3515,Rex Williams,England,3515,Rex Williams,England,5,1,5,1,6,FALSE,FALSE,23,3,212,23,2622.45718441426,2642.79061212172,2595.85423708896,2646.0756082668,5,5,1,1,5,5,0.470771208138189,0.529228791861811,1,1,0.833333333333333,0.166666666666667,10.8768637558543,-10.8768637558543,2633.33404817011,2631.91374836587,24,4,218,29
9634291,1986-02-16 00:00:00,EventStart_Pre2008Season,2313,British Open,1985,1986-02-16 00:00:00,1986-03-02 00:00:00,2025-09-16 13:10:00,matches_1985_all.csv,3507,Roger Bales,England,468,Dennis Taylor,Northern Ireland,3507,Roger Bales,England,3507,Roger Bales,England,5,4,5,4,9,FALSE,FALSE,3,63,21,813,2576.93593592937,2754.69040052386,2600,2615.05232707855,5,5,1,1,5,5,0.264397361478803,0.735602638521197,1,1,0.555555555555556,0.444444444444444,13.1021187334539,-13.1021187334539,2590.03805466282,2741.58828179041,4,64,30,822
9634292,1986-02-16 00:00:00,EventStart_Pre2008Season,2313,British Open,1985,1986-02-16 00:00:00,1986-03-02 00:00:00,2025-09-16 13:10:00,matches_1985_all.csv,469,Joe Johnson,England,3444,Jack McLaughlin,Northern Ireland,469,Joe Johnson,England,469,Joe Johnson,England,5,2,5,2,7,FALSE,FALSE,25,2,215,17,2650.21419771469,2593.61089019121,2647.32423272239,2592.61116367982,5,5,1,1,5,5,0.580745583117567,0.419254416882433,1,1,0.714285714285714,0.285714285714286,4.67390459088516,-4.67390459088516,2654.88810230557,2588.93698560032,26,3,222,24
9634293,1986-02-16 00:00:00,EventStart_Pre2008Season,2313,British Open,1985,1986-02-16 00:00:00,1986-03-02 00:00:00,2025-09-16 13:10:00,matches_1985_all.csv,3509,Bill Werbeniuk,Canada,3349,Robby Foldvari,Australia,3509,Bill Werbeniuk,Canada,3509,Bill Werbeniuk,Canada,5,4,5,4,9,FALSE,FALSE,37,1,481,6,2582.88641366383,2547.71797286109,2597.27187025891,2558.12743675941,5,5,1,1,5,5,0.550439303929883,0.449560696070118,1,1,0.555555555555556,0.444444444444444,0.230231323155286,-0.230231323155286,2583.11664498699,2547.48774153793,38,2,490,15
9634294,1986-02-16 00:00:00,EventStart_Pre2008Season,2313,British Open,1985,1986-02-16 00:00:00,1986-03-02 00:00:00,2025-09-16 13:10:00,matches_1985_all.csv,408,John Parrott,England,3486,Colin Roscoe,Wales,408,John Parrott,England,408,John Parrott,England,5,2,5,2,7,FALSE,FALSE,15,4,172,28,2677.59025080354,2552.91671828748,2675.90153149846,2569.892023694,5,5,1,1,5,5,0.672095611863698,0.327904388136302,1,1,0.714285714285714,0.285714285714286,1.47665358477057,-1.47665358477057,2679.06690438832,2551.44006470271,16,5,179,35
9634295,1986-02-16 00:00:00,EventStart_Pre2008Season,2313,British Open,1985,1986-02-16 00:00:00,1986-03-02 00:00:00,2025-09-16 13:10:00,matches_1985_all.csv,796,Patsy Fagan,Ireland,806,Doug Mountjoy,Wales,796,Patsy Fagan,Ireland,796,Patsy Fagan,Ireland,5,1,5,1,6,FALSE,FALSE,13,62,197,746,2580.43985934602,2661.12482132652,2565.59775923472,2602.99703365882,5,5,1,1,5,5,0.38592832818859,0.61407167181141,1,1,0.833333333333333,0.166666666666667,13.4221501543423,-13.4221501543423,2593.86200950036,2647.70267117218,14,63,203,752
9634296,1986-02-16 00:00:00,EventStart_Pre2008Season,2313,British Open,1985,1986-02-16 00:00:00,1986-03-02 00:00:00,2025-09-16 13:10:00,matches_1985_all.csv,3445,Jim Wych,Canada,659,Dean Reynolds,England,3445,Jim Wych,Canada,3445,Jim Wych,Canada,5,3,5,3,8,FALSE,FALSE,6,17,84,152,2600.16781336975,2596.48949358442,2584.06475398817,2592.12579748089,5,5,1,1,5,5,0.505293329923146,0.494706670076854,1,1,0.625,0.375,4.78826680307418,-4.78826680307418,2604.95608017282,2591.70122678134,7,18,92,160
9634297,1986-02-16 00:00:00,EventStart_Pre2008Season,2313,British Open,1985,1986-02-16 00:00:00,1986-03-02 00:00:00,2025-09-16 13:10:00,matches_1985_all.csv,181,Tony Knowles,England,3495,Ian Williamson,England,181,Tony Knowles,England,181,Tony Knowles,England,5,1,5,1,6,FALSE,FALSE,44,4,516,30,2691.24544731963,2607.01020316269,2648.13766805974,2600,5,5,1,1,5,5,0.618903571636837,0.381096428363163,1,1,0.833333333333333,0.166666666666667,6.4328928508949,-6.4328928508949,2697.67834017052,2600.57731031179,45,5,522,36
9634298,1986-02-16 00:00:00,EventStart_Pre2008Season,2313,British Open,1985,1986-02-16 00:00:00,1986-03-02 00:00:00,2025-09-16 13:10:00,matches_1985_all.csv,3487,John Campbell,Australia,502,Barry West,England,3487,John Campbell,Australia,3487,John Campbell,Australia,5,4,5,4,9,FALSE,FALSE,13,1,110,6,2591.59828457279,2565.90046591501,2582.34599046038,2568.01874008676,5,5,1,1,5,5,0.536914841557774,0.463085158442226,1,1,0.555555555555556,0.444444444444444,0.838832129900187,-0.838832129900187,2592.43711670269,2565.06163378511,14,2,119,15
9634299,1986-02-16 00:00:00,EventStart_Pre2008Season,2313,British Open,1985,1986-02-16 00:00:00,1986-03-02 00:00:00,2025-09-16 13:10:00,matches_1985_all.csv,3512,Paul Medati,England,452,David Taylor,England,3512,Paul Medati,England,3512,Paul Medati,England,5,1,5,1,6,FALSE,FALSE,3,39,18,456,2577.35811933076,2630.241552062,2600,2598.5543835776,5,5,1,1,5,5,0.42447696580683,0.57552303419317,1,1,0.833333333333333,0.166666666666667,12.2656910257951,-12.2656910257951,2589.62381035655,2617.97586103621,4,40,24,462
9634300,1986-02-16 00:00:00,EventStart_Pre2008Season,2313,British Open,1985,1986-02-16 00:00:00,1986-03-02 00:00:00,2025-09-16 13:10:00,matches_1985_all.csv,3504,Dave Martin,England,3500,Bob Harris,England,3504,Dave Martin,England,3504,Dave Martin,England,5,1,5,1,6,FALSE,FALSE,15,4,134,35,2600.77502976447,2611.80233517613,2584.49203221143,2600,5,5,1,1,5,5,0.484135758550095,0.515864241449905,1,1,0.833333333333333,0.166666666666667,10.4759272434972,-10.4759272434972,2611.25095700797,2601.32640793264,16,5,140,41
9634301,1986-02-16 00:00:00,EventStart_Pre2008Season,2313,British Open,1985,1986-02-16 00:00:00,1986-03-02 00:00:00,2025-09-16 13:10:00,matches_1985_all.csv,212,Steve Davis,England,3705,Ian Black,Scotland,212,Steve Davis,England,212,Steve Davis,England,5,2,5,2,7,FALSE,FALSE,75,3,966,27,2756.24138995628,2572.85692253227,2674.65788820987,2600,5,5,1,1,5,5,0.741857583163721,0.258142416836279,1,1,0.714285714285714,0.285714285714286,-0.96501541073025,0.96501541073025,2755.27637454555,2573.821937943,76,4,973,34
9639163,1986-02-16 00:00:00,EventStart_Pre2008Season,2313,British Open,1985,1986-02-16 00:00:00,1986-03-02 00:00:00,2025-09-17 13:59:33,matches_1985_all.csv,2879,Silvino Francisco,South Africa,712,Murdo MacLeod,Scotland,712,Murdo MacLeod,Scotland,712,Murdo MacLeod,Scotland,1,5,1,5,6,FALSE,FALSE,26,13,286,104,2670.7455675607,2571.81107658306,2645.56604461829,2579.33861202051,5,5,1,1,5,5,0.638650727985534,0.361349272014466,1,1,0.166666666666667,0.833333333333333,-14.159521839566,14.159521839566,2656.58604572114,2585.97059842262,27,14,292,110
9639164,1986-02-16 00:00:00,EventStart_Pre2008Season,2313,British Open,1985,1986-02-16 00:00:00,1986-03-02 00:00:00,2025-09-17 13:59:33,matches_1985_all.csv,2877,Terry Griffiths,Wales,668,Neal Foulds,England,2877,Terry Griffiths,Wales,2877,Terry Griffiths,Wales,5,3,5,3,8,FALSE,FALSE,65,15,714,142,2686.64934965225,2677.59460473171,2667.02355254285,2669.84585653093,5,5,1,1,5,5,0.513027876002345,0.486972123997655,1,1,0.625,0.375,4.4788849599062,-4.4788849599062,2691.12823461215,2673.1157197718,66,16,722,150
9639165,1986-02-16 00:00:00,EventStart_Pre2008Season,2313,British Open,1985,1986-02-16 00:00:00,1986-03-02 00:00:00,2025-09-17 13:59:33,matches_1985_all.csv,2184,Willie Thorne,England,3728,Perrie Mans,South Africa,2184,Willie Thorne,England,2184,Willie Thorne,England,5,1,5,1,6,FALSE,FALSE,33,23,410,320,2642.495301287,2601.1264708188,2637.31501397125,2602.31879228007,5,5,1,1,5,5,0.559254770004997,0.440745229995003,1,1,0.833333333333333,0.166666666666667,8.2223568998501,-8.2223568998501,2650.71765818685,2592.90411391895,34,24,416,326
9639166,1986-02-16 00:00:00,EventStart_Pre2008Season,2313,British Open,1985,1986-02-16 00:00:00,1986-03-02 00:00:00,2025-09-17 13:59:33,matches_1985_all.csv,2870,Kirk Stevens,Canada,3467,Cliff Wilson,Wales,2870,Kirk Stevens,Canada,2870,Kirk Stevens,Canada,5,0,5,0,5,FALSE,FALSE,57,20,671,175,2669.91839145945,2606.70793673289,2605.68484449642,2579.3872484361,5,5,1,1,5,5,0.589976595907241,0.410023404092759,1,1,1,0,10.250585102319,-10.250585102319,2680.16897656177,2596.45735163057,58,21,676,180
9639167,1986-02-16 00:00:00,EventStart_Pre2008Season,2313,British Open,1985,1986-02-16 00:00:00,1986-03-02 00:00:00,2025-09-17 13:59:33,matches_1985_all.csv,470,Cliff Thorburn,Canada,3701,Mark Wildman,England,470,Cliff Thorburn,Canada,470,Cliff Thorburn,Canada,5,1,5,1,6,FALSE,FALSE,87,18,1106,149,2742.96332966399,2618.18993402967,2622.20423494807,2600,5,5,1,1,5,5,0.672222288386544,0.327777711613456,1,1,0.833333333333333,0.166666666666667,4.83333134840369,-4.83333134840369,2747.79666101239,2613.35660268127,88,19,1112,155
9639168,1986-02-16 00:00:00,EventStart_Pre2008Season,2313,British Open,1985,1986-02-16 00:00:00,1986-03-02 00:00:00,2025-09-17 13:59:33,matches_1985_all.csv,2874,Tony Meo,England,795,Steve Newbury,Wales,2874,Tony Meo,England,2874,Tony Meo,England,5,0,5,0,5,FALSE,FALSE,42,6,449,47,2675.58283955128,2656.04619963095,2646.39354799738,2662.08876279665,5,5,1,1,5,5,0.52808588934605,0.471914110653951,1,1,1,0,11.7978527663488,-11.7978527663488,2687.38069231763,2644.24834686461,43,7,454,52
9639169,1986-02-16 00:00:00,EventStart_Pre2008Season,2313,British Open,1985,1986-02-16 00:00:00,1986-03-02 00:00:00,2025-09-17 13:59:33,matches_1985_all.csv,3484,John Virgo,England,710,John Rea,Scotland,3484,John Virgo,England,3484,John Virgo,England,5,0,5,0,5,FALSE,FALSE,39,4,443,33,2637.96427770168,2602.35828068296,2604.77593065925,2600,5,5,1,1,5,5,0.551062510360555,0.448937489639446,1,1,1,0,11.2234372409861,-11.2234372409861,2649.18771494267,2591.13484344198,40,5,448,38
9639170,1986-02-16 00:00:00,EventStart_Pre2008Season,2313,British Open,1985,1986-02-16 00:00:00,1986-03-02 00:00:00,2025-09-17 13:59:33,matches_1985_all.csv,3449,Eddie Charlton,Australia,3501,Paddy Browne,Ireland,3449,Eddie Charlton,Australia,3449,Eddie Charlton,Australia,5,1,5,1,6,FALSE,FALSE,59,1,761,5,2664.85523973304,2613.05708373472,2613.81245615354,2600,5,5,1,1,5,5,0.573996113180224,0.426003886819777,1,1,0.833333333333333,0.166666666666667,7.7801166045933,-7.7801166045933,2672.63535633763,2605.27696713013,60,2,767,11
9639171,1986-02-16 00:00:00,EventStart_Pre2008Season,2313,British Open,1985,1986-02-16 00:00:00,1986-03-02 00:00:00,2025-09-17 13:59:33,matches_1985_all.csv,2878,Alex Higgins,Northern Ireland,205,Mike Hallett,England,2878,Alex Higgins,Northern Ireland,2878,Alex Higgins,Northern Ireland,5,1,5,1,6,FALSE,FALSE,79,17,942,162,2664.97227221937,2630.14944248501,2638.14940218891,2616.53703015279,5,5,1,1,5,5,0.54994694190196,0.45005305809804,1,1,0.833333333333333,0.166666666666667,8.50159174294119,-8.50159174294119,2673.47386396231,2621.64785074207,80,18,948,168
9639172,1986-02-16 00:00:00,EventStart_Pre2008Season,2313,British Open,1985,1986-02-16 00:00:00,1986-03-02 00:00:00,2025-09-17 13:59:33,matches_1985_all.csv,1298,Peter Francisco,South Africa,3474,Steve Longworth,England,1298,Peter Francisco,South Africa,1298,Peter Francisco,South Africa,5,2,5,2,7,FALSE,FALSE,8,7,62,54,2640.8922969307,2609.43994355867,2649.59525246321,2577.00869060749,5,5,1,1,5,5,0.545140331506427,0.454859668493573,1,1,0.714285714285714,0.285714285714286,5.92008839727507,-5.92008839727507,2646.81238532798,2603.5198551614,9,8,69,61
9639173,1986-02-16 00:00:00,EventStart_Pre2008Season,2313,British Open,1985,1986-02-16 00:00:00,1986-03-02 00:00:00,2025-09-17 13:59:33,matches_1985_all.csv,3515,Rex Williams,England,3507,Roger Bales,England,3515,Rex Williams,England,3515,Rex Williams,England,5,4,5,4,9,FALSE,FALSE,24,4,218,30,2633.33404817011,2590.03805466282,2595.85423708896,2600,5,5,1,1,5,5,0.561987405037138,0.438012594962862,1,1,0.555555555555556,0.444444444444444,-0.289433226671219,0.289433226671219,2633.04461494344,2590.32748788949,25,5,227,39
