MatchID,MatchDate,DateSource,EventID,EventName,EventSeason,EventStartDate,EventEndDate,RawMatchDate,SourceFile,PlayerA_ID,PlayerA_Name,PlayerA_Nationality,PlayerB_ID,PlayerB_Name,PlayerB_Nationality,WinnerID,Winner_Name,Winner_Nationality,WinnerFromScore,WinnerFromScore_Name,WinnerFromScore_Nationality,ScoreA,ScoreB,FramesA,FramesB,TotalFrames,AFirstAppearance,BFirstAppearance,AGamesBefore,BGamesBefore,AFramesBefore,BFramesBefore,ARating_Before,BRating_Before,AStartRating,BStartRating,ABaseK,BBaseK,AKMultiplier,BKMultiplier,AEffectiveK,BEffectiveK,ExpectedA,ExpectedB,OppWeightA,OppWeightB,ActualScoreA,ActualScoreB,DeltaA,DeltaB,ARating_After,BRating_After,AGamesAfter,BGamesAfter,AFramesAfter,BFramesAfter
4167155,2017-12-14 19:03:26,MatchDate_Modern,629,Scottish Open,2017,2017-12-11 00:00:00,2017-12-17 00:00:00,2017-12-14 19:03:26,matches_2017_all.csv,8,Tom Ford,England,507,Cao Yupeng,China,507,Cao Yupeng,China,507,Cao Yupeng,China,0,4,0,4,4,FALSE,FALSE,451,234,3270,1694,2809.96266739937,2795.25569331505,2674.83174745156,2632.13424840543,5,5,1,1,5,5,0.521152404690692,0.478847595309308,1,1,0,1,-10.4230480938138,10.4230480938138,2799.53961930556,2805.67874140886,452,235,3274,1698
4167156,2017-12-14 19:03:26,MatchDate_Modern,629,Scottish Open,2017,2017-12-11 00:00:00,2017-12-17 00:00:00,2017-12-14 19:03:26,matches_2017_all.csv,2,Stephen Maguire,Scotland,1407,Xu Si,China,2,Stephen Maguire,Scotland,2,Stephen Maguire,Scotland,4,1,4,1,5,FALSE,FALSE,722,41,5341,267,2848.82043046936,2702.38819724846,2658.75609493258,2654.5887639529,5,5,1,1,5,5,0.699082305022491,0.300917694977509,1,1,0.8,0.2,2.52294237443772,-2.52294237443772,2851.3433728438,2699.86525487402,723,42,5346,272
4167152,2017-12-14 20:25:39,MatchDate_Modern,629,Scottish Open,2017,2017-12-11 00:00:00,2017-12-17 00:00:00,2017-12-14 20:25:39,matches_2017_all.csv,237,John Higgins,Scotland,1323,Ashley Hugill,England,237,John Higgins,Scotland,237,John Higgins,Scotland,4,0,4,0,4,FALSE,FALSE,972,99,7747,562,2898.91983375494,2714.76867058325,2718.4454421435,2640.84064149186,5,5,1,1,5,5,0.742701878964255,0.257298121035745,1,1,1,0,5.1459624207149,-5.1459624207149,2904.06579617566,2709.62270816253,973,100,7751,566
4167157,2017-12-14 21:31:07,MatchDate_Modern,629,Scottish Open,2017,2017-12-11 00:00:00,2017-12-17 00:00:00,2017-12-14 21:31:07,matches_2017_all.csv,608,Elliot Slessor,England,12,Judd Trump,England,12,Judd Trump,England,12,Judd Trump,England,3,4,3,4,7,FALSE,FALSE,155,770,949,5228,2772.3078055899,2901.77450924455,2649.25435645576,2671.03286202276,5,5,1,1,5,5,0.32185276085855,0.67814723914145,1,1,0.428571428571429,0.571428571428571,3.73515336995073,-3.73515336995073,2776.04295895985,2898.0393558746,156,771,956,5235
4167146,2017-12-15 12:05:32,MatchDate_Modern,629,Scottish Open,2017,2017-12-11 00:00:00,2017-12-17 00:00:00,2017-12-15 12:05:32,matches_2017_all.csv,24,Xiao Guodong,China,154,Neil Robertson,Australia,154,Neil Robertson,Australia,154,Neil Robertson,Australia,4,5,4,5,9,FALSE,FALSE,363,791,2579,5777,2835.35075237324,2861.23168310233,2639.14832151539,2631.4761148925,5,5,1,1,5,5,0.462823085608112,0.537176914391888,1,1,0.444444444444444,0.555555555555556,-0.827038852365041,0.827038852365041,2834.52371352087,2862.0587219547,364,792,2588,5786
4167149,2017-12-15 15:14:18,MatchDate_Modern,629,Scottish Open,2017,2017-12-11 00:00:00,2017-12-17 00:00:00,2017-12-15 15:14:18,matches_2017_all.csv,2,Stephen Maguire,Scotland,12,Judd Trump,England,12,Judd Trump,England,12,Judd Trump,England,2,5,2,5,7,FALSE,FALSE,723,771,5346,5235,2851.3433728438,2898.0393558746,2658.75609493258,2671.03286202276,5,5,1,1,5,5,0.433200811899298,0.566799188100702,1,1,0.285714285714286,0.714285714285714,-5.16202841647544,5.16202841647544,2846.18134442732,2903.20138429107,724,772,5353,5242
4167147,2017-12-15 18:55:09,MatchDate_Modern,629,Scottish Open,2017,2017-12-11 00:00:00,2017-12-17 00:00:00,2017-12-15 18:55:09,matches_2017_all.csv,237,John Higgins,Scotland,5,Ronnie O'Sullivan,England,237,John Higgins,Scotland,237,John Higgins,Scotland,5,0,5,0,5,FALSE,FALSE,973,719,7751,6553,2904.06579617566,2942.24889293648,2718.4454421435,2727.41414214416,5,5,1,1,5,5,0.445270270624817,0.554729729375183,1,1,1,0,13.8682432343796,-13.8682432343796,2917.93403941004,2928.3806497021,974,720,7756,6558
4167148,2017-12-15 18:55:09,MatchDate_Modern,629,Scottish Open,2017,2017-12-11 00:00:00,2017-12-17 00:00:00,2017-12-15 18:55:09,matches_2017_all.csv,62,Ricky Walden,England,507,Cao Yupeng,China,507,Cao Yupeng,China,507,Cao Yupeng,China,3,5,3,5,8,FALSE,FALSE,675,235,4732,1698,2801.96687242524,2805.67874140886,2670.11557323151,2632.13424840543,5,5,1,1,5,5,0.494658394360169,0.505341605639831,1,1,0.375,0.625,-4.78633577440677,4.78633577440677,2797.18053665084,2810.46507718327,676,236,4740,1706
4167145,2017-12-16 13:04:53,MatchDate_Modern,629,Scottish Open,2017,2017-12-11 00:00:00,2017-12-17 00:00:00,2017-12-16 13:04:53,matches_2017_all.csv,507,Cao Yupeng,China,12,Judd Trump,England,507,Cao Yupeng,China,507,Cao Yupeng,China,6,4,6,4,10,FALSE,FALSE,236,772,1706,5242,2810.46507718327,2903.20138429107,2632.13424840543,2671.03286202276,5,5,1,1,5,5,0.369623323878101,0.630376676121899,1,1,0.6,0.4,11.5188338060949,-11.5188338060949,2821.98391098936,2891.68255048498,237,773,1716,5252
4167144,2017-12-16 18:58:21,MatchDate_Modern,629,Scottish Open,2017,2017-12-11 00:00:00,2017-12-17 00:00:00,2017-12-16 18:58:21,matches_2017_all.csv,154,Neil Robertson,Australia,237,John Higgins,Scotland,154,Neil Robertson,Australia,154,Neil Robertson,Australia,6,3,6,3,9,FALSE,FALSE,792,974,5786,7756,2862.0587219547,2917.93403941004,2631.4761148925,2718.4454421435,5,5,1,1,5,5,0.420275100296985,0.579724899703015,1,1,0.666666666666667,0.333333333333333,11.0876204866357,-11.0876204866357,2873.14634244133,2906.8464189234,793,975,5795,7765
4167271,2017-12-17 13:02:21,MatchDate_Modern,629,Scottish Open,2017,2017-12-11 00:00:00,2017-12-17 00:00:00,2017-12-17 13:02:21,matches_2017_all.csv,154,Neil Robertson,Australia,507,Cao Yupeng,China,154,Neil Robertson,Australia,154,Neil Robertson,Australia,9,8,9,8,17,FALSE,FALSE,793,237,5795,1716,2873.14634244133,2821.98391098936,2631.4761148925,2632.13424840543,5,5,1,1,5,5,0.573101028085667,0.426898971914334,1,1,0.529411764705882,0.470588235294118,-3.71358738728165,3.71358738728165,2869.43275505405,2825.69749837664,794,238,5812,1733
4201649,2017-12-19 10:00:53,MatchDate_Modern,644,German Masters Qualifiers,2017,2017-12-19 00:00:00,2017-12-22 00:00:00,2017-12-19 10:00:53,matches_2017_all.csv,49,Mitchell Mann,England,947,Zhang Yong,China,49,Mitchell Mann,England,49,Mitchell Mann,England,5,0,5,0,5,FALSE,FALSE,177,88,1147,556,2734.06042680432,2694.78596309156,2617.81207144424,2630.6352677009,5,5,1,1,5,5,0.556280976212904,0.443719023787096,1,1,1,0,11.0929755946774,-11.0929755946774,2745.15340239899,2683.69298749688,178,89,1152,561
4201650,2017-12-19 10:00:53,MatchDate_Modern,644,German Masters Qualifiers,2017,2017-12-19 00:00:00,2017-12-22 00:00:00,2017-12-19 10:00:53,matches_2017_all.csv,93,Jimmy Robertson,England,917,Rhys Clark,Scotland,93,Jimmy Robertson,England,93,Jimmy Robertson,England,5,3,5,3,8,FALSE,FALSE,354,118,2529,744,2777.55514579943,2696.48082628363,2627.98344251577,2651.12303214154,5,5,1,1,5,5,0.614602701495506,0.385397298504494,1,1,0.625,0.375,0.415891940179756,-0.415891940179756,2777.97103773961,2696.06493434345,355,119,2537,752
4201651,2017-12-19 10:00:53,MatchDate_Modern,644,German Masters Qualifiers,2017,2017-12-19 00:00:00,2017-12-22 00:00:00,2017-12-19 10:00:53,matches_2017_all.csv,37,Peter Lines,England,894,Scott Donaldson,Scotland,37,Peter Lines,England,37,Peter Lines,England,5,4,5,4,9,FALSE,FALSE,345,211,2617,1420,2754.36994798642,2746.17755324028,2623.24680930579,2670.71137701441,5,5,1,1,5,5,0.511787619211995,0.488212380788005,1,1,0.555555555555556,0.444444444444444,1.96955713546022,-1.96955713546022,2756.33950512188,2744.20799610482,346,212,2626,1429
4201652,2017-12-19 10:00:53,MatchDate_Modern,644,German Masters Qualifiers,2017,2017-12-19 00:00:00,2017-12-22 00:00:00,2017-12-19 10:00:53,matches_2017_all.csv,2,Stephen Maguire,Scotland,546,Gary Wilson,England,546,Gary Wilson,England,546,Gary Wilson,England,1,5,1,5,6,FALSE,FALSE,724,274,5353,1863,2846.18134442732,2790.52134624904,2658.75609493258,2639.10916879326,5,5,1,1,5,5,0.57942287874055,0.42057712125945,1,1,0.166666666666667,0.833333333333333,-12.3826863622165,12.3826863622165,2833.79865806511,2802.90403261126,725,275,5359,1869
4201656,2017-12-19 10:00:53,MatchDate_Modern,644,German Masters Qualifiers,2017,2017-12-19 00:00:00,2017-12-22 00:00:00,2017-12-19 10:00:53,matches_2017_all.csv,63,Fergal O'Brien,Ireland,1763,Sunny Akani,Thailand,63,Fergal O'Brien,Ireland,63,Fergal O'Brien,Ireland,5,1,5,1,6,FALSE,FALSE,517,67,3873,515,2738.54663329656,2790.49644057557,2692.3706339272,2765.01892078869,5,5,1,1,5,5,0.425790436793743,0.574209563206257,1,1,0.833333333333333,0.166666666666667,12.2262868961877,-12.2262868961877,2750.77292019275,2778.27015367938,518,68,3879,521
4201657,2017-12-19 10:00:53,MatchDate_Modern,644,German Masters Qualifiers,2017,2017-12-19 00:00:00,2017-12-22 00:00:00,2017-12-19 10:00:53,matches_2017_all.csv,171,Michael White,Wales,549,Robin Hull,Finland,549,Robin Hull,Finland,549,Robin Hull,Finland,3,5,3,5,8,FALSE,FALSE,429,188,2961,1604,2805.60389456332,2735.3331498262,2652.5398561384,2613.17738098505,5,5,1,1,5,5,0.599770973801253,0.400229026198747,1,1,0.375,0.625,-8.99083895205012,8.99083895205012,2796.61305561127,2744.32398877825,430,189,2969,1612
4201683,2017-12-19 10:00:53,MatchDate_Modern,644,German Masters Qualifiers,2017,2017-12-19 00:00:00,2017-12-22 00:00:00,2017-12-19 10:00:53,matches_2017_all.csv,61,Kurt Maflin,Norway,762,Josh Boileau,Ireland,762,Josh Boileau,Ireland,762,Josh Boileau,Ireland,4,5,4,5,9,FALSE,FALSE,329,92,2291,537,2780.86432600797,2645.79063072117,2555.57749497872,2631.82506426794,5,5,1,1,5,5,0.685151129419804,0.314848870580196,1,1,0.444444444444444,0.555555555555556,-10.8318008238912,10.8318008238912,2770.03252518408,2656.62243154507,330,93,2300,546
4201653,2017-12-19 14:29:39,MatchDate_Modern,644,German Masters Qualifiers,2017,2017-12-19 00:00:00,2017-12-22 00:00:00,2017-12-19 14:29:39,matches_2017_all.csv,1407,Xu Si,China,67,David Grace,England,67,David Grace,England,67,David Grace,England,4,5,4,5,9,FALSE,FALSE,42,237,272,1641,2699.86525487402,2722.21850390235,2654.5887639529,2635.57036894998,5,5,1,1,5,5,0.467875401570984,0.532124598429017,1,1,0.444444444444444,0.555555555555556,-1.05439307069426,1.05439307069426,2698.81086180332,2723.27289697304,43,238,281,1650
4201648,2017-12-19 14:37:09,MatchDate_Modern,644,German Masters Qualifiers,2017,2017-12-19 00:00:00,2017-12-22 00:00:00,2017-12-19 14:37:09,matches_2017_all.csv,115,Anthony Hamilton,England,133,Chen Zhe,China,115,Anthony Hamilton,England,115,Anthony Hamilton,England,5,3,5,3,8,FALSE,FALSE,518,193,4080,1198,2751.28446106104,2683.65789167322,2624.04111595839,2666.30660462863,5,5,1,1,5,5,0.596111727778664,0.403888272221336,1,1,0.625,0.375,1.15553088885345,-1.15553088885345,2752.43999194989,2682.50236078436,519,194,4088,1206
4201654,2017-12-19 14:37:09,MatchDate_Modern,644,German Masters Qualifiers,2017,2017-12-19 00:00:00,2017-12-22 00:00:00,2017-12-19 14:37:09,matches_2017_all.csv,27,Martin Gould,England,21,Alfie Burden,England,27,Martin Gould,England,27,Martin Gould,England,5,3,5,3,8,FALSE,FALSE,510,345,3490,2630,2824.87835334984,2720.68426621132,2650.46999447596,2721.53289205193,5,5,1,1,5,5,0.645608118109843,0.354391881890157,1,1,0.625,0.375,-0.824324724393719,0.824324724393719,2824.05402862544,2721.50859093571,511,346,3498,2638
4201660,2017-12-19 14:37:09,MatchDate_Modern,644,German Masters Qualifiers,2017,2017-12-19 00:00:00,2017-12-22 00:00:00,2017-12-19 14:37:09,matches_2017_all.csv,108,Aditya Mehta,India,920,Ben Jones,Wales,108,Aditya Mehta,India,108,Aditya Mehta,India,5,1,5,1,6,FALSE,FALSE,240,88,1664,456,2721.58977852109,2669.16192341233,2655.91691491629,2624.33822900179,5,5,1,1,5,5,0.574882236860013,0.425117763139987,1,1,0.833333333333333,0.166666666666667,7.7535328941996,-7.7535328941996,2729.34331141529,2661.40839051813,241,89,1670,462
4201661,2017-12-19 14:37:09,MatchDate_Modern,644,German Masters Qualifiers,2017,2017-12-19 00:00:00,2017-12-22 00:00:00,2017-12-19 14:37:09,matches_2017_all.csv,1260,Yan Bingtao,China,47,Matthew Selt,England,47,Matthew Selt,England,47,Matthew Selt,England,3,5,3,5,8,FALSE,FALSE,113,402,795,2805,2876.07546408096,2762.86753003925,2721.01635045346,2633.16114797825,5,5,1,1,5,5,0.657388328280756,0.342611671719244,1,1,0.375,0.625,-11.2955331312302,11.2955331312302,2864.77993094973,2774.16306317048,114,403,803,2813
4201664,2017-12-19 14:37:09,MatchDate_Modern,644,German Masters Qualifiers,2017,2017-12-19 00:00:00,2017-12-22 00:00:00,2017-12-19 14:37:09,matches_2017_all.csv,224,Ding Junhui,China,38,Gerard Greene,Northern Ireland,224,Ding Junhui,China,224,Ding Junhui,China,5,4,5,4,9,FALSE,FALSE,627,366,4871,2738,2822.21497803206,2739.92000949858,2679.65325646999,2650.07103492475,5,5,1,1,5,5,0.616265724532819,0.383734275467181,1,1,0.555555555555556,0.444444444444444,-2.73195760397686,2.73195760397686,2819.48302042809,2742.65196710255,628,367,4880,2747
4201665,2017-12-19 14:37:09,MatchDate_Modern,644,German Masters Qualifiers,2017,2017-12-19 00:00:00,2017-12-22 00:00:00,2017-12-19 14:37:09,matches_2017_all.csv,14,Nigel Bond,England,416,Christopher Keogan,England,14,Nigel Bond,England,14,Nigel Bond,England,5,3,5,3,8,FALSE,FALSE,517,141,4038,805,2703.87467829596,2672.86128925997,2698.84872106548,2594.80961068427,5,5,1,1,5,5,0.544513688801577,0.455486311198423,1,1,0.625,0.375,3.21945244793691,-3.21945244793691,2707.0941307439,2669.64183681203,518,142,4046,813
4201672,2017-12-19 14:37:09,MatchDate_Modern,644,German Masters Qualifiers,2017,2017-12-19 00:00:00,2017-12-22 00:00:00,2017-12-19 14:37:09,matches_2017_all.csv,32,Daniel Wells,Wales,1509,Rory Thor,Malaysia,1509,Rory Thor,Malaysia,1509,Rory Thor,Malaysia,3,5,3,5,8,FALSE,FALSE,263,76,1805,509,2763.39455077417,2694.8137474427,2629.1957811392,2617.69460110231,5,5,1,1,5,5,0.597433538145329,0.402566461854671,1,1,0.375,0.625,-8.89734152581315,8.89734152581315,2754.49720924836,2703.71108896851,264,77,1813,517
4201674,2017-12-19 14:37:09,MatchDate_Modern,644,German Masters Qualifiers,2017,2017-12-19 00:00:00,2017-12-22 00:00:00,2017-12-19 14:37:09,matches_2017_all.csv,184,Yu Delu,China,106,Jamie Clarke,Wales,184,Yu Delu,China,184,Yu Delu,China,5,0,5,0,5,FALSE,FALSE,262,159,1841,944,2777.95006799183,2715.00453410267,2685.82913491345,2592.48853156024,5,5,1,1,5,5,0.589607639753066,0.410392360246934,1,1,1,0,10.2598090061733,-10.2598090061733,2788.20987699801,2704.74472509649,263,160,1846,949
4201676,2017-12-19 18:56:26,MatchDate_Modern,644,German Masters Qualifiers,2017,2017-12-19 00:00:00,2017-12-22 00:00:00,2017-12-19 18:56:26,matches_2017_all.csv,1186,Chris Totten,Scotland,1510,Matthew Bolton,Australia,1186,Chris Totten,Scotland,1186,Chris Totten,Scotland,5,2,5,2,7,FALSE,FALSE,32,11,194,60,2619.41093893409,2576.1303832453,2603.98309537443,2600,5,5,1,1,5,5,0.561965529576787,0.438034470423213,1,1,0.714285714285714,0.285714285714286,5.33120646481245,-5.33120646481245,2624.74214539891,2570.79917678048,33,12,201,67
4201708,2017-12-19 18:56:26,MatchDate_Modern,644,German Masters Qualifiers,2017,2017-12-19 00:00:00,2017-12-22 00:00:00,2017-12-19 18:56:26,matches_2017_all.csv,1762,Hamza Akbar,Pakistan,26,Allan Taylor,England,1762,Hamza Akbar,Pakistan,1762,Hamza Akbar,Pakistan,5,1,5,1,6,FALSE,FALSE,32,201,230,1254,2646.40176702707,2705.74022461276,2629.72886017416,2665.54727990498,5,5,1,1,5,5,0.415425819656933,0.584574180343068,1,1,0.833333333333333,0.166666666666667,12.537225410292,-12.537225410292,2658.93899243736,2693.20299920247,33,202,236,1260
4201709,2017-12-19 18:56:26,MatchDate_Modern,644,German Masters Qualifiers,2017,2017-12-19 00:00:00,2017-12-22 00:00:00,2017-12-19 18:56:26,matches_2017_all.csv,24,Xiao Guodong,China,621,Sanderson Lam,England,24,Xiao Guodong,China,24,Xiao Guodong,China,5,1,5,1,6,FALSE,FALSE,364,138,2588,846,2834.52371352087,2695.74459061565,2639.14832151539,2593.41839153566,5,5,1,1,5,5,0.689734177000502,0.310265822999498,1,1,0.833333333333333,0.166666666666667,4.30797468998493,-4.30797468998493,2838.83168821086,2691.43661592567,365,139,2594,852
4201710,2017-12-19 18:56:26,MatchDate_Modern,644,German Masters Qualifiers,2017,2017-12-19 00:00:00,2017-12-22 00:00:00,2017-12-19 18:56:26,matches_2017_all.csv,10,Jamie Jones,Wales,81,Zhang Anda,China,10,Jamie Jones,Wales,10,Jamie Jones,Wales,5,4,5,4,9,FALSE,FALSE,350,283,2471,2003,2774.46311553992,2749.14944195469,2647.15349923732,2636.30090425438,5,5,1,1,5,5,0.536364981071615,0.463635018928385,1,1,0.555555555555556,0.444444444444444,0.863575851777321,-0.863575851777321,2775.32669139169,2748.28586610291,351,284,2480,2012
4201711,2017-12-19 18:56:26,MatchDate_Modern,644,German Masters Qualifiers,2017,2017-12-19 00:00:00,2017-12-22 00:00:00,2017-12-19 18:56:26,matches_2017_all.csv,17,Mark Selby,England,76,Sam Baird,England,17,Mark Selby,England,17,Mark Selby,England,5,0,5,0,5,FALSE,FALSE,896,274,6602,1991,2839.01956458364,2714.85712766666,2694.53166694155,2628.96809627591,5,5,1,1,5,5,0.671446894141119,0.328553105858881,1,1,1,0,8.21382764647202,-8.21382764647202,2847.23339223011,2706.64330002019,897,275,6607,1996
4201658,2017-12-19 18:57:19,MatchDate_Modern,644,German Masters Qualifiers,2017,2017-12-19 00:00:00,2017-12-22 00:00:00,2017-12-19 18:57:19,matches_2017_all.csv,2101,Basem Eltahhan,Egypt,9,Matthew Stevens,Wales,9,Matthew Stevens,Wales,9,Matthew Stevens,Wales,0,5,0,5,5,FALSE,FALSE,9,646,58,4901,2606.66299457287,2740.61623433928,2600,2721.75373792231,5,5,1,1,5,5,0.316241887117836,0.683758112882164,1,1,0,1,-7.90604717794591,7.90604717794591,2598.75694739492,2748.52228151723,10,647,63,4906
4201659,2017-12-19 18:57:19,MatchDate_Modern,644,German Masters Qualifiers,2017,2017-12-19 00:00:00,2017-12-22 00:00:00,2017-12-19 18:57:19,matches_2017_all.csv,1,Mark J Williams,Wales,592,Oliver Lines,England,1,Mark J Williams,Wales,1,Mark J Williams,Wales,5,1,5,1,6,FALSE,FALSE,973,183,7158,1175,2908.13416300016,2733.73216167336,2646.42906931203,2617.03299894011,5,5,1,1,5,5,0.731832253455839,0.268167746544161,1,1,0.833333333333333,0.166666666666667,3.04503239632483,-3.04503239632483,2911.17919539648,2730.68712927703,974,184,7164,1181
4201677,2017-12-19 18:57:19,MatchDate_Modern,644,German Masters Qualifiers,2017,2017-12-19 00:00:00,2017-12-22 00:00:00,2017-12-19 18:57:19,matches_2017_all.csv,19,Ben Woollaston,England,515,Alex Borg,Malta,19,Ben Woollaston,England,19,Ben Woollaston,England,5,4,5,4,9,FALSE,FALSE,443,122,2972,876,2781.46715846153,2659.43868702903,2581.46877982197,2563.18107724991,5,5,1,1,5,5,0.668731264873821,0.33126873512618,1,1,0.555555555555556,0.444444444444444,-5.09290691932193,5.09290691932192,2776.3742515422,2664.53159394835,444,123,2981,885
4201662,2017-12-20 10:02:29,MatchDate_Modern,644,German Masters Qualifiers,2017,2017-12-19 00:00:00,2017-12-22 00:00:00,2017-12-20 10:02:29,matches_2017_all.csv,177,Rod Lawler,England,898,Ross Muir,Scotland,177,Rod Lawler,England,177,Rod Lawler,England,5,1,5,1,6,FALSE,FALSE,414,144,3270,981,2694.33245227467,2711.26100100238,2667.58763048803,2655.76393674704,5,5,1,1,5,5,0.475657120767015,0.524342879232985,1,1,0.833333333333333,0.166666666666667,10.7302863769896,-10.7302863769896,2705.06273865166,2700.53071462539,415,145,3276,987
4201666,2017-12-20 10:02:29,MatchDate_Modern,644,German Masters Qualifiers,2017,2017-12-19 00:00:00,2017-12-22 00:00:00,2017-12-20 10:02:29,matches_2017_all.csv,906,Zhou Yuelong,China,497,Michael Georgiou,Cyprus,497,Michael Georgiou,Cyprus,497,Michael Georgiou,Cyprus,2,5,2,5,7,FALSE,FALSE,163,144,1139,924,2791.34313265717,2737.03016301342,2680.8776114763,2677.59156721144,5,5,1,1,5,5,0.577532106821331,0.422467893178669,1,1,0.285714285714286,0.714285714285714,-10.2136237387466,10.2136237387466,2781.12950891842,2747.24378675217,164,145,1146,931
4201667,2017-12-20 10:02:29,MatchDate_Modern,644,German Masters Qualifiers,2017,2017-12-19 00:00:00,2017-12-22 00:00:00,2017-12-20 10:02:29,matches_2017_all.csv,608,Elliot Slessor,England,87,Ian Burns,England,87,Ian Burns,England,87,Ian Burns,England,1,5,1,5,6,FALSE,FALSE,156,251,956,1663,2776.04295895985,2712.67216280973,2649.25435645576,2677.12817362568,5,5,1,1,5,5,0.590199854799886,0.409800145200114,1,1,0.166666666666667,0.833333333333333,-12.7059956439966,12.7059956439966,2763.33696331586,2725.37815845372,157,252,962,1669
4201669,2017-12-20 10:02:29,MatchDate_Modern,644,German Masters Qualifiers,2017,2017-12-19 00:00:00,2017-12-22 00:00:00,2017-12-20 10:02:29,matches_2017_all.csv,128,Stuart Carrington,England,520,Lee Walker,Wales,128,Stuart Carrington,England,128,Stuart Carrington,England,5,4,5,4,9,FALSE,FALSE,227,176,1555,1505,2781.74093690485,2743.72511128753,2693.34616467212,2706.55246489042,5,5,1,1,5,5,0.554491878519577,0.445508121480423,1,1,0.555555555555556,0.444444444444444,0.047865466619057,-0.047865466619057,2781.78880237147,2743.67724582091,228,177,1564,1514
4201670,2017-12-20 10:02:29,MatchDate_Modern,644,German Masters Qualifiers,2017,2017-12-19 00:00:00,2017-12-22 00:00:00,2017-12-20 10:02:29,matches_2017_all.csv,62,Ricky Walden,England,1578,Boonyarit Keattikun,Thailand,62,Ricky Walden,England,62,Ricky Walden,England,5,1,5,1,6,FALSE,FALSE,676,56,4740,396,2797.18053665084,2680.432859955,2670.11557323151,2760.34270666739,5,5,1,1,5,5,0.661962853166783,0.338037146833217,1,1,0.833333333333333,0.166666666666667,5.14111440499652,-5.14111440499652,2802.32165105583,2675.29174555,677,57,4746,402
4201671,2017-12-20 10:02:29,MatchDate_Modern,644,German Masters Qualifiers,2017,2017-12-19 00:00:00,2017-12-22 00:00:00,2017-12-20 10:02:29,matches_2017_all.csv,422,Leo Fernandez,Ireland,1323,Ashley Hugill,England,1323,Ashley Hugill,England,1323,Ashley Hugill,England,3,5,3,5,8,FALSE,FALSE,104,100,944,566,2679.21712978015,2709.62270816253,2656.85289414834,2640.84064149186,5,5,1,1,5,5,0.456354222490955,0.543645777509045,1,1,0.375,0.625,-3.25416889963821,3.25416889963821,2675.96296088052,2712.87687706217,105,101,952,574
4201682,2017-12-20 10:02:29,MatchDate_Modern,644,German Masters Qualifiers,2017,2017-12-19 00:00:00,2017-12-22 00:00:00,2017-12-20 10:02:29,matches_2017_all.csv,92,Robert Milkins,England,15,Mark Davis,England,15,Mark Davis,England,15,Mark Davis,England,3,5,3,5,8,FALSE,FALSE,541,720,3950,4956,2798.8509917908,2782.48978339902,2634.99768407562,2700.48212788131,5,5,1,1,5,5,0.523528282098321,0.476471717901679,1,1,0.375,0.625,-5.94113128393285,5.94113128393285,2792.90986050687,2788.43091468295,542,721,3958,4964
4201684,2017-12-20 10:02:29,MatchDate_Modern,644,German Masters Qualifiers,2017,2017-12-19 00:00:00,2017-12-22 00:00:00,2017-12-20 10:02:29,matches_2017_all.csv,68,Ryan Day,Wales,2064,Kurt Dunham,Australia,68,Ryan Day,Wales,68,Ryan Day,Wales,5,0,5,0,5,FALSE,FALSE,727,31,5046,180,2815.59836840055,2547.69654434759,2657.71749328838,2542.31342163191,5,5,1,1,5,5,0.82377950303558,0.17622049696442,1,1,1,0,4.40551242411051,-4.40551242411051,2820.00388082466,2543.29103192348,728,32,5051,185
4201655,2017-12-20 14:38:04,MatchDate_Modern,644,German Masters Qualifiers,2017,2017-12-19 00:00:00,2017-12-22 00:00:00,2017-12-20 14:38:04,matches_2017_all.csv,239,Alexander Ursenbacher,Switzerland,170,Ken Doherty,Ireland,170,Ken Doherty,Ireland,170,Ken Doherty,Ireland,3,5,3,5,8,FALSE,FALSE,110,685,678,5627,2751.96105060397,2763.79821594752,2652.43638798919,2703.13268866811,5,5,1,1,5,5,0.482971537919854,0.517028462080146,1,1,0.375,0.625,-4.31886151679414,4.31886151679414,2747.64218908718,2768.11707746431,111,686,686,5635
4201668,2017-12-20 14:38:04,MatchDate_Modern,644,German Masters Qualifiers,2017,2017-12-19 00:00:00,2017-12-22 00:00:00,2017-12-20 14:38:04,matches_2017_all.csv,39,Kyren Wilson,England,85,Jack Lisowski,England,85,Jack Lisowski,England,85,Jack Lisowski,England,1,5,1,5,6,FALSE,FALSE,368,327,2450,2235,2807.25808314584,2804.37394369547,2602.99352945435,2701.43467505443,5,5,1,1,5,5,0.504150514978076,0.495849485021924,1,1,0.166666666666667,0.833333333333333,-10.1245154493423,10.1245154493423,2797.1335676965,2814.49845914481,369,328,2456,2241
4201685,2017-12-20 14:38:04,MatchDate_Modern,644,German Masters Qualifiers,2017,2017-12-19 00:00:00,2017-12-22 00:00:00,2017-12-20 14:38:04,matches_2017_all.csv,131,Craig Steadman,England,526,John Astley,England,526,John Astley,England,526,John Astley,England,4,5,4,5,9,FALSE,FALSE,264,152,1824,991,2720.04062047471,2738.04603438124,2613.44142902294,2658.09018627145,5,5,1,1,5,5,0.474111298752286,0.525888701247714,1,1,0.444444444444444,0.555555555555556,-1.33500844385288,1.33500844385288,2718.70561203086,2739.3810428251,265,153,1833,1000
