MatchID,MatchDate,DateSource,EventID,EventName,EventSeason,EventStartDate,EventEndDate,RawMatchDate,SourceFile,PlayerA_ID,PlayerA_Name,PlayerA_Nationality,PlayerB_ID,PlayerB_Name,PlayerB_Nationality,WinnerID,Winner_Name,Winner_Nationality,WinnerFromScore,WinnerFromScore_Name,WinnerFromScore_Nationality,ScoreA,ScoreB,FramesA,FramesB,TotalFrames,AFirstAppearance,BFirstAppearance,AGamesBefore,BGamesBefore,AFramesBefore,BFramesBefore,ARating_Before,BRating_Before,AStartRating,BStartRating,ABaseK,BBaseK,AKMultiplier,BKMultiplier,AEffectiveK,BEffectiveK,ExpectedA,ExpectedB,OppWeightA,OppWeightB,ActualScoreA,ActualScoreB,DeltaA,DeltaB,ARating_After,BRating_After,AGamesAfter,BGamesAfter,AFramesAfter,BFramesAfter
1188429,2012-07-07 14:28:30,MatchDate_Modern,179,6 Red World Championship,2012,2012-07-02 00:00:00,2012-07-07 00:00:00,2012-07-07 14:28:30,matches_2012_all.csv,97,Shaun Murphy,England,15,Mark Davis,England,15,Mark Davis,England,15,Mark Davis,England,4,8,4,8,12,FALSE,FALSE,407,281,3257,2243,2806.67511526189,2792.74601481189,2709.44047993629,2700.48212788131,5,5,1,1,5,5,0.520034854037588,0.479965145962412,1,1,0.333333333333333,0.666666666666667,-11.2020912422553,11.2020912422553,2795.47302401963,2803.94810605415,408,282,3269,2255
8379122,2012-07-09 04:09:20,MatchDate_Modern,177,Australian Goldfields Open,2012,2012-07-09 00:00:00,2012-07-15 00:00:00,2012-07-09 04:09:20,matches_2012_all.csv,507,Cao Yupeng,China,971,Johl Younger,Australia,507,Cao Yupeng,China,507,Cao Yupeng,China,5,2,5,2,7,FALSE,FALSE,47,20,366,211,2731.18110077359,2620.65288549644,2632.13424840543,2607.51573604906,5,5,1,1,5,5,0.653905628021069,0.346094371978931,1,1,0.714285714285714,0.285714285714286,2.11330301926258,-2.11330301926257,2733.29440379285,2618.53958247718,48,21,373,218
8379123,2012-07-09 04:09:20,MatchDate_Modern,177,Australian Goldfields Open,2012,2012-07-09 00:00:00,2012-07-15 00:00:00,2012-07-09 04:09:20,matches_2012_all.csv,44,Alan McManus,Scotland,652,James Mifsud,Australia,44,Alan McManus,Scotland,44,Alan McManus,Scotland,5,0,5,0,5,FALSE,FALSE,356,1,3237,6,2705.22987242413,2596.76871270168,2687.86905897808,2600,5,5,1,1,5,5,0.651207836514472,0.348792163485528,1,1,1,0,8.71980408713819,-8.71980408713819,2713.94967651127,2588.04890861455,357,2,3242,11
642786,2012-07-09 04:11:54,MatchDate_Modern,177,Australian Goldfields Open,2012,2012-07-09 00:00:00,2012-07-15 00:00:00,2012-07-09 04:11:54,matches_2012_all.csv,9,Matthew Stevens,Wales,200,Liang Wenbo,China,9,Matthew Stevens,Wales,9,Matthew Stevens,Wales,5,3,5,3,8,FALSE,FALSE,404,171,3254,1218,2765.78495949041,2756.49780277654,2721.75373792231,2685.07686582305,5,5,1,1,5,5,0.513362110512961,0.486637889487039,1,1,0.625,0.375,4.46551557948157,-4.46551557948157,2770.2504750699,2752.03228719705,405,172,3262,1226
642792,2012-07-09 04:11:54,MatchDate_Modern,177,Australian Goldfields Open,2012,2012-07-09 00:00:00,2012-07-15 00:00:00,2012-07-09 04:11:54,matches_2012_all.csv,33,Dominic Dale,Wales,8,Tom Ford,England,8,Tom Ford,England,8,Tom Ford,England,2,5,2,5,7,FALSE,FALSE,276,205,2236,1627,2747.74356812576,2743.71690351822,2644.85583858459,2674.83174745156,5,5,1,1,5,5,0.505794576746208,0.494205423253792,1,1,0.285714285714286,0.714285714285714,-7.70281018611728,7.70281018611728,2740.04075793964,2751.41971370434,277,206,2243,1634
642784,2012-07-09 06:31:11,MatchDate_Modern,177,Australian Goldfields Open,2012,2012-07-09 00:00:00,2012-07-15 00:00:00,2012-07-09 06:31:11,matches_2012_all.csv,25,Andrew Higginson,England,68,Ryan Day,Wales,68,Ryan Day,Wales,68,Ryan Day,Wales,4,5,4,5,9,FALSE,FALSE,196,278,1537,2267,2738.16386129271,2742.35120282926,2645.58210388717,2657.71749328838,5,5,1,1,5,5,0.493974222877467,0.506025777122534,1,1,0.444444444444444,0.555555555555556,-2.22884002948599,2.22884002948599,2735.93502126323,2744.58004285875,197,279,1546,2276
642795,2012-07-09 06:38:38,MatchDate_Modern,177,Australian Goldfields Open,2012,2012-07-09 00:00:00,2012-07-15 00:00:00,2012-07-09 06:38:38,matches_2012_all.csv,13,Stephen Lee,England,50,Rory McLeod,Jamaica,13,Stephen Lee,England,13,Stephen Lee,England,5,4,5,4,9,FALSE,FALSE,413,160,3360,1391,2812.87366349312,2725.32383773894,2693.21413052306,2616.03689043853,5,5,1,1,5,5,0.623393557371508,0.376606442628492,1,1,0.555555555555556,0.444444444444444,-3.05271008171788,3.05271008171788,2809.8209534114,2728.37654782065,414,161,3369,1400
642796,2012-07-09 10:23:09,MatchDate_Modern,177,Australian Goldfields Open,2012,2012-07-09 00:00:00,2012-07-15 00:00:00,2012-07-09 10:23:09,matches_2012_all.csv,62,Ricky Walden,England,3,Jamie Cope,England,3,Jamie Cope,England,3,Jamie Cope,England,4,5,4,5,9,FALSE,FALSE,280,274,2133,1803,2794.38833670142,2711.10373281222,2670.11557323151,2642.34302814736,5,5,1,1,5,5,0.617612021216355,0.382387978783645,1,1,0.444444444444444,0.555555555555556,-7.79254095473599,7.79254095473599,2786.59579574669,2718.89627376696,281,275,2142,1812
642790,2012-07-09 10:38:16,MatchDate_Modern,177,Australian Goldfields Open,2012,2012-07-09 00:00:00,2012-07-15 00:00:00,2012-07-09 10:38:16,matches_2012_all.csv,154,Neil Robertson,Australia,14,Nigel Bond,England,154,Neil Robertson,Australia,154,Neil Robertson,Australia,5,1,5,1,6,FALSE,FALSE,365,332,2769,2851,2803.7790667019,2715.08063174305,2631.4761148925,2698.84872106548,5,5,1,1,5,5,0.624944594809454,0.375055405190546,1,1,0.833333333333333,0.166666666666667,6.25166215571638,-6.25166215571638,2810.03072885762,2708.82896958734,366,333,2775,2857
642791,2012-07-10 05:46:38,MatchDate_Modern,177,Australian Goldfields Open,2012,2012-07-09 00:00:00,2012-07-15 00:00:00,2012-07-10 05:46:38,matches_2012_all.csv,97,Shaun Murphy,England,11,Marcus Campbell,Scotland,97,Shaun Murphy,England,97,Shaun Murphy,England,5,4,5,4,9,FALSE,FALSE,408,226,3269,1801,2795.47302401963,2739.73703767922,2709.44047993629,2640.66687405255,5,5,1,1,5,5,0.579529471529864,0.420470528470136,1,1,0.555555555555556,0.444444444444444,-1.07882621884388,1.07882621884388,2794.39419780079,2740.81586389806,409,227,3278,1810
642797,2012-07-10 05:46:38,MatchDate_Modern,177,Australian Goldfields Open,2012,2012-07-09 00:00:00,2012-07-15 00:00:00,2012-07-10 05:46:38,matches_2012_all.csv,168,Joe Perry,England,4,Fu Marco,Hong Kong,4,Fu Marco,Hong Kong,4,Fu Marco,Hong Kong,1,5,1,5,6,FALSE,FALSE,349,316,2659,2489,2764.52153456625,2735.02193779092,2701.4596224945,2720.95775518301,5,5,1,1,5,5,0.542351608329145,0.457648391670855,1,1,0.166666666666667,0.833333333333333,-11.2705482498743,11.2705482498743,2753.25098631637,2746.2924860408,350,317,2665,2495
642789,2012-07-10 05:51:59,MatchDate_Modern,177,Australian Goldfields Open,2012,2012-07-09 00:00:00,2012-07-15 00:00:00,2012-07-10 05:51:59,matches_2012_all.csv,15,Mark Davis,England,85,Jack Lisowski,England,15,Mark Davis,England,15,Mark Davis,England,5,2,5,2,7,FALSE,FALSE,282,102,2255,656,2803.94810605415,2711.90897659556,2700.48212788131,2701.43467505443,5,5,1,1,5,5,0.629441086549795,0.370558913450205,1,1,0.714285714285714,0.285714285714286,2.96956197075716,-2.96956197075717,2806.91766802491,2708.93941462481,283,103,2262,663
642788,2012-07-10 07:15:13,MatchDate_Modern,177,Australian Goldfields Open,2012,2012-07-09 00:00:00,2012-07-15 00:00:00,2012-07-10 07:15:13,matches_2012_all.csv,158,Ali Carter,England,507,Cao Yupeng,China,507,Cao Yupeng,China,507,Cao Yupeng,China,3,5,3,5,8,FALSE,FALSE,387,48,2918,373,2801.4918969547,2733.29440379285,2654.01094991334,2632.13424840543,5,5,1,1,5,5,0.596902743625182,0.403097256374818,1,1,0.375,0.625,-8.87610974500727,8.87610974500727,2792.6157872097,2742.17051353786,388,49,2926,381
642793,2012-07-10 09:40:39,MatchDate_Modern,177,Australian Goldfields Open,2012,2012-07-09 00:00:00,2012-07-15 00:00:00,2012-07-10 09:40:39,matches_2012_all.csv,42,Peter Ebdon,England,125,Michael Holt,England,42,Peter Ebdon,England,42,Peter Ebdon,England,5,4,5,4,9,FALSE,FALSE,472,236,4018,1922,2762.47296225766,2747.10831918126,2730.0833810011,2628.20216001758,5,5,1,1,5,5,0.522097095792845,0.477902904207155,1,1,0.555555555555556,0.444444444444444,1.50563068932196,-1.50563068932196,2763.97859294698,2745.60268849194,473,237,4027,1931
642783,2012-07-10 09:53:20,MatchDate_Modern,177,Australian Goldfields Open,2012,2012-07-09 00:00:00,2012-07-15 00:00:00,2012-07-10 09:53:20,matches_2012_all.csv,30,Stuart Bingham,England,47,Matthew Selt,England,47,Matthew Selt,England,47,Matthew Selt,England,4,5,4,5,9,FALSE,FALSE,300,118,2416,922,2761.58920881597,2710.47449038185,2664.72075429549,2633.16114797825,5,5,1,1,5,5,0.573033829892256,0.426966170107744,1,1,0.444444444444444,0.555555555555556,-5.78652234515152,5.78652234515152,2755.80268647082,2716.261012727,301,119,2425,931
642785,2012-07-11 04:18:36,MatchDate_Modern,177,Australian Goldfields Open,2012,2012-07-09 00:00:00,2012-07-15 00:00:00,2012-07-11 04:18:36,matches_2012_all.csv,16,Barry Hawkins,England,24,Xiao Guodong,China,16,Barry Hawkins,England,16,Barry Hawkins,England,5,1,5,1,6,FALSE,FALSE,286,121,2199,871,2745.58559322192,2722.18623370608,2665.51914316575,2639.14832151539,5,5,1,1,5,5,0.533623563396414,0.466376436603586,1,1,0.833333333333333,0.166666666666667,8.99129309810759,-8.99129309810759,2754.57688632003,2713.19494060797,287,122,2205,877
642794,2012-07-11 04:18:36,MatchDate_Modern,177,Australian Goldfields Open,2012,2012-07-09 00:00:00,2012-07-15 00:00:00,2012-07-11 04:18:36,matches_2012_all.csv,224,Ding Junhui,China,44,Alan McManus,Scotland,224,Ding Junhui,China,224,Ding Junhui,China,5,0,5,0,5,FALSE,FALSE,295,357,2313,3242,2798.98319355233,2713.94967651127,2679.65325646999,2687.86905897808,5,5,1,1,5,5,0.619986817276384,0.380013182723616,1,1,1,0,9.50032956809039,-9.50032956809039,2808.48352312042,2704.44934694318,296,358,2318,3247
642787,2012-07-11 05:42:02,MatchDate_Modern,177,Australian Goldfields Open,2012,2012-07-09 00:00:00,2012-07-15 00:00:00,2012-07-11 05:42:02,matches_2012_all.csv,27,Martin Gould,England,170,Ken Doherty,Ireland,27,Martin Gould,England,27,Martin Gould,England,5,3,5,3,8,FALSE,FALSE,174,472,1315,4141,2707.34555726579,2751.1595258905,2650.46999447596,2703.13268866811,5,5,1,1,5,5,0.437278762040213,0.562721237959787,1,1,0.625,0.375,7.50884951839147,-7.50884951839147,2714.85440678418,2743.65067637211,175,473,1323,4149
642798,2012-07-11 05:42:02,MatchDate_Modern,177,Australian Goldfields Open,2012,2012-07-09 00:00:00,2012-07-15 00:00:00,2012-07-11 05:42:02,matches_2012_all.csv,17,Mark Selby,England,53,Jamie Burnett,Scotland,53,Jamie Burnett,Scotland,53,Jamie Burnett,Scotland,3,5,3,5,8,FALSE,FALSE,417,169,3163,1544,2833.12757781144,2743.93672941897,2694.53166694155,2672.6417365714,5,5,1,1,5,5,0.625608748301337,0.374391251698663,1,1,0.375,0.625,-10.0243499320535,10.0243499320535,2823.10322787939,2753.96107935102,418,170,3171,1552
642083,2012-07-11 09:46:35,MatchDate_Modern,177,Australian Goldfields Open,2012,2012-07-09 00:00:00,2012-07-15 00:00:00,2012-07-11 09:46:35,matches_2012_all.csv,97,Shaun Murphy,England,8,Tom Ford,England,97,Shaun Murphy,England,97,Shaun Murphy,England,5,1,5,1,6,FALSE,FALSE,409,206,3278,1634,2794.39419780079,2751.41971370434,2709.44047993629,2674.83174745156,5,5,1,1,5,5,0.561531775079772,0.438468224920228,1,1,0.833333333333333,0.166666666666667,8.15404674760685,-8.15404674760685,2802.54824454839,2743.26566695673,410,207,3284,1640
642085,2012-07-11 09:46:35,MatchDate_Modern,177,Australian Goldfields Open,2012,2012-07-09 00:00:00,2012-07-15 00:00:00,2012-07-11 09:46:35,matches_2012_all.csv,13,Stephen Lee,England,3,Jamie Cope,England,13,Stephen Lee,England,13,Stephen Lee,England,5,2,5,2,7,FALSE,FALSE,414,275,3369,1812,2809.8209534114,2718.89627376696,2693.21413052306,2642.34302814736,5,5,1,1,5,5,0.627943514024636,0.372056485975364,1,1,0.714285714285714,0.285714285714286,3.02197700913774,-3.02197700913774,2812.84293042054,2715.87429675782,415,276,3376,1819
642080,2012-07-12 04:10:46,MatchDate_Modern,177,Australian Goldfields Open,2012,2012-07-09 00:00:00,2012-07-15 00:00:00,2012-07-12 04:10:46,matches_2012_all.csv,16,Barry Hawkins,England,9,Matthew Stevens,Wales,16,Barry Hawkins,England,16,Barry Hawkins,England,5,2,5,2,7,FALSE,FALSE,287,405,2205,3262,2754.57688632003,2770.2504750699,2665.51914316575,2721.75373792231,5,5,1,1,5,5,0.477459181574511,0.522540818425489,1,1,0.714285714285714,0.285714285714286,8.28892864489212,-8.28892864489212,2762.86581496492,2761.961546425,288,406,2212,3269
642086,2012-07-12 04:10:46,MatchDate_Modern,177,Australian Goldfields Open,2012,2012-07-09 00:00:00,2012-07-15 00:00:00,2012-07-12 04:10:46,matches_2012_all.csv,4,Fu Marco,Hong Kong,53,Jamie Burnett,Scotland,4,Fu Marco,Hong Kong,4,Fu Marco,Hong Kong,5,1,5,1,6,FALSE,FALSE,317,170,2495,1552,2746.2924860408,2753.96107935102,2720.95775518301,2672.6417365714,5,5,1,1,5,5,0.488965798894907,0.511034201105093,1,1,0.833333333333333,0.166666666666667,10.3310260331528,-10.3310260331528,2756.62351207395,2743.63005331787,318,171,2501,1558
642079,2012-07-12 05:41:18,MatchDate_Modern,177,Australian Goldfields Open,2012,2012-07-09 00:00:00,2012-07-15 00:00:00,2012-07-12 05:41:18,matches_2012_all.csv,47,Matthew Selt,England,68,Ryan Day,Wales,47,Matthew Selt,England,47,Matthew Selt,England,5,3,5,3,8,FALSE,FALSE,119,279,931,2276,2716.261012727,2744.58004285875,2633.16114797825,2657.71749328838,5,5,1,1,5,5,0.459335653267465,0.540664346732536,1,1,0.625,0.375,6.62657386930142,-6.62657386930142,2722.88758659631,2737.95346898945,120,280,939,2284
642084,2012-07-12 05:59:37,MatchDate_Modern,177,Australian Goldfields Open,2012,2012-07-09 00:00:00,2012-07-15 00:00:00,2012-07-12 05:59:37,matches_2012_all.csv,42,Peter Ebdon,England,224,Ding Junhui,China,42,Peter Ebdon,England,42,Peter Ebdon,England,5,4,5,4,9,FALSE,FALSE,473,296,4027,2318,2763.97859294698,2808.48352312042,2730.0833810011,2679.65325646999,5,5,1,1,5,5,0.436300281112756,0.563699718887244,1,1,0.555555555555556,0.444444444444444,5.366487349926,-5.366487349926,2769.34508029691,2803.11703577049,474,297,4036,2327
642081,2012-07-12 09:42:20,MatchDate_Modern,177,Australian Goldfields Open,2012,2012-07-09 00:00:00,2012-07-15 00:00:00,2012-07-12 09:42:20,matches_2012_all.csv,27,Martin Gould,England,507,Cao Yupeng,China,27,Martin Gould,England,27,Martin Gould,England,5,4,5,4,9,FALSE,FALSE,175,49,1323,381,2714.85440678418,2742.17051353786,2650.46999447596,2632.13424840543,5,5,1,1,5,5,0.460769762076918,0.539230237923082,1,1,0.555555555555556,0.444444444444444,4.2653607065387,-4.2653607065387,2719.11976749072,2737.90515283132,176,50,1332,390
642082,2012-07-12 11:55:48,MatchDate_Modern,177,Australian Goldfields Open,2012,2012-07-09 00:00:00,2012-07-15 00:00:00,2012-07-12 11:55:48,matches_2012_all.csv,15,Mark Davis,England,154,Neil Robertson,Australia,15,Mark Davis,England,15,Mark Davis,England,5,1,5,1,6,FALSE,FALSE,283,366,2262,2775,2806.91766802491,2810.03072885762,2700.48212788131,2631.4761148925,5,5,1,1,5,5,0.495520065220862,0.504479934779138,1,1,0.833333333333333,0.166666666666667,10.1343980433741,-10.1343980433741,2817.05206606828,2799.89633081425,284,367,2268,2781
642213,2012-07-13 02:57:48,MatchDate_Modern,177,Australian Goldfields Open,2012,2012-07-09 00:00:00,2012-07-15 00:00:00,2012-07-13 02:57:48,matches_2012_all.csv,97,Shaun Murphy,England,42,Peter Ebdon,England,42,Peter Ebdon,England,42,Peter Ebdon,England,4,5,4,5,9,FALSE,FALSE,410,474,3284,4036,2802.54824454839,2769.34508029691,2709.44047993629,2730.0833810011,5,5,1,1,5,5,0.547638256931399,0.452361743068601,1,1,0.444444444444444,0.555555555555556,-4.64372156191295,4.64372156191295,2797.90452298648,2773.98880185882,411,475,3293,4045
642214,2012-07-13 02:57:48,MatchDate_Modern,177,Australian Goldfields Open,2012,2012-07-09 00:00:00,2012-07-15 00:00:00,2012-07-13 02:57:48,matches_2012_all.csv,13,Stephen Lee,England,4,Fu Marco,Hong Kong,4,Fu Marco,Hong Kong,4,Fu Marco,Hong Kong,1,5,1,5,6,FALSE,FALSE,415,318,3376,2501,2812.84293042054,2756.62351207395,2693.21413052306,2720.95775518301,5,5,1,1,5,5,0.580207434224781,0.419792565775219,1,1,0.166666666666667,0.833333333333333,-12.4062230267434,12.4062230267434,2800.43670739379,2769.02973510069,416,319,3382,2507
642211,2012-07-13 09:27:42,MatchDate_Modern,177,Australian Goldfields Open,2012,2012-07-09 00:00:00,2012-07-15 00:00:00,2012-07-13 09:27:42,matches_2012_all.csv,47,Matthew Selt,England,16,Barry Hawkins,England,16,Barry Hawkins,England,16,Barry Hawkins,England,3,5,3,5,8,FALSE,FALSE,120,288,939,2212,2722.88758659631,2762.86581496492,2633.16114797825,2665.51914316575,5,5,1,1,5,5,0.442719286702015,0.557280713297985,1,1,0.375,0.625,-2.70877146808062,2.70877146808061,2720.17881512823,2765.57458643301,121,289,947,2220
642212,2012-07-13 09:27:42,MatchDate_Modern,177,Australian Goldfields Open,2012,2012-07-09 00:00:00,2012-07-15 00:00:00,2012-07-13 09:27:42,matches_2012_all.csv,27,Martin Gould,England,15,Mark Davis,England,15,Mark Davis,England,15,Mark Davis,England,2,5,2,5,7,FALSE,FALSE,176,284,1332,2268,2719.11976749072,2817.05206606828,2650.46999447596,2700.48212788131,5,5,1,1,5,5,0.362681699915871,0.637318300084129,1,1,0.285714285714286,0.714285714285714,-2.69385949705549,2.69385949705549,2716.42590799366,2819.74592556534,177,285,1339,2275
642415,2012-07-14 04:03:26,MatchDate_Modern,177,Australian Goldfields Open,2012,2012-07-09 00:00:00,2012-07-15 00:00:00,2012-07-14 04:03:26,matches_2012_all.csv,42,Peter Ebdon,England,4,Fu Marco,Hong Kong,42,Peter Ebdon,England,42,Peter Ebdon,England,6,2,6,2,8,FALSE,FALSE,475,319,4045,2507,2773.98880185882,2769.02973510069,2730.0833810011,2720.95775518301,5,5,1,1,5,5,0.507136186137548,0.492863813862453,1,1,0.75,0.25,9.7145525544981,-9.7145525544981,2783.70335441332,2759.3151825462,476,320,4053,2515
642414,2012-07-14 09:36:35,MatchDate_Modern,177,Australian Goldfields Open,2012,2012-07-09 00:00:00,2012-07-15 00:00:00,2012-07-14 09:36:35,matches_2012_all.csv,16,Barry Hawkins,England,15,Mark Davis,England,16,Barry Hawkins,England,16,Barry Hawkins,England,6,4,6,4,10,FALSE,FALSE,289,285,2220,2275,2765.57458643301,2819.74592556534,2665.51914316575,2700.48212788131,5,5,1,1,5,5,0.422666827534403,0.577333172465598,1,1,0.6,0.4,8.86665862327988,-8.86665862327988,2774.44124505629,2810.87926694206,290,286,2230,2285
8379125,2012-07-15 04:21:24,MatchDate_Modern,177,Australian Goldfields Open,2012,2012-07-09 00:00:00,2012-07-15 00:00:00,2012-07-15 04:21:24,matches_2012_all.csv,16,Barry Hawkins,England,42,Peter Ebdon,England,16,Barry Hawkins,England,16,Barry Hawkins,England,9,3,9,3,12,FALSE,FALSE,290,476,2230,4053,2774.44124505629,2783.70335441332,2665.51914316575,2730.0833810011,5,5,1,1,5,5,0.486673909856919,0.513326090143081,1,1,0.75,0.25,15.7995654085849,-15.7995654085849,2790.24081046487,2767.90378900474,291,477,2242,4065
643285,2012-07-18 15:24:02,MatchDate_Modern,180,Players Tour Championship Event One,2012,2012-07-18 00:00:00,2012-07-22 00:00:00,2012-07-18 15:24:02,matches_2012_all.csv,732,Adam Bobat,England,156,Alex Taubman,Wales,156,Alex Taubman,Wales,156,Alex Taubman,Wales,2,4,2,4,6,FALSE,FALSE,2,36,13,187,2600.2035636708,2605.67336402226,2600,2592.90994565288,5,5,1,1,5,5,0.492128974805915,0.507871025194085,1,1,0.333333333333333,0.666666666666667,-4.76386924417746,4.76386924417746,2595.43969442662,2610.43723326644,3,37,19,193
643286,2012-07-18 15:24:02,MatchDate_Modern,180,Players Tour Championship Event One,2012,2012-07-18 00:00:00,2012-07-22 00:00:00,2012-07-18 15:24:02,matches_2012_all.csv,980,Ronnie Kralj,England,175,Reanne Evans,England,175,Reanne Evans,England,175,Reanne Evans,England,0,4,0,4,4,TRUE,FALSE,0,52,0,288,2600,2590.26539653562,2600,2526.33226814224,5,5,1,1,5,5,0.514005555765014,0.485994444234986,1,1,0,1,-10.2801111153003,10.2801111153003,2589.7198888847,2600.54550765092,1,53,4,292
643287,2012-07-18 15:24:02,MatchDate_Modern,180,Players Tour Championship Event One,2012,2012-07-18 00:00:00,2012-07-22 00:00:00,2012-07-18 15:24:02,matches_2012_all.csv,981,Long Wang,China,893,Thomas Wealthy,England,893,Thomas Wealthy,England,893,Thomas Wealthy,England,1,4,1,4,5,TRUE,FALSE,0,3,0,18,2600,2596.98220126173,2600,2600,5,5,1,1,5,5,0.504342852277433,0.495657147722567,1,1,0.2,0.8,-7.60857130693582,7.60857130693582,2592.39142869306,2604.59077256866,1,4,5,23
643288,2012-07-18 15:24:02,MatchDate_Modern,180,Players Tour Championship Event One,2012,2012-07-18 00:00:00,2012-07-22 00:00:00,2012-07-18 15:24:02,matches_2012_all.csv,610,Robert Tickner,England,191,Hans Blanckaert,Belgium,191,Hans Blanckaert,Belgium,191,Hans Blanckaert,Belgium,1,4,1,4,5,FALSE,FALSE,7,31,32,159,2563.64281040713,2493.91458149727,2600,2497.49492620777,5,5,1,1,5,5,0.599021084560134,0.400978915439866,1,1,0.2,0.8,-9.97552711400335,9.97552711400335,2553.66728329313,2503.89010861128,8,32,37,164
643289,2012-07-18 15:24:02,MatchDate_Modern,180,Players Tour Championship Event One,2012,2012-07-18 00:00:00,2012-07-22 00:00:00,2012-07-18 15:24:02,matches_2012_all.csv,144,Alex Davies,England,546,Gary Wilson,England,546,Gary Wilson,England,546,Gary Wilson,England,0,4,0,4,4,FALSE,FALSE,28,63,179,413,2632.51474888004,2704.3534920892,2623.2517828139,2639.10916879326,5,5,1,1,5,5,0.398064307407876,0.601935692592124,1,1,0,1,-7.96128614815751,7.96128614815751,2624.55346273188,2712.31477823736,29,64,183,417
643290,2012-07-18 15:24:02,MatchDate_Modern,180,Players Tour Championship Event One,2012,2012-07-18 00:00:00,2012-07-22 00:00:00,2012-07-18 15:24:02,matches_2012_all.csv,26,Allan Taylor,England,39,Kyren Wilson,England,26,Allan Taylor,England,26,Allan Taylor,England,4,2,4,2,6,FALSE,FALSE,66,85,352,531,2684.7144740796,2699.70943343069,2665.54727990498,2602.99352945435,5,5,1,1,5,5,0.47843390752584,0.52156609247416,1,1,0.666666666666667,0.333333333333333,5.6469827742248,-5.6469827742248,2690.36145685382,2694.06245065647,67,86,358,537
643291,2012-07-18 18:00:25,MatchDate_Modern,180,Players Tour Championship Event One,2012,2012-07-18 00:00:00,2012-07-22 00:00:00,2012-07-18 18:00:25,matches_2012_all.csv,794,Ian Brumby,England,982,Harvey Chandler,England,794,Ian Brumby,England,794,Ian Brumby,England,4,2,4,2,6,FALSE,TRUE,30,0,347,0,2608.36830090359,2640.88531493709,2606.64372587202,2640.88531493709,5,5,1,1,5,5,0.45334041179785,0.54665958820215,1,1,0.666666666666667,0.333333333333333,6.39978764606451,-6.39978764606451,2614.76808854965,2634.48552729102,31,1,353,6
643292,2012-07-18 18:00:25,MatchDate_Modern,180,Players Tour Championship Event One,2012,2012-07-18 00:00:00,2012-07-22 00:00:00,2012-07-18 18:00:25,matches_2012_all.csv,424,Andrew Milliard,England,983,Brandon Sargeant,England,424,Andrew Milliard,England,424,Andrew Milliard,England,4,1,4,1,5,FALSE,TRUE,17,0,89,0,2551.75287057127,2627.01814616239,2546.96241697539,2627.01814616239,5,5,1,1,5,5,0.393347724402978,0.606652275597023,1,1,0.8,0.2,10.1663068899256,-10.1663068899256,2561.91917746119,2616.85183927246,18,1,94,5
643293,2012-07-18 18:00:25,MatchDate_Modern,180,Players Tour Championship Event One,2012,2012-07-18 00:00:00,2012-07-22 00:00:00,2012-07-18 18:00:25,matches_2012_all.csv,984,James Gillespie,England,619,Danny Brindle,England,984,James Gillespie,England,984,James Gillespie,England,4,0,4,0,4,TRUE,FALSE,0,6,0,32,2600,2503.83158357898,2600,2516.4562767911,5,5,1,1,5,5,0.634968074685341,0.365031925314659,1,1,1,0,7.30063850629318,-7.30063850629318,2607.30063850629,2496.53094507269,1,7,4,36
643294,2012-07-18 18:00:25,MatchDate_Modern,180,Players Tour Championship Event One,2012,2012-07-18 00:00:00,2012-07-22 00:00:00,2012-07-18 18:00:25,matches_2012_all.csv,985,Lloyd Condron,Scotland,605,Steven Hallworth,England,605,Steven Hallworth,England,605,Steven Hallworth,England,2,4,2,4,6,TRUE,FALSE,0,1,0,4,2600,2611.03810159906,2600,2621.39694678604,5,5,1,1,5,5,0.484120237243814,0.515879762756186,1,1,0.333333333333333,0.666666666666667,-4.52360711731442,4.52360711731441,2595.47639288269,2615.56170871637,1,2,6,10
643295,2012-07-18 18:00:25,MatchDate_Modern,180,Players Tour Championship Event One,2012,2012-07-18 00:00:00,2012-07-22 00:00:00,2012-07-18 18:00:25,matches_2012_all.csv,548,George Marter,England,986,Darrell Whitworth,England,986,Darrell Whitworth,England,986,Darrell Whitworth,England,3,4,3,4,7,FALSE,TRUE,17,0,93,0,2574.94333002205,2600,2600,2600,5,5,1,1,5,5,0.464002940159118,0.535997059840882,1,1,0.428571428571429,0.571428571428571,-1.24010290556914,1.24010290556914,2573.70322711648,2601.24010290557,18,1,100,7
643296,2012-07-18 18:00:25,MatchDate_Modern,180,Players Tour Championship Event One,2012,2012-07-18 00:00:00,2012-07-22 00:00:00,2012-07-18 18:00:25,matches_2012_all.csv,613,Jack Bradford,Wales,631,Ricky Norris,England,631,Ricky Norris,England,631,Ricky Norris,England,0,4,0,4,4,FALSE,FALSE,2,13,9,71,2493.41890840671,2568.98516076493,2507.02760539443,2584.77932992854,5,5,1,1,5,5,0.392934367882732,0.607065632117268,1,1,0,1,-7.85868735765464,7.85868735765464,2485.56022104905,2576.84384812259,3,14,13,75
