MatchID,MatchDate,DateSource,EventID,EventName,EventSeason,EventStartDate,EventEndDate,RawMatchDate,SourceFile,PlayerA_ID,PlayerA_Name,PlayerA_Nationality,PlayerB_ID,PlayerB_Name,PlayerB_Nationality,WinnerID,Winner_Name,Winner_Nationality,WinnerFromScore,WinnerFromScore_Name,WinnerFromScore_Nationality,ScoreA,ScoreB,FramesA,FramesB,TotalFrames,AFirstAppearance,BFirstAppearance,AGamesBefore,BGamesBefore,AFramesBefore,BFramesBefore,ARating_Before,BRating_Before,AStartRating,BStartRating,ABaseK,BBaseK,AKMultiplier,BKMultiplier,AEffectiveK,BEffectiveK,ExpectedA,ExpectedB,OppWeightA,OppWeightB,ActualScoreA,ActualScoreB,DeltaA,DeltaB,ARating_After,BRating_After,AGamesAfter,BGamesAfter,AFramesAfter,BFramesAfter
8320023,1995-12-03 00:00:00,EventStart_Pre2008Season,1674,German Open,1995,1995-12-03 00:00:00,1995-12-10 00:00:00,2023-11-27 11:53:15,matches_1995_all.csv,44,Alan McManus,Scotland,409,David Roe,England,44,Alan McManus,Scotland,44,Alan McManus,Scotland,5,3,5,3,8,FALSE,FALSE,88,54,954,519,2769.59115557102,2671.55318607532,2687.86905897808,2606.77267937865,5,5,1,1,5,5,0.63745889089044,0.36254110910956,1,1,0.625,0.375,-0.498355635617589,0.498355635617589,2769.0927999354,2672.05154171094,89,55,962,527
8320026,1995-12-03 00:00:00,EventStart_Pre2008Season,1674,German Open,1995,1995-12-03 00:00:00,1995-12-10 00:00:00,2023-11-27 11:53:29,matches_1995_all.csv,153,Stephen Hendry,Scotland,170,Ken Doherty,Ireland,170,Ken Doherty,Ireland,170,Ken Doherty,Ireland,3,6,3,6,9,FALSE,FALSE,189,71,2056,686,2828.74173267562,2732.08086587586,2727.71851092324,2703.13268866811,5,5,1,1,5,5,0.635624876721859,0.364375123278141,1,1,0.333333333333333,0.666666666666667,-13.6031194524837,13.6031194524837,2815.13861322314,2745.68398532834,190,72,2065,695
8320027,1995-12-03 00:00:00,EventStart_Pre2008Season,1674,German Open,1995,1995-12-03 00:00:00,1995-12-10 00:00:00,2023-11-27 11:53:29,matches_1995_all.csv,237,John Higgins,Scotland,44,Alan McManus,Scotland,237,John Higgins,Scotland,237,John Higgins,Scotland,6,5,6,5,11,FALSE,FALSE,43,89,400,962,2781.32217117647,2769.0927999354,2718.4454421435,2687.86905897808,5,5,1,1,5,5,0.517592215157725,0.482407784842276,1,1,0.545454545454545,0.454545454545455,1.53242816632516,-1.53242816632516,2782.8545993428,2767.56037176908,44,90,411,973
8320030,1995-12-03 00:00:00,EventStart_Pre2008Season,1674,German Open,1995,1995-12-03 00:00:00,1995-12-10 00:00:00,2023-11-27 11:53:48,matches_1995_all.csv,170,Ken Doherty,Ireland,237,John Higgins,Scotland,237,John Higgins,Scotland,237,John Higgins,Scotland,3,9,3,9,12,FALSE,FALSE,72,44,695,411,2745.68398532834,2782.8545993428,2703.13268866811,2718.4454421435,5,5,1,1,5,5,0.446710347889951,0.553289652110049,1,1,0.25,0.75,-11.802620873397,11.802620873397,2733.88136445495,2794.65722021619,73,45,707,423
8138623,1996-01-01 00:00:00,EventStart_Pre2008Season,1597,World Championship Qualifiers,1995,1996-01-01 00:00:00,1996-03-22 00:00:00,2023-09-25 08:11:04,matches_1995_all.csv,53,Jamie Burnett,Scotland,3270,Geoff Dunn,Scotland,53,Jamie Burnett,Scotland,53,Jamie Burnett,Scotland,10,1,10,1,11,FALSE,TRUE,4,0,51,0,2673.60024566237,2600,2672.6417365714,2600,5,5,1,1,5,5,0.604362805045626,0.395637194954374,1,1,0.909090909090909,0.0909090909090909,16.7600457224906,-16.7600457224906,2690.36029138486,2583.23995427751,5,1,62,11
8138624,1996-01-01 00:00:00,EventStart_Pre2008Season,1597,World Championship Qualifiers,1995,1996-01-01 00:00:00,1996-03-22 00:00:00,2023-09-25 08:11:04,matches_1995_all.csv,222,Craig MacGillivray,Scotland,3233,Ian Hurdman,England,222,Craig MacGillivray,Scotland,222,Craig MacGillivray,Scotland,10,3,10,3,13,FALSE,TRUE,2,0,13,0,2546.41534359548,2600,2550.67838346989,2600,5,5,1,1,5,5,0.423491149178201,0.576508850821799,1,1,0.769230769230769,0.230769230769231,22.473075303417,-22.473075303417,2568.88841889889,2577.52692469658,3,1,26,13
8138625,1996-01-01 00:00:00,EventStart_Pre2008Season,1597,World Championship Qualifiers,1995,1996-01-01 00:00:00,1996-03-22 00:00:00,2023-09-25 08:11:04,matches_1995_all.csv,3222,John Read,England,3316,Jim Chambers,England,3222,John Read,England,3222,John Read,England,10,2,10,2,12,FALSE,FALSE,12,18,131,168,2661.38956194653,2598.85426852042,2664.27191166167,2586.77292712345,5,5,1,1,5,5,0.589036097595037,0.410963902404963,1,1,0.833333333333333,0.166666666666667,14.6578341442978,-14.6578341442978,2676.04739609083,2584.19643437613,13,19,143,180
8138626,1996-01-01 00:00:00,EventStart_Pre2008Season,1597,World Championship Qualifiers,1995,1996-01-01 00:00:00,1996-03-22 00:00:00,2023-09-25 08:11:04,matches_1995_all.csv,3289,Andrew Cairns,England,600,Lee Richardson,England,3289,Andrew Cairns,England,3289,Andrew Cairns,England,10,9,10,9,19,FALSE,FALSE,20,3,216,36,2622.19445544034,2593.03646058937,2610.30434226021,2589.90481333142,5,5,1,1,5,5,0.541863490232904,0.458136509767096,1,1,0.526315789473684,0.473684210526316,-1.47703157212586,1.47703157212586,2620.71742386821,2594.51349216149,21,4,235,55
8138627,1996-01-01 00:00:00,EventStart_Pre2008Season,1597,World Championship Qualifiers,1995,1996-01-01 00:00:00,1996-03-22 00:00:00,2023-09-25 08:11:04,matches_1995_all.csv,38,Gerard Greene,Northern Ireland,3299,Robert Foxall,England,38,Gerard Greene,Northern Ireland,38,Gerard Greene,Northern Ireland,10,5,10,5,15,FALSE,FALSE,2,2,15,37,2657.19673105559,2605.67268846426,2650.07103492475,2600,5,5,1,1,5,5,0.57361022710322,0.42638977289678,1,1,0.666666666666667,0.333333333333333,6.9792329672585,-6.9792329672585,2664.17596402285,2598.693455497,3,3,30,52
8138628,1996-01-01 00:00:00,EventStart_Pre2008Season,1597,World Championship Qualifiers,1995,1996-01-01 00:00:00,1996-03-22 00:00:00,2023-09-25 08:11:04,matches_1995_all.csv,33,Dominic Dale,Wales,3317,Mark Rowing,England,33,Dominic Dale,Wales,33,Dominic Dale,Wales,10,7,10,7,17,FALSE,FALSE,7,20,84,223,2631.55600470368,2592.06299922718,2644.85583858459,2586.11761565901,5,5,1,1,5,5,0.556591476204332,0.443408523795668,1,1,0.588235294117647,0.411764705882353,2.68972452263176,-2.68972452263176,2634.24572922631,2589.37327470455,8,21,101,240
8138629,1996-01-01 00:00:00,EventStart_Pre2008Season,1597,World Championship Qualifiers,1995,1996-01-01 00:00:00,1996-03-22 00:00:00,2023-09-25 08:11:04,matches_1995_all.csv,37,Peter Lines,England,3439,Paul Davison (1973),England,37,Peter Lines,England,37,Peter Lines,England,10,4,10,4,14,FALSE,TRUE,3,0,30,0,2611.61549120559,2600,2623.24680930579,2600,5,5,1,1,5,5,0.516709810487739,0.483290189512261,1,1,0.714285714285714,0.285714285714286,13.8303132658583,-13.8303132658583,2625.44580447145,2586.16968673414,4,1,44,14
8138630,1996-01-01 00:00:00,EventStart_Pre2008Season,1597,World Championship Qualifiers,1995,1996-01-01 00:00:00,1996-03-22 00:00:00,2023-09-25 08:11:04,matches_1995_all.csv,3301,Martin O'Neill,Northern Ireland,3279,Oliver King,England,3301,Martin O'Neill,Northern Ireland,3301,Martin O'Neill,Northern Ireland,10,8,10,8,18,FALSE,FALSE,1,4,18,61,2594.72951978558,2563.29381593332,2600,2600,5,5,1,1,5,5,0.545116566111708,0.454883433888292,1,1,0.555555555555556,0.444444444444444,0.939509049946263,-0.939509049946263,2595.66902883553,2562.35430688338,2,5,36,79
8138631,1996-01-01 00:00:00,EventStart_Pre2008Season,1597,World Championship Qualifiers,1995,1996-01-01 00:00:00,1996-03-22 00:00:00,2023-09-25 08:11:04,matches_1995_all.csv,3204,Nick Walker,England,1191,Paul Hunter,England,3204,Nick Walker,England,3204,Nick Walker,England,10,4,10,4,14,FALSE,TRUE,4,0,60,0,2607.18650378359,2671.0581942307,2612.87400986141,2671.0581942307,5,5,1,1,5,5,0.409102941388058,0.590897058611942,1,1,0.714285714285714,0.285714285714286,21.362794102836,-21.362794102836,2628.54929788643,2649.69540012786,5,1,74,14
8138632,1996-01-01 00:00:00,EventStart_Pre2008Season,1597,World Championship Qualifiers,1995,1996-01-01 00:00:00,1996-03-22 00:00:00,2023-09-25 08:11:04,matches_1995_all.csv,3254,Stephen O'Connor,Ireland,2874,Tony Meo,England,3254,Stephen O'Connor,Ireland,3254,Stephen O'Connor,Ireland,10,8,10,8,18,FALSE,FALSE,10,109,132,1130,2651.60378148874,2641.43388551098,2644.26012423946,2646.39354799738,5,5,1,1,5,5,0.514631478238011,0.485368521761989,1,1,0.555555555555556,0.444444444444444,3.68316695857901,-3.68316695857901,2655.28694844732,2637.7507185524,11,110,150,1148
8138633,1996-01-01 00:00:00,EventStart_Pre2008Season,1597,World Championship Qualifiers,1995,1996-01-01 00:00:00,1996-03-22 00:00:00,2023-09-25 08:11:04,matches_1995_all.csv,3220,Euan Henderson,Scotland,1162,Sean Storey,England,3220,Euan Henderson,Scotland,3220,Euan Henderson,Scotland,10,8,10,8,18,FALSE,FALSE,8,6,95,80,2672.46092240326,2596.59198164676,2677.20369963996,2586.14821784739,5,5,1,1,5,5,0.607481184727112,0.392518815272888,1,1,0.555555555555556,0.444444444444444,-4.67330662544009,4.67330662544009,2667.78761577782,2601.2652882722,9,7,113,98
8138634,1996-01-01 00:00:00,EventStart_Pre2008Season,1597,World Championship Qualifiers,1995,1996-01-01 00:00:00,1996-03-22 00:00:00,2023-09-25 08:11:04,matches_1995_all.csv,3218,Anthony Bolsover,England,3234,Jason Wallace,England,3218,Anthony Bolsover,England,3218,Anthony Bolsover,England,10,9,10,9,19,FALSE,FALSE,5,4,53,58,2604.52001541575,2614.84507533421,2607.99562570397,2591.00548887073,5,5,1,1,5,5,0.485145417047437,0.514854582952563,1,1,0.526315789473684,0.473684210526316,3.91118538049352,-3.91118538049352,2608.43120079624,2610.93388995371,6,5,72,77
8138635,1996-01-01 00:00:00,EventStart_Pre2008Season,1597,World Championship Qualifiers,1995,1996-01-01 00:00:00,1996-03-22 00:00:00,2023-09-25 08:11:04,matches_1995_all.csv,1931,Noppadon Noppachorn,Thailand,3328,Steve Archer,England,1931,Noppadon Noppachorn,Thailand,1931,Noppadon Noppachorn,Thailand,10,0,10,0,10,FALSE,TRUE,3,0,47,0,2663.54619870254,2600,2654.6503515518,2600,5,5,1,1,5,5,0.590444042184943,0.409555957815057,1,1,1,0,20.4777978907529,-20.4777978907529,2684.02399659329,2579.52220210925,4,1,57,10
8138636,1996-01-01 00:00:00,EventStart_Pre2008Season,1597,World Championship Qualifiers,1995,1996-01-01 00:00:00,1996-03-22 00:00:00,2023-09-25 08:11:04,matches_1995_all.csv,922,Nick Dyson,England,2744,Joe Grech,Malta,922,Nick Dyson,England,922,Nick Dyson,England,10,9,10,9,19,FALSE,FALSE,16,14,182,165,2604.33026185394,2597.95679731315,2603.25568381903,2582.12594470452,5,5,1,1,5,5,0.509171124063711,0.490828875936289,1,1,0.526315789473684,0.473684210526316,1.62874321394743,-1.62874321394743,2605.95900506789,2596.32805409921,17,15,201,184
8138637,1996-01-01 00:00:00,EventStart_Pre2008Season,1597,World Championship Qualifiers,1995,1996-01-01 00:00:00,1996-03-22 00:00:00,2023-09-25 08:11:04,matches_1995_all.csv,2872,Karl Burrows,England,92,Robert Milkins,England,2872,Karl Burrows,England,2872,Karl Burrows,England,10,7,10,7,17,FALSE,TRUE,2,0,28,0,2574.70411584095,2634.99768407562,2600,2634.99768407562,5,5,1,1,5,5,0.41409125534016,0.585908744659839,1,1,0.588235294117647,0.411764705882353,14.8022432960864,-14.8022432960864,2589.50635913703,2620.19544077954,3,1,45,17
8138638,1996-01-01 00:00:00,EventStart_Pre2008Season,1597,World Championship Qualifiers,1995,1996-01-01 00:00:00,1996-03-22 00:00:00,2023-09-25 08:11:04,matches_1995_all.csv,1193,Garry Baldrey,England,83,Shokat Ali,Pakistan,1193,Garry Baldrey,England,1193,Garry Baldrey,England,10,9,10,9,19,TRUE,FALSE,0,5,0,36,2600,2596.61252785348,2600,2598.42850203525,5,5,1,1,5,5,0.504874809824896,0.495125190175104,1,1,0.526315789473684,0.473684210526316,2.03689306663486,-2.03689306663486,2602.03689306664,2594.57563478685,1,6,19,55
8138639,1996-01-01 00:00:00,EventStart_Pre2008Season,1597,World Championship Qualifiers,1995,1996-01-01 00:00:00,1996-03-22 00:00:00,2023-09-25 08:11:04,matches_1995_all.csv,3224,Darren Clarke,England,3318,Colin Morton,England,3224,Darren Clarke,England,3224,Darren Clarke,England,10,6,10,6,16,FALSE,FALSE,2,3,20,53,2568.28817950604,2595.4583483418,2586.1776607809,2600,5,5,1,1,5,5,0.460978497587984,0.539021502412016,1,1,0.625,0.375,13.1217201929613,-13.1217201929613,2581.40989969901,2582.33662814884,3,4,36,69
8138640,1996-01-01 00:00:00,EventStart_Pre2008Season,1597,World Championship Qualifiers,1995,1996-01-01 00:00:00,1996-03-22 00:00:00,2023-09-25 08:11:04,matches_1995_all.csv,2004,Wayne Brown,England,3440,David Wilson,England,2004,Wayne Brown,England,2004,Wayne Brown,England,10,3,10,3,13,FALSE,TRUE,4,0,30,0,2618.32839644492,2600,2610.85648595083,2600,5,5,1,1,5,5,0.526352241932033,0.473647758067967,1,1,0.769230769230769,0.230769230769231,15.7871042744179,-15.7871042744179,2634.11550071934,2584.21289572558,5,1,43,13
8138641,1996-01-01 00:00:00,EventStart_Pre2008Season,1597,World Championship Qualifiers,1995,1996-01-01 00:00:00,1996-03-22 00:00:00,2023-09-25 08:11:04,matches_1995_all.csv,36,Jimmy Michie,England,3297,Yasin Merchant,India,36,Jimmy Michie,England,36,Jimmy Michie,England,10,7,10,7,17,FALSE,FALSE,9,3,89,29,2624.75939380422,2587.5700760649,2643.16985781038,2600,5,5,1,1,5,5,0.553316263028941,0.44668373697106,1,1,0.588235294117647,0.411764705882353,2.96811764254007,-2.96811764254006,2627.72751144676,2584.60195842236,10,4,106,46
8138642,1996-01-01 00:00:00,EventStart_Pre2008Season,1597,World Championship Qualifiers,1995,1996-01-01 00:00:00,1996-03-22 00:00:00,2023-09-25 08:11:04,matches_1995_all.csv,3280,Karl Payne,England,6,Barry Pinches,England,3280,Karl Payne,England,3280,Karl Payne,England,10,7,10,7,17,FALSE,FALSE,9,13,124,188,2621.97065640127,2616.81864651742,2612.14990101187,2612.15840316556,5,5,1,1,5,5,0.507413794825838,0.492586205174162,1,1,0.588235294117647,0.411764705882353,6.8698274398038,-6.8698274398038,2628.84048384107,2609.94881907761,10,14,141,205
8138643,1996-01-01 00:00:00,EventStart_Pre2008Season,1597,World Championship Qualifiers,1995,1996-01-01 00:00:00,1996-03-22 00:00:00,2023-09-25 08:11:04,matches_1995_all.csv,173,Paul Davies,Wales,11,Marcus Campbell,Scotland,173,Paul Davies,Wales,173,Paul Davies,Wales,10,8,10,8,18,FALSE,FALSE,16,5,150,60,2651.984907239,2655.82444693371,2636.94453942695,2640.66687405255,5,5,1,1,5,5,0.494474683136646,0.505525316863354,1,1,0.555555555555556,0.444444444444444,5.49727851770186,-5.49727851770186,2657.4821857567,2650.32716841601,17,6,168,78
8138644,1996-01-01 00:00:00,EventStart_Pre2008Season,1597,World Championship Qualifiers,1995,1996-01-01 00:00:00,1996-03-22 00:00:00,2023-09-25 08:11:04,matches_1995_all.csv,3260,Chris Scanlon,England,492,Stefan Mazrocis,England,3260,Chris Scanlon,England,3260,Chris Scanlon,England,10,8,10,8,18,FALSE,FALSE,3,9,30,140,2601.89963350442,2671.40760529187,2620.36253880621,2650.99641937066,5,5,1,1,5,5,0.40128349711775,0.59871650288225,1,1,0.555555555555556,0.444444444444444,13.8844852594025,-13.8844852594025,2615.78411876382,2657.52312003247,4,10,48,158
8138645,1996-01-01 00:00:00,EventStart_Pre2008Season,1597,World Championship Qualifiers,1995,1996-01-01 00:00:00,1996-03-22 00:00:00,2023-09-25 08:11:04,matches_1995_all.csv,103,Ian McCulloch,England,711,Richy McDonald,Scotland,103,Ian McCulloch,England,103,Ian McCulloch,England,10,5,10,5,15,FALSE,TRUE,1,0,19,0,2635.52732353266,2600,2646.80283604278,2600,5,5,1,1,5,5,0.550950468356663,0.449049531643337,1,1,0.666666666666667,0.333333333333333,8.67871487325029,-8.6787148732503,2644.20603840591,2591.32128512675,2,1,34,15
8138646,1996-01-01 00:00:00,EventStart_Pre2008Season,1597,World Championship Qualifiers,1995,1996-01-01 00:00:00,1996-03-22 00:00:00,2023-09-25 08:11:04,matches_1995_all.csv,3296,Jamie Woodman,England,3250,Matt Wilson,England,3296,Jamie Woodman,England,3296,Jamie Woodman,England,10,5,10,5,15,FALSE,FALSE,8,3,90,37,2630.62909904393,2602.36700820577,2600,2600,5,5,1,1,5,5,0.540582945413046,0.459417054586954,1,1,0.666666666666667,0.333333333333333,9.45627909402153,-9.45627909402153,2640.08537813796,2592.91072911175,9,4,105,52
8138647,1996-01-01 00:00:00,EventStart_Pre2008Season,1597,World Championship Qualifiers,1995,1996-01-01 00:00:00,1996-03-22 00:00:00,2023-09-25 08:11:04,matches_1995_all.csv,794,Ian Brumby,England,3273,John Giles,England,794,Ian Brumby,England,794,Ian Brumby,England,10,5,10,5,15,FALSE,FALSE,12,5,155,72,2604.75496403283,2640.6071770586,2606.64372587202,2600,5,5,1,1,5,5,0.448586877282042,0.551413122717958,1,1,0.666666666666667,0.333333333333333,16.3559842038469,-16.3559842038469,2621.11094823668,2624.25119285476,13,6,170,87
8138648,1996-01-01 00:00:00,EventStart_Pre2008Season,1597,World Championship Qualifiers,1995,1996-01-01 00:00:00,1996-03-22 00:00:00,2023-09-25 08:11:04,matches_1995_all.csv,3247,Chris Shade,Scotland,179,Stuart Pettman,England,3247,Chris Shade,Scotland,3247,Chris Shade,Scotland,10,6,10,6,16,TRUE,FALSE,0,4,0,44,2600,2624.05681674727,2600,2605.0243192208,5,5,1,1,5,5,0.465434679244701,0.534565320755299,1,1,0.625,0.375,12.765225660424,-12.765225660424,2612.76522566042,2611.29159108685,1,5,16,60
8138649,1996-01-01 00:00:00,EventStart_Pre2008Season,1597,World Championship Qualifiers,1995,1996-01-01 00:00:00,1996-03-22 00:00:00,2023-09-25 08:11:04,matches_1995_all.csv,213,Steve Judd,England,1659,Adrian Rosa,England,213,Steve Judd,England,213,Steve Judd,England,10,7,10,7,17,FALSE,FALSE,4,3,52,41,2590.97872332854,2641.68626265711,2592.94097353707,2617.77306616191,5,5,1,1,5,5,0.427539743585644,0.572460256414356,1,1,0.588235294117647,0.411764705882353,13.6591217952202,-13.6591217952202,2604.63784512376,2628.02714086189,5,4,69,58
8138650,1996-01-01 00:00:00,EventStart_Pre2008Season,1597,World Championship Qualifiers,1995,1996-01-01 00:00:00,1996-03-22 00:00:00,2023-09-25 08:11:04,matches_1995_all.csv,525,David McLellan,Scotland,3441,Bj&oslash;rn L'Orange,Norway,525,David McLellan,Scotland,525,David McLellan,Scotland,10,5,10,5,15,FALSE,FALSE,2,6,19,94,2576.39059464475,2623.4327567836,2588.9975933945,2600,5,5,1,1,5,5,0.43271157739127,0.56728842260873,1,1,0.666666666666667,0.333333333333333,17.5466316956548,-17.5466316956548,2593.93722634041,2605.88612508794,3,7,34,109
8138651,1996-01-01 00:00:00,EventStart_Pre2008Season,1597,World Championship Qualifiers,1995,1996-01-01 00:00:00,1996-03-22 00:00:00,2023-09-25 08:11:04,matches_1995_all.csv,204,Michael Judge,Ireland,3221,Gary Ponting,England,204,Michael Judge,Ireland,204,Michael Judge,Ireland,10,9,10,9,19,FALSE,FALSE,4,5,56,77,2639.27049552101,2646.19958938786,2663.8676581939,2637.94112530171,5,5,1,1,5,5,0.490029554208347,0.509970445791653,1,1,0.526315789473684,0.473684210526316,3.44719235020699,-3.44719235020699,2642.71768787122,2642.75239703765,5,6,75,96
8138652,1996-01-01 00:00:00,EventStart_Pre2008Season,1597,World Championship Qualifiers,1995,1996-01-01 00:00:00,1996-03-22 00:00:00,2023-09-25 08:11:04,matches_1995_all.csv,1190,Surinder Gill,England,452,David Taylor,England,1190,Surinder Gill,England,1190,Surinder Gill,England,10,6,10,6,16,FALSE,FALSE,8,69,123,730,2628.4469733219,2566.64024809734,2620.23554397218,2598.5543835776,5,5,1,1,5,5,0.588020473343929,0.411979526656071,1,1,0.625,0.375,2.95836213248566,-2.95836213248566,2631.40533545438,2563.68188596485,9,70,139,746
8138653,1996-01-01 00:00:00,EventStart_Pre2008Season,1597,World Championship Qualifiers,1995,1996-01-01 00:00:00,1996-03-22 00:00:00,2023-09-25 08:11:04,matches_1995_all.csv,52,Graeme Dott,Scotland,3309,John Bayliss,England,52,Graeme Dott,Scotland,52,Graeme Dott,Scotland,10,2,10,2,12,TRUE,TRUE,0,0,0,0,2677.78458092588,2600,2677.78458092588,2600,5,5,1,1,5,5,0.610107483399787,0.389892516600213,1,1,0.833333333333333,0.166666666666667,13.3935509960128,-13.3935509960128,2691.1781319219,2586.60644900399,1,1,12,12
8138654,1996-01-01 00:00:00,EventStart_Pre2008Season,1597,World Championship Qualifiers,1995,1996-01-01 00:00:00,1996-03-22 00:00:00,2023-09-25 08:11:04,matches_1995_all.csv,3206,Martin Dziewialtowski,Scotland,3219,Troy Shaw,England,3206,Martin Dziewialtowski,Scotland,3206,Martin Dziewialtowski,Scotland,10,3,10,3,13,FALSE,FALSE,1,6,13,62,2584.78354731597,2590.47495690115,2595.62979344602,2574.04311940283,5,5,1,1,5,5,0.491810135759411,0.508189864240589,1,1,0.769230769230769,0.230769230769231,18.0323411756383,-18.0323411756383,2602.81588849161,2572.44261572551,2,7,26,75
8138655,1996-01-01 00:00:00,EventStart_Pre2008Season,1597,World Championship Qualifiers,1995,1996-01-01 00:00:00,1996-03-22 00:00:00,2023-09-25 08:18:38,matches_1995_all.csv,1,Mark J Williams,Wales,53,Jamie Burnett,Scotland,53,Jamie Burnett,Scotland,53,Jamie Burnett,Scotland,8,10,8,10,18,FALSE,FALSE,14,5,127,62,2630.4817501557,2690.36029138486,2646.42906931203,2672.6417365714,5,5,1,1,5,5,0.414671013716549,0.585328986283451,1,1,0.444444444444444,0.555555555555556,2.67960876551062,-2.67960876551062,2633.16135892121,2687.68068261935,15,6,145,80
8138656,1996-01-01 00:00:00,EventStart_Pre2008Season,1597,World Championship Qualifiers,1995,1996-01-01 00:00:00,1996-03-22 00:00:00,2023-09-25 08:18:38,matches_1995_all.csv,3242,Mark Bennett,England,222,Craig MacGillivray,Scotland,222,Craig MacGillivray,Scotland,222,Craig MacGillivray,Scotland,9,10,9,10,19,FALSE,FALSE,58,3,520,26,2650.94195739586,2568.88841889889,2601.58734543655,2550.67838346989,5,5,1,1,5,5,0.615937012414892,0.384062987585108,1,1,0.473684210526316,0.526315789473684,-13.5140161794147,13.5140161794147,2637.42794121645,2582.40243507831,59,4,539,45
8138657,1996-01-01 00:00:00,EventStart_Pre2008Season,1597,World Championship Qualifiers,1995,1996-01-01 00:00:00,1996-03-22 00:00:00,2023-09-25 08:18:38,matches_1995_all.csv,28,Mark King,England,3222,John Read,England,28,Mark King,England,28,Mark King,England,10,9,10,9,19,FALSE,FALSE,13,13,162,143,2661.2420961669,2676.04739609083,2650.41419841964,2664.27191166167,5,5,1,1,5,5,0.478706347992479,0.521293652007521,1,1,0.526315789473684,0.473684210526316,4.52289694071448,-4.52289694071448,2665.76499310762,2671.52449915012,14,14,181,162
8138658,1996-01-01 00:00:00,EventStart_Pre2008Season,1597,World Championship Qualifiers,1995,1996-01-01 00:00:00,1996-03-22 00:00:00,2023-09-25 08:18:38,matches_1995_all.csv,800,Wayne Jones,Wales,3289,Andrew Cairns,England,800,Wayne Jones,Wales,800,Wayne Jones,Wales,10,7,10,7,17,FALSE,FALSE,56,21,540,235,2637.39497691967,2620.71742386821,2631.78363952506,2610.30434226021,5,5,1,1,5,5,0.523982510988281,0.476017489011719,1,1,0.588235294117647,0.411764705882353,5.46148656599609,-5.46148656599609,2642.85646348567,2615.25593730222,57,22,557,252
8138659,1996-01-01 00:00:00,EventStart_Pre2008Season,1597,World Championship Qualifiers,1995,1996-01-01 00:00:00,1996-03-22 00:00:00,2023-09-25 08:18:38,matches_1995_all.csv,806,Doug Mountjoy,Wales,38,Gerard Greene,Northern Ireland,38,Gerard Greene,Northern Ireland,38,Gerard Greene,Northern Ireland,4,10,4,10,14,FALSE,FALSE,149,3,1547,30,2627.22181092346,2664.17596402285,2602.99703365882,2650.07103492475,5,5,1,1,5,5,0.447018342084715,0.552981657915285,1,1,0.285714285714286,0.714285714285714,-11.2912839459301,11.2912839459301,2615.93052697753,2675.46724796878,150,4,1561,44
8138660,1996-01-01 00:00:00,EventStart_Pre2008Season,1597,World Championship Qualifiers,1995,1996-01-01 00:00:00,1996-03-22 00:00:00,2023-09-25 08:18:38,matches_1995_all.csv,469,Joe Johnson,England,33,Dominic Dale,Wales,33,Dominic Dale,Wales,33,Dominic Dale,Wales,7,10,7,10,17,FALSE,FALSE,114,8,1132,101,2652.77739765327,2634.24572922631,2647.32423272239,2644.85583858459,5,5,1,1,5,5,0.526643952216845,0.473356047783155,1,1,0.411764705882353,0.588235294117647,-9.7647359384318,9.7647359384318,2643.01266171484,2644.01046516474,115,9,1149,118
8138661,1996-01-01 00:00:00,EventStart_Pre2008Season,1597,World Championship Qualifiers,1995,1996-01-01 00:00:00,1996-03-22 00:00:00,2023-09-25 08:18:38,matches_1995_all.csv,2880,Chris Small,Scotland,37,Peter Lines,England,2880,Chris Small,Scotland,2880,Chris Small,Scotland,10,7,10,7,17,FALSE,FALSE,16,4,222,44,2666.94662636034,2625.44580447145,2645.98374490765,2623.24680930579,5,5,1,1,5,5,0.559442044720207,0.440557955279793,1,1,0.588235294117647,0.411764705882353,2.44742619878243,-2.44742619878243,2669.39405255912,2622.99837827266,17,5,239,61
8138662,1996-01-01 00:00:00,EventStart_Pre2008Season,1597,World Championship Qualifiers,1995,1996-01-01 00:00:00,1996-03-22 00:00:00,2023-09-25 08:18:38,matches_1995_all.csv,13,Stephen Lee,England,3301,Martin O'Neill,Northern Ireland,13,Stephen Lee,England,13,Stephen Lee,England,10,7,10,7,17,FALSE,FALSE,21,2,223,36,2706.02191538481,2595.66902883553,2693.21413052306,2600,5,5,1,1,5,5,0.653677180831304,0.346322819168696,1,1,0.588235294117647,0.411764705882353,-5.56256037066086,5.56256037066086,2700.45935501415,2601.23158920619,22,3,240,53
8138663,1996-01-01 00:00:00,EventStart_Pre2008Season,1597,World Championship Qualifiers,1995,1996-01-01 00:00:00,1996-03-22 00:00:00,2023-09-25 08:18:38,matches_1995_all.csv,714,Billy Snaddon,Scotland,3204,Nick Walker,England,3204,Nick Walker,England,3204,Nick Walker,England,9,10,9,10,19,FALSE,FALSE,16,5,193,74,2677.43274485406,2628.54929788643,2654.16813866531,2612.87400986141,5,5,1,1,5,5,0.569888375100396,0.430111624899604,1,1,0.473684210526316,0.526315789473684,-9.13939563453765,9.13939563453765,2668.29334921952,2637.68869352096,17,6,212,93
