MatchID,MatchDate,DateSource,EventID,EventName,EventSeason,EventStartDate,EventEndDate,RawMatchDate,SourceFile,PlayerA_ID,PlayerA_Name,PlayerA_Nationality,PlayerB_ID,PlayerB_Name,PlayerB_Nationality,WinnerID,Winner_Name,Winner_Nationality,WinnerFromScore,WinnerFromScore_Name,WinnerFromScore_Nationality,ScoreA,ScoreB,FramesA,FramesB,TotalFrames,AFirstAppearance,BFirstAppearance,AGamesBefore,BGamesBefore,AFramesBefore,BFramesBefore,ARating_Before,BRating_Before,AStartRating,BStartRating,ABaseK,BBaseK,AKMultiplier,BKMultiplier,AEffectiveK,BEffectiveK,ExpectedA,ExpectedB,OppWeightA,OppWeightB,ActualScoreA,ActualScoreB,DeltaA,DeltaB,ARating_After,BRating_After,AGamesAfter,BGamesAfter,AFramesAfter,BFramesAfter
9203892,2007-01-14 00:00:00,EventStart_Pre2008Season,1035,Masters,2006,2007-01-14 00:00:00,2007-01-21 00:00:00,2020-07-04 20:11:35,matches_2006_all.csv,9,Matthew Stevens,Wales,20,Jimmy White,England,9,Matthew Stevens,Wales,9,Matthew Stevens,Wales,6,1,6,1,7,FALSE,FALSE,149,346,1657,3843,2761.45235972329,2681.0234034876,2721.75373792231,2664.00730147513,5,5,1,1,5,5,0.613722367404602,0.386277632595399,1,1,0.857142857142857,0.142857142857143,8.51971714083895,-8.51971714083895,2769.97207686413,2672.50368634677,150,347,1664,3850
9203893,2007-01-14 00:00:00,EventStart_Pre2008Season,1035,Masters,2006,2007-01-14 00:00:00,2007-01-21 00:00:00,2020-07-04 20:11:35,matches_2006_all.csv,224,Ding Junhui,China,115,Anthony Hamilton,England,224,Ding Junhui,China,224,Ding Junhui,China,6,3,6,3,9,FALSE,FALSE,67,157,631,1573,2793.69844163562,2673.78537336943,2679.65325646999,2624.04111595839,5,5,1,1,5,5,0.666028123237891,0.333971876762109,1,1,0.666666666666667,0.333333333333333,0.0287344542948897,-0.028734454294892,2793.72717608991,2673.75663891514,68,158,640,1582
6029408,2007-01-28 00:00:00,EventStart_Pre2008Season,1030,Malta Cup,2006,2007-01-28 00:00:00,2007-02-04 00:00:00,2020-06-30 20:15:45,matches_2006_all.csv,25,Andrew Higginson,England,2743,Simon Zammit,Malta,25,Andrew Higginson,England,25,Andrew Higginson,England,5,3,5,3,8,FALSE,FALSE,28,2,342,12,2663.90252851596,2587.69925218107,2645.58210388717,2600,5,5,1,1,5,5,0.60794000398789,0.39205999601211,1,1,0.625,0.375,0.682399840484411,-0.682399840484411,2664.58492835644,2587.01685234058,29,3,350,20
6029409,2007-01-28 00:00:00,EventStart_Pre2008Season,1030,Malta Cup,2006,2007-01-28 00:00:00,2007-02-04 00:00:00,2020-06-30 20:15:45,matches_2006_all.csv,409,David Roe,England,2744,Joe Grech,Malta,409,David Roe,England,409,David Roe,England,5,1,5,1,6,FALSE,FALSE,120,21,1181,255,2680.34163050065,2585.32946440668,2606.77267937865,2582.12594470452,5,5,1,1,5,5,0.633423961903665,0.366576038096335,1,1,0.833333333333333,0.166666666666667,5.99728114289006,-5.99728114289006,2686.33891164354,2579.33218326379,121,22,1187,261
6029434,2007-01-28 00:00:00,EventStart_Pre2008Season,1030,Malta Cup,2006,2007-01-28 00:00:00,2007-02-04 00:00:00,2020-06-30 20:20:47,matches_2006_all.csv,170,Ken Doherty,Ireland,14,Nigel Bond,England,170,Ken Doherty,Ireland,170,Ken Doherty,Ireland,5,3,5,3,8,FALSE,FALSE,278,184,2819,1802,2771.81279611435,2703.90792996842,2703.13268866811,2698.84872106548,5,5,1,1,5,5,0.596497371084191,0.40350262891581,1,1,0.625,0.375,1.14010515663238,-1.14010515663238,2772.95290127098,2702.76782481178,279,185,2827,1810
6029435,2007-01-28 00:00:00,EventStart_Pre2008Season,1030,Malta Cup,2006,2007-01-28 00:00:00,2007-02-04 00:00:00,2020-06-30 20:20:47,matches_2006_all.csv,25,Andrew Higginson,England,212,Steve Davis,England,25,Andrew Higginson,England,25,Andrew Higginson,England,5,4,5,4,9,FALSE,FALSE,29,400,350,4199,2664.58492835644,2723.98191529484,2645.58210388717,2674.65788820987,5,5,1,1,5,5,0.415344001412953,0.584655998587047,1,1,0.555555555555556,0.444444444444444,6.30951993641711,-6.30951993641712,2670.89444829286,2717.67239535843,30,401,359,4208
6029436,2007-01-28 00:00:00,EventStart_Pre2008Season,1030,Malta Cup,2006,2007-01-28 00:00:00,2007-02-04 00:00:00,2020-06-30 20:20:47,matches_2006_all.csv,2,Stephen Maguire,Scotland,224,Ding Junhui,China,2,Stephen Maguire,Scotland,2,Stephen Maguire,Scotland,5,2,5,2,7,FALSE,FALSE,78,68,790,640,2752.62173151057,2793.72717608991,2658.75609493258,2679.65325646999,5,5,1,1,5,5,0.441118982794585,0.558881017205415,1,1,0.714285714285714,0.285714285714286,9.56083560218951,-9.56083560218951,2762.18256711276,2784.16634048773,79,69,797,647
6029437,2007-01-28 00:00:00,EventStart_Pre2008Season,1030,Malta Cup,2006,2007-01-28 00:00:00,2007-02-04 00:00:00,2020-06-30 20:20:47,matches_2006_all.csv,42,Peter Ebdon,England,409,David Roe,England,42,Peter Ebdon,England,42,Peter Ebdon,England,5,4,5,4,9,FALSE,FALSE,233,121,2453,1187,2792.10629722125,2686.33891164354,2730.0833810011,2606.77267937865,5,5,1,1,5,5,0.647677517214955,0.352322482785045,1,1,0.555555555555556,0.444444444444444,-4.14548827467299,4.14548827467299,2787.96080894658,2690.48439991822,234,122,2462,1196
6029438,2007-01-28 00:00:00,EventStart_Pre2008Season,1030,Malta Cup,2006,2007-01-28 00:00:00,2007-02-04 00:00:00,2020-06-30 20:20:47,matches_2006_all.csv,63,Fergal O'Brien,Ireland,1,Mark J Williams,Wales,63,Fergal O'Brien,Ireland,63,Fergal O'Brien,Ireland,5,4,5,4,9,FALSE,FALSE,122,226,1189,2346,2694.40382790201,2772.51074477934,2692.3706339272,2646.42906931203,5,5,1,1,5,5,0.389451223790446,0.610548776209554,1,1,0.555555555555556,0.444444444444444,7.47469492942992,-7.47469492942992,2701.87852283144,2765.03604984991,123,227,1198,2355
6029439,2007-01-28 00:00:00,EventStart_Pre2008Season,1030,Malta Cup,2006,2007-01-28 00:00:00,2007-02-04 00:00:00,2020-06-30 20:20:47,matches_2006_all.csv,68,Ryan Day,Wales,9,Matthew Stevens,Wales,68,Ryan Day,Wales,68,Ryan Day,Wales,5,3,5,3,8,FALSE,FALSE,75,150,798,1664,2764.84269330332,2769.97207686413,2657.71749328838,2721.75373792231,5,5,1,1,5,5,0.49261875994292,0.507381240057081,1,1,0.625,0.375,5.29524960228322,-5.29524960228322,2770.1379429056,2764.67682726184,76,151,806,1672
6029440,2007-01-28 00:00:00,EventStart_Pre2008Season,1030,Malta Cup,2006,2007-01-28 00:00:00,2007-02-04 00:00:00,2020-06-30 20:20:47,matches_2006_all.csv,28,Mark King,England,16,Barry Hawkins,England,28,Mark King,England,28,Mark King,England,5,1,5,1,6,FALSE,FALSE,138,72,1347,709,2737.69641587543,2703.78971916956,2650.41419841964,2665.51914316575,5,5,1,1,5,5,0.548641335864074,0.451358664135926,1,1,0.833333333333333,0.166666666666667,8.54075992407779,-8.54075992407779,2746.23717579951,2695.24895924549,139,73,1353,715
6029441,2007-01-28 00:00:00,EventStart_Pre2008Season,1030,Malta Cup,2006,2007-01-28 00:00:00,2007-02-04 00:00:00,2020-06-30 20:20:47,matches_2006_all.csv,125,Michael Holt,England,5,Ronnie O'Sullivan,England,125,Michael Holt,England,125,Michael Holt,England,5,3,5,3,8,FALSE,FALSE,77,271,753,2810,2694.23829751633,2814.8256210766,2628.20216001758,2727.41414214416,5,5,1,1,5,5,0.333109092510585,0.666890907489415,1,1,0.625,0.375,11.6756362995766,-11.6756362995766,2705.9139338159,2803.14998477703,78,272,761,2818
6029442,2007-01-28 00:00:00,EventStart_Pre2008Season,1030,Malta Cup,2006,2007-01-28 00:00:00,2007-02-04 00:00:00,2020-06-30 20:20:47,matches_2006_all.csv,153,Stephen Hendry,Scotland,92,Robert Milkins,England,153,Stephen Hendry,Scotland,153,Stephen Hendry,Scotland,5,1,5,1,6,FALSE,FALSE,426,68,4504,720,2774.7463996109,2696.12237529626,2727.71851092324,2634.99768407562,5,5,1,1,5,5,0.611256341806074,0.388743658193926,1,1,0.833333333333333,0.166666666666667,6.66230974581779,-6.66230974581779,2781.40870935672,2689.46006555044,427,69,4510,726
6029443,2007-01-28 00:00:00,EventStart_Pre2008Season,1030,Malta Cup,2006,2007-01-28 00:00:00,2007-02-04 00:00:00,2020-06-30 20:20:47,matches_2006_all.csv,154,Neil Robertson,Australia,11,Marcus Campbell,Scotland,154,Neil Robertson,Australia,154,Neil Robertson,Australia,5,1,5,1,6,FALSE,FALSE,70,64,765,692,2776.51893492655,2700.58440677422,2631.4761148925,2640.66687405255,5,5,1,1,5,5,0.607571207371715,0.392428792628285,1,1,0.833333333333333,0.166666666666667,6.77286377884856,-6.77286377884856,2783.2917987054,2693.81154299537,71,65,771,698
6029444,2007-01-28 00:00:00,EventStart_Pre2008Season,1030,Malta Cup,2006,2007-01-28 00:00:00,2007-02-04 00:00:00,2020-06-30 20:20:47,matches_2006_all.csv,158,Ali Carter,England,177,Rod Lawler,England,158,Ali Carter,England,158,Ali Carter,England,5,2,5,2,7,FALSE,FALSE,83,88,817,979,2732.77031529617,2674.97539905805,2654.01094991334,2667.58763048803,5,5,1,1,5,5,0.582414792249381,0.417585207750619,1,1,0.714285714285714,0.285714285714286,4.61548227127166,-4.61548227127165,2737.38579756744,2670.35991678678,84,89,824,986
6029445,2007-01-28 00:00:00,EventStart_Pre2008Season,1030,Malta Cup,2006,2007-01-28 00:00:00,2007-02-04 00:00:00,2020-06-30 20:20:47,matches_2006_all.csv,4,Fu Marco,Hong Kong,237,John Higgins,Scotland,4,Fu Marco,Hong Kong,4,Fu Marco,Hong Kong,5,3,5,3,8,FALSE,FALSE,89,272,897,2735,2730.25832957514,2805.39361980195,2720.95775518301,2718.4454421435,5,5,1,1,5,5,0.393526291428867,0.606473708571133,1,1,0.625,0.375,9.25894834284532,-9.25894834284532,2739.51727791799,2796.13467145911,90,273,905,2743
6029446,2007-01-28 00:00:00,EventStart_Pre2008Season,1030,Malta Cup,2006,2007-01-28 00:00:00,2007-02-04 00:00:00,2020-06-30 20:20:47,matches_2006_all.csv,97,Shaun Murphy,England,62,Ricky Walden,England,97,Shaun Murphy,England,97,Shaun Murphy,England,5,4,5,4,9,FALSE,FALSE,80,57,885,584,2746.26324948617,2732.59662132369,2709.44047993629,2670.11557323151,5,5,1,1,5,5,0.519657721180902,0.480342278819098,1,1,0.555555555555556,0.444444444444444,1.61540254685943,-1.61540254685943,2747.87865203303,2730.98121877683,81,58,894,593
6029447,2007-01-28 00:00:00,EventStart_Pre2008Season,1030,Malta Cup,2006,2007-01-28 00:00:00,2007-02-04 00:00:00,2020-06-30 20:20:47,matches_2006_all.csv,13,Stephen Lee,England,204,Michael Judge,Ireland,13,Stephen Lee,England,13,Stephen Lee,England,5,2,5,2,7,FALSE,FALSE,194,86,1884,920,2739.23005261475,2637.02056153014,2693.21413052306,2663.8676581939,5,5,1,1,5,5,0.642989941902086,0.357010058097914,1,1,0.714285714285714,0.285714285714286,2.49535203342699,-2.49535203342699,2741.72540464817,2634.52520949672,195,87,1891,927
6029448,2007-01-28 00:00:00,EventStart_Pre2008Season,1030,Malta Cup,2006,2007-01-28 00:00:00,2007-02-04 00:00:00,2020-06-30 20:20:47,matches_2006_all.csv,8,Tom Ford,England,115,Anthony Hamilton,England,8,Tom Ford,England,8,Tom Ford,England,5,4,5,4,9,FALSE,FALSE,49,158,496,1582,2690.07465214574,2673.75663891514,2674.83174745156,2624.04111595839,5,5,1,1,5,5,0.523466256550312,0.476533743449688,1,1,0.555555555555556,0.444444444444444,1.44401845523596,-1.44401845523596,2691.51867060098,2672.3126204599,50,159,505,1591
6029449,2007-01-28 00:00:00,EventStart_Pre2008Season,1030,Malta Cup,2006,2007-01-28 00:00:00,2007-02-04 00:00:00,2020-06-30 20:20:47,matches_2006_all.csv,52,Graeme Dott,Scotland,30,Stuart Bingham,England,52,Graeme Dott,Scotland,52,Graeme Dott,Scotland,5,3,5,3,8,FALSE,FALSE,127,80,1372,907,2774.79603602051,2717.1136797766,2677.78458092588,2664.72075429549,5,5,1,1,5,5,0.582257197973426,0.417742802026574,1,1,0.625,0.375,1.70971208106296,-1.70971208106296,2776.50574810157,2715.40396769554,128,81,1380,915
6029462,2007-01-28 00:00:00,EventStart_Pre2008Season,1030,Malta Cup,2006,2007-01-28 00:00:00,2007-02-04 00:00:00,2020-06-30 20:24:31,matches_2006_all.csv,170,Ken Doherty,Ireland,25,Andrew Higginson,England,170,Ken Doherty,Ireland,170,Ken Doherty,Ireland,5,2,5,2,7,FALSE,FALSE,279,30,2827,359,2772.95290127098,2670.89444829286,2703.13268866811,2645.58210388717,5,5,1,1,5,5,0.642790332575614,0.357209667424386,1,1,0.714285714285714,0.285714285714286,2.50233835985353,-2.50233835985352,2775.45523963083,2668.39210993301,280,31,2834,366
6029463,2007-01-28 00:00:00,EventStart_Pre2008Season,1030,Malta Cup,2006,2007-01-28 00:00:00,2007-02-04 00:00:00,2020-06-30 20:24:31,matches_2006_all.csv,2,Stephen Maguire,Scotland,42,Peter Ebdon,England,42,Peter Ebdon,England,42,Peter Ebdon,England,2,5,2,5,7,FALSE,FALSE,79,234,797,2462,2762.18256711276,2787.96080894658,2658.75609493258,2730.0833810011,5,5,1,1,5,5,0.462970053026132,0.537029946973868,1,1,0.285714285714286,0.714285714285714,-6.20395185591463,6.20395185591463,2755.97861525685,2794.16476080249,80,235,804,2469
6029464,2007-01-28 00:00:00,EventStart_Pre2008Season,1030,Malta Cup,2006,2007-01-28 00:00:00,2007-02-04 00:00:00,2020-06-30 20:24:31,matches_2006_all.csv,63,Fergal O'Brien,Ireland,68,Ryan Day,Wales,68,Ryan Day,Wales,68,Ryan Day,Wales,4,5,4,5,9,FALSE,FALSE,123,76,1198,806,2701.87852283144,2770.1379429056,2692.3706339272,2657.71749328838,5,5,1,1,5,5,0.403011486745195,0.596988513254806,1,1,0.444444444444444,0.555555555555556,1.86448309646625,-1.86448309646625,2703.7430059279,2768.27345980914,124,77,1207,815
6029465,2007-01-28 00:00:00,EventStart_Pre2008Season,1030,Malta Cup,2006,2007-01-28 00:00:00,2007-02-04 00:00:00,2020-06-30 20:24:31,matches_2006_all.csv,28,Mark King,England,125,Michael Holt,England,28,Mark King,England,28,Mark King,England,5,4,5,4,9,FALSE,FALSE,139,78,1353,761,2746.23717579951,2705.9139338159,2650.41419841964,2628.20216001758,5,5,1,1,5,5,0.557770655488482,0.442229344511518,1,1,0.555555555555556,0.444444444444444,-0.0996794969816905,0.0996794969816905,2746.13749630253,2706.01361331289,140,79,1362,770
6029466,2007-01-28 00:00:00,EventStart_Pre2008Season,1030,Malta Cup,2006,2007-01-28 00:00:00,2007-02-04 00:00:00,2020-06-30 20:24:31,matches_2006_all.csv,153,Stephen Hendry,Scotland,154,Neil Robertson,Australia,153,Stephen Hendry,Scotland,153,Stephen Hendry,Scotland,5,0,5,0,5,FALSE,FALSE,427,71,4510,771,2781.40870935672,2783.2917987054,2727.71851092324,2631.4761148925,5,5,1,1,5,5,0.497290043121478,0.502709956878522,1,1,1,0,12.5677489219631,-12.5677489219631,2793.97645827868,2770.72404978344,428,72,4515,776
6029467,2007-01-28 00:00:00,EventStart_Pre2008Season,1030,Malta Cup,2006,2007-01-28 00:00:00,2007-02-04 00:00:00,2020-06-30 20:24:31,matches_2006_all.csv,158,Ali Carter,England,4,Fu Marco,Hong Kong,158,Ali Carter,England,158,Ali Carter,England,5,2,5,2,7,FALSE,FALSE,84,90,824,905,2737.38579756744,2739.51727791799,2654.01094991334,2720.95775518301,5,5,1,1,5,5,0.496932591681772,0.503067408318228,1,1,0.714285714285714,0.285714285714286,7.60735929113797,-7.60735929113797,2744.99315685858,2731.90991862685,85,91,831,912
6029468,2007-01-28 00:00:00,EventStart_Pre2008Season,1030,Malta Cup,2006,2007-01-28 00:00:00,2007-02-04 00:00:00,2020-06-30 20:24:31,matches_2006_all.csv,97,Shaun Murphy,England,13,Stephen Lee,England,97,Shaun Murphy,England,97,Shaun Murphy,England,5,4,5,4,9,FALSE,FALSE,81,195,894,1891,2747.87865203303,2741.72540464817,2709.44047993629,2693.21413052306,5,5,1,1,5,5,0.508854309083334,0.491145690916667,1,1,0.555555555555556,0.444444444444444,2.10155609124999,-2.10155609124999,2749.98020812428,2739.62384855692,82,196,903,1900
6029469,2007-01-28 00:00:00,EventStart_Pre2008Season,1030,Malta Cup,2006,2007-01-28 00:00:00,2007-02-04 00:00:00,2020-06-30 20:24:31,matches_2006_all.csv,8,Tom Ford,England,52,Graeme Dott,Scotland,52,Graeme Dott,Scotland,52,Graeme Dott,Scotland,3,5,3,5,8,FALSE,FALSE,50,128,505,1380,2691.51867060098,2776.50574810157,2674.83174745156,2677.78458092588,5,5,1,1,5,5,0.380076167944515,0.619923832055485,1,1,0.375,0.625,-0.203046717780588,0.203046717780588,2691.3156238832,2776.70879481935,51,129,513,1388
6029476,2007-01-28 00:00:00,EventStart_Pre2008Season,1030,Malta Cup,2006,2007-01-28 00:00:00,2007-02-04 00:00:00,2020-06-30 20:25:33,matches_2006_all.csv,170,Ken Doherty,Ireland,42,Peter Ebdon,England,42,Peter Ebdon,England,42,Peter Ebdon,England,3,5,3,5,8,FALSE,FALSE,280,235,2834,2469,2775.45523963083,2794.16476080249,2703.13268866811,2730.0833810011,5,5,1,1,5,5,0.473100830890835,0.526899169109165,1,1,0.375,0.625,-3.92403323563342,3.92403323563341,2771.5312063952,2798.08879403813,281,236,2842,2477
6029477,2007-01-28 00:00:00,EventStart_Pre2008Season,1030,Malta Cup,2006,2007-01-28 00:00:00,2007-02-04 00:00:00,2020-06-30 20:25:33,matches_2006_all.csv,68,Ryan Day,Wales,28,Mark King,England,68,Ryan Day,Wales,68,Ryan Day,Wales,5,1,5,1,6,FALSE,FALSE,77,140,815,1362,2768.27345980914,2746.13749630253,2657.71749328838,2650.41419841964,5,5,1,1,5,5,0.531813177763053,0.468186822236947,1,1,0.833333333333333,0.166666666666667,9.0456046671084,-9.0456046671084,2777.31906447625,2737.09189163542,78,141,821,1368
6029478,2007-01-28 00:00:00,EventStart_Pre2008Season,1030,Malta Cup,2006,2007-01-28 00:00:00,2007-02-04 00:00:00,2020-06-30 20:25:33,matches_2006_all.csv,153,Stephen Hendry,Scotland,158,Ali Carter,England,158,Ali Carter,England,158,Ali Carter,England,4,5,4,5,9,FALSE,FALSE,428,85,4515,831,2793.97645827868,2744.99315685858,2727.71851092324,2654.01094991334,5,5,1,1,5,5,0.570029263959574,0.429970736040426,1,1,0.444444444444444,0.555555555555556,-5.65131687818084,5.65131687818084,2788.3251414005,2750.64447373676,429,86,4524,840
6029479,2007-01-28 00:00:00,EventStart_Pre2008Season,1030,Malta Cup,2006,2007-01-28 00:00:00,2007-02-04 00:00:00,2020-06-30 20:25:33,matches_2006_all.csv,97,Shaun Murphy,England,52,Graeme Dott,Scotland,97,Shaun Murphy,England,97,Shaun Murphy,England,5,2,5,2,7,FALSE,FALSE,82,129,903,1388,2749.98020812428,2776.70879481935,2709.44047993629,2677.78458092588,5,5,1,1,5,5,0.461610177116477,0.538389822883523,1,1,0.714285714285714,0.285714285714286,8.84364380092329,-8.84364380092329,2758.8238519252,2767.86515101843,83,130,910,1395
6029483,2007-01-28 00:00:00,EventStart_Pre2008Season,1030,Malta Cup,2006,2007-01-28 00:00:00,2007-02-04 00:00:00,2020-06-30 20:26:28,matches_2006_all.csv,42,Peter Ebdon,England,68,Ryan Day,Wales,68,Ryan Day,Wales,68,Ryan Day,Wales,3,6,3,6,9,FALSE,FALSE,236,78,2477,821,2798.08879403813,2777.31906447625,2730.0833810011,2657.71749328838,5,5,1,1,5,5,0.529854488764248,0.470145511235753,1,1,0.333333333333333,0.666666666666667,-8.84345199439114,8.84345199439114,2789.24534204374,2786.16251647064,237,79,2486,830
6029484,2007-01-28 00:00:00,EventStart_Pre2008Season,1030,Malta Cup,2006,2007-01-28 00:00:00,2007-02-04 00:00:00,2020-06-30 20:26:28,matches_2006_all.csv,158,Ali Carter,England,97,Shaun Murphy,England,97,Shaun Murphy,England,97,Shaun Murphy,England,3,6,3,6,9,FALSE,FALSE,86,83,840,910,2750.64447373676,2758.8238519252,2654.01094991334,2709.44047993629,5,5,1,1,5,5,0.488231102725584,0.511768897274416,1,1,0.333333333333333,0.666666666666667,-6.97039962265128,6.97039962265128,2743.67407411411,2765.79425154785,87,84,849,919
6029486,2007-01-28 00:00:00,EventStart_Pre2008Season,1030,Malta Cup,2006,2007-01-28 00:00:00,2007-02-04 00:00:00,2020-06-30 20:30:32,matches_2006_all.csv,68,Ryan Day,Wales,97,Shaun Murphy,England,97,Shaun Murphy,England,97,Shaun Murphy,England,4,9,4,9,13,FALSE,FALSE,79,84,830,919,2786.16251647064,2765.79425154785,2657.71749328838,2709.44047993629,5,5,1,1,5,5,0.529278755026657,0.470721244973343,1,1,0.307692307692308,0.692307692307692,-14.4031190767327,14.4031190767327,2771.7593973939,2780.19737062459,80,85,843,932
6030180,2007-02-11 00:00:00,EventStart_Pre2008Season,1036,Welsh Open,2006,2007-02-11 00:00:00,2007-02-18 00:00:00,2020-07-04 20:49:54,matches_2006_all.csv,14,Nigel Bond,England,200,Liang Wenbo,China,14,Nigel Bond,England,14,Nigel Bond,England,5,3,5,3,8,FALSE,FALSE,185,14,1810,93,2702.76782481178,2682.83505136336,2698.84872106548,2685.07686582305,5,5,1,1,5,5,0.52865413591752,0.47134586408248,1,1,0.625,0.375,3.85383456329921,-3.85383456329921,2706.62165937508,2678.98121680006,186,15,1818,101
6030181,2007-02-11 00:00:00,EventStart_Pre2008Season,1036,Welsh Open,2006,2007-02-11 00:00:00,2007-02-18 00:00:00,2020-07-04 20:49:54,matches_2006_all.csv,30,Stuart Bingham,England,194,Joe Delaney,Ireland,30,Stuart Bingham,England,30,Stuart Bingham,England,5,0,5,0,5,FALSE,FALSE,81,33,915,423,2715.40396769554,2669.66786842631,2664.72075429549,2635.47991107009,5,5,1,1,5,5,0.565441962489346,0.434558037510654,1,1,1,0,10.8639509377664,-10.8639509377664,2726.26791863331,2658.80391748855,82,34,920,428
6030182,2007-02-11 00:00:00,EventStart_Pre2008Season,1036,Welsh Open,2006,2007-02-11 00:00:00,2007-02-18 00:00:00,2020-07-04 20:49:54,matches_2006_all.csv,204,Michael Judge,Ireland,68,Ryan Day,Wales,204,Michael Judge,Ireland,204,Michael Judge,Ireland,5,0,5,0,5,FALSE,FALSE,87,80,927,843,2634.52520949672,2771.7593973939,2663.8676581939,2657.71749328838,5,5,1,1,5,5,0.312172214820414,0.687827785179586,1,1,1,0,17.1956946294896,-17.1956946294896,2651.7209041262,2754.56370276441,88,81,932,848
6030183,2007-02-11 00:00:00,EventStart_Pre2008Season,1036,Welsh Open,2006,2007-02-11 00:00:00,2007-02-18 00:00:00,2020-07-04 20:49:54,matches_2006_all.csv,25,Andrew Higginson,England,4,Fu Marco,Hong Kong,25,Andrew Higginson,England,25,Andrew Higginson,England,5,2,5,2,7,FALSE,FALSE,31,91,366,912,2668.39210993301,2731.90991862685,2645.58210388717,2720.95775518301,5,5,1,1,5,5,0.409595478060581,0.590404521939419,1,1,0.714285714285714,0.285714285714286,10.6641582678797,-10.6641582678797,2679.05626820089,2721.24576035897,32,92,373,919
6030184,2007-02-11 00:00:00,EventStart_Pre2008Season,1036,Welsh Open,2006,2007-02-11 00:00:00,2007-02-18 00:00:00,2020-07-04 20:49:54,matches_2006_all.csv,3,Jamie Cope,England,224,Ding Junhui,China,3,Jamie Cope,England,3,Jamie Cope,England,5,1,5,1,6,FALSE,FALSE,36,69,307,647,2717.76259702064,2784.16634048773,2642.34302814736,2679.65325646999,5,5,1,1,5,5,0.405584176621453,0.594415823378547,1,1,0.833333333333333,0.166666666666667,12.8324747013564,-12.8324747013564,2730.595071722,2771.33386578637,37,70,313,653
6030185,2007-02-11 00:00:00,EventStart_Pre2008Season,1036,Welsh Open,2006,2007-02-11 00:00:00,2007-02-18 00:00:00,2020-07-04 20:49:54,matches_2006_all.csv,53,Jamie Burnett,Scotland,92,Robert Milkins,England,53,Jamie Burnett,Scotland,53,Jamie Burnett,Scotland,5,3,5,3,8,FALSE,FALSE,74,69,748,726,2687.4657367846,2689.46006555044,2672.6417365714,2634.99768407562,5,5,1,1,5,5,0.497129961717538,0.502870038282462,1,1,0.625,0.375,5.11480153129849,-5.11480153129849,2692.5805383159,2684.34526401914,75,70,756,734
6030186,2007-02-11 00:00:00,EventStart_Pre2008Season,1036,Welsh Open,2006,2007-02-11 00:00:00,2007-02-18 00:00:00,2020-07-04 20:49:54,matches_2006_all.csv,44,Alan McManus,Scotland,177,Rod Lawler,England,44,Alan McManus,Scotland,44,Alan McManus,Scotland,5,2,5,2,7,FALSE,FALSE,252,89,2485,986,2740.64140407188,2670.35991678678,2687.86905897808,2667.58763048803,5,5,1,1,5,5,0.599785817917479,0.400214182082522,1,1,0.714285714285714,0.285714285714286,4.00749637288825,-4.00749637288825,2744.64890044477,2666.35242041389,253,90,2492,993
6030187,2007-02-11 00:00:00,EventStart_Pre2008Season,1036,Welsh Open,2006,2007-02-11 00:00:00,2007-02-18 00:00:00,2020-07-04 20:49:54,matches_2006_all.csv,35,Joe Swail,Northern Ireland,55,Adrian Gunnell,England,35,Joe Swail,Northern Ireland,35,Joe Swail,Northern Ireland,5,1,5,1,6,FALSE,FALSE,153,56,1520,549,2715.49000862889,2701.90074181386,2661.36017761865,2613.08503849781,5,5,1,1,5,5,0.519546560367454,0.480453439632546,1,1,0.833333333333333,0.166666666666667,9.41360318897638,-9.41360318897638,2724.90361181787,2692.48713862488,154,57,1526,555
6030188,2007-02-11 00:00:00,EventStart_Pre2008Season,1036,Welsh Open,2006,2007-02-11 00:00:00,2007-02-18 00:00:00,2020-07-04 20:49:54,matches_2006_all.csv,19,Ben Woollaston,England,130,David Gray,England,19,Ben Woollaston,England,19,Ben Woollaston,England,5,3,5,3,8,FALSE,FALSE,11,92,92,935,2601.05529678054,2709.68907276692,2581.46877982197,2659.49561198169,5,5,1,1,5,5,0.348566501469472,0.651433498530528,1,1,0.625,0.375,11.0573399412211,-11.0573399412211,2612.11263672176,2698.6317328257,12,93,100,943
6030189,2007-02-11 00:00:00,EventStart_Pre2008Season,1036,Welsh Open,2006,2007-02-11 00:00:00,2007-02-18 00:00:00,2020-07-04 20:49:54,matches_2006_all.csv,125,Michael Holt,England,62,Ricky Walden,England,125,Michael Holt,England,125,Michael Holt,England,5,4,5,4,9,FALSE,FALSE,79,58,770,593,2706.01361331289,2730.98121877683,2628.20216001758,2670.11557323151,5,5,1,1,5,5,0.464130452302341,0.53586954769766,1,1,0.555555555555556,0.444444444444444,4.11412964639468,-4.11412964639468,2710.12774295928,2726.86708913044,80,59,779,602
6030190,2007-02-11 00:00:00,EventStart_Pre2008Season,1036,Welsh Open,2006,2007-02-11 00:00:00,2007-02-18 00:00:00,2020-07-04 20:49:54,matches_2006_all.csv,17,Mark Selby,England,475,Ian Preece,Wales,17,Mark Selby,England,17,Mark Selby,England,5,0,5,0,5,FALSE,FALSE,65,8,655,108,2758.38690761136,2636.20976191433,2694.53166694155,2611.63247026104,5,5,1,1,5,5,0.668920831044258,0.331079168955742,1,1,1,0,8.27697922389355,-8.27697922389355,2766.66388683525,2627.93278269043,66,9,660,113
