MatchID,MatchDate,DateSource,EventID,EventName,EventSeason,EventStartDate,EventEndDate,RawMatchDate,SourceFile,PlayerA_ID,PlayerA_Name,PlayerA_Nationality,PlayerB_ID,PlayerB_Name,PlayerB_Nationality,WinnerID,Winner_Name,Winner_Nationality,WinnerFromScore,WinnerFromScore_Name,WinnerFromScore_Nationality,ScoreA,ScoreB,FramesA,FramesB,TotalFrames,AFirstAppearance,BFirstAppearance,AGamesBefore,BGamesBefore,AFramesBefore,BFramesBefore,ARating_Before,BRating_Before,AStartRating,BStartRating,ABaseK,BBaseK,AKMultiplier,BKMultiplier,AEffectiveK,BEffectiveK,ExpectedA,ExpectedB,OppWeightA,OppWeightB,ActualScoreA,ActualScoreB,DeltaA,DeltaB,ARating_After,BRating_After,AGamesAfter,BGamesAfter,AFramesAfter,BFramesAfter
8323927,1984-01-22 00:00:00,EventStart_Pre2008Season,1717,Masters,1983,1984-01-22 00:00:00,1984-01-29 00:00:00,2023-11-30 09:29:19,matches_1983_all.csv,2877,Terry Griffiths,Wales,20,Jimmy White,England,20,Jimmy White,England,20,Jimmy White,England,5,9,5,9,14,FALSE,FALSE,42,20,471,239,2673.66633950245,2672.98036528261,2667.02355254285,2664.00730147513,5,5,1,1,5,5,0.500987194975218,0.499012805024782,1,1,0.357142857142857,0.642857142857143,-10.0691036482653,10.0691036482653,2663.59723585418,2683.04946893087,43,21,485,253
8324551,1984-01-22 00:00:00,EventStart_Pre2008Season,1717,Masters,1983,1984-01-22 00:00:00,1984-01-29 00:00:00,2023-11-30 09:27:18,matches_1983_all.csv,2877,Terry Griffiths,Wales,181,Tony Knowles,England,2877,Terry Griffiths,Wales,2877,Terry Griffiths,Wales,6,4,6,4,10,FALSE,FALSE,43,21,485,276,2663.59723585418,2695.09195359648,2667.02355254285,2648.13766805974,5,5,1,1,5,5,0.454799198849272,0.545200801150729,1,1,0.6,0.4,7.26004005753643,-7.26004005753643,2670.85727591172,2687.83191353895,44,22,495,286
8324552,1984-01-22 00:00:00,EventStart_Pre2008Season,1717,Masters,1983,1984-01-22 00:00:00,1984-01-29 00:00:00,2023-11-30 09:27:18,matches_1983_all.csv,20,Jimmy White,England,2870,Kirk Stevens,Canada,20,Jimmy White,England,20,Jimmy White,England,6,4,6,4,10,FALSE,FALSE,21,32,253,388,2683.04946893087,2694.75335966604,2664.00730147513,2605.68484449642,5,5,1,1,5,5,0.483163115531285,0.516836884468715,1,1,0.6,0.4,5.84184422343574,-5.84184422343574,2688.89131315431,2688.9115154426,22,33,263,398
8326020,1984-04-21 00:00:00,EventStart_Pre2008Season,1734,World Championship,1983,1984-04-21 00:00:00,1984-05-07 00:00:00,2023-12-04 10:04:48,matches_1983_all.csv,212,Steve Davis,England,2876,John Spencer,England,212,Steve Davis,England,212,Steve Davis,England,13,5,13,5,18,FALSE,FALSE,43,44,553,479,2730.67731070822,2625.8900910157,2674.65788820987,2625.15096607223,5,5,1,1,5,5,0.646388925518616,0.353611074481384,1,1,0.722222222222222,0.277777777777778,6.82499670332453,-6.82499670332453,2737.50230741155,2619.06509431238,44,45,571,497
8326021,1984-04-21 00:00:00,EventStart_Pre2008Season,1734,World Championship,1983,1984-04-21 00:00:00,1984-05-07 00:00:00,2023-12-04 10:04:48,matches_1983_all.csv,2877,Terry Griffiths,Wales,3509,Bill Werbeniuk,Canada,2877,Terry Griffiths,Wales,2877,Terry Griffiths,Wales,13,5,13,5,18,FALSE,FALSE,44,28,495,380,2670.85727591172,2627.53293596619,2667.02355254285,2597.27187025891,5,5,1,1,5,5,0.562027571443896,0.437972428556104,1,1,0.722222222222222,0.277777777777778,14.4175185700494,-14.4175185700494,2685.27479448177,2613.11541739614,45,29,513,398
8326022,1984-04-21 00:00:00,EventStart_Pre2008Season,1734,World Championship,1983,1984-04-21 00:00:00,1984-05-07 00:00:00,2023-12-04 10:04:48,matches_1983_all.csv,668,Neal Foulds,England,806,Doug Mountjoy,Wales,806,Doug Mountjoy,Wales,806,Doug Mountjoy,Wales,6,13,6,13,19,TRUE,FALSE,0,42,0,525,2669.84585653093,2652.38997609597,2669.84585653093,2602.99703365882,5,5,1,1,5,5,0.525099915238605,0.474900084761396,1,1,0.315789473684211,0.68421052631579,-19.8844919476674,19.8844919476674,2649.96136458327,2672.27446804364,1,43,19,544
8326023,1984-04-21 00:00:00,EventStart_Pre2008Season,1734,World Championship,1983,1984-04-21 00:00:00,1984-05-07 00:00:00,2023-12-04 10:04:48,matches_1983_all.csv,468,Dennis Taylor,Northern Ireland,408,John Parrott,England,468,Dennis Taylor,Northern Ireland,468,Dennis Taylor,Northern Ireland,13,11,13,11,24,FALSE,FALSE,34,5,450,36,2625.28388578384,2682.95117783165,2615.05232707855,2675.90153149846,5,5,1,1,5,5,0.41776389455276,0.58223610544724,1,1,0.541666666666667,0.458333333333333,14.8683326536688,-14.8683326536688,2640.15221843751,2668.08284517798,35,6,474,60
8326024,1984-04-21 00:00:00,EventStart_Pre2008Season,1734,World Championship,1983,1984-04-21 00:00:00,1984-05-07 00:00:00,2023-12-04 10:04:48,matches_1983_all.csv,470,Cliff Thorburn,Canada,2184,Willie Thorne,England,470,Cliff Thorburn,Canada,470,Cliff Thorburn,Canada,13,11,13,11,24,FALSE,FALSE,50,16,688,227,2652.21827327645,2671.52796478779,2622.20423494807,2637.31501397125,5,5,1,1,5,5,0.472239697042091,0.527760302957909,1,1,0.541666666666667,0.458333333333333,8.33123635494912,-8.33123635494913,2660.5495096314,2663.19672843285,51,17,712,251
8326025,1984-04-21 00:00:00,EventStart_Pre2008Season,1734,World Championship,1983,1984-04-21 00:00:00,1984-05-07 00:00:00,2023-12-04 10:04:48,matches_1983_all.csv,20,Jimmy White,England,3449,Eddie Charlton,Australia,20,Jimmy White,England,20,Jimmy White,England,13,7,13,7,20,FALSE,FALSE,22,45,263,618,2688.89131315431,2647.06124920961,2664.00730147513,2613.81245615354,5,5,1,1,5,5,0.559909112703593,0.440090887296407,1,1,0.65,0.35,9.00908872964071,-9.00908872964071,2697.90040188395,2638.05216047997,23,46,283,638
8326026,1984-04-21 00:00:00,EventStart_Pre2008Season,1734,World Championship,1983,1984-04-21 00:00:00,1984-05-07 00:00:00,2023-12-04 10:04:48,matches_1983_all.csv,2870,Kirk Stevens,Canada,452,David Taylor,England,2870,Kirk Stevens,Canada,2870,Kirk Stevens,Canada,13,10,13,10,23,FALSE,FALSE,33,27,398,332,2688.9115154426,2602.5593422425,2605.68484449642,2598.5543835776,5,5,1,1,5,5,0.621773596631989,0.378226403368011,1,1,0.565217391304348,0.434782608695652,-6.50396361267874,6.50396361267874,2682.40755182992,2609.06330585518,34,28,421,355
8326027,1984-04-21 00:00:00,EventStart_Pre2008Season,1734,World Championship,1983,1984-04-21 00:00:00,1984-05-07 00:00:00,2023-12-04 10:04:48,matches_1983_all.csv,2879,Silvino Francisco,South Africa,2875,Ray Reardon,Wales,2875,Ray Reardon,Wales,2875,Ray Reardon,Wales,8,13,8,13,21,FALSE,FALSE,8,63,103,802,2623.24329372997,2678.08516892771,2645.56604461829,2658.3751380702,5,5,1,1,5,5,0.421725214723043,0.578274785276958,1,1,0.380952380952381,0.619047619047619,-4.28114754591946,4.28114754591947,2618.96214618405,2682.36631647363,9,64,124,823
8326028,1984-04-21 00:00:00,EventStart_Pre2008Season,1734,World Championship,1983,1984-04-21 00:00:00,1984-05-07 00:00:00,2023-12-04 10:05:16,matches_1983_all.csv,212,Steve Davis,England,2877,Terry Griffiths,Wales,212,Steve Davis,England,212,Steve Davis,England,13,10,13,10,23,FALSE,FALSE,44,45,571,513,2737.50230741155,2685.27479448177,2674.65788820987,2667.02355254285,5,5,1,1,5,5,0.574600363721838,0.425399636278162,1,1,0.565217391304348,0.434782608695652,-1.07904182801141,1.07904182801141,2736.42326558354,2686.35383630978,45,46,594,536
8326029,1984-04-21 00:00:00,EventStart_Pre2008Season,1734,World Championship,1983,1984-04-21 00:00:00,1984-05-07 00:00:00,2023-12-04 10:05:16,matches_1983_all.csv,806,Doug Mountjoy,Wales,468,Dennis Taylor,Northern Ireland,468,Dennis Taylor,Northern Ireland,468,Dennis Taylor,Northern Ireland,8,13,8,13,21,FALSE,FALSE,43,35,544,474,2672.27446804364,2640.15221843751,2602.99703365882,2615.05232707855,5,5,1,1,5,5,0.546096364429291,0.453903635570709,1,1,0.380952380952381,0.619047619047619,-17.3401182650756,17.3401182650756,2654.93434977856,2657.49233670258,44,36,565,495
8326030,1984-04-21 00:00:00,EventStart_Pre2008Season,1734,World Championship,1983,1984-04-21 00:00:00,1984-05-07 00:00:00,2023-12-04 10:05:16,matches_1983_all.csv,470,Cliff Thorburn,Canada,20,Jimmy White,England,20,Jimmy White,England,20,Jimmy White,England,8,13,8,13,21,FALSE,FALSE,51,23,712,283,2660.5495096314,2697.90040188395,2622.20423494807,2664.00730147513,5,5,1,1,5,5,0.446453867888548,0.553546132111452,1,1,0.380952380952381,0.619047619047619,-6.87765612829755,6.87765612829756,2653.6718535031,2704.77805801225,52,24,733,304
8326031,1984-04-21 00:00:00,EventStart_Pre2008Season,1734,World Championship,1983,1984-04-21 00:00:00,1984-05-07 00:00:00,2023-12-04 10:05:16,matches_1983_all.csv,2870,Kirk Stevens,Canada,2875,Ray Reardon,Wales,2870,Kirk Stevens,Canada,2870,Kirk Stevens,Canada,13,2,13,2,15,FALSE,FALSE,34,64,421,823,2682.40755182992,2682.36631647363,2605.68484449642,2658.3751380702,5,5,1,1,5,5,0.500059342447669,0.499940657552331,1,1,0.866666666666667,0.133333333333333,27.4955493164248,-27.4955493164248,2709.90310114635,2654.8707671572,35,65,436,838
8326048,1984-04-21 00:00:00,EventStart_Pre2008Season,1734,World Championship,1983,1984-04-21 00:00:00,1984-05-07 00:00:00,2023-12-04 10:04:10,matches_1983_all.csv,212,Steve Davis,England,3460,Warren King,Australia,212,Steve Davis,England,212,Steve Davis,England,10,3,10,3,13,FALSE,FALSE,45,1,594,7,2736.42326558354,2634.52274143475,2674.65788820987,2641.34993539925,5,5,1,1,5,5,0.64258156357874,0.35741843642126,1,1,0.769230769230769,0.230769230769231,8.23219836738189,-8.23219836738189,2744.65546395092,2626.29054306737,46,2,607,20
8326049,1984-04-21 00:00:00,EventStart_Pre2008Season,1734,World Championship,1983,1984-04-21 00:00:00,1984-05-07 00:00:00,2023-12-04 10:04:10,matches_1983_all.csv,2876,John Spencer,England,3696,Graham Miles,England,2876,John Spencer,England,2876,John Spencer,England,10,3,10,3,13,FALSE,FALSE,45,27,497,313,2619.06509431238,2559.32605586994,2625.15096607223,2578.40937445434,5,5,1,1,5,5,0.585134059270718,0.414865940729282,1,1,0.769230769230769,0.230769230769231,11.9662861474033,-11.9662861474033,2631.03138045978,2547.35976972253,46,28,510,326
8326050,1984-04-21 00:00:00,EventStart_Pre2008Season,1734,World Championship,1983,1984-04-21 00:00:00,1984-05-07 00:00:00,2023-12-04 10:04:10,matches_1983_all.csv,2877,Terry Griffiths,Wales,3730,Paul Mifsud,Malta,2877,Terry Griffiths,Wales,2877,Terry Griffiths,Wales,10,2,10,2,12,FALSE,TRUE,46,0,536,0,2686.35383630978,2600,2667.02355254285,2600,5,5,1,1,5,5,0.621775848071066,0.378224151928934,1,1,0.833333333333333,0.166666666666667,12.6934491157361,-12.6934491157361,2699.04728542552,2587.30655088426,47,1,548,12
8326051,1984-04-21 00:00:00,EventStart_Pre2008Season,1734,World Championship,1983,1984-04-21 00:00:00,1984-05-07 00:00:00,2023-12-04 10:04:10,matches_1983_all.csv,3509,Bill Werbeniuk,Canada,2834,Fred Davis,England,3509,Bill Werbeniuk,Canada,3509,Bill Werbeniuk,Canada,10,4,10,4,14,FALSE,FALSE,29,21,398,280,2613.11541739614,2533.57963357904,2597.27187025891,2557.69517674309,5,5,1,1,5,5,0.612502772602528,0.387497227397472,1,1,0.714285714285714,0.285714285714286,7.12480591782304,-7.12480591782304,2620.24022331396,2526.45482766122,30,22,412,294
8326052,1984-04-21 00:00:00,EventStart_Pre2008Season,1734,World Championship,1983,1984-04-21 00:00:00,1984-05-07 00:00:00,2023-12-04 10:04:10,matches_1983_all.csv,2878,Alex Higgins,Northern Ireland,668,Neal Foulds,England,668,Neal Foulds,England,668,Neal Foulds,England,9,10,9,10,19,FALSE,FALSE,59,1,757,19,2650.9482650878,2649.96136458327,2638.14940218891,2669.84585653093,5,5,1,1,5,5,0.501420260173927,0.498579739826073,1,1,0.473684210526316,0.526315789473684,-2.63492471652306,2.63492471652306,2648.31334037128,2652.59628929979,60,2,776,38
8326053,1984-04-21 00:00:00,EventStart_Pre2008Season,1734,World Championship,1983,1984-04-21 00:00:00,1984-05-07 00:00:00,2023-12-04 10:04:10,matches_1983_all.csv,806,Doug Mountjoy,Wales,205,Mike Hallett,England,806,Doug Mountjoy,Wales,806,Doug Mountjoy,Wales,10,4,10,4,14,FALSE,FALSE,44,8,565,74,2654.93434977856,2618.9115175054,2602.99703365882,2616.53703015279,5,5,1,1,5,5,0.551656055104673,0.448343944895328,1,1,0.714285714285714,0.285714285714286,11.3840761426729,-11.3840761426729,2666.31842592123,2607.52744136273,45,9,579,88
8326054,1984-04-21 00:00:00,EventStart_Pre2008Season,1734,World Championship,1983,1984-04-21 00:00:00,1984-05-07 00:00:00,2023-12-04 10:04:10,matches_1983_all.csv,468,Dennis Taylor,Northern Ireland,469,Joe Johnson,England,468,Dennis Taylor,Northern Ireland,468,Dennis Taylor,Northern Ireland,10,1,10,1,11,FALSE,FALSE,36,11,495,93,2657.49233670258,2681.65975547162,2615.05232707855,2647.32423272239,5,5,1,1,5,5,0.465276274308365,0.534723725691635,1,1,0.909090909090909,0.0909090909090909,24.4098049130399,-24.4098049130399,2681.90214161562,2657.24995055858,37,12,506,104
8326055,1984-04-21 00:00:00,EventStart_Pre2008Season,1734,World Championship,1983,1984-04-21 00:00:00,1984-05-07 00:00:00,2023-12-04 10:04:10,matches_1983_all.csv,181,Tony Knowles,England,408,John Parrott,England,408,John Parrott,England,408,John Parrott,England,7,10,7,10,17,FALSE,FALSE,22,6,286,60,2687.83191353895,2668.08284517798,2648.13766805974,2675.90153149846,5,5,1,1,5,5,0.528390623348256,0.471609376651745,1,1,0.411764705882353,0.588235294117647,-9.91320298460171,9.91320298460171,2677.91871055434,2677.99604816258,23,7,303,77
8326056,1984-04-21 00:00:00,EventStart_Pre2008Season,1734,World Championship,1983,1984-04-21 00:00:00,1984-05-07 00:00:00,2023-12-04 10:04:10,matches_1983_all.csv,470,Cliff Thorburn,Canada,3498,Mario Morra,Canada,470,Cliff Thorburn,Canada,470,Cliff Thorburn,Canada,10,3,10,3,13,FALSE,FALSE,52,2,733,15,2653.6718535031,2588.08139859251,2622.20423494807,2600,5,5,1,1,5,5,0.593286643992888,0.406713356007112,1,1,0.769230769230769,0.230769230769231,11.4363681404623,-11.4363681404623,2665.10822164356,2576.64503045204,53,3,746,28
8326057,1984-04-21 00:00:00,EventStart_Pre2008Season,1734,World Championship,1983,1984-04-21 00:00:00,1984-05-07 00:00:00,2023-12-04 10:04:10,matches_1983_all.csv,3484,John Virgo,England,2184,Willie Thorne,England,2184,Willie Thorne,England,2184,Willie Thorne,England,9,10,9,10,19,FALSE,FALSE,29,17,352,251,2605.5106922176,2663.19672843285,2604.77593065925,2637.31501397125,5,5,1,1,5,5,0.41773764946467,0.58226235053533,1,1,0.473684210526316,0.526315789473684,5.31492330085635,-5.31492330085635,2610.82561551846,2657.88180513199,30,18,371,270
8326058,1984-04-21 00:00:00,EventStart_Pre2008Season,1734,World Championship,1983,1984-04-21 00:00:00,1984-05-07 00:00:00,2023-12-04 10:04:10,matches_1983_all.csv,20,Jimmy White,England,3515,Rex Williams,England,20,Jimmy White,England,20,Jimmy White,England,10,6,10,6,16,FALSE,FALSE,24,12,304,108,2704.77805801225,2581.65889563249,2664.00730147513,2595.85423708896,5,5,1,1,5,5,0.670120667826899,0.329879332173101,1,1,0.625,0.375,-3.60965342615193,3.60965342615193,2701.1684045861,2585.26854905864,25,13,320,124
8326059,1984-04-21 00:00:00,EventStart_Pre2008Season,1734,World Championship,1983,1984-04-21 00:00:00,1984-05-07 00:00:00,2023-12-04 10:04:10,matches_1983_all.csv,3449,Eddie Charlton,Australia,3731,Roy Andrewartha,Wales,3449,Eddie Charlton,Australia,3449,Eddie Charlton,Australia,10,4,10,4,14,FALSE,TRUE,46,0,638,0,2638.05216047997,2600,2613.81245615354,2600,5,5,1,1,5,5,0.554543546927992,0.445456453072008,1,1,0.714285714285714,0.285714285714286,11.1819517150406,-11.1819517150406,2649.23411219501,2588.81804828496,47,1,652,14
8326060,1984-04-21 00:00:00,EventStart_Pre2008Season,1734,World Championship,1983,1984-04-21 00:00:00,1984-05-07 00:00:00,2023-12-04 10:04:10,matches_1983_all.csv,2870,Kirk Stevens,Canada,3703,Eddie Sinclair,Scotland,2870,Kirk Stevens,Canada,2870,Kirk Stevens,Canada,10,1,10,1,11,FALSE,FALSE,35,4,436,32,2709.90310114635,2605.15549076768,2605.68484449642,2600,5,5,1,1,5,5,0.646336807574489,0.353663192425511,1,1,0.909090909090909,0.0909090909090909,14.4514755834031,-14.4514755834031,2724.35457672975,2590.70401518428,36,5,447,43
8326061,1984-04-21 00:00:00,EventStart_Pre2008Season,1734,World Championship,1983,1984-04-21 00:00:00,1984-05-07 00:00:00,2023-12-04 10:04:10,matches_1983_all.csv,452,David Taylor,England,3473,Marcel Gauvreau,Canada,452,David Taylor,England,452,David Taylor,England,10,5,10,5,15,FALSE,FALSE,28,1,355,8,2609.06330585518,2592.61060740286,2598.5543835776,2600,5,5,1,1,5,5,0.523659653700388,0.476340346299613,1,1,0.666666666666667,0.333333333333333,10.7255259724709,-10.7255259724709,2619.78883182765,2581.88508143039,29,2,370,23
8326062,1984-04-21 00:00:00,EventStart_Pre2008Season,1734,World Championship,1983,1984-04-21 00:00:00,1984-05-07 00:00:00,2023-12-04 10:04:10,matches_1983_all.csv,2874,Tony Meo,England,2879,Silvino Francisco,South Africa,2879,Silvino Francisco,South Africa,2879,Silvino Francisco,South Africa,5,10,5,10,15,FALSE,FALSE,24,9,276,124,2676.25109995148,2618.96214618405,2646.39354799738,2645.56604461829,5,5,1,1,5,5,0.581706266795027,0.418293733204973,1,1,0.333333333333333,0.666666666666667,-18.627970009627,18.627970009627,2657.62312994185,2637.59011619367,25,10,291,139
8326063,1984-04-21 00:00:00,EventStart_Pre2008Season,1734,World Championship,1983,1984-04-21 00:00:00,1984-05-07 00:00:00,2023-12-04 10:04:10,matches_1983_all.csv,2875,Ray Reardon,Wales,3445,Jim Wych,Canada,2875,Ray Reardon,Wales,2875,Ray Reardon,Wales,10,7,10,7,17,FALSE,FALSE,65,5,838,67,2654.8707671572,2601.14807183143,2658.3751380702,2584.06475398817,5,5,1,1,5,5,0.576702841627295,0.423297158372705,1,1,0.588235294117647,0.411764705882353,0.980258461679933,-0.980258461679933,2655.85102561888,2600.16781336975,66,6,855,84
8326674,1984-04-21 00:00:00,EventStart_Pre2008Season,1734,World Championship,1983,1984-04-21 00:00:00,1984-05-07 00:00:00,2023-12-04 10:05:34,matches_1983_all.csv,212,Steve Davis,England,468,Dennis Taylor,Northern Ireland,212,Steve Davis,England,212,Steve Davis,England,16,9,16,9,25,FALSE,FALSE,46,37,607,506,2744.65546395092,2681.90214161562,2674.65788820987,2615.05232707855,5,5,1,1,5,5,0.589339882913303,0.410660117086697,1,1,0.64,0.36,6.33251463583707,-6.33251463583707,2750.98797858676,2675.56962697979,47,38,632,531
8326675,1984-04-21 00:00:00,EventStart_Pre2008Season,1734,World Championship,1983,1984-04-21 00:00:00,1984-05-07 00:00:00,2023-12-04 10:05:34,matches_1983_all.csv,20,Jimmy White,England,2870,Kirk Stevens,Canada,20,Jimmy White,England,20,Jimmy White,England,16,14,16,14,30,FALSE,FALSE,25,36,320,447,2701.1684045861,2724.35457672975,2664.00730147513,2605.68484449642,5,5,1,1,5,5,0.46668186304938,0.53331813695062,1,1,0.533333333333333,0.466666666666667,9.99772054259303,-9.99772054259302,2711.16612512869,2714.35685618716,26,37,350,477
8326676,1984-04-21 00:00:00,EventStart_Pre2008Season,1734,World Championship,1983,1984-04-21 00:00:00,1984-05-07 00:00:00,2023-12-04 10:05:49,matches_1983_all.csv,212,Steve Davis,England,20,Jimmy White,England,212,Steve Davis,England,212,Steve Davis,England,18,16,18,16,34,FALSE,FALSE,47,26,632,350,2750.98797858676,2711.16612512869,2674.65788820987,2664.00730147513,5,5,1,1,5,5,0.557058613792722,0.442941386207278,1,1,0.529411764705882,0.470588235294118,-4.69996434476268,4.69996434476269,2746.28801424199,2715.86608947345,48,27,666,384
