MatchID,MatchDate,DateSource,EventID,EventName,EventSeason,EventStartDate,EventEndDate,RawMatchDate,SourceFile,PlayerA_ID,PlayerA_Name,PlayerA_Nationality,PlayerB_ID,PlayerB_Name,PlayerB_Nationality,WinnerID,Winner_Name,Winner_Nationality,WinnerFromScore,WinnerFromScore_Name,WinnerFromScore_Nationality,ScoreA,ScoreB,FramesA,FramesB,TotalFrames,AFirstAppearance,BFirstAppearance,AGamesBefore,BGamesBefore,AFramesBefore,BFramesBefore,ARating_Before,BRating_Before,AStartRating,BStartRating,ABaseK,BBaseK,AKMultiplier,BKMultiplier,AEffectiveK,BEffectiveK,ExpectedA,ExpectedB,OppWeightA,OppWeightB,ActualScoreA,ActualScoreB,DeltaA,DeltaB,ARating_After,BRating_After,AGamesAfter,BGamesAfter,AFramesAfter,BFramesAfter
8146324,1994-01-08 00:00:00,EventStart_Pre2008Season,1601,World Championship Qualifiers,1993,1994-01-08 00:00:00,1994-01-19 00:00:00,2023-09-26 06:59:40,matches_1993_all.csv,1,Mark J Williams,Wales,3297,Yasin Merchant,India,1,Mark J Williams,Wales,1,Mark J Williams,Wales,10,4,10,4,14,FALSE,TRUE,3,0,18,0,2646.81738168382,2600,2646.42906931203,2600,5,5,1,1,5,5,0.566970768532429,0.433029231467571,1,1,0.714285714285714,0.285714285714286,10.3120462027299,-10.3120462027299,2657.12942788654,2589.68795379727,4,1,32,14
8146325,1994-01-08 00:00:00,EventStart_Pre2008Season,1601,World Championship Qualifiers,1993,1994-01-08 00:00:00,1994-01-19 00:00:00,2023-09-26 06:59:40,matches_1993_all.csv,3341,Sefton Payne,England,3466,Tony Rampello,England,3341,Sefton Payne,England,3341,Sefton Payne,England,10,8,10,8,18,TRUE,FALSE,0,1,0,15,2600,2587.5,2600,2600,5,5,1,1,5,5,0.517981188372765,0.482018811627235,1,1,0.555555555555556,0.444444444444444,3.38169304645114,-3.38169304645114,2603.38169304645,2584.11830695355,1,2,18,33
8146326,1994-01-08 00:00:00,EventStart_Pre2008Season,1601,World Championship Qualifiers,1993,1994-01-08 00:00:00,1994-01-19 00:00:00,2023-09-26 06:59:40,matches_1993_all.csv,179,Stuart Pettman,England,3220,Euan Henderson,Scotland,179,Stuart Pettman,England,179,Stuart Pettman,England,10,3,10,3,13,FALSE,FALSE,2,1,14,18,2609.26233963545,2661.54678775233,2605.0243192208,2677.20369963996,5,5,1,1,5,5,0.425319525889622,0.574680474110378,1,1,0.769230769230769,0.230769230769231,22.3542308171746,-22.3542308171746,2631.61657045263,2639.19255693515,3,2,27,31
8146327,1994-01-08 00:00:00,EventStart_Pre2008Season,1601,World Championship Qualifiers,1993,1994-01-08 00:00:00,1994-01-19 00:00:00,2023-09-26 06:59:40,matches_1993_all.csv,36,Jimmy Michie,England,799,Steve Meakin,England,36,Jimmy Michie,England,36,Jimmy Michie,England,10,6,10,6,16,FALSE,FALSE,1,5,8,63,2640.2533125957,2574.27258315669,2643.16985781038,2600,5,5,1,1,5,5,0.593828629557328,0.406171370442672,1,1,0.625,0.375,2.49370963541375,-2.49370963541375,2642.74702223112,2571.77887352128,2,6,24,79
8146328,1994-01-08 00:00:00,EventStart_Pre2008Season,1601,World Championship Qualifiers,1993,1994-01-08 00:00:00,1994-01-19 00:00:00,2023-09-26 07:02:22,matches_1993_all.csv,3468,Ian Graham,England,1426,Anthony Davies,Wales,1426,Anthony Davies,Wales,1426,Anthony Davies,Wales,4,10,4,10,14,FALSE,FALSE,25,5,242,38,2636.41750473468,2669.11343535252,2609.14320788769,2663.21658978112,5,5,1,1,5,5,0.453085184694104,0.546914815305896,1,1,0.285714285714286,0.714285714285714,-11.7159629285873,11.7159629285873,2624.70154180609,2680.8293982811,26,6,256,52
8146329,1994-01-08 00:00:00,EventStart_Pre2008Season,1601,World Championship Qualifiers,1993,1994-01-08 00:00:00,1994-01-19 00:00:00,2023-09-26 07:02:22,matches_1993_all.csv,3444,Jack McLaughlin,Northern Ireland,1931,Noppadon Noppachorn,Thailand,1931,Noppadon Noppachorn,Thailand,1931,Noppadon Noppachorn,Thailand,1,10,1,10,11,FALSE,FALSE,31,1,274,18,2593.83257665501,2648.51230256234,2592.61116367982,2654.6503515518,5,5,1,1,5,5,0.421952863999337,0.578047136000663,1,1,0.0909090909090909,0.909090909090909,-18.2074075199636,18.2074075199636,2575.62516913504,2666.7197100823,32,2,285,29
8146330,1994-01-08 00:00:00,EventStart_Pre2008Season,1601,World Championship Qualifiers,1993,1994-01-08 00:00:00,1994-01-19 00:00:00,2023-09-26 07:02:22,matches_1993_all.csv,3278,Stephen Murphy,Ireland,15,Mark Davis,England,15,Mark Davis,England,15,Mark Davis,England,2,10,2,10,12,FALSE,FALSE,18,3,182,30,2611.95031789013,2695.93626929612,2578.55775146976,2700.48212788131,5,5,1,1,5,5,0.381434958433362,0.618565041566638,1,1,0.166666666666667,0.833333333333333,-12.8860975060017,12.8860975060017,2599.06422038413,2708.82236680212,19,4,194,42
8146331,1994-01-08 00:00:00,EventStart_Pre2008Season,1601,World Championship Qualifiers,1993,1994-01-08 00:00:00,1994-01-19 00:00:00,2023-09-26 07:02:22,matches_1993_all.csv,3445,Jim Wych,Canada,204,Michael Judge,Ireland,3445,Jim Wych,Canada,3445,Jim Wych,Canada,10,5,10,5,15,FALSE,FALSE,36,1,402,16,2647.38239820511,2665.04176806684,2584.06475398817,2663.8676581939,5,5,1,1,5,5,0.474607986533214,0.525392013466786,1,1,0.666666666666667,0.333333333333333,14.4044010100089,-14.4044010100089,2661.78679921512,2650.63736705683,37,2,417,31
8146332,1994-01-08 00:00:00,EventStart_Pre2008Season,1601,World Championship Qualifiers,1993,1994-01-08 00:00:00,1994-01-19 00:00:00,2023-09-26 07:02:22,matches_1993_all.csv,449,Les Dodd,England,3451,Craig Edwards,England,449,Les Dodd,England,449,Les Dodd,England,10,7,10,7,17,FALSE,FALSE,35,13,326,151,2617.30073791056,2633.37527357998,2609.49789098764,2600,5,5,1,1,5,5,0.476883375472954,0.523116624527046,1,1,0.588235294117647,0.411764705882353,9.46491308479892,-9.46491308479893,2626.76565099536,2623.91036049518,36,14,343,168
8146333,1994-01-08 00:00:00,EventStart_Pre2008Season,1601,World Championship Qualifiers,1993,1994-01-08 00:00:00,1994-01-19 00:00:00,2023-09-26 07:02:22,matches_1993_all.csv,1052,Nigel Gilbert,England,1167,Bradley Jones,England,1052,Nigel Gilbert,England,1052,Nigel Gilbert,England,10,4,10,4,14,FALSE,FALSE,27,1,274,18,2588.30879045684,2665.18053743726,2588.84917147284,2667.15429553794,5,5,1,1,5,5,0.39114320487456,0.60885679512544,1,1,0.714285714285714,0.285714285714286,22.6199756587808,-22.6199756587808,2610.92876611562,2642.56056177848,28,2,288,32
8146334,1994-01-08 00:00:00,EventStart_Pre2008Season,1601,World Championship Qualifiers,1993,1994-01-08 00:00:00,1994-01-19 00:00:00,2023-09-26 07:02:22,matches_1993_all.csv,173,Paul Davies,Wales,492,Stefan Mazrocis,England,492,Stefan Mazrocis,England,492,Stefan Mazrocis,England,5,10,5,10,15,FALSE,FALSE,11,1,84,15,2665.97013020103,2663.94719529312,2636.94453942695,2650.99641937066,5,5,1,1,5,5,0.502911204454199,0.497088795545801,1,1,0.333333333333333,0.666666666666667,-12.7183403340649,12.7183403340649,2653.25178986697,2676.66553562719,12,2,99,30
8146335,1994-01-08 00:00:00,EventStart_Pre2008Season,1601,World Championship Qualifiers,1993,1994-01-08 00:00:00,1994-01-19 00:00:00,2023-09-26 07:02:22,matches_1993_all.csv,3248,Nick Terry,England,484,Paul Cavney,England,3248,Nick Terry,England,3248,Nick Terry,England,10,8,10,8,18,FALSE,FALSE,17,1,175,12,2619.49833035186,2620,2603.95385359078,2600,5,5,1,1,5,5,0.499278039843351,0.500721960156649,1,1,0.555555555555556,0.444444444444444,5.06497641409839,-5.06497641409839,2624.56330676596,2614.9350235859,18,2,193,30
8146336,1994-01-08 00:00:00,EventStart_Pre2008Season,1601,World Championship Qualifiers,1993,1994-01-08 00:00:00,1994-01-19 00:00:00,2023-09-26 07:02:22,matches_1993_all.csv,672,Jonathan Birch,England,1190,Surinder Gill,England,1190,Surinder Gill,England,1190,Surinder Gill,England,7,10,7,10,17,FALSE,FALSE,13,3,155,43,2634.28852945941,2621.86238381001,2610.87907095129,2620.23554397218,5,5,1,1,5,5,0.51787504006624,0.48212495993376,1,1,0.411764705882353,0.588235294117647,-9.01937840563043,9.01937840563043,2625.26915105378,2630.88176221564,14,4,172,60
8146337,1994-01-08 00:00:00,EventStart_Pre2008Season,1601,World Championship Qualifiers,1993,1994-01-08 00:00:00,1994-01-19 00:00:00,2023-09-26 07:02:22,matches_1993_all.csv,1298,Peter Francisco,South Africa,29,Matthew Couch,England,29,Matthew Couch,England,29,Matthew Couch,England,4,10,4,10,14,FALSE,FALSE,67,1,561,12,2608.68123357078,2649.37128439485,2649.59525246321,2633.41811665594,5,5,1,1,5,5,0.441708574969795,0.558291425030205,1,1,0.285714285714286,0.714285714285714,-10.9196002478856,10.9196002478856,2597.76163332289,2660.29088464274,68,2,575,26
8146338,1994-01-08 00:00:00,EventStart_Pre2008Season,1601,World Championship Qualifiers,1993,1994-01-08 00:00:00,1994-01-19 00:00:00,2023-09-26 07:02:22,matches_1993_all.csv,31,Dave Harold,England,3275,John Burns,England,31,Dave Harold,England,31,Dave Harold,England,10,0,10,0,10,FALSE,FALSE,15,1,134,19,2717.56672563619,2602.5,2701.35835862953,2600,5,5,1,1,5,5,0.65979421756935,0.34020578243065,1,1,1,0,17.0102891215325,-17.0102891215325,2734.57701475772,2585.48971087847,16,2,144,29
8146339,1994-01-08 00:00:00,EventStart_Pre2008Season,1601,World Championship Qualifiers,1993,1994-01-08 00:00:00,1994-01-19 00:00:00,2023-09-26 07:02:22,matches_1993_all.csv,800,Wayne Jones,Wales,2002,Leigh Robinson,England,800,Wayne Jones,Wales,800,Wayne Jones,Wales,10,9,10,9,19,FALSE,FALSE,51,1,477,19,2639.68055479478,2618.39769129044,2631.78363952506,2600,5,5,1,1,5,5,0.530590249723795,0.469409750276206,1,1,0.526315789473684,0.473684210526316,-0.406073723760469,0.406073723760469,2639.27448107102,2618.8037650142,52,2,496,38
8146340,1994-01-08 00:00:00,EventStart_Pre2008Season,1601,World Championship Qualifiers,1993,1994-01-08 00:00:00,1994-01-19 00:00:00,2023-09-26 07:02:22,matches_1993_all.csv,1166,Drew Henry,Scotland,54,Mike Dunn,England,1166,Drew Henry,Scotland,1166,Drew Henry,Scotland,10,2,10,2,12,FALSE,FALSE,5,1,58,16,2717.42478377365,2627.40551750613,2706.00490577129,2619.6673945167,5,5,1,1,5,5,0.626725027361068,0.373274972638932,1,1,0.833333333333333,0.166666666666667,12.3964983583359,-12.3964983583359,2729.82128213198,2615.00901914779,6,2,70,28
8146341,1994-01-08 00:00:00,EventStart_Pre2008Season,1601,World Championship Qualifiers,1993,1994-01-08 00:00:00,1994-01-19 00:00:00,2023-09-26 07:02:22,matches_1993_all.csv,2505,David Finbow,England,1162,Sean Storey,England,1162,Sean Storey,England,1162,Sean Storey,England,8,10,8,10,18,FALSE,FALSE,10,3,103,33,2641.34389432302,2598.89275048535,2631.06163983231,2586.14821784739,5,5,1,1,5,5,0.560789897085811,0.439210102914189,1,1,0.444444444444444,0.555555555555556,-10.471090737723,10.471090737723,2630.87280358529,2609.36384122307,11,4,121,51
8146342,1994-01-08 00:00:00,EventStart_Pre2008Season,1601,World Championship Qualifiers,1993,1994-01-08 00:00:00,1994-01-19 00:00:00,2023-09-26 07:02:22,matches_1993_all.csv,2878,Alex Higgins,Northern Ireland,3453,Colin Kelly,England,2878,Alex Higgins,Northern Ireland,2878,Alex Higgins,Northern Ireland,10,9,10,9,19,FALSE,FALSE,133,1,1480,15,2637.47032956881,2618.22655033802,2638.14940218891,2600,5,5,1,1,5,5,0.5276657389617,0.4723342610383,1,1,0.526315789473684,0.473684210526316,-0.128245201361485,0.128245201361485,2637.34208436745,2618.35479553938,134,2,1499,34
8146343,1994-01-08 00:00:00,EventStart_Pre2008Season,1601,World Championship Qualifiers,1993,1994-01-08 00:00:00,1994-01-19 00:00:00,2023-09-26 07:02:22,matches_1993_all.csv,3446,Mike Massey,United States,3289,Andrew Cairns,England,3289,Andrew Cairns,England,3289,Andrew Cairns,England,3,10,3,10,13,FALSE,FALSE,2,16,22,173,2614.33343303865,2615.85081859634,2600,2610.30434226021,5,5,1,1,5,5,0.497816320530458,0.502183679469542,1,1,0.230769230769231,0.769230769230769,-17.3580608344798,17.3580608344798,2596.97537220417,2633.20887943082,3,17,35,186
8146344,1994-01-08 00:00:00,EventStart_Pre2008Season,1601,World Championship Qualifiers,1993,1994-01-08 00:00:00,1994-01-19 00:00:00,2023-09-26 07:02:22,matches_1993_all.csv,2879,Silvino Francisco,South Africa,28,Mark King,England,28,Mark King,England,28,Mark King,England,3,10,3,10,13,FALSE,FALSE,94,2,899,29,2642.98613678056,2653.55613908041,2645.56604461829,2650.41419841964,5,5,1,1,5,5,0.484793235188764,0.515206764811236,1,1,0.230769230769231,0.769230769230769,-16.5115602872697,16.5115602872697,2626.47457649329,2670.06769936768,95,3,912,42
8146345,1994-01-08 00:00:00,EventStart_Pre2008Season,1601,World Championship Qualifiers,1993,1994-01-08 00:00:00,1994-01-19 00:00:00,2023-09-26 07:02:22,matches_1993_all.csv,2871,Jason Prince,Northern Ireland,1353,Sean Lanigan,England,1353,Sean Lanigan,England,1353,Sean Lanigan,England,6,10,6,10,16,FALSE,FALSE,16,4,178,32,2617.89139076482,2610.26536271584,2594.66331417258,2600,5,5,1,1,5,5,0.510972974437572,0.489027025562428,1,1,0.375,0.625,-10.8778379550057,10.8778379550057,2607.01355280982,2621.14320067084,17,5,194,48
8146346,1994-01-08 00:00:00,EventStart_Pre2008Season,1601,World Championship Qualifiers,1993,1994-01-08 00:00:00,1994-01-19 00:00:00,2023-09-26 07:02:22,matches_1993_all.csv,657,Brian Morgan,England,3316,Jim Chambers,England,657,Brian Morgan,England,657,Brian Morgan,England,10,5,10,5,15,FALSE,FALSE,19,17,195,153,2655.72087729627,2606.0268935125,2652.31399876382,2586.77292712345,5,5,1,1,5,5,0.57103166677226,0.42896833322774,1,1,0.666666666666667,0.333333333333333,7.17262499208051,-7.17262499208051,2662.89350228835,2598.85426852042,20,18,210,168
8146347,1994-01-08 00:00:00,EventStart_Pre2008Season,1601,World Championship Qualifiers,1993,1994-01-08 00:00:00,1994-01-19 00:00:00,2023-09-26 07:02:22,matches_1993_all.csv,3321,Danny Fowler,England,1505,Jason Weston,England,1505,Jason Weston,England,1505,Jason Weston,England,8,10,8,10,18,FALSE,FALSE,46,3,398,26,2612.63983989621,2644.20390413653,2582.2752256628,2627.50399218397,5,5,1,1,5,5,0.454700218594827,0.545299781405173,1,1,0.444444444444444,0.555555555555556,-0.923019673534418,0.923019673534409,2611.71682022268,2645.12692381007,47,4,416,44
8146348,1994-01-08 00:00:00,EventStart_Pre2008Season,1601,World Championship Qualifiers,1993,1994-01-08 00:00:00,1994-01-19 00:00:00,2023-09-26 07:02:22,matches_1993_all.csv,802,Tony Chappel,Wales,63,Fergal O'Brien,Ireland,63,Fergal O'Brien,Ireland,63,Fergal O'Brien,Ireland,5,10,5,10,15,FALSE,FALSE,38,4,336,38,2624.97008129181,2707.05564518576,2629.30848646047,2692.3706339272,5,5,1,1,5,5,0.384019378227039,0.615980621772961,1,1,0.333333333333333,0.666666666666667,-3.80145336702792,3.80145336702792,2621.16862792478,2710.85709855279,39,5,351,53
8146349,1994-01-08 00:00:00,EventStart_Pre2008Season,1601,World Championship Qualifiers,1993,1994-01-08 00:00:00,1994-01-19 00:00:00,2023-09-26 07:02:22,matches_1993_all.csv,3467,Cliff Wilson,Wales,3323,Mark O'Sullivan,Ireland,3323,Mark O'Sullivan,Ireland,3323,Mark O'Sullivan,Ireland,9,10,9,10,19,FALSE,FALSE,74,2,626,33,2593.31113827041,2603.98996485518,2579.3872484361,2600,5,5,1,1,5,5,0.484636770811483,0.515363229188517,1,1,0.473684210526316,0.526315789473684,-1.04049322709086,1.04049322709086,2592.27064504332,2605.03045808227,75,3,645,52
8146350,1994-01-08 00:00:00,EventStart_Pre2008Season,1601,World Championship Qualifiers,1993,1994-01-08 00:00:00,1994-01-19 00:00:00,2023-09-26 07:02:22,matches_1993_all.csv,2874,Tony Meo,England,13,Stephen Lee,England,13,Stephen Lee,England,13,Stephen Lee,England,3,10,3,10,13,FALSE,FALSE,104,11,1064,84,2650.86153338162,2716.35851710797,2646.39354799738,2693.21413052306,5,5,1,1,5,5,0.406843195926616,0.593156804073384,1,1,0.230769230769231,0.769230769230769,-11.44480773523,11.44480773523,2639.41672564639,2727.80332484321,105,12,1077,97
8146351,1994-01-08 00:00:00,EventStart_Pre2008Season,1601,World Championship Qualifiers,1993,1994-01-08 00:00:00,1994-01-19 00:00:00,2023-09-26 07:02:22,matches_1993_all.csv,115,Anthony Hamilton,England,2744,Joe Grech,Malta,115,Anthony Hamilton,England,115,Anthony Hamilton,England,10,8,10,8,18,FALSE,FALSE,12,13,134,147,2626.73300324576,2599.42743207611,2624.04111595839,2582.12594470452,5,5,1,1,5,5,0.539215169300539,0.460784830699461,1,1,0.555555555555556,0.444444444444444,1.47063476295151,-1.47063476295151,2628.20363800871,2597.95679731315,13,14,152,165
8146352,1994-01-08 00:00:00,EventStart_Pre2008Season,1601,World Championship Qualifiers,1993,1994-01-08 00:00:00,1994-01-19 00:00:00,2023-09-26 07:02:22,matches_1993_all.csv,5,Ronnie O'Sullivan,England,143,Jeff Cundy,England,5,Ronnie O'Sullivan,England,5,Ronnie O'Sullivan,England,10,4,10,4,14,FALSE,FALSE,9,1,103,16,2711.57059599269,2597.19512358109,2727.41414214416,2586.49610184434,5,5,1,1,5,5,0.65890046207682,0.34109953792318,1,1,0.714285714285714,0.285714285714286,3.8769676546226,-3.87696765462259,2715.44756364731,2593.31815592647,10,2,117,30
8146353,1994-01-08 00:00:00,EventStart_Pre2008Season,1601,World Championship Qualifiers,1993,1994-01-08 00:00:00,1994-01-19 00:00:00,2023-09-26 07:02:22,matches_1993_all.csv,51,Andy Hicks,England,3441,Bj&oslash;rn L'Orange,Norway,51,Andy Hicks,England,51,Andy Hicks,England,10,6,10,6,16,FALSE,FALSE,5,5,80,78,2660.5737783327,2629.91180256318,2680.11629308963,2600,5,5,1,1,5,5,0.54401192775515,0.45598807224485,1,1,0.625,0.375,6.479045779588,-6.479045779588,2667.05282411229,2623.4327567836,6,6,96,94
8146354,1994-01-08 00:00:00,EventStart_Pre2008Season,1601,World Championship Qualifiers,1993,1994-01-08 00:00:00,1994-01-19 00:00:00,2023-09-26 07:02:22,matches_1993_all.csv,2881,Bob Chaperon,Canada,3221,Gary Ponting,England,3221,Gary Ponting,England,3221,Gary Ponting,England,5,10,5,10,15,FALSE,FALSE,49,1,427,15,2645.07572820016,2648.53414636169,2603.95927048121,2637.94112530171,5,5,1,1,5,5,0.495023100561991,0.504976899438009,1,1,0.333333333333333,0.666666666666667,-12.1267325421493,12.1267325421493,2632.94899565801,2660.66087890384,50,2,442,30
8146355,1994-01-08 00:00:00,EventStart_Pre2008Season,1601,World Championship Qualifiers,1993,1994-01-08 00:00:00,1994-01-19 00:00:00,2023-09-26 07:02:22,matches_1993_all.csv,3324,Eugene Hughes,Ireland,1659,Adrian Rosa,England,1659,Adrian Rosa,England,1659,Adrian Rosa,England,4,10,4,10,14,FALSE,FALSE,58,1,510,11,2605.52522852803,2638.86752956278,2613.37287236945,2617.77306616191,5,5,1,1,5,5,0.45216333436895,0.54783666563105,1,1,0.285714285714286,0.714285714285714,-11.6514334058265,11.6514334058265,2593.87379512221,2650.51896296861,59,2,524,25
8146356,1994-01-08 00:00:00,EventStart_Pre2008Season,1601,World Championship Qualifiers,1993,1994-01-08 00:00:00,1994-01-19 00:00:00,2023-09-26 07:02:22,matches_1993_all.csv,714,Billy Snaddon,Scotland,1,Mark J Williams,Wales,714,Billy Snaddon,Scotland,714,Billy Snaddon,Scotland,10,6,10,6,16,FALSE,FALSE,4,4,39,32,2642.17643952882,2657.12942788654,2654.16813866531,2646.42906931203,5,5,1,1,5,5,0.478494196585119,0.521505803414881,1,1,0.625,0.375,11.7204642731904,-11.7204642731904,2653.89690380201,2645.40896361335,5,5,55,48
8146357,1994-01-08 00:00:00,EventStart_Pre2008Season,1601,World Championship Qualifiers,1993,1994-01-08 00:00:00,1994-01-19 00:00:00,2023-09-26 07:02:22,matches_1993_all.csv,795,Steve Newbury,Wales,3341,Sefton Payne,England,795,Steve Newbury,Wales,795,Steve Newbury,Wales,10,9,10,9,19,FALSE,FALSE,57,1,462,18,2606.29441379576,2603.38169304645,2662.08876279665,2600,5,5,1,1,5,5,0.504191643911174,0.495808356088826,1,1,0.526315789473684,0.473684210526316,2.10179382843844,-2.10179382843844,2608.3962076242,2601.27989921801,58,2,481,37
8146358,1994-01-08 00:00:00,EventStart_Pre2008Season,1601,World Championship Qualifiers,1993,1994-01-08 00:00:00,1994-01-19 00:00:00,2023-09-26 07:02:22,matches_1993_all.csv,470,Cliff Thorburn,Canada,179,Stuart Pettman,England,470,Cliff Thorburn,Canada,470,Cliff Thorburn,Canada,10,7,10,7,17,FALSE,FALSE,155,3,1844,27,2631.1280862812,2631.61657045263,2622.20423494807,2605.0243192208,5,5,1,1,5,5,0.499297015231147,0.500702984768853,1,1,0.588235294117647,0.411764705882353,7.55975370535247,-7.55975370535248,2638.68783998655,2624.05681674727,156,4,1861,44
8146359,1994-01-08 00:00:00,EventStart_Pre2008Season,1601,World Championship Qualifiers,1993,1994-01-08 00:00:00,1994-01-19 00:00:00,2023-09-26 07:02:22,matches_1993_all.csv,177,Rod Lawler,England,36,Jimmy Michie,England,177,Rod Lawler,England,177,Rod Lawler,England,10,3,10,3,13,FALSE,FALSE,15,2,163,24,2669.78082659483,2642.74702223112,2667.58763048803,2643.16985781038,5,5,1,1,5,5,0.538826447463902,0.461173552536098,1,1,0.769230769230769,0.230769230769231,14.9762809148464,-14.9762809148464,2684.75710750968,2627.77074131627,16,3,176,37
8146360,1994-01-08 00:00:00,EventStart_Pre2008Season,1601,World Championship Qualifiers,1993,1994-01-08 00:00:00,1994-01-19 00:00:00,2023-09-26 07:03:47,matches_1993_all.csv,1426,Anthony Davies,Wales,1931,Noppadon Noppachorn,Thailand,1426,Anthony Davies,Wales,1426,Anthony Davies,Wales,10,8,10,8,18,FALSE,FALSE,6,2,52,29,2680.8293982811,2666.7197100823,2663.21658978112,2654.6503515518,5,5,1,1,5,5,0.520294318002595,0.479705681997405,1,1,0.555555555555556,0.444444444444444,3.17351137976644,-3.17351137976644,2684.00290966087,2663.54619870254,7,3,70,47
8146361,1994-01-08 00:00:00,EventStart_Pre2008Season,1601,World Championship Qualifiers,1993,1994-01-08 00:00:00,1994-01-19 00:00:00,2023-09-26 07:03:47,matches_1993_all.csv,15,Mark Davis,England,3445,Jim Wych,Canada,15,Mark Davis,England,15,Mark Davis,England,10,4,10,4,14,FALSE,FALSE,4,37,42,417,2708.82236680212,2661.78679921512,2700.48212788131,2584.06475398817,5,5,1,1,5,5,0.567279104140494,0.432720895859506,1,1,0.714285714285714,0.285714285714286,10.2904627101654,-10.2904627101654,2719.11282951228,2651.49633650495,5,38,56,431
8146362,1994-01-08 00:00:00,EventStart_Pre2008Season,1601,World Championship Qualifiers,1993,1994-01-08 00:00:00,1994-01-19 00:00:00,2023-09-26 07:03:47,matches_1993_all.csv,449,Les Dodd,England,1052,Nigel Gilbert,England,449,Les Dodd,England,449,Les Dodd,England,10,3,10,3,13,FALSE,FALSE,36,28,343,288,2626.76565099536,2610.92876611562,2609.49789098764,2588.84917147284,5,5,1,1,5,5,0.522775337853302,0.477224662146699,1,1,0.769230769230769,0.230769230769231,16.0196030395354,-16.0196030395354,2642.7852540349,2594.90916307609,37,29,356,301
8146363,1994-01-08 00:00:00,EventStart_Pre2008Season,1601,World Championship Qualifiers,1993,1994-01-08 00:00:00,1994-01-19 00:00:00,2023-09-26 07:03:47,matches_1993_all.csv,492,Stefan Mazrocis,England,3248,Nick Terry,England,492,Stefan Mazrocis,England,492,Stefan Mazrocis,England,10,8,10,8,18,FALSE,FALSE,2,18,30,193,2676.66553562719,2624.56330676596,2650.99641937066,2603.95385359078,5,5,1,1,5,5,0.574424069570711,0.425575930429289,1,1,0.555555555555556,0.444444444444444,-1.69816626136395,1.69816626136395,2674.96736936582,2626.26147302732,3,19,48,211
8146364,1994-01-08 00:00:00,EventStart_Pre2008Season,1601,World Championship Qualifiers,1993,1994-01-08 00:00:00,1994-01-19 00:00:00,2023-09-26 07:03:47,matches_1993_all.csv,1190,Surinder Gill,England,29,Matthew Couch,England,1190,Surinder Gill,England,1190,Surinder Gill,England,10,8,10,8,18,FALSE,FALSE,4,2,60,26,2630.88176221564,2660.29088464274,2620.23554397218,2633.41811665594,5,5,1,1,5,5,0.457777663413389,0.542222336586611,1,1,0.555555555555556,0.444444444444444,8.80001029279499,-8.80001029279499,2639.68177250844,2651.49087434994,5,3,78,44
8146365,1994-01-08 00:00:00,EventStart_Pre2008Season,1601,World Championship Qualifiers,1993,1994-01-08 00:00:00,1994-01-19 00:00:00,2023-09-26 07:03:47,matches_1993_all.csv,31,Dave Harold,England,800,Wayne Jones,Wales,31,Dave Harold,England,31,Dave Harold,England,10,8,10,8,18,FALSE,FALSE,16,52,144,496,2734.57701475772,2639.27448107102,2701.35835862953,2631.78363952506,5,5,1,1,5,5,0.633811992041169,0.366188007958831,1,1,0.555555555555556,0.444444444444444,-7.0430792837052,7.0430792837052,2727.53393547402,2646.31756035473,17,53,162,514
8146366,1994-01-08 00:00:00,EventStart_Pre2008Season,1601,World Championship Qualifiers,1993,1994-01-08 00:00:00,1994-01-19 00:00:00,2023-09-26 07:03:47,matches_1993_all.csv,1166,Drew Henry,Scotland,1162,Sean Storey,England,1166,Drew Henry,Scotland,1166,Drew Henry,Scotland,10,5,10,5,15,FALSE,FALSE,6,4,70,51,2729.82128213198,2609.36384122307,2706.00490577129,2586.14821784739,5,5,1,1,5,5,0.666724794994875,0.333275205005125,1,1,0.666666666666667,0.333333333333333,-0.00435962461559747,0.00435962461559303,2729.81692250737,2609.36820084769,7,5,85,66
8146367,1994-01-08 00:00:00,EventStart_Pre2008Season,1601,World Championship Qualifiers,1993,1994-01-08 00:00:00,1994-01-19 00:00:00,2023-09-26 07:03:47,matches_1993_all.csv,2878,Alex Higgins,Northern Ireland,3289,Andrew Cairns,England,2878,Alex Higgins,Northern Ireland,2878,Alex Higgins,Northern Ireland,10,5,10,5,15,FALSE,FALSE,134,17,1499,186,2637.34208436745,2633.20887943082,2638.14940218891,2610.30434226021,5,5,1,1,5,5,0.505947879462388,0.494052120537613,1,1,0.666666666666667,0.333333333333333,12.0539090403209,-12.0539090403209,2649.39599340777,2621.1549703905,135,18,1514,201
8146368,1994-01-08 00:00:00,EventStart_Pre2008Season,1601,World Championship Qualifiers,1993,1994-01-08 00:00:00,1994-01-19 00:00:00,2023-09-26 07:03:47,matches_1993_all.csv,28,Mark King,England,1353,Sean Lanigan,England,28,Mark King,England,28,Mark King,England,10,8,10,8,18,FALSE,FALSE,3,5,42,48,2670.06769936768,2621.14320067084,2650.41419841964,2600,5,5,1,1,5,5,0.569946298088376,0.430053701911624,1,1,0.555555555555556,0.444444444444444,-1.29516682795386,1.29516682795386,2668.77253253973,2622.4383674988,4,6,60,66
