MatchID,MatchDate,DateSource,EventID,EventName,EventSeason,EventStartDate,EventEndDate,RawMatchDate,SourceFile,PlayerA_ID,PlayerA_Name,PlayerA_Nationality,PlayerB_ID,PlayerB_Name,PlayerB_Nationality,WinnerID,Winner_Name,Winner_Nationality,WinnerFromScore,WinnerFromScore_Name,WinnerFromScore_Nationality,ScoreA,ScoreB,FramesA,FramesB,TotalFrames,AFirstAppearance,BFirstAppearance,AGamesBefore,BGamesBefore,AFramesBefore,BFramesBefore,ARating_Before,BRating_Before,AStartRating,BStartRating,ABaseK,BBaseK,AKMultiplier,BKMultiplier,AEffectiveK,BEffectiveK,ExpectedA,ExpectedB,OppWeightA,OppWeightB,ActualScoreA,ActualScoreB,DeltaA,DeltaB,ARating_After,BRating_After,AGamesAfter,BGamesAfter,AFramesAfter,BFramesAfter
6030733,2005-12-05 00:00:00,EventStart_Pre2008Season,1038,UK Championship,2005,2005-12-05 00:00:00,2005-12-18 00:00:00,2020-07-08 11:41:22,matches_2005_all.csv,20,Jimmy White,England,224,Ding Junhui,China,224,Ding Junhui,China,224,Ding Junhui,China,3,9,3,9,12,FALSE,FALSE,340,36,3787,317,2726.70529026961,2766.07665562385,2664.00730147513,2679.65325646999,5,5,1,1,5,5,0.443581342333367,0.556418657666634,1,1,0.25,0.75,-11.614880540002,11.614880540002,2715.09040972961,2777.69153616385,341,37,3799,329
6030734,2005-12-05 00:00:00,EventStart_Pre2008Season,1038,UK Championship,2005,2005-12-05 00:00:00,2005-12-18 00:00:00,2020-07-08 11:41:22,matches_2005_all.csv,13,Stephen Lee,England,154,Neil Robertson,Australia,154,Neil Robertson,Australia,154,Neil Robertson,Australia,4,9,4,9,13,FALSE,FALSE,166,46,1631,519,2708.11864391622,2733.98694565719,2693.21413052306,2631.4761148925,5,5,1,1,5,5,0.462841159753832,0.537158840246168,1,1,0.307692307692308,0.692307692307692,-10.0846753839991,10.0846753839991,2698.03396853222,2744.07162104119,167,47,1644,532
6030735,2005-12-05 00:00:00,EventStart_Pre2008Season,1038,UK Championship,2005,2005-12-05 00:00:00,2005-12-18 00:00:00,2020-07-08 11:41:22,matches_2005_all.csv,97,Shaun Murphy,England,14,Nigel Bond,England,97,Shaun Murphy,England,97,Shaun Murphy,England,9,7,9,7,16,FALSE,FALSE,54,169,633,1667,2797.65977872556,2695.56290362556,2709.44047993629,2698.84872106548,5,5,1,1,5,5,0.642841115284768,0.357158884715232,1,1,0.5625,0.4375,-6.42728922278144,6.42728922278144,2791.23248950278,2701.99019284834,55,170,649,1683
6030736,2005-12-05 00:00:00,EventStart_Pre2008Season,1038,UK Championship,2005,2005-12-05 00:00:00,2005-12-18 00:00:00,2020-07-08 11:42:37,matches_2005_all.csv,2,Stephen Maguire,Scotland,212,Steve Davis,England,212,Steve Davis,England,212,Steve Davis,England,8,9,8,9,17,FALSE,FALSE,57,381,600,3993,2804.55482600561,2700.27650355725,2658.75609493258,2674.65788820987,5,5,1,1,5,5,0.645719053969166,0.354280946030834,1,1,0.470588235294118,0.529411764705882,-14.8861195873791,14.8861195873791,2789.66870641823,2715.16262314463,58,382,617,4010
6030737,2005-12-05 00:00:00,EventStart_Pre2008Season,1038,UK Championship,2005,2005-12-05 00:00:00,2005-12-18 00:00:00,2020-07-08 11:42:37,matches_2005_all.csv,170,Ken Doherty,Ireland,237,John Higgins,Scotland,170,Ken Doherty,Ireland,170,Ken Doherty,Ireland,9,6,9,6,15,FALSE,FALSE,248,240,2528,2437,2727.93381923576,2831.7668950909,2703.13268866811,2718.4454421435,5,5,1,1,5,5,0.35486750231871,0.64513249768129,1,1,0.6,0.4,18.3849373260967,-18.3849373260967,2746.31875656185,2813.38195776481,249,241,2543,2452
6030738,2005-12-05 00:00:00,EventStart_Pre2008Season,1038,UK Championship,2005,2005-12-05 00:00:00,2005-12-18 00:00:00,2020-07-08 11:42:37,matches_2005_all.csv,42,Peter Ebdon,England,158,Ali Carter,England,158,Ali Carter,England,158,Ali Carter,England,7,9,7,9,16,FALSE,FALSE,209,68,2161,675,2766.95204304732,2770.20835129581,2730.0833810011,2654.01094991334,5,5,1,1,5,5,0.495313932940957,0.504686067059043,1,1,0.4375,0.5625,-4.62511463527656,4.62511463527656,2762.32692841204,2774.83346593108,210,69,2177,691
6030739,2005-12-05 00:00:00,EventStart_Pre2008Season,1038,UK Championship,2005,2005-12-05 00:00:00,2005-12-18 00:00:00,2020-07-08 11:42:37,matches_2005_all.csv,1,Mark J Williams,Wales,153,Stephen Hendry,Scotland,153,Stephen Hendry,Scotland,153,Stephen Hendry,Scotland,3,9,3,9,12,FALSE,FALSE,204,399,2123,4244,2762.79294933359,2801.9793485798,2646.42906931203,2727.71851092324,5,5,1,1,5,5,0.443844156553168,0.556155843446832,1,1,0.25,0.75,-11.6306493931901,11.6306493931901,2751.1622999404,2813.60999797299,205,400,2135,4256
6030740,2005-12-05 00:00:00,EventStart_Pre2008Season,1038,UK Championship,2005,2005-12-05 00:00:00,2005-12-18 00:00:00,2020-07-08 11:42:37,matches_2005_all.csv,28,Mark King,England,168,Joe Perry,England,168,Joe Perry,England,168,Joe Perry,England,6,9,6,9,15,FALSE,FALSE,120,76,1195,829,2742.09393587595,2701.67497662323,2650.41419841964,2701.4596224945,5,5,1,1,5,5,0.557906560471675,0.442093439528325,1,1,0.4,0.6,-11.8429920353756,11.8429920353756,2730.25094384057,2713.5179686586,121,77,1210,844
6030741,2005-12-05 00:00:00,EventStart_Pre2008Season,1038,UK Championship,2005,2005-12-05 00:00:00,2005-12-18 00:00:00,2020-07-08 11:42:37,matches_2005_all.csv,15,Mark Davis,England,30,Stuart Bingham,England,30,Stuart Bingham,England,30,Stuart Bingham,England,2,9,2,9,11,FALSE,FALSE,76,62,834,715,2699.15288540076,2773.68909717954,2700.48212788131,2664.72075429549,5,5,1,1,5,5,0.394349640857717,0.605650359142283,1,1,0.181818181818182,0.818181818181818,-11.6892302471744,11.6892302471744,2687.46365515359,2785.37832742672,77,63,845,726
6030742,2005-12-05 00:00:00,EventStart_Pre2008Season,1038,UK Championship,2005,2005-12-05 00:00:00,2005-12-18 00:00:00,2020-07-08 11:42:37,matches_2005_all.csv,1191,Paul Hunter,England,224,Ding Junhui,China,224,Ding Junhui,China,224,Ding Junhui,China,2,9,2,9,11,FALSE,FALSE,123,37,1248,329,2729.56752620557,2777.69153616385,2671.0581942307,2679.65325646999,5,5,1,1,5,5,0.431183515473228,0.568816484526772,1,1,0.181818181818182,0.818181818181818,-13.7150933510276,13.7150933510276,2715.85243285454,2791.40662951488,124,38,1259,340
6030743,2005-12-05 00:00:00,EventStart_Pre2008Season,1038,UK Championship,2005,2005-12-05 00:00:00,2005-12-18 00:00:00,2020-07-08 11:42:37,matches_2005_all.csv,154,Neil Robertson,Australia,97,Shaun Murphy,England,154,Neil Robertson,Australia,154,Neil Robertson,Australia,9,8,9,8,17,FALSE,FALSE,47,55,532,649,2744.07162104119,2791.23248950278,2631.4761148925,2709.44047993629,5,5,1,1,5,5,0.432543846907604,0.567456153092396,1,1,0.529411764705882,0.470588235294118,8.23377301285366,-8.23377301285366,2752.30539405404,2782.99871648993,48,56,549,666
6030744,2005-12-05 00:00:00,EventStart_Pre2008Season,1038,UK Championship,2005,2005-12-05 00:00:00,2005-12-18 00:00:00,2020-07-08 11:43:23,matches_2005_all.csv,212,Steve Davis,England,170,Ken Doherty,Ireland,212,Steve Davis,England,212,Steve Davis,England,9,7,9,7,16,FALSE,FALSE,382,249,4010,2543,2715.16262314463,2746.31875656185,2674.65788820987,2703.13268866811,5,5,1,1,5,5,0.455282521164249,0.544717478835751,1,1,0.5625,0.4375,8.57739830686011,-8.57739830686011,2723.74002145149,2737.74135825499,383,250,4026,2559
6030745,2005-12-05 00:00:00,EventStart_Pre2008Season,1038,UK Championship,2005,2005-12-05 00:00:00,2005-12-18 00:00:00,2020-07-08 11:43:23,matches_2005_all.csv,158,Ali Carter,England,153,Stephen Hendry,Scotland,153,Stephen Hendry,Scotland,153,Stephen Hendry,Scotland,7,9,7,9,16,FALSE,FALSE,69,400,691,4256,2774.83346593108,2813.60999797299,2654.01094991334,2727.71851092324,5,5,1,1,5,5,0.444426639508367,0.555573360491633,1,1,0.4375,0.5625,-0.554131160669393,0.554131160669389,2774.27933477041,2814.16412913366,70,401,707,4272
6030746,2005-12-05 00:00:00,EventStart_Pre2008Season,1038,UK Championship,2005,2005-12-05 00:00:00,2005-12-18 00:00:00,2020-07-08 11:43:23,matches_2005_all.csv,168,Joe Perry,England,30,Stuart Bingham,England,168,Joe Perry,England,168,Joe Perry,England,9,8,9,8,17,FALSE,FALSE,77,63,844,726,2713.5179686586,2785.37832742672,2701.4596224945,2664.72075429549,5,5,1,1,5,5,0.398034493425319,0.601965506574681,1,1,0.529411764705882,0.470588235294118,11.1670680588479,-11.1670680588479,2724.68503671745,2774.21125936787,78,64,861,743
6030747,2005-12-05 00:00:00,EventStart_Pre2008Season,1038,UK Championship,2005,2005-12-05 00:00:00,2005-12-18 00:00:00,2020-07-08 11:43:23,matches_2005_all.csv,224,Ding Junhui,China,154,Neil Robertson,Australia,224,Ding Junhui,China,224,Ding Junhui,China,9,5,9,5,14,FALSE,FALSE,38,48,340,549,2791.40662951488,2752.30539405404,2679.65325646999,2631.4761148925,5,5,1,1,5,5,0.556034825546702,0.443965174453298,1,1,0.642857142857143,0.357142857142857,6.07756221173084,-6.07756221173084,2797.48419172661,2746.22783184231,39,49,354,563
6030748,2005-12-05 00:00:00,EventStart_Pre2008Season,1038,UK Championship,2005,2005-12-05 00:00:00,2005-12-18 00:00:00,2020-07-08 11:43:50,matches_2005_all.csv,212,Steve Davis,England,153,Stephen Hendry,Scotland,212,Steve Davis,England,212,Steve Davis,England,9,6,9,6,15,FALSE,FALSE,383,401,4026,4272,2723.74002145149,2814.16412913366,2674.65788820987,2727.71851092324,5,5,1,1,5,5,0.372729945528827,0.627270054471173,1,1,0.6,0.4,17.045254085338,-17.045254085338,2740.78527553683,2797.11887504832,384,402,4041,4287
6030749,2005-12-05 00:00:00,EventStart_Pre2008Season,1038,UK Championship,2005,2005-12-05 00:00:00,2005-12-18 00:00:00,2020-07-08 11:43:50,matches_2005_all.csv,168,Joe Perry,England,224,Ding Junhui,China,224,Ding Junhui,China,224,Ding Junhui,China,4,9,4,9,13,FALSE,FALSE,78,39,861,354,2724.68503671745,2797.48419172661,2701.4596224945,2679.65325646999,5,5,1,1,5,5,0.396740360005688,0.603259639994312,1,1,0.307692307692308,0.692307692307692,-5.78812340036969,5.78812340036969,2718.89691331708,2803.27231512698,79,40,874,367
8364663,2005-12-05 00:00:00,EventStart_Pre2008Season,1038,UK Championship,2005,2005-12-05 00:00:00,2005-12-18 00:00:00,2020-07-08 11:44:57,matches_2005_all.csv,224,Ding Junhui,China,212,Steve Davis,England,224,Ding Junhui,China,224,Ding Junhui,China,10,6,10,6,16,FALSE,FALSE,40,384,367,4041,2803.27231512698,2740.78527553683,2679.65325646999,2674.65788820987,5,5,1,1,5,5,0.588968855092819,0.411031144907181,1,1,0.625,0.375,2.88249159257451,-2.88249159257451,2806.15480671955,2737.90278394426,41,385,383,4057
1188051,2006-01-06 00:00:00,EventStart_Pre2008Season,303,World Championship Qualifier Preliminary Rounds,2005,2006-01-06 00:00:00,2006-01-07 00:00:00,2013-06-16 21:56:28,matches_2005_all.csv,447,Del Smith,England,1193,Garry Baldrey,England,1193,Garry Baldrey,England,1193,Garry Baldrey,England,4,5,4,5,9,FALSE,FALSE,1,5,5,71,2588.98640738311,2586.12574115408,2600,2600,5,5,1,1,5,5,0.504116736605948,0.495883263394052,1,1,0.444444444444444,0.555555555555556,-2.68525314726765,2.68525314726765,2586.30115423584,2588.81099430135,2,6,14,80
1188052,2006-01-06 00:00:00,EventStart_Pre2008Season,303,World Championship Qualifier Preliminary Rounds,2005,2006-01-06 00:00:00,2006-01-07 00:00:00,2013-06-16 21:56:28,matches_2005_all.csv,487,Phil Seaton,England,162,Dermot McGlinchey,Northern Ireland,487,Phil Seaton,England,487,Phil Seaton,England,5,2,5,2,7,FALSE,FALSE,3,4,28,43,2587.20307882243,2579.9029725695,2600,2600,5,5,1,1,5,5,0.510504151656097,0.489495848343903,1,1,0.714285714285714,0.285714285714286,7.1323546920366,-7.1323546920366,2594.33543351447,2572.77061787746,4,5,35,50
1188053,2006-01-06 00:00:00,EventStart_Pre2008Season,303,World Championship Qualifier Preliminary Rounds,2005,2006-01-06 00:00:00,2006-01-07 00:00:00,2013-06-16 21:56:28,matches_2005_all.csv,449,Les Dodd,England,181,Tony Knowles,England,181,Tony Knowles,England,181,Tony Knowles,England,2,5,2,5,7,FALSE,FALSE,45,155,498,1627,2611.27198286232,2636.86448793333,2609.49789098764,2648.13766805974,5,5,1,1,5,5,0.463235894127238,0.536764105872762,1,1,0.285714285714286,0.714285714285714,-6.21325629445333,6.21325629445333,2605.05872656787,2643.07774422778,46,156,505,1634
1188054,2006-01-06 00:00:00,EventStart_Pre2008Season,303,World Championship Qualifier Preliminary Rounds,2005,2006-01-06 00:00:00,2006-01-07 00:00:00,2013-06-16 21:56:28,matches_2005_all.csv,483,Neil Selman,England,110,Stephen Ormerod,England,483,Neil Selman,England,483,Neil Selman,England,5,2,5,2,7,FALSE,FALSE,4,2,36,13,2599.99578516566,2521.9347270876,2600,2511.48256116424,5,5,1,1,5,5,0.610486004423428,0.389513995576572,1,1,0.714285714285714,0.285714285714286,3.63298984518001,-3.63298984518001,2603.62877501084,2518.30173724242,5,3,43,20
1188055,2006-01-06 00:00:00,EventStart_Pre2008Season,303,World Championship Qualifier Preliminary Rounds,2005,2006-01-06 00:00:00,2006-01-07 00:00:00,2013-06-16 21:58:48,matches_2005_all.csv,480,Ian Barry Stark,England,273,Gerrit bij de Leij,Netherlands,273,Gerrit bij de Leij,Netherlands,273,Gerrit bij de Leij,Netherlands,2,5,2,5,7,TRUE,TRUE,0,0,0,0,2600,2600,2600,2600,5,5,1,1,5,5,0.5,0.5,1,1,0.285714285714286,0.714285714285714,-7.5,7.5,2592.5,2607.5,1,1,7,7
1188056,2006-01-06 00:00:00,EventStart_Pre2008Season,303,World Championship Qualifier Preliminary Rounds,2005,2006-01-06 00:00:00,2006-01-07 00:00:00,2013-06-16 21:57:44,matches_2005_all.csv,492,Stefan Mazrocis,England,486,Ali Bassiri,England,492,Stefan Mazrocis,England,492,Stefan Mazrocis,England,5,0,5,0,5,FALSE,TRUE,38,0,528,0,2626.1872681175,2600,2650.99641937066,2600,5,5,1,1,5,5,0.537615303215211,0.462384696784789,1,1,1,0,11.5596174196197,-11.5596174196197,2637.74688553712,2588.44038258038,39,1,533,5
1188057,2006-01-06 00:00:00,EventStart_Pre2008Season,303,World Championship Qualifier Preliminary Rounds,2005,2006-01-06 00:00:00,2006-01-07 00:00:00,2013-06-16 21:57:44,matches_2005_all.csv,1192,Mehmet Husnu,Cyprus,1193,Garry Baldrey,England,1192,Mehmet Husnu,Cyprus,1192,Mehmet Husnu,Cyprus,5,2,5,2,7,FALSE,FALSE,9,6,118,80,2595.56514571693,2588.81099430135,2600,2600,5,5,1,1,5,5,0.509718780971363,0.490281219028637,1,1,0.714285714285714,0.285714285714286,7.15984266600229,-7.15984266600229,2602.72498838293,2581.65115163535,10,7,125,87
1188058,2006-01-06 00:00:00,EventStart_Pre2008Season,303,World Championship Qualifier Preliminary Rounds,2005,2006-01-06 00:00:00,2006-01-07 00:00:00,2013-06-16 21:57:44,matches_2005_all.csv,487,Phil Seaton,England,181,Tony Knowles,England,181,Tony Knowles,England,181,Tony Knowles,England,0,5,0,5,5,FALSE,FALSE,4,156,35,1634,2594.33543351447,2643.07774422778,2600,2648.13766805974,5,5,1,1,5,5,0.430310779296756,0.569689220703244,1,1,0,1,-10.7577694824189,10.7577694824189,2583.57766403205,2653.8355137102,5,157,40,1639
1188059,2006-01-06 00:00:00,EventStart_Pre2008Season,303,World Championship Qualifier Preliminary Rounds,2005,2006-01-06 00:00:00,2006-01-07 00:00:00,2013-06-16 21:57:44,matches_2005_all.csv,483,Neil Selman,England,273,Gerrit bij de Leij,Netherlands,273,Gerrit bij de Leij,Netherlands,273,Gerrit bij de Leij,Netherlands,0,5,0,5,5,FALSE,FALSE,5,1,43,7,2603.62877501084,2607.5,2600,2600,5,5,1,1,5,5,0.494429089946932,0.505570910053068,1,1,0,1,-12.3607272486733,12.3607272486733,2591.26804776217,2619.86072724867,6,2,48,12
1188062,2006-01-06 00:00:00,EventStart_Pre2008Season,303,World Championship Qualifier Preliminary Rounds,2005,2006-01-06 00:00:00,2006-01-07 00:00:00,2013-06-16 21:59:58,matches_2005_all.csv,492,Stefan Mazrocis,England,1192,Mehmet Husnu,Cyprus,492,Stefan Mazrocis,England,492,Stefan Mazrocis,England,5,2,5,2,7,FALSE,FALSE,39,10,533,125,2637.74688553712,2602.72498838293,2650.99641937066,2600,5,5,1,1,5,5,0.55023054795088,0.44976945204912,1,1,0.714285714285714,0.285714285714286,5.74193082171919,-5.74193082171919,2643.48881635884,2596.98305756121,40,11,540,132
1188063,2006-01-06 00:00:00,EventStart_Pre2008Season,303,World Championship Qualifier Preliminary Rounds,2005,2006-01-06 00:00:00,2006-01-07 00:00:00,2013-06-16 21:59:58,matches_2005_all.csv,181,Tony Knowles,England,273,Gerrit bij de Leij,Netherlands,273,Gerrit bij de Leij,Netherlands,273,Gerrit bij de Leij,Netherlands,3,5,3,5,8,FALSE,FALSE,157,2,1639,12,2653.8355137102,2619.86072724867,2648.13766805974,2600,5,5,1,1,5,5,0.548738395687373,0.451261604312627,1,1,0.375,0.625,-6.94953582749491,6.94953582749491,2646.88597788271,2626.81026307617,158,3,1647,20
1188080,2006-01-08 00:00:00,EventStart_Pre2008Season,301,World Championship Qualifier Rounds 4-6,2005,2006-01-08 00:00:00,2006-01-13 00:00:00,2013-04-21 09:54:50,matches_2005_all.csv,7,Joe Jogia,England,122,Hugh Abernethy,Scotland,7,Joe Jogia,England,7,Joe Jogia,England,10,3,10,3,13,FALSE,FALSE,28,31,330,330,2608.6733691822,2620.49591614117,2606.88305733108,2581.06953476686,5,5,1,1,5,5,0.482992551095555,0.517007448904445,1,1,0.769230769230769,0.230769230769231,18.605484178789,-18.605484178789,2627.27885336099,2601.89043196238,29,32,343,343
1188081,2006-01-08 00:00:00,EventStart_Pre2008Season,301,World Championship Qualifier Rounds 4-6,2005,2006-01-08 00:00:00,2006-01-13 00:00:00,2013-04-21 09:54:50,matches_2005_all.csv,224,Ding Junhui,China,1195,Stuart Mann,England,224,Ding Junhui,China,224,Ding Junhui,China,10,1,10,1,11,FALSE,FALSE,41,22,383,266,2806.15480671955,2646.71346366687,2679.65325646999,2641.42416106943,5,5,1,1,5,5,0.714597330074154,0.285402669925846,1,1,0.909090909090909,0.0909090909090909,10.6971468459215,-10.6971468459215,2816.85195356548,2636.01631682095,42,23,394,277
1188082,2006-01-08 00:00:00,EventStart_Pre2008Season,301,World Championship Qualifier Rounds 4-6,2005,2006-01-08 00:00:00,2006-01-13 00:00:00,2013-04-21 09:54:50,matches_2005_all.csv,922,Nick Dyson,England,78,James McBain,Scotland,78,James McBain,Scotland,78,James McBain,Scotland,1,10,1,10,11,FALSE,FALSE,59,2,713,16,2662.1194712595,2653.18496300834,2603.25568381903,2664.28171162026,5,5,1,1,5,5,0.51285495744693,0.48714504255307,1,1,0.0909090909090909,0.909090909090909,-23.2070226595812,23.2070226595812,2638.91244859992,2676.39198566792,60,3,724,27
1188084,2006-01-08 00:00:00,EventStart_Pre2008Season,301,World Championship Qualifier Rounds 4-6,2005,2006-01-08 00:00:00,2006-01-13 00:00:00,2013-04-21 09:54:50,matches_2005_all.csv,409,David Roe,England,804,Gary Wilkinson,England,409,David Roe,England,409,David Roe,England,10,9,10,9,19,FALSE,FALSE,107,147,1076,1418,2692.6059123673,2647.95204740079,2606.77267937865,2665.00430525806,5,5,1,1,5,5,0.5639105629767,0.4360894370233,1,1,0.526315789473684,0.473684210526316,-3.57150348278648,3.57150348278648,2689.03440888451,2651.52355088358,108,148,1095,1437
1188085,2006-01-08 00:00:00,EventStart_Pre2008Season,301,World Championship Qualifier Rounds 4-6,2005,2006-01-08 00:00:00,2006-01-13 00:00:00,2013-04-21 09:54:50,matches_2005_all.csv,119,Simon Bedford,England,515,Alex Borg,Malta,515,Alex Borg,Malta,515,Alex Borg,Malta,6,10,6,10,16,FALSE,FALSE,45,9,522,79,2679.3433618525,2533.08897120432,2690.48946544146,2563.18107724991,5,5,1,1,5,5,0.698866899938104,0.301133100061896,1,1,0.375,0.625,-25.9093519950484,25.9093519950484,2653.43400985745,2558.99832319937,46,10,538,95
1188086,2006-01-08 00:00:00,EventStart_Pre2008Season,301,World Championship Qualifier Rounds 4-6,2005,2006-01-08 00:00:00,2006-01-13 00:00:00,2013-04-21 09:54:50,matches_2005_all.csv,422,Leo Fernandez,Ireland,12,Judd Trump,England,12,Judd Trump,England,12,Judd Trump,England,8,10,8,10,18,FALSE,FALSE,48,6,566,46,2629.85985431958,2683.6857811938,2656.85289414834,2671.03286202276,5,5,1,1,5,5,0.423152099006465,0.576847900993536,1,1,0.444444444444444,0.555555555555556,1.91631108941818,-1.91631108941819,2631.776165409,2681.76947010438,49,7,584,64
1188087,2006-01-08 00:00:00,EventStart_Pre2008Season,301,World Championship Qualifier Rounds 4-6,2005,2006-01-08 00:00:00,2006-01-13 00:00:00,2013-04-21 09:54:50,matches_2005_all.csv,505,Scott Mackenzie,Scotland,226,Habib Subah Humood,Bahrain,505,Scott Mackenzie,Scotland,505,Scott Mackenzie,Scotland,10,3,10,3,13,FALSE,FALSE,23,4,224,30,2688.84102889487,2624.56320721043,2618.63822203859,2628.84536470852,5,5,1,1,5,5,0.591462091911897,0.408537908088103,1,1,0.769230769230769,0.230769230769231,11.5549640257267,-11.5549640257267,2700.3959929206,2613.0082431847,24,5,237,43
1188088,2006-01-08 00:00:00,EventStart_Pre2008Season,301,World Championship Qualifier Rounds 4-6,2005,2006-01-08 00:00:00,2006-01-13 00:00:00,2013-04-21 09:54:50,matches_2005_all.csv,21,Alfie Burden,England,64,Bjorn Haneveer,Belgium,21,Alfie Burden,England,21,Alfie Burden,England,10,9,10,9,19,FALSE,FALSE,53,49,573,523,2657.81633033449,2650.84544351513,2721.53289205193,2680.31898758155,5,5,1,1,5,5,0.510030566624601,0.489969433375399,1,1,0.526315789473684,0.473684210526316,1.54709617066288,-1.54709617066288,2659.36342650515,2649.29834734446,54,50,592,542
1188089,2006-01-08 00:00:00,EventStart_Pre2008Season,301,World Championship Qualifier Rounds 4-6,2005,2006-01-08 00:00:00,2006-01-13 00:00:00,2013-04-21 09:54:50,matches_2005_all.csv,223,Darren Morgan,Wales,118,David Gilbert,England,118,David Gilbert,England,118,David Gilbert,England,8,10,8,10,18,FALSE,FALSE,156,17,1560,183,2633.6273423343,2664.05733201512,2622.12338157215,2640.13548987234,5,5,1,1,5,5,0.456319359711724,0.543680640288276,1,1,0.444444444444444,0.555555555555556,-1.06874237405516,1.06874237405516,2632.55859996024,2665.12607438917,157,18,1578,201
1188090,2006-01-08 00:00:00,EventStart_Pre2008Season,301,World Championship Qualifier Rounds 4-6,2005,2006-01-08 00:00:00,2006-01-13 00:00:00,2013-04-21 09:54:50,matches_2005_all.csv,1162,Sean Storey,England,273,Gerrit bij de Leij,Netherlands,273,Gerrit bij de Leij,Netherlands,273,Gerrit bij de Leij,Netherlands,4,10,4,10,14,FALSE,FALSE,57,3,678,20,2636.35617493664,2626.81026307617,2586.14821784739,2600,5,5,1,1,5,5,0.513734215680856,0.486265784319144,1,1,0.285714285714286,0.714285714285714,-15.9613950976599,15.9613950976599,2620.39477983898,2642.77165817383,58,4,692,34
1188091,2006-01-08 00:00:00,EventStart_Pre2008Season,301,World Championship Qualifier Rounds 4-6,2005,2006-01-08 00:00:00,2006-01-13 00:00:00,2013-04-21 09:54:50,matches_2005_all.csv,1196,Adam Davies,England,202,Mark Allen,Northern Ireland,202,Mark Allen,Northern Ireland,202,Mark Allen,Northern Ireland,7,10,7,10,17,FALSE,FALSE,12,16,131,110,2592.68789346268,2704.94680411257,2600,2685.54443253342,5,5,1,1,5,5,0.343843157070406,0.656156842929594,1,1,0.411764705882353,0.588235294117647,5.77333164901548,-5.77333164901548,2598.4612251117,2699.17347246356,13,17,148,127
1188092,2006-01-08 00:00:00,EventStart_Pre2008Season,301,World Championship Qualifier Rounds 4-6,2005,2006-01-08 00:00:00,2006-01-13 00:00:00,2013-04-21 09:54:50,matches_2005_all.csv,173,Paul Davies,Wales,283,Jin Long,China,173,Paul Davies,Wales,173,Paul Davies,Wales,10,9,10,9,19,FALSE,FALSE,75,10,768,93,2661.47663167932,2576.84619060403,2636.94453942695,2596.4259600223,5,5,1,1,5,5,0.61943999720165,0.38056000279835,1,1,0.526315789473684,0.473684210526316,-8.84679973415673,8.84679973415673,2652.62983194516,2585.69299033819,76,11,787,112
1188093,2006-01-08 00:00:00,EventStart_Pre2008Season,301,World Championship Qualifier Rounds 4-6,2005,2006-01-08 00:00:00,2006-01-13 00:00:00,2013-04-21 09:54:50,matches_2005_all.csv,60,Andrew Norman,England,546,Gary Wilson,England,546,Gary Wilson,England,546,Gary Wilson,England,9,10,9,10,19,FALSE,FALSE,33,11,343,107,2699.23347979036,2633.47796136907,2652.53313967996,2639.10916879326,5,5,1,1,5,5,0.593515900280045,0.406484099719956,1,1,0.473684210526316,0.526315789473684,-11.3840105266042,11.3840105266042,2687.84946926375,2644.86197189567,34,12,362,126
1188094,2006-01-08 00:00:00,EventStart_Pre2008Season,301,World Championship Qualifier Rounds 4-6,2005,2006-01-08 00:00:00,2006-01-13 00:00:00,2013-04-21 09:54:50,matches_2005_all.csv,500,Paul Wykes,England,492,Stefan Mazrocis,England,500,Paul Wykes,England,500,Paul Wykes,England,10,8,10,8,18,FALSE,FALSE,47,40,533,540,2643.56584202077,2643.48881635884,2621.20785038523,2650.99641937066,5,5,1,1,5,5,0.500110848836269,0.499889151163731,1,1,0.555555555555556,0.444444444444444,4.99002360473576,-4.99002360473576,2648.55586562551,2638.49879275411,48,41,551,558
1188095,2006-01-08 00:00:00,EventStart_Pre2008Season,301,World Championship Qualifier Rounds 4-6,2005,2006-01-08 00:00:00,2006-01-13 00:00:00,2013-04-21 09:54:50,matches_2005_all.csv,194,Joe Delaney,Ireland,200,Liang Wenbo,China,194,Joe Delaney,Ireland,194,Joe Delaney,Ireland,10,5,10,5,15,FALSE,FALSE,29,6,358,46,2661.05114556591,2674.59441376865,2635.47991107009,2685.07686582305,5,5,1,1,5,5,0.480519536131087,0.519480463868913,1,1,0.666666666666667,0.333333333333333,13.9610347901685,-13.9610347901685,2675.01218035608,2660.63337897848,30,7,373,61
1188096,2006-01-08 00:00:00,EventStart_Pre2008Season,301,World Championship Qualifier Rounds 4-6,2005,2006-01-08 00:00:00,2006-01-13 00:00:00,2013-04-21 09:59:03,matches_2005_all.csv,3,Jamie Cope,England,7,Joe Jogia,England,3,Jamie Cope,England,3,Jamie Cope,England,10,7,10,7,17,FALSE,FALSE,20,29,178,343,2676.98676525027,2627.27885336099,2642.34302814736,2606.88305733108,5,5,1,1,5,5,0.571051306284532,0.428948693715468,1,1,0.588235294117647,0.411764705882353,1.46063896581479,-1.4606389658148,2678.44740421609,2625.81821439518,21,30,195,360
