MatchID,MatchDate,DateSource,EventID,EventName,EventSeason,EventStartDate,EventEndDate,RawMatchDate,SourceFile,PlayerA_ID,PlayerA_Name,PlayerA_Nationality,PlayerB_ID,PlayerB_Name,PlayerB_Nationality,WinnerID,Winner_Name,Winner_Nationality,WinnerFromScore,WinnerFromScore_Name,WinnerFromScore_Nationality,ScoreA,ScoreB,FramesA,FramesB,TotalFrames,AFirstAppearance,BFirstAppearance,AGamesBefore,BGamesBefore,AFramesBefore,BFramesBefore,ARating_Before,BRating_Before,AStartRating,BStartRating,ABaseK,BBaseK,AKMultiplier,BKMultiplier,AEffectiveK,BEffectiveK,ExpectedA,ExpectedB,OppWeightA,OppWeightB,ActualScoreA,ActualScoreB,DeltaA,DeltaB,ARating_After,BRating_After,AGamesAfter,BGamesAfter,AFramesAfter,BFramesAfter
8256401,1998-02-01 00:00:00,EventStart_Pre2008Season,1630,Masters,1997,1998-02-01 00:00:00,1998-02-08 00:00:00,2023-11-03 08:34:51,matches_1997_all.csv,212,Steve Davis,England,223,Darren Morgan,Wales,212,Steve Davis,England,212,Steve Davis,England,6,2,6,2,8,FALSE,FALSE,289,97,3156,975,2765.03600327675,2729.25179864858,2674.65788820987,2622.12338157215,5,5,1,1,5,5,0.551316283641791,0.448683716358209,1,1,0.75,0.25,7.94734865432835,-7.94734865432835,2772.98335193107,2721.30444999425,290,98,3164,983
8256402,1998-02-01 00:00:00,EventStart_Pre2008Season,1630,Masters,1997,1998-02-01 00:00:00,1998-02-08 00:00:00,2023-11-03 08:34:51,matches_1997_all.csv,5,Ronnie O'Sullivan,England,669,Alain Robidoux,Canada,5,Ronnie O'Sullivan,England,5,Ronnie O'Sullivan,England,6,5,6,5,11,FALSE,FALSE,84,92,883,856,2742.37346135769,2696.90808346266,2727.41414214416,2688.64682568323,5,5,1,1,5,5,0.565058998206797,0.434941001793203,1,1,0.545454545454545,0.454545454545455,-1.07824490137386,1.07824490137386,2741.29521645632,2697.98632836404,85,93,894,867
8256403,1998-02-01 00:00:00,EventStart_Pre2008Season,1630,Masters,1997,1998-02-01 00:00:00,1998-02-08 00:00:00,2023-11-03 08:34:51,matches_1997_all.csv,1,Mark J Williams,Wales,44,Alan McManus,Scotland,1,Mark J Williams,Wales,1,Mark J Williams,Wales,6,4,6,4,10,FALSE,FALSE,42,115,383,1226,2741.94351526567,2716.76966656694,2646.42906931203,2687.86905897808,5,5,1,1,5,5,0.536164815441502,0.463835184558498,1,1,0.6,0.4,3.19175922792489,-3.19175922792489,2745.13527449359,2713.57790733901,43,116,393,1236
8256404,1998-02-01 00:00:00,EventStart_Pre2008Season,1630,Masters,1997,1998-02-01 00:00:00,1998-02-08 00:00:00,2023-11-03 08:34:51,matches_1997_all.csv,237,John Higgins,Scotland,115,Anthony Hamilton,England,115,Anthony Hamilton,England,115,Anthony Hamilton,England,3,6,3,6,9,FALSE,FALSE,80,42,791,450,2777.5737127571,2696.30521294403,2718.4454421435,2624.04111595839,5,5,1,1,5,5,0.614867434637624,0.385132565362376,1,1,0.333333333333333,0.666666666666667,-12.6690345586931,12.6690345586931,2764.90467819841,2708.97424750273,81,43,800,459
8256405,1998-02-01 00:00:00,EventStart_Pre2008Season,1630,Masters,1997,1998-02-01 00:00:00,1998-02-08 00:00:00,2023-11-03 08:34:51,matches_1997_all.csv,153,Stephen Hendry,Scotland,13,Stephen Lee,England,153,Stephen Hendry,Scotland,153,Stephen Hendry,Scotland,6,1,6,1,7,FALSE,FALSE,230,39,2530,410,2755.02367564774,2691.90760633727,2727.71851092324,2693.21413052306,5,5,1,1,5,5,0.589845156605355,0.410154843394645,1,1,0.857142857142857,0.142857142857143,9.35541951881257,-9.35541951881257,2764.37909516656,2682.55218681846,231,40,2537,417
8256406,1998-02-01 00:00:00,EventStart_Pre2008Season,1630,Masters,1997,1998-02-01 00:00:00,1998-02-08 00:00:00,2023-11-03 08:34:51,matches_1997_all.csv,42,Peter Ebdon,England,14,Nigel Bond,England,14,Nigel Bond,England,14,Nigel Bond,England,2,6,2,6,8,FALSE,FALSE,85,95,884,979,2757.03627000044,2761.51790627765,2730.0833810011,2698.84872106548,5,5,1,1,5,5,0.493550764637397,0.506449235362603,1,1,0.25,0.75,-9.74203058549589,9.74203058549589,2747.29423941494,2771.25993686314,86,96,892,987
8256407,1998-02-01 00:00:00,EventStart_Pre2008Season,1630,Masters,1997,1998-02-01 00:00:00,1998-02-08 00:00:00,2023-11-03 08:34:51,matches_1997_all.csv,408,John Parrott,England,193,James Wattana,Thailand,193,James Wattana,Thailand,193,James Wattana,Thailand,5,6,5,6,11,FALSE,FALSE,194,129,2033,1247,2733.71612212612,2701.24120503823,2675.90153149846,2698.82987360658,5,5,1,1,5,5,0.546599532728468,0.453400467271532,1,1,0.454545454545455,0.545454545454545,-5.06297430006573,5.06297430006573,2728.65314782606,2706.3041793383,195,130,2044,1258
8256408,1998-02-01 00:00:00,EventStart_Pre2008Season,1630,Masters,1997,1998-02-01 00:00:00,1998-02-08 00:00:00,2023-11-03 08:34:51,matches_1997_all.csv,170,Ken Doherty,Ireland,41,Tony Drago,Malta,170,Ken Doherty,Ireland,170,Ken Doherty,Ireland,6,4,6,4,10,FALSE,FALSE,103,104,1034,864,2780.0395692045,2708.81282607886,2703.13268866811,2646.0756082668,5,5,1,1,5,5,0.601091257926887,0.398908742073113,1,1,0.6,0.4,-0.0545628963443345,0.0545628963443345,2779.98500630815,2708.8673889752,104,105,1044,874
8256409,1998-02-01 00:00:00,EventStart_Pre2008Season,1630,Masters,1997,1998-02-01 00:00:00,1998-02-08 00:00:00,2023-11-03 08:35:14,matches_1997_all.csv,212,Steve Davis,England,5,Ronnie O'Sullivan,England,212,Steve Davis,England,212,Steve Davis,England,6,3,6,3,9,FALSE,FALSE,290,85,3164,894,2772.98335193107,2741.29521645632,2674.65788820987,2727.41414214416,5,5,1,1,5,5,0.54547686291572,0.45452313708428,1,1,0.666666666666667,0.333333333333333,5.45354116879261,-5.45354116879261,2778.43689309987,2735.84167528752,291,86,3173,903
8256410,1998-02-01 00:00:00,EventStart_Pre2008Season,1630,Masters,1997,1998-02-01 00:00:00,1998-02-08 00:00:00,2023-11-03 08:35:14,matches_1997_all.csv,1,Mark J Williams,Wales,115,Anthony Hamilton,England,1,Mark J Williams,Wales,1,Mark J Williams,Wales,6,3,6,3,9,FALSE,FALSE,43,43,393,459,2745.13527449359,2708.97424750273,2646.42906931203,2624.04111595839,5,5,1,1,5,5,0.551852802490065,0.448147197509936,1,1,0.666666666666667,0.333333333333333,5.1666238879471,-5.1666238879471,2750.30189838154,2703.80762361478,44,44,402,468
8256411,1998-02-01 00:00:00,EventStart_Pre2008Season,1630,Masters,1997,1998-02-01 00:00:00,1998-02-08 00:00:00,2023-11-03 08:35:14,matches_1997_all.csv,153,Stephen Hendry,Scotland,14,Nigel Bond,England,153,Stephen Hendry,Scotland,153,Stephen Hendry,Scotland,6,3,6,3,9,FALSE,FALSE,231,96,2537,987,2764.37909516656,2771.25993686314,2727.71851092324,2698.84872106548,5,5,1,1,5,5,0.490098967242853,0.509901032757147,1,1,0.666666666666667,0.333333333333333,7.94554647407164,-7.94554647407163,2772.32464164063,2763.31439038907,232,97,2546,996
8256412,1998-02-01 00:00:00,EventStart_Pre2008Season,1630,Masters,1997,1998-02-01 00:00:00,1998-02-08 00:00:00,2023-11-03 08:35:14,matches_1997_all.csv,193,James Wattana,Thailand,170,Ken Doherty,Ireland,170,Ken Doherty,Ireland,170,Ken Doherty,Ireland,1,6,1,6,7,FALSE,FALSE,130,104,1258,1044,2706.3041793383,2779.98500630815,2698.82987360658,2703.13268866811,5,5,1,1,5,5,0.395526286713238,0.604473713286762,1,1,0.142857142857143,0.857142857142857,-8.84342003496333,8.84342003496333,2697.46075930334,2788.82842634311,131,105,1265,1051
8256415,1998-02-01 00:00:00,EventStart_Pre2008Season,1630,Masters,1997,1998-02-01 00:00:00,1998-02-08 00:00:00,2023-11-03 08:35:33,matches_1997_all.csv,212,Steve Davis,England,1,Mark J Williams,Wales,1,Mark J Williams,Wales,1,Mark J Williams,Wales,3,6,3,6,9,FALSE,FALSE,291,44,3173,402,2778.43689309987,2750.30189838154,2674.65788820987,2646.42906931203,5,5,1,1,5,5,0.540401238973598,0.459598761026402,1,1,0.333333333333333,0.666666666666667,-9.31805575381192,9.31805575381192,2769.11883734605,2759.61995413535,292,45,3182,411
8256416,1998-02-01 00:00:00,EventStart_Pre2008Season,1630,Masters,1997,1998-02-01 00:00:00,1998-02-08 00:00:00,2023-11-03 08:35:33,matches_1997_all.csv,153,Stephen Hendry,Scotland,170,Ken Doherty,Ireland,153,Stephen Hendry,Scotland,153,Stephen Hendry,Scotland,6,5,6,5,11,FALSE,FALSE,232,105,2546,1051,2772.32464164063,2788.82842634311,2727.71851092324,2703.13268866811,5,5,1,1,5,5,0.476266992404391,0.523733007595609,1,1,0.545454545454545,0.454545454545455,3.80531541775848,-3.80531541775847,2776.12995705839,2785.02311092536,233,106,2557,1062
8324526,1998-02-01 00:00:00,EventStart_Pre2008Season,1630,Masters,1997,1998-02-01 00:00:00,1998-02-08 00:00:00,2023-11-03 08:37:28,matches_1997_all.csv,1,Mark J Williams,Wales,153,Stephen Hendry,Scotland,1,Mark J Williams,Wales,1,Mark J Williams,Wales,10,9,10,9,19,FALSE,FALSE,45,233,411,2557,2759.61995413535,2776.12995705839,2646.42906931203,2727.71851092324,5,5,1,1,5,5,0.476258063834976,0.523741936165024,1,1,0.526315789473684,0.473684210526316,4.75548393567732,-4.75548393567732,2764.37543807103,2771.37447312271,46,234,430,2576
8321267,1998-02-12 00:00:00,EventStart_Pre2008Season,1681,Scottish Open,1997,1998-02-12 00:00:00,1998-02-22 00:00:00,2023-11-28 10:06:22,matches_1997_all.csv,153,Stephen Hendry,Scotland,3256,Leigh Griffin,England,153,Stephen Hendry,Scotland,153,Stephen Hendry,Scotland,5,4,5,4,9,FALSE,FALSE,234,11,2576,149,2771.37447312271,2637.0677485827,2727.71851092324,2630.71169486912,5,5,1,1,5,5,0.684197943830822,0.315802056169178,1,1,0.555555555555556,0.444444444444444,-5.78890747238698,5.78890747238698,2765.58556565032,2642.85665605509,235,12,2585,158
8321268,1998-02-12 00:00:00,EventStart_Pre2008Season,1681,Scottish Open,1997,1998-02-12 00:00:00,1998-02-22 00:00:00,2023-11-28 10:06:22,matches_1997_all.csv,804,Gary Wilkinson,England,29,Matthew Couch,England,804,Gary Wilkinson,England,804,Gary Wilkinson,England,5,4,5,4,9,FALSE,FALSE,97,13,940,175,2689.24673166332,2652.24441973517,2665.00430525806,2633.41811665594,5,5,1,1,5,5,0.553050184849361,0.446949815150639,1,1,0.555555555555556,0.444444444444444,0.112741681778745,-0.112741681778745,2689.3594733451,2652.13167805339,98,14,949,184
8321269,1998-02-12 00:00:00,EventStart_Pre2008Season,1681,Scottish Open,1997,1998-02-12 00:00:00,1998-02-22 00:00:00,2023-11-28 10:06:22,matches_1997_all.csv,44,Alan McManus,Scotland,11,Marcus Campbell,Scotland,11,Marcus Campbell,Scotland,11,Marcus Campbell,Scotland,3,5,3,5,8,FALSE,FALSE,116,11,1236,148,2713.57790733901,2640.96622495286,2687.86905897808,2640.66687405255,5,5,1,1,5,5,0.603001323247113,0.396998676752887,1,1,0.375,0.625,-9.12005292988451,9.12005292988451,2704.45785440913,2650.08627788274,117,12,1244,156
8321270,1998-02-12 00:00:00,EventStart_Pre2008Season,1681,Scottish Open,1997,1998-02-12 00:00:00,1998-02-22 00:00:00,2023-11-28 10:06:22,matches_1997_all.csv,51,Andy Hicks,England,659,Dean Reynolds,England,51,Andy Hicks,England,51,Andy Hicks,England,5,4,5,4,9,FALSE,FALSE,38,98,474,978,2735.16347806872,2626.00262581903,2680.11629308963,2592.12579748089,5,5,1,1,5,5,0.65212212713872,0.34787787286128,1,1,0.555555555555556,0.444444444444444,-4.34549572124241,4.34549572124241,2730.81798234748,2630.34812154027,39,99,483,987
8321271,1998-02-12 00:00:00,EventStart_Pre2008Season,1681,Scottish Open,1997,1998-02-12 00:00:00,1998-02-22 00:00:00,2023-11-28 10:06:22,matches_1997_all.csv,115,Anthony Hamilton,England,1166,Drew Henry,Scotland,1166,Drew Henry,Scotland,1166,Drew Henry,Scotland,4,5,4,5,9,FALSE,FALSE,44,24,468,318,2703.80762361478,2693.15933083657,2624.04111595839,2706.00490577129,5,5,1,1,5,5,0.51531932887621,0.48468067112379,1,1,0.444444444444444,0.555555555555556,-3.18936979942943,3.18936979942943,2700.61825381535,2696.348700636,45,25,477,327
8321272,1998-02-12 00:00:00,EventStart_Pre2008Season,1681,Scottish Open,1997,1998-02-12 00:00:00,1998-02-22 00:00:00,2023-11-28 10:06:22,matches_1997_all.csv,20,Jimmy White,England,52,Graeme Dott,Scotland,20,Jimmy White,England,20,Jimmy White,England,5,4,5,4,9,FALSE,FALSE,244,14,2846,180,2753.0474054977,2694.9883103078,2664.00730147513,2677.78458092588,5,5,1,1,5,5,0.582784600760277,0.417215399239723,1,1,0.555555555555556,0.444444444444444,-1.22530703421247,1.22530703421247,2751.82209846349,2696.21361734201,245,15,2855,189
8321273,1998-02-12 00:00:00,EventStart_Pre2008Season,1681,Scottish Open,1997,1998-02-12 00:00:00,1998-02-22 00:00:00,2023-11-28 10:06:22,matches_1997_all.csv,5,Ronnie O'Sullivan,England,3280,Karl Payne,England,5,Ronnie O'Sullivan,England,5,Ronnie O'Sullivan,England,5,4,5,4,9,FALSE,FALSE,86,14,903,201,2735.84167528752,2619.15509551079,2727.41414214416,2612.14990101187,5,5,1,1,5,5,0.661884148988372,0.338115851011628,1,1,0.555555555555556,0.444444444444444,-4.78478670447673,4.78478670447674,2731.05688858305,2623.93988221527,87,15,912,210
8321274,1998-02-12 00:00:00,EventStart_Pre2008Season,1681,Scottish Open,1997,1998-02-12 00:00:00,1998-02-22 00:00:00,2023-11-28 10:06:22,matches_1997_all.csv,657,Brian Morgan,England,130,David Gray,England,657,Brian Morgan,England,657,Brian Morgan,England,5,1,5,1,6,FALSE,FALSE,41,10,468,109,2672.68028344283,2689.87595914549,2652.31399876382,2659.49561198169,5,5,1,1,5,5,0.475273619786437,0.524726380213563,1,1,0.833333333333333,0.166666666666667,10.7417914064069,-10.7417914064069,2683.42207484924,2679.13416773908,42,11,474,115
8321275,1998-02-12 00:00:00,EventStart_Pre2008Season,1681,Scottish Open,1997,1998-02-12 00:00:00,1998-02-22 00:00:00,2023-11-28 10:06:22,matches_1997_all.csv,408,John Parrott,England,53,Jamie Burnett,Scotland,408,John Parrott,England,408,John Parrott,England,5,1,5,1,6,FALSE,FALSE,195,19,2044,233,2728.65314782606,2687.88608500797,2675.90153149846,2672.6417365714,5,5,1,1,5,5,0.558400745030383,0.441599254969617,1,1,0.833333333333333,0.166666666666667,8.24797764908852,-8.24797764908852,2736.90112547515,2679.63810735889,196,20,2050,239
8321276,1998-02-12 00:00:00,EventStart_Pre2008Season,1681,Scottish Open,1997,1998-02-12 00:00:00,1998-02-22 00:00:00,2023-11-28 10:06:22,matches_1997_all.csv,3258,Mick Price,Ireland,1191,Paul Hunter,England,1191,Paul Hunter,England,1191,Paul Hunter,England,4,5,4,5,9,FALSE,FALSE,50,13,518,158,2655.93128320278,2681.89885394415,2645.47470356184,2671.0581942307,5,5,1,1,5,5,0.462699092229263,0.537300907770737,1,1,0.444444444444444,0.555555555555556,-0.821459150316852,0.821459150316852,2655.10982405246,2682.72031309447,51,14,527,167
8321277,1998-02-12 00:00:00,EventStart_Pre2008Season,1681,Scottish Open,1997,1998-02-12 00:00:00,1998-02-22 00:00:00,2023-11-28 10:06:22,matches_1997_all.csv,13,Stephen Lee,England,204,Michael Judge,Ireland,13,Stephen Lee,England,13,Stephen Lee,England,5,1,5,1,6,FALSE,FALSE,40,17,417,227,2682.55218681846,2676.84722885345,2693.21413052306,2663.8676581939,5,5,1,1,5,5,0.508209356682879,0.491790643317121,1,1,0.833333333333333,0.166666666666667,9.75371929951363,-9.75371929951363,2692.30590611797,2667.09350955393,41,18,423,233
8321278,1998-02-12 00:00:00,EventStart_Pre2008Season,1681,Scottish Open,1997,1998-02-12 00:00:00,1998-02-22 00:00:00,2023-11-28 10:06:22,matches_1997_all.csv,668,Neal Foulds,England,2505,David Finbow,England,668,Neal Foulds,England,668,Neal Foulds,England,5,2,5,2,7,FALSE,FALSE,143,24,1432,275,2636.44100636408,2600.40968342085,2669.84585653093,2631.06163983231,5,5,1,1,5,5,0.551668143711826,0.448331856288174,1,1,0.714285714285714,0.285714285714286,5.6916149700861,-5.6916149700861,2642.13262133416,2594.71806845076,144,25,1439,282
8321279,1998-02-12 00:00:00,EventStart_Pre2008Season,1681,Scottish Open,1997,1998-02-12 00:00:00,1998-02-22 00:00:00,2023-11-28 10:06:22,matches_1997_all.csv,41,Tony Drago,Malta,3242,Mark Bennett,England,3242,Mark Bennett,England,3242,Mark Bennett,England,4,5,4,5,9,FALSE,FALSE,105,68,874,614,2708.8673889752,2664.54559033284,2646.0756082668,2601.58734543655,5,5,1,1,5,5,0.563440431579056,0.436559568420945,1,1,0.444444444444444,0.555555555555556,-5.35481942105749,5.3548194210575,2703.51256955414,2669.9004097539,106,69,883,623
8321280,1998-02-12 00:00:00,EventStart_Pre2008Season,1681,Scottish Open,1997,1998-02-12 00:00:00,1998-02-22 00:00:00,2023-11-28 10:06:22,matches_1997_all.csv,31,Dave Harold,England,33,Dominic Dale,Wales,33,Dominic Dale,Wales,33,Dominic Dale,Wales,3,5,3,5,8,FALSE,FALSE,64,27,632,349,2721.5064793328,2712.72255482544,2701.35835862953,2644.85583858459,5,5,1,1,5,5,0.512638390863497,0.487361609136503,1,1,0.375,0.625,-5.50553563453989,5.50553563453989,2716.00094369826,2718.22809045998,65,28,640,357
8321281,1998-02-12 00:00:00,EventStart_Pre2008Season,1681,Scottish Open,1997,1998-02-12 00:00:00,1998-02-22 00:00:00,2023-11-28 10:06:22,matches_1997_all.csv,35,Joe Swail,Northern Ireland,3260,Chris Scanlon,England,3260,Chris Scanlon,England,3260,Chris Scanlon,England,4,5,4,5,9,FALSE,FALSE,51,10,492,130,2683.71186445648,2615.52247858972,2661.36017761865,2620.36253880621,5,5,1,1,5,5,0.596891514470615,0.403108485529385,1,1,0.444444444444444,0.555555555555556,-6.86011815117767,6.86011815117767,2676.8517463053,2622.3825967409,52,11,501,139
8321282,1998-02-12 00:00:00,EventStart_Pre2008Season,1681,Scottish Open,1997,1998-02-12 00:00:00,1998-02-22 00:00:00,2023-11-28 10:06:22,matches_1997_all.csv,1,Mark J Williams,Wales,37,Peter Lines,England,37,Peter Lines,England,37,Peter Lines,England,3,5,3,5,8,FALSE,FALSE,46,12,430,155,2764.37543807103,2652.3478275872,2646.42906931203,2623.24680930579,5,5,1,1,5,5,0.655856380667219,0.344143619332781,1,1,0.375,0.625,-11.2342552266888,11.2342552266888,2753.14118284434,2663.58208281389,47,13,438,163
8321283,1998-02-12 00:00:00,EventStart_Pre2008Season,1681,Scottish Open,1997,1998-02-12 00:00:00,1998-02-22 00:00:00,2023-11-28 10:06:22,matches_1997_all.csv,237,John Higgins,Scotland,802,Tony Chappel,Wales,237,John Higgins,Scotland,237,John Higgins,Scotland,5,1,5,1,6,FALSE,FALSE,81,51,800,501,2764.90467819841,2612.98628831973,2718.4454421435,2629.30848646047,5,5,1,1,5,5,0.705683797403569,0.294316202596432,1,1,0.833333333333333,0.166666666666667,3.82948607789295,-3.82948607789295,2768.7341642763,2609.15680224183,82,52,806,507
8321284,1998-02-12 00:00:00,EventStart_Pre2008Season,1681,Scottish Open,1997,1998-02-12 00:00:00,1998-02-22 00:00:00,2023-11-28 10:06:22,matches_1997_all.csv,28,Mark King,England,179,Stuart Pettman,England,179,Stuart Pettman,England,179,Stuart Pettman,England,3,5,3,5,8,FALSE,FALSE,28,10,317,122,2678.14334946578,2617.31239906482,2650.41419841964,2605.0243192208,5,5,1,1,5,5,0.586659069355593,0.413340930644408,1,1,0.375,0.625,-8.4663627742237,8.4663627742237,2669.67698669156,2625.77876183904,29,11,325,130
8321285,1998-02-12 00:00:00,EventStart_Pre2008Season,1681,Scottish Open,1997,1998-02-12 00:00:00,1998-02-22 00:00:00,2023-11-28 10:06:22,matches_1997_all.csv,193,James Wattana,Thailand,83,Shokat Ali,Pakistan,193,James Wattana,Thailand,193,James Wattana,Thailand,5,1,5,1,6,FALSE,FALSE,131,11,1265,114,2697.46075930334,2604.639976692,2698.82987360658,2598.42850203525,5,5,1,1,5,5,0.630489973131945,0.369510026868055,1,1,0.833333333333333,0.166666666666667,6.08530080604166,-6.08530080604166,2703.54606010938,2598.55467588596,132,12,1271,120
8321286,1998-02-12 00:00:00,EventStart_Pre2008Season,1681,Scottish Open,1997,1998-02-12 00:00:00,1998-02-22 00:00:00,2023-11-28 10:06:22,matches_1997_all.csv,3261,Martin Clark,England,3213,Jason Ferguson,England,3261,Martin Clark,England,3261,Martin Clark,England,5,2,5,2,7,FALSE,FALSE,95,49,830,511,2674.94563078935,2675.08103970032,2669.56745859031,2673.17551562986,5,5,1,1,5,5,0.499805130922454,0.500194869077546,1,1,0.714285714285714,0.285714285714286,7.50682041771411,-7.50682041771411,2682.45245120707,2667.57421928261,96,50,837,518
8321287,1998-02-12 00:00:00,EventStart_Pre2008Season,1681,Scottish Open,1997,1998-02-12 00:00:00,1998-02-22 00:00:00,2023-11-28 10:06:22,matches_1997_all.csv,669,Alain Robidoux,Canada,409,David Roe,England,409,David Roe,England,409,David Roe,England,3,5,3,5,8,FALSE,FALSE,93,65,867,647,2697.98632836404,2663.31690491152,2688.64682568323,2606.77267937865,5,5,1,1,5,5,0.54972836590025,0.45027163409975,1,1,0.375,0.625,-6.98913463601,6.98913463601,2690.99719372803,2670.30603954753,94,66,875,655
8321288,1998-02-12 00:00:00,EventStart_Pre2008Season,1681,Scottish Open,1997,1998-02-12 00:00:00,1998-02-22 00:00:00,2023-11-28 10:06:22,matches_1997_all.csv,2880,Chris Small,Scotland,3220,Euan Henderson,Scotland,3220,Euan Henderson,Scotland,3220,Euan Henderson,Scotland,3,5,3,5,8,FALSE,FALSE,28,23,354,286,2659.45592056088,2681.68039243635,2645.98374490765,2677.20369963996,5,5,1,1,5,5,0.468059966163106,0.531940033836894,1,1,0.375,0.625,-3.72239864652426,3.72239864652426,2655.73352191436,2685.40279108287,29,24,362,294
8321289,1998-02-12 00:00:00,EventStart_Pre2008Season,1681,Scottish Open,1997,1998-02-12 00:00:00,1998-02-22 00:00:00,2023-11-28 10:06:22,matches_1997_all.csv,14,Nigel Bond,England,667,Dene O'Kane,New Zealand,14,Nigel Bond,England,14,Nigel Bond,England,5,4,5,4,9,FALSE,FALSE,97,83,996,771,2763.31439038907,2621.67267905585,2698.84872106548,2635.37223544571,5,5,1,1,5,5,0.693249496380952,0.306750503619048,1,1,0.555555555555556,0.444444444444444,-6.19622733714285,6.19622733714285,2757.11816305193,2627.86890639299,98,84,1005,780
8321290,1998-02-12 00:00:00,EventStart_Pre2008Season,1681,Scottish Open,1997,1998-02-12 00:00:00,1998-02-22 00:00:00,2023-11-28 10:06:22,matches_1997_all.csv,3209,Terry Murphy,Northern Ireland,207,Nick Pearce,England,3209,Terry Murphy,Northern Ireland,3209,Terry Murphy,Northern Ireland,5,4,5,4,9,FALSE,FALSE,18,12,204,142,2693.22039873015,2651.60001373523,2652.01366787184,2636.93723775385,5,5,1,1,5,5,0.559611671044773,0.440388328955227,1,1,0.555555555555556,0.444444444444444,-0.182525197014778,0.182525197014778,2693.03787353313,2651.78253893224,19,13,213,151
8321291,1998-02-12 00:00:00,EventStart_Pre2008Season,1681,Scottish Open,1997,1998-02-12 00:00:00,1998-02-22 00:00:00,2023-11-28 10:06:22,matches_1997_all.csv,42,Peter Ebdon,England,213,Steve Judd,England,42,Peter Ebdon,England,42,Peter Ebdon,England,5,0,5,0,5,FALSE,FALSE,86,12,892,166,2747.29423941494,2621.4904118216,2730.0833810011,2592.94097353707,5,5,1,1,5,5,0.673527925961539,0.326472074038461,1,1,1,0,8.16180185096151,-8.16180185096151,2755.4560412659,2613.32860997064,87,13,897,171
8321292,1998-02-12 00:00:00,EventStart_Pre2008Season,1681,Scottish Open,1997,1998-02-12 00:00:00,1998-02-22 00:00:00,2023-11-28 10:06:22,matches_1997_all.csv,177,Rod Lawler,England,500,Paul Wykes,England,500,Paul Wykes,England,500,Paul Wykes,England,4,5,4,5,9,FALSE,FALSE,40,6,450,59,2650.40759232566,2616.36095401808,2667.58763048803,2621.20785038523,5,5,1,1,5,5,0.54884081423181,0.45115918576819,1,1,0.444444444444444,0.555555555555556,-4.69783664043147,4.69783664043147,2645.70975568523,2621.05879065851,41,7,459,68
8321293,1998-02-12 00:00:00,EventStart_Pre2008Season,1681,Scottish Open,1997,1998-02-12 00:00:00,1998-02-22 00:00:00,2023-11-28 10:06:22,matches_1997_all.csv,223,Darren Morgan,Wales,168,Joe Perry,England,168,Joe Perry,England,168,Joe Perry,England,2,5,2,5,7,FALSE,FALSE,98,8,983,107,2721.30444999425,2709.12752449192,2622.12338157215,2701.4596224945,5,5,1,1,5,5,0.517516832707237,0.482483167292763,1,1,0.285714285714286,0.714285714285714,-8.11308914475331,8.11308914475331,2713.1913608495,2717.24061363667,99,9,990,114
8321294,1998-02-12 00:00:00,EventStart_Pre2008Season,1681,Scottish Open,1997,1998-02-12 00:00:00,1998-02-22 00:00:00,2023-11-28 10:06:22,matches_1997_all.csv,63,Fergal O'Brien,Ireland,2098,Peter McCullagh,Australia,63,Fergal O'Brien,Ireland,63,Fergal O'Brien,Ireland,5,2,5,2,7,FALSE,FALSE,27,3,288,22,2695.15815498324,2562.92331098459,2692.3706339272,2600,5,5,1,1,5,5,0.681615284596155,0.318384715403845,1,1,0.714285714285714,0.285714285714286,1.14346503913456,-1.14346503913456,2696.30162002237,2561.77984594546,28,4,295,29
8321295,1998-02-12 00:00:00,EventStart_Pre2008Season,1681,Scottish Open,1997,1998-02-12 00:00:00,1998-02-22 00:00:00,2023-11-28 10:06:22,matches_1997_all.csv,212,Steve Davis,England,3222,John Read,England,212,Steve Davis,England,212,Steve Davis,England,5,0,5,0,5,FALSE,FALSE,292,21,3182,236,2769.11883734605,2666.22050073949,2674.65788820987,2664.27191166167,5,5,1,1,5,5,0.643899677992604,0.356100322007396,1,1,1,0,8.9025080501849,-8.9025080501849,2778.02134539624,2657.3179926893,293,22,3187,241
8321296,1998-02-12 00:00:00,EventStart_Pre2008Season,1681,Scottish Open,1997,1998-02-12 00:00:00,1998-02-22 00:00:00,2023-11-28 10:06:22,matches_1997_all.csv,1049,Steve James,England,3219,Troy Shaw,England,3219,Troy Shaw,England,3219,Troy Shaw,England,2,5,2,5,7,FALSE,FALSE,100,11,981,121,2642.71641430668,2589.94086011976,2661.36302063012,2574.04311940283,5,5,1,1,5,5,0.575371319386456,0.424628680613545,1,1,0.285714285714286,0.714285714285714,-10.1379961785259,10.1379961785259,2632.57841812816,2600.07885629828,101,12,988,128
8321297,1998-02-12 00:00:00,EventStart_Pre2008Season,1681,Scottish Open,1997,1998-02-12 00:00:00,1998-02-22 00:00:00,2023-11-28 10:06:22,matches_1997_all.csv,714,Billy Snaddon,Scotland,38,Gerard Greene,Northern Ireland,38,Gerard Greene,Northern Ireland,38,Gerard Greene,Northern Ireland,1,5,1,5,6,FALSE,FALSE,31,14,369,166,2690.84670150832,2655.90623006346,2654.16813866531,2650.07103492475,5,5,1,1,5,5,0.550114546847934,0.449885453152066,1,1,0.166666666666667,0.833333333333333,-11.503436405438,11.503436405438,2679.34326510288,2667.4096664689,32,15,375,172
