MatchID,MatchDate,DateSource,EventID,EventName,EventSeason,EventStartDate,EventEndDate,RawMatchDate,SourceFile,PlayerA_ID,PlayerA_Name,PlayerA_Nationality,PlayerB_ID,PlayerB_Name,PlayerB_Nationality,WinnerID,Winner_Name,Winner_Nationality,WinnerFromScore,WinnerFromScore_Name,WinnerFromScore_Nationality,ScoreA,ScoreB,FramesA,FramesB,TotalFrames,AFirstAppearance,BFirstAppearance,AGamesBefore,BGamesBefore,AFramesBefore,BFramesBefore,ARating_Before,BRating_Before,AStartRating,BStartRating,ABaseK,BBaseK,AKMultiplier,BKMultiplier,AEffectiveK,BEffectiveK,ExpectedA,ExpectedB,OppWeightA,OppWeightB,ActualScoreA,ActualScoreB,DeltaA,DeltaB,ARating_After,BRating_After,AGamesAfter,BGamesAfter,AFramesAfter,BFramesAfter
8769914,1989-10-09 00:00:00,EventStart_Pre2008Season,2060,Grand Prix,1989,1989-10-09 00:00:00,1989-10-22 00:00:00,2024-07-10 12:10:13,matches_1989_all.csv,41,Tony Drago,Malta,804,Gary Wilkinson,England,804,Gary Wilkinson,England,804,Gary Wilkinson,England,1,5,1,5,6,FALSE,FALSE,25,17,206,134,2664.84359104719,2699.74796092368,2646.0756082668,2665.00430525806,5,5,1,1,5,5,0.449936886094222,0.550063113905778,1,1,0.166666666666667,0.833333333333333,-8.49810658282667,8.49810658282667,2656.34548446436,2708.2460675065,26,18,212,140
8769915,1989-10-09 00:00:00,EventStart_Pre2008Season,2060,Grand Prix,1989,1989-10-09 00:00:00,1989-10-22 00:00:00,2024-07-10 12:10:13,matches_1989_all.csv,408,John Parrott,England,3278,Stephen Murphy,Ireland,408,John Parrott,England,408,John Parrott,England,5,1,5,1,6,FALSE,TRUE,68,0,755,0,2729.41814990166,2578.55775146976,2675.90153149846,2578.55775146976,5,5,1,1,5,5,0.704417297392965,0.295582702607035,1,1,0.833333333333333,0.166666666666667,3.86748107821104,-3.86748107821104,2733.28563097987,2574.69027039155,69,1,761,6
8769916,1989-10-09 00:00:00,EventStart_Pre2008Season,2060,Grand Prix,1989,1989-10-09 00:00:00,1989-10-22 00:00:00,2024-07-10 12:11:52,matches_1989_all.csv,212,Steve Davis,England,668,Neal Foulds,England,212,Steve Davis,England,212,Steve Davis,England,5,4,5,4,9,FALSE,FALSE,140,58,1750,600,2854.11910377649,2700.96232909847,2674.65788820987,2669.84585653093,5,5,1,1,5,5,0.70716221617496,0.29283778382504,1,1,0.555555555555556,0.444444444444444,-6.8222997278732,6.8222997278732,2847.29680404862,2707.78462882635,141,59,1759,609
8769917,1989-10-09 00:00:00,EventStart_Pre2008Season,2060,Grand Prix,1989,1989-10-09 00:00:00,1989-10-22 00:00:00,2024-07-10 12:11:52,matches_1989_all.csv,2874,Tony Meo,England,3481,Jason Smith,England,3481,Jason Smith,England,3481,Jason Smith,England,3,5,3,5,8,FALSE,FALSE,77,4,791,30,2688.07372056331,2598.9402150929,2646.39354799738,2600,5,5,1,1,5,5,0.625531430049548,0.374468569950452,1,1,0.375,0.625,-10.0212572019819,10.0212572019819,2678.05246336132,2608.96147229488,78,5,799,38
8769918,1989-10-09 00:00:00,EventStart_Pre2008Season,2060,Grand Prix,1989,1989-10-09 00:00:00,1989-10-22 00:00:00,2024-07-10 12:11:52,matches_1989_all.csv,470,Cliff Thorburn,Canada,1355,Tony Jones,England,1355,Tony Jones,England,1355,Tony Jones,England,4,5,4,5,9,FALSE,FALSE,131,23,1585,185,2681.15405488081,2646.81024152561,2622.20423494807,2623.55294160711,5,5,1,1,5,5,0.549264367319838,0.450735632680162,1,1,0.444444444444444,0.555555555555556,-4.7168965293927,4.7168965293927,2676.43715835142,2651.52713805501,132,24,1594,194
8769919,1989-10-09 00:00:00,EventStart_Pre2008Season,2060,Grand Prix,1989,1989-10-09 00:00:00,1989-10-22 00:00:00,2024-07-10 12:11:52,matches_1989_all.csv,181,Tony Knowles,England,3261,Martin Clark,England,181,Tony Knowles,England,181,Tony Knowles,England,5,2,5,2,7,FALSE,FALSE,91,21,985,158,2632.77534632495,2689.7658414939,2648.13766805974,2669.56745859031,5,5,1,1,5,5,0.418711838584668,0.581288161415332,1,1,0.714285714285714,0.285714285714286,10.3450856495366,-10.3450856495366,2643.12043197449,2679.42075584436,92,22,992,165
8769920,1989-10-09 00:00:00,EventStart_Pre2008Season,2060,Grand Prix,1989,1989-10-09 00:00:00,1989-10-22 00:00:00,2024-07-10 12:11:52,matches_1989_all.csv,669,Alain Robidoux,Canada,3324,Eugene Hughes,Ireland,669,Alain Robidoux,Canada,669,Alain Robidoux,Canada,5,1,5,1,6,FALSE,FALSE,10,37,77,329,2703.65369362904,2630.08210407859,2688.64682568323,2613.37287236945,5,5,1,1,5,5,0.604323361560587,0.395676638439413,1,1,0.833333333333333,0.166666666666667,6.8702991531824,-6.8702991531824,2710.52399278222,2623.21180492541,11,38,83,335
8769921,1989-10-09 00:00:00,EventStart_Pre2008Season,2060,Grand Prix,1989,1989-10-09 00:00:00,1989-10-22 00:00:00,2024-07-10 12:11:52,matches_1989_all.csv,3321,Danny Fowler,England,205,Mike Hallett,England,3321,Danny Fowler,England,3321,Danny Fowler,England,5,3,5,3,8,FALSE,FALSE,18,58,153,597,2586.19923827887,2688.62173500194,2582.2752256628,2616.53703015279,5,5,1,1,5,5,0.356728637917946,0.643271362082054,1,1,0.625,0.375,10.7308544832822,-10.7308544832822,2596.93009276215,2677.89088051865,19,59,161,605
8769922,1989-10-09 00:00:00,EventStart_Pre2008Season,2060,Grand Prix,1989,1989-10-09 00:00:00,1989-10-22 00:00:00,2024-07-10 12:11:52,matches_1989_all.csv,2878,Alex Higgins,Northern Ireland,469,Joe Johnson,England,469,Joe Johnson,England,469,Joe Johnson,England,2,5,2,5,7,FALSE,FALSE,115,69,1285,728,2676.59522631387,2665.73710403787,2638.14940218891,2647.32423272239,5,5,1,1,5,5,0.515621008711856,0.484378991288145,1,1,0.285714285714286,0.714285714285714,-8.04673530491494,8.04673530491494,2668.54849100895,2673.78383934279,116,70,1292,735
8769923,1989-10-09 00:00:00,EventStart_Pre2008Season,2060,Grand Prix,1989,1989-10-09 00:00:00,1989-10-22 00:00:00,2024-07-10 12:11:52,matches_1989_all.csv,3316,Jim Chambers,England,20,Jimmy White,England,20,Jimmy White,England,20,Jimmy White,England,1,5,1,5,6,FALSE,FALSE,7,102,51,1257,2599.12489180482,2706.56418784913,2586.77292712345,2664.00730147513,5,5,1,1,5,5,0.350129436866503,0.649870563133497,1,1,0.166666666666667,0.833333333333333,-5.50388310599509,5.50388310599509,2593.62100869882,2712.06807095513,8,103,57,1263
8769924,1989-10-09 00:00:00,EventStart_Pre2008Season,2060,Grand Prix,1989,1989-10-09 00:00:00,1989-10-22 00:00:00,2024-07-10 12:11:52,matches_1989_all.csv,153,Stephen Hendry,Scotland,14,Nigel Bond,England,153,Stephen Hendry,Scotland,153,Stephen Hendry,Scotland,5,1,5,1,6,FALSE,FALSE,53,1,569,9,2772.72922040352,2695.14865323206,2727.71851092324,2698.84872106548,5,5,1,1,5,5,0.609828085903888,0.390171914096112,1,1,0.833333333333333,0.166666666666667,6.70515742288337,-6.70515742288337,2779.4343778264,2688.44349580917,54,2,575,15
8769925,1989-10-09 00:00:00,EventStart_Pre2008Season,2060,Grand Prix,1989,1989-10-09 00:00:00,1989-10-22 00:00:00,2024-07-10 12:11:52,matches_1989_all.csv,3498,Mario Morra,Canada,806,Doug Mountjoy,Wales,806,Doug Mountjoy,Wales,806,Doug Mountjoy,Wales,0,5,0,5,5,FALSE,FALSE,12,98,96,1086,2577.75103895079,2675.15868549864,2600,2602.99703365882,5,5,1,1,5,5,0.363380075269624,0.636619924730376,1,1,0,1,-9.08450188174059,9.08450188174059,2568.66653706905,2684.24318738038,13,99,101,1091
8769926,1989-10-09 00:00:00,EventStart_Pre2008Season,2060,Grand Prix,1989,1989-10-09 00:00:00,1989-10-22 00:00:00,2024-07-10 12:11:52,matches_1989_all.csv,3464,Paul Gibson,England,449,Les Dodd,England,3464,Paul Gibson,England,3464,Paul Gibson,England,5,4,5,4,9,FALSE,FALSE,3,12,25,95,2617.14509479091,2591.27909258507,2600,2609.49789098764,5,5,1,1,5,5,0.537155549225125,0.462844450774875,1,1,0.555555555555556,0.444444444444444,0.82800028486937,-0.82800028486937,2617.97309507578,2590.4510923002,4,13,34,104
8769927,1989-10-09 00:00:00,EventStart_Pre2008Season,2060,Grand Prix,1989,1989-10-09 00:00:00,1989-10-22 00:00:00,2024-07-10 12:11:52,matches_1989_all.csv,193,James Wattana,Thailand,2184,Willie Thorne,England,193,James Wattana,Thailand,193,James Wattana,Thailand,5,3,5,3,8,FALSE,FALSE,7,79,57,855,2728.69630951585,2707.48658197906,2698.82987360658,2637.31501397125,5,5,1,1,5,5,0.530485391217569,0.469514608782431,1,1,0.625,0.375,3.78058435129725,-3.78058435129725,2732.47689386714,2703.70599762776,8,80,65,863
8769928,1989-10-09 00:00:00,EventStart_Pre2008Season,2060,Grand Prix,1989,1989-10-09 00:00:00,1989-10-22 00:00:00,2024-07-10 12:11:52,matches_1989_all.csv,468,Dennis Taylor,Northern Ireland,3265,Brian Rowswell,England,468,Dennis Taylor,Northern Ireland,468,Dennis Taylor,Northern Ireland,5,2,5,2,7,FALSE,FALSE,106,6,1231,43,2667.11516492777,2552.42100817427,2615.05232707855,2557.20203117234,5,5,1,1,5,5,0.659312645636053,0.340687354363947,1,1,0.714285714285714,0.285714285714286,1.92405740273816,-1.92405740273816,2669.03922233051,2550.49695077153,107,7,1238,50
8769929,1989-10-09 00:00:00,EventStart_Pre2008Season,2060,Grand Prix,1989,1989-10-09 00:00:00,1989-10-22 00:00:00,2024-07-10 12:11:52,matches_1989_all.csv,3484,John Virgo,England,795,Steve Newbury,Wales,795,Steve Newbury,Wales,795,Steve Newbury,Wales,0,5,0,5,5,FALSE,FALSE,72,29,739,221,2672.39386242644,2660.62639688587,2604.77593065925,2662.08876279665,5,5,1,1,5,5,0.516928271659811,0.483071728340189,1,1,0,1,-12.9232067914953,12.9232067914953,2659.47065563494,2673.54960367737,73,30,744,226
8769930,1989-10-09 00:00:00,EventStart_Pre2008Season,2060,Grand Prix,1989,1989-10-09 00:00:00,1989-10-22 00:00:00,2024-07-10 12:11:52,matches_1989_all.csv,3460,Warren King,Australia,659,Dean Reynolds,England,659,Dean Reynolds,England,659,Dean Reynolds,England,3,5,3,5,8,FALSE,FALSE,17,47,146,460,2641.30216232622,2677.49425908153,2641.34993539925,2592.12579748089,5,5,1,1,5,5,0.448102965816528,0.551897034183472,1,1,0.375,0.625,-2.92411863266112,2.92411863266112,2638.37804369356,2680.4183777142,18,48,154,468
8769931,1989-10-09 00:00:00,EventStart_Pre2008Season,2060,Grand Prix,1989,1989-10-09 00:00:00,1989-10-22 00:00:00,2024-07-10 12:11:52,matches_1989_all.csv,804,Gary Wilkinson,England,408,John Parrott,England,408,John Parrott,England,408,John Parrott,England,1,5,1,5,6,FALSE,FALSE,18,69,140,761,2708.2460675065,2733.28563097987,2665.00430525806,2675.90153149846,5,5,1,1,5,5,0.464027430884838,0.535972569115162,1,1,0.166666666666667,0.833333333333333,-8.92082292654512,8.92082292654513,2699.32524457996,2742.20645390642,19,70,146,767
8769940,1989-10-09 00:00:00,EventStart_Pre2008Season,2060,Grand Prix,1989,1989-10-09 00:00:00,1989-10-22 00:00:00,2024-07-10 12:12:46,matches_1989_all.csv,212,Steve Davis,England,3481,Jason Smith,England,212,Steve Davis,England,212,Steve Davis,England,5,1,5,1,6,FALSE,FALSE,141,5,1759,38,2847.29680404862,2608.96147229488,2674.65788820987,2600,5,5,1,1,5,5,0.797698000936212,0.202301999063788,1,1,0.833333333333333,0.166666666666667,1.06905997191364,-1.06905997191364,2848.36586402053,2607.89241232297,142,6,1765,44
8769941,1989-10-09 00:00:00,EventStart_Pre2008Season,2060,Grand Prix,1989,1989-10-09 00:00:00,1989-10-22 00:00:00,2024-07-10 12:12:46,matches_1989_all.csv,1355,Tony Jones,England,181,Tony Knowles,England,181,Tony Knowles,England,181,Tony Knowles,England,4,5,4,5,9,FALSE,FALSE,24,92,194,992,2651.52713805501,2643.12043197449,2623.55294160711,2648.13766805974,5,5,1,1,5,5,0.512095862076109,0.487904137923891,1,1,0.444444444444444,0.555555555555556,-3.0443137934249,3.0443137934249,2648.48282426158,2646.16474576791,25,93,203,1001
8769942,1989-10-09 00:00:00,EventStart_Pre2008Season,2060,Grand Prix,1989,1989-10-09 00:00:00,1989-10-22 00:00:00,2024-07-10 12:12:46,matches_1989_all.csv,669,Alain Robidoux,Canada,3321,Danny Fowler,England,3321,Danny Fowler,England,3321,Danny Fowler,England,4,5,4,5,9,FALSE,FALSE,11,19,83,161,2710.52399278222,2596.93009276215,2688.64682568323,2582.2752256628,5,5,1,1,5,5,0.65788856647354,0.34211143352646,1,1,0.444444444444444,0.555555555555556,-9.60498549130931,9.60498549130931,2700.91900729091,2606.53507825346,12,20,92,170
8769943,1989-10-09 00:00:00,EventStart_Pre2008Season,2060,Grand Prix,1989,1989-10-09 00:00:00,1989-10-22 00:00:00,2024-07-10 12:12:46,matches_1989_all.csv,469,Joe Johnson,England,20,Jimmy White,England,469,Joe Johnson,England,469,Joe Johnson,England,5,0,5,0,5,FALSE,FALSE,70,103,735,1263,2673.78383934279,2712.06807095513,2647.32423272239,2664.00730147513,5,5,1,1,5,5,0.445126474285621,0.554873525714379,1,1,1,0,13.8718381428595,-13.8718381428595,2687.65567748565,2698.19623281227,71,104,740,1268
8769944,1989-10-09 00:00:00,EventStart_Pre2008Season,2060,Grand Prix,1989,1989-10-09 00:00:00,1989-10-22 00:00:00,2024-07-10 12:12:46,matches_1989_all.csv,153,Stephen Hendry,Scotland,806,Doug Mountjoy,Wales,806,Doug Mountjoy,Wales,806,Doug Mountjoy,Wales,3,5,3,5,8,FALSE,FALSE,54,99,575,1091,2779.4343778264,2684.24318738038,2727.71851092324,2602.99703365882,5,5,1,1,5,5,0.633663219987198,0.366336780012802,1,1,0.375,0.625,-10.3465287994879,10.3465287994879,2769.08784902691,2694.58971617987,55,100,583,1099
8769945,1989-10-09 00:00:00,EventStart_Pre2008Season,2060,Grand Prix,1989,1989-10-09 00:00:00,1989-10-22 00:00:00,2024-07-10 12:12:46,matches_1989_all.csv,3464,Paul Gibson,England,193,James Wattana,Thailand,193,James Wattana,Thailand,193,James Wattana,Thailand,3,5,3,5,8,FALSE,FALSE,4,8,34,65,2617.97309507578,2732.47689386714,2600,2698.82987360658,5,5,1,1,5,5,0.340933532762841,0.659066467237159,1,1,0.375,0.625,1.36265868948636,-1.36265868948636,2619.33575376527,2731.11423517766,5,9,42,73
8769946,1989-10-09 00:00:00,EventStart_Pre2008Season,2060,Grand Prix,1989,1989-10-09 00:00:00,1989-10-22 00:00:00,2024-07-10 12:12:46,matches_1989_all.csv,468,Dennis Taylor,Northern Ireland,795,Steve Newbury,Wales,468,Dennis Taylor,Northern Ireland,468,Dennis Taylor,Northern Ireland,5,1,5,1,6,FALSE,FALSE,107,30,1238,226,2669.03922233051,2673.54960367737,2615.05232707855,2662.08876279665,5,5,1,1,5,5,0.493509404083422,0.506490595916578,1,1,0.833333333333333,0.166666666666667,10.1947178774973,-10.1947178774973,2679.23394020801,2663.35488579987,108,31,1244,232
8769947,1989-10-09 00:00:00,EventStart_Pre2008Season,2060,Grand Prix,1989,1989-10-09 00:00:00,1989-10-22 00:00:00,2024-07-10 12:12:46,matches_1989_all.csv,659,Dean Reynolds,England,408,John Parrott,England,659,Dean Reynolds,England,659,Dean Reynolds,England,5,2,5,2,7,FALSE,FALSE,48,70,468,767,2680.4183777142,2742.20645390642,2592.12579748089,2675.90153149846,5,5,1,1,5,5,0.412005533292387,0.587994466707613,1,1,0.714285714285714,0.285714285714286,10.5798063347665,-10.5798063347665,2690.99818404896,2731.62664757165,49,71,475,774
8769958,1989-10-09 00:00:00,EventStart_Pre2008Season,2060,Grand Prix,1989,1989-10-09 00:00:00,1989-10-22 00:00:00,2024-07-10 12:13:52,matches_1989_all.csv,212,Steve Davis,England,181,Tony Knowles,England,212,Steve Davis,England,212,Steve Davis,England,5,2,5,2,7,FALSE,FALSE,142,93,1765,1001,2848.36586402053,2646.16474576791,2674.65788820987,2648.13766805974,5,5,1,1,5,5,0.762052103224014,0.237947896775987,1,1,0.714285714285714,0.285714285714286,-1.67182361284048,1.67182361284047,2846.69404040769,2647.83656938075,143,94,1772,1008
8769959,1989-10-09 00:00:00,EventStart_Pre2008Season,2060,Grand Prix,1989,1989-10-09 00:00:00,1989-10-22 00:00:00,2024-07-10 12:13:52,matches_1989_all.csv,3321,Danny Fowler,England,469,Joe Johnson,England,3321,Danny Fowler,England,3321,Danny Fowler,England,5,4,5,4,9,FALSE,FALSE,20,71,170,740,2606.53507825346,2687.65567748565,2582.2752256628,2647.32423272239,5,5,1,1,5,5,0.385334197502529,0.614665802497471,1,1,0.555555555555556,0.444444444444444,7.65996111238622,-7.65996111238621,2614.19503936585,2679.99571637326,21,72,179,749
8769960,1989-10-09 00:00:00,EventStart_Pre2008Season,2060,Grand Prix,1989,1989-10-09 00:00:00,1989-10-22 00:00:00,2024-07-10 12:13:52,matches_1989_all.csv,806,Doug Mountjoy,Wales,193,James Wattana,Thailand,193,James Wattana,Thailand,193,James Wattana,Thailand,2,5,2,5,7,FALSE,FALSE,100,9,1099,73,2694.58971617987,2731.11423517766,2602.99703365882,2698.82987360658,5,5,1,1,5,5,0.447629772729707,0.552370227270293,1,1,0.285714285714286,0.714285714285714,-5.66704204553974,5.66704204553974,2688.92267413433,2736.7812772232,101,10,1106,80
8769961,1989-10-09 00:00:00,EventStart_Pre2008Season,2060,Grand Prix,1989,1989-10-09 00:00:00,1989-10-22 00:00:00,2024-07-10 12:13:52,matches_1989_all.csv,468,Dennis Taylor,Northern Ireland,659,Dean Reynolds,England,659,Dean Reynolds,England,659,Dean Reynolds,England,3,5,3,5,8,FALSE,FALSE,108,49,1244,475,2679.23394020801,2690.99818404896,2615.05232707855,2592.12579748089,5,5,1,1,5,5,0.483076359425539,0.516923640574461,1,1,0.375,0.625,-4.32305437702156,4.32305437702156,2674.91088583098,2695.32123842598,109,50,1252,483
8769962,1989-10-09 00:00:00,EventStart_Pre2008Season,2060,Grand Prix,1989,1989-10-09 00:00:00,1989-10-22 00:00:00,2024-07-10 12:14:31,matches_1989_all.csv,212,Steve Davis,England,3321,Danny Fowler,England,212,Steve Davis,England,212,Steve Davis,England,9,2,9,2,11,FALSE,FALSE,143,21,1772,179,2846.69404040769,2614.19503936585,2674.65788820987,2582.2752256628,5,5,1,1,5,5,0.792222062764503,0.207777937235497,1,1,0.818181818181818,0.181818181818182,1.42778654795232,-1.42778654795232,2848.12182695564,2612.76725281789,144,22,1783,190
8769963,1989-10-09 00:00:00,EventStart_Pre2008Season,2060,Grand Prix,1989,1989-10-09 00:00:00,1989-10-22 00:00:00,2024-07-10 12:14:31,matches_1989_all.csv,193,James Wattana,Thailand,659,Dean Reynolds,England,659,Dean Reynolds,England,659,Dean Reynolds,England,8,9,8,9,17,FALSE,FALSE,10,50,80,483,2736.7812772232,2695.32123842598,2698.82987360658,2592.12579748089,5,5,1,1,5,5,0.559384181839397,0.440615818160603,1,1,0.470588235294118,0.529411764705882,-7.54765545634874,7.54765545634874,2729.23362176685,2702.86889388233,11,51,97,500
8769967,1989-10-09 00:00:00,EventStart_Pre2008Season,2060,Grand Prix,1989,1989-10-09 00:00:00,1989-10-22 00:00:00,2024-07-10 12:14:46,matches_1989_all.csv,212,Steve Davis,England,659,Dean Reynolds,England,212,Steve Davis,England,212,Steve Davis,England,10,0,10,0,10,FALSE,FALSE,144,51,1783,500,2848.12182695564,2702.86889388233,2674.65788820987,2592.12579748089,5,5,1,1,5,5,0.697652286187696,0.302347713812304,1,1,1,0,15.1173856906152,-15.1173856906152,2863.23921264626,2687.75150819172,145,52,1793,510
8756150,1990-01-02 00:00:00,EventStart_Pre2008Season,2038,Classic,1989,1990-01-02 00:00:00,1990-01-13 00:00:00,2024-06-10 12:04:58,matches_1989_all.csv,3463,Steve Duggan,England,806,Doug Mountjoy,Wales,3463,Steve Duggan,England,3463,Steve Duggan,England,5,4,5,4,9,FALSE,FALSE,19,101,152,1106,2630.97227177516,2688.92267413433,2611.26390680513,2602.99703365882,5,5,1,1,5,5,0.417367540663353,0.582632459336647,1,1,0.555555555555556,0.444444444444444,6.21846067014912,-6.21846067014912,2637.19073244531,2682.70421346418,20,102,161,1115
8756151,1990-01-02 00:00:00,EventStart_Pre2008Season,2038,Classic,1989,1990-01-02 00:00:00,1990-01-13 00:00:00,2024-06-10 12:04:58,matches_1989_all.csv,1298,Peter Francisco,South Africa,712,Murdo MacLeod,Scotland,1298,Peter Francisco,South Africa,1298,Peter Francisco,South Africa,5,2,5,2,7,FALSE,FALSE,38,29,305,247,2642.58819816576,2594.42013797153,2649.59525246321,2579.33861202051,5,5,1,1,5,5,0.568878675976214,0.431121324023786,1,1,0.714285714285714,0.285714285714286,5.08924634083252,-5.08924634083252,2647.6774445066,2589.33089163069,39,30,312,254
8756152,1990-01-02 00:00:00,EventStart_Pre2008Season,2038,Classic,1989,1990-01-02 00:00:00,1990-01-13 00:00:00,2024-06-10 12:04:58,matches_1989_all.csv,2874,Tony Meo,England,3489,Tommy Murphy,Northern Ireland,2874,Tony Meo,England,2874,Tony Meo,England,5,2,5,2,7,FALSE,FALSE,78,14,799,104,2678.05246336132,2591.89352527132,2646.39354799738,2600,5,5,1,1,5,5,0.621511968378683,0.378488031621317,1,1,0.714285714285714,0.285714285714286,3.24708110674611,-3.24708110674611,2681.29954446807,2588.64644416457,79,15,806,111
8756153,1990-01-02 00:00:00,EventStart_Pre2008Season,2038,Classic,1989,1990-01-02 00:00:00,1990-01-13 00:00:00,2024-06-10 12:04:58,matches_1989_all.csv,795,Steve Newbury,Wales,3759,Paul Watchorn,Ireland,795,Steve Newbury,Wales,795,Steve Newbury,Wales,5,2,5,2,7,FALSE,FALSE,31,3,232,23,2663.35488579987,2581.99339586775,2662.08876279665,2600,5,5,1,1,5,5,0.614994187426071,0.385005812573929,1,1,0.714285714285714,0.285714285714286,3.47520344008752,-3.47520344008752,2666.83008923996,2578.51819242766,32,4,239,30
8756154,1990-01-02 00:00:00,EventStart_Pre2008Season,2038,Classic,1989,1990-01-02 00:00:00,1990-01-13 00:00:00,2024-06-10 12:04:58,matches_1989_all.csv,3484,John Virgo,England,3475,Jon Wright,England,3484,John Virgo,England,3484,John Virgo,England,5,2,5,2,7,FALSE,FALSE,73,8,744,63,2659.47065563494,2594.78207558948,2604.77593065925,2600,5,5,1,1,5,5,0.592033316997246,0.407966683002754,1,1,0.714285714285714,0.285714285714286,4.2788339050964,-4.2788339050964,2663.74948954004,2590.50324168438,74,9,751,70
8756155,1990-01-02 00:00:00,EventStart_Pre2008Season,2038,Classic,1989,1990-01-02 00:00:00,1990-01-13 00:00:00,2024-06-10 12:04:58,matches_1989_all.csv,3444,Jack McLaughlin,Northern Ireland,409,David Roe,England,3444,Jack McLaughlin,Northern Ireland,3444,Jack McLaughlin,Northern Ireland,5,2,5,2,7,FALSE,FALSE,16,17,119,154,2594.23088305776,2634.56707479447,2592.61116367982,2606.77267937865,5,5,1,1,5,5,0.442210957187267,0.557789042812733,1,1,0.714285714285714,0.285714285714286,9.52261649844564,-9.52261649844564,2603.7534995562,2625.04445829602,17,18,126,161
8756156,1990-01-02 00:00:00,EventStart_Pre2008Season,2038,Classic,1989,1990-01-02 00:00:00,1990-01-13 00:00:00,2024-06-10 12:04:58,matches_1989_all.csv,3460,Warren King,Australia,2877,Terry Griffiths,Wales,3460,Warren King,Australia,3460,Warren King,Australia,5,1,5,1,6,FALSE,FALSE,18,118,154,1279,2638.37804369356,2689.70514994748,2641.34993539925,2667.02355254285,5,5,1,1,5,5,0.426667067499013,0.573332932500987,1,1,0.833333333333333,0.166666666666667,12.1999879750296,-12.1999879750296,2650.57803166859,2677.50516197245,19,119,160,1285
8756157,1990-01-02 00:00:00,EventStart_Pre2008Season,2038,Classic,1989,1990-01-02 00:00:00,1990-01-13 00:00:00,2024-06-10 12:04:58,matches_1989_all.csv,3449,Eddie Charlton,Australia,3500,Bob Harris,England,3449,Eddie Charlton,Australia,3449,Eddie Charlton,Australia,5,2,5,2,7,FALSE,FALSE,82,10,1001,77,2601.30444393242,2593.84202393051,2613.81245615354,2600,5,5,1,1,5,5,0.510737634515412,0.489262365484588,1,1,0.714285714285714,0.285714285714286,7.12418279196058,-7.12418279196058,2608.42862672438,2586.71784113855,83,11,1008,84
8756159,1990-01-02 00:00:00,EventStart_Pre2008Season,2038,Classic,1989,1990-01-02 00:00:00,1990-01-13 00:00:00,2024-06-10 12:04:58,matches_1989_all.csv,2879,Silvino Francisco,South Africa,3486,Colin Roscoe,Wales,2879,Silvino Francisco,South Africa,2879,Silvino Francisco,South Africa,5,1,5,1,6,FALSE,FALSE,63,16,638,118,2664.6483701624,2572.59430955258,2645.56604461829,2569.892023694,5,5,1,1,5,5,0.629461133878526,0.370538866121474,1,1,0.833333333333333,0.166666666666667,6.11616598364423,-6.11616598364423,2670.76453614604,2566.47814356893,64,17,644,124
8756161,1990-01-02 00:00:00,EventStart_Pre2008Season,2038,Classic,1989,1990-01-02 00:00:00,1990-01-13 00:00:00,2024-06-10 12:04:58,matches_1989_all.csv,3317,Mark Rowing,England,502,Barry West,England,3317,Mark Rowing,England,3317,Mark Rowing,England,5,0,5,0,5,FALSE,FALSE,1,24,8,186,2581.39543620974,2587.41216633523,2586.11761565901,2568.01874008676,5,5,1,1,5,5,0.491342094791955,0.508657905208045,1,1,1,0,12.7164476302011,-12.7164476302011,2594.11188383994,2574.69571870503,2,25,13,191
8756162,1990-01-02 00:00:00,EventStart_Pre2008Season,2038,Classic,1989,1990-01-02 00:00:00,1990-01-13 00:00:00,2024-06-10 12:04:58,matches_1989_all.csv,1052,Nigel Gilbert,England,469,Joe Johnson,England,1052,Nigel Gilbert,England,1052,Nigel Gilbert,England,5,0,5,0,5,FALSE,FALSE,10,72,76,749,2599.08961934135,2679.99571637326,2588.84917147284,2647.32423272239,5,5,1,1,5,5,0.385626697248212,0.614373302751788,1,1,1,0,15.3593325687947,-15.3593325687947,2614.44895191015,2664.63638380447,11,73,81,754
8756163,1990-01-02 00:00:00,EventStart_Pre2008Season,2038,Classic,1989,1990-01-02 00:00:00,1990-01-13 00:00:00,2024-06-10 12:04:58,matches_1989_all.csv,3261,Martin Clark,England,3289,Andrew Cairns,England,3261,Martin Clark,England,3261,Martin Clark,England,5,2,5,2,7,FALSE,FALSE,22,1,165,7,2679.42075584436,2607.56952785005,2669.56745859031,2610.30434226021,5,5,1,1,5,5,0.601952912741833,0.398047087258167,1,1,0.714285714285714,0.285714285714286,3.93164805403583,-3.93164805403583,2683.3524038984,2603.63787979602,23,2,172,14
8756164,1990-01-02 00:00:00,EventStart_Pre2008Season,2038,Classic,1989,1990-01-02 00:00:00,1990-01-13 00:00:00,2024-06-10 12:04:58,matches_1989_all.csv,153,Stephen Hendry,Scotland,1355,Tony Jones,England,153,Stephen Hendry,Scotland,153,Stephen Hendry,Scotland,5,3,5,3,8,FALSE,FALSE,55,25,583,203,2769.08784902691,2648.48282426158,2727.71851092324,2623.55294160711,5,5,1,1,5,5,0.666913543111175,0.333086456888825,1,1,0.625,0.375,-1.67654172444701,1.67654172444701,2767.41130730247,2650.15936598603,56,26,591,211
