MatchID,MatchDate,DateSource,EventID,EventName,EventSeason,EventStartDate,EventEndDate,RawMatchDate,SourceFile,PlayerA_ID,PlayerA_Name,PlayerA_Nationality,PlayerB_ID,PlayerB_Name,PlayerB_Nationality,WinnerID,Winner_Name,Winner_Nationality,WinnerFromScore,WinnerFromScore_Name,WinnerFromScore_Nationality,ScoreA,ScoreB,FramesA,FramesB,TotalFrames,AFirstAppearance,BFirstAppearance,AGamesBefore,BGamesBefore,AFramesBefore,BFramesBefore,ARating_Before,BRating_Before,AStartRating,BStartRating,ABaseK,BBaseK,AKMultiplier,BKMultiplier,AEffectiveK,BEffectiveK,ExpectedA,ExpectedB,OppWeightA,OppWeightB,ActualScoreA,ActualScoreB,DeltaA,DeltaB,ARating_After,BRating_After,AGamesAfter,BGamesAfter,AFramesAfter,BFramesAfter
8111902,2000-01-03 00:00:00,EventStart_Pre2008Season,1589,World Championship Qualifiers,1999,2000-01-03 00:00:00,2000-03-20 00:00:00,2023-09-20 06:14:31,matches_1999_all.csv,3222,John Read,England,15,Mark Davis,England,3222,John Read,England,3222,John Read,England,10,4,10,4,14,FALSE,FALSE,28,35,296,426,2645.59049462045,2675.53752548506,2664.27191166167,2700.48212788131,5,5,1,1,5,5,0.457009172151752,0.542990827848248,1,1,0.714285714285714,0.285714285714286,18.0093579493774,-18.0093579493774,2663.59985256983,2657.52816753568,29,36,310,440
8111903,2000-01-03 00:00:00,EventStart_Pre2008Season,1589,World Championship Qualifiers,1999,2000-01-03 00:00:00,2000-03-20 00:00:00,2023-09-20 06:14:31,matches_1999_all.csv,668,Neal Foulds,England,68,Ryan Day,Wales,668,Neal Foulds,England,668,Neal Foulds,England,10,9,10,9,19,FALSE,FALSE,152,3,1506,47,2637.68176268989,2649.583910601,2669.84585653093,2657.71749328838,5,5,1,1,5,5,0.482878129552263,0.517121870447737,1,1,0.526315789473684,0.473684210526316,4.12657769253498,-4.12657769253498,2641.80834038242,2645.45733290847,153,4,1525,66
8111904,2000-01-03 00:00:00,EventStart_Pre2008Season,1589,World Championship Qualifiers,1999,2000-01-03 00:00:00,2000-03-20 00:00:00,2023-09-20 06:14:31,matches_1999_all.csv,1166,Drew Henry,Scotland,3256,Leigh Griffin,England,1166,Drew Henry,Scotland,1166,Drew Henry,Scotland,10,6,10,6,16,FALSE,FALSE,38,20,442,258,2674.28303644635,2681.22045856368,2706.00490577129,2630.71169486912,5,5,1,1,5,5,0.490017573664029,0.509982426335971,1,1,0.625,0.375,10.7985941068777,-10.7985941068777,2685.08163055323,2670.4218644568,39,21,458,274
8111905,2000-01-03 00:00:00,EventStart_Pre2008Season,1589,World Championship Qualifiers,1999,2000-01-03 00:00:00,2000-03-20 00:00:00,2023-09-20 06:14:31,matches_1999_all.csv,29,Matthew Couch,England,1932,Phaitoon Phonbun,Thailand,29,Matthew Couch,England,29,Matthew Couch,England,10,7,10,7,17,FALSE,FALSE,18,2,229,22,2647.13637891143,2613.95197349005,2633.41811665594,2611.46399691267,5,5,1,1,5,5,0.54761150572763,0.45238849427237,1,1,0.588235294117647,0.411764705882353,3.45302201315143,-3.45302201315143,2650.58940092458,2610.4989514769,19,3,246,39
8111906,2000-01-03 00:00:00,EventStart_Pre2008Season,1589,World Championship Qualifiers,1999,2000-01-03 00:00:00,2000-03-20 00:00:00,2023-09-20 06:14:31,matches_1999_all.csv,173,Paul Davies,Wales,222,Craig MacGillivray,Scotland,173,Paul Davies,Wales,173,Paul Davies,Wales,10,3,10,3,13,FALSE,FALSE,37,14,379,166,2697.28922151631,2597.14037135342,2636.94453942695,2550.67838346989,5,5,1,1,5,5,0.64026237883987,0.35973762116013,1,1,0.769230769230769,0.230769230769231,8.38294537540846,-8.38294537540845,2705.67216689172,2588.75742597801,38,15,392,179
8111907,2000-01-03 00:00:00,EventStart_Pre2008Season,1589,World Championship Qualifiers,1999,2000-01-03 00:00:00,2000-03-20 00:00:00,2023-09-20 06:14:31,matches_1999_all.csv,3221,Gary Ponting,England,92,Robert Milkins,England,3221,Gary Ponting,England,3221,Gary Ponting,England,10,8,10,8,18,FALSE,FALSE,20,14,262,196,2674.29395984318,2660.94120032274,2637.94112530171,2634.99768407562,5,5,1,1,5,5,0.519206710183942,0.480793289816058,1,1,0.555555555555556,0.444444444444444,3.27139608344525,-3.27139608344525,2677.56535592662,2657.66980423929,21,15,280,214
8111908,2000-01-03 00:00:00,EventStart_Pre2008Season,1589,World Championship Qualifiers,1999,2000-01-03 00:00:00,2000-03-20 00:00:00,2023-09-20 06:14:31,matches_1999_all.csv,469,Joe Johnson,England,1348,Kristjan Helgason,Iceland,1348,Kristjan Helgason,Iceland,1348,Kristjan Helgason,Iceland,5,10,5,10,15,FALSE,FALSE,129,5,1303,72,2639.16969351087,2686.84303841678,2647.32423272239,2665.08599333241,5,5,1,1,5,5,0.431819902324449,0.568180097675551,1,1,0.333333333333333,0.666666666666667,-7.38649267433365,7.38649267433365,2631.78320083654,2694.22953109111,130,6,1318,87
8111909,2000-01-03 00:00:00,EventStart_Pre2008Season,1589,World Championship Qualifiers,1999,2000-01-03 00:00:00,2000-03-20 00:00:00,2023-09-20 06:14:31,matches_1999_all.csv,177,Rod Lawler,England,3259,Malcolm Bilclough,England,177,Rod Lawler,England,177,Rod Lawler,England,10,6,10,6,16,FALSE,FALSE,49,3,531,53,2665.90694889508,2604.85312711882,2667.58763048803,2600,5,5,1,1,5,5,0.586970137723715,0.413029862276285,1,1,0.625,0.375,3.04238898210284,-3.04238898210284,2668.94933787718,2601.81073813671,50,4,547,69
8111910,2000-01-03 00:00:00,EventStart_Pre2008Season,1589,World Championship Qualifiers,1999,2000-01-03 00:00:00,2000-03-20 00:00:00,2023-09-20 06:14:31,matches_1999_all.csv,520,Lee Walker,Wales,204,Michael Judge,Ireland,204,Michael Judge,Ireland,204,Michael Judge,Ireland,9,10,9,10,19,FALSE,FALSE,18,28,262,351,2701.1180280924,2678.09336186594,2706.55246489042,2663.8676581939,5,5,1,1,5,5,0.533086736162508,0.466913263837492,1,1,0.473684210526316,0.526315789473684,-5.64323993543829,5.64323993543829,2695.47478815696,2683.73660180138,19,29,281,370
8111911,2000-01-03 00:00:00,EventStart_Pre2008Season,1589,World Championship Qualifiers,1999,2000-01-03 00:00:00,2000-03-20 00:00:00,2023-09-20 06:14:31,matches_1999_all.csv,3261,Martin Clark,England,802,Tony Chappel,Wales,802,Tony Chappel,Wales,802,Tony Chappel,Wales,7,10,7,10,17,FALSE,FALSE,106,54,916,541,2650.02222685085,2619.20992990949,2669.56745859031,2629.30848646047,5,5,1,1,5,5,0.544226572958567,0.455773427041433,1,1,0.411764705882353,0.588235294117647,-11.2592587014782,11.2592587014782,2638.76296814937,2630.46918861097,107,55,933,558
8111912,2000-01-03 00:00:00,EventStart_Pre2008Season,1589,World Championship Qualifiers,1999,2000-01-03 00:00:00,2000-03-20 00:00:00,2023-09-20 06:14:31,matches_1999_all.csv,4,Fu Marco,Hong Kong,3244,Patrick Delsemme,Belgium,4,Fu Marco,Hong Kong,4,Fu Marco,Hong Kong,10,7,10,7,17,FALSE,FALSE,21,2,213,21,2730.05276217792,2612.52455974188,2720.95775518301,2600,5,5,1,1,5,5,0.662967525211816,0.337032474788184,1,1,0.588235294117647,0.411764705882353,-6.35223964300434,6.35223964300434,2723.70052253491,2618.87679938488,22,3,230,38
8111913,2000-01-03 00:00:00,EventStart_Pre2008Season,1589,World Championship Qualifiers,1999,2000-01-03 00:00:00,2000-03-20 00:00:00,2023-09-20 06:14:31,matches_1999_all.csv,2505,David Finbow,England,525,David McLellan,Scotland,2505,David Finbow,England,2505,David Finbow,England,10,4,10,4,14,FALSE,FALSE,39,15,409,219,2641.65095743038,2610.15415679475,2631.06163983231,2588.9975933945,5,5,1,1,5,5,0.545203774176462,0.454796225823538,1,1,0.714285714285714,0.285714285714286,11.8357358076477,-11.8357358076477,2653.48669323803,2598.3184209871,40,16,423,233
8111914,2000-01-03 00:00:00,EventStart_Pre2008Season,1589,World Championship Qualifiers,1999,2000-01-03 00:00:00,2000-03-20 00:00:00,2023-09-20 06:14:31,matches_1999_all.csv,672,Jonathan Birch,England,1753,Eddie Manning,England,1753,Eddie Manning,England,1753,Eddie Manning,England,9,10,9,10,19,FALSE,FALSE,36,5,405,74,2649.04660333015,2568.86346182093,2610.87907095129,2566.83221630733,5,5,1,1,5,5,0.613386857823178,0.386613142176822,1,1,0.473684210526316,0.526315789473684,-13.2717514932019,13.2717514932019,2635.77485183695,2582.13521331414,37,6,424,93
8111915,2000-01-03 00:00:00,EventStart_Pre2008Season,1589,World Championship Qualifiers,1999,2000-01-03 00:00:00,2000-03-20 00:00:00,2023-09-20 06:14:31,matches_1999_all.csv,669,Alain Robidoux,Canada,25,Andrew Higginson,England,669,Alain Robidoux,Canada,669,Alain Robidoux,Canada,10,5,10,5,15,FALSE,FALSE,105,7,970,107,2640.55252396715,2685.17257419515,2688.64682568323,2645.58210388717,5,5,1,1,5,5,0.436137305866125,0.563862694133875,1,1,0.666666666666667,0.333333333333333,17.2897020600406,-17.2897020600406,2657.84222602719,2667.88287213511,106,8,985,122
8111916,2000-01-03 00:00:00,EventStart_Pre2008Season,1589,World Championship Qualifiers,1999,2000-01-03 00:00:00,2000-03-20 00:00:00,2023-09-20 06:14:31,matches_1999_all.csv,3258,Mick Price,Ireland,1426,Anthony Davies,Wales,1426,Anthony Davies,Wales,1426,Anthony Davies,Wales,2,10,2,10,12,FALSE,FALSE,56,33,575,371,2644.15578737526,2646.56360487367,2645.47470356184,2663.21658978112,5,5,1,1,5,5,0.496534927549791,0.503465072450209,1,1,0.166666666666667,0.833333333333333,-19.7920956529875,19.7920956529875,2624.36369172228,2666.35570052665,57,34,587,383
8111917,2000-01-03 00:00:00,EventStart_Pre2008Season,1589,World Championship Qualifiers,1999,2000-01-03 00:00:00,2000-03-20 00:00:00,2023-09-20 06:14:31,matches_1999_all.csv,500,Paul Wykes,England,3242,Mark Bennett,England,3242,Mark Bennett,England,3242,Mark Bennett,England,4,10,4,10,14,FALSE,FALSE,11,74,116,670,2626.96254105896,2675.4239167601,2621.20785038523,2601.58734543655,5,5,1,1,5,5,0.430707267842818,0.569292732157182,1,1,0.285714285714286,0.714285714285714,-10.1495087489972,10.1495087489972,2616.81303230996,2685.5734255091,12,75,130,684
8111918,2000-01-03 00:00:00,EventStart_Pre2008Season,1589,World Championship Qualifiers,1999,2000-01-03 00:00:00,2000-03-20 00:00:00,2023-09-20 06:15:56,matches_1999_all.csv,30,Stuart Bingham,England,667,Dene O'Kane,New Zealand,30,Stuart Bingham,England,30,Stuart Bingham,England,10,9,10,9,19,FALSE,FALSE,17,90,225,850,2688.18200850828,2641.89259164138,2664.72075429549,2635.37223544571,5,5,1,1,5,5,0.566224445864277,0.433775554135723,1,1,0.526315789473684,0.473684210526316,-3.79132235710629,3.79132235710629,2684.39068615118,2645.68391399849,18,91,244,869
8111919,2000-01-03 00:00:00,EventStart_Pre2008Season,1589,World Championship Qualifiers,1999,2000-01-03 00:00:00,2000-03-20 00:00:00,2023-09-20 06:15:56,matches_1999_all.csv,414,Colm Gilcreest,Ireland,492,Stefan Mazrocis,England,414,Colm Gilcreest,Ireland,414,Colm Gilcreest,Ireland,10,9,10,9,19,FALSE,FALSE,7,26,88,384,2683.55519191864,2674.63886930398,2636.09957231445,2650.99641937066,5,5,1,1,5,5,0.512828803476237,0.487171196523763,1,1,0.526315789473684,0.473684210526316,1.28126366975745,-1.28126366975745,2684.83645558839,2673.35760563422,8,27,107,403
8111920,2000-01-03 00:00:00,EventStart_Pre2008Season,1589,World Championship Qualifiers,1999,2000-01-03 00:00:00,2000-03-20 00:00:00,2023-09-20 06:15:56,matches_1999_all.csv,168,Joe Perry,England,1931,Noppadon Noppachorn,Thailand,168,Joe Perry,England,168,Joe Perry,England,10,8,10,8,18,FALSE,FALSE,23,12,286,153,2735.37577408501,2680.49513467633,2701.4596224945,2654.6503515518,5,5,1,1,5,5,0.578329203315282,0.421670796684718,1,1,0.555555555555556,0.444444444444444,-2.04962829837536,2.04962829837535,2733.32614578663,2682.54476297471,24,13,304,171
8111921,2000-01-03 00:00:00,EventStart_Pre2008Season,1589,World Championship Qualifiers,1999,2000-01-03 00:00:00,2000-03-20 00:00:00,2023-09-20 06:15:56,matches_1999_all.csv,3220,Euan Henderson,Scotland,37,Peter Lines,England,3220,Euan Henderson,Scotland,3220,Euan Henderson,Scotland,10,8,10,8,18,FALSE,FALSE,37,24,423,277,2686.409758165,2670.40067519092,2677.20369963996,2623.24680930579,5,5,1,1,5,5,0.523022631050054,0.476977368949946,1,1,0.555555555555556,0.444444444444444,2.92796320549511,-2.92796320549511,2689.33772137049,2667.47271198543,38,25,441,295
8111922,2000-01-03 00:00:00,EventStart_Pre2008Season,1589,World Championship Qualifiers,1999,2000-01-03 00:00:00,2000-03-20 00:00:00,2023-09-20 06:15:56,matches_1999_all.csv,3213,Jason Ferguson,England,659,Dean Reynolds,England,3213,Jason Ferguson,England,3213,Jason Ferguson,England,10,8,10,8,18,FALSE,FALSE,58,107,604,1077,2659.67302418916,2666.30266721959,2673.17551562986,2592.12579748089,5,5,1,1,5,5,0.490460334540059,0.509539665459941,1,1,0.555555555555556,0.444444444444444,5.85856989139469,-5.85856989139469,2665.53159408055,2660.4440973282,59,108,622,1095
8111923,2000-01-03 00:00:00,EventStart_Pre2008Season,1589,World Championship Qualifiers,1999,2000-01-03 00:00:00,2000-03-20 00:00:00,2023-09-20 06:15:56,matches_1999_all.csv,1167,Bradley Jones,England,2,Stephen Maguire,Scotland,2,Stephen Maguire,Scotland,2,Stephen Maguire,Scotland,4,10,4,10,14,FALSE,FALSE,22,9,294,119,2687.28874517563,2666.10855683285,2667.15429553794,2658.75609493258,5,5,1,1,5,5,0.53044303871017,0.46955696128983,1,1,0.285714285714286,0.714285714285714,-17.1310127097119,17.1310127097119,2670.15773246592,2683.23956954256,23,10,308,133
8111924,2000-01-03 00:00:00,EventStart_Pre2008Season,1589,World Championship Qualifiers,1999,2000-01-03 00:00:00,2000-03-20 00:00:00,2023-09-20 06:15:56,matches_1999_all.csv,56,Patrick Wallace,Northern Ireland,179,Stuart Pettman,England,56,Patrick Wallace,Northern Ireland,56,Patrick Wallace,Northern Ireland,10,4,10,4,14,FALSE,FALSE,7,19,95,210,2645.28487979948,2638.35032965136,2661.4666052822,2605.0243192208,5,5,1,1,5,5,0.509978294886787,0.490021705113213,1,1,0.714285714285714,0.285714285714286,14.3015193579249,-14.3015193579249,2659.5863991574,2624.04881029344,8,20,109,224
8111925,2000-01-03 00:00:00,EventStart_Pre2008Season,1589,World Championship Qualifiers,1999,2000-01-03 00:00:00,2000-03-20 00:00:00,2023-09-20 06:15:56,matches_1999_all.csv,130,David Gray,England,409,David Roe,England,130,David Gray,England,130,David Gray,England,10,3,10,3,13,FALSE,FALSE,17,73,184,721,2660.05660011299,2665.9320724566,2659.49561198169,2606.77267937865,5,5,1,1,5,5,0.491545321547952,0.508454678452048,1,1,0.769230769230769,0.230769230769231,18.0495540993831,-18.0495540993831,2678.10615421237,2647.88251835721,18,74,197,734
8111926,2000-01-03 00:00:00,EventStart_Pre2008Season,1589,World Championship Qualifiers,1999,2000-01-03 00:00:00,2000-03-20 00:00:00,2023-09-20 06:15:56,matches_1999_all.csv,3222,John Read,England,668,Neal Foulds,England,3222,John Read,England,3222,John Read,England,10,5,10,5,15,FALSE,FALSE,29,153,310,1525,2663.59985256983,2641.80834038242,2664.27191166167,2669.84585653093,5,5,1,1,5,5,0.531319448255154,0.468680551744846,1,1,0.666666666666667,0.333333333333333,10.1510413808635,-10.1510413808635,2673.7508939507,2631.65729900156,30,154,325,1540
8111927,2000-01-03 00:00:00,EventStart_Pre2008Season,1589,World Championship Qualifiers,1999,2000-01-03 00:00:00,2000-03-20 00:00:00,2023-09-20 06:15:56,matches_1999_all.csv,1166,Drew Henry,Scotland,29,Matthew Couch,England,1166,Drew Henry,Scotland,1166,Drew Henry,Scotland,10,9,10,9,19,FALSE,FALSE,39,19,458,246,2685.08163055323,2650.58940092458,2706.00490577129,2633.41811665594,5,5,1,1,5,5,0.549475873096405,0.450524126903595,1,1,0.526315789473684,0.473684210526316,-2.2002079441585,2.2002079441585,2682.88142260907,2652.78960886874,40,20,477,265
8111928,2000-01-03 00:00:00,EventStart_Pre2008Season,1589,World Championship Qualifiers,1999,2000-01-03 00:00:00,2000-03-20 00:00:00,2023-09-20 06:15:56,matches_1999_all.csv,173,Paul Davies,Wales,3221,Gary Ponting,England,173,Paul Davies,Wales,173,Paul Davies,Wales,10,4,10,4,14,FALSE,FALSE,38,21,392,280,2705.67216689172,2677.56535592662,2636.94453942695,2637.94112530171,5,5,1,1,5,5,0.540360943844082,0.459639056155918,1,1,0.714285714285714,0.285714285714286,12.1747339309142,-12.1747339309142,2717.84690082263,2665.39062199571,39,22,406,294
8111929,2000-01-03 00:00:00,EventStart_Pre2008Season,1589,World Championship Qualifiers,1999,2000-01-03 00:00:00,2000-03-20 00:00:00,2023-09-20 06:15:56,matches_1999_all.csv,1348,Kristjan Helgason,Iceland,177,Rod Lawler,England,1348,Kristjan Helgason,Iceland,1348,Kristjan Helgason,Iceland,10,9,10,9,19,FALSE,FALSE,6,50,87,547,2694.22953109111,2668.94933787718,2665.08599333241,2667.58763048803,5,5,1,1,5,5,0.536317053474909,0.463682946525091,1,1,0.526315789473684,0.473684210526316,-0.950120080116381,0.950120080116381,2693.279411011,2669.8994579573,7,51,106,566
8111930,2000-01-03 00:00:00,EventStart_Pre2008Season,1589,World Championship Qualifiers,1999,2000-01-03 00:00:00,2000-03-20 00:00:00,2023-09-20 06:15:56,matches_1999_all.csv,204,Michael Judge,Ireland,802,Tony Chappel,Wales,204,Michael Judge,Ireland,204,Michael Judge,Ireland,10,3,10,3,13,FALSE,FALSE,29,55,370,558,2683.73660180138,2630.46918861097,2663.8676581939,2629.30848646047,5,5,1,1,5,5,0.576062928801252,0.423937071198749,1,1,0.769230769230769,0.230769230769231,12.5559096279187,-12.5559096279187,2696.2925114293,2617.91327898305,30,56,383,571
8111931,2000-01-03 00:00:00,EventStart_Pre2008Season,1589,World Championship Qualifiers,1999,2000-01-03 00:00:00,2000-03-20 00:00:00,2023-09-20 06:15:56,matches_1999_all.csv,4,Fu Marco,Hong Kong,2505,David Finbow,England,4,Fu Marco,Hong Kong,4,Fu Marco,Hong Kong,10,7,10,7,17,FALSE,FALSE,22,40,230,423,2723.70052253491,2653.48669323803,2720.95775518301,2631.06163983231,5,5,1,1,5,5,0.599692324654455,0.400307675345545,1,1,0.588235294117647,0.411764705882353,-0.973847595628694,0.973847595628694,2722.72667493928,2654.46054083366,23,41,247,440
8111932,2000-01-03 00:00:00,EventStart_Pre2008Season,1589,World Championship Qualifiers,1999,2000-01-03 00:00:00,2000-03-20 00:00:00,2023-09-20 06:15:56,matches_1999_all.csv,1753,Eddie Manning,England,669,Alain Robidoux,Canada,1753,Eddie Manning,England,1753,Eddie Manning,England,10,9,10,9,19,FALSE,FALSE,6,106,93,985,2582.13521331414,2657.84222602719,2566.83221630733,2688.64682568323,5,5,1,1,5,5,0.39274110252525,0.60725889747475,1,1,0.526315789473684,0.473684210526316,12.6895952601013,-12.6895952601013,2594.82480857424,2645.15263076708,7,107,112,1004
8111933,2000-01-03 00:00:00,EventStart_Pre2008Season,1589,World Championship Qualifiers,1999,2000-01-03 00:00:00,2000-03-20 00:00:00,2023-09-20 06:15:56,matches_1999_all.csv,1426,Anthony Davies,Wales,3242,Mark Bennett,England,1426,Anthony Davies,Wales,1426,Anthony Davies,Wales,10,6,10,6,16,FALSE,FALSE,34,75,383,684,2666.35570052665,2685.5734255091,2663.21658978112,2601.58734543655,5,5,1,1,5,5,0.472371641476853,0.527628358523147,1,1,0.625,0.375,12.2102686818517,-12.2102686818517,2678.56596920851,2673.36315682725,35,76,399,700
8111934,2000-01-03 00:00:00,EventStart_Pre2008Season,1589,World Championship Qualifiers,1999,2000-01-03 00:00:00,2000-03-20 00:00:00,2023-09-20 06:17:32,matches_1999_all.csv,2745,Quinten Hann,Australia,30,Stuart Bingham,England,30,Stuart Bingham,England,30,Stuart Bingham,England,9,10,9,10,19,FALSE,FALSE,26,18,241,244,2687.6342390737,2684.39068615118,2703.31308359024,2664.72075429549,5,5,1,1,5,5,0.504667712275469,0.495332287724531,1,1,0.473684210526316,0.526315789473684,-2.94343266616953,2.94343266616953,2684.69080640753,2687.33411881734,27,19,260,263
8111935,2000-01-03 00:00:00,EventStart_Pre2008Season,1589,World Championship Qualifiers,1999,2000-01-03 00:00:00,2000-03-20 00:00:00,2023-09-20 06:17:32,matches_1999_all.csv,714,Billy Snaddon,Scotland,414,Colm Gilcreest,Ireland,714,Billy Snaddon,Scotland,714,Billy Snaddon,Scotland,10,6,10,6,16,FALSE,FALSE,47,8,499,107,2661.58410121351,2684.83645558839,2654.16813866531,2636.09957231445,5,5,1,1,5,5,0.466587043287494,0.533412956712506,1,1,0.625,0.375,12.6730365370005,-12.6730365370005,2674.25713775051,2672.16341905139,48,9,515,123
8111936,2000-01-03 00:00:00,EventStart_Pre2008Season,1589,World Championship Qualifiers,1999,2000-01-03 00:00:00,2000-03-20 00:00:00,2023-09-20 06:17:32,matches_1999_all.csv,41,Tony Drago,Malta,168,Joe Perry,England,41,Tony Drago,Malta,41,Tony Drago,Malta,10,8,10,8,18,FALSE,FALSE,129,24,1101,304,2715.62414945435,2733.32614578663,2646.0756082668,2701.4596224945,5,5,1,1,5,5,0.47454680070078,0.52545319929922,1,1,0.555555555555556,0.444444444444444,7.29078793692977,-7.29078793692977,2722.91493739128,2726.0353578497,130,25,1119,322
8111937,2000-01-03 00:00:00,EventStart_Pre2008Season,1589,World Championship Qualifiers,1999,2000-01-03 00:00:00,2000-03-20 00:00:00,2023-09-20 06:17:32,matches_1999_all.csv,14,Nigel Bond,England,3220,Euan Henderson,Scotland,14,Nigel Bond,England,14,Nigel Bond,England,10,5,10,5,15,FALSE,FALSE,120,38,1188,441,2708.48575971279,2689.33772137049,2698.84872106548,2677.20369963996,5,5,1,1,5,5,0.52752837648683,0.47247162351317,1,1,0.666666666666667,0.333333333333333,10.4353717634877,-10.4353717634877,2718.92113147627,2678.902349607,121,39,1203,456
8111938,2000-01-03 00:00:00,EventStart_Pre2008Season,1589,World Championship Qualifiers,1999,2000-01-03 00:00:00,2000-03-20 00:00:00,2023-09-20 06:17:32,matches_1999_all.csv,804,Gary Wilkinson,England,3213,Jason Ferguson,England,804,Gary Wilkinson,England,804,Gary Wilkinson,England,10,9,10,9,19,FALSE,FALSE,115,59,1080,622,2689.16659685037,2665.53159408055,2665.00430525806,2673.17551562986,5,5,1,1,5,5,0.533961132299878,0.466038867700123,1,1,0.526315789473684,0.473684210526316,-0.726307568488362,0.726307568488362,2688.44028928188,2666.25790164904,116,60,1099,641
8111939,2000-01-03 00:00:00,EventStart_Pre2008Season,1589,World Championship Qualifiers,1999,2000-01-03 00:00:00,2000-03-20 00:00:00,2023-09-20 06:17:32,matches_1999_all.csv,35,Joe Swail,Northern Ireland,2,Stephen Maguire,Scotland,35,Joe Swail,Northern Ireland,35,Joe Swail,Northern Ireland,10,9,10,9,19,FALSE,FALSE,71,10,663,133,2672.82785046166,2683.23956954256,2661.36017761865,2658.75609493258,5,5,1,1,5,5,0.485020815489208,0.514979184510792,1,1,0.526315789473684,0.473684210526316,3.9230225285252,-3.9230225285252,2676.75087299019,2679.31654701403,72,11,682,152
8111940,2000-01-03 00:00:00,EventStart_Pre2008Season,1589,World Championship Qualifiers,1999,2000-01-03 00:00:00,2000-03-20 00:00:00,2023-09-20 06:17:32,matches_1999_all.csv,33,Dominic Dale,Wales,56,Patrick Wallace,Northern Ireland,33,Dominic Dale,Wales,33,Dominic Dale,Wales,10,8,10,8,18,FALSE,FALSE,45,8,495,109,2676.38525014907,2659.5863991574,2644.85583858459,2661.4666052822,5,5,1,1,5,5,0.524156668228529,0.475843331771472,1,1,0.555555555555556,0.444444444444444,2.82589985943244,-2.82589985943244,2679.2111500085,2656.76049929797,46,9,513,127
8111941,2000-01-03 00:00:00,EventStart_Pre2008Season,1589,World Championship Qualifiers,1999,2000-01-03 00:00:00,2000-03-20 00:00:00,2023-09-20 06:17:32,matches_1999_all.csv,193,James Wattana,Thailand,130,David Gray,England,130,David Gray,England,130,David Gray,England,6,10,6,10,16,FALSE,FALSE,153,18,1467,197,2696.6842455879,2678.10615421237,2698.82987360658,2659.49561198169,5,5,1,1,5,5,0.526710570027431,0.473289429972569,1,1,0.375,0.625,-12.1368456021944,12.1368456021944,2684.5473999857,2690.24299981456,154,19,1483,213
8111942,2000-01-03 00:00:00,EventStart_Pre2008Season,1589,World Championship Qualifiers,1999,2000-01-03 00:00:00,2000-03-20 00:00:00,2023-09-20 06:17:32,matches_1999_all.csv,657,Brian Morgan,England,3222,John Read,England,3222,John Read,England,3222,John Read,England,7,10,7,10,17,FALSE,FALSE,63,30,649,325,2701.65049114227,2673.7508939507,2652.31399876382,2664.27191166167,5,5,1,1,5,5,0.540064668132314,0.459935331867686,1,1,0.411764705882353,0.588235294117647,-10.9054967912467,10.9054967912467,2690.74499435102,2684.65639074194,64,31,666,342
8111943,2000-01-03 00:00:00,EventStart_Pre2008Season,1589,World Championship Qualifiers,1999,2000-01-03 00:00:00,2000-03-20 00:00:00,2023-09-20 06:17:32,matches_1999_all.csv,53,Jamie Burnett,Scotland,1166,Drew Henry,Scotland,1166,Drew Henry,Scotland,1166,Drew Henry,Scotland,3,10,3,10,13,FALSE,FALSE,36,40,363,477,2663.76396283353,2682.88142260907,2672.6417365714,2706.00490577129,5,5,1,1,5,5,0.47251549642733,0.52748450357267,1,1,0.230769230769231,0.769230769230769,-15.7135072677764,15.7135072677764,2648.05045556576,2698.59492987685,37,41,376,490
8111944,2000-01-03 00:00:00,EventStart_Pre2008Season,1589,World Championship Qualifiers,1999,2000-01-03 00:00:00,2000-03-20 00:00:00,2023-09-20 06:17:32,matches_1999_all.csv,2880,Chris Small,Scotland,173,Paul Davies,Wales,2880,Chris Small,Scotland,2880,Chris Small,Scotland,10,6,10,6,16,FALSE,FALSE,52,39,568,406,2709.8034265024,2717.84690082263,2645.98374490765,2636.94453942695,5,5,1,1,5,5,0.488426577545991,0.511573422454009,1,1,0.625,0.375,10.9258737963207,-10.9258737963207,2720.72930029872,2706.92102702631,53,40,584,422
8111945,2000-01-03 00:00:00,EventStart_Pre2008Season,1589,World Championship Qualifiers,1999,2000-01-03 00:00:00,2000-03-20 00:00:00,2023-09-20 06:17:32,matches_1999_all.csv,3209,Terry Murphy,Northern Ireland,1348,Kristjan Helgason,Iceland,1348,Kristjan Helgason,Iceland,1348,Kristjan Helgason,Iceland,5,10,5,10,15,FALSE,FALSE,33,7,342,106,2672.01057951624,2693.279411011,2652.01366787184,2665.08599333241,5,5,1,1,5,5,0.469429868424922,0.530570131575078,1,1,0.333333333333333,0.666666666666667,-10.2072401318691,10.2072401318691,2661.80333938437,2703.48665114287,34,8,357,121
8111946,2000-01-03 00:00:00,EventStart_Pre2008Season,1589,World Championship Qualifiers,1999,2000-01-03 00:00:00,2000-03-20 00:00:00,2023-09-20 06:17:32,matches_1999_all.csv,223,Darren Morgan,Wales,204,Michael Judge,Ireland,223,Darren Morgan,Wales,223,Darren Morgan,Wales,10,7,10,7,17,FALSE,FALSE,118,30,1178,383,2681.61362336783,2696.2925114293,2622.12338157215,2663.8676581939,5,5,1,1,5,5,0.478887942145343,0.521112057854657,1,1,0.588235294117647,0.411764705882353,9.29452491764583,-9.29452491764583,2690.90814828547,2686.99798651165,119,31,1195,400
