MatchID,MatchDate,DateSource,EventID,EventName,EventSeason,EventStartDate,EventEndDate,RawMatchDate,SourceFile,PlayerA_ID,PlayerA_Name,PlayerA_Nationality,PlayerB_ID,PlayerB_Name,PlayerB_Nationality,WinnerID,Winner_Name,Winner_Nationality,WinnerFromScore,WinnerFromScore_Name,WinnerFromScore_Nationality,ScoreA,ScoreB,FramesA,FramesB,TotalFrames,AFirstAppearance,BFirstAppearance,AGamesBefore,BGamesBefore,AFramesBefore,BFramesBefore,ARating_Before,BRating_Before,AStartRating,BStartRating,ABaseK,BBaseK,AKMultiplier,BKMultiplier,AEffectiveK,BEffectiveK,ExpectedA,ExpectedB,OppWeightA,OppWeightB,ActualScoreA,ActualScoreB,DeltaA,DeltaB,ARating_After,BRating_After,AGamesAfter,BGamesAfter,AFramesAfter,BFramesAfter
4941874,2018-11-13 09:52:15,MatchDate_Modern,712,Northern Ireland Open,2018,2018-11-12 00:00:00,2018-11-18 00:00:00,2018-11-13 09:52:15,matches_2018_all.csv,131,Craig Steadman,England,908,Lu Ning,China,908,Lu Ning,China,908,Lu Ning,China,3,4,3,4,7,FALSE,FALSE,298,93,2047,608,2783.95277434832,2728.76363558157,2613.44142902294,2655.15589330777,5,5,1,1,5,5,0.578762213476995,0.421237786523005,1,1,0.428571428571429,0.571428571428571,-5.25667747169482,5.25667747169482,2778.69609687662,2734.02031305327,299,94,2054,615
4941875,2018-11-13 09:52:15,MatchDate_Modern,712,Northern Ireland Open,2018,2018-11-12 00:00:00,2018-11-18 00:00:00,2018-11-13 09:52:15,matches_2018_all.csv,593,Hammad Miah,England,2101,Basem Eltahhan,Egypt,593,Hammad Miah,England,593,Hammad Miah,England,4,2,4,2,6,FALSE,FALSE,155,19,1041,123,2734.93954830634,2585.8431163367,2618.40181075177,2600,5,5,1,1,5,5,0.702298674263187,0.297701325736814,1,1,0.666666666666667,0.333333333333333,-1.06896022789559,1.06896022789559,2733.87058807844,2586.9120765646,156,20,1047,129
4941879,2018-11-13 09:52:15,MatchDate_Modern,712,Northern Ireland Open,2018,2018-11-12 00:00:00,2018-11-18 00:00:00,2018-11-13 09:52:15,matches_2018_all.csv,118,David Gilbert,England,63,Fergal O'Brien,Ireland,118,David Gilbert,England,118,David Gilbert,England,4,1,4,1,5,FALSE,FALSE,478,543,3515,4070,2778.16517547726,2766.82399107487,2640.13548987234,2692.3706339272,5,5,1,1,5,5,0.51631548183783,0.483684518162171,1,1,0.8,0.2,7.09211295405426,-7.09211295405426,2785.25728843131,2759.73187812082,479,544,3520,4075
4941882,2018-11-13 09:52:15,MatchDate_Modern,712,Northern Ireland Open,2018,2018-11-12 00:00:00,2018-11-18 00:00:00,2018-11-13 09:52:15,matches_2018_all.csv,33,Dominic Dale,Wales,1186,Chris Totten,Scotland,1186,Chris Totten,Scotland,1186,Chris Totten,Scotland,3,4,3,4,7,FALSE,FALSE,624,47,4430,297,2750.93395521332,2630.81017214864,2644.85583858459,2603.98309537443,5,5,1,1,5,5,0.666297875871567,0.333702124128433,1,1,0.428571428571429,0.571428571428571,-8.32042565550485,8.32042565550485,2742.61352955781,2639.13059780415,625,48,4437,304
4941847,2018-11-13 13:05:11,MatchDate_Modern,712,Northern Ireland Open,2018,2018-11-12 00:00:00,2018-11-18 00:00:00,2018-11-13 13:05:11,matches_2018_all.csv,42,Peter Ebdon,England,56,Patrick Wallace,Northern Ireland,42,Peter Ebdon,England,42,Peter Ebdon,England,4,0,4,0,4,FALSE,FALSE,763,131,6002,1172,2810.09101528369,2717.89971622272,2730.0833810011,2661.4666052822,5,5,1,1,5,5,0.629645376351977,0.370354623648023,1,1,1,0,7.40709247296046,-7.40709247296046,2817.49810775665,2710.49262374976,764,132,6006,1176
4941865,2018-11-13 13:05:11,MatchDate_Modern,712,Northern Ireland Open,2018,2018-11-12 00:00:00,2018-11-18 00:00:00,2018-11-13 13:05:11,matches_2018_all.csv,5,Ronnie O'Sullivan,England,1934,Soheil Vahedi,Iran,5,Ronnie O'Sullivan,England,5,Ronnie O'Sullivan,England,4,0,4,0,4,FALSE,FALSE,753,44,6854,281,2916.36002671015,2664.13934112899,2727.41414214416,2656.46425606733,5,5,1,1,5,5,0.810290516344093,0.189709483655907,1,1,1,0,3.79418967311814,-3.79418967311814,2920.15421638327,2660.34515145587,754,45,6858,285
4941873,2018-11-13 13:05:11,MatchDate_Modern,712,Northern Ireland Open,2018,2018-11-12 00:00:00,2018-11-18 00:00:00,2018-11-13 13:05:11,matches_2018_all.csv,44,Alan McManus,Scotland,26,Allan Taylor,England,44,Alan McManus,Scotland,44,Alan McManus,Scotland,4,0,4,0,4,FALSE,FALSE,625,221,5226,1383,2740.15757583527,2710.59931481195,2687.86905897808,2665.54727990498,5,5,1,1,5,5,0.542435426052948,0.457564573947052,1,1,1,0,9.15129147894105,-9.15129147894105,2749.30886731421,2701.44802333301,626,222,5230,1387
4941886,2018-11-13 13:05:11,MatchDate_Modern,712,Northern Ireland Open,2018,2018-11-12 00:00:00,2018-11-18 00:00:00,2018-11-13 13:05:11,matches_2018_all.csv,1567,Simon Lichtenberg,Germany,96,Robbie Williams,England,96,Robbie Williams,England,96,Robbie Williams,England,0,4,0,4,4,FALSE,FALSE,41,275,222,1912,2633.92157450308,2711.26462888858,2639.0032455408,2651.32336694362,5,5,1,1,5,5,0.390497279422212,0.609502720577788,1,1,0,1,-7.80994558844425,7.80994558844425,2626.11162891463,2719.07457447703,42,276,226,1916
4941892,2018-11-13 13:05:11,MatchDate_Modern,712,Northern Ireland Open,2018,2018-11-12 00:00:00,2018-11-18 00:00:00,2018-11-13 13:05:11,matches_2018_all.csv,4,Fu Marco,Hong Kong,910,Chen Feilong,China,910,Chen Feilong,China,910,Chen Feilong,China,2,4,2,4,6,FALSE,FALSE,731,37,5412,224,2794.35886355154,2667.78209753657,2720.95775518301,2652.47812939078,5,5,1,1,5,5,0.674505537539445,0.325494462460555,1,1,0.333333333333333,0.666666666666667,-10.2351661261834,10.2351661261834,2784.12369742536,2678.01726366275,732,38,5418,230
4941887,2018-11-13 13:33:47,MatchDate_Modern,712,Northern Ireland Open,2018,2018-11-12 00:00:00,2018-11-18 00:00:00,2018-11-13 13:33:47,matches_2018_all.csv,123,Lee Andy,Hong Kong,552,Sean O'Sullivan,England,552,Sean O'Sullivan,England,552,Sean O'Sullivan,England,1,4,1,4,5,FALSE,FALSE,57,209,325,1325,2650.75739099841,2637.30870588026,2569.80530429622,2626.36652735218,5,5,1,1,5,5,0.51934455304817,0.48065544695183,1,1,0.2,0.8,-7.98361382620424,7.98361382620424,2642.7737771722,2645.29231970646,58,210,330,1330
4941884,2018-11-13 13:37:21,MatchDate_Modern,712,Northern Ireland Open,2018,2018-11-12 00:00:00,2018-11-18 00:00:00,2018-11-13 13:37:21,matches_2018_all.csv,608,Elliot Slessor,England,898,Ross Muir,Scotland,898,Ross Muir,Scotland,898,Ross Muir,Scotland,1,4,1,4,5,FALSE,FALSE,176,161,1117,1094,2767.09158246465,2714.67792752357,2649.25435645576,2655.76393674704,5,5,1,1,5,5,0.574862259413807,0.425137740586193,1,1,0.2,0.8,-9.37155648534517,9.37155648534517,2757.7200259793,2724.04948400891,177,162,1122,1099
4941883,2018-11-13 13:41:34,MatchDate_Modern,712,Northern Ireland Open,2018,2018-11-12 00:00:00,2018-11-18 00:00:00,2018-11-13 13:41:34,matches_2018_all.csv,92,Robert Milkins,England,217,Thepchaiya Un-Nooh,Thailand,217,Thepchaiya Un-Nooh,Thailand,217,Thepchaiya Un-Nooh,Thailand,0,4,0,4,4,FALSE,FALSE,576,305,4215,2297,2803.72692514516,2766.87802994653,2634.99768407562,2645.68876620426,5,5,1,1,5,5,0.552831875648038,0.447168124351962,1,1,0,1,-11.0566375129608,11.0566375129608,2792.6702876322,2777.93466745949,577,306,4219,2301
4941896,2018-11-13 14:14:39,MatchDate_Modern,712,Northern Ireland Open,2018,2018-11-12 00:00:00,2018-11-18 00:00:00,2018-11-13 14:14:39,matches_2018_all.csv,17,Mark Selby,England,115,Anthony Hamilton,England,17,Mark Selby,England,17,Mark Selby,England,4,1,4,1,5,FALSE,FALSE,959,564,7076,4358,2860.49539276064,2779.69491886949,2694.53166694155,2624.04111595839,5,5,1,1,5,5,0.614229242426265,0.385770757573735,1,1,0.8,0.2,4.64426893934339,-4.64426893934339,2865.13966169998,2775.05064993015,960,565,7081,4363
4941888,2018-11-13 14:25:04,MatchDate_Modern,712,Northern Ireland Open,2018,2018-11-12 00:00:00,2018-11-18 00:00:00,2018-11-13 14:25:04,matches_2018_all.csv,621,Sanderson Lam,England,1038,Joe O'Connor,England,621,Sanderson Lam,England,621,Sanderson Lam,England,4,3,4,3,7,FALSE,FALSE,151,112,928,665,2646.81515874643,2696.96647495685,2593.41839153566,2623.68407473244,5,5,1,1,5,5,0.428323582763659,0.571676417236341,1,1,0.571428571428571,0.428571428571429,5.00867460327195,-5.00867460327195,2651.8238333497,2691.95780035358,152,113,935,672
4941890,2018-11-13 14:53:12,MatchDate_Modern,712,Northern Ireland Open,2018,2018-11-12 00:00:00,2018-11-18 00:00:00,2018-11-13 14:53:12,matches_2018_all.csv,170,Ken Doherty,Ireland,894,Scott Donaldson,Scotland,894,Scott Donaldson,Scotland,894,Scott Donaldson,Scotland,1,4,1,4,5,FALSE,FALSE,709,244,5796,1663,2726.0271692571,2780.43994126807,2703.13268866811,2670.71137701441,5,5,1,1,5,5,0.422327725776092,0.577672274223908,1,1,0.2,0.8,-5.55819314440231,5.55819314440231,2720.4689761127,2785.99813441247,710,245,5801,1668
4941881,2018-11-13 15:40:13,MatchDate_Modern,712,Northern Ireland Open,2018,2018-11-12 00:00:00,2018-11-18 00:00:00,2018-11-13 15:40:13,matches_2018_all.csv,97,Shaun Murphy,England,76,Sam Baird,England,76,Sam Baird,England,76,Sam Baird,England,2,4,2,4,6,FALSE,FALSE,892,299,6671,2161,2816.16954528742,2743.09566847044,2709.44047993629,2628.96809627591,5,5,1,1,5,5,0.603638072543176,0.396361927456824,1,1,0.333333333333333,0.666666666666667,-8.10914217629527,8.10914217629527,2808.06040311112,2751.20481064673,893,300,6677,2167
4941852,2018-11-13 16:24:30,MatchDate_Modern,712,Northern Ireland Open,2018,2018-11-12 00:00:00,2018-11-18 00:00:00,2018-11-13 16:24:30,matches_2018_all.csv,85,Jack Lisowski,England,666,Hossein Vafaei,Iran,85,Jack Lisowski,England,85,Jack Lisowski,England,4,0,4,0,4,FALSE,FALSE,384,109,2665,855,2867.04051286916,2796.09884222822,2701.43467505443,2684.06094732658,5,5,1,1,5,5,0.600697710643802,0.399302289356198,1,1,1,0,7.98604578712395,-7.98604578712395,2875.02655865628,2788.11279644109,385,110,2669,859
4941859,2018-11-13 16:32:54,MatchDate_Modern,712,Northern Ireland Open,2018,2018-11-12 00:00:00,2018-11-18 00:00:00,2018-11-13 16:32:54,matches_2018_all.csv,81,Zhang Anda,China,1260,Yan Bingtao,China,81,Zhang Anda,China,81,Zhang Anda,China,4,3,4,3,7,FALSE,FALSE,311,145,2221,1043,2780.41180907306,2822.9207754759,2636.30090425438,2721.01635045346,5,5,1,1,5,5,0.439128121243857,0.560871878756143,1,1,0.571428571428571,0.428571428571429,4.63051575646499,-4.63051575646499,2785.04232482952,2818.29025971943,312,146,2228,1050
4941849,2018-11-13 19:03:06,MatchDate_Modern,712,Northern Ireland Open,2018,2018-11-12 00:00:00,2018-11-18 00:00:00,2018-11-13 19:03:06,matches_2018_all.csv,12,Judd Trump,England,47,Matthew Selt,England,12,Judd Trump,England,12,Judd Trump,England,4,2,4,2,6,FALSE,FALSE,845,429,5716,3003,2879.81552463283,2772.15608004057,2671.03286202276,2633.16114797825,5,5,1,1,5,5,0.650158863024747,0.349841136975253,1,1,0.666666666666667,0.333333333333333,0.495234109257585,-0.495234109257585,2880.31075874208,2771.66084593131,846,430,5722,3009
4941877,2018-11-13 19:03:06,MatchDate_Modern,712,Northern Ireland Open,2018,2018-11-12 00:00:00,2018-11-18 00:00:00,2018-11-13 19:03:06,matches_2018_all.csv,62,Ricky Walden,England,9,Matthew Stevens,Wales,9,Matthew Stevens,Wales,9,Matthew Stevens,Wales,3,4,3,4,7,FALSE,FALSE,736,673,5140,5129,2802.67508163939,2798.54066086281,2670.11557323151,2721.75373792231,5,5,1,1,5,5,0.505949628949054,0.494050371050946,1,1,0.428571428571429,0.571428571428571,-2.7082370132169,2.7082370132169,2799.96684462618,2801.24889787603,737,674,5147,5136
4941889,2018-11-13 19:03:06,MatchDate_Modern,712,Northern Ireland Open,2018,2018-11-12 00:00:00,2018-11-18 00:00:00,2018-11-13 19:03:06,matches_2018_all.csv,998,David Lilley,England,448,Duane Jones,Wales,998,David Lilley,England,998,David Lilley,England,4,2,4,2,6,FALSE,FALSE,66,172,371,1042,2754.97865766585,2689.06284812241,2730.1321861915,2694.03892720751,5,5,1,1,5,5,0.593738489221088,0.406261510778912,1,1,0.666666666666667,0.333333333333333,2.18784532336736,-2.18784532336736,2757.16650298922,2686.87500279905,67,173,377,1048
4941891,2018-11-13 19:03:06,MatchDate_Modern,712,Northern Ireland Open,2018,2018-11-12 00:00:00,2018-11-18 00:00:00,2018-11-13 19:03:06,matches_2018_all.csv,20,Jimmy White,England,120,Martin O'Donnell,England,120,Martin O'Donnell,England,120,Martin O'Donnell,England,3,4,3,4,7,FALSE,FALSE,696,256,6241,1693,2702.62519406403,2793.56158624803,2664.00730147513,2641.311089407,5,5,1,1,5,5,0.372040734092257,0.627959265907743,1,1,0.428571428571429,0.571428571428571,1.97857430677101,-1.97857430677101,2704.6037683708,2791.58301194125,697,257,6248,1700
4941894,2018-11-13 19:03:06,MatchDate_Modern,712,Northern Ireland Open,2018,2018-11-12 00:00:00,2018-11-18 00:00:00,2018-11-13 19:03:06,matches_2018_all.csv,1323,Ashley Hugill,England,1762,Hamza Akbar,Pakistan,1762,Hamza Akbar,Pakistan,1762,Hamza Akbar,Pakistan,2,4,2,4,6,FALSE,FALSE,113,43,665,307,2698.97311796679,2648.44201876821,2640.84064149186,2629.72886017416,5,5,1,1,5,5,0.57221165315071,0.42778834684929,1,1,0.333333333333333,0.666666666666667,-7.16634959452131,7.16634959452131,2691.80676837226,2655.60836836273,114,44,671,313
4941895,2018-11-13 19:03:06,MatchDate_Modern,712,Northern Ireland Open,2018,2018-11-12 00:00:00,2018-11-18 00:00:00,2018-11-13 19:03:06,matches_2018_all.csv,93,Jimmy Robertson,England,151,James Cahill,England,93,Jimmy Robertson,England,93,Jimmy Robertson,England,4,1,4,1,5,FALSE,FALSE,397,181,2853,1108,2788.64401682376,2721.90828973752,2627.98344251577,2582.40410404144,5,5,1,1,5,5,0.594876467179594,0.405123532820406,1,1,0.8,0.2,5.12808832051014,-5.12808832051014,2793.77210514427,2716.78020141701,398,182,2858,1113
4941838,2018-11-13 19:25:48,MatchDate_Modern,712,Northern Ireland Open,2018,2018-11-12 00:00:00,2018-11-18 00:00:00,2018-11-13 19:25:48,matches_2018_all.csv,519,Luke Simmonds,England,35,Joe Swail,Northern Ireland,35,Joe Swail,Northern Ireland,35,Joe Swail,Northern Ireland,1,4,1,4,5,FALSE,FALSE,72,516,421,4031,2679.50394210033,2721.02095690333,2646.80325940189,2661.36017761865,5,5,1,1,5,5,0.440534981288428,0.559465018711572,1,1,0.2,0.8,-6.01337453221071,6.01337453221071,2673.49056756811,2727.03433143554,73,517,426,4036
4941857,2018-11-13 19:50:46,MatchDate_Modern,712,Northern Ireland Open,2018,2018-11-12 00:00:00,2018-11-18 00:00:00,2018-11-13 19:50:46,matches_2018_all.csv,58,Jordan Brown,Northern Ireland,549,Robin Hull,Finland,549,Robin Hull,Finland,549,Robin Hull,Finland,1,4,1,4,5,FALSE,FALSE,98,201,638,1713,2734.72889908281,2735.03460989082,2646.71721047331,2613.17738098505,5,5,1,1,5,5,0.499560046895226,0.500439953104775,1,1,0.2,0.8,-7.48900117238064,7.48900117238064,2727.23989791043,2742.52361106321,99,202,643,1718
4941837,2018-11-13 21:11:57,MatchDate_Modern,712,Northern Ireland Open,2018,2018-11-12 00:00:00,2018-11-18 00:00:00,2018-11-13 21:11:57,matches_2018_all.csv,168,Joe Perry,England,14,Nigel Bond,England,14,Nigel Bond,England,14,Nigel Bond,England,2,4,2,4,6,FALSE,FALSE,792,538,5651,4187,2830.15939770423,2712.91066776584,2701.4596224945,2698.84872106548,5,5,1,1,5,5,0.662607964226379,0.337392035773621,1,1,0.333333333333333,0.666666666666667,-9.87823892679137,9.87823892679137,2820.28115877744,2722.78890669263,793,539,5657,4193
4941844,2018-11-13 21:11:57,MatchDate_Modern,712,Northern Ireland Open,2018,2018-11-12 00:00:00,2018-11-18 00:00:00,2018-11-13 21:11:57,matches_2018_all.csv,154,Neil Robertson,Australia,19,Ben Woollaston,England,154,Neil Robertson,Australia,154,Neil Robertson,Australia,4,3,4,3,7,FALSE,FALSE,840,483,6170,3225,2845.88105583481,2773.47745993487,2631.4761148925,2581.46877982197,5,5,1,1,5,5,0.602714535605374,0.397285464394627,1,1,0.571428571428571,0.428571428571429,-1.09500874618807,1.09500874618807,2844.78604708862,2774.57246868105,841,484,6177,3232
4941639,2018-11-14 10:02:45,MatchDate_Modern,712,Northern Ireland Open,2018,2018-11-12 00:00:00,2018-11-18 00:00:00,2018-11-14 10:02:45,matches_2018_all.csv,1763,Sunny Akani,Thailand,24,Xiao Guodong,China,24,Xiao Guodong,China,24,Xiao Guodong,China,3,4,3,4,7,FALSE,FALSE,94,397,726,2839,2789.82896496559,2802.45016775697,2765.01892078869,2639.14832151539,5,5,1,1,5,5,0.481844614564112,0.518155385435888,1,1,0.428571428571429,0.571428571428571,-1.86456150974392,1.86456150974392,2787.96440345585,2804.31472926671,95,398,733,2846
4941641,2018-11-14 10:02:45,MatchDate_Modern,712,Northern Ireland Open,2018,2018-11-12 00:00:00,2018-11-18 00:00:00,2018-11-14 10:02:45,matches_2018_all.csv,171,Michael White,Wales,620,Eden Sharav,Israel,620,Eden Sharav,Israel,620,Eden Sharav,Israel,2,4,2,4,6,FALSE,FALSE,464,151,3208,951,2736.30555985351,2739.51854219448,2652.5398561384,2684.63437432108,5,5,1,1,5,5,0.495376278529766,0.504623721470234,1,1,0.333333333333333,0.666666666666667,-4.86128835589297,4.86128835589297,2731.44427149762,2744.37983055038,465,152,3214,957
4941642,2018-11-14 10:02:45,MatchDate_Modern,712,Northern Ireland Open,2018,2018-11-12 00:00:00,2018-11-18 00:00:00,2018-11-14 10:02:45,matches_2018_all.csv,109,Sam Craigie,England,295,Li Hang,China,295,Li Hang,China,295,Li Hang,China,2,4,2,4,6,FALSE,FALSE,143,245,899,1810,2803.95641692494,2755.92553311536,2665.94968437588,2627.4398700366,5,5,1,1,5,5,0.56868499908358,0.43131500091642,1,1,0.333333333333333,0.666666666666667,-7.06054997250741,7.06054997250741,2796.89586695243,2762.98608308787,144,246,905,1816
4941644,2018-11-14 10:02:45,MatchDate_Modern,712,Northern Ireland Open,2018,2018-11-12 00:00:00,2018-11-18 00:00:00,2018-11-14 10:02:45,matches_2018_all.csv,15,Mark Davis,England,1237,Luo Honghao,China,15,Mark Davis,England,15,Mark Davis,England,4,1,4,1,5,FALSE,FALSE,757,44,5221,281,2846.09073843604,2767.01794046365,2700.48212788131,2694.50003382984,5,5,1,1,5,5,0.611870025668839,0.388129974331162,1,1,0.8,0.2,4.70324935827904,-4.70324935827904,2850.79398779432,2762.31469110537,758,45,5226,286
4941645,2018-11-14 10:02:45,MatchDate_Modern,712,Northern Ireland Open,2018,2018-11-12 00:00:00,2018-11-18 00:00:00,2018-11-14 10:02:45,matches_2018_all.csv,42,Peter Ebdon,England,520,Lee Walker,Wales,42,Peter Ebdon,England,42,Peter Ebdon,England,4,3,4,3,7,FALSE,FALSE,764,205,6006,1709,2817.49810775665,2782.57244973179,2730.0833810011,2706.55246489042,5,5,1,1,5,5,0.550093442692861,0.449906557307139,1,1,0.571428571428571,0.428571428571429,0.746729505749872,-0.746729505749872,2818.2448372624,2781.82572022604,765,206,6013,1716
4941648,2018-11-14 10:02:45,MatchDate_Modern,712,Northern Ireland Open,2018,2018-11-12 00:00:00,2018-11-18 00:00:00,2018-11-14 10:02:45,matches_2018_all.csv,101,Luca Brecel,Belgium,87,Ian Burns,England,101,Luca Brecel,Belgium,101,Luca Brecel,Belgium,4,0,4,0,4,FALSE,FALSE,352,275,2504,1839,2785.59431563286,2762.86616380926,2637.43031609751,2677.12817362568,5,5,1,1,5,5,0.532661862313427,0.467338137686573,1,1,1,0,9.34676275373146,-9.34676275373146,2794.94107838659,2753.51940105553,353,276,2508,1843
4941649,2018-11-14 10:02:45,MatchDate_Modern,712,Northern Ireland Open,2018,2018-11-12 00:00:00,2018-11-18 00:00:00,2018-11-14 10:02:45,matches_2018_all.csv,32,Daniel Wells,Wales,546,Gary Wilson,England,546,Gary Wilson,England,546,Gary Wilson,England,3,4,3,4,7,FALSE,FALSE,289,309,2008,2112,2773.84724253064,2765.40220913706,2629.1957811392,2639.10916879326,5,5,1,1,5,5,0.512150987085782,0.487849012914218,1,1,0.428571428571429,0.571428571428571,-2.92528454800237,2.92528454800237,2770.92195798264,2768.32749368507,290,310,2015,2119
4941652,2018-11-14 10:02:45,MatchDate_Modern,712,Northern Ireland Open,2018,2018-11-12 00:00:00,2018-11-18 00:00:00,2018-11-14 10:02:45,matches_2018_all.csv,1108,Yuan Sijun,China,25,Andrew Higginson,England,25,Andrew Higginson,England,25,Andrew Higginson,England,3,4,3,4,7,FALSE,FALSE,78,462,558,3323,2812.03508655846,2778.48606586289,2644.65058940619,2645.58210388717,5,5,1,1,5,5,0.548131419250504,0.451868580749496,1,1,0.428571428571429,0.571428571428571,-4.18459967376764,4.18459967376764,2807.85048688469,2782.67066553666,79,463,565,3330
4941638,2018-11-14 12:38:06,MatchDate_Modern,712,Northern Ireland Open,2018,2018-11-12 00:00:00,2018-11-18 00:00:00,2018-11-14 12:38:06,matches_2018_all.csv,1,Mark J Williams,Wales,158,Ali Carter,England,158,Ali Carter,England,158,Ali Carter,England,3,4,3,4,7,FALSE,FALSE,1041,756,7704,5336,2857.69693493403,2842.96969371903,2646.42906931203,2654.01094991334,5,5,1,1,5,5,0.521181519164785,0.478818480835215,1,1,0.428571428571429,0.571428571428571,-3.24135317076747,3.24135317076747,2854.45558176326,2846.21104688979,1042,757,7711,5343
4941651,2018-11-14 12:38:06,MatchDate_Modern,712,Northern Ireland Open,2018,2018-11-12 00:00:00,2018-11-18 00:00:00,2018-11-14 12:38:06,matches_2018_all.csv,81,Zhang Anda,China,68,Ryan Day,Wales,68,Ryan Day,Wales,68,Ryan Day,Wales,3,4,3,4,7,FALSE,FALSE,312,803,2228,5552,2785.04232482952,2858.28083901364,2636.30090425438,2657.71749328838,5,5,1,1,5,5,0.396135196940054,0.603864803059946,1,1,0.428571428571429,0.571428571428571,1.1352681070981,-1.1352681070981,2786.17759293662,2857.14557090655,313,804,2235,5559
4941650,2018-11-14 12:39:30,MatchDate_Modern,712,Northern Ireland Open,2018,2018-11-12 00:00:00,2018-11-18 00:00:00,2018-11-14 12:39:30,matches_2018_all.csv,549,Robin Hull,Finland,218,Tian Pengfei,China,549,Robin Hull,Finland,549,Robin Hull,Finland,4,1,4,1,5,FALSE,FALSE,202,329,1718,2246,2742.52361106321,2778.88894760818,2613.17738098505,2681.76718434239,5,5,1,1,5,5,0.447856352393258,0.552143647606742,1,1,0.8,0.2,8.80359119016855,-8.80359119016855,2751.32720225337,2770.08535641802,203,330,1723,2251
4941660,2018-11-14 12:39:30,MatchDate_Modern,712,Northern Ireland Open,2018,2018-11-12 00:00:00,2018-11-18 00:00:00,2018-11-14 12:39:30,matches_2018_all.csv,9,Matthew Stevens,Wales,38,Gerard Greene,Northern Ireland,9,Matthew Stevens,Wales,9,Matthew Stevens,Wales,4,1,4,1,5,FALSE,FALSE,674,386,5136,2885,2801.24889787603,2756.55944951305,2721.75373792231,2650.07103492475,5,5,1,1,5,5,0.56396093428223,0.43603906571777,1,1,0.8,0.2,5.90097664294425,-5.90097664294425,2807.14987451897,2750.65847287011,675,387,5141,2890
4941653,2018-11-14 12:47:21,MatchDate_Modern,712,Northern Ireland Open,2018,2018-11-12 00:00:00,2018-11-18 00:00:00,2018-11-14 12:47:21,matches_2018_all.csv,616,Billy Castle,England,50,Rory McLeod,Jamaica,616,Billy Castle,England,616,Billy Castle,England,4,1,4,1,5,FALSE,FALSE,56,390,350,2981,2687.98884558781,2704.723991522,2677.98143402294,2616.03689043853,5,5,1,1,5,5,0.475934797532989,0.524065202467011,1,1,0.8,0.2,8.10163006167527,-8.10163006167527,2696.09047564949,2696.62236146033,57,391,355,2986
4941661,2018-11-14 13:28:07,MatchDate_Modern,712,Northern Ireland Open,2018,2018-11-12 00:00:00,2018-11-18 00:00:00,2018-11-14 13:28:07,matches_2018_all.csv,118,David Gilbert,England,933,Chen Zifan,China,118,David Gilbert,England,118,David Gilbert,England,4,2,4,2,6,FALSE,FALSE,479,79,3520,467,2785.25728843131,2673.27453008738,2640.13548987234,2642.95583952816,5,5,1,1,5,5,0.655798102644359,0.344201897355641,1,1,0.666666666666667,0.333333333333333,0.326056920669231,-0.326056920669231,2785.58334535198,2672.94847316671,480,80,3526,473
4941640,2018-11-14 13:41:20,MatchDate_Modern,712,Northern Ireland Open,2018,2018-11-12 00:00:00,2018-11-18 00:00:00,2018-11-14 13:41:20,matches_2018_all.csv,14,Nigel Bond,England,35,Joe Swail,Northern Ireland,35,Joe Swail,Northern Ireland,35,Joe Swail,Northern Ireland,2,4,2,4,6,FALSE,FALSE,539,517,4193,4036,2722.78890669263,2727.03433143554,2698.84872106548,2661.36017761865,5,5,1,1,5,5,0.493890646733815,0.506109353266185,1,1,0.333333333333333,0.666666666666667,-4.81671940201446,4.81671940201446,2717.97218729062,2731.85105083756,540,518,4199,4042
4941668,2018-11-14 14:18:44,MatchDate_Modern,712,Northern Ireland Open,2018,2018-11-12 00:00:00,2018-11-18 00:00:00,2018-11-14 14:18:44,matches_2018_all.csv,239,Alexander Ursenbacher,Switzerland,1762,Hamza Akbar,Pakistan,1762,Hamza Akbar,Pakistan,1762,Hamza Akbar,Pakistan,3,4,3,4,7,FALSE,FALSE,128,44,795,313,2739.32114971508,2655.60836836273,2652.43638798919,2629.72886017416,5,5,1,1,5,5,0.618193954737824,0.381806045262176,1,1,0.428571428571429,0.571428571428571,-6.63678841582384,6.63678841582384,2732.68436129925,2662.24515677856,129,45,802,320
4941657,2018-11-14 15:10:54,MatchDate_Modern,712,Northern Ireland Open,2018,2018-11-12 00:00:00,2018-11-18 00:00:00,2018-11-14 15:10:54,matches_2018_all.csv,906,Zhou Yuelong,China,412,Kishan Hirani,Wales,906,Zhou Yuelong,China,906,Zhou Yuelong,China,4,0,4,0,4,FALSE,FALSE,214,129,1452,700,2800.85461320943,2678.50345157185,2680.8776114763,2576.70982216755,5,5,1,1,5,5,0.669142639342702,0.330857360657298,1,1,1,0,6.61714721314596,-6.61714721314596,2807.47176042257,2671.8863043587,215,130,1456,704
4941659,2018-11-14 15:10:54,MatchDate_Modern,712,Northern Ireland Open,2018,2018-11-12 00:00:00,2018-11-18 00:00:00,2018-11-14 15:10:54,matches_2018_all.csv,593,Hammad Miah,England,1101,Niu Zhuang,China,593,Hammad Miah,England,593,Hammad Miah,England,4,0,4,0,4,FALSE,FALSE,156,62,1047,391,2733.87058807844,2702.55665206843,2618.40181075177,2640.11118981382,5,5,1,1,5,5,0.544942749401544,0.455057250598456,1,1,1,0,9.10114501196912,-9.10114501196912,2742.97173309041,2693.45550705646,157,63,1051,395
