MatchID,MatchDate,DateSource,EventID,EventName,EventSeason,EventStartDate,EventEndDate,RawMatchDate,SourceFile,PlayerA_ID,PlayerA_Name,PlayerA_Nationality,PlayerB_ID,PlayerB_Name,PlayerB_Nationality,WinnerID,Winner_Name,Winner_Nationality,WinnerFromScore,WinnerFromScore_Name,WinnerFromScore_Nationality,ScoreA,ScoreB,FramesA,FramesB,TotalFrames,AFirstAppearance,BFirstAppearance,AGamesBefore,BGamesBefore,AFramesBefore,BFramesBefore,ARating_Before,BRating_Before,AStartRating,BStartRating,ABaseK,BBaseK,AKMultiplier,BKMultiplier,AEffectiveK,BEffectiveK,ExpectedA,ExpectedB,OppWeightA,OppWeightB,ActualScoreA,ActualScoreB,DeltaA,DeltaB,ARating_After,BRating_After,AGamesAfter,BGamesAfter,AFramesAfter,BFramesAfter
6026946,2008-10-11 00:00:00,EventStart_Fallback,987,Grand Prix,2008,2008-10-11 00:00:00,2008-10-19 00:00:00,2020-06-12 13:45:51,matches_2008_all.csv,158,Ali Carter,England,31,Dave Harold,England,158,Ali Carter,England,158,Ali Carter,England,5,4,5,4,9,FALSE,FALSE,175,188,1453,1748,2775.21646117549,2739.60656603674,2654.01094991334,2701.35835862953,5,5,1,1,5,5,0.551068061691878,0.448931938308122,1,1,0.555555555555556,0.444444444444444,0.201937223865483,-0.201937223865483,2775.41839839936,2739.40462881287,176,189,1462,1757
6026947,2008-10-11 00:00:00,EventStart_Fallback,987,Grand Prix,2008,2008-10-11 00:00:00,2008-10-19 00:00:00,2020-06-12 13:44:08,matches_2008_all.csv,55,Adrian Gunnell,England,97,Shaun Murphy,England,55,Adrian Gunnell,England,55,Adrian Gunnell,England,5,3,5,3,8,FALSE,FALSE,69,155,687,1501,2663.58399897522,2787.59925776726,2613.08503849781,2709.44047993629,5,5,1,1,5,5,0.32874003597297,0.67125996402703,1,1,0.625,0.375,11.8503985610812,-11.8503985610812,2675.4343975363,2775.74885920618,70,156,695,1509
6026948,2008-10-11 00:00:00,EventStart_Fallback,987,Grand Prix,2008,2008-10-11 00:00:00,2008-10-19 00:00:00,2020-06-12 13:44:08,matches_2008_all.csv,408,John Parrott,England,28,Mark King,England,408,John Parrott,England,408,John Parrott,England,5,3,5,3,8,FALSE,FALSE,310,199,3220,1705,2685.34767590043,2724.88991639148,2675.90153149846,2650.41419841964,5,5,1,1,5,5,0.443338577714414,0.556661422285586,1,1,0.625,0.375,7.26645689142345,-7.26645689142345,2692.61413279185,2717.62345950006,311,200,3228,1713
6026950,2008-10-11 00:00:00,EventStart_Fallback,987,Grand Prix,2008,2008-10-11 00:00:00,2008-10-19 00:00:00,2020-06-12 13:52:12,matches_2008_all.csv,3,Jamie Cope,England,42,Peter Ebdon,England,3,Jamie Cope,England,3,Jamie Cope,England,5,4,5,4,9,FALSE,FALSE,71,269,586,2783,2714.70403580526,2721.26868415616,2642.34302814736,2730.0833810011,5,5,1,1,5,5,0.490553835686688,0.509446164313312,1,1,0.555555555555556,0.444444444444444,2.92507739409904,-2.92507739409904,2717.62911319935,2718.34360676206,72,270,595,2792
6026951,2008-10-11 00:00:00,EventStart_Fallback,987,Grand Prix,2008,2008-10-11 00:00:00,2008-10-19 00:00:00,2020-06-12 13:52:12,matches_2008_all.csv,212,Steve Davis,England,55,Adrian Gunnell,England,212,Steve Davis,England,212,Steve Davis,England,5,4,5,4,9,FALSE,FALSE,427,70,4426,695,2684.94588627185,2675.4343975363,2674.65788820987,2613.08503849781,5,5,1,1,5,5,0.513684714065154,0.486315285934846,1,1,0.555555555555556,0.444444444444444,1.88418786706808,-1.88418786706808,2686.83007413891,2673.55020966923,428,71,4435,704
6026952,2008-10-11 00:00:00,EventStart_Fallback,987,Grand Prix,2008,2008-10-11 00:00:00,2008-10-19 00:00:00,2020-06-12 13:52:12,matches_2008_all.csv,237,John Higgins,Scotland,153,Stephen Hendry,Scotland,237,John Higgins,Scotland,237,John Higgins,Scotland,5,2,5,2,7,FALSE,FALSE,313,461,3129,4839,2797.33770936544,2747.72810228482,2718.4454421435,2727.71851092324,5,5,1,1,5,5,0.570912685488325,0.429087314511676,1,1,0.714285714285714,0.285714285714286,5.01805600790865,-5.01805600790865,2802.35576537335,2742.71004627691,314,462,3136,4846
6026953,2008-10-11 00:00:00,EventStart_Fallback,987,Grand Prix,2008,2008-10-11 00:00:00,2008-10-19 00:00:00,2020-06-12 13:52:12,matches_2008_all.csv,68,Ryan Day,Wales,17,Mark Selby,England,68,Ryan Day,Wales,68,Ryan Day,Wales,5,4,5,4,9,FALSE,FALSE,133,139,1253,1276,2784.16193092956,2819.65862977435,2657.71749328838,2694.53166694155,5,5,1,1,5,5,0.449093146863852,0.550906853136148,1,1,0.555555555555556,0.444444444444444,4.79080839112666,-4.79080839112666,2788.95273932069,2814.86782138322,134,140,1262,1285
6026954,2008-10-11 00:00:00,EventStart_Fallback,987,Grand Prix,2008,2008-10-11 00:00:00,2008-10-19 00:00:00,2020-06-12 13:52:12,matches_2008_all.csv,12,Judd Trump,England,168,Joe Perry,England,12,Judd Trump,England,12,Judd Trump,England,5,2,5,2,7,FALSE,FALSE,27,170,277,1518,2704.91562349372,2793.83515155745,2671.03286202276,2701.4596224945,5,5,1,1,5,5,0.374757142640316,0.625242857359684,1,1,0.714285714285714,0.285714285714286,11.8835000075889,-11.8835000075889,2716.79912350131,2781.95165154986,28,171,284,1525
6026955,2008-10-11 00:00:00,EventStart_Fallback,987,Grand Prix,2008,2008-10-11 00:00:00,2008-10-19 00:00:00,2020-06-12 13:52:12,matches_2008_all.csv,158,Ali Carter,England,408,John Parrott,England,158,Ali Carter,England,158,Ali Carter,England,5,0,5,0,5,FALSE,FALSE,176,311,1462,3228,2775.41839839936,2692.61413279185,2654.01094991334,2675.90153149846,5,5,1,1,5,5,0.61695879463498,0.38304120536502,1,1,1,0,9.57603013412549,-9.57603013412549,2784.99442853349,2683.03810265773,177,312,1467,3233
6026956,2008-10-11 00:00:00,EventStart_Fallback,987,Grand Prix,2008,2008-10-11 00:00:00,2008-10-19 00:00:00,2020-06-12 13:52:12,matches_2008_all.csv,224,Ding Junhui,China,125,Michael Holt,England,224,Ding Junhui,China,224,Ding Junhui,China,5,2,5,2,7,FALSE,FALSE,101,108,933,997,2752.83386828169,2685.63494806877,2679.65325646999,2628.20216001758,5,5,1,1,5,5,0.595518891472463,0.404481108527537,1,1,0.714285714285714,0.285714285714286,4.15683879846379,-4.15683879846379,2756.99070708016,2681.47810927031,102,109,940,1004
6026957,2008-10-11 00:00:00,EventStart_Fallback,987,Grand Prix,2008,2008-10-11 00:00:00,2008-10-19 00:00:00,2020-06-12 13:52:12,matches_2008_all.csv,5,Ronnie O'Sullivan,England,4,Fu Marco,Hong Kong,5,Ronnie O'Sullivan,England,5,Ronnie O'Sullivan,England,5,1,5,1,6,FALSE,FALSE,322,131,3365,1279,2847.3134414289,2776.00300433683,2727.41414214416,2720.95775518301,5,5,1,1,5,5,0.601206774063028,0.398793225936972,1,1,0.833333333333333,0.166666666666667,6.96379677810915,-6.96379677810915,2854.27723820701,2769.03920755872,323,132,3371,1285
6026958,2008-10-11 00:00:00,EventStart_Fallback,987,Grand Prix,2008,2008-10-11 00:00:00,2008-10-19 00:00:00,2020-06-12 13:54:23,matches_2008_all.csv,12,Judd Trump,England,5,Ronnie O'Sullivan,England,12,Judd Trump,England,12,Judd Trump,England,5,4,5,4,9,FALSE,FALSE,28,323,284,3371,2716.79912350131,2854.27723820701,2671.03286202276,2727.41414214416,5,5,1,1,5,5,0.311870793064667,0.688129206935333,1,1,0.555555555555556,0.444444444444444,10.96581431209,-10.96581431209,2727.7649378134,2843.31142389492,29,324,293,3380
6026959,2008-10-11 00:00:00,EventStart_Fallback,987,Grand Prix,2008,2008-10-11 00:00:00,2008-10-19 00:00:00,2020-06-12 13:54:23,matches_2008_all.csv,237,John Higgins,Scotland,224,Ding Junhui,China,237,John Higgins,Scotland,237,John Higgins,Scotland,5,1,5,1,6,FALSE,FALSE,314,102,3136,940,2802.35576537335,2756.99070708016,2718.4454421435,2679.65325646999,5,5,1,1,5,5,0.564917065675665,0.435082934324335,1,1,0.833333333333333,0.166666666666667,8.05248802973005,-8.05248802973005,2810.40825340308,2748.93821905043,315,103,3142,946
6026960,2008-10-11 00:00:00,EventStart_Fallback,987,Grand Prix,2008,2008-10-11 00:00:00,2008-10-19 00:00:00,2020-06-12 13:54:23,matches_2008_all.csv,68,Ryan Day,Wales,3,Jamie Cope,England,68,Ryan Day,Wales,68,Ryan Day,Wales,5,1,5,1,6,FALSE,FALSE,134,72,1262,595,2788.95273932069,2717.62911319935,2657.71749328838,2642.34302814736,5,5,1,1,5,5,0.601224976805709,0.398775023194292,1,1,0.833333333333333,0.166666666666667,6.96325069582874,-6.96325069582874,2795.91599001652,2710.66586250353,135,73,1268,601
6026961,2008-10-11 00:00:00,EventStart_Fallback,987,Grand Prix,2008,2008-10-11 00:00:00,2008-10-19 00:00:00,2020-06-12 13:54:23,matches_2008_all.csv,158,Ali Carter,England,212,Steve Davis,England,158,Ali Carter,England,158,Ali Carter,England,5,3,5,3,8,FALSE,FALSE,177,428,1467,4435,2784.99442853349,2686.83007413891,2654.01094991334,2674.65788820987,5,5,1,1,5,5,0.637627009920468,0.362372990079532,1,1,0.625,0.375,-0.505080396818709,0.505080396818709,2784.48934813667,2687.33515453573,178,429,1475,4443
6026964,2008-10-11 00:00:00,EventStart_Fallback,987,Grand Prix,2008,2008-10-11 00:00:00,2008-10-19 00:00:00,2020-06-12 13:56:12,matches_2008_all.csv,68,Ryan Day,Wales,158,Ali Carter,England,68,Ryan Day,Wales,68,Ryan Day,Wales,6,5,6,5,11,FALSE,FALSE,135,178,1268,1475,2795.91599001652,2784.48934813667,2657.71749328838,2654.01094991334,5,5,1,1,5,5,0.51643833309537,0.48356166690463,1,1,0.545454545454545,0.454545454545455,1.59589167975464,-1.59589167975464,2797.51188169627,2782.89345645691,136,179,1279,1486
6026965,2008-10-11 00:00:00,EventStart_Fallback,987,Grand Prix,2008,2008-10-11 00:00:00,2008-10-19 00:00:00,2020-06-12 13:56:12,matches_2008_all.csv,237,John Higgins,Scotland,12,Judd Trump,England,237,John Higgins,Scotland,237,John Higgins,Scotland,6,4,6,4,10,FALSE,FALSE,315,29,3142,293,2810.40825340308,2727.7649378134,2718.4454421435,2671.03286202276,5,5,1,1,5,5,0.616739819191755,0.383260180808245,1,1,0.6,0.4,-0.836990959587736,0.836990959587736,2809.57126244349,2728.60192877299,316,30,3152,303
6027104,2008-10-11 00:00:00,EventStart_Fallback,987,Grand Prix,2008,2008-10-11 00:00:00,2008-10-19 00:00:00,2020-06-12 13:57:10,matches_2008_all.csv,237,John Higgins,Scotland,68,Ryan Day,Wales,237,John Higgins,Scotland,237,John Higgins,Scotland,9,7,9,7,16,FALSE,FALSE,316,136,3152,1279,2809.57126244349,2797.51188169627,2718.4454421435,2657.71749328838,5,5,1,1,5,5,0.517347877831017,0.482652122168983,1,1,0.5625,0.4375,3.61216977351863,-3.61216977351863,2813.18343221701,2793.89971192275,317,137,3168,1295
6026828,2008-11-08 00:00:00,EventStart_Fallback,986,Bahrain Championship,2008,2008-11-08 00:00:00,2008-11-15 00:00:00,2020-06-12 13:28:26,matches_2008_all.csv,33,Dominic Dale,Wales,4,Fu Marco,Hong Kong,33,Dominic Dale,Wales,33,Dominic Dale,Wales,5,3,5,3,8,FALSE,FALSE,137,132,1288,1285,2694.27243030496,2769.03920755872,2644.85583858459,2720.95775518301,5,5,1,1,5,5,0.394032689625443,0.605967310374557,1,1,0.625,0.375,9.23869241498227,-9.23869241498227,2703.51112271994,2759.80051514374,138,133,1296,1293
6026829,2008-11-08 00:00:00,EventStart_Fallback,986,Bahrain Championship,2008,2008-11-08 00:00:00,2008-11-15 00:00:00,2020-06-12 13:28:26,matches_2008_all.csv,9,Matthew Stevens,Wales,30,Stuart Bingham,England,9,Matthew Stevens,Wales,9,Matthew Stevens,Wales,5,0,5,0,5,FALSE,FALSE,178,124,1894,1248,2720.95367197873,2712.59710597165,2721.75373792231,2664.72075429549,5,5,1,1,5,5,0.512023746688138,0.487976253311862,1,1,1,0,12.1994063327965,-12.1994063327965,2733.15307831152,2700.39769963885,179,125,1899,1253
6026830,2008-11-08 00:00:00,EventStart_Fallback,986,Bahrain Championship,2008,2008-11-08 00:00:00,2008-11-15 00:00:00,2020-06-12 13:28:26,matches_2008_all.csv,68,Ryan Day,Wales,31,Dave Harold,England,68,Ryan Day,Wales,68,Ryan Day,Wales,5,2,5,2,7,FALSE,FALSE,137,189,1295,1757,2793.89971192275,2739.40462881287,2657.71749328838,2701.35835862953,5,5,1,1,5,5,0.577787866608686,0.422212133391314,1,1,0.714285714285714,0.285714285714286,4.77742466869599,-4.77742466869599,2798.67713659145,2734.62720414418,138,190,1302,1764
6026831,2008-11-08 00:00:00,EventStart_Fallback,986,Bahrain Championship,2008,2008-11-08 00:00:00,2008-11-15 00:00:00,2020-06-12 13:28:26,matches_2008_all.csv,92,Robert Milkins,England,42,Peter Ebdon,England,92,Robert Milkins,England,92,Robert Milkins,England,5,3,5,3,8,FALSE,FALSE,72,270,762,2792,2657.97106513952,2718.34360676206,2634.99768407562,2730.0833810011,5,5,1,1,5,5,0.413980962952856,0.586019037047144,1,1,0.625,0.375,8.44076148188577,-8.44076148188577,2666.41182662141,2709.90284528017,73,271,770,2800
6026832,2008-11-08 00:00:00,EventStart_Fallback,986,Bahrain Championship,2008,2008-11-08 00:00:00,2008-11-15 00:00:00,2020-06-12 13:28:26,matches_2008_all.csv,125,Michael Holt,England,3,Jamie Cope,England,125,Michael Holt,England,125,Michael Holt,England,5,3,5,3,8,FALSE,FALSE,109,73,1004,601,2681.47810927031,2710.66586250353,2628.20216001758,2642.34302814736,5,5,1,1,5,5,0.458093984534986,0.541906015465014,1,1,0.625,0.375,6.67624061860056,-6.67624061860056,2688.15434988891,2703.98962188493,110,74,1012,609
6026833,2008-11-08 00:00:00,EventStart_Fallback,986,Bahrain Championship,2008,2008-11-08 00:00:00,2008-11-15 00:00:00,2020-06-12 13:28:26,matches_2008_all.csv,6,Barry Pinches,England,52,Graeme Dott,Scotland,6,Barry Pinches,England,6,Barry Pinches,England,5,3,5,3,8,FALSE,FALSE,89,158,1071,1630,2704.8698635906,2696.26792623076,2612.15840316556,2677.78458092588,5,5,1,1,5,5,0.512376654196308,0.487623345803692,1,1,0.625,0.375,4.5049338321477,-4.5049338321477,2709.37479742275,2691.76299239861,90,159,1079,1638
6026834,2008-11-08 00:00:00,EventStart_Fallback,986,Bahrain Championship,2008,2008-11-08 00:00:00,2008-11-15 00:00:00,2020-06-12 13:28:26,matches_2008_all.csv,153,Stephen Hendry,Scotland,62,Ricky Walden,England,153,Stephen Hendry,Scotland,153,Stephen Hendry,Scotland,5,3,5,3,8,FALSE,FALSE,462,85,4846,854,2742.71004627691,2778.30491243765,2727.71851092324,2670.11557323151,5,5,1,1,5,5,0.448953341217367,0.551046658782633,1,1,0.625,0.375,7.04186635130532,-7.04186635130532,2749.75191262822,2771.26304608634,463,86,4854,862
6026835,2008-11-08 00:00:00,EventStart_Fallback,986,Bahrain Championship,2008,2008-11-08 00:00:00,2008-11-15 00:00:00,2020-06-12 13:28:26,matches_2008_all.csv,54,Mike Dunn,England,97,Shaun Murphy,England,54,Mike Dunn,England,54,Mike Dunn,England,5,4,5,4,9,FALSE,FALSE,61,156,650,1509,2672.39226862212,2775.74885920618,2619.6673945167,2709.44047993629,5,5,1,1,5,5,0.355495695145349,0.644504304854651,1,1,0.555555555555556,0.444444444444444,9.0026937184593,-9.0026937184593,2681.39496234058,2766.74616548772,62,157,659,1518
6026836,2008-11-08 00:00:00,EventStart_Fallback,986,Bahrain Championship,2008,2008-11-08 00:00:00,2008-11-15 00:00:00,2020-06-12 13:28:26,matches_2008_all.csv,16,Barry Hawkins,England,170,Ken Doherty,Ireland,16,Barry Hawkins,England,16,Barry Hawkins,England,5,3,5,3,8,FALSE,FALSE,108,335,1007,3196,2742.99334151409,2753.65817566421,2665.51914316575,2703.13268866811,5,5,1,1,5,5,0.484656888557108,0.515343111442892,1,1,0.625,0.375,5.61372445771569,-5.61372445771569,2748.6070659718,2748.0444512065,109,336,1015,3204
6026837,2008-11-08 00:00:00,EventStart_Fallback,986,Bahrain Championship,2008,2008-11-08 00:00:00,2008-11-15 00:00:00,2020-06-12 13:28:26,matches_2008_all.csv,202,Mark Allen,Northern Ireland,12,Judd Trump,England,202,Mark Allen,Northern Ireland,202,Mark Allen,Northern Ireland,5,1,5,1,6,FALSE,FALSE,79,30,601,303,2725.50715089615,2728.60192877299,2685.54443253342,2671.03286202276,5,5,1,1,5,5,0.495546374409527,0.504453625590473,1,1,0.833333333333333,0.166666666666667,10.1336087677142,-10.1336087677142,2735.64075966387,2718.46832000527,80,31,607,309
6026838,2008-11-08 00:00:00,EventStart_Fallback,986,Bahrain Championship,2008,2008-11-08 00:00:00,2008-11-15 00:00:00,2020-06-12 13:28:26,matches_2008_all.csv,204,Michael Judge,Ireland,158,Ali Carter,England,204,Michael Judge,Ireland,204,Michael Judge,Ireland,5,3,5,3,8,FALSE,FALSE,107,179,1113,1486,2697.32231800689,2782.89345645691,2663.8676581939,2654.01094991334,5,5,1,1,5,5,0.379284309854649,0.620715690145351,1,1,0.625,0.375,9.82862760581403,-9.82862760581403,2707.1509456127,2773.0648288511,108,180,1121,1494
6026839,2008-11-08 00:00:00,EventStart_Fallback,986,Bahrain Championship,2008,2008-11-08 00:00:00,2008-11-15 00:00:00,2020-06-12 13:28:26,matches_2008_all.csv,154,Neil Robertson,Australia,11,Marcus Campbell,Scotland,154,Neil Robertson,Australia,154,Neil Robertson,Australia,5,4,5,4,9,FALSE,FALSE,127,79,1152,828,2757.66018662384,2688.2485447556,2631.4761148925,2640.66687405255,5,5,1,1,5,5,0.598583269459486,0.401416730540514,1,1,0.555555555555556,0.444444444444444,-1.93624712567686,1.93624712567686,2755.72393949817,2690.18479188127,128,80,1161,837
6026840,2008-11-08 00:00:00,EventStart_Fallback,986,Bahrain Championship,2008,2008-11-08 00:00:00,2008-11-15 00:00:00,2020-06-12 13:28:26,matches_2008_all.csv,13,Stephen Lee,England,28,Mark King,England,13,Stephen Lee,England,13,Stephen Lee,England,5,3,5,3,8,FALSE,FALSE,230,200,2159,1713,2709.08427010434,2717.62345950006,2693.21413052306,2650.41419841964,5,5,1,1,5,5,0.487713592455271,0.512286407544729,1,1,0.625,0.375,5.49145630178917,-5.49145630178917,2714.57572640613,2712.13200319827,231,201,2167,1721
6026841,2008-11-08 00:00:00,EventStart_Fallback,986,Bahrain Championship,2008,2008-11-08 00:00:00,2008-11-15 00:00:00,2020-06-12 13:28:26,matches_2008_all.csv,168,Joe Perry,England,177,Rod Lawler,England,168,Joe Perry,England,168,Joe Perry,England,5,1,5,1,6,FALSE,FALSE,171,94,1525,1039,2781.95165154986,2640.87424093203,2701.4596224945,2667.58763048803,5,5,1,1,5,5,0.692558280868812,0.307441719131188,1,1,0.833333333333333,0.166666666666667,4.22325157393564,-4.22325157393564,2786.1749031238,2636.6509893581,172,95,1531,1045
6026842,2008-11-08 00:00:00,EventStart_Fallback,986,Bahrain Championship,2008,2008-11-08 00:00:00,2008-11-15 00:00:00,2020-06-12 13:28:26,matches_2008_all.csv,2,Stephen Maguire,Scotland,15,Mark Davis,England,2,Stephen Maguire,Scotland,2,Stephen Maguire,Scotland,5,3,5,3,8,FALSE,FALSE,131,94,1324,1019,2793.83834175493,2693.98718820795,2658.75609493258,2700.48212788131,5,5,1,1,5,5,0.63986757830457,0.36013242169543,1,1,0.625,0.375,-0.594703132182799,0.594703132182799,2793.24363862274,2694.58189134013,132,95,1332,1027
6026852,2008-11-08 00:00:00,EventStart_Fallback,986,Bahrain Championship,2008,2008-11-08 00:00:00,2008-11-15 00:00:00,2020-06-12 13:30:21,matches_2008_all.csv,9,Matthew Stevens,Wales,68,Ryan Day,Wales,9,Matthew Stevens,Wales,9,Matthew Stevens,Wales,5,4,5,4,9,FALSE,FALSE,179,138,1899,1302,2733.15307831152,2798.67713659145,2721.75373792231,2657.71749328838,5,5,1,1,5,5,0.406805585585772,0.593194414414228,1,1,0.555555555555556,0.444444444444444,6.69374864864026,-6.69374864864026,2739.84682696016,2791.98338794281,180,139,1908,1311
6026853,2008-11-08 00:00:00,EventStart_Fallback,986,Bahrain Championship,2008,2008-11-08 00:00:00,2008-11-15 00:00:00,2020-06-12 13:30:21,matches_2008_all.csv,92,Robert Milkins,England,125,Michael Holt,England,92,Robert Milkins,England,92,Robert Milkins,England,5,4,5,4,9,FALSE,FALSE,73,110,770,1012,2666.41182662141,2688.15434988891,2634.99768407562,2628.20216001758,5,5,1,1,5,5,0.468750776468716,0.531249223531285,1,1,0.555555555555556,0.444444444444444,3.9062150589078,-3.9062150589078,2670.31804168032,2684.24813483,74,111,779,1021
6026854,2008-11-08 00:00:00,EventStart_Fallback,986,Bahrain Championship,2008,2008-11-08 00:00:00,2008-11-15 00:00:00,2020-06-12 13:30:21,matches_2008_all.csv,6,Barry Pinches,England,153,Stephen Hendry,Scotland,153,Stephen Hendry,Scotland,153,Stephen Hendry,Scotland,1,5,1,5,6,FALSE,FALSE,90,463,1079,4854,2709.37479742275,2749.75191262822,2612.15840316556,2727.71851092324,5,5,1,1,5,5,0.442152851090967,0.557847148909034,1,1,0.166666666666667,0.833333333333333,-8.264585532729,8.26458553272899,2701.11021189002,2758.01649816095,91,464,1085,4860
6026855,2008-11-08 00:00:00,EventStart_Fallback,986,Bahrain Championship,2008,2008-11-08 00:00:00,2008-11-15 00:00:00,2020-06-12 13:30:21,matches_2008_all.csv,54,Mike Dunn,England,16,Barry Hawkins,England,16,Barry Hawkins,England,16,Barry Hawkins,England,4,5,4,5,9,FALSE,FALSE,62,109,659,1015,2681.39496234058,2748.6070659718,2619.6673945167,2665.51914316575,5,5,1,1,5,5,0.404462828604348,0.595537171395652,1,1,0.444444444444444,0.555555555555556,1.79917271280432,-1.79917271280432,2683.19413505339,2746.807893259,63,110,668,1024
6026856,2008-11-08 00:00:00,EventStart_Fallback,986,Bahrain Championship,2008,2008-11-08 00:00:00,2008-11-15 00:00:00,2020-06-12 13:30:21,matches_2008_all.csv,202,Mark Allen,Northern Ireland,204,Michael Judge,Ireland,202,Mark Allen,Northern Ireland,202,Mark Allen,Northern Ireland,5,2,5,2,7,FALSE,FALSE,80,108,607,1121,2735.64075966387,2707.1509456127,2685.54443253342,2663.8676581939,5,5,1,1,5,5,0.540908489107445,0.459091510892555,1,1,0.714285714285714,0.285714285714286,6.06820288123944,-6.06820288123944,2741.70896254511,2701.08274273146,81,109,614,1128
6026857,2008-11-08 00:00:00,EventStart_Fallback,986,Bahrain Championship,2008,2008-11-08 00:00:00,2008-11-15 00:00:00,2020-06-12 13:30:21,matches_2008_all.csv,154,Neil Robertson,Australia,13,Stephen Lee,England,154,Neil Robertson,Australia,154,Neil Robertson,Australia,5,2,5,2,7,FALSE,FALSE,128,231,1161,2167,2755.72393949817,2714.57572640613,2631.4761148925,2693.21413052306,5,5,1,1,5,5,0.558941711609711,0.441058288390289,1,1,0.714285714285714,0.285714285714286,5.43704009366012,-5.43704009366012,2761.16097959183,2709.13868631247,129,232,1168,2174
6026858,2008-11-08 00:00:00,EventStart_Fallback,986,Bahrain Championship,2008,2008-11-08 00:00:00,2008-11-15 00:00:00,2020-06-12 13:30:21,matches_2008_all.csv,168,Joe Perry,England,2,Stephen Maguire,Scotland,2,Stephen Maguire,Scotland,2,Stephen Maguire,Scotland,0,5,0,5,5,FALSE,FALSE,172,132,1531,1332,2786.1749031238,2793.24363862274,2701.4596224945,2658.75609493258,5,5,1,1,5,5,0.489828675276117,0.510171324723883,1,1,0,1,-12.2457168819029,12.2457168819029,2773.9291862419,2805.48935550465,173,133,1536,1337
6026869,2008-11-08 00:00:00,EventStart_Fallback,986,Bahrain Championship,2008,2008-11-08 00:00:00,2008-11-15 00:00:00,2020-06-12 13:21:57,matches_2008_all.csv,92,Robert Milkins,England,98,Ahmed Saif,Qatar,92,Robert Milkins,England,92,Robert Milkins,England,5,1,5,1,6,FALSE,TRUE,74,0,779,0,2670.31804168032,2522.22166846676,2634.99768407562,2522.22166846676,5,5,1,1,5,5,0.701093669671857,0.298906330328143,1,1,0.833333333333333,0.166666666666667,3.9671899098443,-3.9671899098443,2674.28523159016,2518.25447855692,75,1,785,6
6026870,2008-11-08 00:00:00,EventStart_Fallback,986,Bahrain Championship,2008,2008-11-08 00:00:00,2008-11-15 00:00:00,2020-06-12 13:21:57,matches_2008_all.csv,6,Barry Pinches,England,2740,Ahmed Ghuloom,Qatar,6,Barry Pinches,England,6,Barry Pinches,England,5,1,5,1,6,FALSE,TRUE,91,0,1085,0,2701.11021189002,2600,2612.15840316556,2600,5,5,1,1,5,5,0.641536023514761,0.358463976485239,1,1,0.833333333333333,0.166666666666667,5.75391929455718,-5.75391929455718,2706.86413118458,2594.24608070544,92,1,1091,6
6026871,2008-11-08 00:00:00,EventStart_Fallback,986,Bahrain Championship,2008,2008-11-08 00:00:00,2008-11-15 00:00:00,2020-06-12 13:21:57,matches_2008_all.csv,54,Mike Dunn,England,415,Ahmed Aseeri,Saudi Arabia,54,Mike Dunn,England,54,Mike Dunn,England,5,0,5,0,5,FALSE,TRUE,63,0,668,0,2683.19413505339,2600,2619.6673945167,2600,5,5,1,1,5,5,0.617489022306593,0.382510977693407,1,1,1,0,9.56277444233517,-9.56277444233517,2692.75690949572,2590.43722555767,64,1,673,5
6026872,2008-11-08 00:00:00,EventStart_Fallback,986,Bahrain Championship,2008,2008-11-08 00:00:00,2008-11-15 00:00:00,2020-06-12 13:21:57,matches_2008_all.csv,11,Marcus Campbell,Scotland,2741,Ahmed Al Khusaibi,Oman,11,Marcus Campbell,Scotland,11,Marcus Campbell,Scotland,5,0,5,0,5,FALSE,TRUE,80,0,837,0,2690.18479188127,2600,2640.66687405255,2600,5,5,1,1,5,5,0.626947909026491,0.373052090973509,1,1,1,0,9.32630227433771,-9.32630227433771,2699.51109415561,2590.67369772566,81,1,842,5
6026873,2008-11-08 00:00:00,EventStart_Fallback,986,Bahrain Championship,2008,2008-11-08 00:00:00,2008-11-15 00:00:00,2020-06-12 13:21:57,matches_2008_all.csv,177,Rod Lawler,England,2742,Isa Ali Al Hashmi,United Arab Emirates,177,Rod Lawler,England,177,Rod Lawler,England,5,1,5,1,6,FALSE,TRUE,95,0,1045,0,2636.6509893581,2600,2667.58763048803,2600,5,5,1,1,5,5,0.552550229175901,0.447449770824099,1,1,0.833333333333333,0.166666666666667,8.42349312472297,-8.42349312472297,2645.07448248282,2591.57650687528,96,1,1051,6
6026874,2008-11-08 00:00:00,EventStart_Fallback,986,Bahrain Championship,2008,2008-11-08 00:00:00,2008-11-15 00:00:00,2020-06-12 13:21:57,matches_2008_all.csv,15,Mark Davis,England,226,Habib Subah Humood,Bahrain,15,Mark Davis,England,15,Mark Davis,England,5,0,5,0,5,FALSE,FALSE,95,5,1027,43,2694.58189134013,2613.0082431847,2700.48212788131,2628.84536470852,5,5,1,1,5,5,0.615283317203859,0.384716682796141,1,1,1,0,9.61791706990353,-9.61791706990353,2704.19980841004,2603.3903261148,96,6,1032,48
