Season,SeasonLabel,SeasonEndDate,Rank,PlayerID,PlayerName,Nationality,Rating,MatchesPlayed,FramesPlayed,ListedFrames,FirstMatchDate,LastMatchDate,EntryRating,Active,Listable
2018,2018/2019,2019-07-01,163,144,Alex Davies,England,2680.92,119,759,759,2008-01-03 00:00:00,2018-05-22 10:13:41,2623.25,TRUE,TRUE
2018,2018/2019,2019-07-01,164,133,Chen Zhe,China,2677.92,213,1326,1326,2010-08-01 10:00:00,2019-05-30 09:57:28,2666.31,TRUE,TRUE
2018,2018/2019,2019-07-01,165,1307,Brian Cini,Malta,2677.24,62,334,334,2013-08-14 11:04:44,2019-05-31 17:34:04,2660.45,TRUE,TRUE
2018,2018/2019,2019-07-01,166,146,Oliver Brown,England,2677.03,207,1113,1113,2010-08-01 10:00:00,2019-05-31 10:04:45,2501.61,TRUE,TRUE
2018,2018/2019,2019-07-01,167,958,Li Yuan,China,2676.98,65,395,395,2008-03-23 00:00:00,2019-02-28 13:33:31,2664.22,TRUE,TRUE
2018,2018/2019,2019-07-01,168,391,Kevin Van Hove,Belgium,2676.16,56,270,270,2008-01-03 00:00:00,2019-03-16 14:18:07,2632.66,TRUE,TRUE
2018,2018/2019,2019-07-01,169,941,Lin Shuai,China,2676.13,45,267,267,2012-06-18 09:11:07,2019-06-01 17:06:50,2642.3,TRUE,TRUE
2018,2018/2019,2019-07-01,170,633,Andreas Ploner,Austria,2675.72,92,483,483,2011-08-25 13:14:52,2019-06-03 10:33:44,2625.24,TRUE,TRUE
2018,2018/2019,2019-07-01,171,1578,Boonyarit Keattikun,Thailand,2675.29,57,402,402,2014-09-01 06:40:43,2017-12-20 10:02:29,2760.34,TRUE,TRUE
2018,2018/2019,2019-07-01,172,523,Sydney Wilson,England,2674.63,171,1014,1014,2011-05-12 12:05:20,2019-06-03 11:06:47,2633.22,TRUE,TRUE
2018,2018/2019,2019-07-01,173,104,Adam Stefanow,Poland,2673.03,81,500,500,2010-08-01 10:00:00,2019-04-10 14:06:59,2648.38,TRUE,TRUE
2018,2018/2019,2019-07-01,174,615,Shane Castle,England,2672.76,84,488,488,2011-06-19 14:57:02,2019-06-04 09:04:14,2610.63,TRUE,TRUE
2018,2018/2019,2019-07-01,175,1322,Michael Williams,England,2672.47,63,320,320,2013-08-14 15:39:09,2018-05-28 12:51:16,2650.36,TRUE,TRUE
2018,2018/2019,2019-07-01,176,1101,Niu Zhuang,China,2672.12,70,451,451,2012-09-24 05:40:11,2019-04-12 13:32:11,2640.11,TRUE,TRUE
2018,2018/2019,2019-07-01,177,135,Charlie Walters,England,2671.91,100,531,531,2010-08-01 10:00:00,2018-10-13 16:27:37,2595.05,TRUE,TRUE
2018,2018/2019,2019-07-01,178,1177,Michael Collumb,Scotland,2670.33,68,367,367,2012-12-13 09:03:29,2019-06-03 19:39:54,2636.97,TRUE,TRUE
2018,2018/2019,2019-07-01,179,498,Rodney Goggins,Ireland,2670.14,26,236,236,2004-02-10 00:00:00,2019-01-06 19:00:39,2615.27,TRUE,TRUE
2018,2018/2019,2019-07-01,180,234,Richard Beckham,England,2670.11,48,256,256,2010-08-01 10:00:00,2018-03-08 16:16:37,2683.7,TRUE,TRUE
2018,2018/2019,2019-07-01,181,412,Kishan Hirani,Wales,2668.88,138,768,768,2010-10-07 00:00:00,2019-04-11 09:00:07,2576.71,TRUE,TRUE
2018,2018/2019,2019-07-01,182,1762,Hamza Akbar,Pakistan,2665.86,65,438,438,2015-10-02 08:23:37,2019-06-03 16:43:35,2629.73,TRUE,TRUE
2018,2018/2019,2019-07-01,183,80,Sam Thistlewhite,England,2665.02,60,323,323,2010-08-01 10:00:00,2018-05-26 17:47:16,2649.25,TRUE,TRUE
2018,2018/2019,2019-07-01,184,416,Christopher Keogan,England,2662.98,173,981,981,2010-10-07 00:00:00,2019-06-03 16:56:35,2594.81,TRUE,TRUE
2018,2018/2019,2019-07-01,185,41,Tony Drago,Malta,2661.78,387,3016,3016,1985-10-19 00:00:00,2019-03-03 14:31:25,2646.08,TRUE,TRUE
2018,2018/2019,2019-07-01,186,194,Joe Delaney,Ireland,2661.55,114,1029,1029,1997-01-03 00:00:00,2019-05-24 18:32:39,2635.48,TRUE,TRUE
2018,2018/2019,2019-07-01,187,149,Marc J Davis,Scotland,2661.36,98,516,516,2010-08-01 10:00:00,2018-05-27 17:40:27,2610.1,TRUE,TRUE
2018,2018/2019,2019-07-01,188,138,Jake Nicholson,England,2660.92,99,512,512,2010-08-01 10:00:00,2019-06-02 17:50:10,2570.1,TRUE,TRUE
2018,2018/2019,2019-07-01,189,91,Patrick Einsle,Germany,2660.81,59,339,339,2005-07-20 00:00:00,2018-08-24 09:25:19,2586.34,TRUE,TRUE
2018,2018/2019,2019-07-01,190,910,Chen Feilong,China,2660.21,48,300,300,2012-03-26 12:03:59,2019-04-10 09:02:48,2652.48,TRUE,TRUE
2018,2018/2019,2019-07-01,191,982,Harvey Chandler,England,2659.53,35,231,231,2012-07-18 18:00:25,2019-04-10 09:02:48,2640.89,TRUE,TRUE
2018,2018/2019,2019-07-01,192,156,Alex Taubman,Wales,2657.93,142,761,761,2010-08-01 10:00:00,2019-06-03 17:45:27,2592.91,TRUE,TRUE
2018,2018/2019,2019-07-01,193,159,Callum Downing,England,2657,45,248,248,2010-08-01 10:00:00,2019-06-01 15:06:56,2623.72,TRUE,TRUE
2018,2018/2019,2019-07-01,194,2010,Daniel Womersley,England,2655.6,57,307,307,2016-02-23 15:32:42,2019-06-03 11:09:12,2613.29,TRUE,TRUE
2018,2018/2019,2019-07-01,195,917,Rhys Clark,Scotland,2654.51,129,827,827,2012-05-13 18:19:13,2019-04-12 09:05:22,2651.12,TRUE,TRUE
2018,2018/2019,2019-07-01,196,1659,Adrian Rosa,England,2654.29,40,368,368,1994-01-08 00:00:00,2019-06-02 18:31:27,2617.77,TRUE,TRUE
2018,2018/2019,2019-07-01,197,515,Alex Borg,Malta,2653.69,139,977,977,1992-06-20 00:00:00,2019-06-04 12:32:34,2563.18,TRUE,TRUE
2018,2018/2019,2019-07-01,198,762,Josh Boileau,Ireland,2653.14,101,608,608,2011-10-20 11:06:22,2019-05-30 13:10:25,2631.83,TRUE,TRUE
2018,2018/2019,2019-07-01,199,680,Mateusz Baranowski,Poland,2652.42,55,304,304,2011-09-29 11:15:56,2019-06-01 13:12:47,2665.36,TRUE,TRUE
2018,2018/2019,2019-07-01,200,143,Jeff Cundy,England,2649.41,141,950,950,1994-01-08 00:00:00,2019-06-01 10:33:36,2586.5,TRUE,TRUE
2018,2018/2019,2019-07-01,201,186,Antony Parsons,England,2647.29,54,335,335,2010-08-01 10:00:00,2018-05-27 14:44:09,2620.88,TRUE,TRUE
2018,2018/2019,2019-07-01,202,522,Saqib Nasir,England,2647.15,119,627,627,2011-05-11 18:07:13,2019-06-02 08:04:36,2630.8,TRUE,TRUE
2018,2018/2019,2019-07-01,203,552,Sean O'Sullivan,England,2646.88,225,1433,1433,2011-05-14 18:32:35,2019-06-01 15:19:01,2626.37,TRUE,TRUE
2018,2018/2019,2019-07-01,204,160,Callum Lloyd,Wales,2646.76,66,322,322,2010-08-01 10:00:00,2019-06-01 11:07:02,2580.32,TRUE,TRUE
2018,2018/2019,2019-07-01,205,163,Farakh Ajaib,Pakistan,2644.25,60,315,315,2010-08-01 10:00:00,2019-06-01 11:07:02,2636.98,TRUE,TRUE
2018,2018/2019,2019-07-01,206,920,Ben Jones,Wales,2643.94,97,500,500,2012-05-14 09:17:05,2018-08-24 10:12:31,2624.34,TRUE,TRUE
2018,2018/2019,2019-07-01,207,1298,Peter Francisco,South Africa,2641.12,83,712,712,1984-10-20 00:00:00,2017-07-27 07:59:45,2649.6,TRUE,TRUE
2018,2018/2019,2019-07-01,208,550,Phil O'Kane,England,2640.37,101,518,518,2011-05-13 15:15:32,2018-11-24 08:00:31,2550.07,TRUE,TRUE
2018,2018/2019,2019-07-01,209,1301,Matthew Glasby,England,2640.1,71,368,368,2013-08-14 08:05:12,2019-05-30 11:38:19,2557.47,TRUE,TRUE
2018,2018/2019,2019-07-01,210,1812,Patrick Whelan,England,2640.1,50,244,244,2015-07-30 09:55:34,2019-06-03 16:24:12,2617.18,TRUE,TRUE
2018,2018/2019,2019-07-01,211,165,Jamie Curtis-Barrett,England,2639.3,108,602,602,2010-08-01 10:00:00,2019-06-03 14:27:09,2621.28,TRUE,TRUE
2018,2018/2019,2019-07-01,212,1737,David John,Wales,2637.33,43,284,284,2002-10-04 00:00:00,2018-04-12 09:01:55,2643.16,TRUE,TRUE
2018,2018/2019,2019-07-01,213,123,Lee Andy,Hong Kong,2636.1,67,392,392,2009-01-21 00:00:00,2019-04-13 08:52:36,2569.81,TRUE,TRUE
2018,2018/2019,2019-07-01,214,1122,Peter Devlin,England,2635.76,59,289,289,2012-11-11 14:58:15,2019-05-31 16:32:31,2587.06,TRUE,TRUE
2018,2018/2019,2019-07-01,215,235,Ryan Causton,England,2634.93,131,694,694,2010-08-01 10:00:00,2018-05-26 15:01:03,2606.68,TRUE,TRUE
2018,2018/2019,2019-07-01,216,29,Matthew Couch,England,2634.17,141,1174,1174,1994-01-08 00:00:00,2019-06-03 11:21:45,2633.42,TRUE,TRUE
2018,2018/2019,2019-07-01,217,886,William Lemons,England,2630.36,53,296,296,2011-11-27 14:56:50,2019-01-26 17:07:58,2600.77,TRUE,TRUE
2018,2018/2019,2019-07-01,218,741,Ryan Thomerson,Australia,2629.23,37,222,222,2011-10-06 15:53:23,2019-06-04 09:04:14,2620.43,TRUE,TRUE
2018,2018/2019,2019-07-01,219,408,John Parrott,England,2628.6,342,3403,3403,1983-10-10 00:00:00,2018-10-24 08:59:26,2675.9,TRUE,TRUE
2018,2018/2019,2019-07-01,220,1190,Surinder Gill,England,2628.05,27,326,326,1992-06-20 00:00:00,2019-05-30 16:14:19,2620.24,TRUE,TRUE
2018,2018/2019,2019-07-01,221,973,Shachar Ruberg,Israel,2627.45,44,268,268,2012-07-02 09:30:28,2018-09-05 08:59:23,2649.55,TRUE,TRUE
2018,2018/2019,2019-07-01,222,423,Matthew Day,England,2626.97,142,745,745,2010-10-07 00:00:00,2019-03-06 12:16:22,2628.03,TRUE,TRUE
2018,2018/2019,2019-07-01,223,225,Gary Thomson,Scotland,2626.62,32,226,226,1997-01-03 00:00:00,2019-06-02 18:12:41,2605.31,TRUE,TRUE
2018,2018/2019,2019-07-01,224,474,Atthasit Mahitthi,Thailand,2626.08,34,317,317,2002-02-11 00:00:00,2017-09-06 06:30:38,2617.92,TRUE,TRUE
2018,2018/2019,2019-07-01,225,621,Sanderson Lam,England,2625.81,165,1018,1018,2011-06-21 08:16:14,2019-05-31 11:19:21,2593.42,TRUE,TRUE
2018,2018/2019,2019-07-01,226,1186,Chris Totten,Scotland,2624.31,60,384,384,2012-12-13 14:51:46,2019-05-31 17:55:56,2603.98,TRUE,TRUE
2018,2018/2019,2019-07-01,227,815,Jurian Heusdens,Belgium,2622.68,43,223,223,2011-11-10 20:47:58,2018-08-25 07:32:48,2624.76,TRUE,TRUE
2018,2018/2019,2019-07-01,228,1041,Adam Edge,England,2622.53,65,353,353,2012-09-05 16:22:19,2019-06-03 08:00:02,2582.28,TRUE,TRUE
2018,2018/2019,2019-07-01,229,358,Tomasz Skalski,Belgium,2622.26,55,304,304,2010-08-01 10:00:00,2019-05-31 12:57:02,2626.94,TRUE,TRUE
2018,2018/2019,2019-07-01,230,892,Darryl Hill,Isle of Man,2621.52,67,444,444,2011-11-27 18:54:08,2018-05-21 17:53:38,2614.68,TRUE,TRUE
2018,2018/2019,2019-07-01,231,470,Cliff Thorburn,Canada,2621.51,182,2034,2034,1975-01-13 00:00:00,2019-04-11 13:10:43,2622.2,TRUE,TRUE
2018,2018/2019,2019-07-01,232,2004,Wayne Brown,England,2621.01,53,498,498,1994-10-10 00:00:00,2018-08-25 11:54:02,2610.86,TRUE,TRUE
2018,2018/2019,2019-07-01,233,201,Lucky Vatnani,India,2619.94,77,419,419,2010-08-01 10:00:00,2019-06-03 19:19:39,2551,TRUE,TRUE
2018,2018/2019,2019-07-01,234,195,John Whitty,England,2619.17,33,229,229,1997-01-03 00:00:00,2018-07-10 08:32:21,2611.97,TRUE,TRUE
2018,2018/2019,2019-07-01,235,1567,Simon Lichtenberg,Germany,2618.14,49,282,282,2014-08-21 09:27:05,2019-04-12 09:05:22,2639,TRUE,TRUE
2018,2018/2019,2019-07-01,236,469,Joe Johnson,England,2616.38,158,1510,1510,1982-10-11 00:00:00,2019-04-11 21:01:06,2647.32,TRUE,TRUE
2018,2018/2019,2019-07-01,237,323,Passakorn Suwannawat,Thailand,2615.87,82,590,590,2007-02-24 00:00:00,2017-09-06 11:36:07,2692.44,TRUE,TRUE
2018,2018/2019,2019-07-01,238,59,Nick Jennings,England,2614.82,82,455,455,2010-08-01 10:00:00,2019-03-14 16:00:03,2666.13,TRUE,TRUE
2018,2018/2019,2019-07-01,239,2505,David Finbow,England,2611.05,64,665,665,1991-10-14 00:00:00,2019-05-30 15:22:00,2631.06,TRUE,TRUE
2018,2018/2019,2019-07-01,240,2055,Joshua Thomond,England,2610.64,41,213,213,2016-05-13 08:03:00,2019-06-01 15:57:26,2610.93,TRUE,TRUE
2018,2018/2019,2019-07-01,241,2184,Willie Thorne,England,2608.82,161,1644,1644,1977-04-18 00:00:00,2019-01-05 21:01:55,2637.32,TRUE,TRUE
2018,2018/2019,2019-07-01,242,449,Les Dodd,England,2607.16,85,688,688,1983-04-16 00:00:00,2017-10-25 14:30:44,2609.5,TRUE,TRUE
2018,2018/2019,2019-07-01,243,147,James Silverwood,England,2606.07,51,273,273,2010-08-01 10:00:00,2019-06-01 18:55:54,2566.11,TRUE,TRUE
2018,2018/2019,2019-07-01,244,600,Lee Richardson,England,2605.07,26,248,248,1995-01-04 00:00:00,2019-06-03 14:29:53,2589.9,TRUE,TRUE
2018,2018/2019,2019-07-01,245,794,Ian Brumby,England,2599.23,54,443,443,1990-01-02 00:00:00,2019-06-01 18:42:42,2606.64,TRUE,TRUE
2018,2018/2019,2019-07-01,246,492,Stefan Mazrocis,England,2593.04,51,614,614,1994-01-08 00:00:00,2018-05-28 17:32:58,2651,TRUE,TRUE
2018,2018/2019,2019-07-01,247,2064,Kurt Dunham,Australia,2589.19,40,249,249,2016-05-30 12:02:43,2018-09-05 06:34:59,2542.31,TRUE,TRUE
2018,2018/2019,2019-07-01,248,1421,Joshua Cooper,England,2586.53,48,238,238,2013-11-07 12:37:53,2019-06-01 13:11:29,2578.78,TRUE,TRUE
2018,2018/2019,2019-07-01,249,222,Craig MacGillivray,Scotland,2575.24,32,272,272,1991-10-14 00:00:00,2018-12-10 10:01:11,2550.68,TRUE,TRUE
2018,2018/2019,2019-07-01,250,613,Jack Bradford,Wales,2574.96,61,319,319,2011-06-19 13:48:57,2019-05-31 08:04:12,2507.03,TRUE,TRUE
2018,2018/2019,2019-07-01,251,913,Andy Marriott,England,2572.61,37,205,205,2012-05-13 19:23:59,2019-06-03 16:18:52,2548.73,TRUE,TRUE
2018,2018/2019,2019-07-01,252,834,Mark Vincent,England,2571.98,55,275,275,2011-11-10 14:13:12,2019-06-01 08:00:05,2572.52,TRUE,TRUE
2018,2018/2019,2019-07-01,253,1565,Simon Dent,England,2569.91,40,202,202,2014-08-21 07:47:42,2019-06-01 15:11:00,2581.68,TRUE,TRUE
2018,2018/2019,2019-07-01,254,796,Patsy Fagan,Ireland,2564.79,28,247,247,1977-04-18 00:00:00,2018-01-06 14:30:41,2565.6,TRUE,TRUE
2018,2018/2019,2019-07-01,255,1030,Felix Frede,Germany,2557.47,53,270,270,2012-08-23 15:43:01,2019-06-02 19:46:19,2577.12,TRUE,TRUE
2018,2018/2019,2019-07-01,256,468,Dennis Taylor,Northern Ireland,2557.14,197,1976,1976,1976-01-26 00:00:00,2019-01-05 14:42:54,2615.05,TRUE,TRUE
2018,2018/2019,2019-07-01,257,181,Tony Knowles,England,2552.3,207,1897,1897,1981-04-07 00:00:00,2018-04-12 17:16:35,2648.14,TRUE,TRUE
2018,2018/2019,2019-07-01,258,424,Andrew Milliard,England,2535.9,65,328,328,1997-01-03 00:00:00,2019-05-31 18:05:22,2546.96,TRUE,TRUE
2018,2018/2019,2019-07-01,259,191,Hans Blanckaert,Belgium,2513.63,83,435,435,2010-08-01 10:00:00,2018-05-29 17:47:19,2497.49,TRUE,TRUE
2018,2018/2019,2019-07-01,260,259,Diana Schuler,Germany,2507.47,58,210,210,2010-08-01 10:00:00,2019-06-21 14:07:53,2484.26,TRUE,TRUE
2018,2018/2019,2019-07-01,261,594,Dessie Sheehan,Ireland,2421.8,50,240,240,1982-10-11 00:00:00,2019-05-18 13:07:24,2441.47,TRUE,TRUE
