MatchID,EventID,EventName,EventSeason,EventStartDate,EventEndDate,PlayerA_ID,PlayerB_ID,ScoreA,ScoreB,WinnerID,MatchDate,SourceFile
5577750,743,World Championship Qualifiers,2018,2019-04-10,2019-04-17,620,906,6,10,906,2019-04-16T10:05:52Z,matches_2018_event_743.csv
5577751,743,World Championship Qualifiers,2018,2019-04-10,2019-04-17,15,905,10,7,15,2019-04-16T10:05:52Z,matches_2018_event_743.csv
5577752,743,World Championship Qualifiers,2018,2019-04-10,2019-04-17,217,1038,10,6,217,2019-04-16T10:05:52Z,matches_2018_event_743.csv
5577753,743,World Championship Qualifiers,2018,2019-04-10,2019-04-17,204,151,6,10,151,2019-04-16T10:05:52Z,matches_2018_event_743.csv
5577741,743,World Championship Qualifiers,2018,2019-04-10,2019-04-17,218,9,10,8,218,2019-04-16T16:10:53Z,matches_2018_event_743.csv
5577743,743,World Championship Qualifiers,2018,2019-04-10,2019-04-17,1237,8,10,8,1237,2019-04-16T16:10:53Z,matches_2018_event_743.csv
5577745,743,World Championship Qualifiers,2018,2019-04-10,2019-04-17,52,61,10,2,52,2019-04-16T16:10:53Z,matches_2018_event_743.csv
5577746,743,World Championship Qualifiers,2018,2019-04-10,2019-04-17,295,19,10,8,295,2019-04-16T16:10:53Z,matches_2018_event_743.csv
5577749,743,World Championship Qualifiers,2018,2019-04-10,2019-04-17,158,526,10,4,158,2019-04-16T16:10:53Z,matches_2018_event_743.csv
5577754,743,World Championship Qualifiers,2018,2019-04-10,2019-04-17,908,894,9,10,894,2019-04-16T16:10:53Z,matches_2018_event_743.csv
5577755,743,World Championship Qualifiers,2018,2019-04-10,2019-04-17,47,946,4,10,946,2019-04-16T16:10:53Z,matches_2018_event_743.csv
5577756,743,World Championship Qualifiers,2018,2019-04-10,2019-04-17,120,168,3,10,168,2019-04-16T16:10:53Z,matches_2018_event_743.csv
5176045,744,Players Championship,2018,2019-03-04,2019-03-10,202,2,6,2,202,2019-03-04T18:43:23Z,matches_2018_event_744.csv
5176047,744,Players Championship,2018,2019-03-04,2019-03-10,5,16,6,4,5,2019-03-04T18:43:23Z,matches_2018_event_744.csv
5176049,744,Players Championship,2018,2019-03-04,2019-03-10,154,168,6,3,154,2019-03-05T12:59:00Z,matches_2018_event_744.csv
5176050,744,Players Championship,2018,2019-03-04,2019-03-10,1,158,6,2,1,2019-03-05T12:59:00Z,matches_2018_event_744.csv
5176051,744,Players Championship,2018,2019-03-04,2019-03-10,39,85,4,6,85,2019-03-05T18:51:37Z,matches_2018_event_744.csv
5176052,744,Players Championship,2018,2019-03-04,2019-03-10,12,93,6,0,12,2019-03-05T18:51:37Z,matches_2018_event_744.csv
5176046,744,Players Championship,2018,2019-03-04,2019-03-10,118,30,4,6,30,2019-03-06T12:59:20Z,matches_2018_event_744.csv
5176048,744,Players Championship,2018,2019-03-04,2019-03-10,17,237,4,6,237,2019-03-06T12:59:20Z,matches_2018_event_744.csv
5176827,744,Players Championship,2018,2019-03-04,2019-03-10,85,12,5,6,12,2019-03-06T19:00:48Z,matches_2018_event_744.csv
5176826,744,Players Championship,2018,2019-03-04,2019-03-10,154,1,6,4,154,2019-03-07T12:59:05Z,matches_2018_event_744.csv
5176824,744,Players Championship,2018,2019-03-04,2019-03-10,202,30,6,4,202,2019-03-07T19:03:55Z,matches_2018_event_744.csv
5176825,744,Players Championship,2018,2019-03-04,2019-03-10,5,237,6,4,5,2019-03-08T12:59:37Z,matches_2018_event_744.csv
5176938,744,Players Championship,2018,2019-03-04,2019-03-10,154,12,6,4,154,2019-03-08T19:04:31Z,matches_2018_event_744.csv
5176937,744,Players Championship,2018,2019-03-04,2019-03-10,202,5,0,6,5,2019-03-09T19:00:09Z,matches_2018_event_744.csv
5177489,744,Players Championship,2018,2019-03-04,2019-03-10,5,154,10,4,5,2019-03-10T13:00:05Z,matches_2018_event_744.csv
5081212,745,World Grand Prix,2018,2019-02-04,2019-02-10,16,68,4,1,16,2019-02-04T19:00:09Z,matches_2018_event_745.csv
5081213,745,World Grand Prix,2018,2019-02-04,2019-02-10,5,4,2,4,4,2019-02-04T19:00:09Z,matches_2018_event_745.csv
5081211,745,World Grand Prix,2018,2019-02-04,2019-02-10,30,946,4,1,30,2019-02-04T20:29:40Z,matches_2018_event_745.csv
5081198,745,World Grand Prix,2018,2019-02-04,2019-02-10,202,546,4,2,202,2019-02-04T20:43:07Z,matches_2018_event_745.csv
5081199,745,World Grand Prix,2018,2019-02-04,2019-02-10,120,158,3,4,158,2019-02-05T12:51:14Z,matches_2018_event_745.csv
5081205,745,World Grand Prix,2018,2019-02-04,2019-02-10,1,1108,3,4,1108,2019-02-05T12:51:14Z,matches_2018_event_745.csv
5081202,745,World Grand Prix,2018,2019-02-04,2019-02-10,154,24,3,4,24,2019-02-05T15:17:32Z,matches_2018_event_745.csv
5081203,745,World Grand Prix,2018,2019-02-04,2019-02-10,93,15,3,4,15,2019-02-05T15:36:01Z,matches_2018_event_745.csv
5081204,745,World Grand Prix,2018,2019-02-04,2019-02-10,2,28,4,1,2,2019-02-05T19:01:27Z,matches_2018_event_745.csv
5081209,745,World Grand Prix,2018,2019-02-04,2019-02-10,12,128,4,3,12,2019-02-05T19:01:27Z,matches_2018_event_745.csv
5081208,745,World Grand Prix,2018,2019-02-04,2019-02-10,168,8,3,4,8,2019-02-05T20:49:01Z,matches_2018_event_745.csv
5081200,745,World Grand Prix,2018,2019-02-04,2019-02-10,85,224,1,4,224,2019-02-05T21:53:50Z,matches_2018_event_745.csv
5081206,745,World Grand Prix,2018,2019-02-04,2019-02-10,17,97,4,1,17,2019-02-06T13:03:43Z,matches_2018_event_745.csv
5081207,745,World Grand Prix,2018,2019-02-04,2019-02-10,237,208,2,4,208,2019-02-06T13:03:43Z,matches_2018_event_745.csv
5081210,745,World Grand Prix,2018,2019-02-04,2019-02-10,39,9,4,3,39,2019-02-06T14:59:58Z,matches_2018_event_745.csv
5081201,745,World Grand Prix,2018,2019-02-04,2019-02-10,118,1260,4,0,118,2019-02-06T15:02:49Z,matches_2018_event_745.csv
5081416,745,World Grand Prix,2018,2019-02-04,2019-02-10,24,15,4,1,24,2019-02-06T19:05:21Z,matches_2018_event_745.csv
5081419,745,World Grand Prix,2018,2019-02-04,2019-02-10,8,12,2,4,12,2019-02-06T19:05:21Z,matches_2018_event_745.csv
5081421,745,World Grand Prix,2018,2019-02-04,2019-02-10,16,4,4,1,16,2019-02-06T20:42:58Z,matches_2018_event_745.csv
5081417,745,World Grand Prix,2018,2019-02-04,2019-02-10,2,1108,2,4,1108,2019-02-06T20:56:44Z,matches_2018_event_745.csv
5081414,745,World Grand Prix,2018,2019-02-04,2019-02-10,202,158,1,4,158,2019-02-07T13:02:40Z,matches_2018_event_745.csv
5081415,745,World Grand Prix,2018,2019-02-04,2019-02-10,224,118,0,4,118,2019-02-07T13:02:40Z,matches_2018_event_745.csv
5081418,745,World Grand Prix,2018,2019-02-04,2019-02-10,17,208,4,2,17,2019-02-07T14:17:46Z,matches_2018_event_745.csv
5081420,745,World Grand Prix,2018,2019-02-04,2019-02-10,39,30,4,0,39,2019-02-07T14:55:20Z,matches_2018_event_745.csv
5081186,745,World Grand Prix,2018,2019-02-04,2019-02-10,158,118,5,1,158,2019-02-07T19:24:03Z,matches_2018_event_745.csv
5081187,745,World Grand Prix,2018,2019-02-04,2019-02-10,24,1108,5,4,24,2019-02-07T19:24:03Z,matches_2018_event_745.csv
5081188,745,World Grand Prix,2018,2019-02-04,2019-02-10,17,12,1,5,12,2019-02-08T13:15:34Z,matches_2018_event_745.csv
5081189,745,World Grand Prix,2018,2019-02-04,2019-02-10,39,16,2,5,16,2019-02-08T13:15:34Z,matches_2018_event_745.csv
5081412,745,World Grand Prix,2018,2019-02-04,2019-02-10,158,24,6,0,158,2019-02-08T18:46:58Z,matches_2018_event_745.csv
5081413,745,World Grand Prix,2018,2019-02-04,2019-02-10,12,16,6,5,12,2019-02-09T19:02:50Z,matches_2018_event_745.csv
5081443,745,World Grand Prix,2018,2019-02-04,2019-02-10,158,12,6,10,12,2019-02-10T13:01:09Z,matches_2018_event_745.csv
5073033,746,Masters,2018,2019-01-13,2019-01-20,202,101,5,6,101,2019-01-13T12:56:57Z,matches_2018_event_746.csv
5073035,746,Masters,2018,2019-01-13,2019-01-20,237,68,5,6,68,2019-01-13T19:02:32Z,matches_2018_event_746.csv
5073036,746,Masters,2018,2019-01-13,2019-01-20,5,30,6,2,5,2019-01-14T13:02:37Z,matches_2018_event_746.csv
5073034,746,Masters,2018,2019-01-13,2019-01-20,224,85,6,1,224,2019-01-14T18:57:31Z,matches_2018_event_746.csv
5073040,746,Masters,2018,2019-01-13,2019-01-20,1,154,3,6,154,2019-01-15T13:01:39Z,matches_2018_event_746.csv
5073039,746,Masters,2018,2019-01-13,2019-01-20,16,97,6,2,16,2019-01-15T19:03:26Z,matches_2018_event_746.csv
5073038,746,Masters,2018,2019-01-13,2019-01-20,12,39,6,2,12,2019-01-16T12:48:52Z,matches_2018_event_746.csv
5073037,746,Masters,2018,2019-01-13,2019-01-20,17,2,6,2,17,2019-01-16T19:00:19Z,matches_2018_event_746.csv
5065759,746,Masters,2018,2019-01-13,2019-01-20,68,5,3,6,5,2019-01-17T13:12:55Z,matches_2018_event_746.csv
5065758,746,Masters,2018,2019-01-13,2019-01-20,101,224,5,6,224,2019-01-17T19:01:35Z,matches_2018_event_746.csv
5065760,746,Masters,2018,2019-01-13,2019-01-20,17,12,2,6,12,2019-01-18T12:59:50Z,matches_2018_event_746.csv
5065761,746,Masters,2018,2019-01-13,2019-01-20,16,154,3,6,154,2019-01-18T19:10:36Z,matches_2018_event_746.csv
5065752,746,Masters,2018,2019-01-13,2019-01-20,224,5,3,6,5,2019-01-19T13:01:03Z,matches_2018_event_746.csv
5065753,746,Masters,2018,2019-01-13,2019-01-20,12,154,6,4,12,2019-01-19T19:11:33Z,matches_2018_event_746.csv
5065776,746,Masters,2018,2019-01-13,2019-01-20,5,12,4,10,12,2019-01-20T13:03:57Z,matches_2018_event_746.csv
5159696,747,Snooker Shoot-Out,2018,2019-02-21,2019-02-24,42,497,37,67,497,2019-02-21T13:04:32Z,matches_2018_event_747.csv
5159641,747,Snooker Shoot-Out,2018,2019-02-21,2019-02-24,724,605,20,68,605,2019-02-21T13:18:55Z,matches_2018_event_747.csv
5159640,747,Snooker Shoot-Out,2018,2019-02-21,2019-02-24,62,2438,136,1,62,2019-02-21T13:33:40Z,matches_2018_event_747.csv
5159678,747,Snooker Shoot-Out,2018,2019-02-21,2019-02-24,1323,158,19,67,158,2019-02-21T13:46:12Z,matches_2018_event_747.csv
5159642,747,Snooker Shoot-Out,2018,2019-02-21,2019-02-24,204,8,8,61,8,2019-02-21T14:02:58Z,matches_2018_event_747.csv
5159660,747,Snooker Shoot-Out,2018,2019-02-21,2019-02-24,1923,193,60,59,1923,2019-02-21T14:16:55Z,matches_2018_event_747.csv
5159644,747,Snooker Shoot-Out,2018,2019-02-21,2019-02-24,61,520,77,26,61,2019-02-21T14:31:32Z,matches_2018_event_747.csv
5159695,747,Snooker Shoot-Out,2018,2019-02-21,2019-02-24,170,104,80,26,170,2019-02-21T14:46:53Z,matches_2018_event_747.csv
5159646,747,Snooker Shoot-Out,2018,2019-02-21,2019-02-24,946,1038,59,2,946,2019-02-21T15:04:16Z,matches_2018_event_747.csv
5159661,747,Snooker Shoot-Out,2018,2019-02-21,2019-02-24,21,1509,0,0,1509,2019-02-21T15:10:27Z,matches_2018_event_747.csv
5159647,747,Snooker Shoot-Out,2018,2019-02-21,2019-02-24,910,908,58,34,910,2019-02-21T15:16:09Z,matches_2018_event_747.csv
5159648,747,Snooker Shoot-Out,2018,2019-02-21,2019-02-24,552,106,0,63,106,2019-02-21T15:30:58Z,matches_2018_event_747.csv
5159667,747,Snooker Shoot-Out,2018,2019-02-21,2019-02-24,168,50,49,69,50,2019-02-21T15:46:20Z,matches_2018_event_747.csv
5159649,747,Snooker Shoot-Out,2018,2019-02-21,2019-02-24,131,58,36,18,131,2019-02-21T16:01:07Z,matches_2018_event_747.csv
5159650,747,Snooker Shoot-Out,2018,2019-02-21,2019-02-24,35,102,62,1,35,2019-02-21T16:16:10Z,matches_2018_event_747.csv
5159651,747,Snooker Shoot-Out,2018,2019-02-21,2019-02-24,519,947,73,15,519,2019-02-21T16:27:27Z,matches_2018_event_747.csv
5159645,747,Snooker Shoot-Out,2018,2019-02-21,2019-02-24,87,39,62,63,39,2019-02-21T19:13:04Z,matches_2018_event_747.csv
5159652,747,Snooker Shoot-Out,2018,2019-02-21,2019-02-24,1407,616,1,49,616,2019-02-21T19:28:16Z,matches_2018_event_747.csv
5159689,747,Snooker Shoot-Out,2018,2019-02-21,2019-02-24,208,32,5,34,32,2019-02-21T19:43:14Z,matches_2018_event_747.csv
5159654,747,Snooker Shoot-Out,2018,2019-02-21,2019-02-24,982,546,39,73,546,2019-02-21T19:58:12Z,matches_2018_event_747.csv
5159655,747,Snooker Shoot-Out,2018,2019-02-21,2019-02-24,2134,93,1,72,93,2019-02-21T20:13:43Z,matches_2018_event_747.csv
5159681,747,Snooker Shoot-Out,2018,2019-02-21,2019-02-24,1567,16,7,68,16,2019-02-21T20:26:46Z,matches_2018_event_747.csv
5159657,747,Snooker Shoot-Out,2018,2019-02-21,2019-02-24,608,448,41,7,608,2019-02-21T20:41:12Z,matches_2018_event_747.csv
5159658,747,Snooker Shoot-Out,2018,2019-02-21,2019-02-24,1044,592,23,50,592,2019-02-21T20:55:58Z,matches_2018_event_747.csv
5159659,747,Snooker Shoot-Out,2018,2019-02-21,2019-02-24,1082,79,64,0,1082,2019-02-21T21:11:00Z,matches_2018_event_747.csv
5159643,747,Snooker Shoot-Out,2018,2019-02-21,2019-02-24,151,306,0,122,306,2019-02-21T21:11:23Z,matches_2018_event_747.csv
5159662,747,Snooker Shoot-Out,2018,2019-02-21,2019-02-24,1186,49,21,48,49,2019-02-21T21:28:14Z,matches_2018_event_747.csv
5159663,747,Snooker Shoot-Out,2018,2019-02-21,2019-02-24,25,171,19,74,171,2019-02-21T21:40:04Z,matches_2018_event_747.csv
5159700,747,Snooker Shoot-Out,2018,2019-02-21,2019-02-24,621,44,37,55,44,2019-02-21T21:59:07Z,matches_2018_event_747.csv
5159653,747,Snooker Shoot-Out,2018,2019-02-21,2019-02-24,1763,905,94,0,1763,2019-02-21T22:10:40Z,matches_2018_event_747.csv
5159665,747,Snooker Shoot-Out,2018,2019-02-21,2019-02-24,218,123,88,52,218,2019-02-21T22:25:11Z,matches_2018_event_747.csv
5159694,747,Snooker Shoot-Out,2018,2019-02-21,2019-02-24,175,20,26,54,20,2019-02-21T22:40:07Z,matches_2018_event_747.csv
5159672,747,Snooker Shoot-Out,2018,2019-02-21,2019-02-24,9,30,0,84,30,2019-02-22T12:59:25Z,matches_2018_event_747.csv
5159668,747,Snooker Shoot-Out,2018,2019-02-21,2019-02-24,1417,1762,2,23,1762,2019-02-22T13:15:41Z,matches_2018_event_747.csv
5159671,747,Snooker Shoot-Out,2018,2019-02-21,2019-02-24,90,2439,78,13,90,2019-02-22T13:26:20Z,matches_2018_event_747.csv
5159670,747,Snooker Shoot-Out,2018,2019-02-21,2019-02-24,169,958,68,15,169,2019-02-22T13:42:43Z,matches_2018_event_747.csv
5159669,747,Snooker Shoot-Out,2018,2019-02-21,2019-02-24,593,81,18,70,81,2019-02-22T13:52:58Z,matches_2018_event_747.csv
5159673,747,Snooker Shoot-Out,2018,2019-02-21,2019-02-24,1854,15,36,30,1854,2019-02-22T14:07:11Z,matches_2018_event_747.csv
5159703,747,Snooker Shoot-Out,2018,2019-02-21,2019-02-24,96,2378,18,24,2378,2019-02-22T14:23:40Z,matches_2018_event_747.csv
5159680,747,Snooker Shoot-Out,2018,2019-02-21,2019-02-24,2335,37,21,67,37,2019-02-22T14:38:28Z,matches_2018_event_747.csv
5159676,747,Snooker Shoot-Out,2018,2019-02-21,2019-02-24,1122,898,35,16,1122,2019-02-22T14:53:44Z,matches_2018_event_747.csv
5159692,747,Snooker Shoot-Out,2018,2019-02-21,2019-02-24,74,48,27,19,74,2019-02-22T15:09:59Z,matches_2018_event_747.csv
5159682,747,Snooker Shoot-Out,2018,2019-02-21,2019-02-24,239,51,16,57,51,2019-02-22T15:30:53Z,matches_2018_event_747.csv
5159683,747,Snooker Shoot-Out,2018,2019-02-21,2019-02-24,19,109,41,28,19,2019-02-22T15:46:26Z,matches_2018_event_747.csv
5159686,747,Snooker Shoot-Out,2018,2019-02-21,2019-02-24,906,125,0,64,125,2019-02-22T15:59:19Z,matches_2018_event_747.csv
5159679,747,Snooker Shoot-Out,2018,2019-02-21,2019-02-24,1108,33,18,57,33,2019-02-22T16:23:05Z,matches_2018_event_747.csv
5159687,747,Snooker Shoot-Out,2018,2019-02-21,2019-02-24,115,118,0,95,118,2019-02-22T16:32:28Z,matches_2018_event_747.csv
5159697,747,Snooker Shoot-Out,2018,2019-02-21,2019-02-24,52,120,69,22,52,2019-02-22T16:36:25Z,matches_2018_event_747.csv
5159685,747,Snooker Shoot-Out,2018,2019-02-21,2019-02-24,101,163,75,11,101,2019-02-22T19:03:18Z,matches_2018_event_747.csv
5159666,747,Snooker Shoot-Out,2018,2019-02-21,2019-02-24,1260,412,54,55,412,2019-02-22T19:14:13Z,matches_2018_event_747.csv
5159675,747,Snooker Shoot-Out,2018,2019-02-21,2019-02-24,2169,1351,17,61,1351,2019-02-22T19:28:01Z,matches_2018_event_747.csv
5159674,747,Snooker Shoot-Out,2018,2019-02-21,2019-02-24,97,28,52,12,97,2019-02-22T19:41:21Z,matches_2018_event_747.csv
5159688,747,Snooker Shoot-Out,2018,2019-02-21,2019-02-24,217,92,85,6,217,2019-02-22T19:56:54Z,matches_2018_event_747.csv
5159690,747,Snooker Shoot-Out,2018,2019-02-21,2019-02-24,295,63,33,19,295,2019-02-22T20:15:41Z,matches_2018_event_747.csv
5159656,747,Snooker Shoot-Out,2018,2019-02-21,2019-02-24,22,6,20,56,6,2019-02-22T20:28:47Z,matches_2018_event_747.csv
5159684,747,Snooker Shoot-Out,2018,2019-02-21,2019-02-24,38,47,35,66,47,2019-02-22T20:44:06Z,matches_2018_event_747.csv
5159691,747,Snooker Shoot-Out,2018,2019-02-21,2019-02-24,27,45,100,7,27,2019-02-22T21:00:52Z,matches_2018_event_747.csv
5159677,747,Snooker Shoot-Out,2018,2019-02-21,2019-02-24,526,983,82,14,526,2019-02-22T21:12:55Z,matches_2018_event_747.csv
5159693,747,Snooker Shoot-Out,2018,2019-02-21,2019-02-24,1237,54,12,35,54,2019-02-22T21:23:51Z,matches_2018_event_747.csv
5159698,747,Snooker Shoot-Out,2018,2019-02-21,2019-02-24,894,26,18,58,26,2019-02-22T21:38:23Z,matches_2018_event_747.csv
5159701,747,Snooker Shoot-Out,2018,2019-02-21,2019-02-24,128,666,0,65,666,2019-02-22T21:52:14Z,matches_2018_event_747.csv
5159702,747,Snooker Shoot-Out,2018,2019-02-21,2019-02-24,24,23,49,7,24,2019-02-22T22:10:15Z,matches_2018_event_747.csv
5159664,747,Snooker Shoot-Out,2018,2019-02-21,2019-02-24,933,76,16,110,76,2019-02-22T22:23:15Z,matches_2018_event_747.csv
5159699,747,Snooker Shoot-Out,2018,2019-02-21,2019-02-24,177,14,63,28,177,2019-02-22T22:43:04Z,matches_2018_event_747.csv
5159608,747,Snooker Shoot-Out,2018,2019-02-21,2019-02-24,62,101,0,137,101,2019-02-23T13:10:29Z,matches_2018_event_747.csv
5159609,747,Snooker Shoot-Out,2018,2019-02-21,2019-02-24,2378,1923,37,12,2378,2019-02-23T13:25:08Z,matches_2018_event_747.csv
5159610,747,Snooker Shoot-Out,2018,2019-02-21,2019-02-24,519,1762,25,10,519,2019-02-23T13:40:21Z,matches_2018_event_747.csv
5159611,747,Snooker Shoot-Out,2018,2019-02-21,2019-02-24,217,306,39,28,217,2019-02-23T13:55:18Z,matches_2018_event_747.csv
5159612,747,Snooker Shoot-Out,2018,2019-02-21,2019-02-24,1763,616,62,25,1763,2019-02-23T14:11:50Z,matches_2018_event_747.csv
5159613,747,Snooker Shoot-Out,2018,2019-02-21,2019-02-24,61,546,1,74,546,2019-02-23T14:22:49Z,matches_2018_event_747.csv
5159614,747,Snooker Shoot-Out,2018,2019-02-21,2019-02-24,33,1509,60,16,33,2019-02-23T14:36:19Z,matches_2018_event_747.csv
5159615,747,Snooker Shoot-Out,2018,2019-02-21,2019-02-24,1122,50,9,36,50,2019-02-23T14:50:22Z,matches_2018_event_747.csv
5159616,747,Snooker Shoot-Out,2018,2019-02-21,2019-02-24,39,608,41,18,39,2019-02-23T14:55:21Z,matches_2018_event_747.csv
5159617,747,Snooker Shoot-Out,2018,2019-02-21,2019-02-24,106,49,34,21,106,2019-02-23T15:07:23Z,matches_2018_event_747.csv
5159618,747,Snooker Shoot-Out,2018,2019-02-21,2019-02-24,32,131,46,17,32,2019-02-23T15:22:53Z,matches_2018_event_747.csv
5159619,747,Snooker Shoot-Out,2018,2019-02-21,2019-02-24,526,20,18,32,20,2019-02-23T15:38:02Z,matches_2018_event_747.csv
5159620,747,Snooker Shoot-Out,2018,2019-02-21,2019-02-24,35,54,8,42,54,2019-02-23T15:51:39Z,matches_2018_event_747.csv
5159621,747,Snooker Shoot-Out,2018,2019-02-21,2019-02-24,605,8,120,8,605,2019-02-23T16:08:38Z,matches_2018_event_747.csv
5159622,747,Snooker Shoot-Out,2018,2019-02-21,2019-02-24,412,1351,11,101,1351,2019-02-23T16:22:38Z,matches_2018_event_747.csv
5159623,747,Snooker Shoot-Out,2018,2019-02-21,2019-02-24,74,118,38,25,74,2019-02-23T16:36:37Z,matches_2018_event_747.csv
5159624,747,Snooker Shoot-Out,2018,2019-02-21,2019-02-24,97,30,22,72,30,2019-02-23T18:59:24Z,matches_2018_event_747.csv
5159625,747,Snooker Shoot-Out,2018,2019-02-21,2019-02-24,47,218,6,51,218,2019-02-23T19:12:07Z,matches_2018_event_747.csv
5159626,747,Snooker Shoot-Out,2018,2019-02-21,2019-02-24,19,6,44,51,6,2019-02-23T19:26:24Z,matches_2018_event_747.csv
5159627,747,Snooker Shoot-Out,2018,2019-02-21,2019-02-24,158,946,13,61,946,2019-02-23T19:42:37Z,matches_2018_event_747.csv
5159628,747,Snooker Shoot-Out,2018,2019-02-21,2019-02-24,666,26,34,47,26,2019-02-23T19:56:28Z,matches_2018_event_747.csv
5159629,747,Snooker Shoot-Out,2018,2019-02-21,2019-02-24,171,169,51,23,171,2019-02-23T20:15:17Z,matches_2018_event_747.csv
5159630,747,Snooker Shoot-Out,2018,2019-02-21,2019-02-24,592,27,31,6,592,2019-02-23T20:27:51Z,matches_2018_event_747.csv
5159631,747,Snooker Shoot-Out,2018,2019-02-21,2019-02-24,44,93,43,33,44,2019-02-23T20:42:57Z,matches_2018_event_747.csv
5159632,747,Snooker Shoot-Out,2018,2019-02-21,2019-02-24,24,52,22,61,52,2019-02-23T20:58:15Z,matches_2018_event_747.csv
5159633,747,Snooker Shoot-Out,2018,2019-02-21,2019-02-24,177,910,52,24,177,2019-02-23T21:13:26Z,matches_2018_event_747.csv
5159634,747,Snooker Shoot-Out,2018,2019-02-21,2019-02-24,37,90,13,17,90,2019-02-23T21:28:28Z,matches_2018_event_747.csv
5159635,747,Snooker Shoot-Out,2018,2019-02-21,2019-02-24,295,497,45,28,295,2019-02-23T21:43:56Z,matches_2018_event_747.csv
5159636,747,Snooker Shoot-Out,2018,2019-02-21,2019-02-24,1854,76,13,42,76,2019-02-23T21:58:55Z,matches_2018_event_747.csv
5159637,747,Snooker Shoot-Out,2018,2019-02-21,2019-02-24,51,125,37,41,125,2019-02-23T22:15:46Z,matches_2018_event_747.csv
5159638,747,Snooker Shoot-Out,2018,2019-02-21,2019-02-24,170,1082,26,71,1082,2019-02-23T22:30:52Z,matches_2018_event_747.csv
5159639,747,Snooker Shoot-Out,2018,2019-02-21,2019-02-24,81,16,75,0,81,2019-02-23T22:44:11Z,matches_2018_event_747.csv
5159596,747,Snooker Shoot-Out,2018,2019-02-21,2019-02-24,30,39,68,5,30,2019-02-24T13:00:21Z,matches_2018_event_747.csv
5159606,747,Snooker Shoot-Out,2018,2019-02-21,2019-02-24,32,519,62,0,32,2019-02-24T13:11:11Z,matches_2018_event_747.csv
5159594,747,Snooker Shoot-Out,2018,2019-02-21,2019-02-24,20,50,18,65,50,2019-02-24T13:25:19Z,matches_2018_event_747.csv
5159593,747,Snooker Shoot-Out,2018,2019-02-21,2019-02-24,106,592,54,0,106,2019-02-24T13:38:40Z,matches_2018_event_747.csv
5159600,747,Snooker Shoot-Out,2018,2019-02-21,2019-02-24,295,1082,14,10,295,2019-02-24T13:52:23Z,matches_2018_event_747.csv
5159604,747,Snooker Shoot-Out,2018,2019-02-21,2019-02-24,74,44,29,12,74,2019-02-24T14:09:28Z,matches_2018_event_747.csv
5159603,747,Snooker Shoot-Out,2018,2019-02-21,2019-02-24,2378,1763,10,7,2378,2019-02-24T14:24:17Z,matches_2018_event_747.csv
5159602,747,Snooker Shoot-Out,2018,2019-02-21,2019-02-24,946,101,26,27,101,2019-02-24T14:39:17Z,matches_2018_event_747.csv
5159607,747,Snooker Shoot-Out,2018,2019-02-21,2019-02-24,1351,76,6,55,76,2019-02-24T14:54:06Z,matches_2018_event_747.csv
5159605,747,Snooker Shoot-Out,2018,2019-02-21,2019-02-24,171,90,29,2,171,2019-02-24T15:11:19Z,matches_2018_event_747.csv
5159598,747,Snooker Shoot-Out,2018,2019-02-21,2019-02-24,6,125,5,15,125,2019-02-24T15:26:09Z,matches_2018_event_747.csv
5159595,747,Snooker Shoot-Out,2018,2019-02-21,2019-02-24,33,26,60,39,33,2019-02-24T15:40:52Z,matches_2018_event_747.csv
5159597,747,Snooker Shoot-Out,2018,2019-02-21,2019-02-24,546,605,8,81,605,2019-02-24T15:56:21Z,matches_2018_event_747.csv
5159592,747,Snooker Shoot-Out,2018,2019-02-21,2019-02-24,217,54,74,33,217,2019-02-24T16:13:10Z,matches_2018_event_747.csv
5159601,747,Snooker Shoot-Out,2018,2019-02-21,2019-02-24,81,218,21,32,218,2019-02-24T16:28:07Z,matches_2018_event_747.csv
5159599,747,Snooker Shoot-Out,2018,2019-02-21,2019-02-24,177,52,22,2,177,2019-02-24T16:43:00Z,matches_2018_event_747.csv
5159589,747,Snooker Shoot-Out,2018,2019-02-21,2019-02-24,101,171,29,47,171,2019-02-24T19:02:39Z,matches_2018_event_747.csv
5159591,747,Snooker Shoot-Out,2018,2019-02-21,2019-02-24,125,2378,37,7,125,2019-02-24T19:15:21Z,matches_2018_event_747.csv
5159588,747,Snooker Shoot-Out,2018,2019-02-21,2019-02-24,74,76,9,54,76,2019-02-24T19:30:30Z,matches_2018_event_747.csv
5159586,747,Snooker Shoot-Out,2018,2019-02-21,2019-02-24,106,605,36,32,106,2019-02-24T19:43:46Z,matches_2018_event_747.csv
5159585,747,Snooker Shoot-Out,2018,2019-02-21,2019-02-24,218,295,38,40,295,2019-02-24T19:56:44Z,matches_2018_event_747.csv
5159587,747,Snooker Shoot-Out,2018,2019-02-21,2019-02-24,50,217,15,58,217,2019-02-24T20:13:13Z,matches_2018_event_747.csv
5159590,747,Snooker Shoot-Out,2018,2019-02-21,2019-02-24,32,177,0,74,177,2019-02-24T20:27:50Z,matches_2018_event_747.csv
5159584,747,Snooker Shoot-Out,2018,2019-02-21,2019-02-24,33,30,16,86,30,2019-02-24T20:42:08Z,matches_2018_event_747.csv
5159578,747,Snooker Shoot-Out,2018,2019-02-21,2019-02-24,217,30,97,3,217,2019-02-24T21:15:33Z,matches_2018_event_747.csv
