MatchID,EventID,EventName,EventSeason,EventStartDate,EventEndDate,PlayerA_ID,PlayerB_ID,ScoreA,ScoreB,WinnerID,MatchDate,SourceFile
92528,72,UK Championship Qualifiers,2009,2009-11-23,2009-11-30,409,47,4,9,47,2009-08-01T10:00:00Z,matches_2009_event_72.csv
92529,72,UK Championship Qualifiers,2009,2009-11-23,2009-11-30,37,24,9,8,37,2009-08-01T10:00:00Z,matches_2009_event_72.csv
92530,72,UK Championship Qualifiers,2009,2009-11-23,2009-11-30,6,131,7,9,131,2009-08-01T10:00:00Z,matches_2009_event_72.csv
92531,72,UK Championship Qualifiers,2009,2009-11-23,2009-11-30,20,19,0,0,19,2009-08-01T10:00:00Z,matches_2009_event_72.csv
92532,72,UK Championship Qualifiers,2009,2009-11-23,2009-11-30,408,56,9,8,408,2009-08-01T10:00:00Z,matches_2009_event_72.csv
92533,72,UK Championship Qualifiers,2009,2009-11-23,2009-11-30,46,474,4,9,474,2009-08-01T10:00:00Z,matches_2009_event_72.csv
92534,72,UK Championship Qualifiers,2009,2009-11-23,2009-11-30,118,41,5,9,41,2009-08-01T10:00:00Z,matches_2009_event_72.csv
92535,72,UK Championship Qualifiers,2009,2009-11-23,2009-11-30,194,76,9,8,194,2009-08-01T10:00:00Z,matches_2009_event_72.csv
92536,72,UK Championship Qualifiers,2009,2009-11-23,2009-11-30,48,29,9,4,48,2009-08-01T10:00:00Z,matches_2009_event_72.csv
92537,72,UK Championship Qualifiers,2009,2009-11-23,2009-11-30,283,171,6,9,171,2009-08-01T10:00:00Z,matches_2009_event_72.csv
92538,72,UK Championship Qualifiers,2009,2009-11-23,2009-11-30,173,93,6,9,93,2009-08-01T10:00:00Z,matches_2009_event_72.csv
92539,72,UK Championship Qualifiers,2009,2009-11-23,2009-11-30,8,477,9,7,8,2009-08-01T10:00:00Z,matches_2009_event_72.csv
92540,72,UK Championship Qualifiers,2009,2009-11-23,2009-11-30,190,119,3,9,119,2009-08-01T10:00:00Z,matches_2009_event_72.csv
88206,117,Welsh Open,2009,2010-01-25,2010-01-31,158,15,5,1,158,2009-08-01T10:00:00Z,matches_2009_event_117.csv
88207,117,Welsh Open,2009,2010-01-25,2010-01-31,154,46,5,2,154,2009-08-01T10:00:00Z,matches_2009_event_117.csv
88208,117,Welsh Open,2009,2010-01-25,2010-01-31,153,31,5,1,153,2009-08-01T10:00:00Z,matches_2009_event_117.csv
88209,117,Welsh Open,2009,2010-01-25,2010-01-31,68,41,5,4,68,2009-08-01T10:00:00Z,matches_2009_event_117.csv
88210,117,Welsh Open,2009,2010-01-25,2010-01-31,4,25,2,5,25,2009-08-01T10:00:00Z,matches_2009_event_117.csv
88211,117,Welsh Open,2009,2010-01-25,2010-01-31,1,63,5,2,1,2009-08-01T10:00:00Z,matches_2009_event_117.csv
88212,117,Welsh Open,2009,2010-01-25,2010-01-31,42,16,0,5,16,2009-08-01T10:00:00Z,matches_2009_event_117.csv
88213,117,Welsh Open,2009,2010-01-25,2010-01-31,2,33,5,4,2,2009-08-01T10:00:00Z,matches_2009_event_117.csv
88214,117,Welsh Open,2009,2010-01-25,2010-01-31,5,30,5,1,5,2009-08-01T10:00:00Z,matches_2009_event_117.csv
88215,117,Welsh Open,2009,2010-01-25,2010-01-31,224,3,3,5,3,2009-08-01T10:00:00Z,matches_2009_event_117.csv
88216,117,Welsh Open,2009,2010-01-25,2010-01-31,202,8,5,2,202,2009-08-01T10:00:00Z,matches_2009_event_117.csv
88217,117,Welsh Open,2009,2010-01-25,2010-01-31,97,9,4,5,9,2009-08-01T10:00:00Z,matches_2009_event_117.csv
88218,117,Welsh Open,2009,2010-01-25,2010-01-31,17,12,5,2,17,2009-08-01T10:00:00Z,matches_2009_event_117.csv
88219,117,Welsh Open,2009,2010-01-25,2010-01-31,28,11,5,1,28,2009-08-01T10:00:00Z,matches_2009_event_117.csv
88220,117,Welsh Open,2009,2010-01-25,2010-01-31,168,52,3,5,52,2009-08-01T10:00:00Z,matches_2009_event_117.csv
88221,117,Welsh Open,2009,2010-01-25,2010-01-31,237,204,5,2,237,2009-08-01T10:00:00Z,matches_2009_event_117.csv
88230,117,Welsh Open,2009,2010-01-25,2010-01-31,158,154,5,2,158,2009-08-01T10:00:00Z,matches_2009_event_117.csv
88231,117,Welsh Open,2009,2010-01-25,2010-01-31,153,68,3,5,68,2009-08-01T10:00:00Z,matches_2009_event_117.csv
88232,117,Welsh Open,2009,2010-01-25,2010-01-31,25,1,0,5,1,2009-08-01T10:00:00Z,matches_2009_event_117.csv
88233,117,Welsh Open,2009,2010-01-25,2010-01-31,16,2,1,5,2,2009-08-01T10:00:00Z,matches_2009_event_117.csv
88234,117,Welsh Open,2009,2010-01-25,2010-01-31,5,3,5,0,5,2009-08-01T10:00:00Z,matches_2009_event_117.csv
88235,117,Welsh Open,2009,2010-01-25,2010-01-31,202,9,5,2,202,2009-08-01T10:00:00Z,matches_2009_event_117.csv
88236,117,Welsh Open,2009,2010-01-25,2010-01-31,17,28,5,3,17,2009-08-01T10:00:00Z,matches_2009_event_117.csv
88237,117,Welsh Open,2009,2010-01-25,2010-01-31,52,237,1,5,237,2009-08-01T10:00:00Z,matches_2009_event_117.csv
88242,117,Welsh Open,2009,2010-01-25,2010-01-31,158,68,5,2,158,2009-08-01T10:00:00Z,matches_2009_event_117.csv
88243,117,Welsh Open,2009,2010-01-25,2010-01-31,1,2,1,5,2,2009-08-01T10:00:00Z,matches_2009_event_117.csv
88244,117,Welsh Open,2009,2010-01-25,2010-01-31,5,202,5,2,5,2009-08-01T10:00:00Z,matches_2009_event_117.csv
88245,117,Welsh Open,2009,2010-01-25,2010-01-31,17,237,2,5,237,2009-08-01T10:00:00Z,matches_2009_event_117.csv
88248,117,Welsh Open,2009,2010-01-25,2010-01-31,158,2,6,3,158,2009-08-01T10:00:00Z,matches_2009_event_117.csv
88249,117,Welsh Open,2009,2010-01-25,2010-01-31,5,237,4,6,237,2009-08-01T10:00:00Z,matches_2009_event_117.csv
88251,117,Welsh Open,2009,2010-01-25,2010-01-31,158,237,4,9,237,2009-08-01T10:00:00Z,matches_2009_event_117.csv
88140,118,Welsh Open Qualifiers,2009,2010-01-19,2010-01-22,197,477,5,3,197,2009-08-01T10:00:00Z,matches_2009_event_118.csv
88141,118,Welsh Open Qualifiers,2009,2010-01-19,2010-01-22,19,7,3,5,7,2009-08-01T10:00:00Z,matches_2009_event_118.csv
88142,118,Welsh Open Qualifiers,2009,2010-01-19,2010-01-22,32,193,4,5,193,2009-08-01T10:00:00Z,matches_2009_event_118.csv
88143,118,Welsh Open Qualifiers,2009,2010-01-19,2010-01-22,119,41,3,5,41,2009-08-01T10:00:00Z,matches_2009_event_118.csv
88144,118,Welsh Open Qualifiers,2009,2010-01-19,2010-01-22,99,93,1,5,93,2009-08-01T10:00:00Z,matches_2009_event_118.csv
88145,118,Welsh Open Qualifiers,2009,2010-01-19,2010-01-22,295,475,5,4,295,2009-08-01T10:00:00Z,matches_2009_event_118.csv
88146,118,Welsh Open Qualifiers,2009,2010-01-19,2010-01-22,69,58,4,5,58,2009-08-01T10:00:00Z,matches_2009_event_118.csv
88147,118,Welsh Open Qualifiers,2009,2010-01-19,2010-01-22,47,130,5,3,47,2009-08-01T10:00:00Z,matches_2009_event_118.csv
88148,118,Welsh Open Qualifiers,2009,2010-01-19,2010-01-22,64,60,5,1,64,2009-08-01T10:00:00Z,matches_2009_event_118.csv
88149,118,Welsh Open Qualifiers,2009,2010-01-19,2010-01-22,474,476,0,0,474,2009-08-01T10:00:00Z,matches_2009_event_118.csv
88150,118,Welsh Open Qualifiers,2009,2010-01-19,2010-01-22,410,306,5,4,410,2009-08-01T10:00:00Z,matches_2009_event_118.csv
88151,118,Welsh Open Qualifiers,2009,2010-01-19,2010-01-22,56,473,5,2,56,2009-08-01T10:00:00Z,matches_2009_event_118.csv
88152,118,Welsh Open Qualifiers,2009,2010-01-19,2010-01-22,131,76,5,3,131,2009-08-01T10:00:00Z,matches_2009_event_118.csv
88153,118,Welsh Open Qualifiers,2009,2010-01-19,2010-01-22,29,81,2,5,81,2009-08-01T10:00:00Z,matches_2009_event_118.csv
88154,118,Welsh Open Qualifiers,2009,2010-01-19,2010-01-22,24,171,5,2,24,2009-08-01T10:00:00Z,matches_2009_event_118.csv
88155,118,Welsh Open Qualifiers,2009,2010-01-19,2010-01-22,478,217,4,5,217,2009-08-01T10:00:00Z,matches_2009_event_118.csv
88156,118,Welsh Open Qualifiers,2009,2010-01-19,2010-01-22,51,197,5,2,51,2009-08-01T10:00:00Z,matches_2009_event_118.csv
88157,118,Welsh Open Qualifiers,2009,2010-01-19,2010-01-22,46,7,5,0,46,2009-08-01T10:00:00Z,matches_2009_event_118.csv
88158,118,Welsh Open Qualifiers,2009,2010-01-19,2010-01-22,92,193,5,3,92,2009-08-01T10:00:00Z,matches_2009_event_118.csv
88159,118,Welsh Open Qualifiers,2009,2010-01-19,2010-01-22,37,41,2,5,41,2009-08-01T10:00:00Z,matches_2009_event_118.csv
88160,118,Welsh Open Qualifiers,2009,2010-01-19,2010-01-22,118,93,5,3,118,2009-08-01T10:00:00Z,matches_2009_event_118.csv
88161,118,Welsh Open Qualifiers,2009,2010-01-19,2010-01-22,283,295,3,5,295,2009-08-01T10:00:00Z,matches_2009_event_118.csv
88162,118,Welsh Open Qualifiers,2009,2010-01-19,2010-01-22,20,58,5,1,20,2009-08-01T10:00:00Z,matches_2009_event_118.csv
88163,118,Welsh Open Qualifiers,2009,2010-01-19,2010-01-22,177,47,0,5,47,2009-08-01T10:00:00Z,matches_2009_event_118.csv
88164,118,Welsh Open Qualifiers,2009,2010-01-19,2010-01-22,408,64,2,5,64,2009-08-01T10:00:00Z,matches_2009_event_118.csv
88165,118,Welsh Open Qualifiers,2009,2010-01-19,2010-01-22,190,474,5,1,190,2009-08-01T10:00:00Z,matches_2009_event_118.csv
88166,118,Welsh Open Qualifiers,2009,2010-01-19,2010-01-22,8,410,5,2,8,2009-08-01T10:00:00Z,matches_2009_event_118.csv
88167,118,Welsh Open Qualifiers,2009,2010-01-19,2010-01-22,6,56,5,1,6,2009-08-01T10:00:00Z,matches_2009_event_118.csv
88168,118,Welsh Open Qualifiers,2009,2010-01-19,2010-01-22,409,131,2,5,131,2009-08-01T10:00:00Z,matches_2009_event_118.csv
88169,118,Welsh Open Qualifiers,2009,2010-01-19,2010-01-22,48,81,4,5,81,2009-08-01T10:00:00Z,matches_2009_event_118.csv
88170,118,Welsh Open Qualifiers,2009,2010-01-19,2010-01-22,194,24,2,5,24,2009-08-01T10:00:00Z,matches_2009_event_118.csv
88171,118,Welsh Open Qualifiers,2009,2010-01-19,2010-01-22,173,217,4,5,217,2009-08-01T10:00:00Z,matches_2009_event_118.csv
88172,118,Welsh Open Qualifiers,2009,2010-01-19,2010-01-22,15,51,5,1,15,2009-08-01T10:00:00Z,matches_2009_event_118.csv
88173,118,Welsh Open Qualifiers,2009,2010-01-19,2010-01-22,55,46,2,5,46,2009-08-01T10:00:00Z,matches_2009_event_118.csv
88174,118,Welsh Open Qualifiers,2009,2010-01-19,2010-01-22,179,92,5,4,179,2009-08-01T10:00:00Z,matches_2009_event_118.csv
88175,118,Welsh Open Qualifiers,2009,2010-01-19,2010-01-22,36,41,2,5,41,2009-08-01T10:00:00Z,matches_2009_event_118.csv
88176,118,Welsh Open Qualifiers,2009,2010-01-19,2010-01-22,25,118,5,3,25,2009-08-01T10:00:00Z,matches_2009_event_118.csv
88177,118,Welsh Open Qualifiers,2009,2010-01-19,2010-01-22,54,295,4,5,295,2009-08-01T10:00:00Z,matches_2009_event_118.csv
88178,118,Welsh Open Qualifiers,2009,2010-01-19,2010-01-22,103,20,5,4,103,2009-08-01T10:00:00Z,matches_2009_event_118.csv
88179,118,Welsh Open Qualifiers,2009,2010-01-19,2010-01-22,33,47,5,1,33,2009-08-01T10:00:00Z,matches_2009_event_118.csv
88180,118,Welsh Open Qualifiers,2009,2010-01-19,2010-01-22,115,64,5,4,115,2009-08-01T10:00:00Z,matches_2009_event_118.csv
88181,118,Welsh Open Qualifiers,2009,2010-01-19,2010-01-22,44,190,5,4,44,2009-08-01T10:00:00Z,matches_2009_event_118.csv
88182,118,Welsh Open Qualifiers,2009,2010-01-19,2010-01-22,53,8,4,5,8,2009-08-01T10:00:00Z,matches_2009_event_118.csv
88183,118,Welsh Open Qualifiers,2009,2010-01-19,2010-01-22,27,6,4,5,6,2009-08-01T10:00:00Z,matches_2009_event_118.csv
88184,118,Welsh Open Qualifiers,2009,2010-01-19,2010-01-22,50,131,5,3,50,2009-08-01T10:00:00Z,matches_2009_event_118.csv
88185,118,Welsh Open Qualifiers,2009,2010-01-19,2010-01-22,11,81,5,2,11,2009-08-01T10:00:00Z,matches_2009_event_118.csv
88186,118,Welsh Open Qualifiers,2009,2010-01-19,2010-01-22,170,24,5,1,170,2009-08-01T10:00:00Z,matches_2009_event_118.csv
88187,118,Welsh Open Qualifiers,2009,2010-01-19,2010-01-22,204,217,5,1,204,2009-08-01T10:00:00Z,matches_2009_event_118.csv
88188,118,Welsh Open Qualifiers,2009,2010-01-19,2010-01-22,35,15,4,5,15,2009-08-01T10:00:00Z,matches_2009_event_118.csv
88189,118,Welsh Open Qualifiers,2009,2010-01-19,2010-01-22,125,46,1,5,46,2009-08-01T10:00:00Z,matches_2009_event_118.csv
88190,118,Welsh Open Qualifiers,2009,2010-01-19,2010-01-22,31,179,5,3,31,2009-08-01T10:00:00Z,matches_2009_event_118.csv
88191,118,Welsh Open Qualifiers,2009,2010-01-19,2010-01-22,38,41,2,5,41,2009-08-01T10:00:00Z,matches_2009_event_118.csv
88192,118,Welsh Open Qualifiers,2009,2010-01-19,2010-01-22,13,25,3,5,25,2009-08-01T10:00:00Z,matches_2009_event_118.csv
88193,118,Welsh Open Qualifiers,2009,2010-01-19,2010-01-22,63,295,5,4,63,2009-08-01T10:00:00Z,matches_2009_event_118.csv
88194,118,Welsh Open Qualifiers,2009,2010-01-19,2010-01-22,16,103,5,2,16,2009-08-01T10:00:00Z,matches_2009_event_118.csv
88195,118,Welsh Open Qualifiers,2009,2010-01-19,2010-01-22,212,33,2,5,33,2009-08-01T10:00:00Z,matches_2009_event_118.csv
88196,118,Welsh Open Qualifiers,2009,2010-01-19,2010-01-22,30,115,5,3,30,2009-08-01T10:00:00Z,matches_2009_event_118.csv
88197,118,Welsh Open Qualifiers,2009,2010-01-19,2010-01-22,3,44,5,2,3,2009-08-01T10:00:00Z,matches_2009_event_118.csv
88198,118,Welsh Open Qualifiers,2009,2010-01-19,2010-01-22,62,8,4,5,8,2009-08-01T10:00:00Z,matches_2009_event_118.csv
88199,118,Welsh Open Qualifiers,2009,2010-01-19,2010-01-22,9,6,5,4,9,2009-08-01T10:00:00Z,matches_2009_event_118.csv
88200,118,Welsh Open Qualifiers,2009,2010-01-19,2010-01-22,12,50,5,4,12,2009-08-01T10:00:00Z,matches_2009_event_118.csv
88201,118,Welsh Open Qualifiers,2009,2010-01-19,2010-01-22,14,11,1,5,11,2009-08-01T10:00:00Z,matches_2009_event_118.csv
88202,118,Welsh Open Qualifiers,2009,2010-01-19,2010-01-22,52,170,5,3,52,2009-08-01T10:00:00Z,matches_2009_event_118.csv
88203,118,Welsh Open Qualifiers,2009,2010-01-19,2010-01-22,200,204,3,5,204,2009-08-01T10:00:00Z,matches_2009_event_118.csv
88394,119,China Open,2009,2010-03-29,2010-04-04,177,495,5,3,177,2009-08-01T10:00:00Z,matches_2009_event_119.csv
88395,119,China Open,2009,2010-03-29,2010-04-04,92,510,5,2,92,2009-08-01T10:00:00Z,matches_2009_event_119.csv
88396,119,China Open,2009,2010-03-29,2010-04-04,25,296,5,0,25,2009-08-01T10:00:00Z,matches_2009_event_119.csv
88397,119,China Open,2009,2010-03-29,2010-04-04,15,218,4,5,218,2009-08-01T10:00:00Z,matches_2009_event_119.csv
88398,119,China Open,2009,2010-03-29,2010-04-04,193,511,5,0,193,2009-08-01T10:00:00Z,matches_2009_event_119.csv
88399,119,China Open,2009,2010-03-29,2010-04-04,41,512,5,3,41,2009-08-01T10:00:00Z,matches_2009_event_119.csv
88400,119,China Open,2009,2010-03-29,2010-04-04,50,43,0,5,43,2009-08-01T10:00:00Z,matches_2009_event_119.csv
88401,119,China Open,2009,2010-03-29,2010-04-04,64,184,5,4,64,2009-08-01T10:00:00Z,matches_2009_event_119.csv
88402,119,China Open,2009,2010-03-29,2010-04-04,42,12,5,4,42,2009-08-01T10:00:00Z,matches_2009_event_119.csv
88403,119,China Open,2009,2010-03-29,2010-04-04,154,54,5,2,154,2009-08-01T10:00:00Z,matches_2009_event_119.csv
88404,119,China Open,2009,2010-03-29,2010-04-04,224,38,5,3,224,2009-08-01T10:00:00Z,matches_2009_event_119.csv
88405,119,China Open,2009,2010-03-29,2010-04-04,17,177,5,2,17,2009-08-01T10:00:00Z,matches_2009_event_119.csv
88406,119,China Open,2009,2010-03-29,2010-04-04,68,92,5,1,68,2009-08-01T10:00:00Z,matches_2009_event_119.csv
88407,119,China Open,2009,2010-03-29,2010-04-04,153,25,5,2,153,2009-08-01T10:00:00Z,matches_2009_event_119.csv
88408,119,China Open,2009,2010-03-29,2010-04-04,202,52,5,1,202,2009-08-01T10:00:00Z,matches_2009_event_119.csv
88409,119,China Open,2009,2010-03-29,2010-04-04,2,16,5,3,2,2009-08-01T10:00:00Z,matches_2009_event_119.csv
88410,119,China Open,2009,2010-03-29,2010-04-04,5,218,3,5,218,2009-08-01T10:00:00Z,matches_2009_event_119.csv
88411,119,China Open,2009,2010-03-29,2010-04-04,28,193,5,4,28,2009-08-01T10:00:00Z,matches_2009_event_119.csv
88412,119,China Open,2009,2010-03-29,2010-04-04,168,41,5,1,168,2009-08-01T10:00:00Z,matches_2009_event_119.csv
88413,119,China Open,2009,2010-03-29,2010-04-04,158,43,5,1,158,2009-08-01T10:00:00Z,matches_2009_event_119.csv
88414,119,China Open,2009,2010-03-29,2010-04-04,97,14,2,5,14,2009-08-01T10:00:00Z,matches_2009_event_119.csv
88415,119,China Open,2009,2010-03-29,2010-04-04,4,64,5,2,4,2009-08-01T10:00:00Z,matches_2009_event_119.csv
88416,119,China Open,2009,2010-03-29,2010-04-04,1,3,5,3,1,2009-08-01T10:00:00Z,matches_2009_event_119.csv
88417,119,China Open,2009,2010-03-29,2010-04-04,237,63,5,3,237,2009-08-01T10:00:00Z,matches_2009_event_119.csv
88426,119,China Open,2009,2010-03-29,2010-04-04,42,154,5,1,42,2009-08-01T10:00:00Z,matches_2009_event_119.csv
88427,119,China Open,2009,2010-03-29,2010-04-04,224,17,5,3,224,2009-08-01T10:00:00Z,matches_2009_event_119.csv
88428,119,China Open,2009,2010-03-29,2010-04-04,68,153,0,5,153,2009-08-01T10:00:00Z,matches_2009_event_119.csv
88429,119,China Open,2009,2010-03-29,2010-04-04,202,2,5,3,202,2009-08-01T10:00:00Z,matches_2009_event_119.csv
88430,119,China Open,2009,2010-03-29,2010-04-04,218,28,3,5,28,2009-08-01T10:00:00Z,matches_2009_event_119.csv
88431,119,China Open,2009,2010-03-29,2010-04-04,168,158,3,5,158,2009-08-01T10:00:00Z,matches_2009_event_119.csv
88432,119,China Open,2009,2010-03-29,2010-04-04,14,4,3,5,4,2009-08-01T10:00:00Z,matches_2009_event_119.csv
88433,119,China Open,2009,2010-03-29,2010-04-04,1,237,5,2,1,2009-08-01T10:00:00Z,matches_2009_event_119.csv
88438,119,China Open,2009,2010-03-29,2010-04-04,42,224,2,5,224,2009-08-01T10:00:00Z,matches_2009_event_119.csv
88439,119,China Open,2009,2010-03-29,2010-04-04,153,202,4,5,202,2009-08-01T10:00:00Z,matches_2009_event_119.csv
88440,119,China Open,2009,2010-03-29,2010-04-04,28,158,1,5,158,2009-08-01T10:00:00Z,matches_2009_event_119.csv
88441,119,China Open,2009,2010-03-29,2010-04-04,4,1,1,5,1,2009-08-01T10:00:00Z,matches_2009_event_119.csv
88444,119,China Open,2009,2010-03-29,2010-04-04,224,202,6,2,224,2009-08-01T10:00:00Z,matches_2009_event_119.csv
88445,119,China Open,2009,2010-03-29,2010-04-04,158,1,4,6,1,2009-08-01T10:00:00Z,matches_2009_event_119.csv
88447,119,China Open,2009,2010-03-29,2010-04-04,224,1,6,10,1,2009-08-01T10:00:00Z,matches_2009_event_119.csv
88318,120,China Open Qualifiers,2009,2010-02-02,2010-02-05,474,171,4,5,171,2009-08-01T10:00:00Z,matches_2009_event_120.csv
88319,120,China Open Qualifiers,2009,2010-02-02,2010-02-05,69,81,5,4,69,2009-08-01T10:00:00Z,matches_2009_event_120.csv
88320,120,China Open Qualifiers,2009,2010-02-02,2010-02-05,19,60,5,0,19,2009-08-01T10:00:00Z,matches_2009_event_120.csv
88321,120,China Open Qualifiers,2009,2010-02-02,2010-02-05,47,476,5,2,47,2009-08-01T10:00:00Z,matches_2009_event_120.csv
88322,120,China Open Qualifiers,2009,2010-02-02,2010-02-05,478,306,4,5,306,2009-08-01T10:00:00Z,matches_2009_event_120.csv
88323,120,China Open Qualifiers,2009,2010-02-02,2010-02-05,32,7,3,5,7,2009-08-01T10:00:00Z,matches_2009_event_120.csv
88324,120,China Open Qualifiers,2009,2010-02-02,2010-02-05,56,473,5,2,56,2009-08-01T10:00:00Z,matches_2009_event_120.csv
88325,120,China Open Qualifiers,2009,2010-02-02,2010-02-05,99,475,3,5,475,2009-08-01T10:00:00Z,matches_2009_event_120.csv
88326,120,China Open Qualifiers,2009,2010-02-02,2010-02-05,24,58,5,3,24,2009-08-01T10:00:00Z,matches_2009_event_120.csv
88327,120,China Open Qualifiers,2009,2010-02-02,2010-02-05,119,193,1,5,193,2009-08-01T10:00:00Z,matches_2009_event_120.csv
88328,120,China Open Qualifiers,2009,2010-02-02,2010-02-05,197,41,2,5,41,2009-08-01T10:00:00Z,matches_2009_event_120.csv
88329,120,China Open Qualifiers,2009,2010-02-02,2010-02-05,410,93,4,5,93,2009-08-01T10:00:00Z,matches_2009_event_120.csv
88330,120,China Open Qualifiers,2009,2010-02-02,2010-02-05,295,130,0,5,130,2009-08-01T10:00:00Z,matches_2009_event_120.csv
88331,120,China Open Qualifiers,2009,2010-02-02,2010-02-05,64,217,5,4,64,2009-08-01T10:00:00Z,matches_2009_event_120.csv
88332,120,China Open Qualifiers,2009,2010-02-02,2010-02-05,29,477,5,3,29,2009-08-01T10:00:00Z,matches_2009_event_120.csv
88333,120,China Open Qualifiers,2009,2010-02-02,2010-02-05,131,76,3,5,76,2009-08-01T10:00:00Z,matches_2009_event_120.csv
88334,120,China Open Qualifiers,2009,2010-02-02,2010-02-05,8,171,5,0,8,2009-08-01T10:00:00Z,matches_2009_event_120.csv
88335,120,China Open Qualifiers,2009,2010-02-02,2010-02-05,190,69,3,5,69,2009-08-01T10:00:00Z,matches_2009_event_120.csv
88336,120,China Open Qualifiers,2009,2010-02-02,2010-02-05,51,19,5,1,51,2009-08-01T10:00:00Z,matches_2009_event_120.csv
88337,120,China Open Qualifiers,2009,2010-02-02,2010-02-05,177,47,5,4,177,2009-08-01T10:00:00Z,matches_2009_event_120.csv
88338,120,China Open Qualifiers,2009,2010-02-02,2010-02-05,92,306,5,1,92,2009-08-01T10:00:00Z,matches_2009_event_120.csv
88339,120,China Open Qualifiers,2009,2010-02-02,2010-02-05,37,7,4,5,7,2009-08-01T10:00:00Z,matches_2009_event_120.csv
88340,120,China Open Qualifiers,2009,2010-02-02,2010-02-05,118,56,5,1,118,2009-08-01T10:00:00Z,matches_2009_event_120.csv
88341,120,China Open Qualifiers,2009,2010-02-02,2010-02-05,48,475,5,4,48,2009-08-01T10:00:00Z,matches_2009_event_120.csv
88342,120,China Open Qualifiers,2009,2010-02-02,2010-02-05,20,24,4,5,24,2009-08-01T10:00:00Z,matches_2009_event_120.csv
88343,120,China Open Qualifiers,2009,2010-02-02,2010-02-05,194,193,0,5,193,2009-08-01T10:00:00Z,matches_2009_event_120.csv
88344,120,China Open Qualifiers,2009,2010-02-02,2010-02-05,408,41,2,5,41,2009-08-01T10:00:00Z,matches_2009_event_120.csv
88345,120,China Open Qualifiers,2009,2010-02-02,2010-02-05,283,93,2,5,93,2009-08-01T10:00:00Z,matches_2009_event_120.csv
88346,120,China Open Qualifiers,2009,2010-02-02,2010-02-05,6,130,5,1,6,2009-08-01T10:00:00Z,matches_2009_event_120.csv
88347,120,China Open Qualifiers,2009,2010-02-02,2010-02-05,409,64,4,5,64,2009-08-01T10:00:00Z,matches_2009_event_120.csv
88348,120,China Open Qualifiers,2009,2010-02-02,2010-02-05,173,29,2,5,29,2009-08-01T10:00:00Z,matches_2009_event_120.csv
88349,120,China Open Qualifiers,2009,2010-02-02,2010-02-05,46,76,2,5,76,2009-08-01T10:00:00Z,matches_2009_event_120.csv
88350,120,China Open Qualifiers,2009,2010-02-02,2010-02-05,36,8,2,5,8,2009-08-01T10:00:00Z,matches_2009_event_120.csv
88351,120,China Open Qualifiers,2009,2010-02-02,2010-02-05,54,69,5,3,54,2009-08-01T10:00:00Z,matches_2009_event_120.csv
88352,120,China Open Qualifiers,2009,2010-02-02,2010-02-05,204,51,5,1,204,2009-08-01T10:00:00Z,matches_2009_event_120.csv
88353,120,China Open Qualifiers,2009,2010-02-02,2010-02-05,33,177,3,5,177,2009-08-01T10:00:00Z,matches_2009_event_120.csv
88354,120,China Open Qualifiers,2009,2010-02-02,2010-02-05,11,92,0,5,92,2009-08-01T10:00:00Z,matches_2009_event_120.csv
88355,120,China Open Qualifiers,2009,2010-02-02,2010-02-05,25,7,5,0,25,2009-08-01T10:00:00Z,matches_2009_event_120.csv
88356,120,China Open Qualifiers,2009,2010-02-02,2010-02-05,170,118,5,0,170,2009-08-01T10:00:00Z,matches_2009_event_120.csv
88357,120,China Open Qualifiers,2009,2010-02-02,2010-02-05,44,48,5,1,44,2009-08-01T10:00:00Z,matches_2009_event_120.csv
88358,120,China Open Qualifiers,2009,2010-02-02,2010-02-05,15,24,5,3,15,2009-08-01T10:00:00Z,matches_2009_event_120.csv
88359,120,China Open Qualifiers,2009,2010-02-02,2010-02-05,27,193,2,5,193,2009-08-01T10:00:00Z,matches_2009_event_120.csv
88360,120,China Open Qualifiers,2009,2010-02-02,2010-02-05,115,41,4,5,41,2009-08-01T10:00:00Z,matches_2009_event_120.csv
88361,120,China Open Qualifiers,2009,2010-02-02,2010-02-05,50,93,5,1,50,2009-08-01T10:00:00Z,matches_2009_event_120.csv
88362,120,China Open Qualifiers,2009,2010-02-02,2010-02-05,55,6,5,4,55,2009-08-01T10:00:00Z,matches_2009_event_120.csv
88363,120,China Open Qualifiers,2009,2010-02-02,2010-02-05,179,64,2,5,64,2009-08-01T10:00:00Z,matches_2009_event_120.csv
88364,120,China Open Qualifiers,2009,2010-02-02,2010-02-05,53,29,5,1,53,2009-08-01T10:00:00Z,matches_2009_event_120.csv
88365,120,China Open Qualifiers,2009,2010-02-02,2010-02-05,103,76,1,5,76,2009-08-01T10:00:00Z,matches_2009_event_120.csv
88366,120,China Open Qualifiers,2009,2010-02-02,2010-02-05,12,8,5,1,12,2009-08-01T10:00:00Z,matches_2009_event_120.csv
88367,120,China Open Qualifiers,2009,2010-02-02,2010-02-05,212,54,3,5,54,2009-08-01T10:00:00Z,matches_2009_event_120.csv
88368,120,China Open Qualifiers,2009,2010-02-02,2010-02-05,38,204,5,2,38,2009-08-01T10:00:00Z,matches_2009_event_120.csv
88369,120,China Open Qualifiers,2009,2010-02-02,2010-02-05,62,177,2,5,177,2009-08-01T10:00:00Z,matches_2009_event_120.csv
88370,120,China Open Qualifiers,2009,2010-02-02,2010-02-05,125,92,3,5,92,2009-08-01T10:00:00Z,matches_2009_event_120.csv
