MatchID,EventID,EventName,EventSeason,EventStartDate,EventEndDate,PlayerA_ID,PlayerB_ID,ScoreA,ScoreB,WinnerID,MatchDate,SourceFile
897648,205,Haikou World Open Qualifiers,2012,2012-12-18,2012-12-21,85,22,5,3,85,2012-12-20T10:03:36Z,matches_2012_event_205.csv
897649,205,Haikou World Open Qualifiers,2012,2012-12-18,2012-12-21,200,45,4,5,45,2012-12-20T10:03:36Z,matches_2012_event_205.csv
897650,205,Haikou World Open Qualifiers,2012,2012-12-18,2012-12-21,171,96,5,0,171,2012-12-20T10:03:36Z,matches_2012_event_205.csv
897651,205,Haikou World Open Qualifiers,2012,2012-12-18,2012-12-21,24,43,4,5,43,2012-12-20T10:03:36Z,matches_2012_event_205.csv
897652,205,Haikou World Open Qualifiers,2012,2012-12-18,2012-12-21,212,133,4,5,133,2012-12-20T10:03:36Z,matches_2012_event_205.csv
897653,205,Haikou World Open Qualifiers,2012,2012-12-18,2012-12-21,47,177,1,5,177,2012-12-20T14:36:16Z,matches_2012_event_205.csv
897654,205,Haikou World Open Qualifiers,2012,2012-12-18,2012-12-21,10,44,3,5,44,2012-12-20T14:36:16Z,matches_2012_event_205.csv
897655,205,Haikou World Open Qualifiers,2012,2012-12-18,2012-12-21,93,48,0,5,48,2012-12-20T14:36:16Z,matches_2012_event_205.csv
897656,205,Haikou World Open Qualifiers,2012,2012-12-18,2012-12-21,14,20,5,4,14,2012-12-20T14:36:16Z,matches_2012_event_205.csv
897657,205,Haikou World Open Qualifiers,2012,2012-12-18,2012-12-21,118,21,5,1,118,2012-12-20T14:36:16Z,matches_2012_event_205.csv
897658,205,Haikou World Open Qualifiers,2012,2012-12-18,2012-12-21,184,54,5,1,184,2012-12-20T19:00:43Z,matches_2012_event_205.csv
897659,205,Haikou World Open Qualifiers,2012,2012-12-18,2012-12-21,31,507,5,2,31,2012-12-20T19:00:43Z,matches_2012_event_205.csv
897660,205,Haikou World Open Qualifiers,2012,2012-12-18,2012-12-21,50,81,2,5,81,2012-12-20T19:00:43Z,matches_2012_event_205.csv
897661,205,Haikou World Open Qualifiers,2012,2012-12-18,2012-12-21,19,87,0,5,87,2012-12-20T19:00:43Z,matches_2012_event_205.csv
897662,205,Haikou World Open Qualifiers,2012,2012-12-18,2012-12-21,38,119,4,5,119,2012-12-20T19:00:43Z,matches_2012_event_205.csv
898863,205,Haikou World Open Qualifiers,2012,2012-12-18,2012-12-21,68,217,5,0,68,2012-12-21T10:00:31Z,matches_2012_event_205.csv
898864,205,Haikou World Open Qualifiers,2012,2012-12-18,2012-12-21,92,85,5,2,92,2012-12-21T10:00:31Z,matches_2012_event_205.csv
898865,205,Haikou World Open Qualifiers,2012,2012-12-18,2012-12-21,42,45,5,4,42,2012-12-21T10:00:31Z,matches_2012_event_205.csv
898866,205,Haikou World Open Qualifiers,2012,2012-12-18,2012-12-21,11,171,5,4,11,2012-12-21T10:00:31Z,matches_2012_event_205.csv
898867,205,Haikou World Open Qualifiers,2012,2012-12-18,2012-12-21,4,43,5,2,4,2012-12-21T10:00:31Z,matches_2012_event_205.csv
898868,205,Haikou World Open Qualifiers,2012,2012-12-18,2012-12-21,125,133,5,3,125,2012-12-21T10:00:31Z,matches_2012_event_205.csv
898869,205,Haikou World Open Qualifiers,2012,2012-12-18,2012-12-21,25,177,5,0,25,2012-12-21T14:44:09Z,matches_2012_event_205.csv
898870,205,Haikou World Open Qualifiers,2012,2012-12-18,2012-12-21,8,44,3,5,44,2012-12-21T14:44:09Z,matches_2012_event_205.csv
898871,205,Haikou World Open Qualifiers,2012,2012-12-18,2012-12-21,168,48,2,5,48,2012-12-21T14:44:09Z,matches_2012_event_205.csv
898872,205,Haikou World Open Qualifiers,2012,2012-12-18,2012-12-21,53,14,3,5,14,2012-12-21T14:44:09Z,matches_2012_event_205.csv
898873,205,Haikou World Open Qualifiers,2012,2012-12-18,2012-12-21,28,118,1,5,118,2012-12-21T14:44:09Z,matches_2012_event_205.csv
898874,205,Haikou World Open Qualifiers,2012,2012-12-18,2012-12-21,27,184,5,4,27,2012-12-21T19:02:36Z,matches_2012_event_205.csv
898875,205,Haikou World Open Qualifiers,2012,2012-12-18,2012-12-21,33,31,5,4,33,2012-12-21T19:02:36Z,matches_2012_event_205.csv
898876,205,Haikou World Open Qualifiers,2012,2012-12-18,2012-12-21,3,81,5,4,3,2012-12-21T19:02:36Z,matches_2012_event_205.csv
898877,205,Haikou World Open Qualifiers,2012,2012-12-18,2012-12-21,63,87,4,5,87,2012-12-21T19:02:36Z,matches_2012_event_205.csv
898878,205,Haikou World Open Qualifiers,2012,2012-12-18,2012-12-21,170,119,4,5,119,2012-12-21T19:03:08Z,matches_2012_event_205.csv
948212,207,Championship League - Winners Group,2012,2013-03-20,2013-03-21,237,158,1,3,158,2013-03-20T11:58:48Z,matches_2012_event_207.csv
948213,207,Championship League - Winners Group,2012,2013-03-20,2013-03-21,224,202,3,1,224,2013-03-20T11:58:48Z,matches_2012_event_207.csv
948214,207,Championship League - Winners Group,2012,2013-03-20,2013-03-21,27,16,2,3,16,2013-03-20T12:48:08Z,matches_2012_event_207.csv
948215,207,Championship League - Winners Group,2012,2013-03-20,2013-03-21,4,237,0,3,237,2013-03-20T12:48:08Z,matches_2012_event_207.csv
948216,207,Championship League - Winners Group,2012,2013-03-20,2013-03-21,158,224,3,1,158,2013-03-20T14:12:07Z,matches_2012_event_207.csv
948217,207,Championship League - Winners Group,2012,2013-03-20,2013-03-21,202,27,0,3,27,2013-03-20T14:12:07Z,matches_2012_event_207.csv
948218,207,Championship League - Winners Group,2012,2013-03-20,2013-03-21,16,4,0,3,4,2013-03-20T15:37:08Z,matches_2012_event_207.csv
948219,207,Championship League - Winners Group,2012,2013-03-20,2013-03-21,237,224,1,3,224,2013-03-20T15:37:08Z,matches_2012_event_207.csv
948220,207,Championship League - Winners Group,2012,2013-03-20,2013-03-21,158,202,2,3,202,2013-03-20T18:20:03Z,matches_2012_event_207.csv
948221,207,Championship League - Winners Group,2012,2013-03-20,2013-03-21,27,4,2,3,4,2013-03-20T18:20:03Z,matches_2012_event_207.csv
948222,207,Championship League - Winners Group,2012,2013-03-20,2013-03-21,224,4,3,2,224,2013-03-20T19:43:32Z,matches_2012_event_207.csv
948223,207,Championship League - Winners Group,2012,2013-03-20,2013-03-21,16,202,1,3,202,2013-03-20T19:43:32Z,matches_2012_event_207.csv
948224,207,Championship League - Winners Group,2012,2013-03-20,2013-03-21,237,16,0,3,16,2013-03-21T11:03:06Z,matches_2012_event_207.csv
948225,207,Championship League - Winners Group,2012,2013-03-20,2013-03-21,158,27,0,3,27,2013-03-21T11:03:06Z,matches_2012_event_207.csv
948226,207,Championship League - Winners Group,2012,2013-03-20,2013-03-21,202,4,0,3,4,2013-03-21T12:03:02Z,matches_2012_event_207.csv
948227,207,Championship League - Winners Group,2012,2013-03-20,2013-03-21,224,16,3,2,224,2013-03-21T12:08:15Z,matches_2012_event_207.csv
948228,207,Championship League - Winners Group,2012,2013-03-20,2013-03-21,158,4,3,1,158,2013-03-21T14:00:01Z,matches_2012_event_207.csv
948229,207,Championship League - Winners Group,2012,2013-03-20,2013-03-21,237,27,3,0,237,2013-03-21T14:00:01Z,matches_2012_event_207.csv
948230,207,Championship League - Winners Group,2012,2013-03-20,2013-03-21,224,27,1,3,27,2013-03-21T15:07:30Z,matches_2012_event_207.csv
948231,207,Championship League - Winners Group,2012,2013-03-20,2013-03-21,158,16,3,0,158,2013-03-21T15:37:21Z,matches_2012_event_207.csv
948232,207,Championship League - Winners Group,2012,2013-03-20,2013-03-21,237,202,1,3,202,2013-03-21T16:23:24Z,matches_2012_event_207.csv
948253,207,Championship League - Winners Group,2012,2013-03-20,2013-03-21,158,4,3,0,158,2013-03-21T18:07:15Z,matches_2012_event_207.csv
948254,207,Championship League - Winners Group,2012,2013-03-20,2013-03-21,224,27,0,3,27,2013-03-21T18:07:15Z,matches_2012_event_207.csv
948264,207,Championship League - Winners Group,2012,2013-03-20,2013-03-21,158,27,2,3,27,2013-03-21T19:17:21Z,matches_2012_event_207.csv
902657,208,Championship League - Group 1,2012,2013-01-07,2013-01-08,12,237,1,3,237,2013-01-07T12:03:24Z,matches_2012_event_208.csv
902658,208,Championship League - Group 1,2012,2013-01-07,2013-01-08,97,158,0,3,158,2013-01-07T12:03:24Z,matches_2012_event_208.csv
902659,208,Championship League - Group 1,2012,2013-01-07,2013-01-08,9,15,3,2,9,2013-01-07T13:09:16Z,matches_2012_event_208.csv
902660,208,Championship League - Group 1,2012,2013-01-07,2013-01-08,27,12,3,0,27,2013-01-07T14:06:18Z,matches_2012_event_208.csv
902661,208,Championship League - Group 1,2012,2013-01-07,2013-01-08,237,97,3,0,237,2013-01-07T15:08:04Z,matches_2012_event_208.csv
902662,208,Championship League - Group 1,2012,2013-01-07,2013-01-08,158,9,3,0,158,2013-01-07T15:08:04Z,matches_2012_event_208.csv
902663,208,Championship League - Group 1,2012,2013-01-07,2013-01-08,15,27,3,0,15,2013-01-07T15:58:55Z,matches_2012_event_208.csv
902664,208,Championship League - Group 1,2012,2013-01-07,2013-01-08,12,97,3,0,12,2013-01-07T16:17:38Z,matches_2012_event_208.csv
902665,208,Championship League - Group 1,2012,2013-01-07,2013-01-08,237,158,3,2,237,2013-01-07T19:11:13Z,matches_2012_event_208.csv
902666,208,Championship League - Group 1,2012,2013-01-07,2013-01-08,9,27,0,3,27,2013-01-07T19:11:13Z,matches_2012_event_208.csv
902667,208,Championship League - Group 1,2012,2013-01-07,2013-01-08,97,27,3,2,97,2013-01-07T20:35:53Z,matches_2012_event_208.csv
902668,208,Championship League - Group 1,2012,2013-01-07,2013-01-08,15,158,3,0,15,2013-01-07T20:35:53Z,matches_2012_event_208.csv
902669,208,Championship League - Group 1,2012,2013-01-07,2013-01-08,12,15,3,1,12,2013-01-08T11:01:01Z,matches_2012_event_208.csv
902670,208,Championship League - Group 1,2012,2013-01-07,2013-01-08,237,9,3,2,237,2013-01-08T11:01:01Z,matches_2012_event_208.csv
902671,208,Championship League - Group 1,2012,2013-01-07,2013-01-08,158,27,2,3,27,2013-01-08T12:43:28Z,matches_2012_event_208.csv
902672,208,Championship League - Group 1,2012,2013-01-07,2013-01-08,97,15,2,3,15,2013-01-08T12:43:28Z,matches_2012_event_208.csv
902673,208,Championship League - Group 1,2012,2013-01-07,2013-01-08,237,27,3,1,237,2013-01-08T14:37:48Z,matches_2012_event_208.csv
902674,208,Championship League - Group 1,2012,2013-01-07,2013-01-08,12,9,3,2,12,2013-01-08T14:37:48Z,matches_2012_event_208.csv
902675,208,Championship League - Group 1,2012,2013-01-07,2013-01-08,97,9,3,0,97,2013-01-08T16:25:30Z,matches_2012_event_208.csv
902676,208,Championship League - Group 1,2012,2013-01-07,2013-01-08,237,15,0,3,15,2013-01-08T16:25:30Z,matches_2012_event_208.csv
902677,208,Championship League - Group 1,2012,2013-01-07,2013-01-08,12,158,0,3,158,2013-01-08T16:41:37Z,matches_2012_event_208.csv
902698,208,Championship League - Group 1,2012,2013-01-07,2013-01-08,237,27,3,1,237,2013-01-08T18:06:48Z,matches_2012_event_208.csv
902699,208,Championship League - Group 1,2012,2013-01-07,2013-01-08,15,158,2,3,158,2013-01-08T18:06:48Z,matches_2012_event_208.csv
902727,208,Championship League - Group 1,2012,2013-01-07,2013-01-08,237,158,3,1,237,2013-01-08T19:50:52Z,matches_2012_event_208.csv
907440,209,Championship League - Group 2,2012,2013-01-09,2013-01-10,158,15,3,0,158,2013-01-09T11:52:13Z,matches_2012_event_209.csv
907441,209,Championship League - Group 2,2012,2013-01-09,2013-01-10,27,12,3,2,27,2013-01-09T11:52:13Z,matches_2012_event_209.csv
907442,209,Championship League - Group 2,2012,2013-01-09,2013-01-10,2,154,1,3,154,2013-01-09T12:02:08Z,matches_2012_event_209.csv
907443,209,Championship League - Group 2,2012,2013-01-09,2013-01-10,30,158,0,3,158,2013-01-09T12:30:42Z,matches_2012_event_209.csv
907444,209,Championship League - Group 2,2012,2013-01-09,2013-01-10,15,27,2,3,27,2013-01-09T14:04:00Z,matches_2012_event_209.csv
907445,209,Championship League - Group 2,2012,2013-01-09,2013-01-10,12,2,1,3,2,2013-01-09T14:04:00Z,matches_2012_event_209.csv
907446,209,Championship League - Group 2,2012,2013-01-09,2013-01-10,154,30,3,0,154,2013-01-09T16:13:06Z,matches_2012_event_209.csv
907447,209,Championship League - Group 2,2012,2013-01-09,2013-01-10,158,27,3,2,158,2013-01-09T16:13:06Z,matches_2012_event_209.csv
907448,209,Championship League - Group 2,2012,2013-01-09,2013-01-10,15,12,2,3,12,2013-01-09T18:06:36Z,matches_2012_event_209.csv
907449,209,Championship League - Group 2,2012,2013-01-09,2013-01-10,2,30,1,3,30,2013-01-09T18:06:36Z,matches_2012_event_209.csv
907450,209,Championship League - Group 2,2012,2013-01-09,2013-01-10,27,30,0,3,30,2013-01-09T19:54:18Z,matches_2012_event_209.csv
907451,209,Championship League - Group 2,2012,2013-01-09,2013-01-10,154,12,3,1,154,2013-01-09T19:59:11Z,matches_2012_event_209.csv
907452,209,Championship League - Group 2,2012,2013-01-09,2013-01-10,158,154,3,2,158,2013-01-10T11:02:08Z,matches_2012_event_209.csv
907453,209,Championship League - Group 2,2012,2013-01-09,2013-01-10,15,2,0,3,2,2013-01-10T11:02:08Z,matches_2012_event_209.csv
907454,209,Championship League - Group 2,2012,2013-01-09,2013-01-10,12,30,3,2,12,2013-01-10T12:47:17Z,matches_2012_event_209.csv
907455,209,Championship League - Group 2,2012,2013-01-09,2013-01-10,27,154,3,1,27,2013-01-10T12:47:17Z,matches_2012_event_209.csv
907456,209,Championship League - Group 2,2012,2013-01-09,2013-01-10,15,30,3,1,15,2013-01-10T14:16:09Z,matches_2012_event_209.csv
907457,209,Championship League - Group 2,2012,2013-01-09,2013-01-10,158,2,2,3,2,2013-01-10T14:16:09Z,matches_2012_event_209.csv
907458,209,Championship League - Group 2,2012,2013-01-09,2013-01-10,27,2,3,0,27,2013-01-10T15:51:10Z,matches_2012_event_209.csv
907459,209,Championship League - Group 2,2012,2013-01-09,2013-01-10,15,154,3,1,15,2013-01-10T15:54:36Z,matches_2012_event_209.csv
907460,209,Championship League - Group 2,2012,2013-01-09,2013-01-10,158,12,3,2,158,2013-01-10T16:45:58Z,matches_2012_event_209.csv
907756,209,Championship League - Group 2,2012,2013-01-09,2013-01-10,158,2,3,2,158,2013-01-10T18:06:35Z,matches_2012_event_209.csv
907757,209,Championship League - Group 2,2012,2013-01-09,2013-01-10,27,154,3,1,27,2013-01-10T18:06:35Z,matches_2012_event_209.csv
907873,209,Championship League - Group 2,2012,2013-01-09,2013-01-10,158,27,3,0,158,2013-01-10T20:14:02Z,matches_2012_event_209.csv
913612,210,Championship League - Group 3,2012,2013-01-21,2013-01-22,2,12,3,2,2,2013-01-21T12:05:31Z,matches_2012_event_210.csv
913611,210,Championship League - Group 3,2012,2013-01-21,2013-01-22,27,154,2,3,154,2013-01-21T12:06:14Z,matches_2012_event_210.csv
913613,210,Championship League - Group 3,2012,2013-01-21,2013-01-22,17,1,3,1,17,2013-01-21T13:32:58Z,matches_2012_event_210.csv
913614,210,Championship League - Group 3,2012,2013-01-21,2013-01-22,224,27,3,1,224,2013-01-21T13:33:35Z,matches_2012_event_210.csv
913615,210,Championship League - Group 3,2012,2013-01-21,2013-01-22,154,2,0,3,2,2013-01-21T15:05:53Z,matches_2012_event_210.csv
913616,210,Championship League - Group 3,2012,2013-01-21,2013-01-22,12,17,1,3,17,2013-01-21T15:14:20Z,matches_2012_event_210.csv
913617,210,Championship League - Group 3,2012,2013-01-21,2013-01-22,1,224,0,3,224,2013-01-21T16:07:02Z,matches_2012_event_210.csv
913618,210,Championship League - Group 3,2012,2013-01-21,2013-01-22,27,2,2,3,2,2013-01-21T16:14:18Z,matches_2012_event_210.csv
913619,210,Championship League - Group 3,2012,2013-01-21,2013-01-22,154,12,2,3,12,2013-01-21T19:05:31Z,matches_2012_event_210.csv
913620,210,Championship League - Group 3,2012,2013-01-21,2013-01-22,17,224,3,1,17,2013-01-21T19:05:31Z,matches_2012_event_210.csv
913621,210,Championship League - Group 3,2012,2013-01-21,2013-01-22,2,224,3,1,2,2013-01-21T20:10:40Z,matches_2012_event_210.csv
913622,210,Championship League - Group 3,2012,2013-01-21,2013-01-22,1,12,3,1,1,2013-01-21T20:10:40Z,matches_2012_event_210.csv
913623,210,Championship League - Group 3,2012,2013-01-21,2013-01-22,12,224,3,0,12,2013-01-22T11:28:14Z,matches_2012_event_210.csv
913624,210,Championship League - Group 3,2012,2013-01-21,2013-01-22,2,1,1,3,1,2013-01-22T11:28:14Z,matches_2012_event_210.csv
913625,210,Championship League - Group 3,2012,2013-01-21,2013-01-22,27,1,3,1,27,2013-01-22T12:18:36Z,matches_2012_event_210.csv
913626,210,Championship League - Group 3,2012,2013-01-21,2013-01-22,154,17,1,3,17,2013-01-22T12:18:36Z,matches_2012_event_210.csv
913627,210,Championship League - Group 3,2012,2013-01-21,2013-01-22,154,224,1,3,224,2013-01-22T14:09:25Z,matches_2012_event_210.csv
913628,210,Championship League - Group 3,2012,2013-01-21,2013-01-22,27,17,3,2,27,2013-01-22T14:09:25Z,matches_2012_event_210.csv
913630,210,Championship League - Group 3,2012,2013-01-21,2013-01-22,154,1,3,1,154,2013-01-22T15:24:57Z,matches_2012_event_210.csv
913629,210,Championship League - Group 3,2012,2013-01-21,2013-01-22,2,17,3,1,2,2013-01-22T15:50:46Z,matches_2012_event_210.csv
913631,210,Championship League - Group 3,2012,2013-01-21,2013-01-22,27,12,0,3,12,2013-01-22T16:21:33Z,matches_2012_event_210.csv
913650,210,Championship League - Group 3,2012,2013-01-21,2013-01-22,2,224,1,3,224,2013-01-22T18:06:54Z,matches_2012_event_210.csv
913651,210,Championship League - Group 3,2012,2013-01-21,2013-01-22,17,12,1,3,12,2013-01-22T18:06:54Z,matches_2012_event_210.csv
913659,210,Championship League - Group 3,2012,2013-01-21,2013-01-22,224,12,3,2,224,2013-01-22T19:48:07Z,matches_2012_event_210.csv
915438,211,Championship League - Group 4,2012,2013-01-23,2013-01-24,12,2,2,3,2,2013-01-23T11:09:55Z,matches_2012_event_211.csv
915439,211,Championship League - Group 4,2012,2013-01-23,2013-01-24,17,27,0,3,27,2013-01-23T11:09:55Z,matches_2012_event_211.csv
915440,211,Championship League - Group 4,2012,2013-01-23,2013-01-24,62,202,1,3,202,2013-01-23T12:58:03Z,matches_2012_event_211.csv
915441,211,Championship League - Group 4,2012,2013-01-23,2013-01-24,16,12,1,3,12,2013-01-23T12:58:03Z,matches_2012_event_211.csv
915442,211,Championship League - Group 4,2012,2013-01-23,2013-01-24,2,17,0,3,17,2013-01-23T14:16:08Z,matches_2012_event_211.csv
915443,211,Championship League - Group 4,2012,2013-01-23,2013-01-24,27,62,0,3,62,2013-01-23T14:16:08Z,matches_2012_event_211.csv
915444,211,Championship League - Group 4,2012,2013-01-23,2013-01-24,202,16,3,1,202,2013-01-23T15:04:59Z,matches_2012_event_211.csv
915445,211,Championship League - Group 4,2012,2013-01-23,2013-01-24,12,17,3,1,12,2013-01-23T15:25:09Z,matches_2012_event_211.csv
915446,211,Championship League - Group 4,2012,2013-01-23,2013-01-24,2,27,3,0,2,2013-01-23T18:38:03Z,matches_2012_event_211.csv
915447,211,Championship League - Group 4,2012,2013-01-23,2013-01-24,62,16,1,3,16,2013-01-23T18:38:03Z,matches_2012_event_211.csv
915448,211,Championship League - Group 4,2012,2013-01-23,2013-01-24,17,16,3,2,17,2013-01-23T19:08:37Z,matches_2012_event_211.csv
915449,211,Championship League - Group 4,2012,2013-01-23,2013-01-24,202,27,3,0,202,2013-01-23T19:09:54Z,matches_2012_event_211.csv
915450,211,Championship League - Group 4,2012,2013-01-23,2013-01-24,12,202,0,3,202,2013-01-24T11:22:48Z,matches_2012_event_211.csv
915451,211,Championship League - Group 4,2012,2013-01-23,2013-01-24,2,62,3,0,2,2013-01-24T11:22:48Z,matches_2012_event_211.csv
915452,211,Championship League - Group 4,2012,2013-01-23,2013-01-24,27,16,3,2,27,2013-01-24T12:08:29Z,matches_2012_event_211.csv
915453,211,Championship League - Group 4,2012,2013-01-23,2013-01-24,17,202,0,3,202,2013-01-24T12:08:29Z,matches_2012_event_211.csv
915454,211,Championship League - Group 4,2012,2013-01-23,2013-01-24,2,16,2,3,16,2013-01-24T14:03:14Z,matches_2012_event_211.csv
915455,211,Championship League - Group 4,2012,2013-01-23,2013-01-24,12,62,2,3,62,2013-01-24T14:03:14Z,matches_2012_event_211.csv
915456,211,Championship League - Group 4,2012,2013-01-23,2013-01-24,17,62,2,3,62,2013-01-24T15:49:23Z,matches_2012_event_211.csv
915457,211,Championship League - Group 4,2012,2013-01-23,2013-01-24,2,202,1,3,202,2013-01-24T15:56:55Z,matches_2012_event_211.csv
915458,211,Championship League - Group 4,2012,2013-01-23,2013-01-24,12,27,1,3,27,2013-01-24T17:03:14Z,matches_2012_event_211.csv
915479,211,Championship League - Group 4,2012,2013-01-23,2013-01-24,202,27,3,0,202,2013-01-24T18:14:20Z,matches_2012_event_211.csv
915480,211,Championship League - Group 4,2012,2013-01-23,2013-01-24,2,62,3,2,2,2013-01-24T18:14:20Z,matches_2012_event_211.csv
915489,211,Championship League - Group 4,2012,2013-01-23,2013-01-24,202,2,3,2,202,2013-01-24T20:02:47Z,matches_2012_event_211.csv
925439,212,Championship League - Group 5,2012,2013-02-04,2013-02-05,2,62,3,0,2,2013-02-04T12:12:10Z,matches_2012_event_212.csv
925440,212,Championship League - Group 5,2012,2013-02-04,2013-02-05,27,16,0,3,16,2013-02-04T12:12:10Z,matches_2012_event_212.csv
925441,212,Championship League - Group 5,2012,2013-02-04,2013-02-05,168,42,3,2,168,2013-02-04T12:51:08Z,matches_2012_event_212.csv
925442,212,Championship League - Group 5,2012,2013-02-04,2013-02-05,68,2,0,3,2,2013-02-04T12:59:45Z,matches_2012_event_212.csv
925443,212,Championship League - Group 5,2012,2013-02-04,2013-02-05,62,27,3,1,62,2013-02-04T15:05:55Z,matches_2012_event_212.csv
925444,212,Championship League - Group 5,2012,2013-02-04,2013-02-05,16,168,1,3,168,2013-02-04T15:05:55Z,matches_2012_event_212.csv
925445,212,Championship League - Group 5,2012,2013-02-04,2013-02-05,42,68,1,3,68,2013-02-04T16:48:22Z,matches_2012_event_212.csv
925446,212,Championship League - Group 5,2012,2013-02-04,2013-02-05,2,27,3,2,2,2013-02-04T16:48:22Z,matches_2012_event_212.csv
925447,212,Championship League - Group 5,2012,2013-02-04,2013-02-05,62,16,1,3,16,2013-02-04T19:02:11Z,matches_2012_event_212.csv
925448,212,Championship League - Group 5,2012,2013-02-04,2013-02-05,168,68,1,3,68,2013-02-04T19:02:11Z,matches_2012_event_212.csv
925449,212,Championship League - Group 5,2012,2013-02-04,2013-02-05,27,68,3,0,27,2013-02-04T20:26:14Z,matches_2012_event_212.csv
925450,212,Championship League - Group 5,2012,2013-02-04,2013-02-05,42,16,0,3,16,2013-02-04T20:26:14Z,matches_2012_event_212.csv
925451,212,Championship League - Group 5,2012,2013-02-04,2013-02-05,2,42,3,0,2,2013-02-05T11:00:41Z,matches_2012_event_212.csv
925452,212,Championship League - Group 5,2012,2013-02-04,2013-02-05,62,168,3,1,62,2013-02-05T11:00:41Z,matches_2012_event_212.csv
925453,212,Championship League - Group 5,2012,2013-02-04,2013-02-05,16,68,3,1,16,2013-02-05T12:29:07Z,matches_2012_event_212.csv
925454,212,Championship League - Group 5,2012,2013-02-04,2013-02-05,27,42,3,1,27,2013-02-05T12:54:20Z,matches_2012_event_212.csv
925455,212,Championship League - Group 5,2012,2013-02-04,2013-02-05,62,68,1,3,68,2013-02-05T14:07:31Z,matches_2012_event_212.csv
925456,212,Championship League - Group 5,2012,2013-02-04,2013-02-05,2,168,3,2,2,2013-02-05T14:15:10Z,matches_2012_event_212.csv
925458,212,Championship League - Group 5,2012,2013-02-04,2013-02-05,62,42,3,0,62,2013-02-05T15:36:38Z,matches_2012_event_212.csv
925457,212,Championship League - Group 5,2012,2013-02-04,2013-02-05,27,168,3,2,27,2013-02-05T15:54:14Z,matches_2012_event_212.csv
925459,212,Championship League - Group 5,2012,2013-02-04,2013-02-05,2,16,2,3,16,2013-02-05T16:16:55Z,matches_2012_event_212.csv
925484,212,Championship League - Group 5,2012,2013-02-04,2013-02-05,2,62,3,0,2,2013-02-05T18:41:15Z,matches_2012_event_212.csv
925485,212,Championship League - Group 5,2012,2013-02-04,2013-02-05,16,27,1,3,27,2013-02-05T18:41:15Z,matches_2012_event_212.csv
925515,212,Championship League - Group 5,2012,2013-02-04,2013-02-05,2,27,1,3,27,2013-02-05T19:41:57Z,matches_2012_event_212.csv
929335,213,Championship League - Group 6,2012,2013-02-06,2013-02-07,2,16,0,3,16,2013-02-06T11:50:33Z,matches_2012_event_213.csv
929336,213,Championship League - Group 6,2012,2013-02-06,2013-02-07,62,68,1,3,68,2013-02-06T11:50:33Z,matches_2012_event_213.csv
929337,213,Championship League - Group 6,2012,2013-02-06,2013-02-07,11,4,2,3,4,2013-02-06T12:17:58Z,matches_2012_event_213.csv
929338,213,Championship League - Group 6,2012,2013-02-06,2013-02-07,33,2,3,1,33,2013-02-06T12:24:07Z,matches_2012_event_213.csv
929339,213,Championship League - Group 6,2012,2013-02-06,2013-02-07,16,62,1,3,62,2013-02-06T14:21:53Z,matches_2012_event_213.csv
929340,213,Championship League - Group 6,2012,2013-02-06,2013-02-07,68,11,3,1,68,2013-02-06T14:21:53Z,matches_2012_event_213.csv
929341,213,Championship League - Group 6,2012,2013-02-06,2013-02-07,4,33,2,3,33,2013-02-06T15:17:59Z,matches_2012_event_213.csv
929342,213,Championship League - Group 6,2012,2013-02-06,2013-02-07,2,62,3,0,2,2013-02-06T15:21:51Z,matches_2012_event_213.csv
929343,213,Championship League - Group 6,2012,2013-02-06,2013-02-07,16,68,3,0,16,2013-02-06T18:03:35Z,matches_2012_event_213.csv
929344,213,Championship League - Group 6,2012,2013-02-06,2013-02-07,11,33,3,0,11,2013-02-06T18:03:35Z,matches_2012_event_213.csv
929345,213,Championship League - Group 6,2012,2013-02-06,2013-02-07,62,33,3,2,62,2013-02-06T19:04:34Z,matches_2012_event_213.csv
929346,213,Championship League - Group 6,2012,2013-02-06,2013-02-07,4,68,1,3,68,2013-02-06T19:05:24Z,matches_2012_event_213.csv
929347,213,Championship League - Group 6,2012,2013-02-06,2013-02-07,2,4,3,2,2,2013-02-07T11:09:52Z,matches_2012_event_213.csv
929348,213,Championship League - Group 6,2012,2013-02-06,2013-02-07,16,11,3,0,16,2013-02-07T11:09:52Z,matches_2012_event_213.csv
929349,213,Championship League - Group 6,2012,2013-02-06,2013-02-07,68,33,1,3,33,2013-02-07T12:35:37Z,matches_2012_event_213.csv
929350,213,Championship League - Group 6,2012,2013-02-06,2013-02-07,62,4,0,3,4,2013-02-07T12:35:37Z,matches_2012_event_213.csv
929351,213,Championship League - Group 6,2012,2013-02-06,2013-02-07,16,33,3,1,16,2013-02-07T14:06:30Z,matches_2012_event_213.csv
929352,213,Championship League - Group 6,2012,2013-02-06,2013-02-07,2,11,3,1,2,2013-02-07T14:06:30Z,matches_2012_event_213.csv
929353,213,Championship League - Group 6,2012,2013-02-06,2013-02-07,62,11,3,0,62,2013-02-07T15:21:41Z,matches_2012_event_213.csv
929354,213,Championship League - Group 6,2012,2013-02-06,2013-02-07,16,4,1,3,4,2013-02-07T15:21:58Z,matches_2012_event_213.csv
929355,213,Championship League - Group 6,2012,2013-02-06,2013-02-07,2,68,3,2,2,2013-02-07T16:35:46Z,matches_2012_event_213.csv
