MatchID,EventID,EventName,EventSeason,EventStartDate,EventEndDate,PlayerA_ID,PlayerB_ID,ScoreA,ScoreB,WinnerID,MatchDate,SourceFile
8127059,1595,World Championship Qualifiers,1996,1997-01-03,1997-03-25,51,9,10,7,51,2023-09-22T09:39:02Z,matches_1996_event_1595.csv
8127060,1595,World Championship Qualifiers,1996,1997-01-03,1997-03-25,1049,3286,7,10,3286,2023-09-22T09:39:02Z,matches_1996_event_1595.csv
8127061,1595,World Championship Qualifiers,1996,1997-01-03,1997-03-25,2505,1167,4,10,1167,2023-09-22T09:39:02Z,matches_1996_event_1595.csv
8127062,1595,World Championship Qualifiers,1996,1997-01-03,1997-03-25,13,1166,10,5,13,2023-09-22T09:39:02Z,matches_1996_event_1595.csv
8127063,1595,World Championship Qualifiers,1996,1997-01-03,1997-03-25,2880,492,4,10,492,2023-09-22T09:39:02Z,matches_1996_event_1595.csv
8127064,1595,World Championship Qualifiers,1996,1997-01-03,1997-03-25,668,525,9,10,525,2023-09-22T09:39:02Z,matches_1996_event_1595.csv
8127065,1595,World Championship Qualifiers,1996,1997-01-03,1997-03-25,667,657,6,10,657,2023-09-22T09:39:02Z,matches_1996_event_1595.csv
8127066,1595,World Championship Qualifiers,1996,1997-01-03,1997-03-25,3258,36,10,9,3258,2023-09-22T09:39:02Z,matches_1996_event_1595.csv
8127067,1595,World Championship Qualifiers,1996,1997-01-03,1997-03-25,177,714,7,10,714,2023-09-22T09:39:02Z,matches_1996_event_1595.csv
8127068,1595,World Championship Qualifiers,1996,1997-01-03,1997-03-25,468,520,7,10,520,2023-09-22T09:39:02Z,matches_1996_event_1595.csv
8127069,1595,World Championship Qualifiers,1996,1997-01-03,1997-03-25,804,204,10,9,804,2023-09-22T09:39:02Z,matches_1996_event_1595.csv
8131604,1595,World Championship Qualifiers,1996,1997-01-03,1997-03-25,3439,3347,5,0,3439,2023-09-22T19:45:27Z,matches_1996_event_1595.csv
8131540,1595,World Championship Qualifiers,1996,1997-01-03,1997-03-25,3318,3439,4,10,3439,2023-09-22T19:59:34Z,matches_1996_event_1595.csv
8131834,1595,World Championship Qualifiers,1996,1997-01-03,1997-03-25,3439,1052,10,9,3439,2023-09-22T20:03:03Z,matches_1996_event_1595.csv
8771897,1595,World Championship Qualifiers,1996,1997-01-03,1997-03-25,3269,3439,5,10,3439,2023-09-22T20:05:13Z,matches_1996_event_1595.csv
8256431,1631,Masters,1996,1997-02-02,1997-02-09,153,657,6,1,153,2023-11-03T08:42:05Z,matches_1996_event_1631.csv
8256432,1631,Masters,1996,1997-02-02,1997-02-09,5,31,6,1,5,2023-11-03T08:42:05Z,matches_1996_event_1631.csv
8256433,1631,Masters,1996,1997-02-02,1997-02-09,14,193,6,1,14,2023-11-03T08:42:05Z,matches_1996_event_1631.csv
8256434,1631,Masters,1996,1997-02-02,1997-02-09,408,20,6,5,408,2023-11-03T08:42:05Z,matches_1996_event_1631.csv
8256435,1631,Masters,1996,1997-02-02,1997-02-09,42,223,6,4,42,2023-11-03T08:42:05Z,matches_1996_event_1631.csv
8256436,1631,Masters,1996,1997-02-02,1997-02-09,44,212,4,6,212,2023-11-03T08:42:05Z,matches_1996_event_1631.csv
8256437,1631,Masters,1996,1997-02-02,1997-02-09,170,669,6,2,170,2023-11-03T08:42:05Z,matches_1996_event_1631.csv
8256438,1631,Masters,1996,1997-02-02,1997-02-09,237,1,4,6,1,2023-11-03T08:42:05Z,matches_1996_event_1631.csv
8256439,1631,Masters,1996,1997-02-02,1997-02-09,153,5,4,6,5,2023-11-03T08:42:26Z,matches_1996_event_1631.csv
8256440,1631,Masters,1996,1997-02-02,1997-02-09,14,408,6,2,14,2023-11-03T08:42:26Z,matches_1996_event_1631.csv
8256441,1631,Masters,1996,1997-02-02,1997-02-09,42,212,4,6,212,2023-11-03T08:42:26Z,matches_1996_event_1631.csv
8256442,1631,Masters,1996,1997-02-02,1997-02-09,170,1,6,3,170,2023-11-03T08:42:26Z,matches_1996_event_1631.csv
8256445,1631,Masters,1996,1997-02-02,1997-02-09,5,14,6,5,5,2023-11-03T08:42:44Z,matches_1996_event_1631.csv
8256446,1631,Masters,1996,1997-02-02,1997-02-09,212,170,6,1,212,2023-11-03T08:42:44Z,matches_1996_event_1631.csv
8256449,1631,Masters,1996,1997-02-02,1997-02-09,5,212,8,10,212,2023-11-03T08:43:06Z,matches_1996_event_1631.csv
8319949,1675,German Open,1996,1996-12-09,1996-12-15,237,41,5,3,237,2023-11-27T11:44:54Z,matches_1996_event_1675.csv
8319950,1675,German Open,1996,1996-12-09,1996-12-15,1,170,5,2,1,2023-11-27T11:44:54Z,matches_1996_event_1675.csv
8319951,1675,German Open,1996,1996-12-09,1996-12-15,669,3213,5,1,669,2023-11-27T11:44:54Z,matches_1996_event_1675.csv
8319952,1675,German Open,1996,1996-12-09,1996-12-15,31,130,5,2,31,2023-11-27T11:44:54Z,matches_1996_event_1675.csv
8319953,1675,German Open,1996,1996-12-09,1996-12-15,15,3261,5,1,15,2023-11-27T11:44:54Z,matches_1996_event_1675.csv
8319954,1675,German Open,1996,1996-12-09,1996-12-15,14,212,5,3,14,2023-11-27T11:44:54Z,matches_1996_event_1675.csv
8319955,1675,German Open,1996,1996-12-09,1996-12-15,153,223,5,1,153,2023-11-27T11:44:54Z,matches_1996_event_1675.csv
8319956,1675,German Open,1996,1996-12-09,1996-12-15,5,51,5,1,5,2023-11-27T11:44:54Z,matches_1996_event_1675.csv
8319957,1675,German Open,1996,1996-12-09,1996-12-15,237,1,5,1,237,2023-11-27T11:45:12Z,matches_1996_event_1675.csv
8319958,1675,German Open,1996,1996-12-09,1996-12-15,669,31,5,4,669,2023-11-27T11:45:12Z,matches_1996_event_1675.csv
8319959,1675,German Open,1996,1996-12-09,1996-12-15,15,14,1,5,14,2023-11-27T11:45:12Z,matches_1996_event_1675.csv
8319960,1675,German Open,1996,1996-12-09,1996-12-15,153,5,2,5,5,2023-11-27T11:45:12Z,matches_1996_event_1675.csv
8319963,1675,German Open,1996,1996-12-09,1996-12-15,237,669,4,6,669,2023-11-27T11:45:25Z,matches_1996_event_1675.csv
8319964,1675,German Open,1996,1996-12-09,1996-12-15,14,5,1,6,5,2023-11-27T11:45:25Z,matches_1996_event_1675.csv
8319967,1675,German Open,1996,1996-12-09,1996-12-15,669,5,7,9,5,2023-11-27T11:47:07Z,matches_1996_event_1675.csv
8768839,2067,Grand Prix,1996,1996-10-16,1996-10-27,153,9,1,5,9,2024-07-10T05:07:35Z,matches_1996_event_2067.csv
8768840,2067,Grand Prix,1996,1996-10-16,1996-10-27,3213,28,0,5,28,2024-07-10T05:07:35Z,matches_1996_event_2067.csv
8768841,2067,Grand Prix,1996,1996-10-16,1996-10-27,1049,800,5,4,1049,2024-07-10T05:07:35Z,matches_1996_event_2067.csv
8768842,2067,Grand Prix,1996,1996-10-16,1996-10-27,1,3226,5,3,1,2024-07-10T05:07:35Z,matches_1996_event_2067.csv
8768843,2067,Grand Prix,1996,1996-10-16,1996-10-27,669,173,5,1,669,2024-07-10T05:07:35Z,matches_1996_event_2067.csv
8768844,2067,Grand Prix,1996,1996-10-16,1996-10-27,804,1931,5,1,804,2024-07-10T05:07:35Z,matches_1996_event_2067.csv
8768845,2067,Grand Prix,1996,1996-10-16,1996-10-27,2505,207,3,5,207,2024-07-10T05:07:35Z,matches_1996_event_2067.csv
8768846,2067,Grand Prix,1996,1996-10-16,1996-10-27,5,3221,5,1,5,2024-07-10T05:07:35Z,matches_1996_event_2067.csv
8768847,2067,Grand Prix,1996,1996-10-16,1996-10-27,14,3279,1,5,3279,2024-07-10T05:07:35Z,matches_1996_event_2067.csv
8768848,2067,Grand Prix,1996,1996-10-16,1996-10-27,667,714,4,5,714,2024-07-10T05:07:35Z,matches_1996_event_2067.csv
8768849,2067,Grand Prix,1996,1996-10-16,1996-10-27,193,52,5,4,193,2024-07-10T05:07:35Z,matches_1996_event_2067.csv
8768850,2067,Grand Prix,1996,1996-10-16,1996-10-27,51,716,3,5,716,2024-07-10T05:07:35Z,matches_1996_event_2067.csv
8768851,2067,Grand Prix,1996,1996-10-16,1996-10-27,223,3255,5,1,223,2024-07-10T05:07:35Z,matches_1996_event_2067.csv
8768852,2067,Grand Prix,1996,1996-10-16,1996-10-27,3258,2871,5,4,3258,2024-07-10T05:07:35Z,matches_1996_event_2067.csv
8768853,2067,Grand Prix,1996,1996-10-16,1996-10-27,668,15,5,2,668,2024-07-10T05:07:35Z,matches_1996_event_2067.csv
8768854,2067,Grand Prix,1996,1996-10-16,1996-10-27,408,469,5,4,408,2024-07-10T05:07:35Z,matches_1996_event_2067.csv
8768855,2067,Grand Prix,1996,1996-10-16,1996-10-27,42,3242,3,5,3242,2024-07-10T05:07:35Z,matches_1996_event_2067.csv
8768856,2067,Grand Prix,1996,1996-10-16,1996-10-27,2880,1191,5,4,2880,2024-07-10T05:07:35Z,matches_1996_event_2067.csv
8768857,2067,Grand Prix,1996,1996-10-16,1996-10-27,2184,38,2,5,38,2024-07-10T05:07:35Z,matches_1996_event_2067.csv
8768858,2067,Grand Prix,1996,1996-10-16,1996-10-27,212,3273,5,2,212,2024-07-10T05:07:35Z,matches_1996_event_2067.csv
8768859,2067,Grand Prix,1996,1996-10-16,1996-10-27,41,3289,5,1,41,2024-07-10T05:07:35Z,matches_1996_event_2067.csv
8768860,2067,Grand Prix,1996,1996-10-16,1996-10-27,177,3458,2,5,3458,2024-07-10T05:07:35Z,matches_1996_event_2067.csv
8768861,2067,Grand Prix,1996,1996-10-16,1996-10-27,3261,549,5,0,3261,2024-07-10T05:07:35Z,matches_1996_event_2067.csv
8768862,2067,Grand Prix,1996,1996-10-16,1996-10-27,170,2004,5,1,170,2024-07-10T05:07:35Z,matches_1996_event_2067.csv
8768863,2067,Grand Prix,1996,1996-10-16,1996-10-27,44,672,2,5,672,2024-07-10T05:07:35Z,matches_1996_event_2067.csv
8768864,2067,Grand Prix,1996,1996-10-16,1996-10-27,35,3220,0,5,3220,2024-07-10T05:07:35Z,matches_1996_event_2067.csv
8768865,2067,Grand Prix,1996,1996-10-16,1996-10-27,115,3204,5,4,115,2024-07-10T05:07:35Z,matches_1996_event_2067.csv
8768866,2067,Grand Prix,1996,1996-10-16,1996-10-27,31,63,4,5,63,2024-07-10T05:07:35Z,matches_1996_event_2067.csv
8768867,2067,Grand Prix,1996,1996-10-16,1996-10-27,20,1355,1,5,1355,2024-07-10T05:07:35Z,matches_1996_event_2067.csv
8768868,2067,Grand Prix,1996,1996-10-16,1996-10-27,468,1162,3,5,1162,2024-07-10T05:07:35Z,matches_1996_event_2067.csv
8768869,2067,Grand Prix,1996,1996-10-16,1996-10-27,13,213,5,3,13,2024-07-10T05:07:35Z,matches_1996_event_2067.csv
8768870,2067,Grand Prix,1996,1996-10-16,1996-10-27,237,53,5,3,237,2024-07-10T05:07:35Z,matches_1996_event_2067.csv
8768871,2067,Grand Prix,1996,1996-10-16,1996-10-27,9,28,0,5,28,2024-07-10T05:08:44Z,matches_1996_event_2067.csv
8768872,2067,Grand Prix,1996,1996-10-16,1996-10-27,1049,1,2,5,1,2024-07-10T05:08:44Z,matches_1996_event_2067.csv
8768873,2067,Grand Prix,1996,1996-10-16,1996-10-27,669,804,5,3,669,2024-07-10T05:08:44Z,matches_1996_event_2067.csv
8768874,2067,Grand Prix,1996,1996-10-16,1996-10-27,207,5,5,1,207,2024-07-10T05:08:44Z,matches_1996_event_2067.csv
8768875,2067,Grand Prix,1996,1996-10-16,1996-10-27,3279,714,3,5,714,2024-07-10T05:08:44Z,matches_1996_event_2067.csv
8768876,2067,Grand Prix,1996,1996-10-16,1996-10-27,193,716,5,2,193,2024-07-10T05:08:44Z,matches_1996_event_2067.csv
8768877,2067,Grand Prix,1996,1996-10-16,1996-10-27,223,3258,5,3,223,2024-07-10T05:08:44Z,matches_1996_event_2067.csv
8768878,2067,Grand Prix,1996,1996-10-16,1996-10-27,668,408,1,5,408,2024-07-10T05:08:44Z,matches_1996_event_2067.csv
8768879,2067,Grand Prix,1996,1996-10-16,1996-10-27,3242,2880,5,0,3242,2024-07-10T05:08:44Z,matches_1996_event_2067.csv
8768880,2067,Grand Prix,1996,1996-10-16,1996-10-27,38,212,0,5,212,2024-07-10T05:08:44Z,matches_1996_event_2067.csv
8768881,2067,Grand Prix,1996,1996-10-16,1996-10-27,41,3458,5,1,41,2024-07-10T05:08:44Z,matches_1996_event_2067.csv
8768882,2067,Grand Prix,1996,1996-10-16,1996-10-27,3261,170,2,5,170,2024-07-10T05:08:44Z,matches_1996_event_2067.csv
8768883,2067,Grand Prix,1996,1996-10-16,1996-10-27,672,3220,3,5,3220,2024-07-10T05:08:44Z,matches_1996_event_2067.csv
8768884,2067,Grand Prix,1996,1996-10-16,1996-10-27,115,63,5,4,115,2024-07-10T05:08:44Z,matches_1996_event_2067.csv
8768885,2067,Grand Prix,1996,1996-10-16,1996-10-27,1355,1162,5,1,1355,2024-07-10T05:08:44Z,matches_1996_event_2067.csv
8768886,2067,Grand Prix,1996,1996-10-16,1996-10-27,13,237,3,5,237,2024-07-10T05:08:44Z,matches_1996_event_2067.csv
8768895,2067,Grand Prix,1996,1996-10-16,1996-10-27,28,1,3,5,1,2024-07-10T05:09:32Z,matches_1996_event_2067.csv
8768896,2067,Grand Prix,1996,1996-10-16,1996-10-27,669,207,5,0,669,2024-07-10T05:09:32Z,matches_1996_event_2067.csv
8768897,2067,Grand Prix,1996,1996-10-16,1996-10-27,714,193,2,5,193,2024-07-10T05:09:32Z,matches_1996_event_2067.csv
8768898,2067,Grand Prix,1996,1996-10-16,1996-10-27,223,408,0,5,408,2024-07-10T05:09:32Z,matches_1996_event_2067.csv
8768899,2067,Grand Prix,1996,1996-10-16,1996-10-27,3242,212,5,3,3242,2024-07-10T05:09:32Z,matches_1996_event_2067.csv
8768900,2067,Grand Prix,1996,1996-10-16,1996-10-27,41,170,5,3,41,2024-07-10T05:09:32Z,matches_1996_event_2067.csv
8768901,2067,Grand Prix,1996,1996-10-16,1996-10-27,3220,115,5,3,3220,2024-07-10T05:09:32Z,matches_1996_event_2067.csv
8768902,2067,Grand Prix,1996,1996-10-16,1996-10-27,1355,237,5,3,1355,2024-07-10T05:09:32Z,matches_1996_event_2067.csv
8768907,2067,Grand Prix,1996,1996-10-16,1996-10-27,1,669,5,3,1,2024-07-10T05:10:05Z,matches_1996_event_2067.csv
8768908,2067,Grand Prix,1996,1996-10-16,1996-10-27,193,408,3,5,408,2024-07-10T05:10:05Z,matches_1996_event_2067.csv
8768909,2067,Grand Prix,1996,1996-10-16,1996-10-27,3242,41,5,1,3242,2024-07-10T05:10:05Z,matches_1996_event_2067.csv
8768910,2067,Grand Prix,1996,1996-10-16,1996-10-27,3220,1355,5,4,3220,2024-07-10T05:10:05Z,matches_1996_event_2067.csv
8768919,2067,Grand Prix,1996,1996-10-16,1996-10-27,1,408,6,1,1,2024-07-10T05:10:39Z,matches_1996_event_2067.csv
8768920,2067,Grand Prix,1996,1996-10-16,1996-10-27,3242,3220,3,6,3220,2024-07-10T05:10:39Z,matches_1996_event_2067.csv
8768918,2067,Grand Prix,1996,1996-10-16,1996-10-27,1,3220,9,5,1,2024-07-10T05:10:53Z,matches_1996_event_2067.csv
9631931,2324,British Open,1996,1997-03-27,1997-04-05,14,181,5,0,14,2025-09-16T08:36:23Z,matches_1996_event_2324.csv
9631932,2324,British Open,1996,1997-03-27,1997-04-05,51,92,5,2,51,2025-09-16T08:36:23Z,matches_1996_event_2324.csv
9631933,2324,British Open,1996,1997-03-27,1997-04-05,41,800,5,3,41,2025-09-16T08:36:23Z,matches_1996_event_2324.csv
9631934,2324,British Open,1996,1997-03-27,1997-04-05,13,103,2,5,103,2025-09-16T08:36:23Z,matches_1996_event_2324.csv
9631935,2324,British Open,1996,1997-03-27,1997-04-05,1,2871,5,4,1,2025-09-16T08:36:23Z,matches_1996_event_2324.csv
9631936,2324,British Open,1996,1997-03-27,1997-04-05,2880,207,4,5,207,2025-09-16T08:36:23Z,matches_1996_event_2324.csv
9631937,2324,British Open,1996,1997-03-27,1997-04-05,408,1166,3,5,1166,2025-09-16T08:36:23Z,matches_1996_event_2324.csv
9631938,2324,British Open,1996,1997-03-27,1997-04-05,804,3209,5,3,804,2025-09-16T08:36:23Z,matches_1996_event_2324.csv
9631939,2324,British Open,1996,1997-03-27,1997-04-05,170,204,3,5,204,2025-09-16T08:36:23Z,matches_1996_event_2324.csv
9631940,2324,British Open,1996,1997-03-27,1997-04-05,177,3204,0,0,3204,2025-09-16T08:36:23Z,matches_1996_event_2324.csv
9631941,2324,British Open,1996,1997-03-27,1997-04-05,20,33,3,5,33,2025-09-16T08:36:23Z,matches_1996_event_2324.csv
9631942,2324,British Open,1996,1997-03-27,1997-04-05,1049,802,5,3,1049,2025-09-16T08:36:23Z,matches_1996_event_2324.csv
9631943,2324,British Open,1996,1997-03-27,1997-04-05,669,168,5,3,669,2025-09-16T08:36:23Z,matches_1996_event_2324.csv
9631944,2324,British Open,1996,1997-03-27,1997-04-05,115,600,5,2,115,2025-09-16T08:36:23Z,matches_1996_event_2324.csv
9631945,2324,British Open,1996,1997-03-27,1997-04-05,42,63,5,2,42,2025-09-16T08:36:23Z,matches_1996_event_2324.csv
9631946,2324,British Open,1996,1997-03-27,1997-04-05,35,36,4,5,36,2025-09-16T08:36:23Z,matches_1996_event_2324.csv
9631947,2324,British Open,1996,1997-03-27,1997-04-05,237,3218,4,5,3218,2025-09-16T08:36:23Z,matches_1996_event_2324.csv
9631948,2324,British Open,1996,1997-03-27,1997-04-05,3261,52,5,3,3261,2025-09-16T08:36:23Z,matches_1996_event_2324.csv
9631949,2324,British Open,1996,1997-03-27,1997-04-05,212,11,5,1,212,2025-09-16T08:36:23Z,matches_1996_event_2324.csv
9631950,2324,British Open,1996,1997-03-27,1997-04-05,667,15,2,5,15,2025-09-16T08:36:23Z,matches_1996_event_2324.csv
9631951,2324,British Open,1996,1997-03-27,1997-04-05,223,1162,5,3,223,2025-09-16T08:36:23Z,matches_1996_event_2324.csv
9631952,2324,British Open,1996,1997-03-27,1997-04-05,2184,83,5,4,2184,2025-09-16T08:36:23Z,matches_1996_event_2324.csv
9631953,2324,British Open,1996,1997-03-27,1997-04-05,44,1355,5,2,44,2025-09-16T08:36:23Z,matches_1996_event_2324.csv
9631954,2324,British Open,1996,1997-03-27,1997-04-05,2505,28,2,5,28,2025-09-16T08:36:23Z,matches_1996_event_2324.csv
9631955,2324,British Open,1996,1997-03-27,1997-04-05,5,38,4,5,38,2025-09-16T08:36:23Z,matches_1996_event_2324.csv
9631956,2324,British Open,1996,1997-03-27,1997-04-05,3258,3208,4,5,3208,2025-09-16T08:36:23Z,matches_1996_event_2324.csv
9631957,2324,British Open,1996,1997-03-27,1997-04-05,31,714,5,4,31,2025-09-16T08:36:23Z,matches_1996_event_2324.csv
9631958,2324,British Open,1996,1997-03-27,1997-04-05,468,3278,5,2,468,2025-09-16T08:36:23Z,matches_1996_event_2324.csv
9631959,2324,British Open,1996,1997-03-27,1997-04-05,193,716,4,5,716,2025-09-16T08:36:23Z,matches_1996_event_2324.csv
9631960,2324,British Open,1996,1997-03-27,1997-04-05,3213,213,5,2,3213,2025-09-16T08:36:23Z,matches_1996_event_2324.csv
9631961,2324,British Open,1996,1997-03-27,1997-04-05,153,3255,5,3,153,2025-09-16T08:36:23Z,matches_1996_event_2324.csv
9631962,2324,British Open,1996,1997-03-27,1997-04-05,668,500,3,5,500,2025-09-16T08:36:23Z,matches_1996_event_2324.csv
9631963,2324,British Open,1996,1997-03-27,1997-04-05,14,51,5,4,14,2025-09-16T08:38:14Z,matches_1996_event_2324.csv
9631964,2324,British Open,1996,1997-03-27,1997-04-05,41,103,5,0,41,2025-09-16T08:38:14Z,matches_1996_event_2324.csv
9631965,2324,British Open,1996,1997-03-27,1997-04-05,1,207,5,0,1,2025-09-16T08:38:14Z,matches_1996_event_2324.csv
9631966,2324,British Open,1996,1997-03-27,1997-04-05,1166,804,1,5,804,2025-09-16T08:38:14Z,matches_1996_event_2324.csv
9631967,2324,British Open,1996,1997-03-27,1997-04-05,204,3204,5,4,204,2025-09-16T08:38:14Z,matches_1996_event_2324.csv
9631968,2324,British Open,1996,1997-03-27,1997-04-05,33,1049,5,2,33,2025-09-16T08:38:14Z,matches_1996_event_2324.csv
9631969,2324,British Open,1996,1997-03-27,1997-04-05,669,115,1,5,115,2025-09-16T08:38:14Z,matches_1996_event_2324.csv
9631970,2324,British Open,1996,1997-03-27,1997-04-05,42,36,5,2,42,2025-09-16T08:38:14Z,matches_1996_event_2324.csv
9631971,2324,British Open,1996,1997-03-27,1997-04-05,3218,3261,3,5,3261,2025-09-16T08:38:14Z,matches_1996_event_2324.csv
9631972,2324,British Open,1996,1997-03-27,1997-04-05,212,15,5,0,212,2025-09-16T08:38:14Z,matches_1996_event_2324.csv
9631973,2324,British Open,1996,1997-03-27,1997-04-05,223,2184,4,5,2184,2025-09-16T08:38:14Z,matches_1996_event_2324.csv
9631974,2324,British Open,1996,1997-03-27,1997-04-05,44,28,5,1,44,2025-09-16T08:38:14Z,matches_1996_event_2324.csv
9631975,2324,British Open,1996,1997-03-27,1997-04-05,38,3208,2,5,3208,2025-09-16T08:38:14Z,matches_1996_event_2324.csv
9631976,2324,British Open,1996,1997-03-27,1997-04-05,31,468,5,2,31,2025-09-16T08:38:14Z,matches_1996_event_2324.csv
9631977,2324,British Open,1996,1997-03-27,1997-04-05,716,3213,5,2,716,2025-09-16T08:38:14Z,matches_1996_event_2324.csv
9631978,2324,British Open,1996,1997-03-27,1997-04-05,153,500,5,1,153,2025-09-16T08:38:14Z,matches_1996_event_2324.csv
9631987,2324,British Open,1996,1997-03-27,1997-04-05,14,41,1,5,41,2025-09-16T08:39:16Z,matches_1996_event_2324.csv
9631988,2324,British Open,1996,1997-03-27,1997-04-05,1,804,5,3,1,2025-09-16T08:39:16Z,matches_1996_event_2324.csv
9631989,2324,British Open,1996,1997-03-27,1997-04-05,204,33,5,3,204,2025-09-16T08:39:16Z,matches_1996_event_2324.csv
9631990,2324,British Open,1996,1997-03-27,1997-04-05,115,42,1,5,42,2025-09-16T08:39:16Z,matches_1996_event_2324.csv
9631991,2324,British Open,1996,1997-03-27,1997-04-05,3261,212,4,5,212,2025-09-16T08:39:16Z,matches_1996_event_2324.csv
9631992,2324,British Open,1996,1997-03-27,1997-04-05,2184,44,2,5,44,2025-09-16T08:39:16Z,matches_1996_event_2324.csv
9631993,2324,British Open,1996,1997-03-27,1997-04-05,3208,31,4,5,31,2025-09-16T08:39:16Z,matches_1996_event_2324.csv
9631994,2324,British Open,1996,1997-03-27,1997-04-05,716,153,4,5,153,2025-09-16T08:39:16Z,matches_1996_event_2324.csv
9631999,2324,British Open,1996,1997-03-27,1997-04-05,41,1,1,5,1,2025-09-16T08:39:48Z,matches_1996_event_2324.csv
9632000,2324,British Open,1996,1997-03-27,1997-04-05,204,42,3,5,42,2025-09-16T08:39:48Z,matches_1996_event_2324.csv
9632001,2324,British Open,1996,1997-03-27,1997-04-05,212,44,5,2,212,2025-09-16T08:39:48Z,matches_1996_event_2324.csv
9632002,2324,British Open,1996,1997-03-27,1997-04-05,31,153,3,5,153,2025-09-16T08:39:48Z,matches_1996_event_2324.csv
9632005,2324,British Open,1996,1997-03-27,1997-04-05,1,42,6,5,1,2025-09-16T08:40:07Z,matches_1996_event_2324.csv
9632006,2324,British Open,1996,1997-03-27,1997-04-05,212,153,2,6,153,2025-09-16T08:40:07Z,matches_1996_event_2324.csv
9632009,2324,British Open,1996,1997-03-27,1997-04-05,1,153,9,2,1,2025-09-16T08:40:32Z,matches_1996_event_2324.csv
9654217,2506,Thailand Open,1996,1997-03-10,1997-03-16,115,44,5,3,115,2025-09-24T05:33:37Z,matches_1996_event_2506.csv
9654218,2506,Thailand Open,1996,1997-03-10,1997-03-16,13,223,5,3,13,2025-09-24T05:33:37Z,matches_1996_event_2506.csv
9654219,2506,Thailand Open,1996,1997-03-10,1997-03-16,212,3296,5,4,212,2025-09-24T05:33:37Z,matches_1996_event_2506.csv
9654220,2506,Thailand Open,1996,1997-03-10,1997-03-16,5,549,5,2,5,2025-09-24T05:33:37Z,matches_1996_event_2506.csv
9654221,2506,Thailand Open,1996,1997-03-10,1997-03-16,408,52,5,4,408,2025-09-24T05:33:37Z,matches_1996_event_2506.csv
9654222,2506,Thailand Open,1996,1997-03-10,1997-03-16,669,36,5,3,669,2025-09-24T05:33:37Z,matches_1996_event_2506.csv
9654223,2506,Thailand Open,1996,1997-03-10,1997-03-16,31,804,5,1,31,2025-09-24T05:33:37Z,matches_1996_event_2506.csv
9654224,2506,Thailand Open,1996,1997-03-10,1997-03-16,42,1167,5,3,42,2025-09-24T05:33:37Z,matches_1996_event_2506.csv
9654225,2506,Thailand Open,1996,1997-03-10,1997-03-16,2745,237,5,3,2745,2025-09-24T05:33:37Z,matches_1996_event_2506.csv
9654226,2506,Thailand Open,1996,1997-03-10,1997-03-16,1,1191,5,1,1,2025-09-24T05:33:37Z,matches_1996_event_2506.csv
9654227,2506,Thailand Open,1996,1997-03-10,1997-03-16,193,3286,5,2,193,2025-09-24T05:33:37Z,matches_1996_event_2506.csv
9654228,2506,Thailand Open,1996,1997-03-10,1997-03-16,14,28,5,1,14,2025-09-24T05:33:37Z,matches_1996_event_2506.csv
9654229,2506,Thailand Open,1996,1997-03-10,1997-03-16,170,668,5,1,170,2025-09-24T05:33:37Z,matches_1996_event_2506.csv
9654230,2506,Thailand Open,1996,1997-03-10,1997-03-16,63,41,5,2,63,2025-09-24T05:33:37Z,matches_1996_event_2506.csv
9654231,2506,Thailand Open,1996,1997-03-10,1997-03-16,20,37,5,0,20,2025-09-24T05:33:37Z,matches_1996_event_2506.csv
9654232,2506,Thailand Open,1996,1997-03-10,1997-03-16,153,3302,5,0,153,2025-09-24T05:33:37Z,matches_1996_event_2506.csv
9654233,2506,Thailand Open,1996,1997-03-10,1997-03-16,115,13,1,5,13,2025-09-24T05:34:26Z,matches_1996_event_2506.csv
9654234,2506,Thailand Open,1996,1997-03-10,1997-03-16,212,5,2,5,5,2025-09-24T05:34:26Z,matches_1996_event_2506.csv
9654235,2506,Thailand Open,1996,1997-03-10,1997-03-16,408,669,5,1,408,2025-09-24T05:34:26Z,matches_1996_event_2506.csv
9654236,2506,Thailand Open,1996,1997-03-10,1997-03-16,31,42,1,5,42,2025-09-24T05:34:26Z,matches_1996_event_2506.csv
9654237,2506,Thailand Open,1996,1997-03-10,1997-03-16,2745,1,5,1,2745,2025-09-24T05:34:26Z,matches_1996_event_2506.csv
9654238,2506,Thailand Open,1996,1997-03-10,1997-03-16,193,14,4,5,14,2025-09-24T05:34:26Z,matches_1996_event_2506.csv
9654239,2506,Thailand Open,1996,1997-03-10,1997-03-16,170,63,4,5,63,2025-09-24T05:34:26Z,matches_1996_event_2506.csv
9654240,2506,Thailand Open,1996,1997-03-10,1997-03-16,20,153,2,5,153,2025-09-24T05:34:26Z,matches_1996_event_2506.csv
9654245,2506,Thailand Open,1996,1997-03-10,1997-03-16,13,5,3,5,5,2025-09-24T05:34:55Z,matches_1996_event_2506.csv
9654246,2506,Thailand Open,1996,1997-03-10,1997-03-16,408,42,0,5,42,2025-09-24T05:34:55Z,matches_1996_event_2506.csv
9654247,2506,Thailand Open,1996,1997-03-10,1997-03-16,2745,14,0,5,14,2025-09-24T05:34:55Z,matches_1996_event_2506.csv
9654248,2506,Thailand Open,1996,1997-03-10,1997-03-16,63,153,3,5,153,2025-09-24T05:34:55Z,matches_1996_event_2506.csv
9654251,2506,Thailand Open,1996,1997-03-10,1997-03-16,5,42,1,5,42,2025-09-24T05:37:05Z,matches_1996_event_2506.csv
