MatchID,EventID,EventName,EventSeason,EventStartDate,EventEndDate,PlayerA_ID,PlayerB_ID,ScoreA,ScoreB,WinnerID,MatchDate,SourceFile
6337179,1103,Championship League - Group 4,2020,2021-02-08,2021-02-09,85,8,0,3,8,2021-02-08T19:11:50Z,matches_2020_event_1103.csv
6337181,1103,Championship League - Group 4,2020,2021-02-08,2021-02-09,8,16,2,3,16,2021-02-08T20:16:09Z,matches_2020_event_1103.csv
6337182,1103,Championship League - Group 4,2020,2021-02-08,2021-02-09,12,39,1,3,39,2021-02-08T20:27:00Z,matches_2020_event_1103.csv
6337183,1103,Championship League - Group 4,2020,2021-02-08,2021-02-09,17,39,3,0,17,2021-02-09T12:33:36Z,matches_2020_event_1103.csv
6337184,1103,Championship League - Group 4,2020,2021-02-08,2021-02-09,1,16,1,3,16,2021-02-09T12:33:36Z,matches_2020_event_1103.csv
6337186,1103,Championship League - Group 4,2020,2021-02-08,2021-02-09,85,16,3,1,85,2021-02-09T13:35:54Z,matches_2020_event_1103.csv
6337185,1103,Championship League - Group 4,2020,2021-02-08,2021-02-09,17,8,3,1,17,2021-02-09T14:09:39Z,matches_2020_event_1103.csv
6337188,1103,Championship League - Group 4,2020,2021-02-08,2021-02-09,39,85,3,0,39,2021-02-09T15:04:06Z,matches_2020_event_1103.csv
6337187,1103,Championship League - Group 4,2020,2021-02-08,2021-02-09,1,8,3,2,1,2021-02-09T15:45:27Z,matches_2020_event_1103.csv
6337189,1103,Championship League - Group 4,2020,2021-02-08,2021-02-09,12,16,3,0,12,2021-02-09T15:47:17Z,matches_2020_event_1103.csv
6337190,1103,Championship League - Group 4,2020,2021-02-08,2021-02-09,39,1,0,3,1,2021-02-09T18:00:15Z,matches_2020_event_1103.csv
6337191,1103,Championship League - Group 4,2020,2021-02-08,2021-02-09,12,17,3,0,12,2021-02-09T18:00:15Z,matches_2020_event_1103.csv
6335689,1103,Championship League - Group 4,2020,2021-02-08,2021-02-09,12,39,3,2,12,2021-02-09T18:49:34Z,matches_2020_event_1103.csv
6335690,1103,Championship League - Group 4,2020,2021-02-08,2021-02-09,17,1,3,2,17,2021-02-09T18:49:34Z,matches_2020_event_1103.csv
6335695,1103,Championship League - Group 4,2020,2021-02-08,2021-02-09,12,17,3,0,12,2021-02-09T20:24:21Z,matches_2020_event_1103.csv
6338532,1104,Championship League - Group 5,2020,2021-02-10,2021-02-11,5,168,3,0,5,2021-02-10T12:35:45Z,matches_2020_event_1104.csv
6338533,1104,Championship League - Group 5,2020,2021-02-10,2021-02-11,16,158,1,3,158,2021-02-10T12:35:45Z,matches_2020_event_1104.csv
6338534,1104,Championship League - Group 5,2020,2021-02-10,2021-02-11,5,39,3,0,5,2021-02-10T13:33:57Z,matches_2020_event_1104.csv
6338535,1104,Championship League - Group 5,2020,2021-02-10,2021-02-11,17,1,2,3,1,2021-02-10T13:46:00Z,matches_2020_event_1104.csv
6338536,1104,Championship League - Group 5,2020,2021-02-10,2021-02-11,168,158,2,3,158,2021-02-10T14:23:15Z,matches_2020_event_1104.csv
6338537,1104,Championship League - Group 5,2020,2021-02-10,2021-02-11,17,39,2,3,39,2021-02-10T15:26:32Z,matches_2020_event_1104.csv
6338538,1104,Championship League - Group 5,2020,2021-02-10,2021-02-11,1,16,3,1,1,2021-02-10T17:59:20Z,matches_2020_event_1104.csv
6338539,1104,Championship League - Group 5,2020,2021-02-10,2021-02-11,5,158,3,1,5,2021-02-10T17:59:20Z,matches_2020_event_1104.csv
6338541,1104,Championship League - Group 5,2020,2021-02-10,2021-02-11,39,158,1,3,158,2021-02-10T19:09:54Z,matches_2020_event_1104.csv
6338540,1104,Championship League - Group 5,2020,2021-02-10,2021-02-11,16,168,1,3,168,2021-02-10T19:23:21Z,matches_2020_event_1104.csv
6338543,1104,Championship League - Group 5,2020,2021-02-10,2021-02-11,39,1,3,2,39,2021-02-10T20:36:28Z,matches_2020_event_1104.csv
6338542,1104,Championship League - Group 5,2020,2021-02-10,2021-02-11,5,17,3,1,5,2021-02-10T20:44:08Z,matches_2020_event_1104.csv
6338544,1104,Championship League - Group 5,2020,2021-02-10,2021-02-11,17,16,2,3,16,2021-02-11T12:34:27Z,matches_2020_event_1104.csv
6338545,1104,Championship League - Group 5,2020,2021-02-10,2021-02-11,1,168,0,3,168,2021-02-11T12:34:27Z,matches_2020_event_1104.csv
6338547,1104,Championship League - Group 5,2020,2021-02-10,2021-02-11,1,158,1,3,158,2021-02-11T13:28:40Z,matches_2020_event_1104.csv
6338546,1104,Championship League - Group 5,2020,2021-02-10,2021-02-11,39,16,3,1,39,2021-02-11T14:21:02Z,matches_2020_event_1104.csv
6338549,1104,Championship League - Group 5,2020,2021-02-10,2021-02-11,17,158,0,3,158,2021-02-11T14:37:07Z,matches_2020_event_1104.csv
6338550,1104,Championship League - Group 5,2020,2021-02-10,2021-02-11,5,1,1,3,1,2021-02-11T15:45:36Z,matches_2020_event_1104.csv
6338548,1104,Championship League - Group 5,2020,2021-02-10,2021-02-11,39,168,3,2,39,2021-02-11T16:09:31Z,matches_2020_event_1104.csv
6338552,1104,Championship League - Group 5,2020,2021-02-10,2021-02-11,5,16,1,3,16,2021-02-11T18:03:12Z,matches_2020_event_1104.csv
6338551,1104,Championship League - Group 5,2020,2021-02-10,2021-02-11,17,168,3,1,17,2021-02-11T18:12:05Z,matches_2020_event_1104.csv
6338222,1104,Championship League - Group 5,2020,2021-02-10,2021-02-11,5,39,2,3,39,2021-02-11T19:30:08Z,matches_2020_event_1104.csv
6338223,1104,Championship League - Group 5,2020,2021-02-10,2021-02-11,158,1,1,3,1,2021-02-11T19:30:08Z,matches_2020_event_1104.csv
6338531,1104,Championship League - Group 5,2020,2021-02-10,2021-02-11,39,1,3,2,39,2021-02-11T21:07:45Z,matches_2020_event_1104.csv
6340898,1105,Championship League - Group 6,2020,2021-02-12,2021-02-13,118,200,3,0,118,2021-02-12T12:26:58Z,matches_2020_event_1105.csv
6340899,1105,Championship League - Group 6,2020,2021-02-12,2021-02-13,22,168,3,2,22,2021-02-12T12:26:58Z,matches_2020_event_1105.csv
6340900,1105,Championship League - Group 6,2020,2021-02-12,2021-02-13,200,295,2,3,295,2021-02-12T13:15:22Z,matches_2020_event_1105.csv
6340901,1105,Championship League - Group 6,2020,2021-02-12,2021-02-13,1,158,0,3,158,2021-02-12T14:21:15Z,matches_2020_event_1105.csv
6340902,1105,Championship League - Group 6,2020,2021-02-12,2021-02-13,118,22,2,3,22,2021-02-12T14:56:17Z,matches_2020_event_1105.csv
6340903,1105,Championship League - Group 6,2020,2021-02-12,2021-02-13,1,295,3,1,1,2021-02-12T15:19:16Z,matches_2020_event_1105.csv
6340904,1105,Championship League - Group 6,2020,2021-02-12,2021-02-13,22,200,1,3,200,2021-02-12T17:59:47Z,matches_2020_event_1105.csv
6340905,1105,Championship League - Group 6,2020,2021-02-12,2021-02-13,168,158,0,3,158,2021-02-12T17:59:47Z,matches_2020_event_1105.csv
6340906,1105,Championship League - Group 6,2020,2021-02-12,2021-02-13,22,295,3,1,22,2021-02-12T19:22:01Z,matches_2020_event_1105.csv
6340907,1105,Championship League - Group 6,2020,2021-02-12,2021-02-13,118,168,3,2,118,2021-02-12T19:29:15Z,matches_2020_event_1105.csv
6340908,1105,Championship League - Group 6,2020,2021-02-12,2021-02-13,158,295,3,1,158,2021-02-12T20:41:46Z,matches_2020_event_1105.csv
6340909,1105,Championship League - Group 6,2020,2021-02-12,2021-02-13,1,200,3,2,1,2021-02-12T20:52:41Z,matches_2020_event_1105.csv
6340910,1105,Championship League - Group 6,2020,2021-02-12,2021-02-13,1,168,0,3,168,2021-02-13T12:25:28Z,matches_2020_event_1105.csv
6340911,1105,Championship League - Group 6,2020,2021-02-12,2021-02-13,118,158,0,3,158,2021-02-13T12:25:28Z,matches_2020_event_1105.csv
6340912,1105,Championship League - Group 6,2020,2021-02-12,2021-02-13,168,295,3,1,168,2021-02-13T13:17:31Z,matches_2020_event_1105.csv
6340913,1105,Championship League - Group 6,2020,2021-02-12,2021-02-13,22,158,3,2,22,2021-02-13T13:17:31Z,matches_2020_event_1105.csv
6340915,1105,Championship League - Group 6,2020,2021-02-12,2021-02-13,1,22,2,3,22,2021-02-13T14:49:30Z,matches_2020_event_1105.csv
6340914,1105,Championship League - Group 6,2020,2021-02-12,2021-02-13,118,295,3,2,118,2021-02-13T15:13:03Z,matches_2020_event_1105.csv
6340916,1105,Championship League - Group 6,2020,2021-02-12,2021-02-13,158,200,3,2,158,2021-02-13T16:23:10Z,matches_2020_event_1105.csv
6340917,1105,Championship League - Group 6,2020,2021-02-12,2021-02-13,1,118,3,1,1,2021-02-13T18:04:09Z,matches_2020_event_1105.csv
6340918,1105,Championship League - Group 6,2020,2021-02-12,2021-02-13,168,200,2,3,200,2021-02-13T18:04:09Z,matches_2020_event_1105.csv
6340951,1105,Championship League - Group 6,2020,2021-02-12,2021-02-13,158,1,3,2,158,2021-02-13T19:33:42Z,matches_2020_event_1105.csv
6340952,1105,Championship League - Group 6,2020,2021-02-12,2021-02-13,22,118,3,1,22,2021-02-13T19:33:42Z,matches_2020_event_1105.csv
6340964,1105,Championship League - Group 6,2020,2021-02-12,2021-02-13,158,22,3,2,158,2021-02-13T20:58:55Z,matches_2020_event_1105.csv
6443040,1106,Championship League - Group 7,2020,2021-03-30,2021-03-31,1260,61,3,1,1260,2021-03-30T11:33:40Z,matches_2020_event_1106.csv
6443041,1106,Championship League - Group 7,2020,2021-03-30,2021-03-31,154,168,1,3,168,2021-03-30T11:33:40Z,matches_2020_event_1106.csv
6443042,1106,Championship League - Group 7,2020,2021-03-30,2021-03-31,1,61,3,1,1,2021-03-30T12:47:36Z,matches_2020_event_1106.csv
6443043,1106,Championship League - Group 7,2020,2021-03-30,2021-03-31,118,22,3,1,118,2021-03-30T12:51:16Z,matches_2020_event_1106.csv
6443044,1106,Championship League - Group 7,2020,2021-03-30,2021-03-31,154,1260,2,3,1260,2021-03-30T13:56:08Z,matches_2020_event_1106.csv
6443045,1106,Championship League - Group 7,2020,2021-03-30,2021-03-31,1,22,2,3,22,2021-03-30T14:11:16Z,matches_2020_event_1106.csv
6443046,1106,Championship League - Group 7,2020,2021-03-30,2021-03-31,154,61,3,2,154,2021-03-30T16:46:07Z,matches_2020_event_1106.csv
6443047,1106,Championship League - Group 7,2020,2021-03-30,2021-03-31,118,168,3,2,118,2021-03-30T16:46:07Z,matches_2020_event_1106.csv
6443048,1106,Championship League - Group 7,2020,2021-03-30,2021-03-31,154,1,0,3,1,2021-03-30T18:08:39Z,matches_2020_event_1106.csv
6443049,1106,Championship League - Group 7,2020,2021-03-30,2021-03-31,1260,168,3,1,1260,2021-03-30T18:49:56Z,matches_2020_event_1106.csv
6443050,1106,Championship League - Group 7,2020,2021-03-30,2021-03-31,1,118,3,1,1,2021-03-30T19:07:59Z,matches_2020_event_1106.csv
6443051,1106,Championship League - Group 7,2020,2021-03-30,2021-03-31,22,61,3,1,22,2021-03-30T20:07:42Z,matches_2020_event_1106.csv
6443052,1106,Championship League - Group 7,2020,2021-03-30,2021-03-31,22,168,1,3,168,2021-03-31T11:30:13Z,matches_2020_event_1106.csv
6443053,1106,Championship League - Group 7,2020,2021-03-30,2021-03-31,1260,118,3,1,1260,2021-03-31T11:30:13Z,matches_2020_event_1106.csv
6443054,1106,Championship League - Group 7,2020,2021-03-30,2021-03-31,1,168,3,2,1,2021-03-31T12:55:14Z,matches_2020_event_1106.csv
6443055,1106,Championship League - Group 7,2020,2021-03-30,2021-03-31,154,118,2,3,118,2021-03-31T13:15:11Z,matches_2020_event_1106.csv
6443056,1106,Championship League - Group 7,2020,2021-03-30,2021-03-31,1260,1,3,1,1260,2021-03-31T14:20:47Z,matches_2020_event_1106.csv
6443057,1106,Championship League - Group 7,2020,2021-03-30,2021-03-31,154,22,1,3,22,2021-03-31T14:40:55Z,matches_2020_event_1106.csv
6443058,1106,Championship League - Group 7,2020,2021-03-30,2021-03-31,118,61,3,0,118,2021-03-31T15:31:54Z,matches_2020_event_1106.csv
6443059,1106,Championship League - Group 7,2020,2021-03-30,2021-03-31,1260,22,3,1,1260,2021-03-31T16:51:06Z,matches_2020_event_1106.csv
6443060,1106,Championship League - Group 7,2020,2021-03-30,2021-03-31,168,61,3,2,168,2021-03-31T16:51:06Z,matches_2020_event_1106.csv
6442942,1106,Championship League - Group 7,2020,2021-03-30,2021-03-31,1260,168,0,3,168,2021-03-31T18:34:41Z,matches_2020_event_1106.csv
6442943,1106,Championship League - Group 7,2020,2021-03-30,2021-03-31,1,118,3,1,1,2021-03-31T18:34:41Z,matches_2020_event_1106.csv
6442955,1106,Championship League - Group 7,2020,2021-03-30,2021-03-31,168,1,1,3,1,2021-03-31T19:28:54Z,matches_2020_event_1106.csv
6438303,1107,WST Pro Series,2020,2021-01-18,2021-03-21,158,30,2,0,158,2021-03-21T10:00:48Z,matches_2020_event_1107.csv
6438304,1107,WST Pro Series,2020,2021-01-18,2021-03-21,39,85,2,1,39,2021-03-21T10:00:48Z,matches_2020_event_1107.csv
6438305,1107,WST Pro Series,2020,2021-01-18,2021-03-21,109,24,2,0,109,2021-03-21T10:00:48Z,matches_2020_event_1107.csv
6438306,1107,WST Pro Series,2020,2021-01-18,2021-03-21,12,1,0,2,1,2021-03-21T10:00:48Z,matches_2020_event_1107.csv
6438307,1107,WST Pro Series,2020,2021-01-18,2021-03-21,158,85,2,0,158,2021-03-21T11:29:21Z,matches_2020_event_1107.csv
6438308,1107,WST Pro Series,2020,2021-01-18,2021-03-21,39,24,1,2,24,2021-03-21T11:29:21Z,matches_2020_event_1107.csv
6438309,1107,WST Pro Series,2020,2021-01-18,2021-03-21,109,1,0,2,1,2021-03-21T11:29:21Z,matches_2020_event_1107.csv
6438310,1107,WST Pro Series,2020,2021-01-18,2021-03-21,12,30,2,0,12,2021-03-21T11:29:21Z,matches_2020_event_1107.csv
6438311,1107,WST Pro Series,2020,2021-01-18,2021-03-21,158,24,1,2,24,2021-03-21T13:05:03Z,matches_2020_event_1107.csv
6438312,1107,WST Pro Series,2020,2021-01-18,2021-03-21,39,1,1,2,1,2021-03-21T13:05:03Z,matches_2020_event_1107.csv
6438313,1107,WST Pro Series,2020,2021-01-18,2021-03-21,109,12,2,0,109,2021-03-21T13:05:03Z,matches_2020_event_1107.csv
6438314,1107,WST Pro Series,2020,2021-01-18,2021-03-21,85,30,1,2,30,2021-03-21T13:05:03Z,matches_2020_event_1107.csv
6438315,1107,WST Pro Series,2020,2021-01-18,2021-03-21,158,1,1,2,1,2021-03-21T15:32:40Z,matches_2020_event_1107.csv
6438316,1107,WST Pro Series,2020,2021-01-18,2021-03-21,39,12,0,2,12,2021-03-21T15:32:40Z,matches_2020_event_1107.csv
6438317,1107,WST Pro Series,2020,2021-01-18,2021-03-21,109,30,2,0,109,2021-03-21T15:32:40Z,matches_2020_event_1107.csv
6438318,1107,WST Pro Series,2020,2021-01-18,2021-03-21,24,85,2,0,24,2021-03-21T15:32:40Z,matches_2020_event_1107.csv
6438319,1107,WST Pro Series,2020,2021-01-18,2021-03-21,158,12,2,0,158,2021-03-21T16:59:41Z,matches_2020_event_1107.csv
6438320,1107,WST Pro Series,2020,2021-01-18,2021-03-21,39,109,1,2,109,2021-03-21T16:59:41Z,matches_2020_event_1107.csv
6438321,1107,WST Pro Series,2020,2021-01-18,2021-03-21,1,85,2,0,1,2021-03-21T16:59:41Z,matches_2020_event_1107.csv
6438322,1107,WST Pro Series,2020,2021-01-18,2021-03-21,24,30,0,2,30,2021-03-21T16:59:41Z,matches_2020_event_1107.csv
6438323,1107,WST Pro Series,2020,2021-01-18,2021-03-21,158,109,2,1,158,2021-03-21T18:01:46Z,matches_2020_event_1107.csv
6438324,1107,WST Pro Series,2020,2021-01-18,2021-03-21,39,30,0,2,30,2021-03-21T18:01:46Z,matches_2020_event_1107.csv
6438325,1107,WST Pro Series,2020,2021-01-18,2021-03-21,12,85,2,0,12,2021-03-21T18:01:46Z,matches_2020_event_1107.csv
6438326,1107,WST Pro Series,2020,2021-01-18,2021-03-21,1,24,2,1,1,2021-03-21T18:01:46Z,matches_2020_event_1107.csv
6438327,1107,WST Pro Series,2020,2021-01-18,2021-03-21,158,39,2,0,158,2021-03-21T19:42:42Z,matches_2020_event_1107.csv
6438328,1107,WST Pro Series,2020,2021-01-18,2021-03-21,109,85,2,1,109,2021-03-21T19:42:42Z,matches_2020_event_1107.csv
6438329,1107,WST Pro Series,2020,2021-01-18,2021-03-21,12,24,2,0,12,2021-03-21T19:42:42Z,matches_2020_event_1107.csv
6438330,1107,WST Pro Series,2020,2021-01-18,2021-03-21,1,30,1,2,30,2021-03-21T19:42:42Z,matches_2020_event_1107.csv
6436044,1108,WST Pro Series Second Phase Group 1,2020,2021-03-17,2021-03-17,2335,1763,1,2,1763,2021-03-17T10:03:49Z,matches_2020_event_1108.csv
6436045,1108,WST Pro Series Second Phase Group 1,2020,2021-03-17,2021-03-17,120,151,2,0,120,2021-03-17T10:03:49Z,matches_2020_event_1108.csv
6436046,1108,WST Pro Series Second Phase Group 1,2020,2021-03-17,2021-03-17,1,905,2,1,1,2021-03-17T10:03:49Z,matches_2020_event_1108.csv
6436047,1108,WST Pro Series Second Phase Group 1,2020,2021-03-17,2021-03-17,158,1045,2,0,158,2021-03-17T10:03:49Z,matches_2020_event_1108.csv
6436049,1108,WST Pro Series Second Phase Group 1,2020,2021-03-17,2021-03-17,120,905,2,0,120,2021-03-17T11:32:06Z,matches_2020_event_1108.csv
6436050,1108,WST Pro Series Second Phase Group 1,2020,2021-03-17,2021-03-17,1,1045,2,1,1,2021-03-17T11:32:06Z,matches_2020_event_1108.csv
6436048,1108,WST Pro Series Second Phase Group 1,2020,2021-03-17,2021-03-17,2335,151,2,0,2335,2021-03-17T11:50:32Z,matches_2020_event_1108.csv
6436051,1108,WST Pro Series Second Phase Group 1,2020,2021-03-17,2021-03-17,158,1763,2,1,158,2021-03-17T11:50:32Z,matches_2020_event_1108.csv
6436052,1108,WST Pro Series Second Phase Group 1,2020,2021-03-17,2021-03-17,2335,905,0,2,905,2021-03-17T13:01:10Z,matches_2020_event_1108.csv
6436053,1108,WST Pro Series Second Phase Group 1,2020,2021-03-17,2021-03-17,120,1045,2,1,120,2021-03-17T13:01:10Z,matches_2020_event_1108.csv
6436054,1108,WST Pro Series Second Phase Group 1,2020,2021-03-17,2021-03-17,1,158,2,0,1,2021-03-17T13:17:37Z,matches_2020_event_1108.csv
6436055,1108,WST Pro Series Second Phase Group 1,2020,2021-03-17,2021-03-17,151,1763,2,1,151,2021-03-17T13:17:37Z,matches_2020_event_1108.csv
6436056,1108,WST Pro Series Second Phase Group 1,2020,2021-03-17,2021-03-17,2335,1045,1,2,1045,2021-03-17T15:25:50Z,matches_2020_event_1108.csv
6436057,1108,WST Pro Series Second Phase Group 1,2020,2021-03-17,2021-03-17,120,158,0,2,158,2021-03-17T15:25:50Z,matches_2020_event_1108.csv
6436058,1108,WST Pro Series Second Phase Group 1,2020,2021-03-17,2021-03-17,1,1763,1,2,1763,2021-03-17T15:25:50Z,matches_2020_event_1108.csv
6436059,1108,WST Pro Series Second Phase Group 1,2020,2021-03-17,2021-03-17,905,151,0,2,151,2021-03-17T15:25:50Z,matches_2020_event_1108.csv
6436060,1108,WST Pro Series Second Phase Group 1,2020,2021-03-17,2021-03-17,2335,158,0,2,158,2021-03-17T17:03:05Z,matches_2020_event_1108.csv
6436061,1108,WST Pro Series Second Phase Group 1,2020,2021-03-17,2021-03-17,120,1,2,1,120,2021-03-17T17:03:05Z,matches_2020_event_1108.csv
6436062,1108,WST Pro Series Second Phase Group 1,2020,2021-03-17,2021-03-17,1045,151,2,1,1045,2021-03-17T17:03:05Z,matches_2020_event_1108.csv
6436063,1108,WST Pro Series Second Phase Group 1,2020,2021-03-17,2021-03-17,905,1763,1,2,1763,2021-03-17T17:03:05Z,matches_2020_event_1108.csv
6436064,1108,WST Pro Series Second Phase Group 1,2020,2021-03-17,2021-03-17,2335,1,0,2,1,2021-03-17T18:35:48Z,matches_2020_event_1108.csv
6436065,1108,WST Pro Series Second Phase Group 1,2020,2021-03-17,2021-03-17,120,1763,1,2,1763,2021-03-17T18:35:48Z,matches_2020_event_1108.csv
6436066,1108,WST Pro Series Second Phase Group 1,2020,2021-03-17,2021-03-17,158,151,2,0,158,2021-03-17T18:35:48Z,matches_2020_event_1108.csv
6436067,1108,WST Pro Series Second Phase Group 1,2020,2021-03-17,2021-03-17,1045,905,1,2,905,2021-03-17T18:35:48Z,matches_2020_event_1108.csv
6436068,1108,WST Pro Series Second Phase Group 1,2020,2021-03-17,2021-03-17,2335,120,0,2,120,2021-03-17T19:47:32Z,matches_2020_event_1108.csv
6436069,1108,WST Pro Series Second Phase Group 1,2020,2021-03-17,2021-03-17,1,151,2,0,1,2021-03-17T19:47:32Z,matches_2020_event_1108.csv
6436070,1108,WST Pro Series Second Phase Group 1,2020,2021-03-17,2021-03-17,158,905,2,1,158,2021-03-17T19:47:32Z,matches_2020_event_1108.csv
6436071,1108,WST Pro Series Second Phase Group 1,2020,2021-03-17,2021-03-17,1045,1763,0,2,1763,2021-03-17T19:47:32Z,matches_2020_event_1108.csv
6436016,1109,WST Pro Series Second Phase Group 2,2020,2021-03-18,2021-03-18,946,908,2,1,946,2021-03-19T11:22:40Z,matches_2020_event_1109.csv
6436017,1109,WST Pro Series Second Phase Group 2,2020,2021-03-18,2021-03-18,97,128,2,1,97,2021-03-19T11:22:40Z,matches_2020_event_1109.csv
6436018,1109,WST Pro Series Second Phase Group 2,2020,2021-03-18,2021-03-18,39,92,2,0,39,2021-03-19T11:22:40Z,matches_2020_event_1109.csv
6436019,1109,WST Pro Series Second Phase Group 2,2020,2021-03-18,2021-03-18,19,24,1,2,24,2021-03-19T11:22:40Z,matches_2020_event_1109.csv
6436020,1109,WST Pro Series Second Phase Group 2,2020,2021-03-18,2021-03-18,946,128,0,2,128,2021-03-19T11:22:40Z,matches_2020_event_1109.csv
6436021,1109,WST Pro Series Second Phase Group 2,2020,2021-03-18,2021-03-18,97,92,1,2,92,2021-03-19T11:22:40Z,matches_2020_event_1109.csv
6436022,1109,WST Pro Series Second Phase Group 2,2020,2021-03-18,2021-03-18,39,24,2,1,39,2021-03-19T11:22:40Z,matches_2020_event_1109.csv
6436023,1109,WST Pro Series Second Phase Group 2,2020,2021-03-18,2021-03-18,19,908,2,1,19,2021-03-19T11:22:40Z,matches_2020_event_1109.csv
6436024,1109,WST Pro Series Second Phase Group 2,2020,2021-03-18,2021-03-18,946,92,1,2,92,2021-03-19T11:22:40Z,matches_2020_event_1109.csv
6436025,1109,WST Pro Series Second Phase Group 2,2020,2021-03-18,2021-03-18,97,24,0,2,24,2021-03-19T11:22:40Z,matches_2020_event_1109.csv
6436026,1109,WST Pro Series Second Phase Group 2,2020,2021-03-18,2021-03-18,39,19,1,2,19,2021-03-19T11:22:40Z,matches_2020_event_1109.csv
6436027,1109,WST Pro Series Second Phase Group 2,2020,2021-03-18,2021-03-18,128,908,2,0,128,2021-03-19T11:22:40Z,matches_2020_event_1109.csv
6436028,1109,WST Pro Series Second Phase Group 2,2020,2021-03-18,2021-03-18,946,24,0,2,24,2021-03-19T11:22:40Z,matches_2020_event_1109.csv
6436029,1109,WST Pro Series Second Phase Group 2,2020,2021-03-18,2021-03-18,97,19,0,2,19,2021-03-19T11:22:40Z,matches_2020_event_1109.csv
6436030,1109,WST Pro Series Second Phase Group 2,2020,2021-03-18,2021-03-18,39,908,2,0,39,2021-03-19T11:22:40Z,matches_2020_event_1109.csv
6436031,1109,WST Pro Series Second Phase Group 2,2020,2021-03-18,2021-03-18,92,128,2,1,92,2021-03-19T11:22:40Z,matches_2020_event_1109.csv
6436032,1109,WST Pro Series Second Phase Group 2,2020,2021-03-18,2021-03-18,946,19,1,2,19,2021-03-19T11:22:40Z,matches_2020_event_1109.csv
6436033,1109,WST Pro Series Second Phase Group 2,2020,2021-03-18,2021-03-18,97,39,0,2,39,2021-03-19T11:22:40Z,matches_2020_event_1109.csv
6436034,1109,WST Pro Series Second Phase Group 2,2020,2021-03-18,2021-03-18,24,128,1,2,128,2021-03-19T11:22:40Z,matches_2020_event_1109.csv
6436035,1109,WST Pro Series Second Phase Group 2,2020,2021-03-18,2021-03-18,92,908,1,2,908,2021-03-19T11:22:40Z,matches_2020_event_1109.csv
6436036,1109,WST Pro Series Second Phase Group 2,2020,2021-03-18,2021-03-18,946,39,2,1,946,2021-03-19T11:22:40Z,matches_2020_event_1109.csv
6436037,1109,WST Pro Series Second Phase Group 2,2020,2021-03-18,2021-03-18,97,908,2,0,97,2021-03-19T11:22:40Z,matches_2020_event_1109.csv
6436038,1109,WST Pro Series Second Phase Group 2,2020,2021-03-18,2021-03-18,19,128,1,2,128,2021-03-19T11:22:40Z,matches_2020_event_1109.csv
6436039,1109,WST Pro Series Second Phase Group 2,2020,2021-03-18,2021-03-18,24,92,2,1,24,2021-03-19T11:22:40Z,matches_2020_event_1109.csv
6436040,1109,WST Pro Series Second Phase Group 2,2020,2021-03-18,2021-03-18,946,97,1,2,97,2021-03-19T11:22:40Z,matches_2020_event_1109.csv
6436041,1109,WST Pro Series Second Phase Group 2,2020,2021-03-18,2021-03-18,39,128,2,1,39,2021-03-19T11:22:40Z,matches_2020_event_1109.csv
6436042,1109,WST Pro Series Second Phase Group 2,2020,2021-03-18,2021-03-18,19,92,2,1,19,2021-03-19T11:22:40Z,matches_2020_event_1109.csv
6436043,1109,WST Pro Series Second Phase Group 2,2020,2021-03-18,2021-03-18,24,908,2,0,24,2021-03-19T11:22:40Z,matches_2020_event_1109.csv
6435988,1110,WST Pro Series Second Phase Group 3,2020,2021-03-19,2021-03-19,16,101,2,0,16,2021-03-19T10:00:59Z,matches_2020_event_1110.csv
6435989,1110,WST Pro Series Second Phase Group 3,2020,2021-03-19,2021-03-19,168,15,1,2,15,2021-03-19T10:00:59Z,matches_2020_event_1110.csv
6435990,1110,WST Pro Series Second Phase Group 3,2020,2021-03-19,2021-03-19,1237,109,1,2,109,2021-03-19T10:00:59Z,matches_2020_event_1110.csv
6435991,1110,WST Pro Series Second Phase Group 3,2020,2021-03-19,2021-03-19,85,63,2,1,85,2021-03-19T10:00:59Z,matches_2020_event_1110.csv
6435992,1110,WST Pro Series Second Phase Group 3,2020,2021-03-19,2021-03-19,16,15,2,1,16,2021-03-19T11:31:02Z,matches_2020_event_1110.csv
6435993,1110,WST Pro Series Second Phase Group 3,2020,2021-03-19,2021-03-19,168,109,0,2,109,2021-03-19T11:31:02Z,matches_2020_event_1110.csv
6435994,1110,WST Pro Series Second Phase Group 3,2020,2021-03-19,2021-03-19,1237,63,2,1,1237,2021-03-19T11:31:02Z,matches_2020_event_1110.csv
6435995,1110,WST Pro Series Second Phase Group 3,2020,2021-03-19,2021-03-19,85,101,2,1,85,2021-03-19T11:31:02Z,matches_2020_event_1110.csv
6435996,1110,WST Pro Series Second Phase Group 3,2020,2021-03-19,2021-03-19,16,109,2,1,16,2021-03-19T12:58:00Z,matches_2020_event_1110.csv
6435997,1110,WST Pro Series Second Phase Group 3,2020,2021-03-19,2021-03-19,168,63,2,0,168,2021-03-19T12:58:00Z,matches_2020_event_1110.csv
6435998,1110,WST Pro Series Second Phase Group 3,2020,2021-03-19,2021-03-19,1237,85,1,2,85,2021-03-19T12:58:00Z,matches_2020_event_1110.csv
6435999,1110,WST Pro Series Second Phase Group 3,2020,2021-03-19,2021-03-19,15,101,0,2,101,2021-03-19T12:58:00Z,matches_2020_event_1110.csv
6436000,1110,WST Pro Series Second Phase Group 3,2020,2021-03-19,2021-03-19,16,63,2,1,16,2021-03-19T15:27:26Z,matches_2020_event_1110.csv
