MatchID,EventID,EventName,EventSeason,EventStartDate,EventEndDate,PlayerA_ID,PlayerB_ID,ScoreA,ScoreB,WinnerID,MatchDate,SourceFile
6626666,1183,Championship League Stage One Group 19,2021,2021-07-19,2021-07-19,158,497,3,1,158,2021-07-19T11:07:41Z,matches_2021_event_1183.csv
6626667,1183,Championship League Stage One Group 19,2021,2021-07-19,2021-07-19,33,523,2,2,0,2021-07-19T12:20:07Z,matches_2021_event_1183.csv
6626665,1183,Championship League Stage One Group 19,2021,2021-07-19,2021-07-19,33,497,2,2,0,2021-07-19T14:14:29Z,matches_2021_event_1183.csv
6626664,1183,Championship League Stage One Group 19,2021,2021-07-19,2021-07-19,158,523,3,0,158,2021-07-19T16:02:50Z,matches_2021_event_1183.csv
6626669,1183,Championship League Stage One Group 19,2021,2021-07-19,2021-07-19,523,497,1,3,497,2021-07-19T17:24:41Z,matches_2021_event_1183.csv
6626668,1183,Championship League Stage One Group 19,2021,2021-07-19,2021-07-19,158,33,2,2,0,2021-07-19T19:02:35Z,matches_2021_event_1183.csv
6630375,1184,Championship League Stage One Group 20,2021,2021-07-29,2021-07-29,96,1889,3,0,96,2021-07-29T10:59:48Z,matches_2021_event_1184.csv
6630374,1184,Championship League Stage One Group 20,2021,2021-07-29,2021-07-29,52,1982,3,1,52,2021-07-29T12:10:39Z,matches_2021_event_1184.csv
6630372,1184,Championship League Stage One Group 20,2021,2021-07-29,2021-07-29,52,1889,3,1,52,2021-07-29T13:42:24Z,matches_2021_event_1184.csv
6630373,1184,Championship League Stage One Group 20,2021,2021-07-29,2021-07-29,96,1982,0,3,1982,2021-07-29T16:01:24Z,matches_2021_event_1184.csv
6630376,1184,Championship League Stage One Group 20,2021,2021-07-29,2021-07-29,52,96,2,2,0,2021-07-29T18:57:57Z,matches_2021_event_1184.csv
6630377,1184,Championship League Stage One Group 20,2021,2021-07-29,2021-07-29,1889,1982,2,2,0,2021-07-29T18:58:18Z,matches_2021_event_1184.csv
6630753,1185,Championship League Stage One Group 21,2021,2021-07-30,2021-07-30,30,171,2,2,0,2021-07-30T11:00:11Z,matches_2021_event_1185.csv
6630754,1185,Championship League Stage One Group 21,2021,2021-07-30,2021-07-30,608,2607,0,3,2607,2021-07-30T12:27:50Z,matches_2021_event_1185.csv
6630752,1185,Championship League Stage One Group 21,2021,2021-07-30,2021-07-30,608,171,1,3,171,2021-07-30T13:31:05Z,matches_2021_event_1185.csv
6630751,1185,Championship League Stage One Group 21,2021,2021-07-30,2021-07-30,30,2607,3,0,30,2021-07-30T16:04:30Z,matches_2021_event_1185.csv
6630756,1185,Championship League Stage One Group 21,2021,2021-07-30,2021-07-30,2607,171,1,3,171,2021-07-30T16:57:23Z,matches_2021_event_1185.csv
6630755,1185,Championship League Stage One Group 21,2021,2021-07-30,2021-07-30,30,608,3,1,30,2021-07-30T18:13:01Z,matches_2021_event_1185.csv
6630772,1186,Championship League Stage One Group 22,2021,2021-07-30,2021-07-30,666,2166,1,3,2166,2021-07-30T11:00:17Z,matches_2021_event_1186.csv
6630771,1186,Championship League Stage One Group 22,2021,2021-07-30,2021-07-30,68,6,3,1,68,2021-07-30T12:27:42Z,matches_2021_event_1186.csv
6630769,1186,Championship League Stage One Group 22,2021,2021-07-30,2021-07-30,68,2166,3,0,68,2021-07-30T13:24:15Z,matches_2021_event_1186.csv
6630770,1186,Championship League Stage One Group 22,2021,2021-07-30,2021-07-30,666,6,2,2,0,2021-07-30T16:03:54Z,matches_2021_event_1186.csv
6630773,1186,Championship League Stage One Group 22,2021,2021-07-30,2021-07-30,68,666,2,2,0,2021-07-30T17:28:20Z,matches_2021_event_1186.csv
6630774,1186,Championship League Stage One Group 22,2021,2021-07-30,2021-07-30,2166,6,2,2,0,2021-07-30T18:18:17Z,matches_2021_event_1186.csv
6626643,1187,Championship League Stage One Group 23,2021,2021-07-19,2021-07-19,239,2470,3,0,239,2021-07-19T11:04:06Z,matches_2021_event_1187.csv
6626642,1187,Championship League Stage One Group 23,2021,2021-07-19,2021-07-19,894,422,1,3,422,2021-07-19T12:34:49Z,matches_2021_event_1187.csv
6626640,1187,Championship League Stage One Group 23,2021,2021-07-19,2021-07-19,894,2470,1,3,2470,2021-07-19T14:29:31Z,matches_2021_event_1187.csv
6626641,1187,Championship League Stage One Group 23,2021,2021-07-19,2021-07-19,239,422,3,0,239,2021-07-19T16:18:30Z,matches_2021_event_1187.csv
6626644,1187,Championship League Stage One Group 23,2021,2021-07-19,2021-07-19,894,239,0,3,239,2021-07-19T17:05:56Z,matches_2021_event_1187.csv
6626645,1187,Championship League Stage One Group 23,2021,2021-07-19,2021-07-19,2470,422,0,3,422,2021-07-19T18:11:22Z,matches_2021_event_1187.csv
6631122,1188,Championship League Stage One Group 24,2021,2021-08-02,2021-08-02,1763,1323,2,2,0,2021-08-02T11:03:50Z,matches_2021_event_1188.csv
6631121,1188,Championship League Stage One Group 24,2021,2021-08-02,2021-08-02,2,526,2,2,0,2021-08-02T12:50:28Z,matches_2021_event_1188.csv
6631119,1188,Championship League Stage One Group 24,2021,2021-08-02,2021-08-02,2,1323,1,3,1323,2021-08-02T14:17:54Z,matches_2021_event_1188.csv
6631120,1188,Championship League Stage One Group 24,2021,2021-08-02,2021-08-02,1763,526,2,2,0,2021-08-02T15:59:57Z,matches_2021_event_1188.csv
6631123,1188,Championship League Stage One Group 24,2021,2021-08-02,2021-08-02,2,1763,0,3,1763,2021-08-02T17:55:45Z,matches_2021_event_1188.csv
6631124,1188,Championship League Stage One Group 24,2021,2021-08-02,2021-08-02,1323,526,3,0,1323,2021-08-02T18:56:42Z,matches_2021_event_1188.csv
6631464,1189,Championship League Stage One Group 25,2021,2021-08-03,2021-08-03,1260,2507,3,0,1260,2021-08-03T11:21:29Z,matches_2021_event_1189.csv
6631465,1189,Championship League Stage One Group 25,2021,2021-08-03,2021-08-03,106,1045,2,2,0,2021-08-03T12:11:57Z,matches_2021_event_1189.csv
6631463,1189,Championship League Stage One Group 25,2021,2021-08-03,2021-08-03,106,2507,3,0,106,2021-08-03T13:58:46Z,matches_2021_event_1189.csv
6631462,1189,Championship League Stage One Group 25,2021,2021-08-03,2021-08-03,1260,1045,3,1,1260,2021-08-03T16:00:51Z,matches_2021_event_1189.csv
6631467,1189,Championship League Stage One Group 25,2021,2021-08-03,2021-08-03,1045,2507,3,0,1045,2021-08-03T17:05:38Z,matches_2021_event_1189.csv
6631466,1189,Championship League Stage One Group 25,2021,2021-08-03,2021-08-03,1260,106,3,1,1260,2021-08-03T18:10:56Z,matches_2021_event_1189.csv
6628909,1190,Championship League Stage One Group 26,2021,2021-07-27,2021-07-27,605,507,0,3,507,2021-07-27T11:02:32Z,matches_2021_event_1190.csv
6628908,1190,Championship League Stage One Group 26,2021,2021-07-27,2021-07-27,546,151,2,2,0,2021-07-27T12:09:25Z,matches_2021_event_1190.csv
6628906,1190,Championship League Stage One Group 26,2021,2021-07-27,2021-07-27,546,507,0,3,507,2021-07-27T14:05:08Z,matches_2021_event_1190.csv
6628907,1190,Championship League Stage One Group 26,2021,2021-07-27,2021-07-27,605,151,3,1,605,2021-07-27T17:06:50Z,matches_2021_event_1190.csv
6628910,1190,Championship League Stage One Group 26,2021,2021-07-27,2021-07-27,546,605,2,2,0,2021-07-27T17:07:14Z,matches_2021_event_1190.csv
6628911,1190,Championship League Stage One Group 26,2021,2021-07-27,2021-07-27,507,151,3,1,507,2021-07-27T18:32:46Z,matches_2021_event_1190.csv
6631501,1191,Championship League Stage One Group 27,2021,2021-08-03,2021-08-03,724,1082,3,1,724,2021-08-03T11:21:58Z,matches_2021_event_1191.csv
6631500,1191,Championship League Stage One Group 27,2021,2021-08-03,2021-08-03,47,534,2,2,0,2021-08-03T13:06:23Z,matches_2021_event_1191.csv
6631498,1191,Championship League Stage One Group 27,2021,2021-08-03,2021-08-03,47,1082,2,2,0,2021-08-03T14:31:06Z,matches_2021_event_1191.csv
6631499,1191,Championship League Stage One Group 27,2021,2021-08-03,2021-08-03,724,534,2,2,0,2021-08-03T16:09:38Z,matches_2021_event_1191.csv
6631502,1191,Championship League Stage One Group 27,2021,2021-08-03,2021-08-03,47,724,3,1,47,2021-08-03T17:42:46Z,matches_2021_event_1191.csv
6631503,1191,Championship League Stage One Group 27,2021,2021-08-03,2021-08-03,1082,534,3,1,1082,2021-08-03T19:41:44Z,matches_2021_event_1191.csv
6627419,1192,Championship League Stage One Group 28,2021,2021-07-21,2021-07-21,16,102,3,0,16,2021-07-21T10:59:37Z,matches_2021_event_1192.csv
6627420,1192,Championship League Stage One Group 28,2021,2021-07-21,2021-07-21,19,89,2,2,0,2021-07-21T11:59:43Z,matches_2021_event_1192.csv
6627418,1192,Championship League Stage One Group 28,2021,2021-07-21,2021-07-21,19,102,3,0,19,2021-07-21T13:30:13Z,matches_2021_event_1192.csv
6627417,1192,Championship League Stage One Group 28,2021,2021-07-21,2021-07-21,16,89,3,0,16,2021-07-21T16:06:04Z,matches_2021_event_1192.csv
6627422,1192,Championship League Stage One Group 28,2021,2021-07-21,2021-07-21,89,102,2,2,0,2021-07-21T17:05:49Z,matches_2021_event_1192.csv
6627421,1192,Championship League Stage One Group 28,2021,2021-07-21,2021-07-21,16,19,2,2,0,2021-07-21T18:01:08Z,matches_2021_event_1192.csv
6630049,1193,Championship League Stage One Group 29,2021,2021-07-28,2021-07-28,217,2134,3,1,217,2021-07-28T10:54:18Z,matches_2021_event_1193.csv
6630050,1193,Championship League Stage One Group 29,2021,2021-07-28,2021-07-28,120,131,0,3,131,2021-07-28T12:13:14Z,matches_2021_event_1193.csv
6630048,1193,Championship League Stage One Group 29,2021,2021-07-28,2021-07-28,120,2134,1,3,2134,2021-07-28T14:20:29Z,matches_2021_event_1193.csv
6630047,1193,Championship League Stage One Group 29,2021,2021-07-28,2021-07-28,217,131,2,2,0,2021-07-28T16:06:16Z,matches_2021_event_1193.csv
6630052,1193,Championship League Stage One Group 29,2021,2021-07-28,2021-07-28,131,2134,2,2,0,2021-07-28T17:51:53Z,matches_2021_event_1193.csv
6630051,1193,Championship League Stage One Group 29,2021,2021-07-28,2021-07-28,217,120,2,2,0,2021-07-28T18:26:16Z,matches_2021_event_1193.csv
6632235,1194,Championship League Stage One Group 30,2021,2021-08-05,2021-08-05,118,621,3,1,118,2021-08-05T11:05:23Z,matches_2021_event_1194.csv
6632236,1194,Championship League Stage One Group 30,2021,2021-08-05,2021-08-05,45,2751,3,0,45,2021-08-05T12:37:08Z,matches_2021_event_1194.csv
6632234,1194,Championship League Stage One Group 30,2021,2021-08-05,2021-08-05,45,621,3,1,45,2021-08-05T13:25:06Z,matches_2021_event_1194.csv
6632233,1194,Championship League Stage One Group 30,2021,2021-08-05,2021-08-05,118,2751,3,0,118,2021-08-05T16:00:30Z,matches_2021_event_1194.csv
6632238,1194,Championship League Stage One Group 30,2021,2021-08-05,2021-08-05,2751,621,2,2,0,2021-08-05T16:49:16Z,matches_2021_event_1194.csv
6632237,1194,Championship League Stage One Group 30,2021,2021-08-05,2021-08-05,118,45,3,0,118,2021-08-05T18:36:33Z,matches_2021_event_1194.csv
6628191,1195,Championship League Stage One Group 31,2021,2021-07-23,2021-07-23,1257,1981,2,2,0,2021-07-23T11:01:41Z,matches_2021_event_1195.csv
6628190,1195,Championship League Stage One Group 31,2021,2021-07-23,2021-07-23,101,2499,3,1,101,2021-07-23T12:59:12Z,matches_2021_event_1195.csv
6628188,1195,Championship League Stage One Group 31,2021,2021-07-23,2021-07-23,101,1981,1,3,1981,2021-07-23T14:24:31Z,matches_2021_event_1195.csv
6628189,1195,Championship League Stage One Group 31,2021,2021-07-23,2021-07-23,1257,2499,2,2,0,2021-07-23T16:04:07Z,matches_2021_event_1195.csv
6628192,1195,Championship League Stage One Group 31,2021,2021-07-23,2021-07-23,101,1257,0,3,1257,2021-07-23T17:41:31Z,matches_2021_event_1195.csv
6628193,1195,Championship League Stage One Group 31,2021,2021-07-23,2021-07-23,1981,2499,3,0,1981,2021-07-23T18:26:56Z,matches_2021_event_1195.csv
6627021,1196,Championship League Stage One Group 32,2021,2021-07-20,2021-07-20,5,87,3,1,5,2021-07-20T11:00:16Z,matches_2021_event_1196.csv
6627022,1196,Championship League Stage One Group 32,2021,2021-07-20,2021-07-20,48,522,3,1,48,2021-07-20T12:04:13Z,matches_2021_event_1196.csv
6627020,1196,Championship League Stage One Group 32,2021,2021-07-20,2021-07-20,48,87,2,2,0,2021-07-20T13:34:20Z,matches_2021_event_1196.csv
6627019,1196,Championship League Stage One Group 32,2021,2021-07-20,2021-07-20,5,522,3,0,5,2021-07-20T16:05:56Z,matches_2021_event_1196.csv
6627024,1196,Championship League Stage One Group 32,2021,2021-07-20,2021-07-20,522,87,0,3,87,2021-07-20T16:59:12Z,matches_2021_event_1196.csv
6627023,1196,Championship League Stage One Group 32,2021,2021-07-20,2021-07-20,5,48,2,2,0,2021-07-20T17:52:32Z,matches_2021_event_1196.csv
6634678,1197,Championship League Stage Two Group A,2021,2021-08-12,2021-08-12,12,93,2,2,0,2021-08-12T11:06:54Z,matches_2021_event_1197.csv
6634679,1197,Championship League Stage Two Group A,2021,2021-08-12,2021-08-12,8,128,0,3,128,2021-08-12T12:12:47Z,matches_2021_event_1197.csv
6634677,1197,Championship League Stage Two Group A,2021,2021-08-12,2021-08-12,8,93,3,0,8,2021-08-12T13:45:23Z,matches_2021_event_1197.csv
6634676,1197,Championship League Stage Two Group A,2021,2021-08-12,2021-08-12,12,128,3,0,12,2021-08-12T16:01:05Z,matches_2021_event_1197.csv
6634681,1197,Championship League Stage Two Group A,2021,2021-08-12,2021-08-12,128,93,1,3,93,2021-08-12T16:58:02Z,matches_2021_event_1197.csv
6634680,1197,Championship League Stage Two Group A,2021,2021-08-12,2021-08-12,12,8,0,3,8,2021-08-12T18:28:01Z,matches_2021_event_1197.csv
6635059,1198,Championship League Stage Two Group B,2021,2021-08-12,2021-08-12,62,37,3,1,62,2021-08-12T11:44:43Z,matches_2021_event_1198.csv
6635058,1198,Championship League Stage Two Group B,2021,2021-08-12,2021-08-12,202,63,3,0,202,2021-08-12T12:18:12Z,matches_2021_event_1198.csv
6635060,1198,Championship League Stage Two Group B,2021,2021-08-12,2021-08-12,202,37,3,1,202,2021-08-12T13:17:09Z,matches_2021_event_1198.csv
6635061,1198,Championship League Stage Two Group B,2021,2021-08-12,2021-08-12,62,63,3,0,62,2021-08-12T16:01:13Z,matches_2021_event_1198.csv
6635062,1198,Championship League Stage Two Group B,2021,2021-08-12,2021-08-12,202,62,3,0,202,2021-08-12T16:44:29Z,matches_2021_event_1198.csv
6635063,1198,Championship League Stage Two Group B,2021,2021-08-12,2021-08-12,37,63,2,2,0,2021-08-12T17:24:00Z,matches_2021_event_1198.csv
6634187,1199,Championship League Stage Two Group C,2021,2021-08-11,2021-08-11,15,998,1,3,998,2021-08-11T11:05:12Z,matches_2021_event_1199.csv
6634186,1199,Championship League Stage Two Group C,2021,2021-08-11,2021-08-11,208,1595,2,2,0,2021-08-11T13:05:09Z,matches_2021_event_1199.csv
6634184,1199,Championship League Stage Two Group C,2021,2021-08-11,2021-08-11,208,998,3,1,208,2021-08-11T15:01:53Z,matches_2021_event_1199.csv
6634185,1199,Championship League Stage Two Group C,2021,2021-08-11,2021-08-11,15,1595,0,3,1595,2021-08-11T16:51:05Z,matches_2021_event_1199.csv
6634188,1199,Championship League Stage Two Group C,2021,2021-08-11,2021-08-11,208,15,0,3,15,2021-08-11T18:04:08Z,matches_2021_event_1199.csv
6634189,1199,Championship League Stage Two Group C,2021,2021-08-11,2021-08-11,998,1595,2,2,0,2021-08-11T18:49:31Z,matches_2021_event_1199.csv
6634168,1200,Championship League Stage Two Group D,2021,2021-08-11,2021-08-11,39,170,3,1,39,2021-08-11T11:06:40Z,matches_2021_event_1200.csv
6634169,1200,Championship League Stage Two Group D,2021,2021-08-11,2021-08-11,9,592,2,2,0,2021-08-11T12:33:50Z,matches_2021_event_1200.csv
6634167,1200,Championship League Stage Two Group D,2021,2021-08-11,2021-08-11,9,170,0,3,170,2021-08-11T14:16:38Z,matches_2021_event_1200.csv
6634166,1200,Championship League Stage Two Group D,2021,2021-08-11,2021-08-11,39,592,3,1,39,2021-08-11T15:59:56Z,matches_2021_event_1200.csv
6634171,1200,Championship League Stage Two Group D,2021,2021-08-11,2021-08-11,592,170,3,0,592,2021-08-11T17:28:02Z,matches_2021_event_1200.csv
6634170,1200,Championship League Stage Two Group D,2021,2021-08-11,2021-08-11,39,9,0,3,9,2021-08-11T18:24:54Z,matches_2021_event_1200.csv
6633859,1201,Championship League Stage Two Group E,2021,2021-08-10,2021-08-10,97,38,3,1,97,2021-08-10T10:59:53Z,matches_2021_event_1201.csv
6633860,1201,Championship League Stage Two Group E,2021,2021-08-10,2021-08-10,52,158,1,3,158,2021-08-10T12:30:55Z,matches_2021_event_1201.csv
6633858,1201,Championship League Stage Two Group E,2021,2021-08-10,2021-08-10,52,38,3,1,52,2021-08-10T13:56:04Z,matches_2021_event_1201.csv
6633857,1201,Championship League Stage Two Group E,2021,2021-08-10,2021-08-10,97,158,1,3,158,2021-08-10T16:05:08Z,matches_2021_event_1201.csv
6633862,1201,Championship League Stage Two Group E,2021,2021-08-10,2021-08-10,158,38,3,1,158,2021-08-10T17:28:49Z,matches_2021_event_1201.csv
6633861,1201,Championship League Stage Two Group E,2021,2021-08-10,2021-08-10,97,52,3,0,97,2021-08-10T18:59:04Z,matches_2021_event_1201.csv
6633874,1202,Championship League Stage Two Group F,2021,2021-08-10,2021-08-10,68,239,2,2,0,2021-08-10T10:59:57Z,matches_2021_event_1202.csv
6633873,1202,Championship League Stage Two Group F,2021,2021-08-10,2021-08-10,30,1323,3,1,30,2021-08-10T12:49:33Z,matches_2021_event_1202.csv
6633871,1202,Championship League Stage Two Group F,2021,2021-08-10,2021-08-10,30,239,3,0,30,2021-08-10T14:40:23Z,matches_2021_event_1202.csv
6633872,1202,Championship League Stage Two Group F,2021,2021-08-10,2021-08-10,68,1323,3,1,68,2021-08-10T16:03:09Z,matches_2021_event_1202.csv
6633875,1202,Championship League Stage Two Group F,2021,2021-08-10,2021-08-10,30,68,0,3,68,2021-08-10T17:29:12Z,matches_2021_event_1202.csv
6633876,1202,Championship League Stage Two Group F,2021,2021-08-10,2021-08-10,239,1323,2,2,0,2021-08-10T18:27:50Z,matches_2021_event_1202.csv
6633222,1203,Championship League Stage Two Group G,2021,2021-08-09,2021-08-09,16,47,2,2,0,2021-08-09T11:11:32Z,matches_2021_event_1203.csv
6633221,1203,Championship League Stage Two Group G,2021,2021-08-09,2021-08-09,1260,507,2,2,0,2021-08-09T12:29:02Z,matches_2021_event_1203.csv
6633219,1203,Championship League Stage Two Group G,2021,2021-08-09,2021-08-09,1260,47,2,2,0,2021-08-09T13:45:03Z,matches_2021_event_1203.csv
6633220,1203,Championship League Stage Two Group G,2021,2021-08-09,2021-08-09,16,507,1,3,507,2021-08-09T15:59:55Z,matches_2021_event_1203.csv
6633223,1203,Championship League Stage Two Group G,2021,2021-08-09,2021-08-09,1260,16,3,1,1260,2021-08-09T17:22:17Z,matches_2021_event_1203.csv
6633224,1203,Championship League Stage Two Group G,2021,2021-08-09,2021-08-09,47,507,0,3,507,2021-08-09T18:47:14Z,matches_2021_event_1203.csv
6635065,1204,Championship League Stage Two Group H,2021,2021-08-09,2021-08-09,48,131,1,3,131,2021-08-09T11:05:32Z,matches_2021_event_1204.csv
6635064,1204,Championship League Stage Two Group H,2021,2021-08-09,2021-08-09,118,1981,3,0,118,2021-08-09T12:34:56Z,matches_2021_event_1204.csv
6635066,1204,Championship League Stage Two Group H,2021,2021-08-09,2021-08-09,118,131,3,0,118,2021-08-09T13:29:29Z,matches_2021_event_1204.csv
6635067,1204,Championship League Stage Two Group H,2021,2021-08-09,2021-08-09,48,1981,2,2,0,2021-08-09T16:00:03Z,matches_2021_event_1204.csv
6635069,1204,Championship League Stage Two Group H,2021,2021-08-09,2021-08-09,1981,131,3,1,1981,2021-08-09T17:18:44Z,matches_2021_event_1204.csv
6635068,1204,Championship League Stage Two Group H,2021,2021-08-09,2021-08-09,118,48,3,0,118,2021-08-09T18:25:04Z,matches_2021_event_1204.csv
6635072,1205,Championship League Stage Three Group 1,2021,2021-08-13,2021-08-13,39,1595,2,2,0,2021-08-13T11:00:01Z,matches_2021_event_1205.csv
6635073,1205,Championship League Stage Three Group 1,2021,2021-08-13,2021-08-13,202,8,3,0,202,2021-08-13T12:37:52Z,matches_2021_event_1205.csv
6635071,1205,Championship League Stage Three Group 1,2021,2021-08-13,2021-08-13,202,1595,3,1,202,2021-08-13T13:26:00Z,matches_2021_event_1205.csv
6635070,1205,Championship League Stage Three Group 1,2021,2021-08-13,2021-08-13,39,8,2,2,0,2021-08-13T16:11:11Z,matches_2021_event_1205.csv
6635075,1205,Championship League Stage Three Group 1,2021,2021-08-13,2021-08-13,8,1595,3,1,8,2021-08-13T17:21:54Z,matches_2021_event_1205.csv
6635074,1205,Championship League Stage Three Group 1,2021,2021-08-13,2021-08-13,39,202,0,3,202,2021-08-13T18:12:55Z,matches_2021_event_1205.csv
6635097,1206,Championship League Stage Three Group 2,2021,2021-08-13,2021-08-13,158,68,2,2,0,2021-08-13T10:59:51Z,matches_2021_event_1206.csv
6635096,1206,Championship League Stage Three Group 2,2021,2021-08-13,2021-08-13,118,507,1,3,507,2021-08-13T12:23:34Z,matches_2021_event_1206.csv
6635094,1206,Championship League Stage Three Group 2,2021,2021-08-13,2021-08-13,118,68,3,0,118,2021-08-13T13:26:19Z,matches_2021_event_1206.csv
6635095,1206,Championship League Stage Three Group 2,2021,2021-08-13,2021-08-13,158,507,3,1,158,2021-08-13T16:06:52Z,matches_2021_event_1206.csv
6635098,1206,Championship League Stage Three Group 2,2021,2021-08-13,2021-08-13,118,158,3,1,118,2021-08-13T17:25:11Z,matches_2021_event_1206.csv
6635099,1206,Championship League Stage Three Group 2,2021,2021-08-13,2021-08-13,68,507,3,1,68,2021-08-13T18:47:11Z,matches_2021_event_1206.csv
6633658,1207,English Women's Open,2021,2021-08-07,2021-08-08,2145,2792,3,0,2145,2021-08-10T15:08:25Z,matches_2021_event_1207.csv
6633659,1207,English Women's Open,2021,2021-08-07,2021-08-08,2169,2788,0,3,2788,2021-08-10T15:08:25Z,matches_2021_event_1207.csv
6633660,1207,English Women's Open,2021,2021-08-07,2021-08-08,2794,2793,0,3,2793,2021-08-10T15:08:25Z,matches_2021_event_1207.csv
6633661,1207,English Women's Open,2021,2021-08-07,2021-08-08,2673,2121,0,3,2121,2021-08-10T15:08:25Z,matches_2021_event_1207.csv
6633672,1207,English Women's Open,2021,2021-08-07,2021-08-08,2145,2788,2,3,2788,2021-08-10T15:08:56Z,matches_2021_event_1207.csv
6633673,1207,English Women's Open,2021,2021-08-07,2021-08-08,2793,2121,2,3,2121,2021-08-10T15:08:56Z,matches_2021_event_1207.csv
6633665,1207,English Women's Open,2021,2021-08-07,2021-08-08,2788,2121,1,3,2121,2021-08-10T15:09:54Z,matches_2021_event_1207.csv
6633597,1208,English Women's Open Group A,2021,2021-08-07,2021-08-07,2121,2592,2,0,2121,2021-08-10T14:57:29Z,matches_2021_event_1208.csv
6633598,1208,English Women's Open Group A,2021,2021-08-07,2021-08-07,2121,2591,2,0,2121,2021-08-10T14:57:29Z,matches_2021_event_1208.csv
6633599,1208,English Women's Open Group A,2021,2021-08-07,2021-08-07,2121,2788,2,0,2121,2021-08-10T14:57:29Z,matches_2021_event_1208.csv
6633600,1208,English Women's Open Group A,2021,2021-08-07,2021-08-07,2121,2789,2,0,2121,2021-08-10T14:57:29Z,matches_2021_event_1208.csv
6633601,1208,English Women's Open Group A,2021,2021-08-07,2021-08-07,2591,2592,0,2,2592,2021-08-10T14:57:29Z,matches_2021_event_1208.csv
6633602,1208,English Women's Open Group A,2021,2021-08-07,2021-08-07,2788,2592,2,0,2788,2021-08-10T14:57:29Z,matches_2021_event_1208.csv
6633603,1208,English Women's Open Group A,2021,2021-08-07,2021-08-07,2789,2592,2,0,2789,2021-08-10T14:57:29Z,matches_2021_event_1208.csv
6633604,1208,English Women's Open Group A,2021,2021-08-07,2021-08-07,2788,2591,2,0,2788,2021-08-10T14:57:29Z,matches_2021_event_1208.csv
6633605,1208,English Women's Open Group A,2021,2021-08-07,2021-08-07,2789,2591,0,2,2591,2021-08-10T14:57:29Z,matches_2021_event_1208.csv
6633606,1208,English Women's Open Group A,2021,2021-08-07,2021-08-07,2788,2789,2,0,2788,2021-08-10T14:57:29Z,matches_2021_event_1208.csv
6633607,1209,English Women's Open Group B,2021,2021-08-07,2021-08-07,2169,2141,2,0,2169,2021-08-10T14:59:05Z,matches_2021_event_1209.csv
6633608,1209,English Women's Open Group B,2021,2021-08-07,2021-08-07,2169,2790,2,0,2169,2021-08-10T14:59:05Z,matches_2021_event_1209.csv
6633609,1209,English Women's Open Group B,2021,2021-08-07,2021-08-07,2169,2147,2,0,2169,2021-08-10T14:59:05Z,matches_2021_event_1209.csv
6633610,1209,English Women's Open Group B,2021,2021-08-07,2021-08-07,2141,2790,1,1,0,2021-08-10T14:59:05Z,matches_2021_event_1209.csv
6633611,1209,English Women's Open Group B,2021,2021-08-07,2021-08-07,2141,2147,1,1,0,2021-08-10T14:59:05Z,matches_2021_event_1209.csv
6633612,1209,English Women's Open Group B,2021,2021-08-07,2021-08-07,2790,2147,0,2,2147,2021-08-10T14:59:05Z,matches_2021_event_1209.csv
6633613,1209,English Women's Open Group B,2021,2021-08-07,2021-08-07,2673,2169,1,1,0,2021-08-10T14:59:05Z,matches_2021_event_1209.csv
6633614,1209,English Women's Open Group B,2021,2021-08-07,2021-08-07,2673,2141,1,1,0,2021-08-10T14:59:05Z,matches_2021_event_1209.csv
6633615,1209,English Women's Open Group B,2021,2021-08-07,2021-08-07,2673,2790,2,0,2673,2021-08-10T14:59:05Z,matches_2021_event_1209.csv
6633616,1209,English Women's Open Group B,2021,2021-08-07,2021-08-07,2673,2147,1,1,0,2021-08-10T14:59:05Z,matches_2021_event_1209.csv
6633617,1210,English Women's Open Group C,2021,2021-08-07,2021-08-07,2791,2792,0,2,2792,2021-08-10T15:00:52Z,matches_2021_event_1210.csv
6633618,1210,English Women's Open Group C,2021,2021-08-07,2021-08-07,2476,2791,0,2,2791,2021-08-10T15:00:52Z,matches_2021_event_1210.csv
6633619,1210,English Women's Open Group C,2021,2021-08-07,2021-08-07,2793,2791,2,0,2793,2021-08-10T15:00:52Z,matches_2021_event_1210.csv
6633620,1210,English Women's Open Group C,2021,2021-08-07,2021-08-07,2476,2792,1,1,0,2021-08-10T15:00:52Z,matches_2021_event_1210.csv
6633621,1210,English Women's Open Group C,2021,2021-08-07,2021-08-07,2793,2792,2,0,2793,2021-08-10T15:00:52Z,matches_2021_event_1210.csv
6633622,1210,English Women's Open Group C,2021,2021-08-07,2021-08-07,2476,2793,0,2,2793,2021-08-10T15:00:52Z,matches_2021_event_1210.csv
6633623,1211,English Women's Open Group D,2021,2021-08-07,2021-08-07,2145,2586,2,0,2145,2021-08-10T15:03:12Z,matches_2021_event_1211.csv
6633624,1211,English Women's Open Group D,2021,2021-08-07,2021-08-07,2145,2794,2,0,2145,2021-08-10T15:03:12Z,matches_2021_event_1211.csv
6633625,1211,English Women's Open Group D,2021,2021-08-07,2021-08-07,2145,2325,2,0,2145,2021-08-10T15:03:12Z,matches_2021_event_1211.csv
6633626,1211,English Women's Open Group D,2021,2021-08-07,2021-08-07,2145,2795,2,0,2145,2021-08-10T15:03:12Z,matches_2021_event_1211.csv
6633627,1211,English Women's Open Group D,2021,2021-08-07,2021-08-07,2145,2594,2,0,2145,2021-08-10T15:03:12Z,matches_2021_event_1211.csv
