MatchID,EventID,EventName,EventSeason,EventStartDate,EventEndDate,PlayerA_ID,PlayerB_ID,ScoreA,ScoreB,WinnerID,MatchDate,SourceFile
8319431,1665,China Open,2004,2005-03-26,2005-04-03,24,31,3,5,31,2023-11-27T09:25:59Z,matches_2004_event_1665.csv
8319432,1665,China Open,2004,2005-03-26,2005-04-03,1517,38,5,1,1517,2023-11-27T09:25:59Z,matches_2004_event_1665.csv
8319433,1665,China Open,2004,2005-03-26,2005-04-03,513,30,1,5,30,2023-11-27T09:25:59Z,matches_2004_event_1665.csv
8319434,1665,China Open,2004,2005-03-26,2005-04-03,224,15,5,2,224,2023-11-27T09:25:59Z,matches_2004_event_1665.csv
8319435,1665,China Open,2004,2005-03-26,2005-04-03,2408,2745,1,5,2745,2023-11-27T09:25:59Z,matches_2004_event_1665.csv
8319436,1665,China Open,2004,2005-03-26,2005-04-03,226,36,5,3,226,2023-11-27T09:25:59Z,matches_2004_event_1665.csv
8319437,1665,China Open,2004,2005-03-26,2005-04-03,940,6,3,5,6,2023-11-27T09:25:59Z,matches_2004_event_1665.csv
8319438,1665,China Open,2004,2005-03-26,2005-04-03,514,158,1,5,158,2023-11-27T09:25:59Z,matches_2004_event_1665.csv
8319439,1665,China Open,2004,2005-03-26,2005-04-03,46,92,3,5,92,2023-11-27T09:25:59Z,matches_2004_event_1665.csv
8319440,1665,China Open,2004,2005-03-26,2005-04-03,283,68,3,5,68,2023-11-27T09:25:59Z,matches_2004_event_1665.csv
8319441,1665,China Open,2004,2005-03-26,2005-04-03,665,125,3,5,125,2023-11-27T09:25:59Z,matches_2004_event_1665.csv
8319442,1665,China Open,2004,2005-03-26,2005-04-03,3225,62,2,5,62,2023-11-27T09:25:59Z,matches_2004_event_1665.csv
8319443,1665,China Open,2004,2005-03-26,2005-04-03,932,8,3,5,8,2023-11-27T09:25:59Z,matches_2004_event_1665.csv
8319444,1665,China Open,2004,2005-03-26,2005-04-03,944,115,1,5,115,2023-11-27T09:25:59Z,matches_2004_event_1665.csv
8319445,1665,China Open,2004,2005-03-26,2005-04-03,2622,55,1,5,55,2023-11-27T09:25:59Z,matches_2004_event_1665.csv
8319446,1665,China Open,2004,2005-03-26,2005-04-03,200,14,5,4,200,2023-11-27T09:25:59Z,matches_2004_event_1665.csv
8319271,1672,China Open Qualifier,2004,2005-01-25,2005-01-28,440,440,0,0,440,,matches_2004_event_1672.csv
8319270,1672,China Open Qualifier,2004,2005-01-25,2005-01-28,60,3203,0,0,60,2023-11-27T09:08:49Z,matches_2004_event_1672.csv
8319272,1672,China Open Qualifier,2004,2005-01-25,2005-01-28,3200,46,0,0,3200,2023-11-27T09:08:49Z,matches_2004_event_1672.csv
8319273,1672,China Open Qualifier,2004,2005-01-25,2005-01-28,194,1197,2,5,1197,2023-11-27T09:08:49Z,matches_2004_event_1672.csv
8319274,1672,China Open Qualifier,2004,2005-01-25,2005-01-28,223,19,5,2,223,2023-11-27T09:08:49Z,matches_2004_event_1672.csv
8319275,1672,China Open Qualifier,2004,2005-01-25,2005-01-28,21,205,4,5,205,2023-11-27T09:08:49Z,matches_2004_event_1672.csv
8319276,1672,China Open Qualifier,2004,2005-01-25,2005-01-28,50,3202,5,0,50,2023-11-27T09:08:49Z,matches_2004_event_1672.csv
8319277,1672,China Open Qualifier,2004,2005-01-25,2005-01-28,500,546,1,5,546,2023-11-27T09:08:49Z,matches_2004_event_1672.csv
8319278,1672,China Open Qualifier,2004,2005-01-25,2005-01-28,173,122,5,0,173,2023-11-27T09:08:49Z,matches_2004_event_1672.csv
8319279,1672,China Open Qualifier,2004,2005-01-25,2005-01-28,83,1049,5,0,83,2023-11-27T09:08:49Z,matches_2004_event_1672.csv
8319280,1672,China Open Qualifier,2004,2005-01-25,2005-01-28,3201,492,5,1,3201,2023-11-27T09:08:49Z,matches_2004_event_1672.csv
8319281,1672,China Open Qualifier,2004,2005-01-25,2005-01-28,62,23,5,1,62,2023-11-27T09:08:49Z,matches_2004_event_1672.csv
8319282,1672,China Open Qualifier,2004,2005-01-25,2005-01-28,8,3226,0,0,8,2023-11-27T09:08:49Z,matches_2004_event_1672.csv
8319283,1672,China Open Qualifier,2004,2005-01-25,2005-01-28,119,1196,4,5,1196,2023-11-27T09:08:49Z,matches_2004_event_1672.csv
8319284,1672,China Open Qualifier,2004,2005-01-25,2005-01-28,505,7,3,5,7,2023-11-27T09:08:49Z,matches_2004_event_1672.csv
8319285,1672,China Open Qualifier,2004,2005-01-25,2005-01-28,422,498,5,4,422,2023-11-27T09:08:49Z,matches_2004_event_1672.csv
8319318,1672,China Open Qualifier,2004,2005-01-25,2005-01-28,154,60,5,1,154,2023-11-27T09:10:43Z,matches_2004_event_1672.csv
8319319,1672,China Open Qualifier,2004,2005-01-25,2005-01-28,520,440,0,0,520,2023-11-27T09:10:43Z,matches_2004_event_1672.csv
8319320,1672,China Open Qualifier,2004,2005-01-25,2005-01-28,804,3200,5,2,804,2023-11-27T09:10:43Z,matches_2004_event_1672.csv
8319321,1672,China Open Qualifier,2004,2005-01-25,2005-01-28,177,1197,5,4,177,2023-11-27T09:10:43Z,matches_2004_event_1672.csv
8319322,1672,China Open Qualifier,2004,2005-01-25,2005-01-28,3204,223,3,5,223,2023-11-27T09:10:43Z,matches_2004_event_1672.csv
8319323,1672,China Open Qualifier,2004,2005-01-25,2005-01-28,36,205,5,1,36,2023-11-27T09:10:43Z,matches_2004_event_1672.csv
8319324,1672,China Open Qualifier,2004,2005-01-25,2005-01-28,53,50,5,1,53,2023-11-27T09:10:43Z,matches_2004_event_1672.csv
8319325,1672,China Open Qualifier,2004,2005-01-25,2005-01-28,1162,546,4,5,546,2023-11-27T09:10:43Z,matches_2004_event_1672.csv
8319326,1672,China Open Qualifier,2004,2005-01-25,2005-01-28,672,173,3,5,173,2023-11-27T09:10:43Z,matches_2004_event_1672.csv
8319327,1672,China Open Qualifier,2004,2005-01-25,2005-01-28,11,83,5,4,11,2023-11-27T09:10:43Z,matches_2004_event_1672.csv
8319328,1672,China Open Qualifier,2004,2005-01-25,2005-01-28,54,3201,4,5,3201,2023-11-27T09:10:43Z,matches_2004_event_1672.csv
8319329,1672,China Open Qualifier,2004,2005-01-25,2005-01-28,64,62,4,5,62,2023-11-27T09:10:43Z,matches_2004_event_1672.csv
8319330,1672,China Open Qualifier,2004,2005-01-25,2005-01-28,409,8,3,5,8,2023-11-27T09:10:43Z,matches_2004_event_1672.csv
8319331,1672,China Open Qualifier,2004,2005-01-25,2005-01-28,51,1196,5,2,51,2023-11-27T09:10:43Z,matches_2004_event_1672.csv
8319332,1672,China Open Qualifier,2004,2005-01-25,2005-01-28,55,7,5,3,55,2023-11-27T09:10:43Z,matches_2004_event_1672.csv
8319333,1672,China Open Qualifier,2004,2005-01-25,2005-01-28,1426,422,5,2,1426,2023-11-27T09:10:43Z,matches_2004_event_1672.csv
8319350,1672,China Open Qualifier,2004,2005-01-25,2005-01-28,31,154,5,1,31,2023-11-27T09:11:38Z,matches_2004_event_1672.csv
8319351,1672,China Open Qualifier,2004,2005-01-25,2005-01-28,97,520,5,3,97,2023-11-27T09:11:38Z,matches_2004_event_1672.csv
8319352,1672,China Open Qualifier,2004,2005-01-25,2005-01-28,30,804,5,1,30,2023-11-27T09:11:38Z,matches_2004_event_1672.csv
8319353,1672,China Open Qualifier,2004,2005-01-25,2005-01-28,15,177,5,3,15,2023-11-27T09:11:38Z,matches_2004_event_1672.csv
8319354,1672,China Open Qualifier,2004,2005-01-25,2005-01-28,657,223,1,5,223,2023-11-27T09:11:38Z,matches_2004_event_1672.csv
8319355,1672,China Open Qualifier,2004,2005-01-25,2005-01-28,204,36,1,5,36,2023-11-27T09:11:38Z,matches_2004_event_1672.csv
8319356,1672,China Open Qualifier,2004,2005-01-25,2005-01-28,922,53,3,5,53,2023-11-27T09:11:38Z,matches_2004_event_1672.csv
8319357,1672,China Open Qualifier,2004,2005-01-25,2005-01-28,17,546,5,3,17,2023-11-27T09:11:38Z,matches_2004_event_1672.csv
8319358,1672,China Open Qualifier,2004,2005-01-25,2005-01-28,193,173,4,5,173,2023-11-27T09:11:38Z,matches_2004_event_1672.csv
8319359,1672,China Open Qualifier,2004,2005-01-25,2005-01-28,68,11,5,4,68,2023-11-27T09:11:38Z,matches_2004_event_1672.csv
8319360,1672,China Open Qualifier,2004,2005-01-25,2005-01-28,56,3201,4,5,3201,2023-11-27T09:11:38Z,matches_2004_event_1672.csv
8319361,1672,China Open Qualifier,2004,2005-01-25,2005-01-28,549,62,3,5,62,2023-11-27T09:11:38Z,matches_2004_event_1672.csv
8319362,1672,China Open Qualifier,2004,2005-01-25,2005-01-28,179,8,1,5,8,2023-11-27T09:11:38Z,matches_2004_event_1672.csv
8319363,1672,China Open Qualifier,2004,2005-01-25,2005-01-28,63,51,5,3,63,2023-11-27T09:11:38Z,matches_2004_event_1672.csv
8319364,1672,China Open Qualifier,2004,2005-01-25,2005-01-28,16,55,3,5,55,2023-11-27T09:11:38Z,matches_2004_event_1672.csv
8319365,1672,China Open Qualifier,2004,2005-01-25,2005-01-28,14,1426,5,3,14,2023-11-27T09:11:38Z,matches_2004_event_1672.csv
8319415,1672,China Open Qualifier,2004,2005-01-25,2005-01-28,2,31,1,5,31,2023-11-27T09:12:24Z,matches_2004_event_1672.csv
8319416,1672,China Open Qualifier,2004,2005-01-25,2005-01-28,38,97,5,3,38,2023-11-27T09:12:24Z,matches_2004_event_1672.csv
8319417,1672,China Open Qualifier,2004,2005-01-25,2005-01-28,28,30,2,5,30,2023-11-27T09:12:24Z,matches_2004_event_1672.csv
8319418,1672,China Open Qualifier,2004,2005-01-25,2005-01-28,41,15,1,5,15,2023-11-27T09:12:24Z,matches_2004_event_1672.csv
8319419,1672,China Open Qualifier,2004,2005-01-25,2005-01-28,2745,223,5,2,2745,2023-11-27T09:12:24Z,matches_2004_event_1672.csv
8319420,1672,China Open Qualifier,2004,2005-01-25,2005-01-28,33,36,2,5,36,2023-11-27T09:12:24Z,matches_2004_event_1672.csv
8319421,1672,China Open Qualifier,2004,2005-01-25,2005-01-28,6,53,5,4,6,2023-11-27T09:12:24Z,matches_2004_event_1672.csv
8319422,1672,China Open Qualifier,2004,2005-01-25,2005-01-28,158,17,5,1,158,2023-11-27T09:12:24Z,matches_2004_event_1672.csv
8319423,1672,China Open Qualifier,2004,2005-01-25,2005-01-28,92,173,5,2,92,2023-11-27T09:12:24Z,matches_2004_event_1672.csv
8319424,1672,China Open Qualifier,2004,2005-01-25,2005-01-28,35,68,2,5,68,2023-11-27T09:12:24Z,matches_2004_event_1672.csv
8319425,1672,China Open Qualifier,2004,2005-01-25,2005-01-28,125,3201,5,1,125,2023-11-27T09:12:24Z,matches_2004_event_1672.csv
8319426,1672,China Open Qualifier,2004,2005-01-25,2005-01-28,1166,62,0,5,62,2023-11-27T09:12:24Z,matches_2004_event_1672.csv
8319427,1672,China Open Qualifier,2004,2005-01-25,2005-01-28,168,8,2,5,8,2023-11-27T09:12:24Z,matches_2004_event_1672.csv
8319428,1672,China Open Qualifier,2004,2005-01-25,2005-01-28,115,63,5,3,115,2023-11-27T09:12:24Z,matches_2004_event_1672.csv
8319429,1672,China Open Qualifier,2004,2005-01-25,2005-01-28,408,55,2,5,55,2023-11-27T09:12:24Z,matches_2004_event_1672.csv
8319430,1672,China Open Qualifier,2004,2005-01-25,2005-01-28,103,14,4,5,14,2023-11-27T09:12:24Z,matches_2004_event_1672.csv
8319832,1673,British Open,2004,2004-11-08,2004-11-14,153,92,5,1,153,2023-11-27T10:47:27Z,matches_2004_event_1673.csv
8319833,1673,British Open,2004,2004-11-08,2004-11-14,44,158,2,5,158,2023-11-27T10:47:27Z,matches_2004_event_1673.csv
8319834,1673,British Open,2004,2004-11-08,2004-11-14,130,6,3,5,6,2023-11-27T10:47:27Z,matches_2004_event_1673.csv
8319835,1673,British Open,2004,2004-11-08,2004-11-14,237,1166,5,1,237,2023-11-27T10:47:27Z,matches_2004_event_1673.csv
8319836,1673,British Open,2004,2004-11-08,2004-11-14,42,16,3,5,16,2023-11-27T10:47:27Z,matches_2004_event_1673.csv
8319837,1673,British Open,2004,2004-11-08,2004-11-14,212,30,4,5,30,2023-11-27T10:47:27Z,matches_2004_event_1673.csv
8319838,1673,British Open,2004,2004-11-08,2004-11-14,52,125,1,5,125,2023-11-27T10:47:27Z,matches_2004_event_1673.csv
8319839,1673,British Open,2004,2004-11-08,2004-11-14,1191,97,3,5,97,2023-11-27T10:47:27Z,matches_2004_event_1673.csv
8319840,1673,British Open,2004,2004-11-08,2004-11-14,1,7,5,1,1,2023-11-27T10:47:27Z,matches_2004_event_1673.csv
8319841,1673,British Open,2004,2004-11-08,2004-11-14,2880,115,2,5,115,2023-11-27T10:47:27Z,matches_2004_event_1673.csv
8319842,1673,British Open,2004,2004-11-08,2004-11-14,20,224,1,5,224,2023-11-27T10:47:27Z,matches_2004_event_1673.csv
8319843,1673,British Open,2004,2004-11-08,2004-11-14,9,2,0,5,2,2023-11-27T10:47:27Z,matches_2004_event_1673.csv
8319844,1673,British Open,2004,2004-11-08,2004-11-14,170,2745,5,1,170,2023-11-27T10:47:27Z,matches_2004_event_1673.csv
8319845,1673,British Open,2004,2004-11-08,2004-11-14,4,51,2,5,51,2023-11-27T10:47:27Z,matches_2004_event_1673.csv
8319846,1673,British Open,2004,2004-11-08,2004-11-14,13,28,5,4,13,2023-11-27T10:47:27Z,matches_2004_event_1673.csv
8319847,1673,British Open,2004,2004-11-08,2004-11-14,5,408,5,2,5,2023-11-27T10:47:27Z,matches_2004_event_1673.csv
8319848,1673,British Open,2004,2004-11-08,2004-11-14,153,158,5,4,153,2023-11-27T10:48:00Z,matches_2004_event_1673.csv
8319849,1673,British Open,2004,2004-11-08,2004-11-14,6,237,3,5,237,2023-11-27T10:48:00Z,matches_2004_event_1673.csv
8319850,1673,British Open,2004,2004-11-08,2004-11-14,16,30,5,4,16,2023-11-27T10:48:00Z,matches_2004_event_1673.csv
8319851,1673,British Open,2004,2004-11-08,2004-11-14,125,97,3,5,97,2023-11-27T10:48:00Z,matches_2004_event_1673.csv
8319852,1673,British Open,2004,2004-11-08,2004-11-14,1,115,3,5,115,2023-11-27T10:48:00Z,matches_2004_event_1673.csv
8319853,1673,British Open,2004,2004-11-08,2004-11-14,224,2,2,5,2,2023-11-27T10:48:00Z,matches_2004_event_1673.csv
8319854,1673,British Open,2004,2004-11-08,2004-11-14,170,51,4,5,51,2023-11-27T10:48:00Z,matches_2004_event_1673.csv
8319855,1673,British Open,2004,2004-11-08,2004-11-14,13,5,0,5,5,2023-11-27T10:48:00Z,matches_2004_event_1673.csv
8319860,1673,British Open,2004,2004-11-08,2004-11-14,153,237,2,5,237,2023-11-27T10:48:27Z,matches_2004_event_1673.csv
8319861,1673,British Open,2004,2004-11-08,2004-11-14,16,97,3,5,97,2023-11-27T10:48:27Z,matches_2004_event_1673.csv
8319862,1673,British Open,2004,2004-11-08,2004-11-14,115,2,0,5,2,2023-11-27T10:48:27Z,matches_2004_event_1673.csv
8319863,1673,British Open,2004,2004-11-08,2004-11-14,51,5,1,5,5,2023-11-27T10:48:27Z,matches_2004_event_1673.csv
8319866,1673,British Open,2004,2004-11-08,2004-11-14,237,97,6,0,237,2023-11-27T10:48:58Z,matches_2004_event_1673.csv
8319867,1673,British Open,2004,2004-11-08,2004-11-14,2,5,6,1,2,2023-11-27T10:48:58Z,matches_2004_event_1673.csv
8319870,1673,British Open,2004,2004-11-08,2004-11-14,237,2,9,6,237,2023-11-27T10:50:32Z,matches_2004_event_1673.csv
8364582,1686,UK Championship Qualifier,2004,2004-10-14,2004-10-19,60,498,9,4,60,2023-12-14T10:32:01Z,matches_2004_event_1686.csv
8364583,1686,UK Championship Qualifier,2004,2004-10-14,2004-10-19,223,205,3,9,205,2023-12-14T10:32:01Z,matches_2004_event_1686.csv
8364584,1686,UK Championship Qualifier,2004,2004-10-14,2004-10-19,8,3202,9,7,8,2023-12-14T10:32:01Z,matches_2004_event_1686.csv
8364585,1686,UK Championship Qualifier,2004,2004-10-14,2004-10-19,83,3203,9,3,83,2023-12-14T10:32:01Z,matches_2004_event_1686.csv
8364586,1686,UK Championship Qualifier,2004,2004-10-14,2004-10-19,194,7,8,9,7,2023-12-14T10:32:01Z,matches_2004_event_1686.csv
8364587,1686,UK Championship Qualifier,2004,2004-10-14,2004-10-19,154,23,9,3,154,2023-12-14T10:32:01Z,matches_2004_event_1686.csv
8364588,1686,UK Championship Qualifier,2004,2004-10-14,2004-10-19,173,546,6,9,546,2023-12-14T10:32:01Z,matches_2004_event_1686.csv
8364589,1686,UK Championship Qualifier,2004,2004-10-14,2004-10-19,422,283,9,7,422,2023-12-14T10:32:01Z,matches_2004_event_1686.csv
8364590,1686,UK Championship Qualifier,2004,2004-10-14,2004-10-19,505,1196,9,3,505,2023-12-14T10:32:01Z,matches_2004_event_1686.csv
8364591,1686,UK Championship Qualifier,2004,2004-10-14,2004-10-19,3200,1197,7,9,1197,2023-12-14T10:32:01Z,matches_2004_event_1686.csv
8364592,1686,UK Championship Qualifier,2004,2004-10-14,2004-10-19,119,3201,9,1,119,2023-12-14T10:32:01Z,matches_2004_event_1686.csv
8364593,1686,UK Championship Qualifier,2004,2004-10-14,2004-10-19,62,19,9,6,62,2023-12-14T10:32:01Z,matches_2004_event_1686.csv
8364594,1686,UK Championship Qualifier,2004,2004-10-14,2004-10-19,500,3226,4,9,3226,2023-12-14T10:32:01Z,matches_2004_event_1686.csv
8364595,1686,UK Championship Qualifier,2004,2004-10-14,2004-10-19,50,1049,9,6,50,2023-12-14T10:32:01Z,matches_2004_event_1686.csv
8364596,1686,UK Championship Qualifier,2004,2004-10-14,2004-10-19,224,492,9,3,224,2023-12-14T10:32:01Z,matches_2004_event_1686.csv
8364597,1686,UK Championship Qualifier,2004,2004-10-14,2004-10-19,21,122,9,6,21,2023-12-14T10:32:01Z,matches_2004_event_1686.csv
8364614,1686,UK Championship Qualifier,2004,2004-10-14,2004-10-19,3204,60,9,8,3204,2023-12-14T10:33:02Z,matches_2004_event_1686.csv
8364615,1686,UK Championship Qualifier,2004,2004-10-14,2004-10-19,11,205,9,2,11,2023-12-14T10:33:02Z,matches_2004_event_1686.csv
8364616,1686,UK Championship Qualifier,2004,2004-10-14,2004-10-19,409,8,8,9,8,2023-12-14T10:33:02Z,matches_2004_event_1686.csv
8364617,1686,UK Championship Qualifier,2004,2004-10-14,2004-10-19,804,83,7,9,83,2023-12-14T10:33:02Z,matches_2004_event_1686.csv
8364618,1686,UK Championship Qualifier,2004,2004-10-14,2004-10-19,51,7,9,7,51,2023-12-14T10:33:02Z,matches_2004_event_1686.csv
8364619,1686,UK Championship Qualifier,2004,2004-10-14,2004-10-19,2505,154,4,9,154,2023-12-14T10:33:02Z,matches_2004_event_1686.csv
8364620,1686,UK Championship Qualifier,2004,2004-10-14,2004-10-19,54,546,9,3,54,2023-12-14T10:33:02Z,matches_2004_event_1686.csv
8364621,1686,UK Championship Qualifier,2004,2004-10-14,2004-10-19,53,422,9,8,53,2023-12-14T10:33:02Z,matches_2004_event_1686.csv
8364622,1686,UK Championship Qualifier,2004,2004-10-14,2004-10-19,55,505,9,3,55,2023-12-14T10:33:02Z,matches_2004_event_1686.csv
8364623,1686,UK Championship Qualifier,2004,2004-10-14,2004-10-19,672,1197,3,9,1197,2023-12-14T10:33:02Z,matches_2004_event_1686.csv
8364624,1686,UK Championship Qualifier,2004,2004-10-14,2004-10-19,1426,119,3,9,119,2023-12-14T10:33:02Z,matches_2004_event_1686.csv
8364625,1686,UK Championship Qualifier,2004,2004-10-14,2004-10-19,520,62,6,9,62,2023-12-14T10:33:02Z,matches_2004_event_1686.csv
8364626,1686,UK Championship Qualifier,2004,2004-10-14,2004-10-19,1162,3226,9,7,1162,2023-12-14T10:33:02Z,matches_2004_event_1686.csv
8364627,1686,UK Championship Qualifier,2004,2004-10-14,2004-10-19,36,50,9,7,36,2023-12-14T10:33:02Z,matches_2004_event_1686.csv
8364628,1686,UK Championship Qualifier,2004,2004-10-14,2004-10-19,64,224,5,9,224,2023-12-14T10:33:02Z,matches_2004_event_1686.csv
8364629,1686,UK Championship Qualifier,2004,2004-10-14,2004-10-19,177,21,9,7,177,2023-12-14T10:33:02Z,matches_2004_event_1686.csv
8364630,1686,UK Championship Qualifier,2004,2004-10-14,2004-10-19,14,3204,9,2,14,2023-12-14T10:35:55Z,matches_2004_event_1686.csv
8364631,1686,UK Championship Qualifier,2004,2004-10-14,2004-10-19,56,11,8,9,11,2023-12-14T10:35:55Z,matches_2004_event_1686.csv
8364632,1686,UK Championship Qualifier,2004,2004-10-14,2004-10-19,922,8,9,5,922,2023-12-14T10:35:55Z,matches_2004_event_1686.csv
8364633,1686,UK Championship Qualifier,2004,2004-10-14,2004-10-19,30,83,8,9,83,2023-12-14T10:35:55Z,matches_2004_event_1686.csv
8364634,1686,UK Championship Qualifier,2004,2004-10-14,2004-10-19,31,51,5,9,51,2023-12-14T10:35:55Z,matches_2004_event_1686.csv
8364635,1686,UK Championship Qualifier,2004,2004-10-14,2004-10-19,97,154,8,9,154,2023-12-14T10:35:55Z,matches_2004_event_1686.csv
8364636,1686,UK Championship Qualifier,2004,2004-10-14,2004-10-19,17,54,9,6,17,2023-12-14T10:35:55Z,matches_2004_event_1686.csv
8364637,1686,UK Championship Qualifier,2004,2004-10-14,2004-10-19,16,53,9,4,16,2023-12-14T10:35:55Z,matches_2004_event_1686.csv
8364638,1686,UK Championship Qualifier,2004,2004-10-14,2004-10-19,549,55,9,2,549,2023-12-14T10:35:55Z,matches_2004_event_1686.csv
8364639,1686,UK Championship Qualifier,2004,2004-10-14,2004-10-19,68,1197,9,2,68,2023-12-14T10:35:55Z,matches_2004_event_1686.csv
8364640,1686,UK Championship Qualifier,2004,2004-10-14,2004-10-19,193,119,9,7,193,2023-12-14T10:35:55Z,matches_2004_event_1686.csv
8364641,1686,UK Championship Qualifier,2004,2004-10-14,2004-10-19,657,62,6,9,62,2023-12-14T10:35:55Z,matches_2004_event_1686.csv
8364642,1686,UK Championship Qualifier,2004,2004-10-14,2004-10-19,204,1162,8,9,1162,2023-12-14T10:35:55Z,matches_2004_event_1686.csv
8364643,1686,UK Championship Qualifier,2004,2004-10-14,2004-10-19,179,36,6,9,36,2023-12-14T10:35:55Z,matches_2004_event_1686.csv
8364644,1686,UK Championship Qualifier,2004,2004-10-14,2004-10-19,63,224,4,9,224,2023-12-14T10:35:55Z,matches_2004_event_1686.csv
8364645,1686,UK Championship Qualifier,2004,2004-10-14,2004-10-19,15,177,9,4,15,2023-12-14T10:35:55Z,matches_2004_event_1686.csv
