MatchID,EventID,EventName,EventSeason,EventStartDate,EventEndDate,PlayerA_ID,PlayerB_ID,ScoreA,ScoreB,WinnerID,MatchDate,SourceFile
1666048,345,Shanghai Masters,2014,2014-09-08,2014-09-14,202,17,6,5,202,2014-09-13T06:11:07Z,matches_2014_event_345.csv
1666047,345,Shanghai Masters,2014,2014-09-08,2014-09-14,224,30,4,6,30,2014-09-13T11:30:59Z,matches_2014_event_345.csv
1666443,345,Shanghai Masters,2014,2014-09-08,2014-09-14,30,202,10,3,30,2014-09-14T06:23:41Z,matches_2014_event_345.csv
1942057,346,Indian Open Qualifiers,2014,2015-02-12,2015-02-13,16,1201,0,0,1201,2015-02-11T23:22:28Z,matches_2014_event_346.csv
1941995,346,Indian Open Qualifiers,2014,2015-02-12,2015-02-13,217,1211,4,0,217,2015-02-12T09:47:39Z,matches_2014_event_346.csv
1941996,346,Indian Open Qualifiers,2014,2015-02-12,2015-02-13,101,908,4,3,101,2015-02-12T09:47:39Z,matches_2014_event_346.csv
1941998,346,Indian Open Qualifiers,2014,2015-02-12,2015-02-13,9,82,4,1,9,2015-02-12T09:47:39Z,matches_2014_event_346.csv
1941999,346,Indian Open Qualifiers,2014,2015-02-12,2015-02-13,38,98,4,0,38,2015-02-12T09:47:39Z,matches_2014_event_346.csv
1942000,346,Indian Open Qualifiers,2014,2015-02-12,2015-02-13,10,552,4,2,10,2015-02-12T09:47:39Z,matches_2014_event_346.csv
1942001,346,Indian Open Qualifiers,2014,2015-02-12,2015-02-13,200,151,4,1,200,2015-02-12T09:47:39Z,matches_2014_event_346.csv
1942003,346,Indian Open Qualifiers,2014,2015-02-12,2015-02-13,115,497,4,1,115,2015-02-12T09:47:39Z,matches_2014_event_346.csv
1942004,346,Indian Open Qualifiers,2014,2015-02-12,2015-02-13,8,1168,4,1,8,2015-02-12T09:47:39Z,matches_2014_event_346.csv
1942006,346,Indian Open Qualifiers,2014,2015-02-12,2015-02-13,25,534,3,4,534,2015-02-12T09:47:39Z,matches_2014_event_346.csv
1942007,346,Indian Open Qualifiers,2014,2015-02-12,2015-02-13,3,898,4,3,3,2015-02-12T09:47:39Z,matches_2014_event_346.csv
1942008,346,Indian Open Qualifiers,2014,2015-02-12,2015-02-13,53,605,4,3,53,2015-02-12T09:47:39Z,matches_2014_event_346.csv
1941994,346,Indian Open Qualifiers,2014,2015-02-12,2015-02-13,224,6,4,1,224,2015-02-12T14:18:24Z,matches_2014_event_346.csv
1942010,346,Indian Open Qualifiers,2014,2015-02-12,2015-02-13,168,724,4,2,168,2015-02-12T14:18:24Z,matches_2014_event_346.csv
1942011,346,Indian Open Qualifiers,2014,2015-02-12,2015-02-13,11,89,4,2,11,2015-02-12T14:18:24Z,matches_2014_event_346.csv
1942012,346,Indian Open Qualifiers,2014,2015-02-12,2015-02-13,76,892,4,0,76,2015-02-12T14:18:24Z,matches_2014_event_346.csv
1942013,346,Indian Open Qualifiers,2014,2015-02-12,2015-02-13,177,131,4,0,177,2015-02-12T14:18:24Z,matches_2014_event_346.csv
1942015,346,Indian Open Qualifiers,2014,2015-02-12,2015-02-13,184,427,4,3,184,2015-02-12T14:18:24Z,matches_2014_event_346.csv
1942016,346,Indian Open Qualifiers,2014,2015-02-12,2015-02-13,39,1038,4,1,39,2015-02-12T14:18:24Z,matches_2014_event_346.csv
1942017,346,Indian Open Qualifiers,2014,2015-02-12,2015-02-13,44,514,4,1,44,2015-02-12T14:18:24Z,matches_2014_event_346.csv
1942023,346,Indian Open Qualifiers,2014,2015-02-12,2015-02-13,108,593,4,0,108,2015-02-12T14:18:24Z,matches_2014_event_346.csv
1942019,346,Indian Open Qualifiers,2014,2015-02-12,2015-02-13,48,526,4,1,48,2015-02-12T14:23:17Z,matches_2014_event_346.csv
1942020,346,Indian Open Qualifiers,2014,2015-02-12,2015-02-13,96,218,0,4,218,2015-02-12T14:45:21Z,matches_2014_event_346.csv
1942022,346,Indian Open Qualifiers,2014,2015-02-12,2015-02-13,28,67,4,1,28,2015-02-12T18:46:01Z,matches_2014_event_346.csv
1942024,346,Indian Open Qualifiers,2014,2015-02-12,2015-02-13,50,160,4,1,50,2015-02-12T18:46:01Z,matches_2014_event_346.csv
1942025,346,Indian Open Qualifiers,2014,2015-02-12,2015-02-13,62,423,4,0,62,2015-02-12T18:46:01Z,matches_2014_event_346.csv
1942026,346,Indian Open Qualifiers,2014,2015-02-12,2015-02-13,12,596,4,0,12,2015-02-12T18:46:01Z,matches_2014_event_346.csv
1942027,346,Indian Open Qualifiers,2014,2015-02-12,2015-02-13,37,510,4,3,37,2015-02-12T18:46:01Z,matches_2014_event_346.csv
1942028,346,Indian Open Qualifiers,2014,2015-02-12,2015-02-13,546,32,4,1,546,2015-02-12T18:46:01Z,matches_2014_event_346.csv
1942029,346,Indian Open Qualifiers,2014,2015-02-12,2015-02-13,85,74,2,4,74,2015-02-12T18:46:01Z,matches_2014_event_346.csv
1942032,346,Indian Open Qualifiers,2014,2015-02-12,2015-02-13,31,620,1,4,620,2015-02-12T18:46:01Z,matches_2014_event_346.csv
1942034,346,Indian Open Qualifiers,2014,2015-02-12,2015-02-13,52,894,4,3,52,2015-02-12T18:46:01Z,matches_2014_event_346.csv
1942038,346,Indian Open Qualifiers,2014,2015-02-12,2015-02-13,170,621,4,3,170,2015-02-12T18:46:01Z,matches_2014_event_346.csv
1942005,346,Indian Open Qualifiers,2014,2015-02-12,2015-02-13,22,87,4,0,22,2015-02-13T09:55:25Z,matches_2014_event_346.csv
1942031,346,Indian Open Qualifiers,2014,2015-02-12,2015-02-13,20,906,2,4,906,2015-02-13T09:55:25Z,matches_2014_event_346.csv
1942035,346,Indian Open Qualifiers,2014,2015-02-12,2015-02-13,549,69,4,1,549,2015-02-13T09:55:25Z,matches_2014_event_346.csv
1942036,346,Indian Open Qualifiers,2014,2015-02-12,2015-02-13,190,34,4,2,190,2015-02-13T09:55:25Z,matches_2014_event_346.csv
1942039,346,Indian Open Qualifiers,2014,2015-02-12,2015-02-13,35,90,4,2,35,2015-02-13T09:55:25Z,matches_2014_event_346.csv
1942040,346,Indian Open Qualifiers,2014,2015-02-12,2015-02-13,54,106,4,3,54,2015-02-13T09:55:25Z,matches_2014_event_346.csv
1942041,346,Indian Open Qualifiers,2014,2015-02-12,2015-02-13,92,144,4,2,92,2015-02-13T09:55:25Z,matches_2014_event_346.csv
1942042,346,Indian Open Qualifiers,2014,2015-02-12,2015-02-13,4,523,4,2,4,2015-02-13T09:55:25Z,matches_2014_event_346.csv
1942043,346,Indian Open Qualifiers,2014,2015-02-12,2015-02-13,128,520,4,2,128,2015-02-13T09:55:25Z,matches_2014_event_346.csv
1942044,346,Indian Open Qualifiers,2014,2015-02-12,2015-02-13,295,592,4,2,295,2015-02-13T09:55:25Z,matches_2014_event_346.csv
1942045,346,Indian Open Qualifiers,2014,2015-02-12,2015-02-13,125,26,3,4,26,2015-02-13T09:55:25Z,matches_2014_event_346.csv
1942047,346,Indian Open Qualifiers,2014,2015-02-12,2015-02-13,21,169,3,4,169,2015-02-13T14:16:16Z,matches_2014_event_346.csv
1941997,346,Indian Open Qualifiers,2014,2015-02-12,2015-02-13,63,886,4,0,63,2015-02-14T15:26:42Z,matches_2014_event_346.csv
1942002,346,Indian Open Qualifiers,2014,2015-02-12,2015-02-13,15,608,4,0,15,2015-02-14T15:26:42Z,matches_2014_event_346.csv
1942009,346,Indian Open Qualifiers,2014,2015-02-12,2015-02-13,237,732,4,0,237,2015-02-14T15:26:42Z,matches_2014_event_346.csv
1942014,346,Indian Open Qualifiers,2014,2015-02-12,2015-02-13,19,239,4,1,19,2015-02-14T15:26:42Z,matches_2014_event_346.csv
1942018,346,Indian Open Qualifiers,2014,2015-02-12,2015-02-13,158,197,4,1,158,2015-02-14T15:26:42Z,matches_2014_event_346.csv
1942021,346,Indian Open Qualifiers,2014,2015-02-12,2015-02-13,33,905,2,4,905,2015-02-14T15:26:42Z,matches_2014_event_346.csv
1942037,346,Indian Open Qualifiers,2014,2015-02-12,2015-02-13,118,723,4,0,118,2015-02-14T15:26:42Z,matches_2014_event_346.csv
1942030,346,Indian Open Qualifiers,2014,2015-02-12,2015-02-13,42,23,4,3,42,2015-02-14T15:34:00Z,matches_2014_event_346.csv
1942033,346,Indian Open Qualifiers,2014,2015-02-12,2015-02-13,1,81,4,1,1,2015-02-14T15:34:00Z,matches_2014_event_346.csv
1942048,346,Indian Open Qualifiers,2014,2015-02-12,2015-02-13,507,528,4,2,507,2015-02-14T15:34:00Z,matches_2014_event_346.csv
1942049,346,Indian Open Qualifiers,2014,2015-02-12,2015-02-13,171,49,4,0,171,2015-02-14T15:34:00Z,matches_2014_event_346.csv
1942050,346,Indian Open Qualifiers,2014,2015-02-12,2015-02-13,68,146,4,3,68,2015-02-14T15:34:00Z,matches_2014_event_346.csv
1942051,346,Indian Open Qualifiers,2014,2015-02-12,2015-02-13,14,45,4,3,14,2015-02-14T15:34:00Z,matches_2014_event_346.csv
1942052,346,Indian Open Qualifiers,2014,2015-02-12,2015-02-13,93,216,0,4,216,2015-02-14T15:34:00Z,matches_2014_event_346.csv
1942053,346,Indian Open Qualifiers,2014,2015-02-12,2015-02-13,582,1509,4,1,582,2015-02-14T15:34:00Z,matches_2014_event_346.csv
1942054,346,Indian Open Qualifiers,2014,2015-02-12,2015-02-13,61,917,3,4,917,2015-02-14T15:34:00Z,matches_2014_event_346.csv
1942055,346,Indian Open Qualifiers,2014,2015-02-12,2015-02-13,1044,522,4,3,1044,2015-02-14T15:34:00Z,matches_2014_event_346.csv
1942046,346,Indian Open Qualifiers,2014,2015-02-12,2015-02-13,47,18,4,0,47,2015-02-14T15:36:23Z,matches_2014_event_346.csv
1942056,346,Indian Open Qualifiers,2014,2015-02-12,2015-02-13,208,65,2,4,65,2015-02-14T15:36:23Z,matches_2014_event_346.csv
1854449,347,International Championship Qualifiers,2014,2014-09-22,2014-09-25,37,49,5,6,49,2014-09-22T08:21:01Z,matches_2014_event_347.csv
1854450,347,International Championship Qualifiers,2014,2014-09-22,2014-09-25,108,193,6,3,108,2014-09-22T08:21:01Z,matches_2014_event_347.csv
1854451,347,International Championship Qualifiers,2014,2014-09-22,2014-09-25,171,552,6,4,171,2014-09-22T08:21:01Z,matches_2014_event_347.csv
1854452,347,International Championship Qualifiers,2014,2014-09-22,2014-09-25,33,521,6,3,33,2014-09-22T08:21:01Z,matches_2014_event_347.csv
1854453,347,International Championship Qualifiers,2014,2014-09-22,2014-09-25,85,87,2,6,87,2014-09-22T08:21:01Z,matches_2014_event_347.csv
1854454,347,International Championship Qualifiers,2014,2014-09-22,2014-09-25,507,131,4,6,131,2014-09-22T08:21:01Z,matches_2014_event_347.csv
1854455,347,International Championship Qualifiers,2014,2014-09-22,2014-09-25,52,197,6,1,52,2014-09-22T13:33:40Z,matches_2014_event_347.csv
1854457,347,International Championship Qualifiers,2014,2014-09-22,2014-09-25,96,98,6,2,96,2014-09-22T13:33:40Z,matches_2014_event_347.csv
1854467,347,International Championship Qualifiers,2014,2014-09-22,2014-09-25,1,894,6,2,1,2014-09-22T13:33:40Z,matches_2014_event_347.csv
1854485,347,International Championship Qualifiers,2014,2014-09-22,2014-09-25,101,1168,5,6,1168,2014-09-22T13:33:40Z,matches_2014_event_347.csv
1854448,347,International Championship Qualifiers,2014,2014-09-22,2014-09-25,224,1111,5,6,1111,2014-09-22T13:34:53Z,matches_2014_event_347.csv
1854458,347,International Championship Qualifiers,2014,2014-09-22,2014-09-25,48,908,6,4,48,2014-09-22T18:31:53Z,matches_2014_event_347.csv
1854461,347,International Championship Qualifiers,2014,2014-09-22,2014-09-25,170,169,4,6,169,2014-09-22T18:31:53Z,matches_2014_event_347.csv
1854475,347,International Championship Qualifiers,2014,2014-09-22,2014-09-25,61,608,6,5,61,2014-09-22T18:31:53Z,matches_2014_event_347.csv
1854480,347,International Championship Qualifiers,2014,2014-09-22,2014-09-25,154,515,6,5,154,2014-09-22T18:31:53Z,matches_2014_event_347.csv
1854481,347,International Championship Qualifiers,2014,2014-09-22,2014-09-25,47,1504,6,2,47,2014-09-22T18:31:53Z,matches_2014_event_347.csv
1854459,347,International Championship Qualifiers,2014,2014-09-22,2014-09-25,68,905,6,5,68,2014-09-23T08:20:00Z,matches_2014_event_347.csv
1854460,347,International Championship Qualifiers,2014,2014-09-22,2014-09-25,27,514,6,4,27,2014-09-23T08:20:00Z,matches_2014_event_347.csv
1854462,347,International Championship Qualifiers,2014,2014-09-22,2014-09-25,14,1038,6,1,14,2014-09-23T08:20:00Z,matches_2014_event_347.csv
1854464,347,International Championship Qualifiers,2014,2014-09-22,2014-09-25,16,1263,6,0,16,2014-09-23T08:20:00Z,matches_2014_event_347.csv
1854466,347,International Championship Qualifiers,2014,2014-09-22,2014-09-25,3,146,3,6,146,2014-09-23T08:20:00Z,matches_2014_event_347.csv
1854469,347,International Championship Qualifiers,2014,2014-09-22,2014-09-25,39,898,6,1,39,2014-09-23T08:20:00Z,matches_2014_event_347.csv
1854456,347,International Championship Qualifiers,2014,2014-09-22,2014-09-25,30,34,6,4,30,2014-09-23T15:25:19Z,matches_2014_event_347.csv
1854465,347,International Championship Qualifiers,2014,2014-09-22,2014-09-25,20,144,6,5,20,2014-09-23T15:25:19Z,matches_2014_event_347.csv
1854468,347,International Championship Qualifiers,2014,2014-09-22,2014-09-25,125,76,4,6,76,2014-09-23T15:25:19Z,matches_2014_event_347.csv
1854470,347,International Championship Qualifiers,2014,2014-09-22,2014-09-25,582,605,6,2,582,2014-09-23T15:25:19Z,matches_2014_event_347.csv
1854507,347,International Championship Qualifiers,2014,2014-09-22,2014-09-25,28,89,3,6,89,2014-09-23T15:25:19Z,matches_2014_event_347.csv
1854471,347,International Championship Qualifiers,2014,2014-09-22,2014-09-25,15,520,6,2,15,2014-09-23T18:21:11Z,matches_2014_event_347.csv
1854472,347,International Championship Qualifiers,2014,2014-09-22,2014-09-25,237,128,6,2,237,2014-09-23T18:21:11Z,matches_2014_event_347.csv
1854473,347,International Championship Qualifiers,2014,2014-09-22,2014-09-25,546,295,5,6,295,2014-09-23T18:21:11Z,matches_2014_event_347.csv
1854474,347,International Championship Qualifiers,2014,2014-09-22,2014-09-25,10,81,6,5,10,2014-09-23T18:21:11Z,matches_2014_event_347.csv
1854476,347,International Championship Qualifiers,2014,2014-09-22,2014-09-25,44,497,6,2,44,2014-09-23T18:21:11Z,matches_2014_event_347.csv
1854477,347,International Championship Qualifiers,2014,2014-09-22,2014-09-25,22,724,6,2,22,2014-09-24T09:37:11Z,matches_2014_event_347.csv
1854478,347,International Championship Qualifiers,2014,2014-09-22,2014-09-25,19,523,6,3,19,2014-09-24T09:37:11Z,matches_2014_event_347.csv
1854482,347,International Championship Qualifiers,2014,2014-09-22,2014-09-25,8,35,3,6,35,2014-09-24T09:37:11Z,matches_2014_event_347.csv
1854483,347,International Championship Qualifiers,2014,2014-09-22,2014-09-25,25,1044,6,2,25,2014-09-24T09:37:11Z,matches_2014_event_347.csv
1854484,347,International Championship Qualifiers,2014,2014-09-22,2014-09-25,200,906,2,6,906,2014-09-24T09:37:11Z,matches_2014_event_347.csv
1854487,347,International Championship Qualifiers,2014,2014-09-22,2014-09-25,62,510,6,0,62,2014-09-24T09:37:11Z,matches_2014_event_347.csv
1854486,347,International Championship Qualifiers,2014,2014-09-22,2014-09-25,190,526,6,3,190,2014-09-24T13:03:33Z,matches_2014_event_347.csv
1854488,347,International Championship Qualifiers,2014,2014-09-22,2014-09-25,168,69,6,0,168,2014-09-24T13:03:33Z,matches_2014_event_347.csv
1854489,347,International Championship Qualifiers,2014,2014-09-22,2014-09-25,54,423,6,2,54,2014-09-24T13:03:33Z,matches_2014_event_347.csv
1854490,347,International Championship Qualifiers,2014,2014-09-22,2014-09-25,50,65,3,6,65,2014-09-24T13:03:33Z,matches_2014_event_347.csv
1854495,347,International Championship Qualifiers,2014,2014-09-22,2014-09-25,12,82,6,0,12,2014-09-24T13:03:33Z,matches_2014_event_347.csv
1854491,347,International Championship Qualifiers,2014,2014-09-22,2014-09-25,42,67,6,2,42,2014-09-24T18:31:58Z,matches_2014_event_347.csv
1854492,347,International Championship Qualifiers,2014,2014-09-22,2014-09-25,9,528,6,3,9,2014-09-24T18:31:58Z,matches_2014_event_347.csv
1854493,347,International Championship Qualifiers,2014,2014-09-22,2014-09-25,53,420,6,0,53,2014-09-24T18:31:58Z,matches_2014_event_347.csv
1854494,347,International Championship Qualifiers,2014,2014-09-22,2014-09-25,93,593,6,0,93,2014-09-24T18:31:58Z,matches_2014_event_347.csv
1854511,347,International Championship Qualifiers,2014,2014-09-22,2014-09-25,17,592,4,6,592,2014-09-24T18:31:58Z,matches_2014_event_347.csv
1854463,347,International Championship Qualifiers,2014,2014-09-22,2014-09-25,202,723,6,4,202,2014-09-25T08:27:45Z,matches_2014_event_347.csv
1854497,347,International Championship Qualifiers,2014,2014-09-22,2014-09-25,184,983,6,3,184,2014-09-25T08:27:45Z,matches_2014_event_347.csv
1854498,347,International Championship Qualifiers,2014,2014-09-22,2014-09-25,11,6,2,6,6,2014-09-25T08:27:45Z,matches_2014_event_347.csv
1854499,347,International Championship Qualifiers,2014,2014-09-22,2014-09-25,92,32,6,4,92,2014-09-25T08:27:45Z,matches_2014_event_347.csv
1854500,347,International Championship Qualifiers,2014,2014-09-22,2014-09-25,24,239,6,1,24,2014-09-25T08:27:45Z,matches_2014_event_347.csv
1854501,347,International Championship Qualifiers,2014,2014-09-22,2014-09-25,38,620,4,6,620,2014-09-25T08:27:45Z,matches_2014_event_347.csv
1854496,347,International Championship Qualifiers,2014,2014-09-22,2014-09-25,97,26,6,1,97,2014-09-25T13:18:42Z,matches_2014_event_347.csv
1854502,347,International Championship Qualifiers,2014,2014-09-22,2014-09-25,21,208,4,6,208,2014-09-25T13:18:42Z,matches_2014_event_347.csv
1854503,347,International Championship Qualifiers,2014,2014-09-22,2014-09-25,2,43,6,4,2,2014-09-25T13:18:42Z,matches_2014_event_347.csv
1854505,347,International Championship Qualifiers,2014,2014-09-22,2014-09-25,115,45,3,6,45,2014-09-25T13:18:42Z,matches_2014_event_347.csv
1854506,347,International Championship Qualifiers,2014,2014-09-22,2014-09-25,118,706,6,1,118,2014-09-25T13:18:42Z,matches_2014_event_347.csv
1854479,347,International Championship Qualifiers,2014,2014-09-22,2014-09-25,5,151,6,3,5,2014-09-25T18:23:59Z,matches_2014_event_347.csv
1854504,347,International Championship Qualifiers,2014,2014-09-22,2014-09-25,4,615,6,0,4,2014-09-25T18:23:59Z,matches_2014_event_347.csv
1854508,347,International Championship Qualifiers,2014,2014-09-22,2014-09-25,63,534,6,0,63,2014-09-25T18:23:59Z,matches_2014_event_347.csv
1854509,347,International Championship Qualifiers,2014,2014-09-22,2014-09-25,217,60,6,4,217,2014-09-25T18:23:59Z,matches_2014_event_347.csv
1854510,347,International Championship Qualifiers,2014,2014-09-22,2014-09-25,177,218,6,4,177,2014-09-25T18:23:59Z,matches_2014_event_347.csv
1624973,348,Shanghai Masters Qualifiers,2014,2014-08-12,2014-08-15,295,81,0,0,295,2014-08-06T12:50:19Z,matches_2014_event_348.csv
1624964,348,Shanghai Masters Qualifiers,2014,2014-08-12,2014-08-15,6,216,0,0,6,2014-08-11T11:59:29Z,matches_2014_event_348.csv
1624976,348,Shanghai Masters Qualifiers,2014,2014-08-12,2014-08-15,131,420,0,0,131,2014-08-12T00:38:13Z,matches_2014_event_348.csv
1624986,348,Shanghai Masters Qualifiers,2014,2014-08-12,2014-08-15,906,212,0,0,906,2014-08-12T00:38:13Z,matches_2014_event_348.csv
1624963,348,Shanghai Masters Qualifiers,2014,2014-08-12,2014-08-15,497,145,5,0,497,2014-08-12T09:11:38Z,matches_2014_event_348.csv
1624965,348,Shanghai Masters Qualifiers,2014,2014-08-12,2014-08-15,592,26,1,5,26,2014-08-12T09:11:38Z,matches_2014_event_348.csv
1624966,348,Shanghai Masters Qualifiers,2014,2014-08-12,2014-08-15,67,218,4,5,218,2014-08-12T09:11:38Z,matches_2014_event_348.csv
1624967,348,Shanghai Masters Qualifiers,2014,2014-08-12,2014-08-15,144,49,5,4,144,2014-08-12T09:11:38Z,matches_2014_event_348.csv
1624969,348,Shanghai Masters Qualifiers,2014,2014-08-12,2014-08-15,39,32,5,3,39,2014-08-12T09:11:38Z,matches_2014_event_348.csv
1624970,348,Shanghai Masters Qualifiers,2014,2014-08-12,2014-08-15,35,89,5,4,35,2014-08-12T09:11:38Z,matches_2014_event_348.csv
1624971,348,Shanghai Masters Qualifiers,2014,2014-08-12,2014-08-15,898,87,2,5,87,2014-08-12T09:11:38Z,matches_2014_event_348.csv
1624974,348,Shanghai Masters Qualifiers,2014,2014-08-12,2014-08-15,69,620,3,5,620,2014-08-12T09:11:38Z,matches_2014_event_348.csv
1624968,348,Shanghai Masters Qualifiers,2014,2014-08-12,2014-08-15,45,523,5,2,45,2014-08-12T09:16:56Z,matches_2014_event_348.csv
1624972,348,Shanghai Masters Qualifiers,2014,2014-08-12,2014-08-15,534,34,4,5,34,2014-08-12T14:01:25Z,matches_2014_event_348.csv
1624975,348,Shanghai Masters Qualifiers,2014,2014-08-12,2014-08-15,905,1168,5,1,905,2014-08-12T14:01:25Z,matches_2014_event_348.csv
1624977,348,Shanghai Masters Qualifiers,2014,2014-08-12,2014-08-15,41,98,5,3,41,2014-08-12T14:01:25Z,matches_2014_event_348.csv
1624978,348,Shanghai Masters Qualifiers,2014,2014-08-12,2014-08-15,593,528,5,3,593,2014-08-12T14:01:25Z,matches_2014_event_348.csv
1624979,348,Shanghai Masters Qualifiers,2014,2014-08-12,2014-08-15,549,146,5,2,549,2014-08-12T14:01:25Z,matches_2014_event_348.csv
1624980,348,Shanghai Masters Qualifiers,2014,2014-08-12,2014-08-15,1263,193,4,5,193,2014-08-12T14:01:25Z,matches_2014_event_348.csv
1624981,348,Shanghai Masters Qualifiers,2014,2014-08-12,2014-08-15,197,151,5,4,197,2014-08-12T14:01:25Z,matches_2014_event_348.csv
1624982,348,Shanghai Masters Qualifiers,2014,2014-08-12,2014-08-15,515,1038,5,3,515,2014-08-12T14:01:25Z,matches_2014_event_348.csv
1624983,348,Shanghai Masters Qualifiers,2014,2014-08-12,2014-08-15,65,169,4,5,169,2014-08-12T14:01:25Z,matches_2014_event_348.csv
1624984,348,Shanghai Masters Qualifiers,2014,2014-08-12,2014-08-15,894,106,5,3,894,2014-08-12T14:01:25Z,matches_2014_event_348.csv
1624985,348,Shanghai Masters Qualifiers,2014,2014-08-12,2014-08-15,60,605,4,5,605,2014-08-12T18:03:09Z,matches_2014_event_348.csv
1624987,348,Shanghai Masters Qualifiers,2014,2014-08-12,2014-08-15,521,82,5,4,521,2014-08-12T18:03:09Z,matches_2014_event_348.csv
1624988,348,Shanghai Masters Qualifiers,2014,2014-08-12,2014-08-15,1044,239,5,1,1044,2014-08-12T18:03:09Z,matches_2014_event_348.csv
1624989,348,Shanghai Masters Qualifiers,2014,2014-08-12,2014-08-15,208,724,5,2,208,2014-08-12T18:03:09Z,matches_2014_event_348.csv
1624990,348,Shanghai Masters Qualifiers,2014,2014-08-12,2014-08-15,608,520,2,5,520,2014-08-12T18:03:09Z,matches_2014_event_348.csv
1624991,348,Shanghai Masters Qualifiers,2014,2014-08-12,2014-08-15,76,908,5,3,76,2014-08-12T18:03:09Z,matches_2014_event_348.csv
1624992,348,Shanghai Masters Qualifiers,2014,2014-08-12,2014-08-15,128,510,5,2,128,2014-08-12T18:03:09Z,matches_2014_event_348.csv
1624993,348,Shanghai Masters Qualifiers,2014,2014-08-12,2014-08-15,514,90,2,5,90,2014-08-12T18:03:09Z,matches_2014_event_348.csv
1624994,348,Shanghai Masters Qualifiers,2014,2014-08-12,2014-08-15,526,1504,5,2,526,2014-08-12T18:03:09Z,matches_2014_event_348.csv
2414436,348,Shanghai Masters Qualifiers,2014,2014-08-12,2014-08-15,85,497,5,4,85,2014-08-13T08:59:28Z,matches_2014_event_348.csv
2414437,348,Shanghai Masters Qualifiers,2014,2014-08-12,2014-08-15,507,6,5,0,507,2014-08-13T08:59:28Z,matches_2014_event_348.csv
2414438,348,Shanghai Masters Qualifiers,2014,2014-08-12,2014-08-15,54,26,5,3,54,2014-08-13T08:59:28Z,matches_2014_event_348.csv
2414439,348,Shanghai Masters Qualifiers,2014,2014-08-12,2014-08-15,21,218,4,5,218,2014-08-13T08:59:28Z,matches_2014_event_348.csv
2414440,348,Shanghai Masters Qualifiers,2014,2014-08-12,2014-08-15,37,144,3,5,144,2014-08-13T08:59:28Z,matches_2014_event_348.csv
2414441,348,Shanghai Masters Qualifiers,2014,2014-08-12,2014-08-15,22,45,5,3,22,2014-08-13T08:59:28Z,matches_2014_event_348.csv
2414442,348,Shanghai Masters Qualifiers,2014,2014-08-12,2014-08-15,118,39,1,5,39,2014-08-13T08:59:28Z,matches_2014_event_348.csv
2414443,348,Shanghai Masters Qualifiers,2014,2014-08-12,2014-08-15,20,35,4,5,35,2014-08-13T08:59:28Z,matches_2014_event_348.csv
2414444,348,Shanghai Masters Qualifiers,2014,2014-08-12,2014-08-15,53,87,4,5,87,2014-08-13T08:59:28Z,matches_2014_event_348.csv
2414445,348,Shanghai Masters Qualifiers,2014,2014-08-12,2014-08-15,38,34,2,5,34,2014-08-13T08:59:28Z,matches_2014_event_348.csv
2414446,348,Shanghai Masters Qualifiers,2014,2014-08-12,2014-08-15,14,295,2,5,295,2014-08-13T08:59:28Z,matches_2014_event_348.csv
2414447,348,Shanghai Masters Qualifiers,2014,2014-08-12,2014-08-15,190,620,5,3,190,2014-08-13T13:37:58Z,matches_2014_event_348.csv
2414448,348,Shanghai Masters Qualifiers,2014,2014-08-12,2014-08-15,93,905,5,4,93,2014-08-13T13:37:58Z,matches_2014_event_348.csv
2414449,348,Shanghai Masters Qualifiers,2014,2014-08-12,2014-08-15,19,131,5,4,19,2014-08-13T13:37:58Z,matches_2014_event_348.csv
2414450,348,Shanghai Masters Qualifiers,2014,2014-08-12,2014-08-15,10,41,5,2,10,2014-08-13T13:37:58Z,matches_2014_event_348.csv
2414452,348,Shanghai Masters Qualifiers,2014,2014-08-12,2014-08-15,50,549,5,2,50,2014-08-13T13:37:58Z,matches_2014_event_348.csv
2414453,348,Shanghai Masters Qualifiers,2014,2014-08-12,2014-08-15,582,193,5,1,582,2014-08-13T13:37:58Z,matches_2014_event_348.csv
2414454,348,Shanghai Masters Qualifiers,2014,2014-08-12,2014-08-15,96,197,5,3,96,2014-08-13T13:37:58Z,matches_2014_event_348.csv
2414455,348,Shanghai Masters Qualifiers,2014,2014-08-12,2014-08-15,101,515,5,1,101,2014-08-13T13:37:58Z,matches_2014_event_348.csv
2414456,348,Shanghai Masters Qualifiers,2014,2014-08-12,2014-08-15,61,169,5,3,61,2014-08-13T13:37:58Z,matches_2014_event_348.csv
2414457,348,Shanghai Masters Qualifiers,2014,2014-08-12,2014-08-15,25,894,5,4,25,2014-08-13T13:37:58Z,matches_2014_event_348.csv
2414451,348,Shanghai Masters Qualifiers,2014,2014-08-12,2014-08-15,177,593,5,3,177,2014-08-13T13:40:28Z,matches_2014_event_348.csv
2414458,348,Shanghai Masters Qualifiers,2014,2014-08-12,2014-08-15,31,605,2,5,605,2014-08-13T18:00:59Z,matches_2014_event_348.csv
2414459,348,Shanghai Masters Qualifiers,2014,2014-08-12,2014-08-15,217,906,5,3,217,2014-08-13T18:00:59Z,matches_2014_event_348.csv
2414460,348,Shanghai Masters Qualifiers,2014,2014-08-12,2014-08-15,47,521,5,1,47,2014-08-13T18:00:59Z,matches_2014_event_348.csv
