MatchID,EventID,EventName,EventSeason,EventStartDate,EventEndDate,PlayerA_ID,PlayerB_ID,ScoreA,ScoreB,WinnerID,MatchDate,SourceFile
2537926,411,European Tour Event Five,2015,2015-12-09,2015-12-13,1986,723,0,4,723,2015-12-10T14:17:13Z,matches_2015_event_411.csv
2537927,411,European Tour Event Five,2015,2015-12-09,2015-12-13,1307,588,1,4,588,2015-12-10T15:24:24Z,matches_2015_event_411.csv
2537928,411,European Tour Event Five,2015,2015-12-09,2015-12-13,1994,983,0,4,983,2015-12-10T15:24:24Z,matches_2015_event_411.csv
2537929,411,European Tour Event Five,2015,2015-12-09,2015-12-13,1177,997,2,4,997,2015-12-10T15:24:24Z,matches_2015_event_411.csv
2537930,411,European Tour Event Five,2015,2015-12-09,2015-12-13,593,1987,4,0,593,2015-12-10T15:24:24Z,matches_2015_event_411.csv
2537931,411,European Tour Event Five,2015,2015-12-09,2015-12-13,1749,234,1,4,234,2015-12-10T15:24:24Z,matches_2015_event_411.csv
2537932,411,European Tour Event Five,2015,2015-12-09,2015-12-13,235,106,1,4,106,2015-12-10T15:24:24Z,matches_2015_event_411.csv
2537933,411,European Tour Event Five,2015,2015-12-09,2015-12-13,1001,358,1,4,358,2015-12-10T15:24:24Z,matches_2015_event_411.csv
2537934,411,European Tour Event Five,2015,2015-12-09,2015-12-13,1995,412,1,4,412,2015-12-10T15:24:24Z,matches_2015_event_411.csv
2537935,411,European Tour Event Five,2015,2015-12-09,2015-12-13,1341,550,4,2,1341,2015-12-10T17:02:04Z,matches_2015_event_411.csv
2537936,411,European Tour Event Five,2015,2015-12-09,2015-12-13,733,1990,4,1,733,2015-12-10T17:02:04Z,matches_2015_event_411.csv
2537937,411,European Tour Event Five,2015,2015-12-09,2015-12-13,1045,74,4,3,1045,2015-12-10T17:02:04Z,matches_2015_event_411.csv
2537938,411,European Tour Event Five,2015,2015-12-09,2015-12-13,156,608,0,4,608,2015-12-10T17:02:04Z,matches_2015_event_411.csv
2537939,411,European Tour Event Five,2015,2015-12-09,2015-12-13,1424,724,0,4,724,2015-12-10T17:02:04Z,matches_2015_event_411.csv
2537940,411,European Tour Event Five,2015,2015-12-09,2015-12-13,1997,1643,0,4,1643,2015-12-10T17:02:04Z,matches_2015_event_411.csv
2543029,411,European Tour Event Five,2015,2015-12-09,2015-12-13,50,89,3,4,89,2015-12-11T08:31:37Z,matches_2015_event_411.csv
2543030,411,European Tour Event Five,2015,2015-12-09,2015-12-13,108,109,4,0,108,2015-12-11T08:31:37Z,matches_2015_event_411.csv
2543032,411,European Tour Event Five,2015,2015-12-09,2015-12-13,200,9,4,2,200,2015-12-11T08:31:37Z,matches_2015_event_411.csv
2543033,411,European Tour Event Five,2015,2015-12-09,2015-12-13,168,80,2,4,80,2015-12-11T08:31:37Z,matches_2015_event_411.csv
2543034,411,European Tour Event Five,2015,2015-12-09,2015-12-13,3,946,0,4,946,2015-12-11T08:31:37Z,matches_2015_event_411.csv
2543035,411,European Tour Event Five,2015,2015-12-09,2015-12-13,620,184,0,4,184,2015-12-11T08:31:37Z,matches_2015_event_411.csv
2543037,411,European Tour Event Five,2015,2015-12-09,2015-12-13,44,138,4,1,44,2015-12-11T08:31:37Z,matches_2015_event_411.csv
2543038,411,European Tour Event Five,2015,2015-12-09,2015-12-13,10,269,4,0,10,2015-12-11T08:31:37Z,matches_2015_event_411.csv
2543039,411,European Tour Event Five,2015,2015-12-09,2015-12-13,906,892,4,1,906,2015-12-11T08:31:37Z,matches_2015_event_411.csv
2543040,411,European Tour Event Five,2015,2015-12-09,2015-12-13,42,34,4,3,42,2015-12-11T09:49:56Z,matches_2015_event_411.csv
2543043,411,European Tour Event Five,2015,2015-12-09,2015-12-13,63,917,4,0,63,2015-12-11T09:49:56Z,matches_2015_event_411.csv
2543041,411,European Tour Event Five,2015,2015-12-09,2015-12-13,93,67,3,4,67,2015-12-11T09:56:39Z,matches_2015_event_411.csv
2543044,411,European Tour Event Five,2015,2015-12-09,2015-12-13,54,146,4,3,54,2015-12-11T09:56:39Z,matches_2015_event_411.csv
2543045,411,European Tour Event Five,2015,2015-12-09,2015-12-13,218,521,4,1,218,2015-12-11T10:03:44Z,matches_2015_event_411.csv
2543046,411,European Tour Event Five,2015,2015-12-09,2015-12-13,49,1323,1,4,1323,2015-12-11T10:20:58Z,matches_2015_event_411.csv
2543048,411,European Tour Event Five,2015,2015-12-09,2015-12-13,33,208,4,0,33,2015-12-11T10:46:18Z,matches_2015_event_411.csv
2543049,411,European Tour Event Five,2015,2015-12-09,2015-12-13,39,723,4,2,39,2015-12-11T10:57:14Z,matches_2015_event_411.csv
2543036,411,European Tour Event Five,2015,2015-12-09,2015-12-13,17,523,4,1,17,2015-12-11T10:59:23Z,matches_2015_event_411.csv
2543050,411,European Tour Event Five,2015,2015-12-09,2015-12-13,61,588,4,0,61,2015-12-11T11:24:12Z,matches_2015_event_411.csv
2543051,411,European Tour Event Five,2015,2015-12-09,2015-12-13,81,507,4,3,81,2015-12-11T11:46:06Z,matches_2015_event_411.csv
2543042,411,European Tour Event Five,2015,2015-12-09,2015-12-13,2,621,4,1,2,2015-12-11T12:21:23Z,matches_2015_event_411.csv
2543052,411,European Tour Event Five,2015,2015-12-09,2015-12-13,52,898,4,0,52,2015-12-11T12:23:31Z,matches_2015_event_411.csv
2543053,411,European Tour Event Five,2015,2015-12-09,2015-12-13,118,983,2,4,983,2015-12-11T12:29:54Z,matches_2015_event_411.csv
2543062,411,European Tour Event Five,2015,2015-12-09,2015-12-13,38,666,0,0,666,2015-12-11T12:45:12Z,matches_2015_event_411.csv
2543054,411,European Tour Event Five,2015,2015-12-09,2015-12-13,48,997,3,4,997,2015-12-11T12:57:21Z,matches_2015_event_411.csv
2543060,411,European Tour Event Five,2015,2015-12-09,2015-12-13,1,234,3,4,234,2015-12-11T12:57:21Z,matches_2015_event_411.csv
2543056,411,European Tour Event Five,2015,2015-12-09,2015-12-13,76,23,4,1,76,2015-12-11T13:20:22Z,matches_2015_event_411.csv
2543057,411,European Tour Event Five,2015,2015-12-09,2015-12-13,101,6,4,0,101,2015-12-11T13:20:22Z,matches_2015_event_411.csv
2543058,411,European Tour Event Five,2015,2015-12-09,2015-12-13,546,1762,4,1,546,2015-12-11T13:20:22Z,matches_2015_event_411.csv
2543059,411,European Tour Event Five,2015,2015-12-09,2015-12-13,520,593,4,0,520,2015-12-11T13:27:48Z,matches_2015_event_411.csv
2545723,411,European Tour Event Five,2015,2015-12-09,2015-12-13,89,108,4,1,89,2015-12-11T14:11:01Z,matches_2015_event_411.csv
2545727,411,European Tour Event Five,2015,2015-12-09,2015-12-13,44,10,0,4,10,2015-12-11T14:11:01Z,matches_2015_event_411.csv
2545724,411,European Tour Event Five,2015,2015-12-09,2015-12-13,169,200,1,4,200,2015-12-11T14:23:44Z,matches_2015_event_411.csv
2545726,411,European Tour Event Five,2015,2015-12-09,2015-12-13,184,17,2,4,17,2015-12-11T14:35:48Z,matches_2015_event_411.csv
2545730,411,European Tour Event Five,2015,2015-12-09,2015-12-13,63,54,4,3,63,2015-12-11T14:55:10Z,matches_2015_event_411.csv
2545729,411,European Tour Event Five,2015,2015-12-09,2015-12-13,67,2,4,3,67,2015-12-11T15:18:01Z,matches_2015_event_411.csv
2545725,411,European Tour Event Five,2015,2015-12-09,2015-12-13,80,946,1,4,946,2015-12-11T15:21:33Z,matches_2015_event_411.csv
2545728,411,European Tour Event Five,2015,2015-12-09,2015-12-13,906,42,2,4,42,2015-12-11T15:47:35Z,matches_2015_event_411.csv
2545731,411,European Tour Event Five,2015,2015-12-09,2015-12-13,218,1323,4,3,218,2015-12-11T15:47:35Z,matches_2015_event_411.csv
2545732,411,European Tour Event Five,2015,2015-12-09,2015-12-13,528,33,0,4,33,2015-12-11T15:52:10Z,matches_2015_event_411.csv
2545733,411,European Tour Event Five,2015,2015-12-09,2015-12-13,39,61,4,1,39,2015-12-11T15:55:02Z,matches_2015_event_411.csv
2545736,411,European Tour Event Five,2015,2015-12-09,2015-12-13,4,76,4,2,4,2015-12-11T16:04:24Z,matches_2015_event_411.csv
2545735,411,European Tour Event Five,2015,2015-12-09,2015-12-13,983,997,1,4,997,2015-12-11T16:26:10Z,matches_2015_event_411.csv
2545737,411,European Tour Event Five,2015,2015-12-09,2015-12-13,101,546,4,1,101,2015-12-11T16:28:12Z,matches_2015_event_411.csv
2545738,411,European Tour Event Five,2015,2015-12-09,2015-12-13,520,234,4,1,520,2015-12-11T16:58:37Z,matches_2015_event_411.csv
2544981,411,European Tour Event Five,2015,2015-12-09,2015-12-13,89,200,0,4,200,2015-12-11T18:14:26Z,matches_2015_event_411.csv
2544982,411,European Tour Event Five,2015,2015-12-09,2015-12-13,946,17,1,4,17,2015-12-11T18:14:26Z,matches_2015_event_411.csv
2545734,411,European Tour Event Five,2015,2015-12-09,2015-12-13,81,52,4,1,81,2015-12-11T18:31:01Z,matches_2015_event_411.csv
2544983,411,European Tour Event Five,2015,2015-12-09,2015-12-13,10,42,1,4,42,2015-12-11T18:37:08Z,matches_2015_event_411.csv
2544984,411,European Tour Event Five,2015,2015-12-09,2015-12-13,67,63,4,3,67,2015-12-11T18:43:15Z,matches_2015_event_411.csv
2544987,411,European Tour Event Five,2015,2015-12-09,2015-12-13,997,4,2,4,4,2015-12-11T18:54:42Z,matches_2015_event_411.csv
2544985,411,European Tour Event Five,2015,2015-12-09,2015-12-13,218,33,3,4,33,2015-12-11T19:53:45Z,matches_2015_event_411.csv
2544988,411,European Tour Event Five,2015,2015-12-09,2015-12-13,101,520,4,3,101,2015-12-11T20:00:11Z,matches_2015_event_411.csv
2544986,411,European Tour Event Five,2015,2015-12-09,2015-12-13,39,81,4,2,39,2015-12-11T20:21:55Z,matches_2015_event_411.csv
2543061,411,European Tour Event Five,2015,2015-12-09,2015-12-13,68,106,4,1,68,2015-12-12T08:13:27Z,matches_2015_event_411.csv
2543063,411,European Tour Event Five,2015,2015-12-09,2015-12-13,1044,497,4,1,1044,2015-12-12T08:13:27Z,matches_2015_event_411.csv
2543064,411,European Tour Event Five,2015,2015-12-09,2015-12-13,592,24,4,2,592,2015-12-12T08:13:27Z,matches_2015_event_411.csv
2543065,411,European Tour Event Five,2015,2015-12-09,2015-12-13,47,190,4,3,47,2015-12-12T08:13:27Z,matches_2015_event_411.csv
2543066,411,European Tour Event Five,2015,2015-12-09,2015-12-13,21,358,4,0,21,2015-12-12T08:13:27Z,matches_2015_event_411.csv
2543067,411,European Tour Event Five,2015,2015-12-09,2015-12-13,96,151,4,1,96,2015-12-12T08:13:27Z,matches_2015_event_411.csv
2543068,411,European Tour Event Five,2015,2015-12-09,2015-12-13,128,82,3,4,82,2015-12-12T08:13:27Z,matches_2015_event_411.csv
2543069,411,European Tour Event Five,2015,2015-12-09,2015-12-13,125,448,4,1,125,2015-12-12T08:13:27Z,matches_2015_event_411.csv
2543070,411,European Tour Event Five,2015,2015-12-09,2015-12-13,894,115,1,4,115,2015-12-12T08:13:27Z,matches_2015_event_411.csv
2543071,411,European Tour Event Five,2015,2015-12-09,2015-12-13,22,412,4,3,22,2015-12-12T09:37:08Z,matches_2015_event_411.csv
2543072,411,European Tour Event Five,2015,2015-12-09,2015-12-13,25,1341,4,0,25,2015-12-12T09:40:39Z,matches_2015_event_411.csv
2543074,411,European Tour Event Five,2015,2015-12-09,2015-12-13,170,45,2,4,45,2015-12-12T09:56:20Z,matches_2015_event_411.csv
2543073,411,European Tour Event Five,2015,2015-12-09,2015-12-13,171,37,4,1,171,2015-12-12T10:04:27Z,matches_2015_event_411.csv
2543076,411,European Tour Event Five,2015,2015-12-09,2015-12-13,12,947,4,0,12,2015-12-12T10:15:59Z,matches_2015_event_411.csv
2543075,411,European Tour Event Five,2015,2015-12-09,2015-12-13,177,908,4,1,177,2015-12-12T10:43:31Z,matches_2015_event_411.csv
2543077,411,European Tour Event Five,2015,2015-12-09,2015-12-13,8,193,4,0,8,2015-12-12T10:55:35Z,matches_2015_event_411.csv
2543079,411,European Tour Event Five,2015,2015-12-09,2015-12-13,62,1045,4,0,62,2015-12-12T11:03:12Z,matches_2015_event_411.csv
2543078,411,European Tour Event Five,2015,2015-12-09,2015-12-13,92,733,2,4,733,2015-12-12T11:05:14Z,matches_2015_event_411.csv
2543080,411,European Tour Event Five,2015,2015-12-09,2015-12-13,87,605,4,0,87,2015-12-12T11:05:14Z,matches_2015_event_411.csv
2543083,411,European Tour Event Five,2015,2015-12-09,2015-12-13,237,582,4,0,237,2015-12-12T11:31:41Z,matches_2015_event_411.csv
2543081,411,European Tour Event Five,2015,2015-12-09,2015-12-13,15,608,4,1,15,2015-12-12T11:46:24Z,matches_2015_event_411.csv
2543082,411,European Tour Event Five,2015,2015-12-09,2015-12-13,295,26,4,3,295,2015-12-12T11:46:24Z,matches_2015_event_411.csv
2543084,411,European Tour Event Five,2015,2015-12-09,2015-12-13,28,724,4,1,28,2015-12-12T11:53:15Z,matches_2015_event_411.csv
2543085,411,European Tour Event Five,2015,2015-12-09,2015-12-13,19,35,4,1,19,2015-12-12T12:12:47Z,matches_2015_event_411.csv
2543086,411,European Tour Event Five,2015,2015-12-09,2015-12-13,85,14,3,4,14,2015-12-12T12:12:47Z,matches_2015_event_411.csv
2543087,411,European Tour Event Five,2015,2015-12-09,2015-12-13,120,1168,1,4,1168,2015-12-12T12:41:46Z,matches_2015_event_411.csv
2543090,411,European Tour Event Five,2015,2015-12-09,2015-12-13,1505,20,4,2,1505,2015-12-12T12:55:17Z,matches_2015_event_411.csv
2543091,411,European Tour Event Five,2015,2015-12-09,2015-12-13,30,131,4,1,30,2015-12-12T12:55:17Z,matches_2015_event_411.csv
2543089,411,European Tour Event Five,2015,2015-12-09,2015-12-13,1509,217,4,3,1509,2015-12-12T13:11:31Z,matches_2015_event_411.csv
2543088,411,European Tour Event Five,2015,2015-12-09,2015-12-13,32,1643,4,1,32,2015-12-12T13:15:52Z,matches_2015_event_411.csv
2545740,411,European Tour Event Five,2015,2015-12-09,2015-12-13,1044,592,0,4,592,2015-12-12T13:56:29Z,matches_2015_event_411.csv
2545739,411,European Tour Event Five,2015,2015-12-09,2015-12-13,68,666,4,3,68,2015-12-12T14:33:31Z,matches_2015_event_411.csv
2545741,411,European Tour Event Five,2015,2015-12-09,2015-12-13,47,21,1,4,21,2015-12-12T14:33:31Z,matches_2015_event_411.csv
2545742,411,European Tour Event Five,2015,2015-12-09,2015-12-13,96,82,4,2,96,2015-12-12T14:33:31Z,matches_2015_event_411.csv
2545745,411,European Tour Event Five,2015,2015-12-09,2015-12-13,171,45,4,1,171,2015-12-12T14:51:26Z,matches_2015_event_411.csv
2545743,411,European Tour Event Five,2015,2015-12-09,2015-12-13,125,115,2,4,115,2015-12-12T15:08:32Z,matches_2015_event_411.csv
2545744,411,European Tour Event Five,2015,2015-12-09,2015-12-13,22,25,3,4,25,2015-12-12T15:08:32Z,matches_2015_event_411.csv
2545746,411,European Tour Event Five,2015,2015-12-09,2015-12-13,177,12,4,3,177,2015-12-12T15:08:32Z,matches_2015_event_411.csv
2545750,411,European Tour Event Five,2015,2015-12-09,2015-12-13,237,28,3,4,28,2015-12-12T15:42:04Z,matches_2015_event_411.csv
2545747,411,European Tour Event Five,2015,2015-12-09,2015-12-13,8,733,4,2,8,2015-12-12T15:52:29Z,matches_2015_event_411.csv
2545748,411,European Tour Event Five,2015,2015-12-09,2015-12-13,62,87,4,0,62,2015-12-12T15:52:29Z,matches_2015_event_411.csv
2545749,411,European Tour Event Five,2015,2015-12-09,2015-12-13,15,295,4,0,15,2015-12-12T16:09:29Z,matches_2015_event_411.csv
2545754,411,European Tour Event Five,2015,2015-12-09,2015-12-13,30,224,4,2,30,2015-12-12T17:08:28Z,matches_2015_event_411.csv
2545751,411,European Tour Event Five,2015,2015-12-09,2015-12-13,19,14,2,4,14,2015-12-12T17:11:25Z,matches_2015_event_411.csv
2545752,411,European Tour Event Five,2015,2015-12-09,2015-12-13,1168,32,1,4,32,2015-12-12T17:11:25Z,matches_2015_event_411.csv
2545753,411,European Tour Event Five,2015,2015-12-09,2015-12-13,1509,1505,4,1,1509,2015-12-12T17:35:44Z,matches_2015_event_411.csv
2544990,411,European Tour Event Five,2015,2015-12-09,2015-12-13,21,96,4,1,21,2015-12-12T17:38:58Z,matches_2015_event_411.csv
2544993,411,European Tour Event Five,2015,2015-12-09,2015-12-13,8,62,2,4,62,2015-12-12T18:23:20Z,matches_2015_event_411.csv
2544994,411,European Tour Event Five,2015,2015-12-09,2015-12-13,15,28,2,4,28,2015-12-12T18:23:20Z,matches_2015_event_411.csv
2544992,411,European Tour Event Five,2015,2015-12-09,2015-12-13,171,177,4,1,171,2015-12-12T18:33:40Z,matches_2015_event_411.csv
2544991,411,European Tour Event Five,2015,2015-12-09,2015-12-13,115,25,1,4,25,2015-12-12T18:41:02Z,matches_2015_event_411.csv
2544989,411,European Tour Event Five,2015,2015-12-09,2015-12-13,68,592,3,4,592,2015-12-12T19:40:24Z,matches_2015_event_411.csv
2544995,411,European Tour Event Five,2015,2015-12-09,2015-12-13,14,32,4,2,14,2015-12-12T19:40:24Z,matches_2015_event_411.csv
2544996,411,European Tour Event Five,2015,2015-12-09,2015-12-13,1509,30,0,4,30,2015-12-12T20:21:01Z,matches_2015_event_411.csv
2545418,411,European Tour Event Five,2015,2015-12-09,2015-12-13,200,17,4,3,200,2015-12-13T09:08:45Z,matches_2015_event_411.csv
2545419,411,European Tour Event Five,2015,2015-12-09,2015-12-13,42,67,2,4,67,2015-12-13T09:08:45Z,matches_2015_event_411.csv
2545420,411,European Tour Event Five,2015,2015-12-09,2015-12-13,33,39,4,3,33,2015-12-13T09:08:45Z,matches_2015_event_411.csv
2545421,411,European Tour Event Five,2015,2015-12-09,2015-12-13,4,101,4,2,4,2015-12-13T09:08:45Z,matches_2015_event_411.csv
2545422,411,European Tour Event Five,2015,2015-12-09,2015-12-13,592,21,2,4,21,2015-12-13T09:08:45Z,matches_2015_event_411.csv
2545423,411,European Tour Event Five,2015,2015-12-09,2015-12-13,25,171,3,4,171,2015-12-13T09:08:45Z,matches_2015_event_411.csv
2545424,411,European Tour Event Five,2015,2015-12-09,2015-12-13,62,28,2,4,28,2015-12-13T09:08:45Z,matches_2015_event_411.csv
2545425,411,European Tour Event Five,2015,2015-12-09,2015-12-13,14,30,0,4,30,2015-12-13T09:08:45Z,matches_2015_event_411.csv
2545427,411,European Tour Event Five,2015,2015-12-09,2015-12-13,33,4,1,4,4,2015-12-13T12:00:09Z,matches_2015_event_411.csv
2545428,411,European Tour Event Five,2015,2015-12-09,2015-12-13,21,171,2,4,171,2015-12-13T12:01:30Z,matches_2015_event_411.csv
2545429,411,European Tour Event Five,2015,2015-12-09,2015-12-13,28,30,1,4,30,2015-12-13T12:25:35Z,matches_2015_event_411.csv
2545426,411,European Tour Event Five,2015,2015-12-09,2015-12-13,200,67,4,1,200,2015-12-13T12:48:18Z,matches_2015_event_411.csv
2545495,411,European Tour Event Five,2015,2015-12-09,2015-12-13,200,4,0,4,4,2015-12-13T14:53:06Z,matches_2015_event_411.csv
2545496,411,European Tour Event Five,2015,2015-12-09,2015-12-13,171,30,4,0,171,2015-12-13T14:53:06Z,matches_2015_event_411.csv
2545755,411,European Tour Event Five,2015,2015-12-09,2015-12-13,4,171,4,1,4,2015-12-13T18:58:48Z,matches_2015_event_411.csv
3000109,416,World Championship,2015,2016-04-16,2016-05-02,30,158,9,10,158,2016-04-16T08:58:27Z,matches_2015_event_416.csv
3000118,416,World Championship,2015,2016-04-16,2016-05-02,4,42,10,2,4,2016-04-16T08:58:27Z,matches_2015_event_416.csv
3000110,416,World Championship,2015,2016-04-16,2016-05-02,2,44,7,10,44,2016-04-16T13:35:20Z,matches_2015_event_416.csv
3000117,416,World Championship,2015,2016-04-16,2016-05-02,97,22,8,10,22,2016-04-16T13:35:20Z,matches_2015_event_416.csv
3000111,416,World Championship,2015,2016-04-16,2016-05-02,62,96,10,8,62,2016-04-17T09:01:01Z,matches_2015_event_416.csv
3000120,416,World Championship,2015,2016-04-16,2016-05-02,5,118,10,7,5,2016-04-17T13:29:57Z,matches_2015_event_416.csv
3000115,416,World Championship,2015,2016-04-16,2016-05-02,1,52,10,4,1,2016-04-17T18:03:26Z,matches_2015_event_416.csv
3000123,416,World Championship,2015,2016-04-16,2016-05-02,171,76,7,10,76,2016-04-17T18:03:26Z,matches_2015_event_416.csv
3000112,416,World Championship,2015,2016-04-16,2016-05-02,237,68,10,3,237,2016-04-18T09:01:15Z,matches_2015_event_416.csv
3000124,416,World Championship,2015,2016-04-16,2016-05-02,17,92,10,6,17,2016-04-18T13:30:42Z,matches_2015_event_416.csv
3000116,416,World Championship,2015,2016-04-16,2016-05-02,154,125,6,10,125,2016-04-19T09:00:18Z,matches_2015_event_416.csv
3000121,416,World Championship,2015,2016-04-16,2016-05-02,202,49,10,3,202,2016-04-19T13:32:17Z,matches_2015_event_416.csv
3000119,416,World Championship,2015,2016-04-16,2016-05-02,16,81,10,5,16,2016-04-19T18:08:17Z,matches_2015_event_416.csv
3000114,416,World Championship,2015,2016-04-16,2016-05-02,27,224,8,10,224,2016-04-20T09:11:02Z,matches_2015_event_416.csv
3000113,416,World Championship,2015,2016-04-16,2016-05-02,12,200,10,8,12,2016-04-20T13:22:58Z,matches_2015_event_416.csv
3000122,416,World Championship,2015,2016-04-16,2016-05-02,168,39,9,10,39,2016-04-20T18:00:53Z,matches_2015_event_416.csv
3000105,416,World Championship,2015,2016-04-16,2016-05-02,22,4,9,13,4,2016-04-21T12:00:59Z,matches_2015_event_416.csv
3000101,416,World Championship,2015,2016-04-16,2016-05-02,158,44,11,13,44,2016-04-21T18:02:01Z,matches_2015_event_416.csv
3000104,416,World Championship,2015,2016-04-16,2016-05-02,1,125,13,8,1,2016-04-22T09:04:10Z,matches_2015_event_416.csv
3000108,416,World Championship,2015,2016-04-16,2016-05-02,76,17,11,13,17,2016-04-22T13:34:15Z,matches_2015_event_416.csv
3000106,416,World Championship,2015,2016-04-16,2016-05-02,16,5,13,12,16,2016-04-23T13:36:25Z,matches_2015_event_416.csv
3000102,416,World Championship,2015,2016-04-16,2016-05-02,62,237,8,13,237,2016-04-23T18:13:24Z,matches_2015_event_416.csv
3000103,416,World Championship,2015,2016-04-16,2016-05-02,12,224,10,13,224,2016-04-24T09:44:30Z,matches_2015_event_416.csv
3000107,416,World Championship,2015,2016-04-16,2016-05-02,202,39,9,13,39,2016-04-24T09:44:30Z,matches_2015_event_416.csv
2814334,416,World Championship,2015,2016-04-16,2016-05-02,224,1,13,3,224,2016-04-26T08:57:27Z,matches_2015_event_416.csv
2814336,416,World Championship,2015,2016-04-16,2016-05-02,39,17,8,13,17,2016-04-26T08:57:27Z,matches_2015_event_416.csv
2814333,416,World Championship,2015,2016-04-16,2016-05-02,44,237,13,11,44,2016-04-26T13:33:32Z,matches_2015_event_416.csv
2814335,416,World Championship,2015,2016-04-16,2016-05-02,4,16,13,11,4,2016-04-26T13:33:32Z,matches_2015_event_416.csv
8419565,416,World Championship,2015,2016-04-16,2016-05-02,44,224,11,17,224,2016-04-28T11:58:18Z,matches_2015_event_416.csv
8419566,416,World Championship,2015,2016-04-16,2016-05-02,4,17,15,17,17,2016-04-28T17:57:11Z,matches_2015_event_416.csv
3000125,416,World Championship,2015,2016-04-16,2016-05-02,224,17,14,18,17,2016-05-01T12:57:51Z,matches_2015_event_416.csv
2594771,417,Masters,2015,2016-01-10,2016-01-17,97,202,4,6,202,2016-01-10T12:52:01Z,matches_2015_event_417.csv
2594778,417,Masters,2015,2016-01-10,2016-01-17,30,224,6,4,30,2016-01-10T19:01:34Z,matches_2015_event_417.csv
2594773,417,Masters,2015,2016-01-10,2016-01-17,12,2,6,4,12,2016-01-11T13:12:43Z,matches_2015_event_417.csv
2594772,417,Masters,2015,2016-01-10,2016-01-17,16,168,6,3,16,2016-01-11T19:10:59Z,matches_2015_event_417.csv
2594776,417,Masters,2015,2016-01-10,2016-01-17,5,1,6,5,5,2016-01-12T13:01:05Z,matches_2015_event_417.csv
2594775,417,Masters,2015,2016-01-10,2016-01-17,17,62,6,0,17,2016-01-12T19:00:13Z,matches_2015_event_417.csv
2594777,417,Masters,2015,2016-01-10,2016-01-17,237,200,6,4,237,2016-01-13T12:59:52Z,matches_2015_event_417.csv
2594774,417,Masters,2015,2016-01-10,2016-01-17,154,4,6,0,154,2016-01-13T18:59:16Z,matches_2015_event_417.csv
2594735,417,Masters,2015,2016-01-10,2016-01-17,17,5,3,6,5,2016-01-14T13:00:12Z,matches_2015_event_417.csv
2594733,417,Masters,2015,2016-01-10,2016-01-17,202,16,2,6,16,2016-01-14T18:51:52Z,matches_2015_event_417.csv
2594734,417,Masters,2015,2016-01-10,2016-01-17,12,154,6,5,12,2016-01-15T13:00:41Z,matches_2015_event_417.csv
2594736,417,Masters,2015,2016-01-10,2016-01-17,237,30,3,6,30,2016-01-15T19:09:13Z,matches_2015_event_417.csv
2594768,417,Masters,2015,2016-01-10,2016-01-17,16,12,6,4,16,2016-01-16T13:05:49Z,matches_2015_event_417.csv
2594769,417,Masters,2015,2016-01-10,2016-01-17,5,30,6,3,5,2016-01-16T18:48:30Z,matches_2015_event_417.csv
2594780,417,Masters,2015,2016-01-10,2016-01-17,16,5,1,10,5,2016-01-17T13:03:41Z,matches_2015_event_417.csv
2601179,419,German Masters Qualifiers,2015,2015-12-17,2015-12-20,17,102,0,0,17,2015-12-16T17:52:57Z,matches_2015_event_419.csv
2601188,419,German Masters Qualifiers,2015,2015-12-17,2015-12-20,52,534,0,0,52,2015-12-16T17:52:57Z,matches_2015_event_419.csv
2601181,419,German Masters Qualifiers,2015,2015-12-17,2015-12-20,33,51,4,5,51,2015-12-17T09:57:40Z,matches_2015_event_419.csv
2601182,419,German Masters Qualifiers,2015,2015-12-17,2015-12-20,217,605,4,5,605,2015-12-17T09:57:40Z,matches_2015_event_419.csv
2601183,419,German Masters Qualifiers,2015,2015-12-17,2015-12-20,2,1044,5,1,2,2015-12-17T09:57:40Z,matches_2015_event_419.csv
2601184,419,German Masters Qualifiers,2015,2015-12-17,2015-12-20,25,1038,5,4,25,2015-12-17T09:57:40Z,matches_2015_event_419.csv
2601185,419,German Masters Qualifiers,2015,2015-12-17,2015-12-20,171,621,5,2,171,2015-12-17T09:57:40Z,matches_2015_event_419.csv
2601186,419,German Masters Qualifiers,2015,2015-12-17,2015-12-20,170,497,5,4,170,2015-12-17T09:57:40Z,matches_2015_event_419.csv
2601187,419,German Masters Qualifiers,2015,2015-12-17,2015-12-20,53,89,3,5,89,2015-12-17T09:57:40Z,matches_2015_event_419.csv
2601189,419,German Masters Qualifiers,2015,2015-12-17,2015-12-20,218,510,5,0,218,2015-12-17T14:29:05Z,matches_2015_event_419.csv
2601190,419,German Masters Qualifiers,2015,2015-12-17,2015-12-20,224,269,5,2,224,2015-12-17T14:29:05Z,matches_2015_event_419.csv
2601191,419,German Masters Qualifiers,2015,2015-12-17,2015-12-20,54,523,5,4,54,2015-12-17T14:29:05Z,matches_2015_event_419.csv
2601192,419,German Masters Qualifiers,2015,2015-12-17,2015-12-20,44,193,5,0,44,2015-12-17T14:29:05Z,matches_2015_event_419.csv
2601193,419,German Masters Qualifiers,2015,2015-12-17,2015-12-20,906,947,5,1,906,2015-12-17T14:29:05Z,matches_2015_event_419.csv
2601194,419,German Masters Qualifiers,2015,2015-12-17,2015-12-20,16,519,5,2,16,2015-12-17T14:29:05Z,matches_2015_event_419.csv
2601195,419,German Masters Qualifiers,2015,2015-12-17,2015-12-20,12,37,5,1,12,2015-12-17T14:29:05Z,matches_2015_event_419.csv
