MatchID,EventID,EventName,EventSeason,EventStartDate,EventEndDate,PlayerA_ID,PlayerB_ID,ScoreA,ScoreB,WinnerID,MatchDate,SourceFile
418827,82,Players Tour Championship Event Nine,2011,2011-11-10,2011-11-13,5,115,4,0,5,2011-11-11T11:57:53Z,matches_2011_event_82.csv
418828,82,Players Tour Championship Event Nine,2011,2011-11-10,2011-11-13,74,86,3,4,86,2011-11-11T12:06:41Z,matches_2011_event_82.csv
418830,82,Players Tour Championship Event Nine,2011,2011-11-10,2011-11-13,193,133,4,1,193,2011-11-11T12:15:39Z,matches_2011_event_82.csv
418848,82,Players Tour Championship Event Nine,2011,2011-11-10,2011-11-13,125,97,4,3,125,2011-11-11T12:15:39Z,matches_2011_event_82.csv
418831,82,Players Tour Championship Event Nine,2011,2011-11-10,2011-11-13,153,194,4,1,153,2011-11-11T12:54:08Z,matches_2011_event_82.csv
418832,82,Players Tour Championship Event Nine,2011,2011-11-10,2011-11-13,13,112,4,0,13,2011-11-11T12:57:56Z,matches_2011_event_82.csv
418857,82,Players Tour Championship Event Nine,2011,2011-11-10,2011-11-13,19,96,4,1,19,2011-11-11T13:07:02Z,matches_2011_event_82.csv
418858,82,Players Tour Championship Event Nine,2011,2011-11-10,2011-11-13,62,596,4,2,62,2011-11-11T13:19:11Z,matches_2011_event_82.csv
421153,82,Players Tour Championship Event Nine,2011,2011-11-10,2011-11-13,171,2,4,3,171,2011-11-11T14:11:16Z,matches_2011_event_82.csv
421151,82,Players Tour Championship Event Nine,2011,2011-11-10,2011-11-13,57,61,0,4,61,2011-11-11T14:21:48Z,matches_2011_event_82.csv
421156,82,Players Tour Championship Event Nine,2011,2011-11-10,2011-11-13,28,37,1,4,37,2011-11-11T14:27:00Z,matches_2011_event_82.csv
421158,82,Players Tour Championship Event Nine,2011,2011-11-10,2011-11-13,85,46,4,1,85,2011-11-11T14:27:00Z,matches_2011_event_82.csv
421147,82,Players Tour Championship Event Nine,2011,2011-11-10,2011-11-13,5,86,4,1,5,2011-11-11T15:05:13Z,matches_2011_event_82.csv
421152,82,Players Tour Championship Event Nine,2011,2011-11-10,2011-11-13,154,507,4,2,154,2011-11-11T15:05:13Z,matches_2011_event_82.csv
421154,82,Players Tour Championship Event Nine,2011,2011-11-10,2011-11-13,212,45,4,1,212,2011-11-11T15:05:13Z,matches_2011_event_82.csv
421155,82,Players Tour Championship Event Nine,2011,2011-11-10,2011-11-13,16,190,3,4,190,2011-11-11T15:05:13Z,matches_2011_event_82.csv
421160,82,Players Tour Championship Event Nine,2011,2011-11-10,2011-11-13,200,52,3,4,52,2011-11-11T15:11:01Z,matches_2011_event_82.csv
421148,82,Players Tour Championship Event Nine,2011,2011-11-10,2011-11-13,60,193,4,2,60,2011-11-11T15:48:26Z,matches_2011_event_82.csv
421150,82,Players Tour Championship Event Nine,2011,2011-11-10,2011-11-13,7,323,3,4,323,2011-11-11T16:03:48Z,matches_2011_event_82.csv
421157,82,Players Tour Championship Event Nine,2011,2011-11-10,2011-11-13,65,125,4,1,65,2011-11-11T16:14:34Z,matches_2011_event_82.csv
421149,82,Players Tour Championship Event Nine,2011,2011-11-10,2011-11-13,153,13,3,4,13,2011-11-11T16:28:33Z,matches_2011_event_82.csv
421159,82,Players Tour Championship Event Nine,2011,2011-11-10,2011-11-13,582,25,2,4,25,2011-11-11T16:39:28Z,matches_2011_event_82.csv
421161,82,Players Tour Championship Event Nine,2011,2011-11-10,2011-11-13,218,44,2,4,44,2011-11-11T16:39:28Z,matches_2011_event_82.csv
421162,82,Players Tour Championship Event Nine,2011,2011-11-10,2011-11-13,19,62,4,3,19,2011-11-11T17:08:12Z,matches_2011_event_82.csv
421134,82,Players Tour Championship Event Nine,2011,2011-11-10,2011-11-13,171,212,4,2,171,2011-11-11T18:09:44Z,matches_2011_event_82.csv
421135,82,Players Tour Championship Event Nine,2011,2011-11-10,2011-11-13,190,37,4,2,190,2011-11-11T18:09:44Z,matches_2011_event_82.csv
421133,82,Players Tour Championship Event Nine,2011,2011-11-10,2011-11-13,61,154,3,4,154,2011-11-11T18:19:53Z,matches_2011_event_82.csv
421131,82,Players Tour Championship Event Nine,2011,2011-11-10,2011-11-13,5,60,4,0,5,2011-11-11T20:09:41Z,matches_2011_event_82.csv
421132,82,Players Tour Championship Event Nine,2011,2011-11-10,2011-11-13,13,323,4,2,13,2011-11-11T20:09:41Z,matches_2011_event_82.csv
421136,82,Players Tour Championship Event Nine,2011,2011-11-10,2011-11-13,65,85,2,4,85,2011-11-11T20:09:41Z,matches_2011_event_82.csv
421137,82,Players Tour Championship Event Nine,2011,2011-11-10,2011-11-13,25,52,3,4,52,2011-11-11T20:09:41Z,matches_2011_event_82.csv
421138,82,Players Tour Championship Event Nine,2011,2011-11-10,2011-11-13,44,19,4,1,44,2011-11-11T20:14:07Z,matches_2011_event_82.csv
418885,82,Players Tour Championship Event Nine,2011,2011-11-10,2011-11-13,53,23,0,0,23,2011-11-11T22:17:28Z,matches_2011_event_82.csv
418863,82,Players Tour Championship Event Nine,2011,2011-11-10,2011-11-13,14,92,4,3,14,2011-11-12T08:37:44Z,matches_2011_event_82.csv
418864,82,Players Tour Championship Event Nine,2011,2011-11-10,2011-11-13,63,235,4,0,63,2011-11-12T08:37:44Z,matches_2011_event_82.csv
418865,82,Players Tour Championship Event Nine,2011,2011-11-10,2011-11-13,50,103,4,1,50,2011-11-12T08:37:44Z,matches_2011_event_82.csv
418866,82,Players Tour Championship Event Nine,2011,2011-11-10,2011-11-13,8,67,4,1,8,2011-11-12T08:37:44Z,matches_2011_event_82.csv
418867,82,Players Tour Championship Event Nine,2011,2011-11-10,2011-11-13,93,55,4,1,93,2011-11-12T08:37:44Z,matches_2011_event_82.csv
418870,82,Players Tour Championship Event Nine,2011,2011-11-10,2011-11-13,3,872,4,1,3,2011-11-12T08:37:44Z,matches_2011_event_82.csv
418872,82,Players Tour Championship Event Nine,2011,2011-11-10,2011-11-13,68,617,2,4,617,2011-11-12T08:37:44Z,matches_2011_event_82.csv
418874,82,Players Tour Championship Event Nine,2011,2011-11-10,2011-11-13,184,477,1,4,477,2011-11-12T08:37:44Z,matches_2011_event_82.csv
418882,82,Players Tour Championship Event Nine,2011,2011-11-10,2011-11-13,15,449,4,0,15,2011-11-12T08:37:44Z,matches_2011_event_82.csv
418886,82,Players Tour Championship Event Nine,2011,2011-11-10,2011-11-13,27,35,4,0,27,2011-11-12T08:37:44Z,matches_2011_event_82.csv
418871,82,Players Tour Championship Event Nine,2011,2011-11-10,2011-11-13,237,29,4,2,237,2011-11-12T10:13:43Z,matches_2011_event_82.csv
418873,82,Players Tour Championship Event Nine,2011,2011-11-10,2011-11-13,170,26,4,1,170,2011-11-12T10:13:43Z,matches_2011_event_82.csv
418875,82,Players Tour Championship Event Nine,2011,2011-11-10,2011-11-13,48,108,3,4,108,2011-11-12T10:18:06Z,matches_2011_event_82.csv
418876,82,Players Tour Championship Event Nine,2011,2011-11-10,2011-11-13,47,6,4,2,47,2011-11-12T10:23:45Z,matches_2011_event_82.csv
418879,82,Players Tour Championship Event Nine,2011,2011-11-10,2011-11-13,9,403,4,3,9,2011-11-12T10:28:51Z,matches_2011_event_82.csv
418877,82,Players Tour Championship Event Nine,2011,2011-11-10,2011-11-13,101,79,4,2,101,2011-11-12T10:30:14Z,matches_2011_event_82.csv
418868,82,Players Tour Championship Event Nine,2011,2011-11-10,2011-11-13,54,1,4,1,54,2011-11-12T10:40:58Z,matches_2011_event_82.csv
418878,82,Players Tour Championship Event Nine,2011,2011-11-10,2011-11-13,109,201,4,0,109,2011-11-12T10:41:44Z,matches_2011_event_82.csv
418880,82,Players Tour Championship Event Nine,2011,2011-11-10,2011-11-13,22,4,1,4,4,2011-11-12T11:17:01Z,matches_2011_event_82.csv
418881,82,Players Tour Championship Event Nine,2011,2011-11-10,2011-11-13,31,546,2,4,546,2011-11-12T11:17:01Z,matches_2011_event_82.csv
418869,82,Players Tour Championship Event Nine,2011,2011-11-10,2011-11-13,158,645,4,0,158,2011-11-12T12:08:48Z,matches_2011_event_82.csv
418883,82,Players Tour Championship Event Nine,2011,2011-11-10,2011-11-13,296,395,1,4,395,2011-11-12T12:21:12Z,matches_2011_event_82.csv
418884,82,Players Tour Championship Event Nine,2011,2011-11-10,2011-11-13,33,177,4,2,33,2011-11-12T12:34:24Z,matches_2011_event_82.csv
418859,82,Players Tour Championship Event Nine,2011,2011-11-10,2011-11-13,12,120,4,1,12,2011-11-12T12:59:53Z,matches_2011_event_82.csv
418860,82,Players Tour Championship Event Nine,2011,2011-11-10,2011-11-13,131,834,4,2,131,2011-11-12T12:59:53Z,matches_2011_event_82.csv
418862,82,Players Tour Championship Event Nine,2011,2011-11-10,2011-11-13,76,400,4,2,76,2011-11-12T13:18:34Z,matches_2011_event_82.csv
418861,82,Players Tour Championship Event Nine,2011,2011-11-10,2011-11-13,20,64,4,2,20,2011-11-12T13:26:42Z,matches_2011_event_82.csv
418887,82,Players Tour Championship Event Nine,2011,2011-11-10,2011-11-13,51,879,4,0,51,2011-11-12T13:26:42Z,matches_2011_event_82.csv
418888,82,Players Tour Championship Event Nine,2011,2011-11-10,2011-11-13,41,38,3,4,38,2011-11-12T13:38:50Z,matches_2011_event_82.csv
418889,82,Players Tour Championship Event Nine,2011,2011-11-10,2011-11-13,24,140,4,1,24,2011-11-12T13:38:50Z,matches_2011_event_82.csv
418890,82,Players Tour Championship Event Nine,2011,2011-11-10,2011-11-13,17,539,4,1,17,2011-11-12T14:03:56Z,matches_2011_event_82.csv
421165,82,Players Tour Championship Event Nine,2011,2011-11-10,2011-11-13,14,63,3,4,63,2011-11-12T15:02:57Z,matches_2011_event_82.csv
421171,82,Players Tour Championship Event Nine,2011,2011-11-10,2011-11-13,108,47,4,1,108,2011-11-12T15:02:57Z,matches_2011_event_82.csv
421166,82,Players Tour Championship Event Nine,2011,2011-11-10,2011-11-13,50,8,1,4,8,2011-11-12T15:08:38Z,matches_2011_event_82.csv
421167,82,Players Tour Championship Event Nine,2011,2011-11-10,2011-11-13,93,54,0,4,54,2011-11-12T15:12:29Z,matches_2011_event_82.csv
421168,82,Players Tour Championship Event Nine,2011,2011-11-10,2011-11-13,158,3,3,4,3,2011-11-12T15:24:11Z,matches_2011_event_82.csv
421170,82,Players Tour Championship Event Nine,2011,2011-11-10,2011-11-13,170,477,4,0,170,2011-11-12T15:28:17Z,matches_2011_event_82.csv
421169,82,Players Tour Championship Event Nine,2011,2011-11-10,2011-11-13,237,617,4,0,237,2011-11-12T15:31:07Z,matches_2011_event_82.csv
421173,82,Players Tour Championship Event Nine,2011,2011-11-10,2011-11-13,9,4,4,3,9,2011-11-12T15:40:27Z,matches_2011_event_82.csv
421163,82,Players Tour Championship Event Nine,2011,2011-11-10,2011-11-13,12,131,4,2,12,2011-11-12T15:42:18Z,matches_2011_event_82.csv
421164,82,Players Tour Championship Event Nine,2011,2011-11-10,2011-11-13,20,76,4,2,20,2011-11-12T16:15:59Z,matches_2011_event_82.csv
421172,82,Players Tour Championship Event Nine,2011,2011-11-10,2011-11-13,101,109,4,1,101,2011-11-12T16:31:36Z,matches_2011_event_82.csv
421178,82,Players Tour Championship Event Nine,2011,2011-11-10,2011-11-13,24,17,2,4,17,2011-11-12T16:39:53Z,matches_2011_event_82.csv
421174,82,Players Tour Championship Event Nine,2011,2011-11-10,2011-11-13,546,15,2,4,15,2011-11-12T16:44:20Z,matches_2011_event_82.csv
421175,82,Players Tour Championship Event Nine,2011,2011-11-10,2011-11-13,395,33,2,4,33,2011-11-12T16:47:49Z,matches_2011_event_82.csv
421176,82,Players Tour Championship Event Nine,2011,2011-11-10,2011-11-13,23,27,2,4,27,2011-11-12T17:43:31Z,matches_2011_event_82.csv
421177,82,Players Tour Championship Event Nine,2011,2011-11-10,2011-11-13,51,38,4,0,51,2011-11-12T17:43:31Z,matches_2011_event_82.csv
421142,82,Players Tour Championship Event Nine,2011,2011-11-10,2011-11-13,237,170,4,1,237,2011-11-12T18:09:16Z,matches_2011_event_82.csv
421141,82,Players Tour Championship Event Nine,2011,2011-11-10,2011-11-13,54,3,4,1,54,2011-11-12T18:26:00Z,matches_2011_event_82.csv
421140,82,Players Tour Championship Event Nine,2011,2011-11-10,2011-11-13,63,8,1,4,8,2011-11-12T18:42:58Z,matches_2011_event_82.csv
421143,82,Players Tour Championship Event Nine,2011,2011-11-10,2011-11-13,108,101,4,2,108,2011-11-12T18:42:58Z,matches_2011_event_82.csv
421144,82,Players Tour Championship Event Nine,2011,2011-11-10,2011-11-13,9,15,4,2,9,2011-11-12T19:08:59Z,matches_2011_event_82.csv
421139,82,Players Tour Championship Event Nine,2011,2011-11-10,2011-11-13,12,20,4,3,12,2011-11-12T19:33:16Z,matches_2011_event_82.csv
421146,82,Players Tour Championship Event Nine,2011,2011-11-10,2011-11-13,51,17,4,1,51,2011-11-12T19:33:16Z,matches_2011_event_82.csv
421145,82,Players Tour Championship Event Nine,2011,2011-11-10,2011-11-13,33,27,2,4,27,2011-11-12T20:00:41Z,matches_2011_event_82.csv
421411,82,Players Tour Championship Event Nine,2011,2011-11-10,2011-11-13,5,13,4,2,5,2011-11-13T08:58:25Z,matches_2011_event_82.csv
421412,82,Players Tour Championship Event Nine,2011,2011-11-10,2011-11-13,154,171,4,1,154,2011-11-13T08:58:25Z,matches_2011_event_82.csv
421413,82,Players Tour Championship Event Nine,2011,2011-11-10,2011-11-13,190,85,0,4,85,2011-11-13T08:58:25Z,matches_2011_event_82.csv
421414,82,Players Tour Championship Event Nine,2011,2011-11-10,2011-11-13,52,44,4,2,52,2011-11-13T08:58:25Z,matches_2011_event_82.csv
421415,82,Players Tour Championship Event Nine,2011,2011-11-10,2011-11-13,12,8,4,0,12,2011-11-13T08:58:25Z,matches_2011_event_82.csv
421416,82,Players Tour Championship Event Nine,2011,2011-11-10,2011-11-13,54,237,0,4,237,2011-11-13T08:58:25Z,matches_2011_event_82.csv
421417,82,Players Tour Championship Event Nine,2011,2011-11-10,2011-11-13,108,9,4,3,108,2011-11-13T08:58:25Z,matches_2011_event_82.csv
421418,82,Players Tour Championship Event Nine,2011,2011-11-10,2011-11-13,27,51,4,3,27,2011-11-13T08:58:25Z,matches_2011_event_82.csv
421501,82,Players Tour Championship Event Nine,2011,2011-11-10,2011-11-13,5,154,4,1,5,2011-11-13T12:10:36Z,matches_2011_event_82.csv
421502,82,Players Tour Championship Event Nine,2011,2011-11-10,2011-11-13,85,52,2,4,52,2011-11-13T12:10:36Z,matches_2011_event_82.csv
421503,82,Players Tour Championship Event Nine,2011,2011-11-10,2011-11-13,12,237,4,2,12,2011-11-13T12:10:36Z,matches_2011_event_82.csv
421504,82,Players Tour Championship Event Nine,2011,2011-11-10,2011-11-13,108,27,1,4,27,2011-11-13T12:10:36Z,matches_2011_event_82.csv
421538,82,Players Tour Championship Event Nine,2011,2011-11-10,2011-11-13,5,52,4,1,5,2011-11-13T15:04:31Z,matches_2011_event_82.csv
421539,82,Players Tour Championship Event Nine,2011,2011-11-10,2011-11-13,12,27,4,1,12,2011-11-13T15:04:31Z,matches_2011_event_82.csv
1854141,82,Players Tour Championship Event Nine,2011,2011-11-10,2011-11-13,5,12,3,4,12,2011-11-13T19:00:20Z,matches_2011_event_82.csv
586822,83,Players Tour Championship Event Ten,2011,2011-11-27,2011-11-30,539,546,4,2,539,2011-11-27T14:47:42Z,matches_2011_event_83.csv
586823,83,Players Tour Championship Event Ten,2011,2011-11-27,2011-11-30,69,741,4,1,69,2011-11-27T14:47:42Z,matches_2011_event_83.csv
586824,83,Players Tour Championship Event Ten,2011,2011-11-27,2011-11-30,169,419,4,0,169,2011-11-27T14:47:42Z,matches_2011_event_83.csv
586825,83,Players Tour Championship Event Ten,2011,2011-11-27,2011-11-30,552,480,4,0,552,2011-11-27T14:47:42Z,matches_2011_event_83.csv
586826,83,Players Tour Championship Event Ten,2011,2011-11-27,2011-11-30,107,448,2,4,448,2011-11-27T14:47:42Z,matches_2011_event_83.csv
586827,83,Players Tour Championship Event Ten,2011,2011-11-27,2011-11-30,545,90,4,2,545,2011-11-27T14:47:42Z,matches_2011_event_83.csv
586828,83,Players Tour Championship Event Ten,2011,2011-11-27,2011-11-30,883,79,0,4,79,2011-11-27T14:47:42Z,matches_2011_event_83.csv
586829,83,Players Tour Championship Event Ten,2011,2011-11-27,2011-11-30,416,49,3,4,49,2011-11-27T14:47:42Z,matches_2011_event_83.csv
586830,83,Players Tour Championship Event Ten,2011,2011-11-27,2011-11-30,143,729,4,0,143,2011-11-27T14:47:42Z,matches_2011_event_83.csv
961184,83,Players Tour Championship Event Ten,2011,2011-11-27,2011-11-30,53,55,0,0,55,2011-11-27T14:55:01Z,matches_2011_event_83.csv
433138,83,Players Tour Championship Event Ten,2011,2011-11-27,2011-11-30,885,886,1,4,886,2011-11-27T14:56:50Z,matches_2011_event_83.csv
433139,83,Players Tour Championship Event Ten,2011,2011-11-27,2011-11-30,112,615,2,4,615,2011-11-27T14:56:50Z,matches_2011_event_83.csv
433140,83,Players Tour Championship Event Ten,2011,2011-11-27,2011-11-30,887,211,4,3,887,2011-11-27T14:56:50Z,matches_2011_event_83.csv
433141,83,Players Tour Championship Event Ten,2011,2011-11-27,2011-11-30,663,720,1,4,720,2011-11-27T14:56:50Z,matches_2011_event_83.csv
433143,83,Players Tour Championship Event Ten,2011,2011-11-27,2011-11-30,81,132,4,2,81,2011-11-27T14:56:50Z,matches_2011_event_83.csv
433144,83,Players Tour Championship Event Ten,2011,2011-11-27,2011-11-30,146,87,2,4,87,2011-11-27T14:56:50Z,matches_2011_event_83.csv
433152,83,Players Tour Championship Event Ten,2011,2011-11-27,2011-11-30,178,133,0,4,133,2011-11-27T14:56:50Z,matches_2011_event_83.csv
433142,83,Players Tour Championship Event Ten,2011,2011-11-27,2011-11-30,550,523,3,4,523,2011-11-27T14:57:57Z,matches_2011_event_83.csv
433146,83,Players Tour Championship Event Ten,2011,2011-11-27,2011-11-30,175,555,4,1,175,2011-11-27T15:19:34Z,matches_2011_event_83.csv
433145,83,Players Tour Championship Event Ten,2011,2011-11-27,2011-11-30,40,539,4,3,40,2011-11-27T15:31:09Z,matches_2011_event_83.csv
433147,83,Players Tour Championship Event Ten,2011,2011-11-27,2011-11-30,72,610,4,3,72,2011-11-27T15:31:09Z,matches_2011_event_83.csv
433148,83,Players Tour Championship Event Ten,2011,2011-11-27,2011-11-30,152,69,1,4,69,2011-11-27T15:31:09Z,matches_2011_event_83.csv
433149,83,Players Tour Championship Event Ten,2011,2011-11-27,2011-11-30,75,169,4,3,75,2011-11-27T15:31:09Z,matches_2011_event_83.csv
433150,83,Players Tour Championship Event Ten,2011,2011-11-27,2011-11-30,59,619,4,2,59,2011-11-27T15:31:09Z,matches_2011_event_83.csv
433151,83,Players Tour Championship Event Ten,2011,2011-11-27,2011-11-30,131,552,3,4,552,2011-11-27T15:31:09Z,matches_2011_event_83.csv
433153,83,Players Tour Championship Event Ten,2011,2011-11-27,2011-11-30,39,186,4,2,39,2011-11-27T16:33:21Z,matches_2011_event_83.csv
433154,83,Players Tour Championship Event Ten,2011,2011-11-27,2011-11-30,412,57,1,4,57,2011-11-27T16:33:21Z,matches_2011_event_83.csv
433155,83,Players Tour Championship Event Ten,2011,2011-11-27,2011-11-30,522,448,2,4,448,2011-11-27T16:33:21Z,matches_2011_event_83.csv
433156,83,Players Tour Championship Event Ten,2011,2011-11-27,2011-11-30,724,385,4,1,724,2011-11-27T16:33:21Z,matches_2011_event_83.csv
433157,83,Players Tour Championship Event Ten,2011,2011-11-27,2011-11-30,191,34,2,4,34,2011-11-27T16:33:21Z,matches_2011_event_83.csv
433158,83,Players Tour Championship Event Ten,2011,2011-11-27,2011-11-30,722,888,3,4,888,2011-11-27T16:33:21Z,matches_2011_event_83.csv
433159,83,Players Tour Championship Event Ten,2011,2011-11-27,2011-11-30,423,89,3,4,89,2011-11-27T16:33:21Z,matches_2011_event_83.csv
433160,83,Players Tour Championship Event Ten,2011,2011-11-27,2011-11-30,96,130,2,4,130,2011-11-27T16:33:21Z,matches_2011_event_83.csv
433162,83,Players Tour Championship Event Ten,2011,2011-11-27,2011-11-30,890,269,0,4,269,2011-11-27T18:52:30Z,matches_2011_event_83.csv
433161,83,Players Tour Championship Event Ten,2011,2011-11-27,2011-11-30,889,545,0,4,545,2011-11-27T18:54:08Z,matches_2011_event_83.csv
433163,83,Players Tour Championship Event Ten,2011,2011-11-27,2011-11-30,891,140,0,4,140,2011-11-27T18:54:08Z,matches_2011_event_83.csv
433164,83,Players Tour Championship Event Ten,2011,2011-11-27,2011-11-30,70,79,1,4,79,2011-11-27T18:54:08Z,matches_2011_event_83.csv
433165,83,Players Tour Championship Event Ten,2011,2011-11-27,2011-11-30,151,49,4,3,151,2011-11-27T18:54:08Z,matches_2011_event_83.csv
433166,83,Players Tour Championship Event Ten,2011,2011-11-27,2011-11-30,892,143,2,4,143,2011-11-27T18:54:08Z,matches_2011_event_83.csv
433167,83,Players Tour Championship Event Ten,2011,2011-11-27,2011-11-30,893,631,1,4,631,2011-11-27T19:17:33Z,matches_2011_event_83.csv
433168,83,Players Tour Championship Event Ten,2011,2011-11-27,2011-11-30,528,106,4,1,528,2011-11-27T19:22:52Z,matches_2011_event_83.csv
433169,83,Players Tour Championship Event Ten,2011,2011-11-27,2011-11-30,206,592,2,4,592,2011-11-27T19:22:52Z,matches_2011_event_83.csv
961183,83,Players Tour Championship Event Ten,2011,2011-11-27,2011-11-30,237,477,4,2,237,2011-11-28T09:01:30Z,matches_2011_event_83.csv
961185,83,Players Tour Championship Event Ten,2011,2011-11-27,2011-11-30,153,32,4,2,153,2011-11-28T09:01:30Z,matches_2011_event_83.csv
961186,83,Players Tour Championship Event Ten,2011,2011-11-27,2011-11-30,27,591,4,3,27,2011-11-28T09:01:30Z,matches_2011_event_83.csv
961187,83,Players Tour Championship Event Ten,2011,2011-11-27,2011-11-30,50,523,4,0,50,2011-11-28T09:01:30Z,matches_2011_event_83.csv
961188,83,Players Tour Championship Event Ten,2011,2011-11-27,2011-11-30,2,81,4,2,2,2011-11-28T09:01:30Z,matches_2011_event_83.csv
961189,83,Players Tour Championship Event Ten,2011,2011-11-27,2011-11-30,25,87,4,3,25,2011-11-28T09:01:30Z,matches_2011_event_83.csv
961190,83,Players Tour Championship Event Ten,2011,2011-11-27,2011-11-30,14,40,4,1,14,2011-11-28T09:01:30Z,matches_2011_event_83.csv
961192,83,Players Tour Championship Event Ten,2011,2011-11-27,2011-11-30,68,201,4,1,68,2011-11-28T10:48:24Z,matches_2011_event_83.csv
961191,83,Players Tour Championship Event Ten,2011,2011-11-27,2011-11-30,4,175,4,1,4,2011-11-28T10:55:08Z,matches_2011_event_83.csv
961195,83,Players Tour Championship Event Ten,2011,2011-11-27,2011-11-30,30,128,4,2,30,2011-11-28T11:03:42Z,matches_2011_event_83.csv
961193,83,Players Tour Championship Event Ten,2011,2011-11-27,2011-11-30,101,29,1,4,29,2011-11-28T11:18:08Z,matches_2011_event_83.csv
961194,83,Players Tour Championship Event Ten,2011,2011-11-27,2011-11-30,168,72,4,0,168,2011-11-28T11:25:50Z,matches_2011_event_83.csv
961196,83,Players Tour Championship Event Ten,2011,2011-11-27,2011-11-30,582,60,2,4,60,2011-11-28T11:44:08Z,matches_2011_event_83.csv
961197,83,Players Tour Championship Event Ten,2011,2011-11-27,2011-11-30,115,69,2,4,69,2011-11-28T11:57:27Z,matches_2011_event_83.csv
961198,83,Players Tour Championship Event Ten,2011,2011-11-27,2011-11-30,9,75,4,2,9,2011-11-28T11:57:27Z,matches_2011_event_83.csv
961206,83,Players Tour Championship Event Ten,2011,2011-11-27,2011-11-30,19,39,4,2,19,2011-11-28T12:36:20Z,matches_2011_event_83.csv
961199,83,Players Tour Championship Event Ten,2011,2011-11-27,2011-11-30,3,86,4,2,3,2011-11-28T12:48:45Z,matches_2011_event_83.csv
961200,83,Players Tour Championship Event Ten,2011,2011-11-27,2011-11-30,51,59,3,4,59,2011-11-28T12:59:06Z,matches_2011_event_83.csv
961202,83,Players Tour Championship Event Ten,2011,2011-11-27,2011-11-30,212,46,3,4,46,2011-11-28T13:25:00Z,matches_2011_event_83.csv
961201,83,Players Tour Championship Event Ten,2011,2011-11-27,2011-11-30,171,54,0,4,54,2011-11-28T13:32:30Z,matches_2011_event_83.csv
961203,83,Players Tour Championship Event Ten,2011,2011-11-27,2011-11-30,74,505,1,4,505,2011-11-28T14:21:47Z,matches_2011_event_83.csv
961204,83,Players Tour Championship Event Ten,2011,2011-11-27,2011-11-30,24,552,4,2,24,2011-11-28T14:21:47Z,matches_2011_event_83.csv
961182,83,Players Tour Championship Event Ten,2011,2011-11-27,2011-11-30,8,720,4,1,8,2011-11-28T14:50:48Z,matches_2011_event_83.csv
961205,83,Players Tour Championship Event Ten,2011,2011-11-27,2011-11-30,158,133,4,1,158,2011-11-28T14:51:25Z,matches_2011_event_83.csv
961181,83,Players Tour Championship Event Ten,2011,2011-11-27,2011-11-30,38,887,4,0,38,2011-11-28T14:58:13Z,matches_2011_event_83.csv
961180,83,Players Tour Championship Event Ten,2011,2011-11-27,2011-11-30,202,615,4,2,202,2011-11-28T15:10:59Z,matches_2011_event_83.csv
961179,83,Players Tour Championship Event Ten,2011,2011-11-27,2011-11-30,154,886,4,0,154,2011-11-28T15:24:20Z,matches_2011_event_83.csv
961207,83,Players Tour Championship Event Ten,2011,2011-11-27,2011-11-30,44,103,3,4,103,2011-11-28T16:08:31Z,matches_2011_event_83.csv
961208,83,Players Tour Championship Event Ten,2011,2011-11-27,2011-11-30,125,108,4,0,125,2011-11-28T16:13:40Z,matches_2011_event_83.csv
454578,83,Players Tour Championship Event Ten,2011,2011-11-27,2011-11-30,154,202,4,2,154,2011-11-28T16:43:23Z,matches_2011_event_83.csv
961209,83,Players Tour Championship Event Ten,2011,2011-11-27,2011-11-30,17,57,4,1,17,2011-11-28T16:43:59Z,matches_2011_event_83.csv
454581,83,Players Tour Championship Event Ten,2011,2011-11-27,2011-11-30,153,27,4,1,153,2011-11-28T16:50:30Z,matches_2011_event_83.csv
961210,83,Players Tour Championship Event Ten,2011,2011-11-27,2011-11-30,85,109,4,1,85,2011-11-28T16:57:32Z,matches_2011_event_83.csv
454579,83,Players Tour Championship Event Ten,2011,2011-11-27,2011-11-30,38,8,4,2,38,2011-11-28T16:57:48Z,matches_2011_event_83.csv
454582,83,Players Tour Championship Event Ten,2011,2011-11-27,2011-11-30,50,2,4,1,50,2011-11-28T16:57:48Z,matches_2011_event_83.csv
454580,83,Players Tour Championship Event Ten,2011,2011-11-27,2011-11-30,237,55,4,1,237,2011-11-28T17:34:04Z,matches_2011_event_83.csv
454583,83,Players Tour Championship Event Ten,2011,2011-11-27,2011-11-30,25,14,2,4,14,2011-11-28T18:10:16Z,matches_2011_event_83.csv
454584,83,Players Tour Championship Event Ten,2011,2011-11-27,2011-11-30,4,68,4,3,4,2011-11-28T18:25:48Z,matches_2011_event_83.csv
454585,83,Players Tour Championship Event Ten,2011,2011-11-27,2011-11-30,29,168,2,4,168,2011-11-28T18:25:48Z,matches_2011_event_83.csv
454591,83,Players Tour Championship Event Ten,2011,2011-11-27,2011-11-30,158,19,3,4,19,2011-11-28T18:50:20Z,matches_2011_event_83.csv
454586,83,Players Tour Championship Event Ten,2011,2011-11-27,2011-11-30,30,60,3,4,60,2011-11-28T18:58:50Z,matches_2011_event_83.csv
454587,83,Players Tour Championship Event Ten,2011,2011-11-27,2011-11-30,69,9,4,1,69,2011-11-28T19:15:58Z,matches_2011_event_83.csv
454588,83,Players Tour Championship Event Ten,2011,2011-11-27,2011-11-30,3,59,4,0,3,2011-11-28T19:15:58Z,matches_2011_event_83.csv
