MatchID,EventID,EventName,EventSeason,EventStartDate,EventEndDate,PlayerA_ID,PlayerB_ID,ScoreA,ScoreB,WinnerID,MatchDate,SourceFile
5986112,858,Shoot-Out,2019,2020-02-20,2020-02-23,115,1260,9,35,1260,2020-02-23T21:49:34Z,matches_2019_event_858.csv
5986103,858,Shoot-Out,2019,2020-02-20,2020-02-23,125,1260,59,16,125,2020-02-23T22:13:46Z,matches_2019_event_858.csv
5986104,858,Shoot-Out,2019,2020-02-20,2020-02-23,906,905,44,33,906,2020-02-23T22:29:17Z,matches_2019_event_858.csv
5986102,858,Shoot-Out,2019,2020-02-20,2020-02-23,125,906,64,1,125,2020-02-23T22:48:57Z,matches_2019_event_858.csv
5933773,859,German Masters,2019,2020-01-29,2020-02-02,1,1108,5,2,1,2020-01-29T12:55:03Z,matches_2019_event_859.csv
5933774,859,German Masters,2019,2020-01-29,2020-02-02,218,52,4,5,52,2020-01-29T12:55:03Z,matches_2019_event_859.csv
5933776,859,German Masters,2019,2020-01-29,2020-02-02,47,106,5,0,47,2020-01-29T12:55:03Z,matches_2019_event_859.csv
5933775,859,German Masters,2019,2020-01-29,2020-02-02,412,14,2,5,14,2020-01-29T19:06:21Z,matches_2019_event_859.csv
5933777,859,German Masters,2019,2020-01-29,2020-02-02,38,497,1,5,497,2020-01-29T19:06:21Z,matches_2019_event_859.csv
5933778,859,German Masters,2019,2020-01-29,2020-02-02,67,1763,0,5,1763,2020-01-29T19:06:21Z,matches_2019_event_859.csv
5933779,859,German Masters,2019,2020-01-29,2020-02-02,101,168,5,0,101,2020-01-29T19:06:21Z,matches_2019_event_859.csv
5933780,859,German Masters,2019,2020-01-29,2020-02-02,208,12,1,5,12,2020-01-29T19:06:21Z,matches_2019_event_859.csv
5933768,859,German Masters,2019,2020-01-29,2020-02-02,894,224,5,4,894,2020-01-30T09:06:10Z,matches_2019_event_859.csv
5933769,859,German Masters,2019,2020-01-29,2020-02-02,237,96,4,5,96,2020-01-30T09:06:10Z,matches_2019_event_859.csv
5933771,859,German Masters,2019,2020-01-29,2020-02-02,239,49,4,5,49,2020-01-30T09:06:10Z,matches_2019_event_859.csv
5933765,859,German Masters,2019,2020-01-29,2020-02-02,946,22,5,2,946,2020-01-30T13:49:38Z,matches_2019_event_859.csv
5933766,859,German Masters,2019,2020-01-29,2020-02-02,90,546,1,5,546,2020-01-30T13:49:38Z,matches_2019_event_859.csv
5933767,859,German Masters,2019,2020-01-29,2020-02-02,8,97,1,5,97,2020-01-30T13:49:38Z,matches_2019_event_859.csv
5933770,859,German Masters,2019,2020-01-29,2020-02-02,92,608,3,5,608,2020-01-30T13:49:38Z,matches_2019_event_859.csv
5933772,859,German Masters,2019,2020-01-29,2020-02-02,87,154,1,5,154,2020-01-30T13:49:38Z,matches_2019_event_859.csv
5933249,859,German Masters,2019,2020-01-29,2020-02-02,1,52,2,5,52,2020-01-30T19:06:01Z,matches_2019_event_859.csv
5933250,859,German Masters,2019,2020-01-29,2020-02-02,14,47,2,5,47,2020-01-30T19:06:01Z,matches_2019_event_859.csv
5933251,859,German Masters,2019,2020-01-29,2020-02-02,497,1763,5,3,497,2020-01-30T19:06:01Z,matches_2019_event_859.csv
5933252,859,German Masters,2019,2020-01-29,2020-02-02,101,12,3,5,12,2020-01-30T19:06:01Z,matches_2019_event_859.csv
5933245,859,German Masters,2019,2020-01-29,2020-02-02,946,546,5,1,946,2020-01-31T12:48:02Z,matches_2019_event_859.csv
5933246,859,German Masters,2019,2020-01-29,2020-02-02,97,894,5,2,97,2020-01-31T12:48:02Z,matches_2019_event_859.csv
5933247,859,German Masters,2019,2020-01-29,2020-02-02,96,608,3,5,608,2020-01-31T12:48:02Z,matches_2019_event_859.csv
5933248,859,German Masters,2019,2020-01-29,2020-02-02,49,154,0,5,154,2020-01-31T12:48:02Z,matches_2019_event_859.csv
5933714,859,German Masters,2019,2020-01-29,2020-02-02,946,97,3,5,97,2020-01-31T19:06:54Z,matches_2019_event_859.csv
5933715,859,German Masters,2019,2020-01-29,2020-02-02,608,154,0,5,154,2020-01-31T19:06:54Z,matches_2019_event_859.csv
5933716,859,German Masters,2019,2020-01-29,2020-02-02,52,47,5,2,52,2020-01-31T19:06:54Z,matches_2019_event_859.csv
5933717,859,German Masters,2019,2020-01-29,2020-02-02,497,12,1,5,12,2020-01-31T19:06:54Z,matches_2019_event_859.csv
5933760,859,German Masters,2019,2020-01-29,2020-02-02,52,12,4,6,12,2020-02-01T13:10:36Z,matches_2019_event_859.csv
5933759,859,German Masters,2019,2020-01-29,2020-02-02,97,154,1,6,154,2020-02-01T19:01:37Z,matches_2019_event_859.csv
5934347,859,German Masters,2019,2020-01-29,2020-02-02,154,12,6,9,12,2020-02-02T13:10:41Z,matches_2019_event_859.csv
6000854,860,Gibraltar Open,2019,2020-03-11,2020-03-15,540,422,0,0,422,2020-03-09T15:40:36Z,matches_2019_event_860.csv
6000855,860,Gibraltar Open,2019,2020-03-11,2020-03-15,2701,1800,0,0,1800,2020-03-09T15:40:36Z,matches_2019_event_860.csv
6000859,860,Gibraltar Open,2019,2020-03-11,2020-03-15,2702,65,0,0,65,2020-03-09T15:40:36Z,matches_2019_event_860.csv
6000867,860,Gibraltar Open,2019,2020-03-11,2020-03-15,2696,1829,0,0,2696,2020-03-09T15:40:36Z,matches_2019_event_860.csv
6000869,860,Gibraltar Open,2019,2020-03-11,2020-03-15,2096,1661,0,0,1661,2020-03-09T15:40:36Z,matches_2019_event_860.csv
6000870,860,Gibraltar Open,2019,2020-03-11,2020-03-15,2706,1994,0,0,1994,2020-03-09T15:40:36Z,matches_2019_event_860.csv
6000871,860,Gibraltar Open,2019,2020-03-11,2020-03-15,1812,2359,0,0,1812,2020-03-09T15:40:36Z,matches_2019_event_860.csv
6000877,860,Gibraltar Open,2019,2020-03-11,2020-03-15,2151,2693,0,0,2151,2020-03-09T15:40:36Z,matches_2019_event_860.csv
6000879,860,Gibraltar Open,2019,2020-03-11,2020-03-15,1803,2690,0,0,1803,2020-03-09T15:40:36Z,matches_2019_event_860.csv
6000880,860,Gibraltar Open,2019,2020-03-11,2020-03-15,1004,2689,0,0,1004,2020-03-09T15:40:36Z,matches_2019_event_860.csv
6000883,860,Gibraltar Open,2019,2020-03-11,2020-03-15,2687,2686,0,0,2687,2020-03-09T15:40:36Z,matches_2019_event_860.csv
6000885,860,Gibraltar Open,2019,2020-03-11,2020-03-15,1181,2390,0,0,2390,2020-03-09T15:40:36Z,matches_2019_event_860.csv
6000887,860,Gibraltar Open,2019,2020-03-11,2020-03-15,74,2658,0,0,2658,2020-03-09T15:40:36Z,matches_2019_event_860.csv
6000894,860,Gibraltar Open,2019,2020-03-11,2020-03-15,2681,142,0,0,2681,2020-03-09T15:40:36Z,matches_2019_event_860.csv
6001329,860,Gibraltar Open,2019,2020-03-11,2020-03-15,2726,1803,0,0,2726,2020-03-09T15:41:50Z,matches_2019_event_860.csv
6021615,860,Gibraltar Open,2019,2020-03-11,2020-03-15,17,208,0,0,17,2020-03-09T15:43:24Z,matches_2019_event_860.csv
6000875,860,Gibraltar Open,2019,2020-03-11,2020-03-15,1341,2318,0,0,2318,2020-03-10T13:33:31Z,matches_2019_event_860.csv
6000889,860,Gibraltar Open,2019,2020-03-11,2020-03-15,2684,1727,0,0,2684,2020-03-10T13:33:31Z,matches_2019_event_860.csv
6001333,860,Gibraltar Open,2019,2020-03-11,2020-03-15,2730,2687,0,0,2687,2020-03-10T13:35:26Z,matches_2019_event_860.csv
6021619,860,Gibraltar Open,2019,2020-03-11,2020-03-15,2,448,0,0,448,2020-03-10T13:38:46Z,matches_2019_event_860.csv
6021658,860,Gibraltar Open,2019,2020-03-11,2020-03-15,158,79,0,0,79,2020-03-10T13:38:46Z,matches_2019_event_860.csv
6021659,860,Gibraltar Open,2019,2020-03-11,2020-03-15,32,52,0,0,32,2020-03-10T13:38:46Z,matches_2019_event_860.csv
6000850,860,Gibraltar Open,2019,2020-03-11,2020-03-15,2699,2700,0,0,2699,2020-03-11T08:22:13Z,matches_2019_event_860.csv
6000851,860,Gibraltar Open,2019,2020-03-11,2020-03-15,1209,160,0,3,160,2020-03-11T08:22:13Z,matches_2019_event_860.csv
6000852,860,Gibraltar Open,2019,2020-03-11,2020-03-15,2196,59,2,3,59,2020-03-11T08:22:13Z,matches_2019_event_860.csv
6000853,860,Gibraltar Open,2019,2020-03-11,2020-03-15,997,2366,3,0,997,2020-03-11T08:22:13Z,matches_2019_event_860.csv
6000856,860,Gibraltar Open,2019,2020-03-11,2020-03-15,1301,2312,3,2,1301,2020-03-11T08:22:13Z,matches_2019_event_860.csv
6000857,860,Gibraltar Open,2019,2020-03-11,2020-03-15,1041,146,0,3,146,2020-03-11T08:22:13Z,matches_2019_event_860.csv
6000858,860,Gibraltar Open,2019,2020-03-11,2020-03-15,619,26,0,3,26,2020-03-11T08:22:13Z,matches_2019_event_860.csv
6021611,860,Gibraltar Open,2019,2020-03-11,2020-03-15,1044,20,0,0,1044,2020-03-11T09:43:04Z,matches_2019_event_860.csv
6000860,860,Gibraltar Open,2019,2020-03-11,2020-03-15,2697,2053,0,3,2053,2020-03-11T09:53:44Z,matches_2019_event_860.csv
6000861,860,Gibraltar Open,2019,2020-03-11,2020-03-15,2704,2505,0,0,2505,2020-03-11T09:53:44Z,matches_2019_event_860.csv
6000862,860,Gibraltar Open,2019,2020-03-11,2020-03-15,2703,594,1,3,594,2020-03-11T09:53:44Z,matches_2019_event_860.csv
6000863,860,Gibraltar Open,2019,2020-03-11,2020-03-15,2698,1225,0,0,2698,2020-03-11T09:53:44Z,matches_2019_event_860.csv
6000864,860,Gibraltar Open,2019,2020-03-11,2020-03-15,2457,2264,3,0,2457,2020-03-11T09:53:44Z,matches_2019_event_860.csv
6000865,860,Gibraltar Open,2019,2020-03-11,2020-03-15,993,2395,0,3,2395,2020-03-11T09:53:44Z,matches_2019_event_860.csv
6000866,860,Gibraltar Open,2019,2020-03-11,2020-03-15,2153,2277,3,0,2153,2020-03-11T09:53:44Z,matches_2019_event_860.csv
6000872,860,Gibraltar Open,2019,2020-03-11,2020-03-15,1731,2152,0,0,2152,2020-03-11T10:06:04Z,matches_2019_event_860.csv
6001306,860,Gibraltar Open,2019,2020-03-11,2020-03-15,2709,59,0,0,59,2020-03-11T10:44:57Z,matches_2019_event_860.csv
6000868,860,Gibraltar Open,2019,2020-03-11,2020-03-15,2705,2695,3,1,2705,2020-03-11T11:05:22Z,matches_2019_event_860.csv
6000873,860,Gibraltar Open,2019,2020-03-11,2020-03-15,1988,2462,3,0,1988,2020-03-11T11:05:22Z,matches_2019_event_860.csv
6000874,860,Gibraltar Open,2019,2020-03-11,2020-03-15,2694,840,0,0,840,2020-03-11T11:05:22Z,matches_2019_event_860.csv
6000876,860,Gibraltar Open,2019,2020-03-11,2020-03-15,2691,2692,1,3,2692,2020-03-11T11:05:22Z,matches_2019_event_860.csv
6001317,860,Gibraltar Open,2019,2020-03-11,2020-03-15,2715,2395,0,0,2395,2020-03-11T11:47:36Z,matches_2019_event_860.csv
6000878,860,Gibraltar Open,2019,2020-03-11,2020-03-15,50,424,3,0,50,2020-03-11T12:43:55Z,matches_2019_event_860.csv
6000881,860,Gibraltar Open,2019,2020-03-11,2020-03-15,2688,2156,1,3,2156,2020-03-11T12:43:55Z,matches_2019_event_860.csv
6000882,860,Gibraltar Open,2019,2020-03-11,2020-03-15,2453,233,0,3,233,2020-03-11T12:43:55Z,matches_2019_event_860.csv
6000884,860,Gibraltar Open,2019,2020-03-11,2020-03-15,2001,2192,3,1,2001,2020-03-11T12:43:55Z,matches_2019_event_860.csv
6000888,860,Gibraltar Open,2019,2020-03-11,2020-03-15,2683,480,3,1,2683,2020-03-11T13:58:39Z,matches_2019_event_860.csv
6000886,860,Gibraltar Open,2019,2020-03-11,2020-03-15,2685,1122,0,0,1122,2020-03-11T13:59:39Z,matches_2019_event_860.csv
6000890,860,Gibraltar Open,2019,2020-03-11,2020-03-15,1323,740,3,2,1323,2020-03-11T13:59:39Z,matches_2019_event_860.csv
6000891,860,Gibraltar Open,2019,2020-03-11,2020-03-15,2451,1927,3,0,2451,2020-03-11T13:59:39Z,matches_2019_event_860.csv
6000892,860,Gibraltar Open,2019,2020-03-11,2020-03-15,2682,2448,0,0,2448,2020-03-11T13:59:39Z,matches_2019_event_860.csv
6000893,860,Gibraltar Open,2019,2020-03-11,2020-03-15,2490,1006,0,3,1006,2020-03-11T13:59:39Z,matches_2019_event_860.csv
6000895,860,Gibraltar Open,2019,2020-03-11,2020-03-15,889,834,0,0,834,2020-03-11T15:30:11Z,matches_2019_event_860.csv
6000896,860,Gibraltar Open,2019,2020-03-11,2020-03-15,2157,2450,3,0,2157,2020-03-11T15:30:11Z,matches_2019_event_860.csv
6001304,860,Gibraltar Open,2019,2020-03-11,2020-03-15,2708,2699,0,0,2699,2020-03-11T15:30:43Z,matches_2019_event_860.csv
6001305,860,Gibraltar Open,2019,2020-03-11,2020-03-15,2213,160,1,3,160,2020-03-11T15:30:43Z,matches_2019_event_860.csv
6001307,860,Gibraltar Open,2019,2020-03-11,2020-03-15,2738,997,0,3,997,2020-03-11T15:30:43Z,matches_2019_event_860.csv
6001308,860,Gibraltar Open,2019,2020-03-11,2020-03-15,422,1800,3,0,422,2020-03-11T15:30:43Z,matches_2019_event_860.csv
6001309,860,Gibraltar Open,2019,2020-03-11,2020-03-15,2456,1301,2,3,1301,2020-03-11T15:30:43Z,matches_2019_event_860.csv
6001310,860,Gibraltar Open,2019,2020-03-11,2020-03-15,2711,146,0,0,146,2020-03-11T15:30:43Z,matches_2019_event_860.csv
6021644,860,Gibraltar Open,2019,2020-03-11,2020-03-15,54,1108,0,0,1108,2020-03-11T16:28:30Z,matches_2019_event_860.csv
6001311,860,Gibraltar Open,2019,2020-03-11,2020-03-15,1624,26,0,3,26,2020-03-11T16:59:51Z,matches_2019_event_860.csv
6001312,860,Gibraltar Open,2019,2020-03-11,2020-03-15,65,2053,3,2,65,2020-03-11T16:59:51Z,matches_2019_event_860.csv
6001313,860,Gibraltar Open,2019,2020-03-11,2020-03-15,2712,2505,0,0,2505,2020-03-11T16:59:51Z,matches_2019_event_860.csv
6001314,860,Gibraltar Open,2019,2020-03-11,2020-03-15,2713,594,1,3,594,2020-03-11T16:59:51Z,matches_2019_event_860.csv
6001315,860,Gibraltar Open,2019,2020-03-11,2020-03-15,2714,2698,0,0,2698,2020-03-11T16:59:51Z,matches_2019_event_860.csv
6001316,860,Gibraltar Open,2019,2020-03-11,2020-03-15,2465,2457,1,3,2457,2020-03-11T16:59:51Z,matches_2019_event_860.csv
6001318,860,Gibraltar Open,2019,2020-03-11,2020-03-15,2153,2696,0,0,2153,2020-03-11T16:59:51Z,matches_2019_event_860.csv
6001319,860,Gibraltar Open,2019,2020-03-11,2020-03-15,2716,2705,3,0,2716,2020-03-11T16:59:51Z,matches_2019_event_860.csv
6001335,860,Gibraltar Open,2019,2020-03-11,2020-03-15,1122,2731,0,0,1122,2020-03-11T20:24:04Z,matches_2019_event_860.csv
6001320,860,Gibraltar Open,2019,2020-03-11,2020-03-15,1661,1994,3,0,1661,2020-03-12T08:13:53Z,matches_2019_event_860.csv
6001321,860,Gibraltar Open,2019,2020-03-11,2020-03-15,2717,1812,0,0,1812,2020-03-12T08:13:53Z,matches_2019_event_860.csv
6001322,860,Gibraltar Open,2019,2020-03-11,2020-03-15,2719,2152,0,0,2719,2020-03-12T08:13:53Z,matches_2019_event_860.csv
6001323,860,Gibraltar Open,2019,2020-03-11,2020-03-15,1348,1988,3,0,1348,2020-03-12T08:13:53Z,matches_2019_event_860.csv
6001324,860,Gibraltar Open,2019,2020-03-11,2020-03-15,2721,840,0,0,840,2020-03-12T08:13:53Z,matches_2019_event_860.csv
6001325,860,Gibraltar Open,2019,2020-03-11,2020-03-15,2739,2318,2,3,2318,2020-03-12T08:13:53Z,matches_2019_event_860.csv
6001326,860,Gibraltar Open,2019,2020-03-11,2020-03-15,2723,2692,3,1,2723,2020-03-12T08:13:53Z,matches_2019_event_860.csv
6001327,860,Gibraltar Open,2019,2020-03-11,2020-03-15,2724,2151,0,3,2151,2020-03-12T08:13:53Z,matches_2019_event_860.csv
6001328,860,Gibraltar Open,2019,2020-03-11,2020-03-15,2725,50,0,3,50,2020-03-12T08:13:53Z,matches_2019_event_860.csv
6001331,860,Gibraltar Open,2019,2020-03-11,2020-03-15,2729,2156,0,0,2156,2020-03-12T08:22:28Z,matches_2019_event_860.csv
6001340,860,Gibraltar Open,2019,2020-03-11,2020-03-15,2735,2448,0,0,2448,2020-03-12T08:22:28Z,matches_2019_event_860.csv
6001330,860,Gibraltar Open,2019,2020-03-11,2020-03-15,2316,1004,1,3,1004,2020-03-12T09:52:22Z,matches_2019_event_860.csv
6001332,860,Gibraltar Open,2019,2020-03-11,2020-03-15,2728,233,0,3,233,2020-03-12T09:52:22Z,matches_2019_event_860.csv
6001334,860,Gibraltar Open,2019,2020-03-11,2020-03-15,2001,2390,1,3,2390,2020-03-12T09:52:22Z,matches_2019_event_860.csv
6001336,860,Gibraltar Open,2019,2020-03-11,2020-03-15,2733,2658,0,0,2658,2020-03-12T09:52:22Z,matches_2019_event_860.csv
6001337,860,Gibraltar Open,2019,2020-03-11,2020-03-15,2732,2683,0,3,2683,2020-03-12T09:52:22Z,matches_2019_event_860.csv
6021606,860,Gibraltar Open,2019,2020-03-11,2020-03-15,534,22,0,0,22,2020-03-12T10:57:51Z,matches_2019_event_860.csv
6021647,860,Gibraltar Open,2019,2020-03-11,2020-03-15,202,125,0,0,125,2020-03-12T10:57:51Z,matches_2019_event_860.csv
6001338,860,Gibraltar Open,2019,2020-03-11,2020-03-15,2684,1323,1,3,1323,2020-03-12T11:02:07Z,matches_2019_event_860.csv
6001339,860,Gibraltar Open,2019,2020-03-11,2020-03-15,2734,2451,0,3,2451,2020-03-12T11:02:07Z,matches_2019_event_860.csv
6001341,860,Gibraltar Open,2019,2020-03-11,2020-03-15,2736,1006,0,0,1006,2020-03-12T11:02:07Z,matches_2019_event_860.csv
6001342,860,Gibraltar Open,2019,2020-03-11,2020-03-15,2681,834,0,0,834,2020-03-12T11:02:07Z,matches_2019_event_860.csv
6001343,860,Gibraltar Open,2019,2020-03-11,2020-03-15,2737,2157,0,0,2157,2020-03-12T11:02:07Z,matches_2019_event_860.csv
6001832,860,Gibraltar Open,2019,2020-03-11,2020-03-15,2699,160,0,0,160,2020-03-12T11:48:57Z,matches_2019_event_860.csv
6001833,860,Gibraltar Open,2019,2020-03-11,2020-03-15,59,997,0,3,997,2020-03-12T11:48:57Z,matches_2019_event_860.csv
6001834,860,Gibraltar Open,2019,2020-03-11,2020-03-15,422,1301,2,3,1301,2020-03-12T11:48:57Z,matches_2019_event_860.csv
6001835,860,Gibraltar Open,2019,2020-03-11,2020-03-15,146,26,0,3,26,2020-03-12T12:45:49Z,matches_2019_event_860.csv
6001836,860,Gibraltar Open,2019,2020-03-11,2020-03-15,65,2505,3,2,65,2020-03-12T12:45:49Z,matches_2019_event_860.csv
6001837,860,Gibraltar Open,2019,2020-03-11,2020-03-15,594,2698,3,2,594,2020-03-12T12:45:49Z,matches_2019_event_860.csv
6001838,860,Gibraltar Open,2019,2020-03-11,2020-03-15,2457,2395,2,3,2395,2020-03-12T12:45:49Z,matches_2019_event_860.csv
6001839,860,Gibraltar Open,2019,2020-03-11,2020-03-15,2153,2716,0,3,2716,2020-03-12T12:45:49Z,matches_2019_event_860.csv
6001840,860,Gibraltar Open,2019,2020-03-11,2020-03-15,1661,1812,0,3,1812,2020-03-12T12:45:49Z,matches_2019_event_860.csv
6001841,860,Gibraltar Open,2019,2020-03-11,2020-03-15,2719,1348,0,3,1348,2020-03-12T12:45:49Z,matches_2019_event_860.csv
6001842,860,Gibraltar Open,2019,2020-03-11,2020-03-15,840,2318,1,3,2318,2020-03-12T13:30:29Z,matches_2019_event_860.csv
6001843,860,Gibraltar Open,2019,2020-03-11,2020-03-15,2723,2151,0,3,2151,2020-03-12T13:30:29Z,matches_2019_event_860.csv
6001844,860,Gibraltar Open,2019,2020-03-11,2020-03-15,50,2726,0,0,50,2020-03-12T14:29:48Z,matches_2019_event_860.csv
6001845,860,Gibraltar Open,2019,2020-03-11,2020-03-15,1004,2156,0,3,2156,2020-03-12T14:30:30Z,matches_2019_event_860.csv
6001846,860,Gibraltar Open,2019,2020-03-11,2020-03-15,233,2687,0,0,233,2020-03-12T14:30:30Z,matches_2019_event_860.csv
6001847,860,Gibraltar Open,2019,2020-03-11,2020-03-15,2390,1122,0,3,1122,2020-03-12T14:30:30Z,matches_2019_event_860.csv
6001848,860,Gibraltar Open,2019,2020-03-11,2020-03-15,2658,2683,0,3,2683,2020-03-12T14:30:30Z,matches_2019_event_860.csv
6001849,860,Gibraltar Open,2019,2020-03-11,2020-03-15,1323,2451,3,0,1323,2020-03-12T14:30:30Z,matches_2019_event_860.csv
6001850,860,Gibraltar Open,2019,2020-03-11,2020-03-15,2448,1006,2,3,1006,2020-03-12T14:56:41Z,matches_2019_event_860.csv
6001851,860,Gibraltar Open,2019,2020-03-11,2020-03-15,834,2157,0,3,2157,2020-03-12T14:56:41Z,matches_2019_event_860.csv
6002010,860,Gibraltar Open,2019,2020-03-11,2020-03-15,160,997,0,3,997,2020-03-12T15:11:32Z,matches_2019_event_860.csv
6002011,860,Gibraltar Open,2019,2020-03-11,2020-03-15,1301,26,1,3,26,2020-03-12T15:30:10Z,matches_2019_event_860.csv
6002012,860,Gibraltar Open,2019,2020-03-11,2020-03-15,65,594,3,0,65,2020-03-12T15:30:10Z,matches_2019_event_860.csv
6002013,860,Gibraltar Open,2019,2020-03-11,2020-03-15,2395,2716,2,3,2716,2020-03-12T15:30:10Z,matches_2019_event_860.csv
6002014,860,Gibraltar Open,2019,2020-03-11,2020-03-15,1812,1348,0,3,1348,2020-03-12T15:30:10Z,matches_2019_event_860.csv
6002015,860,Gibraltar Open,2019,2020-03-11,2020-03-15,2318,2151,3,0,2318,2020-03-12T15:36:53Z,matches_2019_event_860.csv
6002016,860,Gibraltar Open,2019,2020-03-11,2020-03-15,50,2156,3,1,50,2020-03-12T16:04:33Z,matches_2019_event_860.csv
6002017,860,Gibraltar Open,2019,2020-03-11,2020-03-15,233,1122,1,3,1122,2020-03-12T16:04:33Z,matches_2019_event_860.csv
6002018,860,Gibraltar Open,2019,2020-03-11,2020-03-15,2683,1323,1,3,1323,2020-03-12T16:16:54Z,matches_2019_event_860.csv
6021610,860,Gibraltar Open,2019,2020-03-11,2020-03-15,118,65,0,0,65,2020-03-12T16:58:10Z,matches_2019_event_860.csv
6021646,860,Gibraltar Open,2019,2020-03-11,2020-03-15,237,908,0,0,908,2020-03-12T16:58:10Z,matches_2019_event_860.csv
6002019,860,Gibraltar Open,2019,2020-03-11,2020-03-15,1006,2157,3,1,1006,2020-03-12T17:39:25Z,matches_2019_event_860.csv
6021631,860,Gibraltar Open,2019,2020-03-11,2020-03-15,154,50,0,0,50,2020-03-12T20:16:21Z,matches_2019_event_860.csv
6021599,860,Gibraltar Open,2019,2020-03-11,2020-03-15,30,38,4,1,30,2020-03-13T08:42:28Z,matches_2019_event_860.csv
6021602,860,Gibraltar Open,2019,2020-03-11,2020-03-15,177,997,4,1,177,2020-03-13T08:42:28Z,matches_2019_event_860.csv
6021604,860,Gibraltar Open,2019,2020-03-11,2020-03-15,49,306,1,4,306,2020-03-13T08:42:28Z,matches_2019_event_860.csv
6021600,860,Gibraltar Open,2019,2020-03-11,2020-03-15,14,6,3,4,6,2020-03-13T08:47:23Z,matches_2019_event_860.csv
6021603,860,Gibraltar Open,2019,2020-03-11,2020-03-15,546,217,2,4,217,2020-03-13T08:47:23Z,matches_2019_event_860.csv
6021605,860,Gibraltar Open,2019,2020-03-11,2020-03-15,982,2479,4,0,982,2020-03-13T08:47:23Z,matches_2019_event_860.csv
6021614,860,Gibraltar Open,2019,2020-03-11,2020-03-15,39,1982,4,1,39,2020-03-13T08:47:23Z,matches_2019_event_860.csv
6021607,860,Gibraltar Open,2019,2020-03-11,2020-03-15,1595,63,2,4,63,2020-03-13T08:54:02Z,matches_2019_event_860.csv
6021601,860,Gibraltar Open,2019,2020-03-11,2020-03-15,115,19,0,0,19,2020-03-13T08:58:55Z,matches_2019_event_860.csv
6021608,860,Gibraltar Open,2019,2020-03-11,2020-03-15,1038,26,2,4,26,2020-03-13T10:06:46Z,matches_2019_event_860.csv
6021609,860,Gibraltar Open,2019,2020-03-11,2020-03-15,933,2134,4,0,933,2020-03-13T10:18:10Z,matches_2019_event_860.csv
6021613,860,Gibraltar Open,2019,2020-03-11,2020-03-15,998,2716,4,1,998,2020-03-13T10:23:49Z,matches_2019_event_860.csv
6021616,860,Gibraltar Open,2019,2020-03-11,2020-03-15,1417,520,1,4,520,2020-03-13T10:42:49Z,matches_2019_event_860.csv
6021617,860,Gibraltar Open,2019,2020-03-11,2020-03-15,905,1348,4,3,905,2020-03-13T10:47:36Z,matches_2019_event_860.csv
6021612,860,Gibraltar Open,2019,2020-03-11,2020-03-15,101,170,4,3,101,2020-03-13T11:10:06Z,matches_2019_event_860.csv
6021618,860,Gibraltar Open,2019,2020-03-11,2020-03-15,1509,1981,2,4,1981,2020-03-13T11:15:46Z,matches_2019_event_860.csv
6021641,860,Gibraltar Open,2019,2020-03-11,2020-03-15,61,666,0,0,666,2020-03-13T11:15:46Z,matches_2019_event_860.csv
6021620,860,Gibraltar Open,2019,2020-03-11,2020-03-15,592,96,4,2,592,2020-03-13T11:30:47Z,matches_2019_event_860.csv
6021621,860,Gibraltar Open,2019,2020-03-11,2020-03-15,45,67,0,4,67,2020-03-13T12:04:51Z,matches_2019_event_860.csv
6021623,860,Gibraltar Open,2019,2020-03-11,2020-03-15,90,28,1,4,28,2020-03-13T12:44:37Z,matches_2019_event_860.csv
6021624,860,Gibraltar Open,2019,2020-03-11,2020-03-15,894,983,4,2,894,2020-03-13T12:44:37Z,matches_2019_event_860.csv
6021622,860,Gibraltar Open,2019,2020-03-11,2020-03-15,76,81,0,4,81,2020-03-13T12:48:54Z,matches_2019_event_860.csv
6021626,860,Gibraltar Open,2019,2020-03-11,2020-03-15,1260,218,0,4,218,2020-03-13T12:48:54Z,matches_2019_event_860.csv
6021625,860,Gibraltar Open,2019,2020-03-11,2020-03-15,724,1934,0,4,1934,2020-03-13T12:53:56Z,matches_2019_event_860.csv
6021627,860,Gibraltar Open,2019,2020-03-11,2020-03-15,2582,2318,4,3,2582,2020-03-13T13:29:10Z,matches_2019_event_860.csv
6021628,860,Gibraltar Open,2019,2020-03-11,2020-03-15,27,15,4,2,27,2020-03-13T13:29:10Z,matches_2019_event_860.csv
6021629,860,Gibraltar Open,2019,2020-03-11,2020-03-15,412,906,0,4,906,2020-03-13T13:35:38Z,matches_2019_event_860.csv
6021630,860,Gibraltar Open,2019,2020-03-11,2020-03-15,1,588,4,3,1,2020-03-13T13:39:50Z,matches_2019_event_860.csv
6021664,860,Gibraltar Open,2019,2020-03-11,2020-03-15,19,177,4,3,19,2020-03-13T14:11:43Z,matches_2019_event_860.csv
6021665,860,Gibraltar Open,2019,2020-03-11,2020-03-15,217,306,4,1,217,2020-03-13T14:29:26Z,matches_2019_event_860.csv
6021666,860,Gibraltar Open,2019,2020-03-11,2020-03-15,982,22,4,3,982,2020-03-13T14:29:26Z,matches_2019_event_860.csv
6021663,860,Gibraltar Open,2019,2020-03-11,2020-03-15,30,6,4,0,30,2020-03-13T14:52:36Z,matches_2019_event_860.csv
6021667,860,Gibraltar Open,2019,2020-03-11,2020-03-15,63,26,4,2,63,2020-03-13T14:59:30Z,matches_2019_event_860.csv
