MatchID,EventID,EventName,EventSeason,EventStartDate,EventEndDate,PlayerA_ID,PlayerB_ID,ScoreA,ScoreB,WinnerID,MatchDate,SourceFile
6029628,1032,China Open,2006,2007-03-25,2007-04-01,35,42,5,3,35,2020-06-30T21:22:14Z,matches_2006_event_1032.csv
6029629,1032,China Open,2006,2007-03-25,2007-04-01,16,224,5,3,16,2020-06-30T21:22:14Z,matches_2006_event_1032.csv
6029630,1032,China Open,2006,2007-03-25,2007-04-01,17,115,5,4,17,2020-06-30T21:22:14Z,matches_2006_event_1032.csv
6029631,1032,China Open,2006,2007-03-25,2007-04-01,170,295,5,1,170,2020-06-30T21:22:14Z,matches_2006_event_1032.csv
6029632,1032,China Open,2006,2007-03-25,2007-04-01,4,153,5,4,4,2020-06-30T21:22:14Z,matches_2006_event_1032.csv
6029633,1032,China Open,2006,2007-03-25,2007-04-01,9,24,5,0,9,2020-06-30T21:22:14Z,matches_2006_event_1032.csv
6029634,1032,China Open,2006,2007-03-25,2007-04-01,158,184,5,3,158,2020-06-30T21:22:14Z,matches_2006_event_1032.csv
6029635,1032,China Open,2006,2007-03-25,2007-04-01,5,43,5,1,5,2020-06-30T21:22:14Z,matches_2006_event_1032.csv
6029636,1032,China Open,2006,2007-03-25,2007-04-01,237,103,5,2,237,2020-06-30T21:22:14Z,matches_2006_event_1032.csv
6029637,1032,China Open,2006,2007-03-25,2007-04-01,20,13,0,0,20,2020-06-30T21:22:14Z,matches_2006_event_1032.csv
6029638,1032,China Open,2006,2007-03-25,2007-04-01,154,125,5,1,154,2020-06-30T21:22:14Z,matches_2006_event_1032.csv
6029639,1032,China Open,2006,2007-03-25,2007-04-01,52,193,5,2,52,2020-06-30T21:22:14Z,matches_2006_event_1032.csv
6029660,1032,China Open,2006,2007-03-25,2007-04-01,3,30,5,4,3,2020-06-30T21:24:00Z,matches_2006_event_1032.csv
6029661,1032,China Open,2006,2007-03-25,2007-04-01,2,97,2,5,97,2020-06-30T21:24:00Z,matches_2006_event_1032.csv
6029662,1032,China Open,2006,2007-03-25,2007-04-01,35,16,0,5,16,2020-06-30T21:24:00Z,matches_2006_event_1032.csv
6029663,1032,China Open,2006,2007-03-25,2007-04-01,17,170,1,5,170,2020-06-30T21:24:00Z,matches_2006_event_1032.csv
6029664,1032,China Open,2006,2007-03-25,2007-04-01,4,9,5,3,4,2020-06-30T21:24:00Z,matches_2006_event_1032.csv
6029665,1032,China Open,2006,2007-03-25,2007-04-01,158,5,4,5,5,2020-06-30T21:24:00Z,matches_2006_event_1032.csv
6029666,1032,China Open,2006,2007-03-25,2007-04-01,237,20,5,1,237,2020-06-30T21:24:00Z,matches_2006_event_1032.csv
6029667,1032,China Open,2006,2007-03-25,2007-04-01,154,52,1,5,52,2020-06-30T21:24:00Z,matches_2006_event_1032.csv
6029674,1032,China Open,2006,2007-03-25,2007-04-01,3,97,5,0,3,2020-06-30T21:25:14Z,matches_2006_event_1032.csv
6029675,1032,China Open,2006,2007-03-25,2007-04-01,16,170,5,4,16,2020-06-30T21:25:14Z,matches_2006_event_1032.csv
6029676,1032,China Open,2006,2007-03-25,2007-04-01,4,5,3,5,5,2020-06-30T21:25:14Z,matches_2006_event_1032.csv
6029677,1032,China Open,2006,2007-03-25,2007-04-01,237,52,2,5,52,2020-06-30T21:25:14Z,matches_2006_event_1032.csv
6029681,1032,China Open,2006,2007-03-25,2007-04-01,3,16,6,5,3,2020-06-30T21:26:00Z,matches_2006_event_1032.csv
6029682,1032,China Open,2006,2007-03-25,2007-04-01,5,52,2,6,52,2020-06-30T21:26:00Z,matches_2006_event_1032.csv
6029684,1032,China Open,2006,2007-03-25,2007-04-01,3,52,5,9,52,2020-06-30T21:28:21Z,matches_2006_event_1032.csv
9203891,1035,Masters,2006,2007-01-14,2007-01-21,158,30,6,5,158,2020-07-04T20:11:35Z,matches_2006_event_1035.csv
9203892,1035,Masters,2006,2007-01-14,2007-01-21,9,20,6,1,9,2020-07-04T20:11:35Z,matches_2006_event_1035.csv
9203893,1035,Masters,2006,2007-01-14,2007-01-21,224,115,6,3,224,2020-07-04T20:11:35Z,matches_2006_event_1035.csv
8324653,1035,Masters,2006,2007-01-14,2007-01-21,2,237,6,5,2,2020-07-04T20:32:29Z,matches_2006_event_1035.csv
8324654,1035,Masters,2006,2007-01-14,2007-01-21,154,1,6,0,154,2020-07-04T20:32:29Z,matches_2006_event_1035.csv
8324655,1035,Masters,2006,2007-01-14,2007-01-21,5,158,6,1,5,2020-07-04T20:32:29Z,matches_2006_event_1035.csv
8324656,1035,Masters,2006,2007-01-14,2007-01-21,170,16,6,3,170,2020-07-04T20:32:29Z,matches_2006_event_1035.csv
8324657,1035,Masters,2006,2007-01-14,2007-01-21,153,9,6,5,153,2020-07-04T20:32:29Z,matches_2006_event_1035.csv
8324658,1035,Masters,2006,2007-01-14,2007-01-21,97,212,6,3,97,2020-07-04T20:32:29Z,matches_2006_event_1035.csv
8324659,1035,Masters,2006,2007-01-14,2007-01-21,224,42,6,3,224,2020-07-04T20:32:29Z,matches_2006_event_1035.csv
8324660,1035,Masters,2006,2007-01-14,2007-01-21,13,52,6,2,13,2020-07-04T20:32:29Z,matches_2006_event_1035.csv
6030169,1035,Masters,2006,2007-01-14,2007-01-21,2,154,6,2,2,2020-07-04T20:33:27Z,matches_2006_event_1035.csv
6030170,1035,Masters,2006,2007-01-14,2007-01-21,5,170,6,5,5,2020-07-04T20:33:27Z,matches_2006_event_1035.csv
6030171,1035,Masters,2006,2007-01-14,2007-01-21,153,97,6,3,153,2020-07-04T20:33:27Z,matches_2006_event_1035.csv
6030172,1035,Masters,2006,2007-01-14,2007-01-21,224,13,6,2,224,2020-07-04T20:33:27Z,matches_2006_event_1035.csv
6030175,1035,Masters,2006,2007-01-14,2007-01-21,2,5,4,6,5,2020-07-04T20:34:50Z,matches_2006_event_1035.csv
6030176,1035,Masters,2006,2007-01-14,2007-01-21,153,224,2,6,224,2020-07-04T20:34:50Z,matches_2006_event_1035.csv
6030260,1035,Masters,2006,2007-01-14,2007-01-21,5,224,10,3,5,2020-07-04T20:35:08Z,matches_2006_event_1035.csv
6030180,1036,Welsh Open,2006,2007-02-11,2007-02-18,14,200,5,3,14,2020-07-04T20:49:54Z,matches_2006_event_1036.csv
6030181,1036,Welsh Open,2006,2007-02-11,2007-02-18,30,194,5,0,30,2020-07-04T20:49:54Z,matches_2006_event_1036.csv
6030182,1036,Welsh Open,2006,2007-02-11,2007-02-18,204,68,5,0,204,2020-07-04T20:49:54Z,matches_2006_event_1036.csv
6030183,1036,Welsh Open,2006,2007-02-11,2007-02-18,25,4,5,2,25,2020-07-04T20:49:54Z,matches_2006_event_1036.csv
6030184,1036,Welsh Open,2006,2007-02-11,2007-02-18,3,224,5,1,3,2020-07-04T20:49:54Z,matches_2006_event_1036.csv
6030185,1036,Welsh Open,2006,2007-02-11,2007-02-18,53,92,5,3,53,2020-07-04T20:49:54Z,matches_2006_event_1036.csv
6030186,1036,Welsh Open,2006,2007-02-11,2007-02-18,44,177,5,2,44,2020-07-04T20:49:54Z,matches_2006_event_1036.csv
6030187,1036,Welsh Open,2006,2007-02-11,2007-02-18,35,55,5,1,35,2020-07-04T20:49:54Z,matches_2006_event_1036.csv
6030188,1036,Welsh Open,2006,2007-02-11,2007-02-18,19,130,5,3,19,2020-07-04T20:49:54Z,matches_2006_event_1036.csv
6030189,1036,Welsh Open,2006,2007-02-11,2007-02-18,125,62,5,4,125,2020-07-04T20:49:54Z,matches_2006_event_1036.csv
6030190,1036,Welsh Open,2006,2007-02-11,2007-02-18,17,475,5,0,17,2020-07-04T20:49:54Z,matches_2006_event_1036.csv
6030191,1036,Welsh Open,2006,2007-02-11,2007-02-18,103,202,5,4,103,2020-07-04T20:49:54Z,matches_2006_event_1036.csv
6030192,1036,Welsh Open,2006,2007-02-11,2007-02-18,31,51,5,4,31,2020-07-04T20:49:54Z,matches_2006_event_1036.csv
6030193,1036,Welsh Open,2006,2007-02-11,2007-02-18,168,408,5,2,168,2020-07-04T20:49:54Z,matches_2006_event_1036.csv
6030194,1036,Welsh Open,2006,2007-02-11,2007-02-18,118,193,5,1,118,2020-07-04T20:49:54Z,matches_2006_event_1036.csv
6030195,1036,Welsh Open,2006,2007-02-11,2007-02-18,38,28,5,0,38,2020-07-04T20:49:54Z,matches_2006_event_1036.csv
6030196,1036,Welsh Open,2006,2007-02-11,2007-02-18,14,13,5,2,14,2020-07-04T20:56:20Z,matches_2006_event_1036.csv
6030197,1036,Welsh Open,2006,2007-02-11,2007-02-18,158,30,5,3,158,2020-07-04T20:56:20Z,matches_2006_event_1036.csv
6030198,1036,Welsh Open,2006,2007-02-11,2007-02-18,204,16,5,2,204,2020-07-04T20:56:20Z,matches_2006_event_1036.csv
6030199,1036,Welsh Open,2006,2007-02-11,2007-02-18,25,237,5,3,25,2020-07-04T20:56:20Z,matches_2006_event_1036.csv
6030200,1036,Welsh Open,2006,2007-02-11,2007-02-18,97,3,5,0,97,2020-07-04T20:56:20Z,matches_2006_event_1036.csv
6030201,1036,Welsh Open,2006,2007-02-11,2007-02-18,53,1,5,4,53,2020-07-04T20:56:20Z,matches_2006_event_1036.csv
6030202,1036,Welsh Open,2006,2007-02-11,2007-02-18,2,44,5,0,2,2020-07-04T20:56:20Z,matches_2006_event_1036.csv
6030203,1036,Welsh Open,2006,2007-02-11,2007-02-18,170,35,5,3,170,2020-07-04T20:56:20Z,matches_2006_event_1036.csv
6030204,1036,Welsh Open,2006,2007-02-11,2007-02-18,153,19,5,2,153,2020-07-04T20:56:20Z,matches_2006_event_1036.csv
6030205,1036,Welsh Open,2006,2007-02-11,2007-02-18,154,125,5,2,154,2020-07-04T20:56:20Z,matches_2006_event_1036.csv
6030206,1036,Welsh Open,2006,2007-02-11,2007-02-18,17,9,5,1,17,2020-07-04T20:56:20Z,matches_2006_event_1036.csv
6030207,1036,Welsh Open,2006,2007-02-11,2007-02-18,5,103,5,1,5,2020-07-04T20:56:20Z,matches_2006_event_1036.csv
6030208,1036,Welsh Open,2006,2007-02-11,2007-02-18,31,42,5,4,31,2020-07-04T20:56:20Z,matches_2006_event_1036.csv
6030209,1036,Welsh Open,2006,2007-02-11,2007-02-18,115,168,5,4,115,2020-07-04T20:56:20Z,matches_2006_event_1036.csv
6030210,1036,Welsh Open,2006,2007-02-11,2007-02-18,212,118,5,0,212,2020-07-04T20:56:20Z,matches_2006_event_1036.csv
6030211,1036,Welsh Open,2006,2007-02-11,2007-02-18,52,38,5,3,52,2020-07-04T20:56:20Z,matches_2006_event_1036.csv
6030232,1036,Welsh Open,2006,2007-02-11,2007-02-18,14,158,4,5,158,2020-07-04T20:57:42Z,matches_2006_event_1036.csv
6030233,1036,Welsh Open,2006,2007-02-11,2007-02-18,204,25,1,5,25,2020-07-04T20:57:42Z,matches_2006_event_1036.csv
6030234,1036,Welsh Open,2006,2007-02-11,2007-02-18,97,53,5,4,97,2020-07-04T20:57:42Z,matches_2006_event_1036.csv
6030235,1036,Welsh Open,2006,2007-02-11,2007-02-18,2,170,5,3,2,2020-07-04T20:57:42Z,matches_2006_event_1036.csv
6030236,1036,Welsh Open,2006,2007-02-11,2007-02-18,153,154,3,5,154,2020-07-04T20:57:42Z,matches_2006_event_1036.csv
6030237,1036,Welsh Open,2006,2007-02-11,2007-02-18,17,5,1,5,5,2020-07-04T20:57:42Z,matches_2006_event_1036.csv
6030238,1036,Welsh Open,2006,2007-02-11,2007-02-18,31,115,3,5,115,2020-07-04T20:57:42Z,matches_2006_event_1036.csv
6030239,1036,Welsh Open,2006,2007-02-11,2007-02-18,212,52,5,3,212,2020-07-04T20:57:42Z,matches_2006_event_1036.csv
6030250,1036,Welsh Open,2006,2007-02-11,2007-02-18,158,25,1,5,25,2020-07-04T20:58:45Z,matches_2006_event_1036.csv
6030251,1036,Welsh Open,2006,2007-02-11,2007-02-18,97,2,3,5,2,2020-07-04T20:58:45Z,matches_2006_event_1036.csv
6030252,1036,Welsh Open,2006,2007-02-11,2007-02-18,154,5,5,4,154,2020-07-04T20:58:45Z,matches_2006_event_1036.csv
6030253,1036,Welsh Open,2006,2007-02-11,2007-02-18,115,212,4,5,212,2020-07-04T20:58:45Z,matches_2006_event_1036.csv
6030257,1036,Welsh Open,2006,2007-02-11,2007-02-18,25,2,6,3,25,2020-07-04T21:00:44Z,matches_2006_event_1036.csv
6030258,1036,Welsh Open,2006,2007-02-11,2007-02-18,154,212,6,3,154,2020-07-04T21:00:44Z,matches_2006_event_1036.csv
6030259,1036,Welsh Open,2006,2007-02-11,2007-02-18,25,154,8,9,154,2020-07-04T21:01:09Z,matches_2006_event_1036.csv
