MatchID,EventID,EventName,EventSeason,EventStartDate,EventEndDate,PlayerA_ID,PlayerB_ID,ScoreA,ScoreB,WinnerID,MatchDate,SourceFile
3580268,536,World Championship,2016,2017-04-15,2017-05-01,97,5,7,13,5,2017-04-20T18:00:37Z,matches_2016_event_536.csv
3580269,536,World Championship,2016,2017-04-15,2017-05-01,200,224,12,13,224,2017-04-21T09:04:29Z,matches_2016_event_536.csv
3580271,536,World Championship,2016,2017-04-15,2017-05-01,202,237,9,13,237,2017-04-21T13:34:41Z,matches_2016_event_536.csv
3580273,536,World Championship,2016,2017-04-15,2017-05-01,2,50,13,3,2,2017-04-22T13:39:02Z,matches_2016_event_536.csv
3580266,536,World Championship,2016,2017-04-15,2017-05-01,17,24,13,6,17,2017-04-22T17:54:20Z,matches_2016_event_536.csv
3580267,536,World Championship,2016,2017-04-15,2017-05-01,154,4,11,13,4,2017-04-23T08:50:32Z,matches_2016_event_536.csv
3580272,536,World Championship,2016,2017-04-15,2017-05-01,16,52,13,6,16,2017-04-23T08:50:32Z,matches_2016_event_536.csv
3580465,536,World Championship,2016,2017-04-15,2017-05-01,5,224,10,13,224,2017-04-25T09:09:04Z,matches_2016_event_536.csv
3580466,536,World Championship,2016,2017-04-15,2017-05-01,39,237,6,13,237,2017-04-25T09:09:04Z,matches_2016_event_536.csv
3580464,536,World Championship,2016,2017-04-15,2017-05-01,17,4,13,3,17,2017-04-25T13:32:25Z,matches_2016_event_536.csv
3580467,536,World Championship,2016,2017-04-15,2017-05-01,16,2,13,9,16,2017-04-25T13:32:25Z,matches_2016_event_536.csv
3628487,536,World Championship,2016,2017-04-15,2017-05-01,17,224,17,15,17,2017-04-27T12:00:14Z,matches_2016_event_536.csv
3628488,536,World Championship,2016,2017-04-15,2017-05-01,237,16,17,8,237,2017-04-27T17:48:59Z,matches_2016_event_536.csv
3634245,536,World Championship,2016,2017-04-15,2017-05-01,17,237,18,15,17,2017-04-30T12:42:44Z,matches_2016_event_536.csv
3773989,537,World Open,2016,2016-07-25,2016-07-31,53,168,0,0,168,2016-07-20T16:48:08Z,matches_2016_event_537.csv
3773980,537,World Open,2016,2016-07-25,2016-07-31,593,1149,3,5,1149,2016-07-25T01:34:40Z,matches_2016_event_537.csv
3773981,537,World Open,2016,2016-07-25,2016-07-31,81,1102,5,3,81,2016-07-25T01:34:40Z,matches_2016_event_537.csv
3773982,537,World Open,2016,2016-07-25,2016-07-31,193,1407,3,5,1407,2016-07-25T01:34:40Z,matches_2016_event_537.csv
3773983,537,World Open,2016,2016-07-25,2016-07-31,9,1112,5,1,9,2016-07-25T01:34:40Z,matches_2016_event_537.csv
3773985,537,World Open,2016,2016-07-25,2016-07-31,93,954,5,1,93,2016-07-25T01:43:20Z,matches_2016_event_537.csv
3773986,537,World Open,2016,2016-07-25,2016-07-31,2,24,4,5,24,2016-07-25T01:43:20Z,matches_2016_event_537.csv
3774000,537,World Open,2016,2016-07-25,2016-07-31,30,128,5,4,30,2016-07-25T01:43:20Z,matches_2016_event_537.csv
3773988,537,World Open,2016,2016-07-25,2016-07-31,8,15,5,4,8,2016-07-25T06:04:05Z,matches_2016_event_537.csv
3773990,537,World Open,2016,2016-07-25,2016-07-31,546,19,2,5,19,2016-07-25T06:04:05Z,matches_2016_event_537.csv
3773996,537,World Open,2016,2016-07-25,2016-07-31,177,118,0,5,118,2016-07-25T06:04:05Z,matches_2016_event_537.csv
3774002,537,World Open,2016,2016-07-25,2016-07-31,39,947,5,3,39,2016-07-25T06:04:05Z,matches_2016_event_537.csv
3774009,537,World Open,2016,2016-07-25,2016-07-31,22,520,5,1,22,2016-07-25T06:04:05Z,matches_2016_event_537.csv
3774014,537,World Open,2016,2016-07-25,2016-07-31,28,217,4,5,217,2016-07-25T06:04:05Z,matches_2016_event_537.csv
3774010,537,World Open,2016,2016-07-25,2016-07-31,4,109,3,5,109,2016-07-25T06:43:25Z,matches_2016_event_537.csv
3773987,537,World Open,2016,2016-07-25,2016-07-31,171,61,4,5,61,2016-07-25T11:30:56Z,matches_2016_event_537.csv
3773994,537,World Open,2016,2016-07-25,2016-07-31,16,96,5,4,16,2016-07-25T11:30:56Z,matches_2016_event_537.csv
3773995,537,World Open,2016,2016-07-25,2016-07-31,68,26,5,1,68,2016-07-25T11:30:56Z,matches_2016_event_537.csv
3774005,537,World Open,2016,2016-07-25,2016-07-31,25,1,1,5,1,2016-07-25T11:30:56Z,matches_2016_event_537.csv
3774012,537,World Open,2016,2016-07-25,2016-07-31,3,44,3,5,44,2016-07-25T11:30:56Z,matches_2016_event_537.csv
3773999,537,World Open,2016,2016-07-25,2016-07-31,184,12,0,0,12,2016-07-26T05:55:40Z,matches_2016_event_537.csv
3773984,537,World Open,2016,2016-07-25,2016-07-31,97,507,5,2,97,2016-07-26T06:02:26Z,matches_2016_event_537.csv
3773992,537,World Open,2016,2016-07-25,2016-07-31,154,87,5,2,154,2016-07-26T06:02:26Z,matches_2016_event_537.csv
3773998,537,World Open,2016,2016-07-25,2016-07-31,81,42,5,1,81,2016-07-26T06:02:26Z,matches_2016_event_537.csv
3774001,537,World Open,2016,2016-07-25,2016-07-31,158,54,5,3,158,2016-07-26T06:02:26Z,matches_2016_event_537.csv
3774003,537,World Open,2016,2016-07-25,2016-07-31,1407,32,3,5,32,2016-07-26T06:02:26Z,matches_2016_event_537.csv
3774006,537,World Open,2016,2016-07-25,2016-07-31,63,125,2,5,125,2016-07-26T06:02:26Z,matches_2016_event_537.csv
3774011,537,World Open,2016,2016-07-25,2016-07-31,47,9,5,2,47,2016-07-26T06:02:26Z,matches_2016_event_537.csv
3773991,537,World Open,2016,2016-07-25,2016-07-31,549,224,1,5,224,2016-07-26T11:31:20Z,matches_2016_event_537.csv
3773993,537,World Open,2016,2016-07-25,2016-07-31,101,1509,3,5,1509,2016-07-26T11:31:20Z,matches_2016_event_537.csv
3773997,537,World Open,2016,2016-07-25,2016-07-31,906,1149,5,1,906,2016-07-26T11:31:20Z,matches_2016_event_537.csv
3774004,537,World Open,2016,2016-07-25,2016-07-31,448,52,4,5,52,2016-07-26T11:31:20Z,matches_2016_event_537.csv
3774007,537,World Open,2016,2016-07-25,2016-07-31,592,237,2,5,237,2016-07-26T11:31:20Z,matches_2016_event_537.csv
3774008,537,World Open,2016,2016-07-25,2016-07-31,62,67,5,1,62,2016-07-26T11:31:20Z,matches_2016_event_537.csv
3774013,537,World Open,2016,2016-07-25,2016-07-31,151,200,2,5,200,2016-07-26T11:31:20Z,matches_2016_event_537.csv
3774015,537,World Open,2016,2016-07-25,2016-07-31,21,17,2,5,17,2016-07-26T11:31:20Z,matches_2016_event_537.csv
3774017,537,World Open,2016,2016-07-25,2016-07-31,24,61,0,5,61,2016-07-27T05:46:46Z,matches_2016_event_537.csv
3774018,537,World Open,2016,2016-07-25,2016-07-31,8,168,2,5,168,2016-07-27T05:46:46Z,matches_2016_event_537.csv
3774021,537,World Open,2016,2016-07-25,2016-07-31,16,68,4,5,68,2016-07-27T05:46:46Z,matches_2016_event_537.csv
3774022,537,World Open,2016,2016-07-25,2016-07-31,118,906,5,2,118,2016-07-27T05:46:46Z,matches_2016_event_537.csv
3774024,537,World Open,2016,2016-07-25,2016-07-31,30,158,3,5,158,2016-07-27T05:46:46Z,matches_2016_event_537.csv
3774027,537,World Open,2016,2016-07-25,2016-07-31,125,237,4,5,237,2016-07-27T05:46:46Z,matches_2016_event_537.csv
3774030,537,World Open,2016,2016-07-25,2016-07-31,44,200,5,2,44,2016-07-27T05:46:46Z,matches_2016_event_537.csv
3774031,537,World Open,2016,2016-07-25,2016-07-31,217,17,5,3,217,2016-07-27T05:46:46Z,matches_2016_event_537.csv
3774016,537,World Open,2016,2016-07-25,2016-07-31,97,93,5,0,97,2016-07-27T11:07:28Z,matches_2016_event_537.csv
3774019,537,World Open,2016,2016-07-25,2016-07-31,19,224,5,1,19,2016-07-27T11:07:28Z,matches_2016_event_537.csv
3774020,537,World Open,2016,2016-07-25,2016-07-31,154,1509,5,1,154,2016-07-27T11:07:28Z,matches_2016_event_537.csv
3774023,537,World Open,2016,2016-07-25,2016-07-31,81,12,5,2,81,2016-07-27T11:07:28Z,matches_2016_event_537.csv
3774025,537,World Open,2016,2016-07-25,2016-07-31,39,32,0,5,32,2016-07-27T11:07:28Z,matches_2016_event_537.csv
3774026,537,World Open,2016,2016-07-25,2016-07-31,52,1,4,5,1,2016-07-27T11:07:28Z,matches_2016_event_537.csv
3774028,537,World Open,2016,2016-07-25,2016-07-31,62,22,1,5,22,2016-07-27T11:07:28Z,matches_2016_event_537.csv
3774029,537,World Open,2016,2016-07-25,2016-07-31,109,47,4,5,47,2016-07-27T11:07:28Z,matches_2016_event_537.csv
3774036,537,World Open,2016,2016-07-25,2016-07-31,158,32,5,4,158,2016-07-28T06:00:45Z,matches_2016_event_537.csv
3774037,537,World Open,2016,2016-07-25,2016-07-31,1,237,2,5,237,2016-07-28T06:00:45Z,matches_2016_event_537.csv
3774038,537,World Open,2016,2016-07-25,2016-07-31,22,47,5,2,22,2016-07-28T06:00:45Z,matches_2016_event_537.csv
3774039,537,World Open,2016,2016-07-25,2016-07-31,44,217,0,5,217,2016-07-28T06:00:45Z,matches_2016_event_537.csv
3774033,537,World Open,2016,2016-07-25,2016-07-31,168,19,5,4,168,2016-07-28T11:31:35Z,matches_2016_event_537.csv
3774034,537,World Open,2016,2016-07-25,2016-07-31,154,68,5,1,154,2016-07-28T11:31:35Z,matches_2016_event_537.csv
3774035,537,World Open,2016,2016-07-25,2016-07-31,118,81,5,0,118,2016-07-28T11:31:35Z,matches_2016_event_537.csv
3774032,537,World Open,2016,2016-07-25,2016-07-31,97,61,5,1,97,2016-07-28T11:32:39Z,matches_2016_event_537.csv
3774042,537,World Open,2016,2016-07-25,2016-07-31,158,237,5,0,158,2016-07-29T05:58:15Z,matches_2016_event_537.csv
3774043,537,World Open,2016,2016-07-25,2016-07-31,22,217,2,5,217,2016-07-29T05:58:15Z,matches_2016_event_537.csv
3774040,537,World Open,2016,2016-07-25,2016-07-31,97,168,2,5,168,2016-07-29T11:30:38Z,matches_2016_event_537.csv
3774041,537,World Open,2016,2016-07-25,2016-07-31,154,118,5,2,154,2016-07-29T11:32:33Z,matches_2016_event_537.csv
3774045,537,World Open,2016,2016-07-25,2016-07-31,158,217,6,1,158,2016-07-30T06:02:36Z,matches_2016_event_537.csv
3774044,537,World Open,2016,2016-07-25,2016-07-31,168,154,6,2,168,2016-07-30T11:31:12Z,matches_2016_event_537.csv
3774046,537,World Open,2016,2016-07-25,2016-07-31,168,158,8,10,158,2016-07-31T05:57:50Z,matches_2016_event_537.csv
3348549,539,Championship League - Group 1,2016,2017-01-02,2017-01-03,22,118,2,3,118,2017-01-02T12:02:13Z,matches_2016_event_539.csv
3348550,539,Championship League - Group 1,2016,2017-01-02,2017-01-03,68,47,1,3,47,2017-01-02T12:02:13Z,matches_2016_event_539.csv
3348552,539,Championship League - Group 1,2016,2017-01-02,2017-01-03,15,92,2,3,92,2017-01-02T13:29:20Z,matches_2016_event_539.csv
3348551,539,Championship League - Group 1,2016,2017-01-02,2017-01-03,19,22,0,3,22,2017-01-02T14:01:36Z,matches_2016_event_539.csv
3348553,539,Championship League - Group 1,2016,2017-01-02,2017-01-03,118,68,0,3,68,2017-01-02T15:05:23Z,matches_2016_event_539.csv
3348554,539,Championship League - Group 1,2016,2017-01-02,2017-01-03,15,47,3,1,15,2017-01-02T15:05:23Z,matches_2016_event_539.csv
3348555,539,Championship League - Group 1,2016,2017-01-02,2017-01-03,22,68,3,1,22,2017-01-02T16:12:34Z,matches_2016_event_539.csv
3348556,539,Championship League - Group 1,2016,2017-01-02,2017-01-03,92,19,2,3,19,2017-01-02T16:21:34Z,matches_2016_event_539.csv
3348557,539,Championship League - Group 1,2016,2017-01-02,2017-01-03,118,47,3,1,118,2017-01-02T19:12:13Z,matches_2016_event_539.csv
3348558,539,Championship League - Group 1,2016,2017-01-02,2017-01-03,15,19,1,3,19,2017-01-02T19:12:13Z,matches_2016_event_539.csv
3348559,539,Championship League - Group 1,2016,2017-01-02,2017-01-03,92,47,1,3,47,2017-01-02T20:22:19Z,matches_2016_event_539.csv
3348560,539,Championship League - Group 1,2016,2017-01-02,2017-01-03,68,19,3,1,68,2017-01-02T20:22:19Z,matches_2016_event_539.csv
3348561,539,Championship League - Group 1,2016,2017-01-02,2017-01-03,22,92,3,1,22,2017-01-03T11:24:37Z,matches_2016_event_539.csv
3348562,539,Championship League - Group 1,2016,2017-01-02,2017-01-03,118,15,2,3,15,2017-01-03T11:24:37Z,matches_2016_event_539.csv
3348563,539,Championship League - Group 1,2016,2017-01-02,2017-01-03,68,92,3,1,68,2017-01-03T12:10:20Z,matches_2016_event_539.csv
3348564,539,Championship League - Group 1,2016,2017-01-02,2017-01-03,47,19,3,2,47,2017-01-03T12:51:50Z,matches_2016_event_539.csv
3348565,539,Championship League - Group 1,2016,2017-01-02,2017-01-03,22,15,1,3,15,2017-01-03T14:00:26Z,matches_2016_event_539.csv
3348566,539,Championship League - Group 1,2016,2017-01-02,2017-01-03,118,19,3,2,118,2017-01-03T15:21:47Z,matches_2016_event_539.csv
3348567,539,Championship League - Group 1,2016,2017-01-02,2017-01-03,68,15,2,3,15,2017-01-03T15:30:41Z,matches_2016_event_539.csv
3348568,539,Championship League - Group 1,2016,2017-01-02,2017-01-03,118,92,3,0,118,2017-01-03T17:03:50Z,matches_2016_event_539.csv
3348569,539,Championship League - Group 1,2016,2017-01-02,2017-01-03,22,47,3,2,22,2017-01-03T17:11:54Z,matches_2016_event_539.csv
3348675,539,Championship League - Group 1,2016,2017-01-02,2017-01-03,22,68,2,3,68,2017-01-03T19:33:09Z,matches_2016_event_539.csv
3348676,539,Championship League - Group 1,2016,2017-01-02,2017-01-03,15,118,1,3,118,2017-01-03T19:33:09Z,matches_2016_event_539.csv
3348678,539,Championship League - Group 1,2016,2017-01-02,2017-01-03,68,118,2,3,118,2017-01-03T21:11:30Z,matches_2016_event_539.csv
3348458,540,Championship League - Group 2,2016,2017-01-04,2017-01-05,1,154,1,3,154,2017-01-04T11:01:57Z,matches_2016_event_540.csv
3348459,540,Championship League - Group 2,2016,2017-01-04,2017-01-05,171,47,1,3,47,2017-01-04T11:01:57Z,matches_2016_event_540.csv
3348460,540,Championship League - Group 2,2016,2017-01-04,2017-01-05,22,1,3,0,22,2017-01-04T12:22:42Z,matches_2016_event_540.csv
3348461,540,Championship League - Group 2,2016,2017-01-04,2017-01-05,15,68,2,3,68,2017-01-04T12:56:24Z,matches_2016_event_540.csv
3348462,540,Championship League - Group 2,2016,2017-01-04,2017-01-05,154,171,3,1,154,2017-01-04T13:54:00Z,matches_2016_event_540.csv
3348463,540,Championship League - Group 2,2016,2017-01-04,2017-01-05,47,15,0,3,15,2017-01-04T14:18:33Z,matches_2016_event_540.csv
3348464,540,Championship League - Group 2,2016,2017-01-04,2017-01-05,1,171,3,0,1,2017-01-04T15:22:17Z,matches_2016_event_540.csv
3348465,540,Championship League - Group 2,2016,2017-01-04,2017-01-05,68,22,3,1,68,2017-01-04T15:49:28Z,matches_2016_event_540.csv
3348466,540,Championship League - Group 2,2016,2017-01-04,2017-01-05,154,47,1,3,47,2017-01-04T18:00:23Z,matches_2016_event_540.csv
3348467,540,Championship League - Group 2,2016,2017-01-04,2017-01-05,15,22,3,1,15,2017-01-04T18:00:23Z,matches_2016_event_540.csv
3348468,540,Championship League - Group 2,2016,2017-01-04,2017-01-05,68,47,3,0,68,2017-01-04T19:21:46Z,matches_2016_event_540.csv
3348469,540,Championship League - Group 2,2016,2017-01-04,2017-01-05,171,22,2,3,22,2017-01-04T19:33:30Z,matches_2016_event_540.csv
3348470,540,Championship League - Group 2,2016,2017-01-04,2017-01-05,1,68,1,3,68,2017-01-05T11:01:34Z,matches_2016_event_540.csv
3348471,540,Championship League - Group 2,2016,2017-01-04,2017-01-05,154,15,3,2,154,2017-01-05T11:01:34Z,matches_2016_event_540.csv
3348472,540,Championship League - Group 2,2016,2017-01-04,2017-01-05,171,68,3,2,171,2017-01-05T12:04:38Z,matches_2016_event_540.csv
3348473,540,Championship League - Group 2,2016,2017-01-04,2017-01-05,47,22,2,3,22,2017-01-05T12:49:58Z,matches_2016_event_540.csv
3348474,540,Championship League - Group 2,2016,2017-01-04,2017-01-05,1,15,2,3,15,2017-01-05T14:00:12Z,matches_2016_event_540.csv
3348475,540,Championship League - Group 2,2016,2017-01-04,2017-01-05,154,22,3,2,154,2017-01-05T14:22:51Z,matches_2016_event_540.csv
3348476,540,Championship League - Group 2,2016,2017-01-04,2017-01-05,171,15,2,3,15,2017-01-05T15:39:52Z,matches_2016_event_540.csv
3348477,540,Championship League - Group 2,2016,2017-01-04,2017-01-05,154,68,3,1,154,2017-01-05T15:48:30Z,matches_2016_event_540.csv
3348478,540,Championship League - Group 2,2016,2017-01-04,2017-01-05,1,47,3,1,1,2017-01-05T16:44:04Z,matches_2016_event_540.csv
3348679,540,Championship League - Group 2,2016,2017-01-04,2017-01-05,154,22,1,3,22,2017-01-05T18:00:18Z,matches_2016_event_540.csv
3348680,540,Championship League - Group 2,2016,2017-01-04,2017-01-05,15,68,2,3,68,2017-01-05T18:00:18Z,matches_2016_event_540.csv
3348681,540,Championship League - Group 2,2016,2017-01-04,2017-01-05,22,68,3,0,22,2017-01-05T19:49:10Z,matches_2016_event_540.csv
3773763,541,Championship League - Winners' Group,2016,2017-03-01,2017-03-02,118,22,3,0,118,2017-03-01T10:38:49Z,matches_2016_event_541.csv
3773764,541,Championship League - Winners' Group,2016,2017-03-01,2017-03-02,15,16,1,3,16,2017-03-01T10:38:49Z,matches_2016_event_541.csv
3773765,541,Championship League - Winners' Group,2016,2017-03-01,2017-03-02,12,118,3,0,12,2017-03-01T12:02:57Z,matches_2016_event_541.csv
3773766,541,Championship League - Winners' Group,2016,2017-03-01,2017-03-02,68,237,3,2,68,2017-03-01T12:18:01Z,matches_2016_event_541.csv
3773767,541,Championship League - Winners' Group,2016,2017-03-01,2017-03-02,22,15,0,3,15,2017-03-01T14:00:20Z,matches_2016_event_541.csv
3773768,541,Championship League - Winners' Group,2016,2017-03-01,2017-03-02,16,68,3,2,16,2017-03-01T14:00:20Z,matches_2016_event_541.csv
3773769,541,Championship League - Winners' Group,2016,2017-03-01,2017-03-02,118,15,1,3,15,2017-03-01T15:10:39Z,matches_2016_event_541.csv
3773770,541,Championship League - Winners' Group,2016,2017-03-01,2017-03-02,237,12,3,1,237,2017-03-01T15:51:37Z,matches_2016_event_541.csv
3773771,541,Championship League - Winners' Group,2016,2017-03-01,2017-03-02,22,16,3,1,22,2017-03-01T17:59:40Z,matches_2016_event_541.csv
3773772,541,Championship League - Winners' Group,2016,2017-03-01,2017-03-02,68,12,1,3,12,2017-03-01T17:59:40Z,matches_2016_event_541.csv
3773774,541,Championship League - Winners' Group,2016,2017-03-01,2017-03-02,15,12,1,3,12,2017-03-01T19:01:15Z,matches_2016_event_541.csv
3773773,541,Championship League - Winners' Group,2016,2017-03-01,2017-03-02,237,16,1,3,16,2017-03-01T19:19:42Z,matches_2016_event_541.csv
3773775,541,Championship League - Winners' Group,2016,2017-03-01,2017-03-02,118,237,0,3,237,2017-03-02T11:00:33Z,matches_2016_event_541.csv
3773776,541,Championship League - Winners' Group,2016,2017-03-01,2017-03-02,22,68,1,3,68,2017-03-02T11:00:33Z,matches_2016_event_541.csv
3773777,541,Championship League - Winners' Group,2016,2017-03-01,2017-03-02,15,237,3,2,15,2017-03-02T12:12:00Z,matches_2016_event_541.csv
3773778,541,Championship League - Winners' Group,2016,2017-03-01,2017-03-02,16,12,2,3,12,2017-03-02T12:18:04Z,matches_2016_event_541.csv
3773780,541,Championship League - Winners' Group,2016,2017-03-01,2017-03-02,22,12,1,3,12,2017-03-02T14:22:03Z,matches_2016_event_541.csv
3773779,541,Championship League - Winners' Group,2016,2017-03-01,2017-03-02,118,68,2,3,68,2017-03-02T14:33:52Z,matches_2016_event_541.csv
3773782,541,Championship League - Winners' Group,2016,2017-03-01,2017-03-02,22,237,2,3,237,2017-03-02T15:04:47Z,matches_2016_event_541.csv
3773781,541,Championship League - Winners' Group,2016,2017-03-01,2017-03-02,15,68,1,3,68,2017-03-02T16:13:43Z,matches_2016_event_541.csv
3773783,541,Championship League - Winners' Group,2016,2017-03-01,2017-03-02,118,16,1,3,16,2017-03-02T16:54:29Z,matches_2016_event_541.csv
3773759,541,Championship League - Winners' Group,2016,2017-03-01,2017-03-02,12,237,2,3,237,2017-03-02T18:48:50Z,matches_2016_event_541.csv
3773760,541,Championship League - Winners' Group,2016,2017-03-01,2017-03-02,16,68,2,3,68,2017-03-02T18:48:50Z,matches_2016_event_541.csv
3773758,541,Championship League - Winners' Group,2016,2017-03-01,2017-03-02,237,68,3,0,237,2017-03-02T20:33:23Z,matches_2016_event_541.csv
3348654,542,Championship League - Group 3,2016,2017-01-09,2017-01-10,168,16,2,3,16,2017-01-09T12:00:38Z,matches_2016_event_542.csv
3348655,542,Championship League - Group 3,2016,2017-01-09,2017-01-10,158,1,3,1,158,2017-01-09T12:00:38Z,matches_2016_event_542.csv
3348657,542,Championship League - Group 3,2016,2017-01-09,2017-01-10,15,68,2,3,68,2017-01-09T13:17:39Z,matches_2016_event_542.csv
3348656,542,Championship League - Group 3,2016,2017-01-09,2017-01-10,154,168,3,1,154,2017-01-09T13:27:21Z,matches_2016_event_542.csv
3348658,542,Championship League - Group 3,2016,2017-01-09,2017-01-10,16,158,3,0,16,2017-01-09T15:03:04Z,matches_2016_event_542.csv
3348659,542,Championship League - Group 3,2016,2017-01-09,2017-01-10,1,15,0,3,15,2017-01-09T15:03:04Z,matches_2016_event_542.csv
3348660,542,Championship League - Group 3,2016,2017-01-09,2017-01-10,168,158,0,3,158,2017-01-09T17:02:11Z,matches_2016_event_542.csv
3348661,542,Championship League - Group 3,2016,2017-01-09,2017-01-10,68,154,3,2,68,2017-01-09T17:02:11Z,matches_2016_event_542.csv
3348662,542,Championship League - Group 3,2016,2017-01-09,2017-01-10,16,1,0,3,1,2017-01-09T19:01:16Z,matches_2016_event_542.csv
3348663,542,Championship League - Group 3,2016,2017-01-09,2017-01-10,15,154,3,2,15,2017-01-09T19:01:16Z,matches_2016_event_542.csv
3348664,542,Championship League - Group 3,2016,2017-01-09,2017-01-10,68,1,2,3,1,2017-01-09T19:50:32Z,matches_2016_event_542.csv
3348665,542,Championship League - Group 3,2016,2017-01-09,2017-01-10,158,154,0,3,154,2017-01-09T20:52:30Z,matches_2016_event_542.csv
3348666,542,Championship League - Group 3,2016,2017-01-09,2017-01-10,168,68,1,3,68,2017-01-10T10:59:23Z,matches_2016_event_542.csv
3348667,542,Championship League - Group 3,2016,2017-01-09,2017-01-10,16,15,3,1,16,2017-01-10T10:59:23Z,matches_2016_event_542.csv
3348668,542,Championship League - Group 3,2016,2017-01-09,2017-01-10,158,68,2,3,68,2017-01-10T12:11:40Z,matches_2016_event_542.csv
3348669,542,Championship League - Group 3,2016,2017-01-09,2017-01-10,1,154,2,3,154,2017-01-10T12:49:27Z,matches_2016_event_542.csv
3348670,542,Championship League - Group 3,2016,2017-01-09,2017-01-10,168,15,1,3,15,2017-01-10T14:07:48Z,matches_2016_event_542.csv
3348671,542,Championship League - Group 3,2016,2017-01-09,2017-01-10,16,154,0,3,154,2017-01-10T14:09:38Z,matches_2016_event_542.csv
3348673,542,Championship League - Group 3,2016,2017-01-09,2017-01-10,16,68,3,1,16,2017-01-10T15:07:56Z,matches_2016_event_542.csv
3348672,542,Championship League - Group 3,2016,2017-01-09,2017-01-10,158,15,0,3,15,2017-01-10T15:25:42Z,matches_2016_event_542.csv
3348674,542,Championship League - Group 3,2016,2017-01-09,2017-01-10,168,1,3,1,168,2017-01-10T16:06:31Z,matches_2016_event_542.csv
3348682,542,Championship League - Group 3,2016,2017-01-09,2017-01-10,154,16,3,1,154,2017-01-10T18:02:11Z,matches_2016_event_542.csv
3348683,542,Championship League - Group 3,2016,2017-01-09,2017-01-10,15,68,3,2,15,2017-01-10T18:02:11Z,matches_2016_event_542.csv
3348684,542,Championship League - Group 3,2016,2017-01-09,2017-01-10,154,15,2,3,15,2017-01-10T19:52:43Z,matches_2016_event_542.csv
3350980,543,Championship League - Group 4,2016,2017-01-11,2017-01-12,97,202,3,2,97,2017-01-11T10:57:58Z,matches_2016_event_543.csv
3350981,543,Championship League - Group 4,2016,2017-01-11,2017-01-12,39,1,0,3,1,2017-01-11T10:57:58Z,matches_2016_event_543.csv
3350983,543,Championship League - Group 4,2016,2017-01-11,2017-01-12,68,154,3,2,68,2017-01-11T12:02:08Z,matches_2016_event_543.csv
3350982,543,Championship League - Group 4,2016,2017-01-11,2017-01-12,16,97,3,1,16,2017-01-11T12:24:27Z,matches_2016_event_543.csv
3350984,543,Championship League - Group 4,2016,2017-01-11,2017-01-12,202,39,1,3,39,2017-01-11T14:01:43Z,matches_2016_event_543.csv
3350985,543,Championship League - Group 4,2016,2017-01-11,2017-01-12,1,68,3,1,1,2017-01-11T14:01:43Z,matches_2016_event_543.csv
3350987,543,Championship League - Group 4,2016,2017-01-11,2017-01-12,154,16,2,3,16,2017-01-11T15:02:05Z,matches_2016_event_543.csv
3350986,543,Championship League - Group 4,2016,2017-01-11,2017-01-12,97,39,3,1,97,2017-01-11T15:05:08Z,matches_2016_event_543.csv
3350988,543,Championship League - Group 4,2016,2017-01-11,2017-01-12,202,1,1,3,1,2017-01-11T17:56:30Z,matches_2016_event_543.csv
3350989,543,Championship League - Group 4,2016,2017-01-11,2017-01-12,16,68,1,3,68,2017-01-11T17:56:30Z,matches_2016_event_543.csv
3350990,543,Championship League - Group 4,2016,2017-01-11,2017-01-12,154,1,3,1,154,2017-01-11T19:04:33Z,matches_2016_event_543.csv
3350991,543,Championship League - Group 4,2016,2017-01-11,2017-01-12,39,16,0,3,16,2017-01-11T19:04:33Z,matches_2016_event_543.csv
3350992,543,Championship League - Group 4,2016,2017-01-11,2017-01-12,97,154,1,3,154,2017-01-12T11:01:15Z,matches_2016_event_543.csv
3350993,543,Championship League - Group 4,2016,2017-01-11,2017-01-12,202,68,0,3,68,2017-01-12T11:01:15Z,matches_2016_event_543.csv
3350994,543,Championship League - Group 4,2016,2017-01-11,2017-01-12,39,154,3,2,39,2017-01-12T12:02:22Z,matches_2016_event_543.csv
3350995,543,Championship League - Group 4,2016,2017-01-11,2017-01-12,1,16,1,3,16,2017-01-12T12:10:19Z,matches_2016_event_543.csv
3350996,543,Championship League - Group 4,2016,2017-01-11,2017-01-12,97,68,3,0,97,2017-01-12T13:58:20Z,matches_2016_event_543.csv
3350997,543,Championship League - Group 4,2016,2017-01-11,2017-01-12,202,16,1,3,16,2017-01-12T13:58:20Z,matches_2016_event_543.csv
3350998,543,Championship League - Group 4,2016,2017-01-11,2017-01-12,39,68,3,2,39,2017-01-12T14:45:07Z,matches_2016_event_543.csv
3350999,543,Championship League - Group 4,2016,2017-01-11,2017-01-12,202,154,3,1,202,2017-01-12T15:14:54Z,matches_2016_event_543.csv
3351000,543,Championship League - Group 4,2016,2017-01-11,2017-01-12,97,1,2,3,1,2017-01-12T16:03:26Z,matches_2016_event_543.csv
3350936,543,Championship League - Group 4,2016,2017-01-11,2017-01-12,16,68,3,2,16,2017-01-12T18:03:41Z,matches_2016_event_543.csv
3350937,543,Championship League - Group 4,2016,2017-01-11,2017-01-12,1,97,3,0,1,2017-01-12T18:03:41Z,matches_2016_event_543.csv
3350935,543,Championship League - Group 4,2016,2017-01-11,2017-01-12,16,1,3,0,16,2017-01-12T19:29:11Z,matches_2016_event_543.csv
