MatchID,EventID,EventName,EventSeason,EventStartDate,EventEndDate,PlayerA_ID,PlayerB_ID,ScoreA,ScoreB,WinnerID,MatchDate,SourceFile
6027000,988,Shanghai Masters,2008,2008-07-29,2008-10-04,212,31,5,4,212,2020-06-12T14:09:45Z,matches_2008_event_988.csv
6027001,988,Shanghai Masters,2008,2008-07-29,2008-10-04,154,62,4,5,62,2020-06-12T14:09:45Z,matches_2008_event_988.csv
6027002,988,Shanghai Masters,2008,2008-07-29,2008-10-04,17,28,5,0,17,2020-06-12T14:09:45Z,matches_2008_event_988.csv
6027003,988,Shanghai Masters,2008,2008-07-29,2008-10-04,4,51,5,2,4,2020-06-12T14:09:45Z,matches_2008_event_988.csv
6027004,988,Shanghai Masters,2008,2008-07-29,2008-10-04,2,30,5,3,2,2020-06-12T14:09:45Z,matches_2008_event_988.csv
6027005,988,Shanghai Masters,2008,2008-07-29,2008-10-04,68,237,5,3,68,2020-06-12T14:09:45Z,matches_2008_event_988.csv
6027006,988,Shanghai Masters,2008,2008-07-29,2008-10-04,1,3,5,2,1,2020-06-12T14:09:45Z,matches_2008_event_988.csv
6027007,988,Shanghai Masters,2008,2008-07-29,2008-10-04,168,5,3,5,5,2020-06-12T14:09:45Z,matches_2008_event_988.csv
6027012,988,Shanghai Masters,2008,2008-07-29,2008-10-04,212,62,2,5,62,2020-06-12T14:10:42Z,matches_2008_event_988.csv
6027013,988,Shanghai Masters,2008,2008-07-29,2008-10-04,17,4,5,3,17,2020-06-12T14:10:42Z,matches_2008_event_988.csv
6027014,988,Shanghai Masters,2008,2008-07-29,2008-10-04,2,68,5,4,2,2020-06-12T14:10:42Z,matches_2008_event_988.csv
6027015,988,Shanghai Masters,2008,2008-07-29,2008-10-04,1,5,3,5,5,2020-06-12T14:10:42Z,matches_2008_event_988.csv
6027018,988,Shanghai Masters,2008,2008-07-29,2008-10-04,62,17,6,4,62,2020-06-12T14:11:33Z,matches_2008_event_988.csv
6027019,988,Shanghai Masters,2008,2008-07-29,2008-10-04,2,5,5,6,5,2020-06-12T14:11:33Z,matches_2008_event_988.csv
6027022,988,Shanghai Masters,2008,2008-07-29,2008-10-04,62,5,10,8,62,2020-06-12T14:13:38Z,matches_2008_event_988.csv
6027105,989,Welsh Open,2008,2009-02-16,2009-02-22,17,173,5,0,17,2020-06-12T18:51:41Z,matches_2008_event_989.csv
6027106,989,Welsh Open,2008,2009-02-16,2009-02-22,118,168,5,4,118,2020-06-12T18:51:41Z,matches_2008_event_989.csv
6027107,989,Welsh Open,2008,2009-02-16,2009-02-22,115,42,5,2,115,2020-06-12T18:51:41Z,matches_2008_event_989.csv
6027108,989,Welsh Open,2008,2009-02-16,2009-02-22,204,68,5,3,204,2020-06-12T18:51:41Z,matches_2008_event_989.csv
6027109,989,Welsh Open,2008,2009-02-16,2009-02-22,158,20,5,1,158,2020-06-12T18:51:41Z,matches_2008_event_989.csv
6027110,989,Welsh Open,2008,2009-02-16,2009-02-22,52,54,5,3,52,2020-06-12T18:51:41Z,matches_2008_event_989.csv
6027111,989,Welsh Open,2008,2009-02-16,2009-02-22,28,31,5,3,28,2020-06-12T18:51:41Z,matches_2008_event_989.csv
6027112,989,Welsh Open,2008,2009-02-16,2009-02-22,97,6,5,3,97,2020-06-12T18:51:41Z,matches_2008_event_989.csv
6027113,989,Welsh Open,2008,2009-02-16,2009-02-22,2,475,5,0,2,2020-06-12T18:51:41Z,matches_2008_event_989.csv
6027114,989,Welsh Open,2008,2009-02-16,2009-02-22,224,9,5,3,224,2020-06-12T18:51:41Z,matches_2008_event_989.csv
6027115,989,Welsh Open,2008,2009-02-16,2009-02-22,35,202,5,3,35,2020-06-12T18:51:41Z,matches_2008_event_989.csv
6027116,989,Welsh Open,2008,2009-02-16,2009-02-22,27,153,5,3,27,2020-06-12T18:51:41Z,matches_2008_event_989.csv
6027117,989,Welsh Open,2008,2009-02-16,2009-02-22,237,33,5,2,237,2020-06-12T18:51:41Z,matches_2008_event_989.csv
6027118,989,Welsh Open,2008,2009-02-16,2009-02-22,154,53,5,3,154,2020-06-12T18:51:41Z,matches_2008_event_989.csv
6027119,989,Welsh Open,2008,2009-02-16,2009-02-22,4,63,5,4,4,2020-06-12T18:51:41Z,matches_2008_event_989.csv
6027120,989,Welsh Open,2008,2009-02-16,2009-02-22,5,212,5,2,5,2020-06-12T18:51:41Z,matches_2008_event_989.csv
6027129,989,Welsh Open,2008,2009-02-16,2009-02-22,17,118,5,1,17,2020-06-12T18:55:35Z,matches_2008_event_989.csv
6027130,989,Welsh Open,2008,2009-02-16,2009-02-22,115,204,5,2,115,2020-06-12T18:55:35Z,matches_2008_event_989.csv
6027131,989,Welsh Open,2008,2009-02-16,2009-02-22,158,52,5,4,158,2020-06-12T18:55:35Z,matches_2008_event_989.csv
6027132,989,Welsh Open,2008,2009-02-16,2009-02-22,28,97,2,5,97,2020-06-12T18:55:35Z,matches_2008_event_989.csv
6027133,989,Welsh Open,2008,2009-02-16,2009-02-22,2,224,5,4,2,2020-06-12T18:55:35Z,matches_2008_event_989.csv
6027134,989,Welsh Open,2008,2009-02-16,2009-02-22,35,27,5,1,35,2020-06-12T18:55:35Z,matches_2008_event_989.csv
6027135,989,Welsh Open,2008,2009-02-16,2009-02-22,237,154,4,5,154,2020-06-12T18:55:35Z,matches_2008_event_989.csv
6027136,989,Welsh Open,2008,2009-02-16,2009-02-22,4,5,5,3,4,2020-06-12T18:55:35Z,matches_2008_event_989.csv
6027145,989,Welsh Open,2008,2009-02-16,2009-02-22,17,115,3,5,115,2020-06-12T18:56:23Z,matches_2008_event_989.csv
6027146,989,Welsh Open,2008,2009-02-16,2009-02-22,158,97,5,2,158,2020-06-12T18:56:23Z,matches_2008_event_989.csv
6027147,989,Welsh Open,2008,2009-02-16,2009-02-22,2,35,4,5,35,2020-06-12T18:56:23Z,matches_2008_event_989.csv
6027148,989,Welsh Open,2008,2009-02-16,2009-02-22,154,4,5,2,154,2020-06-12T18:56:23Z,matches_2008_event_989.csv
6027153,989,Welsh Open,2008,2009-02-16,2009-02-22,115,158,5,6,158,2020-06-12T18:57:39Z,matches_2008_event_989.csv
6027154,989,Welsh Open,2008,2009-02-16,2009-02-22,35,154,6,4,35,2020-06-12T18:57:39Z,matches_2008_event_989.csv
6027157,989,Welsh Open,2008,2009-02-16,2009-02-22,158,35,9,5,158,2020-06-12T19:00:07Z,matches_2008_event_989.csv
8322542,1688,Championship League - Winners Group,2008,2009-03-25,2009-03-26,17,202,3,1,17,2023-11-29T07:40:58Z,matches_2008_event_1688.csv
8322543,1688,Championship League - Winners Group,2008,2009-03-25,2009-03-26,168,30,2,2,0,2023-11-29T07:41:54Z,matches_2008_event_1688.csv
8322544,1688,Championship League - Winners Group,2008,2009-03-25,2009-03-26,28,237,1,3,237,2023-11-29T07:41:54Z,matches_2008_event_1688.csv
8322545,1688,Championship League - Winners Group,2008,2009-03-25,2009-03-26,12,17,1,3,17,2023-11-29T07:41:54Z,matches_2008_event_1688.csv
8322546,1688,Championship League - Winners Group,2008,2009-03-25,2009-03-26,202,168,1,3,168,2023-11-29T07:41:54Z,matches_2008_event_1688.csv
8322547,1688,Championship League - Winners Group,2008,2009-03-25,2009-03-26,30,28,3,1,30,2023-11-29T07:41:54Z,matches_2008_event_1688.csv
8322548,1688,Championship League - Winners Group,2008,2009-03-25,2009-03-26,237,12,2,2,0,2023-11-29T07:41:54Z,matches_2008_event_1688.csv
8322549,1688,Championship League - Winners Group,2008,2009-03-25,2009-03-26,17,168,1,3,168,2023-11-29T07:41:54Z,matches_2008_event_1688.csv
8322550,1688,Championship League - Winners Group,2008,2009-03-25,2009-03-26,202,30,2,2,0,2023-11-29T07:41:54Z,matches_2008_event_1688.csv
8322551,1688,Championship League - Winners Group,2008,2009-03-25,2009-03-26,28,12,1,3,12,2023-11-29T07:41:54Z,matches_2008_event_1688.csv
8322552,1688,Championship League - Winners Group,2008,2009-03-25,2009-03-26,168,12,1,3,12,2023-11-29T07:41:54Z,matches_2008_event_1688.csv
8322553,1688,Championship League - Winners Group,2008,2009-03-25,2009-03-26,237,30,1,3,30,2023-11-29T07:41:54Z,matches_2008_event_1688.csv
8322554,1688,Championship League - Winners Group,2008,2009-03-25,2009-03-26,17,237,3,1,17,2023-11-29T07:41:54Z,matches_2008_event_1688.csv
8322555,1688,Championship League - Winners Group,2008,2009-03-25,2009-03-26,202,28,3,1,202,2023-11-29T07:41:54Z,matches_2008_event_1688.csv
8322556,1688,Championship League - Winners Group,2008,2009-03-25,2009-03-26,30,12,2,2,0,2023-11-29T07:41:54Z,matches_2008_event_1688.csv
8322557,1688,Championship League - Winners Group,2008,2009-03-25,2009-03-26,168,237,2,2,0,2023-11-29T07:41:54Z,matches_2008_event_1688.csv
8322558,1688,Championship League - Winners Group,2008,2009-03-25,2009-03-26,202,12,2,2,0,2023-11-29T07:41:54Z,matches_2008_event_1688.csv
8322559,1688,Championship League - Winners Group,2008,2009-03-25,2009-03-26,17,28,4,0,17,2023-11-29T07:41:54Z,matches_2008_event_1688.csv
8322560,1688,Championship League - Winners Group,2008,2009-03-25,2009-03-26,168,28,2,2,0,2023-11-29T07:41:54Z,matches_2008_event_1688.csv
8322561,1688,Championship League - Winners Group,2008,2009-03-25,2009-03-26,202,237,0,4,237,2023-11-29T07:41:54Z,matches_2008_event_1688.csv
8322562,1688,Championship League - Winners Group,2008,2009-03-25,2009-03-26,17,30,3,1,17,2023-11-29T07:41:54Z,matches_2008_event_1688.csv
8322565,1688,Championship League - Winners Group,2008,2009-03-25,2009-03-26,17,168,3,2,17,2023-11-29T07:43:28Z,matches_2008_event_1688.csv
8322566,1688,Championship League - Winners Group,2008,2009-03-25,2009-03-26,12,30,3,2,12,2023-11-29T07:43:28Z,matches_2008_event_1688.csv
8322568,1688,Championship League - Winners Group,2008,2009-03-25,2009-03-26,17,12,2,3,12,2023-11-29T07:45:09Z,matches_2008_event_1688.csv
8322666,1692,Championship League - Group 6,2008,2009-03-04,2009-03-05,170,3,1,3,3,2023-11-29T08:43:27Z,matches_2008_event_1692.csv
8322667,1692,Championship League - Group 6,2008,2009-03-04,2009-03-05,237,35,3,1,237,2023-11-29T08:43:27Z,matches_2008_event_1692.csv
8322668,1692,Championship League - Group 6,2008,2009-03-04,2009-03-05,9,52,2,2,0,2023-11-29T08:43:27Z,matches_2008_event_1692.csv
8322669,1692,Championship League - Group 6,2008,2009-03-04,2009-03-05,212,170,3,1,212,2023-11-29T08:43:27Z,matches_2008_event_1692.csv
8322670,1692,Championship League - Group 6,2008,2009-03-04,2009-03-05,3,237,1,3,237,2023-11-29T08:43:27Z,matches_2008_event_1692.csv
8322671,1692,Championship League - Group 6,2008,2009-03-04,2009-03-05,35,9,3,1,35,2023-11-29T08:43:27Z,matches_2008_event_1692.csv
8322672,1692,Championship League - Group 6,2008,2009-03-04,2009-03-05,52,212,1,3,212,2023-11-29T08:43:27Z,matches_2008_event_1692.csv
8322673,1692,Championship League - Group 6,2008,2009-03-04,2009-03-05,170,237,2,2,0,2023-11-29T08:43:27Z,matches_2008_event_1692.csv
8322674,1692,Championship League - Group 6,2008,2009-03-04,2009-03-05,3,35,3,1,3,2023-11-29T08:43:27Z,matches_2008_event_1692.csv
8322675,1692,Championship League - Group 6,2008,2009-03-04,2009-03-05,9,212,2,2,0,2023-11-29T08:43:27Z,matches_2008_event_1692.csv
8322676,1692,Championship League - Group 6,2008,2009-03-04,2009-03-05,237,212,2,2,0,2023-11-29T08:43:27Z,matches_2008_event_1692.csv
8322677,1692,Championship League - Group 6,2008,2009-03-04,2009-03-05,52,35,2,2,0,2023-11-29T08:43:27Z,matches_2008_event_1692.csv
8322678,1692,Championship League - Group 6,2008,2009-03-04,2009-03-05,170,52,3,1,170,2023-11-29T08:43:27Z,matches_2008_event_1692.csv
8322679,1692,Championship League - Group 6,2008,2009-03-04,2009-03-05,3,9,0,4,9,2023-11-29T08:43:27Z,matches_2008_event_1692.csv
8322680,1692,Championship League - Group 6,2008,2009-03-04,2009-03-05,35,212,1,3,212,2023-11-29T08:43:27Z,matches_2008_event_1692.csv
8322681,1692,Championship League - Group 6,2008,2009-03-04,2009-03-05,237,52,3,1,237,2023-11-29T08:43:27Z,matches_2008_event_1692.csv
8322682,1692,Championship League - Group 6,2008,2009-03-04,2009-03-05,170,9,2,2,0,2023-11-29T08:43:27Z,matches_2008_event_1692.csv
8322683,1692,Championship League - Group 6,2008,2009-03-04,2009-03-05,3,212,1,3,212,2023-11-29T08:43:27Z,matches_2008_event_1692.csv
8322684,1692,Championship League - Group 6,2008,2009-03-04,2009-03-05,237,9,1,3,9,2023-11-29T08:43:27Z,matches_2008_event_1692.csv
8322685,1692,Championship League - Group 6,2008,2009-03-04,2009-03-05,3,52,0,4,52,2023-11-29T08:43:27Z,matches_2008_event_1692.csv
8322686,1692,Championship League - Group 6,2008,2009-03-04,2009-03-05,170,35,1,3,35,2023-11-29T08:43:27Z,matches_2008_event_1692.csv
8322687,1692,Championship League - Group 6,2008,2009-03-04,2009-03-05,212,35,3,1,212,2023-11-29T08:44:31Z,matches_2008_event_1692.csv
8322688,1692,Championship League - Group 6,2008,2009-03-04,2009-03-05,237,9,3,1,237,2023-11-29T08:44:31Z,matches_2008_event_1692.csv
8322690,1692,Championship League - Group 6,2008,2009-03-04,2009-03-05,212,237,0,3,237,2023-11-29T08:44:59Z,matches_2008_event_1692.csv
8322715,1695,Championship League - Group 5,2008,2009-03-02,2009-03-03,237,3,1,3,3,2023-11-29T08:50:17Z,matches_2008_event_1695.csv
8322716,1695,Championship League - Group 5,2008,2009-03-02,2009-03-03,16,1,1,3,1,2023-11-29T08:50:17Z,matches_2008_event_1695.csv
8322717,1695,Championship League - Group 5,2008,2009-03-02,2009-03-03,28,9,2,2,0,2023-11-29T08:50:17Z,matches_2008_event_1695.csv
8322718,1695,Championship League - Group 5,2008,2009-03-02,2009-03-03,170,237,1,3,237,2023-11-29T08:50:17Z,matches_2008_event_1695.csv
8322719,1695,Championship League - Group 5,2008,2009-03-02,2009-03-03,3,16,2,2,0,2023-11-29T08:50:17Z,matches_2008_event_1695.csv
8322720,1695,Championship League - Group 5,2008,2009-03-02,2009-03-03,1,28,1,3,28,2023-11-29T08:50:17Z,matches_2008_event_1695.csv
8322721,1695,Championship League - Group 5,2008,2009-03-02,2009-03-03,9,170,1,3,170,2023-11-29T08:50:17Z,matches_2008_event_1695.csv
8322722,1695,Championship League - Group 5,2008,2009-03-02,2009-03-03,237,16,1,3,16,2023-11-29T08:50:17Z,matches_2008_event_1695.csv
8322723,1695,Championship League - Group 5,2008,2009-03-02,2009-03-03,3,1,3,1,3,2023-11-29T08:50:17Z,matches_2008_event_1695.csv
8322724,1695,Championship League - Group 5,2008,2009-03-02,2009-03-03,28,170,2,2,0,2023-11-29T08:50:17Z,matches_2008_event_1695.csv
8322725,1695,Championship League - Group 5,2008,2009-03-02,2009-03-03,16,170,0,4,170,2023-11-29T08:50:17Z,matches_2008_event_1695.csv
8322726,1695,Championship League - Group 5,2008,2009-03-02,2009-03-03,9,1,3,1,9,2023-11-29T08:50:17Z,matches_2008_event_1695.csv
8322727,1695,Championship League - Group 5,2008,2009-03-02,2009-03-03,237,9,2,2,0,2023-11-29T08:50:17Z,matches_2008_event_1695.csv
8322728,1695,Championship League - Group 5,2008,2009-03-02,2009-03-03,3,28,2,2,0,2023-11-29T08:50:17Z,matches_2008_event_1695.csv
8322729,1695,Championship League - Group 5,2008,2009-03-02,2009-03-03,1,170,2,2,0,2023-11-29T08:50:17Z,matches_2008_event_1695.csv
8322730,1695,Championship League - Group 5,2008,2009-03-02,2009-03-03,16,9,3,1,16,2023-11-29T08:50:17Z,matches_2008_event_1695.csv
8322731,1695,Championship League - Group 5,2008,2009-03-02,2009-03-03,237,28,3,1,237,2023-11-29T08:50:17Z,matches_2008_event_1695.csv
8322732,1695,Championship League - Group 5,2008,2009-03-02,2009-03-03,3,170,2,2,0,2023-11-29T08:50:17Z,matches_2008_event_1695.csv
8322733,1695,Championship League - Group 5,2008,2009-03-02,2009-03-03,16,28,1,3,28,2023-11-29T08:50:17Z,matches_2008_event_1695.csv
8322734,1695,Championship League - Group 5,2008,2009-03-02,2009-03-03,3,9,2,2,0,2023-11-29T08:50:17Z,matches_2008_event_1695.csv
8322735,1695,Championship League - Group 5,2008,2009-03-02,2009-03-03,237,1,3,1,237,2023-11-29T08:50:17Z,matches_2008_event_1695.csv
8322736,1695,Championship League - Group 5,2008,2009-03-02,2009-03-03,3,28,0,3,28,2023-11-29T08:51:33Z,matches_2008_event_1695.csv
8322737,1695,Championship League - Group 5,2008,2009-03-02,2009-03-03,170,237,3,2,170,2023-11-29T08:51:33Z,matches_2008_event_1695.csv
8322739,1695,Championship League - Group 5,2008,2009-03-02,2009-03-03,28,170,3,1,28,2023-11-29T08:52:11Z,matches_2008_event_1695.csv
8322761,1698,Championship League - Group 4,2008,2009-02-11,2009-02-12,1,154,2,2,0,2023-11-29T08:57:23Z,matches_2008_event_1698.csv
8322762,1698,Championship League - Group 4,2008,2009-02-11,2009-02-12,16,237,1,3,237,2023-11-29T08:57:23Z,matches_2008_event_1698.csv
8322763,1698,Championship League - Group 4,2008,2009-02-11,2009-02-12,31,30,0,4,30,2023-11-29T08:57:23Z,matches_2008_event_1698.csv
8322764,1698,Championship League - Group 4,2008,2009-02-11,2009-02-12,3,1,3,1,3,2023-11-29T08:57:23Z,matches_2008_event_1698.csv
8322765,1698,Championship League - Group 4,2008,2009-02-11,2009-02-12,237,31,4,0,237,2023-11-29T08:57:23Z,matches_2008_event_1698.csv
8322766,1698,Championship League - Group 4,2008,2009-02-11,2009-02-12,154,16,0,4,16,2023-11-29T08:57:23Z,matches_2008_event_1698.csv
8322767,1698,Championship League - Group 4,2008,2009-02-11,2009-02-12,3,30,3,1,3,2023-11-29T08:57:23Z,matches_2008_event_1698.csv
8322768,1698,Championship League - Group 4,2008,2009-02-11,2009-02-12,16,1,3,1,16,2023-11-29T08:57:23Z,matches_2008_event_1698.csv
8322769,1698,Championship League - Group 4,2008,2009-02-11,2009-02-12,154,237,0,4,237,2023-11-29T08:57:23Z,matches_2008_event_1698.csv
8322770,1698,Championship League - Group 4,2008,2009-02-11,2009-02-12,31,3,2,2,0,2023-11-29T08:57:23Z,matches_2008_event_1698.csv
8322771,1698,Championship League - Group 4,2008,2009-02-11,2009-02-12,16,3,0,4,3,2023-11-29T08:57:23Z,matches_2008_event_1698.csv
8322772,1698,Championship League - Group 4,2008,2009-02-11,2009-02-12,237,30,2,2,0,2023-11-29T08:57:23Z,matches_2008_event_1698.csv
8322773,1698,Championship League - Group 4,2008,2009-02-11,2009-02-12,1,30,3,1,1,2023-11-29T08:57:23Z,matches_2008_event_1698.csv
8322774,1698,Championship League - Group 4,2008,2009-02-11,2009-02-12,154,31,4,0,154,2023-11-29T08:57:23Z,matches_2008_event_1698.csv
8322775,1698,Championship League - Group 4,2008,2009-02-11,2009-02-12,237,3,2,2,0,2023-11-29T08:57:23Z,matches_2008_event_1698.csv
8322776,1698,Championship League - Group 4,2008,2009-02-11,2009-02-12,16,30,2,2,0,2023-11-29T08:57:23Z,matches_2008_event_1698.csv
8322777,1698,Championship League - Group 4,2008,2009-02-11,2009-02-12,1,31,3,1,1,2023-11-29T08:57:23Z,matches_2008_event_1698.csv
8322778,1698,Championship League - Group 4,2008,2009-02-11,2009-02-12,154,3,2,2,0,2023-11-29T08:57:23Z,matches_2008_event_1698.csv
8322779,1698,Championship League - Group 4,2008,2009-02-11,2009-02-12,16,31,2,2,0,2023-11-29T08:57:23Z,matches_2008_event_1698.csv
8322780,1698,Championship League - Group 4,2008,2009-02-11,2009-02-12,154,30,1,3,30,2023-11-29T08:57:23Z,matches_2008_event_1698.csv
8322781,1698,Championship League - Group 4,2008,2009-02-11,2009-02-12,1,237,2,2,0,2023-11-29T08:57:23Z,matches_2008_event_1698.csv
8322782,1698,Championship League - Group 4,2008,2009-02-11,2009-02-12,237,16,3,2,237,2023-11-29T08:58:19Z,matches_2008_event_1698.csv
8322783,1698,Championship League - Group 4,2008,2009-02-11,2009-02-12,3,30,1,3,30,2023-11-29T08:58:19Z,matches_2008_event_1698.csv
8322785,1698,Championship League - Group 4,2008,2009-02-11,2009-02-12,237,30,1,3,30,2023-11-29T08:59:14Z,matches_2008_event_1698.csv
8322807,1701,Championship League - Group 3,2008,2009-02-09,2009-02-10,168,224,1,3,224,2023-11-29T09:04:11Z,matches_2008_event_1701.csv
8322808,1701,Championship League - Group 3,2008,2009-02-09,2009-02-10,158,1,2,2,0,2023-11-29T09:04:11Z,matches_2008_event_1701.csv
8322809,1701,Championship League - Group 3,2008,2009-02-09,2009-02-10,237,154,1,3,154,2023-11-29T09:04:11Z,matches_2008_event_1701.csv
8322810,1701,Championship League - Group 3,2008,2009-02-09,2009-02-10,16,168,2,2,0,2023-11-29T09:04:11Z,matches_2008_event_1701.csv
8322811,1701,Championship League - Group 3,2008,2009-02-09,2009-02-10,224,158,2,2,0,2023-11-29T09:04:11Z,matches_2008_event_1701.csv
8322812,1701,Championship League - Group 3,2008,2009-02-09,2009-02-10,1,237,2,2,0,2023-11-29T09:04:11Z,matches_2008_event_1701.csv
8322813,1701,Championship League - Group 3,2008,2009-02-09,2009-02-10,154,16,2,2,0,2023-11-29T09:04:11Z,matches_2008_event_1701.csv
8322814,1701,Championship League - Group 3,2008,2009-02-09,2009-02-10,168,158,2,2,0,2023-11-29T09:04:11Z,matches_2008_event_1701.csv
8322815,1701,Championship League - Group 3,2008,2009-02-09,2009-02-10,224,1,1,3,1,2023-11-29T09:04:11Z,matches_2008_event_1701.csv
8322816,1701,Championship League - Group 3,2008,2009-02-09,2009-02-10,237,16,1,3,16,2023-11-29T09:04:11Z,matches_2008_event_1701.csv
8322817,1701,Championship League - Group 3,2008,2009-02-09,2009-02-10,158,16,3,1,158,2023-11-29T09:04:11Z,matches_2008_event_1701.csv
8322818,1701,Championship League - Group 3,2008,2009-02-09,2009-02-10,154,1,2,2,0,2023-11-29T09:04:11Z,matches_2008_event_1701.csv
8322819,1701,Championship League - Group 3,2008,2009-02-09,2009-02-10,168,154,3,1,168,2023-11-29T09:04:11Z,matches_2008_event_1701.csv
8322820,1701,Championship League - Group 3,2008,2009-02-09,2009-02-10,224,237,2,2,0,2023-11-29T09:04:11Z,matches_2008_event_1701.csv
8322821,1701,Championship League - Group 3,2008,2009-02-09,2009-02-10,1,16,3,1,1,2023-11-29T09:04:11Z,matches_2008_event_1701.csv
8322822,1701,Championship League - Group 3,2008,2009-02-09,2009-02-10,158,154,1,3,154,2023-11-29T09:04:11Z,matches_2008_event_1701.csv
8322823,1701,Championship League - Group 3,2008,2009-02-09,2009-02-10,237,168,2,2,0,2023-11-29T09:04:11Z,matches_2008_event_1701.csv
8322824,1701,Championship League - Group 3,2008,2009-02-09,2009-02-10,224,16,1,3,16,2023-11-29T09:04:11Z,matches_2008_event_1701.csv
8322825,1701,Championship League - Group 3,2008,2009-02-09,2009-02-10,158,237,1,3,237,2023-11-29T09:04:11Z,matches_2008_event_1701.csv
8322826,1701,Championship League - Group 3,2008,2009-02-09,2009-02-10,154,224,4,0,154,2023-11-29T09:04:11Z,matches_2008_event_1701.csv
8322827,1701,Championship League - Group 3,2008,2009-02-09,2009-02-10,168,1,2,2,0,2023-11-29T09:04:11Z,matches_2008_event_1701.csv
8322828,1701,Championship League - Group 3,2008,2009-02-09,2009-02-10,154,168,1,3,168,2023-11-29T09:05:04Z,matches_2008_event_1701.csv
8322829,1701,Championship League - Group 3,2008,2009-02-09,2009-02-10,1,16,3,1,1,2023-11-29T09:05:04Z,matches_2008_event_1701.csv
8322831,1701,Championship League - Group 3,2008,2009-02-09,2009-02-10,168,1,3,0,168,2023-11-29T09:05:24Z,matches_2008_event_1701.csv
8322853,1705,Championship League - Group 2,2008,2009-01-07,2009-01-08,158,224,1,3,224,2023-11-29T10:09:23Z,matches_2008_event_1705.csv
8322854,1705,Championship League - Group 2,2008,2009-01-07,2009-01-08,168,153,3,1,168,2023-11-29T10:09:23Z,matches_2008_event_1705.csv
8322855,1705,Championship League - Group 2,2008,2009-01-07,2009-01-08,202,42,3,1,202,2023-11-29T10:09:23Z,matches_2008_event_1705.csv
8322856,1705,Championship League - Group 2,2008,2009-01-07,2009-01-08,1,158,1,3,158,2023-11-29T10:09:23Z,matches_2008_event_1705.csv
8322857,1705,Championship League - Group 2,2008,2009-01-07,2009-01-08,224,168,3,1,224,2023-11-29T10:09:23Z,matches_2008_event_1705.csv
8322858,1705,Championship League - Group 2,2008,2009-01-07,2009-01-08,153,202,3,1,153,2023-11-29T10:09:23Z,matches_2008_event_1705.csv
8322859,1705,Championship League - Group 2,2008,2009-01-07,2009-01-08,42,1,1,3,1,2023-11-29T10:09:23Z,matches_2008_event_1705.csv
8322860,1705,Championship League - Group 2,2008,2009-01-07,2009-01-08,158,168,3,1,158,2023-11-29T10:09:23Z,matches_2008_event_1705.csv
8322861,1705,Championship League - Group 2,2008,2009-01-07,2009-01-08,224,153,4,0,224,2023-11-29T10:09:23Z,matches_2008_event_1705.csv
8322862,1705,Championship League - Group 2,2008,2009-01-07,2009-01-08,202,1,2,2,0,2023-11-29T10:09:23Z,matches_2008_event_1705.csv
8322863,1705,Championship League - Group 2,2008,2009-01-07,2009-01-08,168,1,2,2,0,2023-11-29T10:09:23Z,matches_2008_event_1705.csv
8322864,1705,Championship League - Group 2,2008,2009-01-07,2009-01-08,42,153,1,3,153,2023-11-29T10:09:23Z,matches_2008_event_1705.csv
8322865,1705,Championship League - Group 2,2008,2009-01-07,2009-01-08,158,42,3,1,158,2023-11-29T10:09:23Z,matches_2008_event_1705.csv
8322866,1705,Championship League - Group 2,2008,2009-01-07,2009-01-08,224,202,2,2,0,2023-11-29T10:09:23Z,matches_2008_event_1705.csv
8322867,1705,Championship League - Group 2,2008,2009-01-07,2009-01-08,153,1,2,2,0,2023-11-29T10:09:23Z,matches_2008_event_1705.csv
8322868,1705,Championship League - Group 2,2008,2009-01-07,2009-01-08,168,42,3,1,168,2023-11-29T10:09:23Z,matches_2008_event_1705.csv
8322869,1705,Championship League - Group 2,2008,2009-01-07,2009-01-08,158,202,1,3,202,2023-11-29T10:09:23Z,matches_2008_event_1705.csv
8322870,1705,Championship League - Group 2,2008,2009-01-07,2009-01-08,224,1,2,2,0,2023-11-29T10:09:23Z,matches_2008_event_1705.csv
8322871,1705,Championship League - Group 2,2008,2009-01-07,2009-01-08,168,202,2,2,0,2023-11-29T10:09:23Z,matches_2008_event_1705.csv
8322872,1705,Championship League - Group 2,2008,2009-01-07,2009-01-08,224,42,3,1,224,2023-11-29T10:09:23Z,matches_2008_event_1705.csv
8322873,1705,Championship League - Group 2,2008,2009-01-07,2009-01-08,158,153,3,1,158,2023-11-29T10:09:23Z,matches_2008_event_1705.csv
8322874,1705,Championship League - Group 2,2008,2009-01-07,2009-01-08,224,168,1,3,168,2023-11-29T10:10:25Z,matches_2008_event_1705.csv
8322875,1705,Championship League - Group 2,2008,2009-01-07,2009-01-08,158,202,1,3,202,2023-11-29T10:10:25Z,matches_2008_event_1705.csv
8322877,1705,Championship League - Group 2,2008,2009-01-07,2009-01-08,168,202,2,3,202,2023-11-29T10:11:15Z,matches_2008_event_1705.csv
8322899,1707,Championship League - Group 1,2008,2009-01-05,2009-01-06,168,68,2,2,0,2023-11-29T10:16:10Z,matches_2008_event_1707.csv
8322900,1707,Championship League - Group 1,2008,2009-01-05,2009-01-06,17,158,2,2,0,2023-11-29T10:16:10Z,matches_2008_event_1707.csv
8322901,1707,Championship League - Group 1,2008,2009-01-05,2009-01-06,97,153,2,2,0,2023-11-29T10:16:10Z,matches_2008_event_1707.csv
