MatchID,EventID,EventName,EventSeason,EventStartDate,EventEndDate,PlayerA_ID,PlayerB_ID,ScoreA,ScoreB,WinnerID,MatchDate,SourceFile
8769738,2061,Grand Prix,1990,1990-10-08,1990-10-21,669,1052,5,2,669,2024-07-10T10:50:54Z,matches_1990_event_2061.csv
8769739,2061,Grand Prix,1990,1990-10-08,1990-10-21,2879,3500,5,2,2879,2024-07-10T10:50:54Z,matches_1990_event_2061.csv
8769740,2061,Grand Prix,1990,1990-10-08,1990-10-21,153,3475,5,2,153,2024-07-10T10:50:54Z,matches_1990_event_2061.csv
8769788,2061,Grand Prix,1990,1990-10-08,1990-10-21,14,3449,5,3,14,2024-07-10T10:54:27Z,matches_1990_event_2061.csv
8769789,2061,Grand Prix,1990,1990-10-08,1990-10-21,2184,41,5,3,2184,2024-07-10T10:54:27Z,matches_1990_event_2061.csv
8769790,2061,Grand Prix,1990,1990-10-08,1990-10-21,800,205,2,5,205,2024-07-10T10:54:27Z,matches_1990_event_2061.csv
8769791,2061,Grand Prix,1990,1990-10-08,1990-10-21,3486,668,2,5,668,2024-07-10T10:54:27Z,matches_1990_event_2061.csv
8769792,2061,Grand Prix,1990,1990-10-08,1990-10-21,3468,3467,5,2,3468,2024-07-10T10:54:27Z,matches_1990_event_2061.csv
8769793,2061,Grand Prix,1990,1990-10-08,1990-10-21,922,3324,3,5,3324,2024-07-10T10:54:27Z,matches_1990_event_2061.csv
8769794,2061,Grand Prix,1990,1990-10-08,1990-10-21,468,804,3,5,804,2024-07-10T10:54:27Z,matches_1990_event_2061.csv
8769795,2061,Grand Prix,1990,1990-10-08,1990-10-21,795,20,2,5,20,2024-07-10T10:54:27Z,matches_1990_event_2061.csv
8769796,2061,Grand Prix,1990,1990-10-08,1990-10-21,408,502,5,1,408,2024-07-10T10:54:27Z,matches_1990_event_2061.csv
8769797,2061,Grand Prix,1990,1990-10-08,1990-10-21,667,3487,5,3,667,2024-07-10T10:54:27Z,matches_1990_event_2061.csv
8769798,2061,Grand Prix,1990,1990-10-08,1990-10-21,2877,2870,2,5,2870,2024-07-10T10:54:27Z,matches_1990_event_2061.csv
8769799,2061,Grand Prix,1990,1990-10-08,1990-10-21,1049,3316,5,2,1049,2024-07-10T10:54:27Z,matches_1990_event_2061.csv
8769800,2061,Grand Prix,1990,1990-10-08,1990-10-21,223,1298,1,5,1298,2024-07-10T10:54:27Z,matches_1990_event_2061.csv
8769801,2061,Grand Prix,1990,1990-10-08,1990-10-21,181,3306,4,5,3306,2024-07-10T10:54:27Z,matches_1990_event_2061.csv
8769802,2061,Grand Prix,1990,1990-10-08,1990-10-21,3261,669,3,5,669,2024-07-10T10:54:27Z,matches_1990_event_2061.csv
8769803,2061,Grand Prix,1990,1990-10-08,1990-10-21,2879,153,4,5,153,2024-07-10T10:54:27Z,matches_1990_event_2061.csv
8769765,2061,Grand Prix,1990,1990-10-08,1990-10-21,14,2184,5,1,14,2024-07-10T10:55:05Z,matches_1990_event_2061.csv
8769766,2061,Grand Prix,1990,1990-10-08,1990-10-21,205,668,2,5,668,2024-07-10T10:55:05Z,matches_1990_event_2061.csv
8769767,2061,Grand Prix,1990,1990-10-08,1990-10-21,3468,3324,2,5,3324,2024-07-10T10:55:05Z,matches_1990_event_2061.csv
8769768,2061,Grand Prix,1990,1990-10-08,1990-10-21,804,20,0,5,20,2024-07-10T10:55:05Z,matches_1990_event_2061.csv
8769769,2061,Grand Prix,1990,1990-10-08,1990-10-21,408,667,5,2,408,2024-07-10T10:55:05Z,matches_1990_event_2061.csv
8769770,2061,Grand Prix,1990,1990-10-08,1990-10-21,2870,1049,2,5,1049,2024-07-10T10:55:05Z,matches_1990_event_2061.csv
8769771,2061,Grand Prix,1990,1990-10-08,1990-10-21,1298,3306,5,1,1298,2024-07-10T10:55:05Z,matches_1990_event_2061.csv
8769772,2061,Grand Prix,1990,1990-10-08,1990-10-21,669,153,3,5,153,2024-07-10T10:55:05Z,matches_1990_event_2061.csv
8769777,2061,Grand Prix,1990,1990-10-08,1990-10-21,14,668,5,2,14,2024-07-10T10:56:32Z,matches_1990_event_2061.csv
8769778,2061,Grand Prix,1990,1990-10-08,1990-10-21,3324,20,2,5,20,2024-07-10T10:56:32Z,matches_1990_event_2061.csv
8769779,2061,Grand Prix,1990,1990-10-08,1990-10-21,408,1049,3,5,1049,2024-07-10T10:56:32Z,matches_1990_event_2061.csv
8769780,2061,Grand Prix,1990,1990-10-08,1990-10-21,1298,153,0,5,153,2024-07-10T10:56:32Z,matches_1990_event_2061.csv
8769783,2061,Grand Prix,1990,1990-10-08,1990-10-21,14,20,9,8,14,2024-07-10T10:56:51Z,matches_1990_event_2061.csv
8769784,2061,Grand Prix,1990,1990-10-08,1990-10-21,1049,153,5,9,153,2024-07-10T10:56:51Z,matches_1990_event_2061.csv
8769787,2061,Grand Prix,1990,1990-10-08,1990-10-21,14,153,5,10,153,2024-07-10T10:57:06Z,matches_1990_event_2061.csv
9633252,2318,British Open,1990,1991-02-17,1991-03-02,153,44,5,2,153,2025-09-16T11:07:29Z,matches_1990_event_2318.csv
9633253,2318,British Open,1990,1991-02-17,1991-03-02,3485,2881,5,4,3485,2025-09-16T11:07:29Z,matches_1990_event_2318.csv
9633254,2318,British Open,1990,1991-02-17,1991-03-02,2874,3481,5,3,2874,2025-09-16T11:07:29Z,matches_1990_event_2318.csv
9633255,2318,British Open,1990,1991-02-17,1991-03-02,806,3515,5,1,806,2025-09-16T11:07:29Z,matches_1990_event_2318.csv
9633256,2318,British Open,1990,1991-02-17,1991-03-02,468,3503,5,4,468,2025-09-16T11:07:29Z,matches_1990_event_2318.csv
9633257,2318,British Open,1990,1991-02-17,1991-03-02,3483,667,5,3,3483,2025-09-16T11:07:29Z,matches_1990_event_2318.csv
9633258,2318,British Open,1990,1991-02-17,1991-03-02,659,3499,5,2,659,2025-09-16T11:07:29Z,matches_1990_event_2318.csv
9633259,2318,British Open,1990,1991-02-17,1991-03-02,3460,1049,5,3,3460,2025-09-16T11:07:29Z,matches_1990_event_2318.csv
9633260,2318,British Open,1990,1991-02-17,1991-03-02,212,3324,5,2,212,2025-09-16T11:07:29Z,matches_1990_event_2318.csv
9633261,2318,British Open,1990,1991-02-17,1991-03-02,3261,3468,5,2,3261,2025-09-16T11:07:29Z,matches_1990_event_2318.csv
9633262,2318,British Open,1990,1991-02-17,1991-03-02,3486,408,5,3,3486,2025-09-16T11:07:29Z,matches_1990_event_2318.csv
9633263,2318,British Open,1990,1991-02-17,1991-03-02,3449,3514,5,4,3449,2025-09-16T11:07:29Z,matches_1990_event_2318.csv
9633264,2318,British Open,1990,1991-02-17,1991-03-02,205,3258,5,4,205,2025-09-16T11:07:29Z,matches_1990_event_2318.csv
9633265,2318,British Open,1990,1991-02-17,1991-03-02,469,3511,5,3,469,2025-09-16T11:07:29Z,matches_1990_event_2318.csv
9633266,2318,British Open,1990,1991-02-17,1991-03-02,3349,3467,5,0,3349,2025-09-16T11:07:29Z,matches_1990_event_2318.csv
9633267,2318,British Open,1990,1991-02-17,1991-03-02,668,672,0,0,668,2025-09-16T11:07:29Z,matches_1990_event_2318.csv
9633268,2318,British Open,1990,1991-02-17,1991-03-02,804,3487,5,2,804,2025-09-16T11:07:29Z,matches_1990_event_2318.csv
9633269,2318,British Open,1990,1991-02-17,1991-03-02,2879,3445,5,2,2879,2025-09-16T11:07:29Z,matches_1990_event_2318.csv
9633270,2318,British Open,1990,1991-02-17,1991-03-02,193,409,5,3,193,2025-09-16T11:07:29Z,matches_1990_event_2318.csv
9633271,2318,British Open,1990,1991-02-17,1991-03-02,3278,3484,5,3,3278,2025-09-16T11:07:29Z,matches_1990_event_2318.csv
9633272,2318,British Open,1990,1991-02-17,1991-03-02,1355,800,5,3,1355,2025-09-16T11:07:29Z,matches_1990_event_2318.csv
9633273,2318,British Open,1990,1991-02-17,1991-03-02,2870,795,5,2,2870,2025-09-16T11:07:29Z,matches_1990_event_2318.csv
9633274,2318,British Open,1990,1991-02-17,1991-03-02,181,2871,5,3,181,2025-09-16T11:07:29Z,matches_1990_event_2318.csv
9633275,2318,British Open,1990,1991-02-17,1991-03-02,3242,502,5,2,3242,2025-09-16T11:07:29Z,matches_1990_event_2318.csv
9633276,2318,British Open,1990,1991-02-17,1991-03-02,20,3444,5,2,20,2025-09-16T11:07:29Z,matches_1990_event_2318.csv
9633277,2318,British Open,1990,1991-02-17,1991-03-02,3321,3472,5,2,3321,2025-09-16T11:07:29Z,matches_1990_event_2318.csv
9633278,2318,British Open,1990,1991-02-17,1991-03-02,669,170,5,4,669,2025-09-16T11:07:29Z,matches_1990_event_2318.csv
9633279,2318,British Open,1990,1991-02-17,1991-03-02,1298,452,5,2,1298,2025-09-16T11:07:29Z,matches_1990_event_2318.csv
9633280,2318,British Open,1990,1991-02-17,1991-03-02,2877,2744,5,0,2877,2025-09-16T11:07:29Z,matches_1990_event_2318.csv
9633281,2318,British Open,1990,1991-02-17,1991-03-02,1309,2184,5,4,1309,2025-09-16T11:07:29Z,matches_1990_event_2318.csv
9633282,2318,British Open,1990,1991-02-17,1991-03-02,41,223,5,2,41,2025-09-16T11:07:29Z,matches_1990_event_2318.csv
9633283,2318,British Open,1990,1991-02-17,1991-03-02,3289,470,5,4,3289,2025-09-16T11:07:29Z,matches_1990_event_2318.csv
9633284,2318,British Open,1990,1991-02-17,1991-03-02,153,3485,5,0,153,2025-09-16T11:08:55Z,matches_1990_event_2318.csv
9633285,2318,British Open,1990,1991-02-17,1991-03-02,2874,806,5,4,2874,2025-09-16T11:08:55Z,matches_1990_event_2318.csv
9633286,2318,British Open,1990,1991-02-17,1991-03-02,468,3483,5,0,468,2025-09-16T11:08:55Z,matches_1990_event_2318.csv
9633287,2318,British Open,1990,1991-02-17,1991-03-02,659,3460,5,3,659,2025-09-16T11:08:55Z,matches_1990_event_2318.csv
9633288,2318,British Open,1990,1991-02-17,1991-03-02,212,3261,5,2,212,2025-09-16T11:08:55Z,matches_1990_event_2318.csv
9633289,2318,British Open,1990,1991-02-17,1991-03-02,3486,3449,5,1,3486,2025-09-16T11:08:55Z,matches_1990_event_2318.csv
9633290,2318,British Open,1990,1991-02-17,1991-03-02,205,469,5,2,205,2025-09-16T11:08:55Z,matches_1990_event_2318.csv
9633291,2318,British Open,1990,1991-02-17,1991-03-02,3349,668,5,4,3349,2025-09-16T11:08:55Z,matches_1990_event_2318.csv
9633292,2318,British Open,1990,1991-02-17,1991-03-02,804,2879,5,2,804,2025-09-16T11:08:55Z,matches_1990_event_2318.csv
9633293,2318,British Open,1990,1991-02-17,1991-03-02,193,3278,5,2,193,2025-09-16T11:08:55Z,matches_1990_event_2318.csv
9633294,2318,British Open,1990,1991-02-17,1991-03-02,1355,2870,5,3,1355,2025-09-16T11:08:55Z,matches_1990_event_2318.csv
9633295,2318,British Open,1990,1991-02-17,1991-03-02,181,3242,5,1,181,2025-09-16T11:08:55Z,matches_1990_event_2318.csv
9633296,2318,British Open,1990,1991-02-17,1991-03-02,20,3321,5,3,20,2025-09-16T11:08:55Z,matches_1990_event_2318.csv
9633297,2318,British Open,1990,1991-02-17,1991-03-02,669,1298,5,2,669,2025-09-16T11:08:55Z,matches_1990_event_2318.csv
9633298,2318,British Open,1990,1991-02-17,1991-03-02,2877,1309,5,3,2877,2025-09-16T11:08:55Z,matches_1990_event_2318.csv
9633299,2318,British Open,1990,1991-02-17,1991-03-02,41,3289,5,3,41,2025-09-16T11:08:55Z,matches_1990_event_2318.csv
9633308,2318,British Open,1990,1991-02-17,1991-03-02,153,2874,5,4,153,2025-09-16T11:09:31Z,matches_1990_event_2318.csv
9633309,2318,British Open,1990,1991-02-17,1991-03-02,468,659,5,1,468,2025-09-16T11:09:31Z,matches_1990_event_2318.csv
9633310,2318,British Open,1990,1991-02-17,1991-03-02,212,3486,5,3,212,2025-09-16T11:09:31Z,matches_1990_event_2318.csv
9633311,2318,British Open,1990,1991-02-17,1991-03-02,205,3349,5,2,205,2025-09-16T11:09:31Z,matches_1990_event_2318.csv
9633312,2318,British Open,1990,1991-02-17,1991-03-02,804,193,5,2,804,2025-09-16T11:09:31Z,matches_1990_event_2318.csv
9633313,2318,British Open,1990,1991-02-17,1991-03-02,1355,181,5,3,1355,2025-09-16T11:09:31Z,matches_1990_event_2318.csv
9633314,2318,British Open,1990,1991-02-17,1991-03-02,20,669,5,3,20,2025-09-16T11:09:31Z,matches_1990_event_2318.csv
9633315,2318,British Open,1990,1991-02-17,1991-03-02,2877,41,5,0,2877,2025-09-16T11:09:31Z,matches_1990_event_2318.csv
9633320,2318,British Open,1990,1991-02-17,1991-03-02,153,468,5,1,153,2025-09-16T11:09:55Z,matches_1990_event_2318.csv
9633321,2318,British Open,1990,1991-02-17,1991-03-02,212,205,5,3,212,2025-09-16T11:09:55Z,matches_1990_event_2318.csv
9633322,2318,British Open,1990,1991-02-17,1991-03-02,804,1355,5,3,804,2025-09-16T11:09:55Z,matches_1990_event_2318.csv
9633323,2318,British Open,1990,1991-02-17,1991-03-02,20,2877,5,3,20,2025-09-16T11:09:55Z,matches_1990_event_2318.csv
9633326,2318,British Open,1990,1991-02-17,1991-03-02,153,212,9,7,153,2025-09-16T11:10:25Z,matches_1990_event_2318.csv
9633327,2318,British Open,1990,1991-02-17,1991-03-02,804,20,9,8,804,2025-09-16T11:10:25Z,matches_1990_event_2318.csv
9639761,2318,British Open,1990,1991-02-17,1991-03-02,153,804,10,9,153,2025-09-16T11:12:09Z,matches_1990_event_2318.csv
9668326,2499,Asian Open,1990,1990-10-29,1990-11-03,153,3499,5,2,153,2025-09-26T07:41:09Z,matches_1990_event_2499.csv
9668327,2499,Asian Open,1990,1990-10-29,1990-11-03,3288,669,5,4,3288,2025-09-26T07:41:09Z,matches_1990_event_2499.csv
9668328,2499,Asian Open,1990,1990-10-29,1990-11-03,2184,3474,5,2,2184,2025-09-26T07:41:09Z,matches_1990_event_2499.csv
9668329,2499,Asian Open,1990,1990-10-29,1990-11-03,193,469,5,2,193,2025-09-26T07:41:09Z,matches_1990_event_2499.csv
9668330,2499,Asian Open,1990,1990-10-29,1990-11-03,3242,2874,5,3,3242,2025-09-26T07:41:09Z,matches_1990_event_2499.csv
9668331,2499,Asian Open,1990,1990-10-29,1990-11-03,2881,3445,5,2,2881,2025-09-26T07:41:09Z,matches_1990_event_2499.csv
9668332,2499,Asian Open,1990,1990-10-29,1990-11-03,3487,2877,5,4,3487,2025-09-26T07:41:09Z,matches_1990_event_2499.csv
9668333,2499,Asian Open,1990,1990-10-29,1990-11-03,712,795,5,4,712,2025-09-26T07:41:09Z,matches_1990_event_2499.csv
9668334,2499,Asian Open,1990,1990-10-29,1990-11-03,205,3463,5,1,205,2025-09-26T07:41:09Z,matches_1990_event_2499.csv
9668335,2499,Asian Open,1990,1990-10-29,1990-11-03,3514,804,5,3,3514,2025-09-26T07:41:09Z,matches_1990_event_2499.csv
9668336,2499,Asian Open,1990,1990-10-29,1990-11-03,2879,452,5,3,2879,2025-09-26T07:41:09Z,matches_1990_event_2499.csv
9668337,2499,Asian Open,1990,1990-10-29,1990-11-03,3500,1049,5,3,3500,2025-09-26T07:41:09Z,matches_1990_event_2499.csv
9668338,2499,Asian Open,1990,1990-10-29,1990-11-03,449,181,5,1,449,2025-09-26T07:41:09Z,matches_1990_event_2499.csv
9668339,2499,Asian Open,1990,1990-10-29,1990-11-03,3484,1309,5,2,3484,2025-09-26T07:41:09Z,matches_1990_event_2499.csv
9668340,2499,Asian Open,1990,1990-10-29,1990-11-03,3449,3486,5,0,3449,2025-09-26T07:41:09Z,matches_1990_event_2499.csv
9668341,2499,Asian Open,1990,1990-10-29,1990-11-03,20,3460,5,3,20,2025-09-26T07:41:09Z,matches_1990_event_2499.csv
9668342,2499,Asian Open,1990,1990-10-29,1990-11-03,468,2744,5,2,468,2025-09-26T07:41:09Z,matches_1990_event_2499.csv
9668343,2499,Asian Open,1990,1990-10-29,1990-11-03,3467,3289,5,2,3467,2025-09-26T07:41:09Z,matches_1990_event_2499.csv
9668344,2499,Asian Open,1990,1990-10-29,1990-11-03,14,212,5,3,14,2025-09-26T07:41:09Z,matches_1990_event_2499.csv
9668345,2499,Asian Open,1990,1990-10-29,1990-11-03,41,3699,5,0,41,2025-09-26T07:41:09Z,matches_1990_event_2499.csv
9668346,2499,Asian Open,1990,1990-10-29,1990-11-03,668,672,5,4,668,2025-09-26T07:41:09Z,matches_1990_event_2499.csv
9668347,2499,Asian Open,1990,1990-10-29,1990-11-03,667,3265,5,3,667,2025-09-26T07:41:09Z,matches_1990_event_2499.csv
9668348,2499,Asian Open,1990,1990-10-29,1990-11-03,806,1052,5,0,806,2025-09-26T07:41:09Z,matches_1990_event_2499.csv
9668349,2499,Asian Open,1990,1990-10-29,1990-11-03,3483,502,5,3,3483,2025-09-26T07:41:09Z,matches_1990_event_2499.csv
9668350,2499,Asian Open,1990,1990-10-29,1990-11-03,802,470,5,2,802,2025-09-26T07:41:09Z,matches_1990_event_2499.csv
9668351,2499,Asian Open,1990,1990-10-29,1990-11-03,659,3507,5,0,659,2025-09-26T07:41:09Z,matches_1990_event_2499.csv
9668352,2499,Asian Open,1990,1990-10-29,1990-11-03,3485,800,5,3,3485,2025-09-26T07:41:09Z,matches_1990_event_2499.csv
9668353,2499,Asian Open,1990,1990-10-29,1990-11-03,223,2878,0,0,223,2025-09-26T07:41:09Z,matches_1990_event_2499.csv
9668354,2499,Asian Open,1990,1990-10-29,1990-11-03,408,3258,5,1,408,2025-09-26T07:41:09Z,matches_1990_event_2499.csv
9668355,2499,Asian Open,1990,1990-10-29,1990-11-03,1298,3324,5,4,1298,2025-09-26T07:41:09Z,matches_1990_event_2499.csv
9668356,2499,Asian Open,1990,1990-10-29,1990-11-03,3444,3321,5,3,3444,2025-09-26T07:41:09Z,matches_1990_event_2499.csv
9668357,2499,Asian Open,1990,1990-10-29,1990-11-03,3261,3515,5,4,3261,2025-09-26T07:41:09Z,matches_1990_event_2499.csv
9668358,2499,Asian Open,1990,1990-10-29,1990-11-03,153,3288,5,3,153,2025-09-26T07:42:28Z,matches_1990_event_2499.csv
9668359,2499,Asian Open,1990,1990-10-29,1990-11-03,2184,193,5,2,2184,2025-09-26T07:42:28Z,matches_1990_event_2499.csv
9668360,2499,Asian Open,1990,1990-10-29,1990-11-03,3242,2881,5,4,3242,2025-09-26T07:42:28Z,matches_1990_event_2499.csv
9668361,2499,Asian Open,1990,1990-10-29,1990-11-03,3487,712,5,4,3487,2025-09-26T07:42:28Z,matches_1990_event_2499.csv
9668362,2499,Asian Open,1990,1990-10-29,1990-11-03,205,3514,5,1,205,2025-09-26T07:42:28Z,matches_1990_event_2499.csv
9668363,2499,Asian Open,1990,1990-10-29,1990-11-03,2879,3500,5,3,2879,2025-09-26T07:42:28Z,matches_1990_event_2499.csv
9668364,2499,Asian Open,1990,1990-10-29,1990-11-03,449,3484,5,1,449,2025-09-26T07:42:28Z,matches_1990_event_2499.csv
9668365,2499,Asian Open,1990,1990-10-29,1990-11-03,3449,20,5,4,3449,2025-09-26T07:42:28Z,matches_1990_event_2499.csv
9668366,2499,Asian Open,1990,1990-10-29,1990-11-03,468,3467,5,4,468,2025-09-26T07:42:28Z,matches_1990_event_2499.csv
9668367,2499,Asian Open,1990,1990-10-29,1990-11-03,14,41,5,1,14,2025-09-26T07:42:28Z,matches_1990_event_2499.csv
9668368,2499,Asian Open,1990,1990-10-29,1990-11-03,668,667,5,4,668,2025-09-26T07:42:28Z,matches_1990_event_2499.csv
9668369,2499,Asian Open,1990,1990-10-29,1990-11-03,806,3483,5,4,806,2025-09-26T07:42:28Z,matches_1990_event_2499.csv
9668370,2499,Asian Open,1990,1990-10-29,1990-11-03,802,659,5,2,802,2025-09-26T07:42:28Z,matches_1990_event_2499.csv
9668371,2499,Asian Open,1990,1990-10-29,1990-11-03,3485,223,5,2,3485,2025-09-26T07:42:28Z,matches_1990_event_2499.csv
9668372,2499,Asian Open,1990,1990-10-29,1990-11-03,408,1298,5,0,408,2025-09-26T07:42:28Z,matches_1990_event_2499.csv
9668373,2499,Asian Open,1990,1990-10-29,1990-11-03,3444,3261,5,2,3444,2025-09-26T07:42:28Z,matches_1990_event_2499.csv
9668382,2499,Asian Open,1990,1990-10-29,1990-11-03,153,2184,5,4,153,2025-09-26T07:43:17Z,matches_1990_event_2499.csv
9668383,2499,Asian Open,1990,1990-10-29,1990-11-03,3242,3487,5,4,3242,2025-09-26T07:43:17Z,matches_1990_event_2499.csv
9668384,2499,Asian Open,1990,1990-10-29,1990-11-03,205,2879,0,0,205,2025-09-26T07:43:17Z,matches_1990_event_2499.csv
9668385,2499,Asian Open,1990,1990-10-29,1990-11-03,449,3449,5,2,449,2025-09-26T07:43:17Z,matches_1990_event_2499.csv
9668386,2499,Asian Open,1990,1990-10-29,1990-11-03,468,14,5,1,468,2025-09-26T07:43:17Z,matches_1990_event_2499.csv
9668387,2499,Asian Open,1990,1990-10-29,1990-11-03,668,806,5,3,668,2025-09-26T07:43:17Z,matches_1990_event_2499.csv
9668388,2499,Asian Open,1990,1990-10-29,1990-11-03,802,3485,5,1,802,2025-09-26T07:43:17Z,matches_1990_event_2499.csv
9668389,2499,Asian Open,1990,1990-10-29,1990-11-03,408,3444,5,2,408,2025-09-26T07:43:17Z,matches_1990_event_2499.csv
9668394,2499,Asian Open,1990,1990-10-29,1990-11-03,153,3242,5,3,153,2025-09-26T07:43:38Z,matches_1990_event_2499.csv
9668395,2499,Asian Open,1990,1990-10-29,1990-11-03,205,449,5,4,205,2025-09-26T07:43:38Z,matches_1990_event_2499.csv
9668396,2499,Asian Open,1990,1990-10-29,1990-11-03,468,668,5,4,468,2025-09-26T07:43:38Z,matches_1990_event_2499.csv
9668397,2499,Asian Open,1990,1990-10-29,1990-11-03,802,408,5,3,802,2025-09-26T07:43:38Z,matches_1990_event_2499.csv
9668400,2499,Asian Open,1990,1990-10-29,1990-11-03,153,205,5,1,153,2025-09-26T07:43:59Z,matches_1990_event_2499.csv
9668401,2499,Asian Open,1990,1990-10-29,1990-11-03,468,802,5,4,468,2025-09-26T07:43:59Z,matches_1990_event_2499.csv
9668403,2499,Asian Open,1990,1990-10-29,1990-11-03,153,468,9,3,153,2025-09-26T07:47:28Z,matches_1990_event_2499.csv
