MatchID,EventID,EventName,EventSeason,EventStartDate,EventEndDate,PlayerA_ID,PlayerB_ID,ScoreA,ScoreB,WinnerID,MatchDate,SourceFile
4131173,624,UK Championship,2017,2017-11-28,2017-12-10,5,1763,6,5,5,2017-12-07T18:42:05Z,matches_2017_event_624.csv
4130924,624,UK Championship,2017,2017-11-28,2017-12-10,2,168,6,3,2,2017-12-08T13:17:03Z,matches_2017_event_624.csv
4130925,624,UK Championship,2017,2017-11-28,2017-12-10,5,27,6,3,5,2017-12-08T13:17:03Z,matches_2017_event_624.csv
4130922,624,UK Championship,2017,2017-11-28,2017-12-10,68,48,6,5,68,2017-12-08T19:02:31Z,matches_2017_event_624.csv
4130923,624,UK Championship,2017,2017-11-28,2017-12-10,97,28,6,1,97,2017-12-08T19:02:31Z,matches_2017_event_624.csv
4131230,624,UK Championship,2017,2017-11-28,2017-12-10,2,5,4,6,5,2017-12-09T12:46:22Z,matches_2017_event_624.csv
4131229,624,UK Championship,2017,2017-11-28,2017-12-10,68,97,3,6,97,2017-12-09T19:10:37Z,matches_2017_event_624.csv
4256000,624,UK Championship,2017,2017-11-28,2017-12-10,97,5,5,10,5,2017-12-10T12:50:56Z,matches_2017_event_624.csv
3889634,625,Paul Hunter Classic,2017,2017-08-22,2017-08-27,1934,118,0,0,118,2017-07-24T22:50:33Z,matches_2017_event_625.csv
3889643,625,Paul Hunter Classic,2017,2017-08-22,2017-08-27,1108,109,0,0,109,2017-07-24T22:50:33Z,matches_2017_event_625.csv
3889754,625,Paul Hunter Classic,2017,2017-08-22,2017-08-27,1572,2067,0,0,1572,2017-08-08T17:22:10Z,matches_2017_event_625.csv
3889612,625,Paul Hunter Classic,2017,2017-08-22,2017-08-27,223,475,0,0,475,2017-08-19T00:09:00Z,matches_2017_event_625.csv
3889749,625,Paul Hunter Classic,2017,2017-08-22,2017-08-27,1918,319,3,4,319,2017-08-22T08:12:47Z,matches_2017_event_625.csv
3889750,625,Paul Hunter Classic,2017,2017-08-22,2017-08-27,2243,1301,0,4,1301,2017-08-22T08:12:47Z,matches_2017_event_625.csv
3889751,625,Paul Hunter Classic,2017,2017-08-22,2017-08-27,233,1543,0,0,233,2017-08-22T08:12:47Z,matches_2017_event_625.csv
3889752,625,Paul Hunter Classic,2017,2017-08-22,2017-08-27,2244,2091,0,4,2091,2017-08-22T08:12:47Z,matches_2017_event_625.csv
3889753,625,Paul Hunter Classic,2017,2017-08-22,2017-08-27,2245,1341,4,3,2245,2017-08-22T08:12:47Z,matches_2017_event_625.csv
3889755,625,Paul Hunter Classic,2017,2017-08-22,2017-08-27,2246,2247,3,4,2247,2017-08-22T08:12:47Z,matches_2017_event_625.csv
3889757,625,Paul Hunter Classic,2017,2017-08-22,2017-08-27,2030,2248,4,1,2030,2017-08-22T13:12:42Z,matches_2017_event_625.csv
3889756,625,Paul Hunter Classic,2017,2017-08-22,2017-08-27,1394,348,4,1,1394,2017-08-22T13:18:18Z,matches_2017_event_625.csv
3889759,625,Paul Hunter Classic,2017,2017-08-22,2017-08-27,2249,1030,4,0,2249,2017-08-22T13:18:18Z,matches_2017_event_625.csv
3889758,625,Paul Hunter Classic,2017,2017-08-22,2017-08-27,1593,287,4,1,1593,2017-08-22T13:19:54Z,matches_2017_event_625.csv
3889760,625,Paul Hunter Classic,2017,2017-08-22,2017-08-27,156,533,4,0,156,2017-08-22T13:19:54Z,matches_2017_event_625.csv
3889761,625,Paul Hunter Classic,2017,2017-08-22,2017-08-27,2082,855,4,1,2082,2017-08-22T13:19:54Z,matches_2017_event_625.csv
3889762,625,Paul Hunter Classic,2017,2017-08-22,2017-08-27,1003,2250,4,0,1003,2017-08-22T13:19:54Z,matches_2017_event_625.csv
3889763,625,Paul Hunter Classic,2017,2017-08-22,2017-08-27,1838,1169,4,1,1838,2017-08-22T13:21:14Z,matches_2017_event_625.csv
3889764,625,Paul Hunter Classic,2017,2017-08-22,2017-08-27,1812,2251,2,4,2251,2017-08-22T13:21:14Z,matches_2017_event_625.csv
3889765,625,Paul Hunter Classic,2017,2017-08-22,2017-08-27,2081,1201,2,4,1201,2017-08-22T13:21:14Z,matches_2017_event_625.csv
3889766,625,Paul Hunter Classic,2017,2017-08-22,2017-08-27,2252,1752,0,4,1752,2017-08-22T13:21:14Z,matches_2017_event_625.csv
3889767,625,Paul Hunter Classic,2017,2017-08-22,2017-08-27,1307,124,4,2,1307,2017-08-22T13:21:14Z,matches_2017_event_625.csv
3889768,625,Paul Hunter Classic,2017,2017-08-22,2017-08-27,1732,768,0,4,768,2017-08-22T13:21:14Z,matches_2017_event_625.csv
3889769,625,Paul Hunter Classic,2017,2017-08-22,2017-08-27,1661,3,1,4,3,2017-08-22T13:21:14Z,matches_2017_event_625.csv
3889770,625,Paul Hunter Classic,2017,2017-08-22,2017-08-27,2253,2254,3,4,2254,2017-08-22T14:52:42Z,matches_2017_event_625.csv
3889771,625,Paul Hunter Classic,2017,2017-08-22,2017-08-27,612,337,4,1,612,2017-08-22T14:52:42Z,matches_2017_event_625.csv
3889772,625,Paul Hunter Classic,2017,2017-08-22,2017-08-27,2255,920,1,4,920,2017-08-22T14:52:42Z,matches_2017_event_625.csv
3889773,625,Paul Hunter Classic,2017,2017-08-22,2017-08-27,41,1926,4,0,41,2017-08-22T14:52:42Z,matches_2017_event_625.csv
3889774,625,Paul Hunter Classic,2017,2017-08-22,2017-08-27,143,255,4,1,143,2017-08-22T14:52:42Z,matches_2017_event_625.csv
3889775,625,Paul Hunter Classic,2017,2017-08-22,2017-08-27,2256,1927,4,0,2256,2017-08-22T14:52:42Z,matches_2017_event_625.csv
3889776,625,Paul Hunter Classic,2017,2017-08-22,2017-08-27,2257,431,3,4,431,2017-08-22T14:52:42Z,matches_2017_event_625.csv
3889777,625,Paul Hunter Classic,2017,2017-08-22,2017-08-27,175,344,4,3,175,2017-08-22T16:45:01Z,matches_2017_event_625.csv
3889778,625,Paul Hunter Classic,2017,2017-08-22,2017-08-27,1320,2258,4,0,1320,2017-08-22T16:45:01Z,matches_2017_event_625.csv
3889779,625,Paul Hunter Classic,2017,2017-08-22,2017-08-27,1421,2119,4,0,1421,2017-08-22T16:45:01Z,matches_2017_event_625.csv
3889780,625,Paul Hunter Classic,2017,2017-08-22,2017-08-27,1615,2259,0,4,2259,2017-08-22T16:45:01Z,matches_2017_event_625.csv
3889781,625,Paul Hunter Classic,2017,2017-08-22,2017-08-27,2260,1423,4,1,2260,2017-08-22T16:45:01Z,matches_2017_event_625.csv
3889782,625,Paul Hunter Classic,2017,2017-08-22,2017-08-27,2261,983,0,4,983,2017-08-22T16:45:01Z,matches_2017_event_625.csv
3889783,625,Paul Hunter Classic,2017,2017-08-22,2017-08-27,909,51,1,4,51,2017-08-22T16:45:01Z,matches_2017_event_625.csv
3889806,625,Paul Hunter Classic,2017,2017-08-22,2017-08-27,79,2166,0,0,2166,2017-08-22T17:30:45Z,matches_2017_event_625.csv
3889794,625,Paul Hunter Classic,2017,2017-08-22,2017-08-27,1041,534,4,1,1041,2017-08-22T17:47:03Z,matches_2017_event_625.csv
3889795,625,Paul Hunter Classic,2017,2017-08-22,2017-08-27,284,2264,2,4,2264,2017-08-22T17:47:03Z,matches_2017_event_625.csv
3889796,625,Paul Hunter Classic,2017,2017-08-22,2017-08-27,2265,1322,0,4,1322,2017-08-22T17:47:03Z,matches_2017_event_625.csv
3889797,625,Paul Hunter Classic,2017,2017-08-22,2017-08-27,1177,2055,3,4,2055,2017-08-22T17:47:03Z,matches_2017_event_625.csv
3889798,625,Paul Hunter Classic,2017,2017-08-22,2017-08-27,424,1027,3,4,1027,2017-08-22T17:47:03Z,matches_2017_event_625.csv
3889799,625,Paul Hunter Classic,2017,2017-08-22,2017-08-27,291,1565,3,4,1565,2017-08-22T17:47:03Z,matches_2017_event_625.csv
3889800,625,Paul Hunter Classic,2017,2017-08-22,2017-08-27,889,6,0,4,6,2017-08-22T17:47:03Z,matches_2017_event_625.csv
3889801,625,Paul Hunter Classic,2017,2017-08-22,2017-08-27,1868,240,4,2,1868,2017-08-22T17:47:03Z,matches_2017_event_625.csv
3889802,625,Paul Hunter Classic,2017,2017-08-22,2017-08-27,518,2047,4,2,518,2017-08-22T17:47:03Z,matches_2017_event_625.csv
3889803,625,Paul Hunter Classic,2017,2017-08-22,2017-08-27,235,345,4,0,235,2017-08-22T17:47:03Z,matches_2017_event_625.csv
3889696,625,Paul Hunter Classic,2017,2017-08-22,2017-08-27,834,1003,0,0,1003,2017-08-22T19:51:47Z,matches_2017_event_625.csv
3889732,625,Paul Hunter Classic,2017,2017-08-22,2017-08-27,2282,2156,0,0,2156,2017-08-22T19:51:47Z,matches_2017_event_625.csv
3889741,625,Paul Hunter Classic,2017,2017-08-22,2017-08-27,2284,2166,0,0,2166,2017-08-22T19:51:47Z,matches_2017_event_625.csv
3889793,625,Paul Hunter Classic,2017,2017-08-22,2017-08-27,1465,1612,4,0,1465,2017-08-22T20:09:43Z,matches_2017_event_625.csv
3889784,625,Paul Hunter Classic,2017,2017-08-22,2017-08-27,2188,1919,4,0,2188,2017-08-23T07:21:37Z,matches_2017_event_625.csv
3889785,625,Paul Hunter Classic,2017,2017-08-22,2017-08-27,2262,241,0,4,241,2017-08-23T07:21:37Z,matches_2017_event_625.csv
3889786,625,Paul Hunter Classic,2017,2017-08-22,2017-08-27,1020,1925,4,1,1020,2017-08-23T07:21:37Z,matches_2017_event_625.csv
3889787,625,Paul Hunter Classic,2017,2017-08-22,2017-08-27,982,398,4,1,982,2017-08-23T07:21:37Z,matches_2017_event_625.csv
3889788,625,Paul Hunter Classic,2017,2017-08-22,2017-08-27,80,1267,4,0,80,2017-08-23T07:21:37Z,matches_2017_event_625.csv
3889789,625,Paul Hunter Classic,2017,2017-08-22,2017-08-27,1885,1904,4,1,1885,2017-08-23T07:21:37Z,matches_2017_event_625.csv
3889790,625,Paul Hunter Classic,2017,2017-08-22,2017-08-27,2162,1916,0,4,1916,2017-08-23T07:21:37Z,matches_2017_event_625.csv
3889791,625,Paul Hunter Classic,2017,2017-08-22,2017-08-27,1045,2074,4,1,1045,2017-08-23T07:21:37Z,matches_2017_event_625.csv
3889792,625,Paul Hunter Classic,2017,2017-08-22,2017-08-27,2263,225,0,4,225,2017-08-23T07:21:37Z,matches_2017_event_625.csv
3889805,625,Paul Hunter Classic,2017,2017-08-22,2017-08-27,2267,519,0,4,519,2017-08-23T07:30:07Z,matches_2017_event_625.csv
3889809,625,Paul Hunter Classic,2017,2017-08-22,2017-08-27,1433,2270,4,0,1433,2017-08-23T07:30:07Z,matches_2017_event_625.csv
3889810,625,Paul Hunter Classic,2017,2017-08-22,2017-08-27,2077,266,4,1,2077,2017-08-23T07:30:07Z,matches_2017_event_625.csv
3889811,625,Paul Hunter Classic,2017,2017-08-22,2017-08-27,1917,1867,3,4,1867,2017-08-23T07:30:07Z,matches_2017_event_625.csv
3889812,625,Paul Hunter Classic,2017,2017-08-22,2017-08-27,349,91,1,4,91,2017-08-23T07:30:07Z,matches_2017_event_625.csv
3889813,625,Paul Hunter Classic,2017,2017-08-22,2017-08-27,724,2271,4,0,724,2017-08-23T07:30:07Z,matches_2017_event_625.csv
3889804,625,Paul Hunter Classic,2017,2017-08-22,2017-08-27,2266,1865,4,3,2266,2017-08-23T07:33:44Z,matches_2017_event_625.csv
3889807,625,Paul Hunter Classic,2017,2017-08-22,2017-08-27,588,2268,4,0,588,2017-08-23T07:33:44Z,matches_2017_event_625.csv
3889808,625,Paul Hunter Classic,2017,2017-08-22,2017-08-27,2269,1034,4,2,2269,2017-08-23T07:36:16Z,matches_2017_event_625.csv
3889683,625,Paul Hunter Classic,2017,2017-08-22,2017-08-27,88,319,4,0,88,2017-08-23T08:04:45Z,matches_2017_event_625.csv
3889684,625,Paul Hunter Classic,2017,2017-08-22,2017-08-27,2272,1301,0,4,1301,2017-08-23T08:04:45Z,matches_2017_event_625.csv
3889685,625,Paul Hunter Classic,2017,2017-08-22,2017-08-27,321,233,0,4,233,2017-08-23T08:04:45Z,matches_2017_event_625.csv
3889686,625,Paul Hunter Classic,2017,2017-08-22,2017-08-27,1562,2091,0,4,2091,2017-08-23T08:04:45Z,matches_2017_event_625.csv
3889687,625,Paul Hunter Classic,2017,2017-08-22,2017-08-27,605,2245,4,0,605,2017-08-23T08:04:45Z,matches_2017_event_625.csv
3889688,625,Paul Hunter Classic,2017,2017-08-22,2017-08-27,2273,1572,4,1,2273,2017-08-23T08:04:45Z,matches_2017_event_625.csv
3889689,625,Paul Hunter Classic,2017,2017-08-22,2017-08-27,412,2247,4,0,412,2017-08-23T08:04:45Z,matches_2017_event_625.csv
3889690,625,Paul Hunter Classic,2017,2017-08-22,2017-08-27,1961,1394,4,2,1961,2017-08-23T08:04:45Z,matches_2017_event_625.csv
3889691,625,Paul Hunter Classic,2017,2017-08-22,2017-08-27,2274,2030,4,3,2274,2017-08-23T08:04:45Z,matches_2017_event_625.csv
3889692,625,Paul Hunter Classic,2017,2017-08-22,2017-08-27,522,1593,4,1,522,2017-08-23T08:04:45Z,matches_2017_event_625.csv
3889693,625,Paul Hunter Classic,2017,2017-08-22,2017-08-27,1991,2249,1,4,2249,2017-08-23T10:05:02Z,matches_2017_event_625.csv
3889694,625,Paul Hunter Classic,2017,2017-08-22,2017-08-27,649,156,0,4,156,2017-08-23T10:05:02Z,matches_2017_event_625.csv
3889695,625,Paul Hunter Classic,2017,2017-08-22,2017-08-27,1835,2082,4,0,1835,2017-08-23T10:05:02Z,matches_2017_event_625.csv
3889697,625,Paul Hunter Classic,2017,2017-08-22,2017-08-27,2275,1838,0,4,1838,2017-08-23T10:05:02Z,matches_2017_event_625.csv
3889698,625,Paul Hunter Classic,2017,2017-08-22,2017-08-27,1687,2251,4,2,1687,2017-08-23T10:05:02Z,matches_2017_event_625.csv
3889699,625,Paul Hunter Classic,2017,2017-08-22,2017-08-27,2276,1201,0,4,1201,2017-08-23T10:05:02Z,matches_2017_event_625.csv
3889700,625,Paul Hunter Classic,2017,2017-08-22,2017-08-27,2164,1752,1,4,1752,2017-08-23T10:05:02Z,matches_2017_event_625.csv
3889701,625,Paul Hunter Classic,2017,2017-08-22,2017-08-27,1391,1307,0,4,1307,2017-08-23T12:42:42Z,matches_2017_event_625.csv
3889702,625,Paul Hunter Classic,2017,2017-08-22,2017-08-27,2051,768,1,4,768,2017-08-23T12:42:42Z,matches_2017_event_625.csv
3889703,625,Paul Hunter Classic,2017,2017-08-22,2017-08-27,326,3,0,4,3,2017-08-23T12:42:42Z,matches_2017_event_625.csv
3889704,625,Paul Hunter Classic,2017,2017-08-22,2017-08-27,1337,2254,0,4,2254,2017-08-23T12:42:42Z,matches_2017_event_625.csv
3889705,625,Paul Hunter Classic,2017,2017-08-22,2017-08-27,2158,612,2,4,612,2017-08-23T12:42:42Z,matches_2017_event_625.csv
3889706,625,Paul Hunter Classic,2017,2017-08-22,2017-08-27,2083,920,4,3,2083,2017-08-23T12:42:42Z,matches_2017_event_625.csv
3889707,625,Paul Hunter Classic,2017,2017-08-22,2017-08-27,2277,41,1,4,41,2017-08-23T13:03:16Z,matches_2017_event_625.csv
3889708,625,Paul Hunter Classic,2017,2017-08-22,2017-08-27,106,143,4,1,106,2017-08-23T13:03:16Z,matches_2017_event_625.csv
3889709,625,Paul Hunter Classic,2017,2017-08-22,2017-08-27,613,2256,3,4,2256,2017-08-23T13:58:09Z,matches_2017_event_625.csv
3889710,625,Paul Hunter Classic,2017,2017-08-22,2017-08-27,104,431,4,0,104,2017-08-23T13:58:09Z,matches_2017_event_625.csv
3889711,625,Paul Hunter Classic,2017,2017-08-22,2017-08-27,1332,175,2,4,175,2017-08-23T13:58:09Z,matches_2017_event_625.csv
3889712,625,Paul Hunter Classic,2017,2017-08-22,2017-08-27,150,1320,0,4,1320,2017-08-23T13:58:09Z,matches_2017_event_625.csv
3889713,625,Paul Hunter Classic,2017,2017-08-22,2017-08-27,102,1421,4,1,102,2017-08-23T13:58:09Z,matches_2017_event_625.csv
3889714,625,Paul Hunter Classic,2017,2017-08-22,2017-08-27,2278,2259,4,1,2278,2017-08-23T13:59:08Z,matches_2017_event_625.csv
3889715,625,Paul Hunter Classic,2017,2017-08-22,2017-08-27,680,2260,4,0,680,2017-08-23T14:07:13Z,matches_2017_event_625.csv
3889716,625,Paul Hunter Classic,2017,2017-08-22,2017-08-27,2279,983,0,4,983,2017-08-23T14:41:59Z,matches_2017_event_625.csv
3889717,625,Paul Hunter Classic,2017,2017-08-22,2017-08-27,433,51,2,4,51,2017-08-23T16:47:03Z,matches_2017_event_625.csv
3889718,625,Paul Hunter Classic,2017,2017-08-22,2017-08-27,2280,2188,0,4,2188,2017-08-23T16:47:03Z,matches_2017_event_625.csv
3889719,625,Paul Hunter Classic,2017,2017-08-22,2017-08-27,1122,241,4,0,1122,2017-08-23T16:47:03Z,matches_2017_event_625.csv
3889720,625,Paul Hunter Classic,2017,2017-08-22,2017-08-27,1038,1020,4,1,1038,2017-08-23T16:47:03Z,matches_2017_event_625.csv
3889721,625,Paul Hunter Classic,2017,2017-08-22,2017-08-27,1907,982,0,4,982,2017-08-23T16:47:03Z,matches_2017_event_625.csv
3889722,625,Paul Hunter Classic,2017,2017-08-22,2017-08-27,1064,80,0,4,80,2017-08-23T16:47:03Z,matches_2017_event_625.csv
3889723,625,Paul Hunter Classic,2017,2017-08-22,2017-08-27,2281,1885,0,4,1885,2017-08-23T16:47:03Z,matches_2017_event_625.csv
3889724,625,Paul Hunter Classic,2017,2017-08-22,2017-08-27,1102,1916,0,0,1916,2017-08-23T16:47:03Z,matches_2017_event_625.csv
3889727,625,Paul Hunter Classic,2017,2017-08-22,2017-08-27,151,1465,0,0,1465,2017-08-23T17:41:16Z,matches_2017_event_625.csv
3889730,625,Paul Hunter Classic,2017,2017-08-22,2017-08-27,1040,1322,0,0,1322,2017-08-23T17:41:16Z,matches_2017_event_625.csv
3889725,625,Paul Hunter Classic,2017,2017-08-22,2017-08-27,2004,1045,1,4,1045,2017-08-23T17:49:23Z,matches_2017_event_625.csv
3889726,625,Paul Hunter Classic,2017,2017-08-22,2017-08-27,1590,225,3,4,225,2017-08-23T17:49:23Z,matches_2017_event_625.csv
3889728,625,Paul Hunter Classic,2017,2017-08-22,2017-08-27,633,1041,3,4,1041,2017-08-23T17:49:23Z,matches_2017_event_625.csv
3889729,625,Paul Hunter Classic,2017,2017-08-22,2017-08-27,138,2264,4,0,138,2017-08-23T17:49:23Z,matches_2017_event_625.csv
3889731,625,Paul Hunter Classic,2017,2017-08-22,2017-08-27,1627,2055,1,4,2055,2017-08-23T17:49:23Z,matches_2017_event_625.csv
3889733,625,Paul Hunter Classic,2017,2017-08-22,2017-08-27,2089,1027,0,4,1027,2017-08-24T08:02:24Z,matches_2017_event_625.csv
3889734,625,Paul Hunter Classic,2017,2017-08-22,2017-08-27,733,1565,4,1,733,2017-08-24T08:02:24Z,matches_2017_event_625.csv
3889735,625,Paul Hunter Classic,2017,2017-08-22,2017-08-27,248,6,0,4,6,2017-08-24T08:02:24Z,matches_2017_event_625.csv
3889736,625,Paul Hunter Classic,2017,2017-08-22,2017-08-27,1951,1868,0,4,1868,2017-08-24T08:02:24Z,matches_2017_event_625.csv
3889737,625,Paul Hunter Classic,2017,2017-08-22,2017-08-27,1556,518,0,4,518,2017-08-24T08:02:24Z,matches_2017_event_625.csv
3889738,625,Paul Hunter Classic,2017,2017-08-22,2017-08-27,135,235,4,2,135,2017-08-24T08:02:24Z,matches_2017_event_625.csv
3889739,625,Paul Hunter Classic,2017,2017-08-22,2017-08-27,146,2266,4,0,146,2017-08-24T08:02:24Z,matches_2017_event_625.csv
3889740,625,Paul Hunter Classic,2017,2017-08-22,2017-08-27,2283,519,0,4,519,2017-08-24T08:02:24Z,matches_2017_event_625.csv
3889742,625,Paul Hunter Classic,2017,2017-08-22,2017-08-27,678,588,0,4,588,2017-08-24T08:02:24Z,matches_2017_event_625.csv
3889743,625,Paul Hunter Classic,2017,2017-08-22,2017-08-27,2044,2269,4,0,2044,2017-08-24T10:01:07Z,matches_2017_event_625.csv
3889744,625,Paul Hunter Classic,2017,2017-08-22,2017-08-27,149,1433,4,2,149,2017-08-24T10:01:07Z,matches_2017_event_625.csv
3889745,625,Paul Hunter Classic,2017,2017-08-22,2017-08-27,2285,2077,0,4,2077,2017-08-24T10:01:07Z,matches_2017_event_625.csv
3889746,625,Paul Hunter Classic,2017,2017-08-22,2017-08-27,1338,1867,4,3,1338,2017-08-24T10:01:07Z,matches_2017_event_625.csv
3889747,625,Paul Hunter Classic,2017,2017-08-22,2017-08-27,1923,91,2,4,91,2017-08-24T10:01:07Z,matches_2017_event_625.csv
3889748,625,Paul Hunter Classic,2017,2017-08-22,2017-08-27,1567,724,2,4,724,2017-08-24T10:01:07Z,matches_2017_event_625.csv
3889650,625,Paul Hunter Classic,2017,2017-08-22,2017-08-27,88,1301,1,4,1301,2017-08-24T10:57:23Z,matches_2017_event_625.csv
3889651,625,Paul Hunter Classic,2017,2017-08-22,2017-08-27,233,2091,0,4,2091,2017-08-24T10:57:23Z,matches_2017_event_625.csv
3889652,625,Paul Hunter Classic,2017,2017-08-22,2017-08-27,605,2273,4,0,605,2017-08-24T12:18:39Z,matches_2017_event_625.csv
3889653,625,Paul Hunter Classic,2017,2017-08-22,2017-08-27,412,1961,4,2,412,2017-08-24T12:18:39Z,matches_2017_event_625.csv
3889654,625,Paul Hunter Classic,2017,2017-08-22,2017-08-27,2274,522,0,4,522,2017-08-24T12:18:39Z,matches_2017_event_625.csv
3889655,625,Paul Hunter Classic,2017,2017-08-22,2017-08-27,2249,156,4,0,2249,2017-08-24T12:18:39Z,matches_2017_event_625.csv
3889656,625,Paul Hunter Classic,2017,2017-08-22,2017-08-27,1835,1003,2,4,1003,2017-08-24T12:18:39Z,matches_2017_event_625.csv
3889657,625,Paul Hunter Classic,2017,2017-08-22,2017-08-27,1838,1687,3,4,1687,2017-08-24T12:28:59Z,matches_2017_event_625.csv
3889658,625,Paul Hunter Classic,2017,2017-08-22,2017-08-27,1201,1752,4,1,1201,2017-08-24T12:36:57Z,matches_2017_event_625.csv
3889659,625,Paul Hunter Classic,2017,2017-08-22,2017-08-27,1307,768,4,3,1307,2017-08-24T12:39:26Z,matches_2017_event_625.csv
3889660,625,Paul Hunter Classic,2017,2017-08-22,2017-08-27,3,2254,4,0,3,2017-08-24T14:00:33Z,matches_2017_event_625.csv
3889661,625,Paul Hunter Classic,2017,2017-08-22,2017-08-27,612,2083,2,4,2083,2017-08-24T14:00:33Z,matches_2017_event_625.csv
3889662,625,Paul Hunter Classic,2017,2017-08-22,2017-08-27,41,106,3,4,106,2017-08-24T14:00:33Z,matches_2017_event_625.csv
3889663,625,Paul Hunter Classic,2017,2017-08-22,2017-08-27,2256,104,0,4,104,2017-08-24T14:00:33Z,matches_2017_event_625.csv
3889664,625,Paul Hunter Classic,2017,2017-08-22,2017-08-27,175,1320,4,2,175,2017-08-24T14:12:03Z,matches_2017_event_625.csv
3889665,625,Paul Hunter Classic,2017,2017-08-22,2017-08-27,102,2278,4,1,102,2017-08-24T14:45:32Z,matches_2017_event_625.csv
3889666,625,Paul Hunter Classic,2017,2017-08-22,2017-08-27,680,983,0,4,983,2017-08-24T14:53:45Z,matches_2017_event_625.csv
3889667,625,Paul Hunter Classic,2017,2017-08-22,2017-08-27,51,2188,4,1,51,2017-08-24T15:22:16Z,matches_2017_event_625.csv
3889668,625,Paul Hunter Classic,2017,2017-08-22,2017-08-27,1122,1038,3,4,1038,2017-08-24T16:00:23Z,matches_2017_event_625.csv
3889669,625,Paul Hunter Classic,2017,2017-08-22,2017-08-27,982,80,4,3,982,2017-08-24T16:00:23Z,matches_2017_event_625.csv
3889670,625,Paul Hunter Classic,2017,2017-08-22,2017-08-27,1885,1916,4,0,1885,2017-08-24T16:00:23Z,matches_2017_event_625.csv
3889671,625,Paul Hunter Classic,2017,2017-08-22,2017-08-27,1045,225,4,0,1045,2017-08-24T16:00:23Z,matches_2017_event_625.csv
3889672,625,Paul Hunter Classic,2017,2017-08-22,2017-08-27,1465,1041,2,4,1041,2017-08-24T16:00:23Z,matches_2017_event_625.csv
3889673,625,Paul Hunter Classic,2017,2017-08-22,2017-08-27,138,1322,1,4,1322,2017-08-24T16:31:01Z,matches_2017_event_625.csv
3889674,625,Paul Hunter Classic,2017,2017-08-22,2017-08-27,2055,2156,4,2,2055,2017-08-24T16:36:03Z,matches_2017_event_625.csv
3889675,625,Paul Hunter Classic,2017,2017-08-22,2017-08-27,1027,733,0,4,733,2017-08-24T16:52:48Z,matches_2017_event_625.csv
3889676,625,Paul Hunter Classic,2017,2017-08-22,2017-08-27,6,1868,4,0,6,2017-08-24T18:05:29Z,matches_2017_event_625.csv
3889677,625,Paul Hunter Classic,2017,2017-08-22,2017-08-27,518,135,4,1,518,2017-08-24T18:05:29Z,matches_2017_event_625.csv
3889678,625,Paul Hunter Classic,2017,2017-08-22,2017-08-27,146,519,4,0,146,2017-08-24T18:05:29Z,matches_2017_event_625.csv
3889679,625,Paul Hunter Classic,2017,2017-08-22,2017-08-27,2166,588,2,4,588,2017-08-24T18:05:29Z,matches_2017_event_625.csv
3889680,625,Paul Hunter Classic,2017,2017-08-22,2017-08-27,2044,149,2,4,149,2017-08-24T18:05:29Z,matches_2017_event_625.csv
3889681,625,Paul Hunter Classic,2017,2017-08-22,2017-08-27,2077,1338,0,4,1338,2017-08-24T18:05:29Z,matches_2017_event_625.csv
3889682,625,Paul Hunter Classic,2017,2017-08-22,2017-08-27,91,724,1,4,724,2017-08-24T18:16:48Z,matches_2017_event_625.csv
3889586,625,Paul Hunter Classic,2017,2017-08-22,2017-08-27,546,20,4,2,546,2017-08-25T07:27:55Z,matches_2017_event_625.csv
3889587,625,Paul Hunter Classic,2017,2017-08-22,2017-08-27,947,177,3,4,177,2017-08-25T07:27:55Z,matches_2017_event_625.csv
3889588,625,Paul Hunter Classic,2017,2017-08-22,2017-08-27,67,1301,4,0,67,2017-08-25T07:27:55Z,matches_2017_event_625.csv
3889589,625,Paul Hunter Classic,2017,2017-08-22,2017-08-27,416,2091,1,4,2091,2017-08-25T07:27:55Z,matches_2017_event_625.csv
3889590,625,Paul Hunter Classic,2017,2017-08-22,2017-08-27,63,605,4,3,63,2017-08-25T07:27:55Z,matches_2017_event_625.csv
3889591,625,Paul Hunter Classic,2017,2017-08-22,2017-08-27,497,762,4,2,497,2017-08-25T07:27:55Z,matches_2017_event_625.csv
3889592,625,Paul Hunter Classic,2017,2017-08-22,2017-08-27,208,1323,4,2,208,2017-08-25T07:27:55Z,matches_2017_event_625.csv
3889593,625,Paul Hunter Classic,2017,2017-08-22,2017-08-27,1044,412,4,0,1044,2017-08-25T07:27:55Z,matches_2017_event_625.csv
3889594,625,Paul Hunter Classic,2017,2017-08-22,2017-08-27,90,522,4,1,90,2017-08-25T07:27:55Z,matches_2017_event_625.csv
3889602,625,Paul Hunter Classic,2017,2017-08-22,2017-08-27,552,62,0,4,62,2017-08-25T07:27:55Z,matches_2017_event_625.csv
3889595,625,Paul Hunter Classic,2017,2017-08-22,2017-08-27,37,2249,4,1,37,2017-08-25T09:23:04Z,matches_2017_event_625.csv
3889610,625,Paul Hunter Classic,2017,2017-08-22,2017-08-27,97,104,4,2,97,2017-08-25T09:23:04Z,matches_2017_event_625.csv
3889596,625,Paul Hunter Classic,2017,2017-08-22,2017-08-27,1114,621,4,3,1114,2017-08-25T09:54:10Z,matches_2017_event_625.csv
3889597,625,Paul Hunter Classic,2017,2017-08-22,2017-08-27,917,23,3,4,23,2017-08-25T10:06:22Z,matches_2017_event_625.csv
